PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
211,2025-05-16,16:18:43.01,2,5,"Sills, Michael",1000076705,Right,WOF_TER,"Jordan, Kazuya",10032583,Right,VIR_KEY,Undefined,7,Top,1,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.64706,0.285616,-3.429514,2478.090586,126.066392,10:15,5.20393,2.98628,5.61926,-36.46923,6.74709,-7.56221,2.43187,-0.84844,74.53642,-6.399166,-4.774961,0.473146,,,,,,,,,,,,2.95622,3.73225,-2.68825,50,5.20479,7.30695,-117.01519,-0.61071,4.12765,20.62832,-26.96288,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,f67c2330-3292-11f0-ae21-41ab83baf01c,79.66342,,,6.11065,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:18:43.01,2025-05-16T16:18:43.0118912-04:00,2025-05-16T20:18:43.0118912Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,a29c61d1-8886-4576-a077-2c8e37a55da3,54.88261,-117.87279,10.31416,5.20688,0.51025,-13.48144,-2.98846,7.13535,2.06383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-05-16,16:19:18.77,3,1,"Sills, Michael",1000076705,Right,WOF_TER,"Prince, Owen",1000230989,Left,VIR_KEY,Undefined,7,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.12877,-0.473007,-4.227186,2268.510868,220.990357,1:15,5.40939,2.92257,6.35583,-20.5456,14.93391,11.77623,3.26069,0.00603,79.54178,-4.425964,-2.10361,0.428707,,,,,,,,,,,,-7.50256,8.30256,-2.62029,50,5.36535,9.03119,-128.92105,-1.6293,-12.33309,32.61542,-18.52584,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,0bdf99f0-3293-11f0-ae21-41ab83baf01c,87.92128,,,9.58699,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:19:18.77,2025-05-16T16:19:18.7725312-04:00,2025-05-16T20:19:18.7725312Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,ef295942-3793-4d86-bf1a-9d6badd89304,54.13961,-129.9641,16.30771,5.40798,-1.03684,-9.26292,-2.91541,9.42561,-6.16655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-05-16,16:20:28.95,3,2,"Sills, Michael",1000076705,Right,WOF_TER,"Prince, Owen",1000230989,Left,VIR_KEY,Undefined,7,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.86755,-2.162091,-3.36481,2286.78468,225.534456,1:30,5.35071,2.91285,6.35997,-21.83911,13.41694,12.38934,1.53651,0.84491,80.42814,-6.310332,-1.125172,0.427355,,,,,,,,,,,,-7.46201,8.03059,-2.67413,50,5.18356,7.06672,-128.76099,-5.49766,-12.37642,29.74447,-18.85458,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,35e7f260-3293-11f0-ae21-41ab83baf01c,88.19945,,,8.43942,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:20:28.95,2025-05-16T16:20:28.9594368-04:00,2025-05-16T20:20:28.9594368Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,ff6833c9-7955-4086-b3eb-00e79459a0da,54.13877,-129.71354,14.87224,5.34995,-4.89386,-9.42729,-2.90679,7.46307,-6.18821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-05-16,16:20:49.53,3,3,"Sills, Michael",1000076705,Right,WOF_TER,"Prince, Owen",1000230989,Left,VIR_KEY,Undefined,7,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.6222,-0.404739,-3.82342,2405.21761,212.72267,1:00,5.32081,2.96943,6.53033,-17.83473,16.53316,9.85662,3.46244,0.27807,81.00601,-3.847299,-2.039073,0.421937,89.48239,14.261816,1.467582,6297.53634,109.99709,20.65505,-0.78442,227.22759,227.22759,-2.132966,2.373527,-6.36205,9.1456,-2.70749,50,5.28477,8.30018,-129.95265,-1.37983,-10.75938,30.03797,-16.70719,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,41fac460-3293-11f0-ae21-41ab83baf01c,89.33186,20.84292,,8.61619,,,,0.63734,3.45476,-0.26057,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:20:49.53,2025-05-16T16:20:49.5309312-04:00,2025-05-16T20:20:49.5309312Z,LineDrive,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,48e54da7-490f-4c0a-9cc3-fe388ea34805,53.96987,-130.86705,15.01899,5.31904,-0.87124,-8.3536,-2.96514,8.62772,-5.37969,138.913329,0.63737,127.15267,-19.64602,3.93221,-0.82254,0.20266,-0.06009,0.01326,-0.0013,3.45471,32.33428,-15.92269,0.96785,-0.11824,-0.05592,0.05419,-0.01661,0.00187,-0.2605,3.2541,-4.99826,1.46682,-0.41851,0.19093,-0.09024,0.02427,-0.00262,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
215,2025-05-16,16:22:23.77,4,1,"Sills, Michael",1000076705,Right,WOF_TER,"Garner, Bradley",10055071,Right,VIR_KEY,Undefined,7,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.09983,-1.821708,-3.473916,2421.794946,219.463136,1:15,5.4442,2.85415,6.08788,-17.20221,19.10552,14.63883,2.32174,0.85637,79.42039,-5.136962,-0.842841,0.433682,,,,,,,,,,,,-8.60819,10.78942,-2.59318,50,5.2942,7.13373,-127.58257,-4.51957,-13.99397,29.6059,-14.63418,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,7a339eb0-3293-11f0-ae21-41ab83baf01c,86.9127,,,8.67944,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:22:23.77,2025-05-16T16:22:23.7796864-04:00,2025-05-16T20:22:23.7796864Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,54fec5e8-1748-4cf3-987e-b52d9dc323ca,54.41083,-128.60204,14.80295,5.44115,-4.01565,-7.31709,-2.84713,7.61561,-6.99699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-05-16,16:22:41.62,4,2,"Sills, Michael",1000076705,Right,WOF_TER,"Garner, Bradley",10055071,Right,VIR_KEY,Undefined,7,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7337,0.376562,-4.470041,2431.026241,150.815008,11:00,5.27969,3.08709,5.47557,-29.29147,14.40178,-7.30414,3.19219,-1.71311,74.10478,-5.034186,-5.761769,0.47575,,,,,,,,,,,,2.45351,7.56859,-2.68857,50,5.29313,9.43191,-116.86787,-0.16006,3.4019,21.50031,-21.67987,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,84c6fca0-3293-11f0-ae21-41ab83baf01c,79.22743,,,6.62893,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:22:41.62,2025-05-16T16:22:41.6296448-04:00,2025-05-16T20:22:41.6296448Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,21d45c40-bc2d-41cb-830f-2340cd694832,55.02362,-117.78845,10.75015,5.28011,0.7682,-10.83993,-3.0893,9.28625,1.70095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-05-16,16:23:02.12,4,3,"Sills, Michael",1000076705,Right,WOF_TER,"Garner, Bradley",10055071,Right,VIR_KEY,Undefined,7,Top,2,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.93773,-0.362731,-3.388447,2403.582198,230.427844,1:45,5.3567,2.78359,6.40958,-21.30253,14.46985,16.02056,3.24738,0.99936,79.63106,-4.430859,-0.490788,0.430472,,,,,,,,,,,,-9.49973,8.03638,-2.54824,50,5.32094,6.94871,-127.6051,-1.40266,-15.50423,28.74908,-19.05808,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,91099130-3293-11f0-ae21-41ab83baf01c,87.56065,,,8.30666,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:23:02.12,2025-05-16T16:23:02.1285888-04:00,2025-05-16T20:23:02.1285888Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,fc8075ac-5f17-4710-87b2-87b0fcbf3c28,54.09278,-128.52388,14.37454,5.35603,-0.79359,-9.52904,-2.77823,7.44421,-7.75212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-05-16,16:23:31.95,4,4,"Sills, Michael",1000076705,Right,WOF_TER,"Garner, Bradley",10055071,Right,VIR_KEY,Undefined,7,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87994,0.283651,-4.03903,2409.124777,208.875546,1:00,5.40299,2.8999,6.1566,-18.97454,17.22414,8.82178,4.0845,-0.10283,79.55585,-3.347144,-2.45445,0.43303,,,,,,,,,,,,-5.71843,9.14945,-2.59671,50,5.41469,8.62125,-127.30175,0.11297,-9.31705,27.87269,-17.26686,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,a2b8b280-3293-11f0-ae21-41ab83baf01c,87.04353,,,8.32409,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:23:31.95,2025-05-16T16:23:31.9523840-04:00,2025-05-16T20:23:31.9523840Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,97398024-2c07-43b4-b289-be0f58692eb2,54.34129,-128.24875,13.93635,5.40088,0.69963,-8.63343,-2.895,8.93781,-4.65853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-05-16,16:23:52.78,4,5,"Sills, Michael",1000076705,Right,WOF_TER,"Garner, Bradley",10055071,Right,VIR_KEY,Undefined,7,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.91241,-0.857745,-4.145443,2338.206416,207.944499,1:00,5.35026,2.90307,6.27995,-18.65438,17.37918,8.56225,3.00298,-0.21116,79.64875,-4.433677,-2.603956,0.432041,71.55791,-5.918176,-29.005251,,,,,21.48013,18.36066,-25.397185,0.193852,-5.72335,9.65918,-2.60063,50,5.27768,8.89545,-127.38082,-2.41463,-9.32042,28.32918,-16.44422,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,af800770-3293-11f0-ae21-41ab83baf01c,87.24277,2.89154,,8.26366,,,,2.46487,2.89154,0.39961,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:23:52.78,2025-05-16T16:23:52.7855104-04:00,2025-05-16T20:23:52.7855104Z,GroundBall,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Porter, Zach",1000088044,Right,WOF_TER,66e5216c-2fdc-4b14-8c74-75a7d5312464,54.22051,-128.31602,14.16459,5.34843,-1.87178,-8.22211,-2.89937,9.20313,-4.66021,36.876744,2.46615,91.21053,-19.81219,,,,,,,2.8929,-10.91434,-20.71523,,,,,,,0.39956,-50.61549,5.31575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
220,2025-05-16,16:27:01.51,1,1,"Plummer, Caden",1000125196,Right,VIR_KEY,"Brini, Niko",808843,Left,WOF_TER,Undefined,7,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,90.0536,-0.107603,-3.329846,1694.16405,235.290499,1:45,5.11737,1.59444,4.88716,-26.51466,9.3176,11.81072,2.80585,-0.57512,82.24808,-4.958412,-1.253638,0.430833,53.50143,52.054705,-5.037386,3118.604182,108.5131,41.48306,-18.02378,140.94614,137.26167,-10.296274,3.884228,-6.76032,4.95548,-1.27796,50,5.08474,7.02888,-130.46116,-1.29361,-11.66625,27.11455,-23.62238,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,1fad3900-3294-11f0-ae21-41ab83baf01c,87.48744,58.42314,,7.80552,,,,0.48725,2.78517,0.59897,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:27:01.51,2025-05-16T16:27:01.5140352-04:00,2025-05-16T20:27:01.5140352Z,Popup,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,a1cc89f4-bdaf-41be-85fd-e554c558b72a,55.61437,-131.62286,13.55727,5.11848,-0.28153,-11.81119,-1.58981,7.52871,-5.83313,166.605339,0.48802,48.03816,-7.9686,2.04286,-0.0365,-0.21627,0.08687,-0.01455,0.00092,2.78427,61.90465,-18.98482,1.38667,-0.33283,0.05332,0.00803,-0.00454,0.00045,0.5992,-4.24381,-1.07647,0.10751,0.07578,-0.05178,0.01428,-0.00183,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2025-05-16,16:27:33.50,2,1,"Plummer, Caden",1000125196,Right,VIR_KEY,"Wynn, Ryan",10035544,Right,WOF_TER,Undefined,7,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.46863,0.18255,-4.032607,2006.569418,263.951211,2:45,5.15852,1.47109,4.98873,-32.25553,3.08697,18.71599,2.64337,-0.78349,82.79352,-5.679211,-0.73751,0.427878,,,,,,,,,,,,-10.31442,1.82252,-1.09785,50,5.14992,8.33943,-131.03829,-0.90188,-17.9947,26.81379,-28.99446,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,32b75670-3294-11f0-ae21-41ab83baf01c,88.09152,,,7.6751,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:27:33.50,2025-05-16T16:27:33.5076352-04:00,2025-05-16T20:27:33.5076352Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,5ecec46f-ae42-47f4-bf88-496b756df3ca,55.51369,-132.16172,13.4069,5.16226,0.31291,-14.49723,-1.46305,9.09335,-8.99735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-05-16,16:27:48.19,2,2,"Plummer, Caden",1000125196,Right,VIR_KEY,"Wynn, Ryan",10035544,Right,WOF_TER,Undefined,7,Bottom,1,0,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.77278,0.12334,-2.616825,1832.616308,232.200746,1:45,5.16455,1.66042,4.88962,-24.26155,10.91052,12.65284,3.25956,0.23755,82.97428,-4.330016,-0.39048,0.426845,90.28401,45.819429,16.571825,5192.830138,102.69188,108.74419,39.42538,268.76779,135.48665,25.939735,5.831038,-6.97433,5.67189,-1.41495,50,5.15659,5.40942,-131.60909,-0.66969,-12.26488,27.2398,-22.19965,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,3b911d80-3294-11f0-ae21-41ab83baf01c,88.30475,126.31529,,7.79851,,,,0.36592,3.67979,-0.99437,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:27:48.19,2025-05-16T16:27:48.1939968-04:00,2025-05-16T20:27:48.1939968Z,FlyBall,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,c8326b75-4508-4ab4-a331-6c13d5245279,55.6121,-132.76558,13.6199,5.16501,0.27281,-11.09982,-1.65567,5.93013,-6.13244,195.823229,0.37148,88.34343,-24.54459,6.55046,-1.13905,0.09481,0.00411,-0.00139,7E-05,3.67639,95.01045,-21.1137,1.10478,0.08572,-0.0956,0.02783,-0.00376,0.00019,-0.99415,26.31838,-1.21788,-0.21971,0.13257,-0.02627,0.00164,0.00014,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
223,2025-05-16,16:28:28.26,3,1,"Plummer, Caden",1000125196,Right,VIR_KEY,"Bak, Tyler",10011588,Left,WOF_TER,Undefined,7,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98848,-0.521464,-1.594094,1741.830081,244.191729,2:15,5.10487,1.64874,4.83781,-28.12242,7.83359,13.80095,2.26734,1.28895,82.14182,-5.652477,0.835745,0.431576,,,,,,,,,,,,-7.198,4.36122,-1.50323,50,5.0295,2.95518,-130.46506,-2.32372,-12.39464,27.68615,-24.66421,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,535eb670-3294-11f0-ae21-41ab83baf01c,87.33675,,,7.84666,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:28:28.26,2025-05-16T16:28:28.2681856-04:00,2025-05-16T20:28:28.2681856Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,809ef997-72a5-43ae-9252-43bdff509a0c,55.66203,-131.66112,13.84308,5.10687,-1.25821,-12.33211,-1.64246,3.49064,-6.19732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-05-16,16:28:43.67,3,2,"Plummer, Caden",1000125196,Right,VIR_KEY,"Bak, Tyler",10011588,Left,WOF_TER,Undefined,7,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.74701,-0.208145,-3.231824,1976.503926,262.879424,2:45,5.0797,1.77845,4.89286,-32.55612,3.36673,18.17777,2.16948,0.23284,82.3865,-6.109495,-0.032266,0.431377,,,,,,,,,,,,-9.79812,2.05634,-1.47738,50,5.03189,6.47584,-130.11329,-1.81147,-16.88259,25.99373,-28.6309,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,5c840570-3294-11f0-ae21-41ab83baf01c,87.37707,,,7.36051,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:28:43.67,2025-05-16T16:28:43.6720640-04:00,2025-05-16T20:28:43.6720640Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,0ffa9976-afd2-44e4-9b86-4a54d464dcb5,55.60974,-131.2292,12.99686,5.08327,-0.58235,-14.31545,-1.77094,7.20061,-8.44129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-05-16,16:29:00.23,3,3,"Plummer, Caden",1000125196,Right,VIR_KEY,"Bak, Tyler",10011588,Left,WOF_TER,Undefined,7,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.57834,0.747035,-3.965989,1892.291215,233.276471,1:45,5.21227,1.55682,4.99726,-24.87761,10.27004,12.3478,3.84618,-1.16463,82.98208,-3.815406,-1.794305,0.426697,,,,,,,,,,,,-7.1015,5.21469,-1.1851,50,5.26439,8.50075,-131.19492,0.74557,-12.46615,25.88924,-23.02005,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,668869d0-3294-11f0-ae21-41ab83baf01c,88.33539,,,7.59626,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:29:00.23,2025-05-16T16:29:00.2383872-04:00,2025-05-16T20:29:00.2383872Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,659e6a50-f09b-4e83-825e-025da9255f48,55.50345,-132.27648,12.94462,5.21316,1.70727,-11.51002,-1.55111,9.02155,-6.23308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-05-16,16:29:18.20,3,4,"Plummer, Caden",1000125196,Right,VIR_KEY,"Bak, Tyler",10011588,Left,WOF_TER,Undefined,7,Bottom,2,2,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.68446,-0.487473,-3.243889,1405.291995,254.317298,2:30,4.98063,1.69511,4.89281,-35.62203,5.79796,16.0269,1.55025,-0.04119,76.78327,-6.950552,-0.42271,0.463208,89.57063,6.095708,26.336872,2664.393659,,,,130.99616,125.79375,30.096809,1.129178,-8.83308,3.35705,-1.3912,50,4.9028,6.17081,-121.28441,-2.37845,-13.18862,23.18895,-27.16168,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,718537f0-3294-11f0-ae21-41ab83baf01c,81.37254,5.37672,,6.90119,,,,1.26867,1.96921,0.08746,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:29:18.20,2025-05-16T16:29:18.2071296-04:00,2025-05-16T20:29:18.2071296Z,GroundBall,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,984902c2-f507-46bd-99ff-8ebdea89ddce,55.60992,-122.35229,11.59448,4.98353,-1.12761,-13.58084,-1.68936,6.77816,-6.59431,,1.26867,117.0683,-19.17934,3.7165,-0.76437,0.14762,-0.02866,0.00495,-0.00049,1.96921,13.95013,-14.58076,0.6611,-0.05941,0.00692,0.00113,-0.00029,2E-05,0.08746,57.95253,0.74703,-0.78449,0.27477,-0.07402,0.01764,-0.00338,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
227,2025-05-16,16:29:57.46,4,1,"Plummer, Caden",1000125196,Right,VIR_KEY,"Hardin, Tanner",10277928,Right,WOF_TER,Undefined,7,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1609,-0.411871,-2.683602,1920.777889,267.098439,3:00,5.04521,1.99997,4.6944,-35.46585,2.0778,18.04891,1.69824,0.9543,80.90837,-6.807393,0.485209,0.441001,,,,,,,,,,,,-9.55339,1.4835,-1.74458,50,4.97148,5.12565,-127.81329,-2.3959,-15.85225,25.57996,-29.71245,WOF_TER,VIR_KEY,WoffordCollege,D1,SOCON,20250516-WoffordCollege-2,88977020-3294-11f0-ae21-41ab83baf01c,85.4702,,,7.25253,,,,,,,71bb439e-48ab-4a43-b346-ab8fe6850fcc,2025-05-16,20:29:57.46,2025-05-16T16:29:57.4688256-04:00,2025-05-16T20:29:57.4688256Z,,v3,471512,471480,16 May 2025 14:00-vmi@wofford,"Peterson, Ryan",1000079058,Left,VIR_KEY,542d740b-dd7a-428c-9881-59eaf3e57a0a,55.8082,-128.97048,12.78998,5.04946,-1.05176,-14.85622,-1.99267,5.84277,-7.92613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
