PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
307,2025-03-07,20:24:57.99,5,1,"Heard, Matthew",1000090396,Right,NOR_GEO3,"McDaniel, Aiden",10093631,Right,CLA_PAN,Undefined,8,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.33587,0.161695,-2.696034,2516.598133,77.30793,8:30,5.36445,2.52399,6.26761,-48.81625,-1.85705,-15.69662,1.44567,-1.2715,70.19777,-8.879164,-5.530018,0.49321,,,,,,,,,,,,7.23615,-0.52776,-2.31701,50,5.3532,5.8325,-112.16838,-1.11096,9.01954,24.38407,-32.83189,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,7d7863c0-fbbc-11ef-a9c2-d9ff981c6f06,76.42273,,,7.1381,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:24:57.99,2025-03-07T20:24:57.9998720-05:00,2025-03-08T01:24:57.9998720Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,8df6f47b-a55c-446f-9eea-046043befc15,54.23252,-113.08473,12.19203,5.37177,0.12287,-16.41595,-2.52983,5.49354,4.50977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-03-07,20:25:12.81,5,2,"Heard, Matthew",1000090396,Right,NOR_GEO3,"McDaniel, Aiden",10093631,Right,CLA_PAN,Undefined,8,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.55464,2.289444,-0.39185,2642.491044,45.712905,7:30,5.59505,2.49317,5.85344,-64.44157,-13.20902,-15.42249,2.35341,0.84386,67.59876,-9.532782,-3.163101,0.515163,,,,,,,,,,,,7.71406,-6.9293,-2.45242,50,5.74406,1.30064,-108.16267,2.30129,8.94875,22.51926,-40.21242,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,8656beb0-fbbc-11ef-a9c2-d9ff981c6f06,73.1661,,,6.95588,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:25:12.81,2025-03-07T20:25:12.8145408-05:00,2025-03-08T01:25:12.8145408Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,92c2ddb7-8bd4-4052-aee4-fd616d9da008,54.64949,-109.12639,11.25963,5.60875,4.0222,-20.10621,-2.49989,0.91768,4.47437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2025-03-07,20:25:28.13,5,3,"Heard, Matthew",1000090396,Right,NOR_GEO3,"McDaniel, Aiden",10093631,Right,CLA_PAN,Undefined,8,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.60777,-2.622298,-3.404079,2242.996036,194.211772,12:30,5.52955,2.50233,6.94676,-16.88056,18.5532,4.38359,1.7304,-0.23406,79.43299,-5.906318,-2.603656,0.42843,,,,,,,,,,,,-3.38114,11.05379,-2.29167,50,5.35973,7.39611,-127.02313,-6.18966,-5.46303,28.70923,-14.31414,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,8f6a3360-fbbc-11ef-a9c2-d9ff981c6f06,87.97804,,,8.17478,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:25:28.13,2025-03-07T20:25:28.1342464-05:00,2025-03-08T01:25:28.1342464Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,f957f8fd-4113-4b8b-9424-e1eebbf4ea55,53.55113,-127.82322,14.35461,5.52667,-5.79074,-7.15707,-2.49991,7.54835,-2.73152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2025-03-07,20:25:44.17,5,4,"Heard, Matthew",1000090396,Right,NOR_GEO3,"McDaniel, Aiden",10093631,Right,CLA_PAN,Undefined,8,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.99243,1.42088,-1.441226,2670.036854,56.548242,8:00,5.42097,2.4976,5.83518,-54.36605,-7.67477,-14.07225,2.21186,-0.01499,70.86684,-8.560207,-3.965782,0.491801,,,,,,,,,,,,6.67315,-3.83299,-2.37193,50,5.50552,3.38377,-113.15223,1.03512,8.5079,23.84656,-37.06089,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,98e0fdc0-fbbc-11ef-a9c2-d9ff981c6f06,76.64166,,,7.12559,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:25:44.17,2025-03-07T20:25:44.1716224-05:00,2025-03-08T01:25:44.1716224Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,4d17a6e2-79d6-417d-8960-b18d6c8c1eca,54.66573,-114.13129,11.92328,5.43178,2.55671,-18.53045,-2.50368,3.03447,4.25395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2025-03-07,20:26:12.38,6,1,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Tallington, Devin",1000064106,Left,CLA_PAN,Undefined,8,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,2,,88.61994,-1.538297,-3.081698,2089.193979,236.44458,2:00,5.52244,2.57921,7.02639,-23.86552,10.64225,14.20776,2.13343,0.96013,80.22256,-6.109175,-0.478788,0.422795,81.29388,18.527163,-14.171517,2666.25474,104.76735,26.84662,-33.52318,238.90327,238.5621,-21.633509,2.882309,-8.5665,6.53626,-2.39549,50,5.42089,6.41532,-128.6606,-4.07541,-14.16245,30.1096,-21.36807,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,a9c26ed0-fbbc-11ef-a9c2-d9ff981c6f06,89.15059,27.77003,,8.39737,,,,1.38795,2.15835,-0.93907,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:26:12.38,2025-03-07T20:26:12.3831296-05:00,2025-03-08T01:26:12.3831296Z,LineDrive,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,0eaa71cb-3bdc-4d7f-a41f-0695d64de626,53.4731,-129.47083,15.0548,5.52282,-3.50041,-10.68404,-2.57324,6.79642,-7.08123,139.455078,1.38792,109.61318,-18.71129,4.01289,-0.79604,0.13969,-0.02067,0.00221,-0.00011,2.15842,37.88124,-14.58632,0.45171,-0.02848,0.01124,-0.00506,0.0014,-0.00014,-0.93911,-27.67506,-2.07893,0.77185,-0.20115,0.03613,-0.00354,2E-05,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
312,2025-03-07,20:26:51.22,7,1,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Mungenast, Donovan",1000322263,Right,CLA_PAN,Undefined,8,Top,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.86931,1.114429,-1.387402,2558.133068,65.738902,8:15,5.34303,2.81815,6.06607,-53.74326,-4.75465,-14.39166,1.89622,0.33459,68.88685,-8.809206,-3.980857,0.503755,82.85788,-17.83191,-7.205296,,,,,7.2303,7.2303,-8.461912,0.05054,6.95166,-2.31185,-2.70303,50,5.40122,3.17761,-110.10777,0.5281,8.37204,23.01704,-34.95826,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,c0f8a9c0-fbbc-11ef-a9c2-d9ff981c6f06,74.82302,1.88429,,6.98246,,,,1.34017,1.88429,-0.32925,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:26:51.22,2025-03-07T20:26:51.2287744-05:00,2025-03-08T01:26:51.2287744Z,GroundBall,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,cf1a2100-3c9d-4856-b2de-6d7e0648447c,54.4348,-111.03096,11.50852,5.35192,1.93024,-17.47913,-2.82374,2.84182,4.18602,,1.33842,114.98718,,,,,,,,1.88486,-37.28342,,,,,,,,-0.32903,-14.53706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
313,2025-03-07,20:30:12.99,8,1,"Hickman, Banks",1000088077,Left,NOR_GEO3,"Rutledge, Albert",1000066065,Left,CLA_PAN,Undefined,8,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.77198,-0.393008,2.857924,2306.136682,269.839159,3:00,6.70579,-1.95307,4.90432,-58.53342,2.25602,7.92713,1.45586,1.41263,63.57205,-10.949108,4.25524,0.561158,,,,,,,,,,,,-2.96575,1.87146,1.66629,50,6.61867,-5.33084,-100.90341,-2.55554,-2.99816,19.39823,-30.28214,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,39488760-fbbd-11ef-a9c2-d9ff981c6f06,67.16899,,,6.19993,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:30:12.99,2025-03-07T20:30:12.9955328-05:00,2025-03-08T01:30:12.9955328Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,9f3a2f63-0227-496a-9ac9-1c46e1a5ee21,55.59416,-101.97319,9.69912,6.71355,-0.88553,-15.14107,1.95572,-5.1655,-1.49908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2025-03-07,20:30:32.38,8,2,"Hickman, Banks",1000088077,Left,NOR_GEO3,"Rutledge, Albert",1000066065,Left,CLA_PAN,Undefined,8,Top,2,1,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.72908,1.236999,1.71252,2369.355632,284.684841,3:30,6.71305,-1.97113,4.84094,-60.09617,-0.8478,11.53835,2.87699,0.61239,64.1266,-9.631046,3.744487,0.554,57.43881,18.754949,-157.056235,3690.825956,,,,95.0044,40.80194,-158.898544,1.375589,-5.11819,-0.24193,1.79116,50,6.78425,-3.49799,-102.34938,0.2424,-5.3196,20.06942,-32.42551,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,44d0cca0-fbbd-11ef-a9c2-d9ff981c6f06,68.03691,10.83025,,6.60248,,,,1.3041,2.681,-0.57007,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:30:32.38,2025-03-07T20:30:32.3884544-05:00,2025-03-08T01:30:32.3884544Z,GroundBall,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,e07c8875-ecfc-4ef9-8b97-e7f2cb836ac7,55.65843,-103.45298,10.03471,6.72189,2.02545,-16.21275,1.97547,-3.20547,-2.6598,31.041635,1.3041,-73.45927,5.48415,0.40052,-0.2304,0.21845,-0.15221,0.06943,-0.01364,2.681,27.08602,-23.91847,2.59722,-0.51817,0.08536,0.00622,-0.00742,0.00162,-0.57007,-31.09652,5.81561,-0.94051,0.16207,0.0514,-0.07256,0.03611,-0.0072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
315,2025-03-07,20:31:15.43,8,3,"Hickman, Banks",1000088077,Left,NOR_GEO3,"Rutledge, Albert",1000066065,Left,CLA_PAN,Undefined,8,Top,2,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.77068,-1.730911,4.013928,1743.335724,138.668641,10:30,6.78345,-1.69671,5.53882,-33.4614,14.28414,-11.00056,2.3727,1.14443,70.32748,-7.942464,2.057363,0.497322,59.90578,11.972193,-66.02365,4479.340645,,,,104.67201,88.2878,-70.652459,1.430103,6.85418,8.28591,1.35555,50,6.61113,-7.46158,-112.41961,-4.42218,8.63532,23.33628,-21.73492,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,5e6e6aa0-fbbd-11ef-a9c2-d9ff981c6f06,75.7908,7.89933,,7.44321,,,,0.43928,2.25314,-0.93052,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:31:15.43,2025-03-07T20:31:15.4331136-05:00,2025-03-08T01:31:15.4331136Z,GroundBall,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,95196fc2-363a-43aa-a1c8-6d820aba2cdd,54.95849,-113.44424,11.66814,6.78434,-3.46786,-10.86746,1.69149,-7.84073,4.31766,,0.43931,34.92327,-7.98771,0.10413,-0.62729,1.68239,-1.61805,0.73239,-0.12977,2.25313,18.22639,-15.54151,1.3286,0.2878,-0.78285,0.66627,-0.28317,0.04834,-0.93055,-78.53097,7.73341,-0.39374,0.5168,-1.37417,1.3434,-0.61309,0.10915,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
316,2025-03-07,20:31:37.28,8,4,"Hickman, Banks",1000088077,Left,NOR_GEO3,"Rutledge, Albert",1000066065,Left,CLA_PAN,Undefined,8,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.19674,-0.847374,4.456317,1835.512299,140.614803,10:45,6.82111,-1.63367,5.3127,-26.64541,18.11233,-13.63666,3.80283,1.42116,73.04256,-5.806381,2.045391,0.48151,,,,,,,,,,,,8.05323,9.74489,1.23889,50,6.72517,-8.47497,-116.00061,-2.55172,10.95032,22.12043,-18.92354,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,6b552e70-fbbd-11ef-a9c2-d9ff981c6f06,78.27965,,,7.15417,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:31:37.28,2025-03-07T20:31:37.2810000-05:00,2025-03-08T01:31:37.2810000Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,61cf6342-4062-4f2d-b2cd-eb0382dfe852,55.18508,-116.98518,11.06021,6.82001,-1.70944,-9.46177,1.62696,-8.96237,5.47516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.10015,1.606159,0.71424,0.891919,-1.73483,3.47285,-1.52983,-1.45093,5.95989,-4.28885,68.44911,6.40942,-56.33848,-1.42246,83.26706,-5.54142,5.97402,11.90647,-12.81008,-4.3382,-65.20277,7.7643,High,High,High,,,High,High,High
317,2025-03-07,20:32:04.25,8,5,"Hickman, Banks",1000088077,Left,NOR_GEO3,"Rutledge, Albert",1000066065,Left,CLA_PAN,Undefined,8,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,71.38557,-0.933322,1.415694,2432.943981,289.407329,3:45,6.76617,-1.83566,4.64662,-58.85948,-1.39272,9.00662,0.97399,0.26042,66.27438,-11.415915,3.000462,0.545607,84.90067,16.23629,1.269438,3028.561046,109.93133,23.15649,-3.88152,256.62476,256.62476,-6.431132,2.865419,-4.05811,0.02055,1.68201,50,6.61653,-2.89939,-103.53719,-3.6827,-4.40147,17.41947,-32.15174,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,7b92e570-fbbd-11ef-a9c2-d9ff981c6f06,69.08352,24.66583,,5.11119,,,,2.08669,1.11346,-0.22265,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:32:04.25,2025-03-07T20:32:04.2567168-05:00,2025-03-08T01:32:04.2567168Z,LineDrive,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,89d117d7-7c2a-4755-bf98-de80036b5356,55.85609,-104.5178,8.70973,6.77289,-1.87276,-16.07587,1.83825,-2.65161,-2.20073,135.97816,2.08676,119.52233,-16.63515,3.04024,-0.47937,0.01978,0.01964,-0.00619,0.00065,1.1134,34.81884,-13.3564,0.38331,-0.07007,0.06781,-0.03173,0.0079,-0.00079,-0.22264,2.64797,-7.71533,2.01929,-0.47699,0.0882,-0.01149,0.00074,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
318,2025-03-07,20:32:46.98,9,1,"Hickman, Banks",1000088077,Left,NOR_GEO3,"HILL, CHRISTIAN",10455103,Right,CLA_PAN,Undefined,8,Top,2,0,0,Curveball,Slider,InPlay,Undefined,Popup,Out,1,0,,68.61529,-1.681703,2.513284,1020.50024,170.165434,11:45,6.80616,-1.67237,5.40372,-42.09136,18.76655,-2.89402,1.72078,0.44299,63.02707,-9.412103,1.998655,0.561474,52.95774,37.237029,12.893047,3961.116975,104.10756,30.62852,35.51901,152.5779,146.23394,20.937435,3.148586,2.2039,10.53922,1.45047,50,6.62705,-4.26594,-99.41284,-4.08158,2.19443,16.68776,-21.68016,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,950c59a0-fbbd-11ef-a9c2-d9ff981c6f06,67.13119,36.13892,,5.58822,,,,1.55345,1.78246,-0.42462,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:32:46.98,2025-03-07T20:32:46.9880832-05:00,2025-03-08T01:32:46.9880832Z,LineDrive,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,c47f19a2-779d-4c27-ae6d-b00f45fd3fd4,55.09496,-100.26446,8.34388,6.80712,-2.9752,-10.84008,1.67102,-4.37793,1.09721,217.988928,1.55377,60.26622,-8.50734,1.68562,-0.12829,-0.0631,0.01666,0.001,-0.00044,1.78245,46.99964,-17.20405,0.90339,-0.04056,-0.11087,0.0741,-0.01878,0.00169,-0.42469,13.80153,2.35556,-0.61422,0.05041,0.03569,-0.01337,0.00149,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
319,2025-03-07,20:35:04.21,1,1,"Henderson Jr., Duane",1000322248,Right,CLA_PAN,"Ard, Phillip",1000120322,Right,NOR_GEO3,Undefined,8,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.59818,-1.722095,-0.180423,1646.409537,206.75426,1:00,6.25151,0.22,6.05673,-37.83266,10.55993,4.5778,1.50428,0.43448,69.91187,-8.717004,0.64533,0.500681,,,,,,,,,,,,-2.41894,6.35961,-0.20845,50,6.0973,0.18901,-109.86256,-4.36956,-2.96586,18.88237,-24.37651,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,e6d404e0-fbbd-11ef-a9c2-d9ff981c6f06,75.28238,,,5.68631,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:35:04.21,2025-03-07T20:35:04.2172928-05:00,2025-03-08T01:35:04.2172928Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,18ee2ee0-c91f-43d6-aea6-40b7dbca8e49,54.44367,-110.62367,9.44119,6.25363,-3.387,-12.18825,-0.21848,0.30855,-1.48293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2025-03-07,20:35:16.66,1,2,"Henderson Jr., Duane",1000322248,Right,CLA_PAN,"Ard, Phillip",1000120322,Right,NOR_GEO3,Undefined,8,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.69389,0.963544,-0.829996,1699.573592,185.483612,12:15,6.27663,0.22726,5.97741,-35.30801,11.7793,0.99622,4.2277,-0.4592,70.54944,-5.610264,-0.650935,0.493882,,,,,,,,,,,,-0.72811,6.24,-0.16216,50,6.33324,1.57866,-111.45291,0.86107,-0.92067,19.04727,-24.284,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,ee2249f0-fbbd-11ef-a9c2-d9ff981c6f06,76.3187,,,6.14445,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:35:16.66,2025-03-07T20:35:16.6670848-05:00,2025-03-08T01:35:16.6670848Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,534c8eae-b23c-490e-8858-0ec88630db8e,54.52148,-112.22297,9.52364,6.27859,1.84284,-12.142,-0.22674,1.61588,-0.46033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2025-03-07,20:35:29.96,1,3,"Henderson Jr., Duane",1000322248,Right,CLA_PAN,"Ard, Phillip",1000120322,Right,NOR_GEO3,Undefined,8,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.53647,-1.946368,-0.007644,1720.0717,193.149759,12:30,6.23421,0.66947,5.82786,-37.28656,10.33229,2.07461,1.31691,0.83525,70.80677,-8.8064,0.364999,0.496662,,,,,,,,,,,,-1.07071,6.23394,-0.67011,50,6.05297,-0.05874,-111.18678,-4.8837,-1.34527,19.24951,-24.3415,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,f627f820-fbbd-11ef-a9c2-d9ff981c6f06,75.89155,,,5.7297,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:35:29.96,2025-03-07T20:35:29.9602432-05:00,2025-03-08T01:35:29.9602432Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,0da752c3-d9df-4f25-9363-9ae6b38ebd4b,54.67303,-111.99288,9.62476,6.23615,-3.86436,-12.17075,-0.66883,-0.0024,-0.67263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2025-03-07,20:35:43.82,1,4,"Henderson Jr., Duane",1000322248,Right,CLA_PAN,"Ard, Phillip",1000120322,Right,NOR_GEO3,Undefined,8,Bottom,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.45435,-0.632156,-1.559138,1756.498655,193.018465,12:30,6.22893,0.42893,5.90246,-37.24679,10.24083,2.04118,2.53795,-0.84871,70.65583,-7.515673,-1.192502,0.495977,,,,,,,,,,,,-1.44957,5.86504,-0.30473,50,6.15676,2.95019,-111.09258,-2.32129,-1.82281,18.7423,-24.79882,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,fe544120-fbbd-11ef-a9c2-d9ff981c6f06,75.99633,,,5.79852,,,,,,,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:35:43.82,2025-03-07T20:35:43.8295040-05:00,2025-03-08T01:35:43.8295040Z,,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,db87aa97-9bbb-497c-bdd8-d671f4055230,54.59699,-111.86544,9.37115,6.2314,-1.29868,-12.39941,-0.42793,3.02536,-0.9114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2025-03-07,20:35:57.09,1,5,"Henderson Jr., Duane",1000322248,Right,CLA_PAN,"Ard, Phillip",1000120322,Right,NOR_GEO3,Undefined,8,Bottom,0,3,1,Fastball,Changeup,InPlay,Undefined,LineDrive,HomeRun,0,1,,77.40552,-1.547287,-0.584525,1758.700108,202.108537,12:45,6.19955,0.2531,5.76607,-36.13506,10.46737,3.68181,1.74781,0.01588,71.57752,-8.199379,0.075798,0.491333,105.37397,39.660829,-30.509485,2750.838289,93.75367,87.20412,-57.53423,395.75825,186.38561,-35.049095,6.256026,-2.05587,6.15181,-0.20708,50,6.04933,1.01598,-112.47952,-4.12775,-2.64562,19.54541,-24.25759,NOR_GEO3,CLA_PAN,BobSteinStadium,D2,NCAAPB,20250307-BobSteinStadium-1,064ca8e0-fbbe-11ef-a9c2-d9ff981c6f06,76.7147,138.19549,,5.828,,,,1.94017,1.40113,-0.11492,32786897-8770-4727-9acc-0fbdb19889ec,2025-03-08,01:35:57.09,2025-03-07T20:35:57.0923008-05:00,2025-03-08T01:35:57.0923008Z,FlyBall,v3,,,,"Mungenast, Donovan",1000322263,Right,CLA_PAN,7dd305cb-208d-4d6c-b654-11f94c3d40ff,54.73565,-113.29944,9.77271,6.20115,-3.11015,-12.1288,-0.25203,1.12696,-1.32281,,1.9461,102.40713,-23.36079,5.61541,-0.95518,0.10287,-0.00569,0.0001,0,1.4018,98.61084,-21.24088,1.74655,-0.21628,-0.00466,0.00825,-0.00129,6E-05,-0.11874,-60.34068,10.09473,-2.17236,0.32353,-0.0282,0.00115,-4E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
