PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
177,2025-03-07,18:32:23.65,7,1,"Lucas, Landon",1000051326,Right,UNC_PEM,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,7,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.04668,1.451604,-2.357518,2511.930396,76.509558,8:30,5.50111,2.03625,4.83031,-47.59325,-1.53996,-11.5952,2.91118,-1.16392,73.44429,-7.095271,-4.394704,0.488429,,,,,,,,,,,,5.14721,-0.72969,-1.79203,50,5.60386,5.20841,-114.74259,1.14508,6.94622,18.79448,-33.15876,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,6c5919a0-fbac-11ef-ac27-c3c428ee1bc4,77.17073,,,5.60239,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:32:23.65,2025-03-07T18:32:23.6569600-05:00,2025-03-07T23:32:23.6569600Z,,v3,,,,"Bradley, Jacob",1000230283,Right,UNC_PEM,cc953237-3b04-4657-a7cf-be5c77bb6599,55.67241,-115.66798,9.39724,5.50728,2.77773,-16.57938,-2.04006,4.86639,3.47311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-03-07,18:32:39.81,7,2,"Lucas, Landon",1000051326,Right,UNC_PEM,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,7,Bottom,0,1,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.45801,3.3566,-1.026596,2539.148098,69.71105,8:15,5.5629,1.98054,5.00338,-50.88432,-3.81292,-14.2532,4.49534,-0.17645,71.72694,-5.860049,-3.539262,0.493799,,,,,,,,,,,,6.7215,-2.32949,-1.86994,50,5.84461,2.63596,-113.67919,4.81616,8.7911,20.93883,-35.22081,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,75f8efd0-fbac-11ef-ac27-c3c428ee1bc4,76.33159,,,6.73107,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:32:39.81,2025-03-07T18:32:39.8145024-05:00,2025-03-07T23:32:39.8145024Z,,v3,,,,"Bradley, Jacob",1000230283,Right,UNC_PEM,3f95fcdc-dc45-4925-acb3-5c8648953b20,55.49772,-114.68735,10.46942,5.57189,6.51198,-17.6104,-1.98667,2.21269,4.39555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-03-07,18:32:55.69,7,3,"Lucas, Landon",1000051326,Right,UNC_PEM,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,7,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4002,-1.313004,-3.440635,2114.518573,243.814751,2:15,5.54982,2.00202,5.56204,-27.73301,8.29292,14.17753,2.00962,-0.03483,80.59966,-6.462636,-0.915162,0.431995,95.12439,-48.56014,-60.393493,,,,,2.90442,1.58575,-31.773501,0.019339,-8.30839,4.98929,-1.7144,50,5.41824,7.15256,-129.3892,-3.95671,-13.85968,31.02427,-23.85113,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,7f6e81b0-fbac-11ef-ac27-c3c428ee1bc4,87.25197,2.02587,,8.80054,,,,1.58554,2.02587,0.02567,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:32:55.69,2025-03-07T18:32:55.6992000-05:00,2025-03-07T23:32:55.6992000Z,GroundBall,v3,,,,"Bradley, Jacob",1000230283,Right,UNC_PEM,f97ef3df-15b3-4c92-9310-3a2e7a02d123,54.93679,-130.56755,15.51213,5.55131,-3.05081,-11.92556,-1.99606,7.67897,-6.92984,,1.58531,45.69084,,,,,,,,2.02639,-104.75549,,,,,,,,0.02607,-80.40917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
180,2025-03-07,18:34:52.95,1,1,"Hart, Zach",1000296564,Right,YOU_HAR,"Ramirez, Luis",1000392578,Right,UNC_PEM,Undefined,8,Top,0,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.75164,-0.775339,-4.529339,1772.079515,222.940961,1:30,5.44831,2.62888,6.31086,-23.32403,17.61312,14.98339,2.78813,-0.3036,74.4752,-5.240319,-1.830599,0.460501,,,,,,,,,,,,-9.22111,9.82926,-2.30309,50,5.38015,8.91716,-119.75775,-2.22948,-13.18132,26.51482,-18.12339,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,c557b160-fbac-11ef-ac27-c3c428ee1bc4,81.85099,,,8.27644,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:34:52.95,2025-03-07T18:34:52.9577472-05:00,2025-03-07T23:34:52.9577472Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,5f6135ac-1aeb-41e1-97d0-fcd2d0052948,54.18645,-120.68108,13.25741,5.4468,-1.59836,-9.06169,-2.62161,9.37617,-6.59066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-03-07,18:35:04.87,1,2,"Hart, Zach",1000296564,Right,YOU_HAR,"Ramirez, Luis",1000392578,Right,UNC_PEM,Undefined,8,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.7606,-1.930066,-4.788154,1857.367511,259.283706,2:45,5.41422,2.6412,6.30419,-35.23537,5.74756,22.37863,0.69286,0.08444,74.87642,-8.508773,-0.749267,0.460758,,,,,,,,,,,,-13.37111,3.99567,-2.30012,50,5.2551,9.22562,-119.76757,-5.09208,-19.08801,26.83795,-26.47,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,cc6b5e70-fbac-11ef-ac27-c3c428ee1bc4,81.80528,,,7.88417,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:35:04.87,2025-03-07T18:35:04.8762368-05:00,2025-03-07T23:35:04.8762368Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,1b45aba0-5799-4770-809f-9122235c1081,54.19776,-120.70455,13.41897,5.41675,-4.16794,-13.235,-2.63385,9.89204,-9.54401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-03-07,18:35:17.81,1,3,"Hart, Zach",1000296564,Right,YOU_HAR,"Ramirez, Luis",1000392578,Right,UNC_PEM,Undefined,8,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.77965,-1.981681,-2.857894,1993.54795,213.30426,1:00,5.59412,2.56861,6.37058,-18.74584,16.5391,10.03843,2.20553,0.77328,80.26063,-5.578408,-1.042312,0.427529,,,,,,,,,,,,-6.10961,9.60213,-2.36637,50,5.44194,6.02115,-128.70594,-4.95997,-10.11859,29.86751,-16.27126,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,d42313b0-fbac-11ef-ac27-c3c428ee1bc4,88.16337,,,8.51902,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:35:17.81,2025-03-07T18:35:17.8191360-05:00,2025-03-07T23:35:17.8191360Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,04f7abe1-a953-4798-8156-9c44a2ebdc06,54.12699,-129.66011,14.93375,5.5921,-4.44016,-8.13563,-2.56389,6.34441,-5.05929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-03-07,18:35:32.71,1,4,"Hart, Zach",1000296564,Right,YOU_HAR,"Ramirez, Luis",1000392578,Right,UNC_PEM,Undefined,8,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.67635,-0.912528,-3.078037,1808.316511,234.449625,1:45,5.42757,2.58774,6.3125,-27.7958,12.95138,16.09643,2.26938,1.09101,74.8266,-6.170046,-0.169078,0.459431,85.23558,22.396379,1.906075,2284.248967,109.99918,38.37818,0.42214,318.93467,310.71653,-1.614057,3.937859,-9.41981,7.44111,-2.36986,50,5.3474,5.86176,-119.92559,-2.68863,-13.5326,26.1249,-21.48408,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,dd042dc0-fbac-11ef-ac27-c3c428ee1bc4,82.04158,46.87445,,7.84975,,,,2.93243,2.39735,-1.08408,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:35:32.71,2025-03-07T18:35:32.7170560-05:00,2025-03-07T23:35:32.7170560Z,LineDrive,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,375beeef-374c-458e-a1ef-ebf0e57a092b,54.18765,-120.8344,13.06245,5.42792,-1.94126,-10.74204,-2.58196,6.33252,-6.7663,167.177191,2.93175,115.53928,-17.01673,3.87591,-0.98298,0.29255,-0.07472,0.01147,-0.00073,2.39832,47.60006,-12.93355,-0.21868,0.42129,-0.23297,0.07252,-0.01144,0.00071,-1.08419,3.84778,-2.84137,0.65418,-0.16522,0.0483,-0.01216,0.00185,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
184,2025-03-07,18:36:05.04,2,1,"Hart, Zach",1000296564,Right,YOU_HAR,"Hinson, Blake",1000230275,Left,UNC_PEM,Undefined,8,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.04075,-2.32281,-4.249062,2114.153323,229.805041,1:45,5.74073,2.1859,6.52515,-19.51863,16.39899,17.81643,1.97608,-0.23486,79.22963,-6.082514,-1.023036,0.431345,,,,,,,,,,,,-10.66603,9.72705,-1.89674,50,5.57014,8.76285,-127.42214,-5.68324,-17.2402,30.30349,-16.45161,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,f0473580-fbac-11ef-ac27-c3c428ee1bc4,87.38346,,,8.81112,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:36:05.04,2025-03-07T18:36:05.0460160-05:00,2025-03-07T23:36:05.0460160Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,ab761bce-fcdb-409e-bc31-3665410ac93a,53.97256,-128.36342,15.15175,5.73873,-5.17223,-8.2258,-2.17725,9.29836,-8.6201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-03-07,18:36:15.83,2,2,"Hart, Zach",1000296564,Right,YOU_HAR,"Hinson, Blake",1000230275,Left,UNC_PEM,Undefined,8,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.74131,-0.513608,-2.152667,2322.402301,76.763132,8:30,5.65382,2.04882,6.16882,-44.34971,0.22614,-4.84528,1.48326,-0.34424,72.62614,-8.68868,-3.027463,0.480531,49.61604,-51.089933,-139.304491,,,,,1.44517,2.15101,-22.468557,0.028392,1.92213,0.62913,-1.88323,50,5.59214,4.47031,-114.42698,-2.35372,2.54562,21.3354,-31.34082,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,f6bad200-fbac-11ef-ac27-c3c428ee1bc4,78.43917,1.61537,,6.11516,,,,2.32407,1.61537,0.29789,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:36:15.83,2025-03-07T18:36:15.8302208-05:00,2025-03-07T23:36:15.8302208Z,GroundBall,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,f3f6efb9-46f8-4bf0-8df5-4eca26d83991,54.33301,-115.23205,10.6677,5.65864,-1.1711,-15.67041,-2.05011,4.37425,1.27281,,2.32483,-34.81997,,,,,,,,1.61661,-56.89552,,,,,,,,0.29854,-29.94516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
186,2025-03-07,18:36:33.36,2,3,"Hart, Zach",1000296564,Right,YOU_HAR,"Hinson, Blake",1000230275,Left,UNC_PEM,Undefined,8,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.34606,-1.583796,-4.601209,2513.093973,87.504348,9:00,5.69557,2.3228,5.96217,-42.60821,1.06551,-7.82918,0.67115,-2.60542,73.86913,-9.374753,-6.001901,0.475643,,,,,,,,,,,,2.64402,1.46563,-1.95269,50,5.54595,9.65319,-116.29624,-4.57597,3.59573,23.23321,-30.18088,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,01372580-fbad-11ef-ac27-c3c428ee1bc4,79.24517,,,6.47693,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:36:33.36,2025-03-07T18:36:33.3659648-05:00,2025-03-07T23:36:33.3659648Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,fe10acca-c39f-47f8-9884-af301bca2284,54.5376,-117.19924,11.6166,5.70101,-3.40294,-15.09044,-2.32516,9.51343,1.79787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-03-07,18:36:45.60,2,4,"Hart, Zach",1000296564,Right,YOU_HAR,"Hinson, Blake",1000230275,Left,UNC_PEM,Undefined,8,Top,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,78.81819,-0.067096,-1.94795,2350.443466,74.243906,8:30,5.61479,2.34675,5.9753,-46.26065,-1.3337,-9.70288,1.6975,-0.26836,72.51427,-8.565991,-3.693101,0.482419,85.2117,8.605084,-23.518658,1308.505653,98.17296,8.05287,-49.61894,169.51267,163.98841,-28.959106,1.588572,4.45744,-0.29295,-2.18709,50,5.58363,4.24432,-114.50388,-1.57335,5.89415,21.9351,-32.56142,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,087f2900-fbad-11ef-ac27-c3c428ee1bc4,78.13209,8.71864,,6.30393,,,,1.71763,1.84407,0.24048,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:36:45.60,2025-03-07T18:36:45.6044544-05:00,2025-03-07T23:36:45.6044544Z,GroundBall,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,494ffbb1-ee9c-440d-bfd2-cdd5d305f837,54.52663,-115.36777,10.96755,5.62034,-0.29095,-16.28071,-2.34968,4.01219,2.94707,120.374652,1.71763,113.30527,-17.4674,3.51384,-0.67822,0.11263,-0.01685,0.00222,-0.00015,1.84407,18.69924,-12.78585,0.02634,0.13855,-0.03967,0.00993,-0.00121,4E-05,0.24048,-49.31016,-2.94715,1.33404,-0.41654,0.10093,-0.02043,0.00291,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2025-03-07,18:37:20.39,3,1,"Hart, Zach",1000296564,Right,YOU_HAR,"Villarreal, Isaias",1000118934,Right,UNC_PEM,Undefined,8,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.04659,0.145493,-2.772263,2291.855831,91.493798,9:00,5.6436,2.48615,6.16121,-42.74191,1.47476,-5.45449,2.21634,-0.53141,72.87407,-7.745743,-3.75504,0.478591,,,,,,,,,,,,2.06543,1.12402,-2.27293,50,5.63281,5.75421,-114.821,-0.99438,2.75988,21.07679,-30.67211,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,1d3c74b0-fbad-11ef-ac27-c3c428ee1bc4,78.75709,,,6.17252,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:37:20.39,2025-03-07T18:37:20.3980800-05:00,2025-03-07T23:37:20.3980800Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,e5156c29-00ec-46f2-bf6a-11c9707c99b5,54.33986,-115.61489,10.5384,5.6485,0.16093,-15.33606,-2.48771,5.65025,1.37994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-07,18:37:52.62,3,2,"Hart, Zach",1000296564,Right,YOU_HAR,"Villarreal, Isaias",1000118934,Right,UNC_PEM,Undefined,8,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.38606,-1.885874,-3.369263,2331.100469,98.004402,9:15,5.71178,2.25912,5.87407,-43.61837,2.22866,-5.35847,0.32162,-1.32044,72.19028,-9.858586,-4.329943,0.487334,,,,,,,,,,,,1.78614,2.05362,-1.98306,50,5.53333,6.88071,-113.637,-5.09157,2.32119,22.0236,-29.50525,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,3066c450-fbad-11ef-ac27-c3c428ee1bc4,77.34412,,,6.19578,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:37:52.62,2025-03-07T18:37:52.6200320-05:00,2025-03-07T23:37:52.6200320Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,09b6a432-4b39-4f34-9276-814aaceca3a3,54.62778,-114.53038,11.0118,5.71559,-3.8947,-14.75263,-2.26026,6.78655,1.16059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-03-07,18:38:39.82,3,3,"Hart, Zach",1000296564,Right,YOU_HAR,"Villarreal, Isaias",1000118934,Right,UNC_PEM,Undefined,8,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.38234,-1.950492,-3.308337,2131.663016,232.493907,1:45,5.84948,2.48162,6.51247,-21.02418,15.45686,18.33757,2.30388,0.97041,78.50125,-5.990738,0.017201,0.434715,,,,,,,,,,,,-10.6915,9.14398,-2.25786,50,5.70399,6.60444,-126.61287,-4.87165,-17.00817,30.67547,-17.62766,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,4c88c340-fbad-11ef-ac27-c3c428ee1bc4,86.70605,,,8.88109,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:38:39.82,2025-03-07T18:38:39.8273024-05:00,2025-03-07T23:38:39.8273024Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,43c21f81-9c23-43e1-a18e-e362962116ab,53.98554,-127.57483,15.33774,5.8481,-4.31887,-8.81383,-2.47334,7.1378,-8.50408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-03-07,18:39:51.41,3,4,"Hart, Zach",1000296564,Right,YOU_HAR,"Villarreal, Isaias",1000118934,Right,UNC_PEM,Undefined,8,Top,1,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.47937,-0.952202,-3.582101,1827.188106,255.275201,2:30,5.59511,2.3385,6.28986,-35.74348,6.35453,18.41174,1.73718,0.5674,73.79053,-7.638284,-0.255223,0.466984,,,,,,,,,,,,-10.76552,4.02981,-2.0832,50,5.50773,6.72279,-118.1186,-3.01635,-14.9777,25.69602,-26.56753,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,773c76e0-fbad-11ef-ac27-c3c428ee1bc4,80.7146,,,7.68883,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:39:51.41,2025-03-07T18:39:51.4143744-05:00,2025-03-07T23:39:51.4143744Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,bceffa95-1329-4590-b988-11a8b25ea0f0,54.21038,-119.03102,12.84801,5.59809,-2.07299,-13.28377,-2.33136,7.25462,-7.48885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-03-07,18:40:31.29,3,5,"Hart, Zach",1000296564,Right,YOU_HAR,"Villarreal, Isaias",1000118934,Right,UNC_PEM,Undefined,8,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.8006,-1.702332,-4.183529,2148.762055,216.202588,1:15,5.78007,2.29875,6.35858,-23.14667,12.83048,8.49965,2.27978,-0.85014,79.86718,-6.077948,-2.650126,0.431703,,,,,,,,,,,,-5.67205,7.55552,-1.999,50,5.64556,8.9713,-127.20273,-4.46099,-9.23034,27.74457,-19.87867,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,8efc2d20-fbad-11ef-ac27-c3c428ee1bc4,87.31108,,,7.93342,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:40:31.29,2025-03-07T18:40:31.2933888-05:00,2025-03-07T23:40:31.2933888Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,4f2f3110-41ee-41f2-be0d-ac753d0549b9,54.14028,-128.1026,13.87228,5.77979,-3.81624,-9.93933,-2.29483,9.27067,-4.61517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-03-07,18:40:54.08,3,6,"Hart, Zach",1000296564,Right,YOU_HAR,"Villarreal, Isaias",1000118934,Right,UNC_PEM,Undefined,8,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.23029,-0.407594,-3.900682,1697.589295,260.486057,2:45,5.55114,2.48366,6.41353,-37.68459,4.39874,17.39627,2.03514,0.34152,73.68395,-7.457997,-0.752204,0.466903,102.11988,-15.749777,-62.645794,,,,,6.04692,6.04692,-44.1022,0.040094,-10.33276,2.84713,-2.21206,50,5.50498,7.40584,-117.77644,-1.9341,-14.32557,25.0719,-28.22672,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,9c9a5a10-fbad-11ef-ac27-c3c428ee1bc4,80.72867,1.63167,,7.54635,,,,1.68389,1.63167,0.93032,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:40:54.08,2025-03-07T18:40:54.0892672-05:00,2025-03-07T23:40:54.0892672Z,GroundBall,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,c2ce65ca-7a4e-49a4-8931-3e0e7af1d44f,54.08682,-118.64325,12.53595,5.55498,-0.95823,-14.11336,-2.47666,7.90112,-7.16279,,1.68345,66.30447,,,,,,,,1.63194,-40.69623,,,,,,,,0.93117,-128.1649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
194,2025-03-07,18:41:55.60,4,1,"Hart, Zach",1000296564,Right,YOU_HAR,"Hood, Will",1000230272,Right,UNC_PEM,Undefined,8,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.38501,0.476969,-2.134115,2354.5559,71.289404,8:30,5.535,2.80403,6.0918,-44.91239,-0.55413,-5.988,2.23383,0.33003,72.45944,-7.827002,-3.212825,0.479356,,,,,,,,,,,,2.44374,-0.0126,-2.63633,50,5.54822,4.5128,-115.24708,-0.4221,3.25432,23.38517,-32.19084,YOU_HAR,UNC_PEM,TheZellB.MillerField,D2,CC,20250307-TheZellB.MillerField-1,c146c790-fbad-11ef-ac27-c3c428ee1bc4,78.63136,,,6.92557,,,,,,,68dac819-d1d2-4ecb-8619-3bd97aa2a897,2025-03-07,23:41:55.60,2025-03-07T18:41:55.6096512-05:00,2025-03-07T23:41:55.6096512Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,72225ff7-bda4-4c0d-96a0-cefa33d92432,54.40854,-116.13818,11.69259,5.54093,0.80455,-16.09542,-2.80593,4.38879,1.62716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
