PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
163,2025-05-02,20:44:43.31,2,1,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Wall, Shanley",10327751,Left,EAS_STR,Undefined,5,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.76322,2.22727,2.583702,2527.198833,65.54489,8:15,5.69335,0.62445,5.67476,-60.07176,-5.86894,-17.25308,2.76695,1.59703,65.78685,-8.80415,-0.501162,0.529886,,,,,,,,,,,,9.49008,-2.98634,-0.83195,50,5.84467,-4.11328,-105.38442,2.22979,10.47763,20.95771,-35.47114,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,c969add0-27b7-11f0-9777-f54b18d6543d,71.13312,,,6.97637,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:44:43.31,2025-05-02T20:44:43.3100288-04:00,2025-05-03T00:44:43.3100288Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,a2875fcb-63d5-4c19-b9a9-d030e8bfcbc9,54.82375,-106.33939,10.47886,5.70624,3.84608,-17.73557,-0.63365,-4.59071,5.23881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-02,20:44:56.82,2,2,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Wall, Shanley",10327751,Left,EAS_STR,Undefined,5,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.79265,-2.619457,-0.567074,2234.763107,196.422179,12:30,5.76717,0.71765,5.93002,-14.50792,20.4834,5.67197,2.12599,0.66415,81.27381,-5.42145,0.451791,0.425747,,,,,,,,,,,,-3.07398,11.66091,-0.67551,50,5.54964,1.04475,-130.18239,-6.33503,-5.21756,30.11901,-12.38153,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,d18a5e10-27b7-11f0-9777-f54b18d6543d,88.53245,,,8.51884,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:44:56.82,2025-05-02T20:44:56.8266240-04:00,2025-05-03T00:44:56.8266240Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,844dbf97-8cd9-47e5-93c5-2f0988abb3fc,54.56619,-131.23458,15.05951,5.76339,-5.90249,-6.19076,-0.71519,1.22702,-2.60878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-02,20:45:10.33,2,3,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Wall, Shanley",10327751,Left,EAS_STR,Undefined,5,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.28181,-0.73231,-0.342382,2128.250068,254.053555,2:30,5.58472,0.91481,6.23875,-36.50652,5.66162,14.69426,1.86696,1.82351,73.8903,-7.54318,2.316113,0.467373,,,,,,,,,,,,-7.68229,3.63284,-0.89599,50,5.51257,0.15163,-118.0353,-2.60444,-10.69701,25.197,-27.11558,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,d97a1340-27b7-11f0-9777-f54b18d6543d,80.64747,,,7.39152,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:45:10.33,2025-05-02T20:45:10.3338496-04:00,2025-05-03T00:45:10.3338496Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,102ba535-71a1-420e-a816-84468f75affd,54.25831,-118.94084,12.5985,5.58866,-1.62994,-13.55779,-0.90835,0.53606,-5.3485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-02,20:45:27.86,2,4,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Wall, Shanley",10327751,Left,EAS_STR,Undefined,5,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.47801,-2.413324,-1.596659,2193.78935,217.53776,1:15,5.75941,0.61835,5.90449,-19.3695,15.94454,11.28564,1.9029,0.07631,80.98827,-6.084768,0.42981,0.427706,90.42742,15.049798,18.117824,1325.934667,103.98438,19.92309,35.87632,229.75376,229.75376,21.227219,2.313522,-6.30996,9.30126,-0.49667,50,5.55449,3.14082,-129.71837,-6.05762,-10.61657,30.31379,-16.52462,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,e4064540-27b7-11f0-9777-f54b18d6543d,88.12706,20.19637,,8.48975,,,,2.06538,1.96679,-0.08642,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:45:27.86,2025-05-02T20:45:27.8622208-04:00,2025-05-03T00:45:27.8622208Z,LineDrive,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,a7a698d7-f95d-442d-a772-45e80f7f63e7,54.59337,-130.78739,15.15689,5.75784,-5.47488,-8.26231,-0.61403,3.51522,-5.30828,217.542625,2.06539,121.72738,-18.79943,3.76742,-0.79426,0.15756,-0.02894,0.00403,-0.00028,1.96679,34.43763,-17.4421,1.29894,-0.22723,0.04268,-0.00608,0.00086,-7E-05,-0.08642,39.82854,-3.10346,1.05922,-0.29556,0.06991,-0.01384,0.00195,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2025-05-02,20:46:03.89,3,1,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Rothenhausler, Jack",1000065486,Right,EAS_STR,Undefined,5,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.98216,-0.247317,-0.494089,2690.728107,75.203487,8:30,5.62816,0.90358,5.5498,-44.68668,-0.3426,-6.67516,1.67316,-0.1144,73.38536,-8.411868,-1.686831,0.47928,,,,,,,,,,,,3.22677,0.34394,-0.85635,50,5.57731,1.26627,-116.13653,-2.01888,4.38925,22.56972,-31.70621,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,f969bc00-27b7-11f0-9777-f54b18d6543d,78.6439,,,6.5968,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:46:03.89,2025-05-02T20:46:03.8967296-04:00,2025-05-03T00:46:03.8967296Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,da049519-0e39-407c-96ef-200d893253ca,54.9491,-117.09438,11.28486,5.63444,-0.67329,-15.85311,-0.90613,1.07999,2.19463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-02,20:46:25.43,3,2,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Rothenhausler, Jack",1000065486,Right,EAS_STR,Undefined,5,Top,1,0,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,80.05255,2.165166,1.089435,2665.526439,108.336566,9:30,5.59666,0.87979,5.60241,-40.37703,3.98331,-7.59937,4.2545,1.26365,72.73518,-5.288267,-0.266597,0.479368,,,,,,,,,,,,4.20614,1.74988,-0.96784,50,5.75582,-1.91415,-116.12204,3.07041,5.7028,23.17299,-29.80151,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,06564c30-27b8-11f0-9777-f54b18d6543d,78.62947,,,7.31737,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:46:25.43,2025-05-02T20:46:25.4341632-04:00,2025-05-03T00:46:25.4341632Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,2f992ed1-a60e-41be-9e69-f8c89ae49e72,54.89701,-117.0952,11.5865,5.6006,4.32193,-14.90076,-0.88243,-2.15364,2.8514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-02,20:48:05.81,4,1,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Frey, Parker",10063835,Left,EAS_STR,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.32158,-1.671144,-0.890098,1996.846367,209.423576,1:00,5.6499,1.00185,5.96611,-17.76021,18.12281,9.54512,2.61979,0.97193,80.36753,-5.056238,0.825714,0.431137,,,,,,,,,,,,-5.13236,10.13434,-0.93645,50,5.50748,1.58866,-128.19549,-4.24319,-8.49696,27.77397,-15.396,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,421455a0-27b8-11f0-9777-f54b18d6543d,87.42558,,,7.95405,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:48:05.81,2025-05-02T20:48:05.8105856-04:00,2025-05-03T00:48:05.8105856Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,d4443fe8-a4d6-48bb-997c-4892c8072f23,54.53046,-129.1733,13.88699,5.64732,-3.70116,-7.698,-0.99764,1.8878,-4.24848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-02,20:48:23.27,4,2,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Frey, Parker",10063835,Left,EAS_STR,Undefined,5,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.07996,-0.452963,-1.002317,1963.868672,238.065076,2:00,5.52354,1.24813,6.15569,-34.41388,9.71064,13.38564,2.23717,1.43748,72.67812,-6.865346,1.414346,0.478092,,,,,,,,,,,,-7.1563,5.5889,-1.17842,50,5.47162,1.51991,-114.94268,-1.9078,-9.58487,21.07708,-24.68851,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,4c844d10-27b8-11f0-9777-f54b18d6543d,78.8393,,,6.40184,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:48:23.27,2025-05-02T20:48:23.2792576-04:00,2025-05-03T00:48:23.2792576Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,51f0fdac-1850-4f25-b583-fb028143758b,54.34223,-115.73618,10.53854,5.52595,-0.97834,-12.34426,-1.24243,1.88075,-4.79243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-02,20:48:44.01,4,3,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Frey, Parker",10063835,Left,EAS_STR,Undefined,5,Top,1,0,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.80103,-2.834431,-2.293827,2077.747865,231.772998,1:45,5.48937,1.26422,6.25662,-31.00856,12.31115,13.88001,0.28742,0.30458,73.4986,-8.608193,0.216819,0.473712,,,,,,,,,,,,-7.92418,7.59311,-1.1009,50,5.26344,4.15909,-115.83157,-6.60637,-10.7656,21.63919,-21.85819,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,59008f40-27b8-11f0-9777-f54b18d6543d,79.56828,,,6.30243,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:48:44.01,2025-05-02T20:48:44.0171008-04:00,2025-05-03T00:48:44.0171008Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,c335bfb7-7808-4069-a5c1-bee0743adb68,54.24382,-116.62169,10.81959,5.49009,-5.80825,-10.92909,-1.25994,4.55218,-5.3828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-02,20:49:07.12,4,4,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Frey, Parker",10063835,Left,EAS_STR,Undefined,5,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.1701,-1.254102,-2.9693,2152.484084,241.804639,2:00,5.50834,1.13762,6.35775,-32.59203,10.4306,16.74186,1.63638,-0.20247,73.12261,-7.368094,0.061397,0.472084,,,,,,,,,,,,-9.67445,6.23103,-0.93015,50,5.40213,5.4488,-116.36078,-3.45647,-13.16159,23.41018,-23.69706,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,66b63bd0-27b8-11f0-9777-f54b18d6543d,79.84257,,,7.0475,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:49:07.12,2025-05-02T20:49:07.1266304-04:00,2025-05-03T00:49:07.1266304Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,ef87a96a-bfed-4c48-bb19-8367bc51e261,54.14184,-117.1911,11.70509,5.50982,-2.61597,-11.84853,-1.13169,5.91562,-6.58079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-05-02,20:49:24.97,4,5,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Frey, Parker",10063835,Left,EAS_STR,Undefined,5,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8487,-2.963437,-1.335899,2187.782175,208.507508,1:00,5.61945,0.85915,6.14987,-17.54588,17.7743,8.99894,1.41595,0.37449,80.85733,-6.309271,0.287433,0.427743,,,,,,,,,,,,-5.06441,10.44217,-0.76213,50,5.38481,2.64145,-128.87427,-7.16024,-8.45676,28.55933,-14.73728,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,717b7f30-27b8-11f0-9777-f54b18d6543d,88.11937,,,7.99137,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:49:24.97,2025-05-02T20:49:24.9799680-04:00,2025-05-03T00:49:24.9799680Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,5590707f-2145-46a7-a615-cd199679b713,54.34822,-129.83429,14.27967,5.61717,-6.66485,-7.36864,-0.8557,2.92572,-4.22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-05-02,20:49:46.93,4,6,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Frey, Parker",10063835,Left,EAS_STR,Undefined,5,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,89.51862,-1.899391,-1.11097,2119.238812,210.653739,1:00,5.69678,0.7431,6.07952,-17.17765,17.57088,9.73229,2.50701,0.52612,81.55527,-5.177257,0.642177,0.424267,,,,,,,,,,,,-5.35201,9.96386,-0.66238,50,5.54082,2.11957,-129.97285,-4.79772,-9.11304,28.41016,-15.2082,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,7e7ca8d0-27b8-11f0-9777-f54b18d6543d,88.84128,,,7.96335,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:49:46.93,2025-05-02T20:49:46.9372928-04:00,2025-05-03T00:49:46.9372928Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,8a91eca9-f16a-417c-a286-55d32283eed7,54.41873,-130.93516,14.20508,5.6946,-4.28259,-7.6041,-0.7394,2.42825,-4.55652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-02,20:50:36.17,5,1,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Zampella, Walker",227314,Right,EAS_STR,Undefined,5,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.1794,0.884338,-0.450332,2505.244048,125.788324,10:15,5.60499,0.79319,5.6499,-35.55557,6.705,-7.68721,3.46695,-0.26745,75.1739,-5.652758,-1.82399,0.467885,,,,,,,,,,,,3.78166,3.57095,-0.75011,50,5.65732,1.23183,-118.03593,0.64779,5.40056,19.88877,-27.07439,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,9bbac620-27b8-11f0-9777-f54b18d6543d,80.55922,,,6.0055,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:50:36.17,2025-05-02T20:50:36.1708544-04:00,2025-05-03T00:50:36.1708544Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,d0000f84-c071-418c-ae6b-d97e5c0ffe0f,54.84938,-118.85023,9.94438,5.6081,1.75629,-13.5372,-0.79602,1.01072,2.70028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-02,20:50:52.95,5,2,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Zampella, Walker",227314,Right,EAS_STR,Undefined,5,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.27051,-1.763393,-2.500663,2260.917492,203.520896,12:45,5.65569,0.61341,6.15327,-14.95461,20.06233,8.2078,2.77818,-1.01448,80.94057,-4.658947,-1.022174,0.425903,,,,,,,,,,,,-4.95965,11.22245,-0.42721,50,5.51362,5.309,-129.46041,-4.36155,-8.3524,28.96788,-13.27463,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,a5b406f0-27b8-11f0-9777-f54b18d6543d,88.50009,,,8.32994,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:50:52.95,2025-05-02T20:50:52.9519104-04:00,2025-05-03T00:50:52.9519104Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,150e8989-9480-4a96-82c6-5061d1829935,54.34268,-130.4285,14.48394,5.65197,-3.91791,-6.63732,-0.6093,5.58813,-4.1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-02,20:51:12.93,5,3,"Morrissey, Joe",10026705,Right,MIL_UNI2,"Zampella, Walker",227314,Right,EAS_STR,Undefined,5,Top,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.04673,-1.224993,-2.971861,2175.850144,206.424626,1:00,5.66754,0.58863,5.85282,-13.27166,21.61037,10.13339,3.42164,-1.33074,81.39451,-3.811342,-1.15811,0.425082,,,,,,,,,,,,-6.03284,11.72272,-0.35274,50,5.56009,6.32481,-130.47893,-3.11848,-10.30624,29.77053,-12.14753,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,b19f7ad0-27b8-11f0-9777-f54b18d6543d,88.67103,,,8.65222,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:51:12.93,2025-05-02T20:51:12.9343488-04:00,2025-05-03T00:51:12.9343488Z,,v3,,,,"Chamberlin, Troy",10315876,Right,MIL_UNI2,1e5aa5c6-b30d-4d6e-b6ab-50a08ca97899,54.64268,-131.53395,14.88527,5.66298,-2.68799,-6.07376,-0.58335,6.69005,-5.15312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-05-02,20:53:35.79,1,1,"Yoder, Patrick",1000065530,Right,EAS_STR,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,5,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.62358,0.504065,-2.527539,1655.946176,261.793663,2:45,5.31574,2.5125,5.46114,-34.29974,3.69937,17.04422,2.92971,1.56554,78.92985,-5.801536,0.506051,0.443668,,,,,,,,,,,,-9.28308,2.10205,-2.30171,50,5.33683,4.79948,-125.64438,-0.14733,-14.78351,26.35274,-28.82651,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,06c0ff70-27b9-11f0-9777-f54b18d6543d,84.95641,,,7.69372,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:53:35.79,2025-05-02T20:53:35.7959680-04:00,2025-05-03T00:53:35.7959680Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,7cd0c12e-4e61-40e3-bef0-eed2b46bcec6,55.03775,-126.6966,13.17637,5.31973,1.00365,-14.41326,-2.50512,5.38975,-7.39176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-05-02,20:53:54.99,1,2,"Yoder, Patrick",1000065530,Right,EAS_STR,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,5,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.95431,0.555238,-3.445962,1720.678207,257.87592,2:30,5.36745,2.53431,5.36251,-34.83998,4.37213,15.08241,2.98574,0.55593,78.34764,-5.809728,-0.770352,0.450694,82.9438,-51.109603,-79.966977,,,,,3.49933,1.82882,-56.092661,0.031489,-8.49115,2.3724,-2.23591,50,5.39235,6.79219,-123.28811,-0.06139,-13.19444,22.3112,-28.48755,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,1245c240-27b9-11f0-9777-f54b18d6543d,83.63207,2.9909,,6.60666,,,,1.53181,2.9909,-0.52861,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:53:54.99,2025-05-02T20:53:54.9905920-04:00,2025-05-03T00:53:54.9905920Z,GroundBall,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,8e38c821-2473-4ff9-90bb-2946013f31ae,55.13898,-124.21462,11.1556,5.37034,1.1216,-14.24378,-2.52934,7.34011,-6.59722,,1.53159,13.34756,,,,,,,,2.9924,-94.98275,,,,,,,,-0.52741,-75.4435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
180,2025-05-02,20:54:20.26,1,3,"Yoder, Patrick",1000065530,Right,EAS_STR,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,5,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.02835,-0.614409,-5.575018,1911.131475,256.877427,2:30,5.35956,2.43434,5.51511,-35.30037,4.89402,15.75524,1.84061,-1.4822,77.34047,-7.06837,-2.783813,0.456304,,,,,,,,,,,,-9.36284,3.02059,-1.95785,50,5.28211,11.20618,-121.55748,-2.54851,-14.10858,22.24336,-27.62243,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,21488840-27b9-11f0-9777-f54b18d6543d,82.60382,,,6.68788,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:54:20.26,2025-05-02T20:54:20.2663424-04:00,2025-05-03T00:54:20.2663424Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,6d6d36d1-f537-4c28-8af2-050a4bbc535b,54.98477,-122.46623,11.12168,5.36318,-1.42001,-13.81121,-2.42745,11.78258,-7.05429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-05-02,20:54:37.75,1,4,"Yoder, Patrick",1000065530,Right,EAS_STR,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,5,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.93083,1.457068,-2.79008,1718.740458,252.63065,2:30,5.33138,2.62712,5.4662,-33.66478,5.45394,13.79257,3.89158,1.16316,78.09607,-4.723268,-0.337784,0.450157,,,,,,,,,,,,-7.63847,2.73843,-2.39111,50,5.43672,5.42069,-123.26528,1.9413,-11.85098,22.5774,-27.92541,MIL_UNI2,EAS_STR,MillersvilleU,D2,Team,20250502-MillersvilleU-2,2bb4af20-27b9-11f0-9777-f54b18d6543d,83.73185,,,6.83476,,,,,,,ee769b51-1ebe-4202-8f84-dd84d5a72659,2025-05-03,00:54:37.75,2025-05-02T20:54:37.7505792-04:00,2025-05-03T00:54:37.7505792Z,,v3,,,,"Rutecki, Jackson",810925,Right,EAS_STR,0626a084-9466-43c4-968f-70c4215e3fde,55.03351,-124.1838,11.2887,5.33463,3.0774,-13.96271,-2.62144,5.90282,-5.92549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
