PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
159,2025-03-07,13:37:24.82,3,2,"Forbes, Patrick",804467,Right,LOU_CAR,"Nowak, Luke",804114,Left,UIC_FLA,Undefined,5,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.39013,-0.388056,-3.094886,2562.766348,220.578298,1:15,5.37498,2.06831,6.31932,-13.70119,16.36304,13.07906,3.87528,0.305,86.58697,-3.058931,-0.733045,0.394636,,,,,,,,,,,,-7.71847,8.90729,-1.84736,50,5.33976,6.96233,-139.72414,-1.30436,-15.02085,36.0584,-14.83969,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,37027450-fb83-11ef-a61c-9b53b4848b3f,95.51197,,,9.80316,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:37:24.82,2025-03-07T13:37:24.8282112-05:00,2025-03-07T18:37:24.8282112Z,,v3,471341,471318,,"Klein, Matt",702600,Right,LOU_CAR,c6844d51-3db9-43f3-b73d-4bf7b727a894,54.17576,-140.79765,18.0292,5.37202,-0.86257,-7.41984,-2.0613,7.40951,-7.51043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-03-07,13:37:45.66,3,3,"Forbes, Patrick",804467,Right,LOU_CAR,"Nowak, Luke",804114,Left,UIC_FLA,Undefined,5,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.4125,0.987956,-3.496538,2568.733979,234.328735,1:45,5.49274,2.19461,5.98865,-17.4467,12.77111,16.37257,4.95628,0.3144,87.17549,-2.327334,-0.560096,0.395642,,,,,,,,,,,,-9.39119,6.54957,-1.92725,50,5.56117,7.78015,-139.74726,1.84721,-18.43947,33.58311,-19.31407,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,4356bc20-fb83-11ef-a61c-9b53b4848b3f,95.26898,,,9.23701,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:37:45.66,2025-03-07T13:37:45.6674304-05:00,2025-03-07T18:37:45.6674304Z,,v3,471341,471318,,"Klein, Matt",702600,Right,LOU_CAR,410caa4d-59a2-49aa-81d9-2ac530d24b9b,54.50876,-140.82661,16.79156,5.49183,2.46795,-9.65703,-2.18682,8.37279,-9.21973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-03-07,13:38:05.44,3,4,"Forbes, Patrick",804467,Right,LOU_CAR,"Nowak, Luke",804114,Left,UIC_FLA,Undefined,5,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.75647,-0.446288,-2.896657,2571.666987,220.2175,1:15,5.45765,2.06867,6.077,-11.48249,19.33863,15.38225,4.08731,0.6681,85.75061,-2.71738,-0.130653,0.399573,81.07959,16.928348,-173.437573,1660.702208,,,,,50.47907,,,-8.6417,10.30075,-1.85109,50,5.41627,6.26585,-138.68213,-1.32554,-16.54477,35.91555,-12.45301,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,4f10bfc0-fb83-11ef-a61c-9b53b4848b3f,94.33188,15.64724,,10.00585,,,,0.98014,4.10182,-0.66444,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:38:05.44,2025-03-07T13:38:05.4453760-05:00,2025-03-07T18:38:05.4453760Z,,v3,471341,471318,,"Klein, Matt",702600,Right,LOU_CAR,8d37449a-3911-46d7-8ec3-d67b6f8a25b5,54.41431,-139.82066,17.95778,5.45203,-0.93078,-6.2265,-2.05803,6.79033,-8.27239,295.606922,0.97257,-112.80475,11.7062,,,,,,,4.11224,34.33112,-21.14499,,,,,,,-0.65897,-13.15692,-3.40511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
162,2025-03-07,13:38:28.11,3,5,"Forbes, Patrick",804467,Right,LOU_CAR,"Nowak, Luke",804114,Left,UIC_FLA,Undefined,5,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,1,,95.59166,0.277486,-4.30268,2509.163132,229.916135,1:45,5.41355,2.02433,6.18153,-16.81462,14.03331,15.32265,4.2693,-0.67947,85.66421,-2.954438,-1.548736,0.399746,,,,,,,,,,,,-9.23737,7.46599,-1.70599,50,5.42598,9.70756,-138.33834,0.1726,-17.60194,35.66745,-17.94748,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,5cae0250-fb83-11ef-a61c-9b53b4848b3f,94.29087,,,9.92744,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:38:28.11,2025-03-07T13:38:28.1198592-05:00,2025-03-07T18:38:28.1198592Z,,v3,471341,471318,,"Klein, Matt",702600,Right,LOU_CAR,651fe5dd-1eb0-4ea2-9969-95952c513bec,54.3137,-139.4461,17.83372,5.41197,0.73001,-8.97374,-2.01597,10.25424,-8.80097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-03-07,13:39:01.23,3,6,"Forbes, Patrick",804467,Right,LOU_CAR,"Nowak, Luke",804114,Left,UIC_FLA,Undefined,5,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09731,-0.415104,-2.430606,1830.992878,260.24949,2:45,5.40381,2.16399,6.30808,-30.30159,5.00839,21.46643,2.49592,1.7124,80.05465,-6.111206,1.453582,0.427681,,,,,,,,,,,,-11.8143,3.17591,-1.99458,50,5.35948,4.5755,-129.21046,-1.9228,-19.56192,32.08948,-26.91547,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,7058f3a0-fb83-11ef-a61c-9b53b4848b3f,88.13209,,,9.04265,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:39:01.23,2025-03-07T13:39:01.2358144-05:00,2025-03-07T18:39:01.2358144Z,,v3,471341,471318,,"Klein, Matt",702600,Right,LOU_CAR,6d1d3c85-fffb-474a-97ea-cdbe65f57766,54.18786,-130.24637,16.04474,5.40753,-1.05392,-13.45773,-2.15248,5.20699,-9.78096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-03-07,13:39:18.26,3,7,"Forbes, Patrick",804467,Right,LOU_CAR,"Nowak, Luke",804114,Left,UIC_FLA,Undefined,5,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,94.98691,-0.325704,-3.546024,2405.073764,228.051746,1:30,5.35401,2.14889,6.35436,-16.61328,14.2808,14.6541,3.66921,0.10209,85.46682,-3.526145,-0.899464,0.400045,99.80475,33.751278,10.695569,3570.446737,108.61345,71.51227,17.40932,357.0535,351.28295,4.458452,5.579719,-8.78563,7.86304,-1.89818,50,5.32254,7.90928,-137.70536,-1.26197,-16.6168,34.86108,-17.3022,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,7a8c5740-fb83-11ef-a61c-9b53b4848b3f,94.22044,105.70187,,9.52009,,,,2.29895,3.74021,-0.1245,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:39:18.26,2025-03-07T13:39:18.2654976-05:00,2025-03-07T18:39:18.2654976Z,FlyBall,v3,471341,471318,,"Klein, Matt",702600,Right,LOU_CAR,1d08decc-0d21-4105-bd94-14ad6cfeb1ec,54.14354,-138.75036,17.43054,5.3526,-0.74331,-8.6511,-2.14273,8.40739,-8.3084,169.97047,2.30301,119.51687,-25.19895,5.94959,-1.15071,0.18859,-0.02607,0.00255,-0.00011,3.73942,81.34152,-18.69844,1.34924,-0.14149,-0.03083,0.01586,-0.00237,0.00012,-0.12373,22.57521,-7.38714,1.64904,-0.32831,0.06111,-0.00992,0.00107,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
165,2025-03-07,13:39:52.17,4,1,"Forbes, Patrick",804467,Right,LOU_CAR,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.71744,0.243929,-2.330095,2487.851132,82.720809,8:45,5.29363,2.09815,5.30415,-45.23432,-0.15079,-14.88674,1.75328,-1.33097,72.41607,-8.034417,-4.970387,0.483259,,,,,,,,,,,,6.60469,0.33457,-1.87523,50,5.28336,5.37157,-116.76484,-1.0911,8.85488,27.90313,-31.72548,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,8ed6e3f0-fb83-11ef-a61c-9b53b4848b3f,77.99628,,,8.30137,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:39:52.17,2025-03-07T13:39:52.1766912-05:00,2025-03-07T18:39:52.1766912Z,,v3,471341,471318,,"Klein, Matt",702600,Right,LOU_CAR,2820bff6-1ad0-486e-bd20-d36b26a51911,55.19209,-117.99906,13.95157,5.30059,0.3122,-15.86274,-2.10416,4.9799,4.42744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-03-07,13:40:09.51,4,2,"Forbes, Patrick",804467,Right,LOU_CAR,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,5,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.20043,-1.673557,-4.48904,2393.168691,220.83233,1:15,5.34948,2.17952,6.63908,-15.5508,16.09698,12.96516,2.51638,-0.85793,84.41704,-4.685657,-2.139355,0.404896,,,,,,,,,,,,-8.1313,9.28174,-1.88033,50,5.22939,10.06916,-135.01614,-4.34746,-14.88588,31.65973,-15.18206,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,991f7d40-fb83-11ef-a61c-9b53b4848b3f,93.09174,,,8.78339,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:40:09.51,2025-03-07T13:40:09.5116288-05:00,2025-03-07T18:40:09.5116288Z,,v3,471341,471318,,"Klein, Matt",702600,Right,LOU_CAR,928d2589-2690-430c-8eb9-ffce174a5f18,53.858,-135.91778,15.82987,5.34705,-3.91509,-7.59103,-2.17313,10.4931,-7.44294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-03-07,13:40:26.42,4,3,"Forbes, Patrick",804467,Right,LOU_CAR,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,5,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,94.1861,-1.750558,-4.38673,2433.915973,228.399537,1:30,5.38646,2.23216,6.18484,-16.40816,15.34371,15.96174,2.39745,-0.4962,84.69527,-4.906287,-1.517116,0.405561,88.37882,38.246085,28.806614,5087.611009,91.08483,78.12119,61.67256,272.56762,220.78379,40.52662,5.106076,-9.65961,8.83418,-1.90842,50,5.24569,9.75682,-136.28205,-4.65187,-17.88343,34.31169,-15.81883,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,a3398c80-fb83-11ef-a61c-9b53b4848b3f,92.93903,92.30113,,9.49083,,,,0.8157,2.36193,0.46032,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:40:26.42,2025-03-07T13:40:26.4221696-05:00,2025-03-07T18:40:26.4221696Z,FlyBall,v3,471341,471318,,"Klein, Matt",702600,Right,LOU_CAR,6e6c56cd-572d-48c0-aa55-36bd573d2775,54.31236,-137.36348,17.15585,5.38445,-4.15329,-7.90941,-2.22481,10.32047,-8.94171,207.641327,0.82313,89.06107,-24.43096,5.9981,-0.85245,-0.00802,0.02267,-0.00268,8E-05,2.36275,80.20578,-19.93622,0.61268,0.459,-0.27778,0.07867,-0.01085,0.00057,0.46247,49.00502,-3.88511,-0.37053,0.47541,-0.18421,0.04004,-0.00458,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
168,2025-03-07,13:43:05.13,1,1,"Gohlke, Vincent",1000216003,Left,UIC_FLA,"Pike, Garret",814438,Left,LOU_CAR,Undefined,5,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.66076,-0.731802,2.121285,2072.764896,155.818158,11:15,5.62155,-1.02702,5.92461,-24.85804,15.19316,-6.22678,2.8705,0.42334,76.20773,-5.408116,1.003753,0.45549,,,,,,,,,,,,3.83339,8.40264,0.86093,50,5.54897,-4.25532,-121.42402,-2.29125,5.69312,24.93765,-19.69488,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,01cfdfb0-fb84-11ef-a61c-9b53b4848b3f,82.75137,,,7.45303,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:43:05.13,2025-03-07T13:43:05.1376128-05:00,2025-03-07T18:43:05.1376128Z,,v3,471341,471318,,"Bessette, Jackson",1000075143,Right,UIC_FLA,a763bf61-2110-4cd7-92b5-f2b830ec3a40,54.57371,-122.35975,12.46883,5.62108,-1.55224,-9.84744,1.02461,-4.46894,2.84656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-03-07,13:43:25.64,1,2,"Gohlke, Vincent",1000216003,Left,UIC_FLA,"Pike, Garret",814438,Left,LOU_CAR,Undefined,5,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69084,-2.196211,3.83002,2174.979505,141.953774,10:45,5.58844,-0.98482,5.90207,-23.08304,16.08469,-11.57662,1.62053,1.61119,77.38053,-6.529438,1.75736,0.450439,,,,,,,,,,,,6.93965,9.23087,0.68283,50,5.39823,-7.73352,-122.64987,-5.40011,10.56184,24.45196,-18.12511,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,0df01f30-fb84-11ef-a61c-9b53b4848b3f,83.67941,,,7.31031,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:43:25.64,2025-03-07T13:43:25.6495616-05:00,2025-03-07T18:43:25.6495616Z,,v3,471341,471318,,"Bessette, Jackson",1000075143,Right,UIC_FLA,d313a5c1-ff08-4d09-97b9-8fa1b40b2fe2,54.59408,-123.56237,12.22598,5.58713,-4.72371,-9.06256,0.97879,-8.12767,5.28092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-03-07,13:43:43.52,1,3,"Gohlke, Vincent",1000216003,Left,UIC_FLA,"Pike, Garret",814438,Left,LOU_CAR,Undefined,5,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74385,-2.443817,1.164346,2116.354564,130.833379,10:15,5.53191,-0.97769,6.00706,-25.24848,12.83749,-13.36973,1.1619,-1.01295,78.22149,-7.167929,-1.242885,0.444175,,,,,,,,,,,,7.22229,7.71461,0.89348,50,5.32608,-1.99316,-124.40938,-6.08548,11.2441,26.50781,-20.16344,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,18b143e0-fb84-11ef-a61c-9b53b4848b3f,84.85947,,,7.52235,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:43:43.52,2025-03-07T13:43:43.5243520-05:00,2025-03-07T18:43:43.5243520Z,,v3,471341,471318,,"Bessette, Jackson",1000075143,Right,UIC_FLA,30e43072-688b-4a82-bf04-9254b099f27c,54.49091,-125.3626,13.2539,5.53187,-5.3604,-10.08172,0.97242,-2.3975,5.62205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-03-07,13:44:04.36,1,4,"Gohlke, Vincent",1000216003,Left,UIC_FLA,"Pike, Garret",814438,Left,LOU_CAR,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32367,-2.256711,3.822299,2155.795687,147.052709,11:00,5.59075,-0.96786,5.86224,-23.28115,16.42576,-9.77075,1.54841,1.7741,76.81879,-6.630077,2.074465,0.453528,,,,,,,,,,,,6.05339,9.44418,0.66299,50,5.39382,-7.75088,-122.05771,-5.51074,9.09279,24.98873,-17.98791,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,25067610-fb84-11ef-a61c-9b53b4848b3f,83.10933,,,7.50488,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:44:04.36,2025-03-07T13:44:04.3624960-05:00,2025-03-07T18:44:04.3624960Z,,v3,471341,471318,,"Bessette, Jackson",1000075143,Right,UIC_FLA,5528eb7f-6bd1-4de7-abea-37c1d03116ef,54.63322,-123.0026,12.49437,5.58933,-4.83057,-8.99395,0.96257,-8.0947,4.54639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-03-07,13:44:26.66,1,5,"Gohlke, Vincent",1000216003,Left,UIC_FLA,"Pike, Garret",814438,Left,LOU_CAR,Undefined,5,Bottom,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.83423,-1.292529,2.476138,2120.306897,130.289104,10:15,5.53147,-0.97974,5.96945,-25.39667,13.53111,-14.42367,2.21542,0.11541,77.27506,-6.06003,-0.115372,0.449057,94.58745,-28.165921,55.538397,,,,,5.70482,5.70482,36.754136,0.034948,8.16851,7.7167,0.7917,50,5.41493,-4.75466,-123.09705,-3.55115,12.46073,25.76267,-20.40255,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,32659e30-fb84-11ef-a61c-9b53b4848b3f,83.93691,2.29257,,7.55918,,,,2.14792,2.29257,-0.11665,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:44:26.66,2025-03-07T13:44:26.6619392-05:00,2025-03-07T18:44:26.6619392Z,GroundBall,v3,471341,471318,,"Bessette, Jackson",1000075143,Right,UIC_FLA,5da6ea89-fdb8-4657-beab-75299f222f2e,54.52938,-124.04137,12.88134,5.53139,-2.8033,-10.20127,0.97435,-5.2114,6.23037,,2.14723,69.32784,,,,,,,,2.29323,-65.60032,,,,,,,,-0.11767,101.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
173,2025-03-07,13:44:55.71,1,6,"Gohlke, Vincent",1000216003,Left,UIC_FLA,"Pike, Garret",814438,Left,LOU_CAR,Undefined,5,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.27002,-0.498596,2.928071,2077.272879,154.373312,11:15,5.59067,-0.97684,6.10532,-22.5482,16.85647,-7.43532,3.24995,1.11366,76.3693,-4.784915,1.590755,0.451799,76.8741,-10.665884,21.915495,,,,,19.4975,19.42468,16.28379,0.164686,4.75343,9.25733,0.75565,50,5.54056,-5.96533,-122.22336,-1.69536,7.12086,26.26527,-18.30612,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,43b86eb0-fb84-11ef-a61c-9b53b4848b3f,83.42746,3.36919,,7.90072,,,,2.0811,3.36919,-1.1637,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:44:55.71,2025-03-07T13:44:55.7135360-05:00,2025-03-07T18:44:55.7135360Z,GroundBall,v3,471341,471318,,"Bessette, Jackson",1000075143,Right,UIC_FLA,cb6129ef-e227-47d4-8ac4-6a89f097e28f,54.39251,-123.16368,13.13263,5.58952,-1.03999,-9.15306,0.97377,-6.22026,3.56043,171.996383,2.08141,102.76885,-10.72905,,,,,,,3.36862,-20.82247,2.25351,,,,,,,-1.16346,41.33616,-6.53585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
174,2025-03-07,13:45:31.06,2,1,"Gohlke, Vincent",1000216003,Left,UIC_FLA,"Davis, Tague",805538,Left,LOU_CAR,Undefined,5,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.48932,0.880685,-0.308543,2418.765673,241.56457,2:00,5.35957,-1.09108,5.8451,-41.98388,3.79634,4.14933,2.67941,-1.03203,71.3946,-6.892775,0.436164,0.486979,,,,,,,,,,,,-2.19736,2.1776,1.11383,50,5.40703,0.45396,-113.9145,0.43194,-2.86109,22.70285,-29.3387,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,58b95310-fb84-11ef-a61c-9b53b4848b3f,77.40054,,,7.09471,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:45:31.06,2025-03-07T13:45:31.0630400-05:00,2025-03-07T18:45:31.0630400Z,,v3,471341,471318,,"Bessette, Jackson",1000075143,Right,UIC_FLA,e9b8be7c-2c93-4370-bf42-d6ce1fabf174,54.65127,-114.83774,11.35143,5.3652,1.62504,-14.66935,1.093,0.57031,-1.43054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-03-07,13:45:49.20,2,2,"Gohlke, Vincent",1000216003,Left,UIC_FLA,"Davis, Tague",805538,Left,LOU_CAR,Undefined,5,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.89913,0.534671,1.96542,2015.126885,142.695941,10:45,5.63919,-1.07353,6.03159,-25.78545,15.16402,-10.44898,3.98583,-0.1235,74.78398,-4.353272,0.086484,0.46057,,,,,,,,,,,,5.93083,8.04363,0.92522,50,5.66713,-3.7044,-120.21125,0.38441,8.56752,26.08441,-20.55442,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,6393f330-fb84-11ef-a61c-9b53b4848b3f,81.83869,,,8.11516,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:45:49.20,2025-03-07T13:45:49.2026368-05:00,2025-03-07T18:45:49.2026368Z,,v3,471341,471318,,"Bessette, Jackson",1000075143,Right,UIC_FLA,825a03ab-96ce-4135-8972-ca5be58b5a57,54.46269,-121.17573,13.04221,5.63887,1.14442,-10.27721,1.06805,-4.02119,4.28376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-03-07,13:46:09.16,2,3,"Gohlke, Vincent",1000216003,Left,UIC_FLA,"Davis, Tague",805538,Left,LOU_CAR,Undefined,5,Bottom,1,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.52219,-1.280544,1.451148,1989.140136,138.516841,10:30,5.51256,-1.03647,6.07211,-27.98498,11.86134,-9.34898,1.99497,-0.47247,76.41162,-6.514945,-0.233452,0.454324,,,,,,,,,,,,5.25453,6.86906,0.92912,50,5.39849,-2.71628,-121.31008,-3.55388,7.80775,24.36261,-21.96723,LOU_CAR,UIC_FLA,JimPatterson,D1,ACC,20250307-JimPatterson-1,6f853370-fb84-11ef-a61c-9b53b4848b3f,82.9638,,,7.11057,,,,,,,a188cbd9-16d5-400c-b7fa-fa54d7de3149,2025-03-07,18:46:09.16,2025-03-07T13:46:09.1667968-05:00,2025-03-07T18:46:09.1667968Z,,v3,471341,471318,,"Bessette, Jackson",1000075143,Right,UIC_FLA,1f542f17-bffb-4898-b261-e1c8dcaa47b8,54.42658,-122.19583,12.18131,5.51319,-2.75522,-10.98362,1.03304,-3.00014,3.90387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
