PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
181,2025-03-07,17:17:07.50,1,2,"Woolcott, Luke",10300820,Left,CLA_COL,"Biesinger, Braxton",10055809,Right,CSI_EAG,Undefined,6,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,70.41415,-0.32112,-4.210924,1116.974363,243.649681,2:00,5.44923,3.00374,4.94622,-49.41172,8.73682,14.14158,1.02731,0.19575,65.34976,-9.23463,-1.722214,0.548834,,,,,,,,,,,,-8.10414,4.89677,-2.60679,50,5.37702,6.99627,-102.0079,-2.1329,-8.6173,15.34143,-26.96722,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,ac404ba0-fbb2-11ef-a509-8d7e08229d5a,68.67733,,,5.06439,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:17:07.50,2025-03-07T17:17:07.5040256-07:00,2025-03-08T00:17:07.5040256Z,,v3,,,,"Phillips, Jack",10916036,Right,CLA_COL,3298b89c-513a-4ac3-a771-9ad283cea097,55.55414,-102.83982,7.67072,5.45304,-0.67054,-13.48361,-2.99885,7.46356,-4.30865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-03-07,17:18:27.78,1,3,"Ramelli, Tyler",10304653,Right,CLA_COL,"Biesinger, Braxton",10055809,Right,CSI_EAG,Undefined,6,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.7342,0.906072,-1.645312,2255.044773,92.35711,9:00,5.55507,2.30095,5.27558,-53.49794,2.28449,-12.13213,1.94835,-0.25582,65.93216,-8.822758,-3.799517,0.537552,74.78528,43.930316,-30.976107,,89.73857,81.48511,-63.61572,263.23536,229.48835,-41.544048,4.913767,5.65658,1.33185,-2.14122,50,5.59829,3.42175,-104.07894,-0.01368,6.1742,18.26891,-30.72032,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,dc1440c0-fbb2-11ef-a509-8d7e08229d5a,70.11874,87.82025,,5.80203,,,,2.62066,2.09499,0.21026,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:18:27.78,2025-03-07T17:18:27.7865984-07:00,2025-03-08T00:18:27.7865984Z,FlyBall,v3,,,,"Phillips, Jack",10916036,Right,CLA_COL,2f92b6f3-b266-4cf8-9b75-bbf402bf6999,55.22483,-104.99204,9.13446,5.5606,1.52177,-15.36016,-2.30453,3.11315,3.0871,156.460818,2.62436,67.6468,-13.87507,2.9649,-0.24738,-0.06633,0.02362,-0.00278,0.00011,2.09327,76.12731,-19.15422,1.36916,-0.16116,-0.03922,0.0235,-0.00411,0.00025,0.2096,-40.6416,2.80653,-0.69421,0.0914,0.00187,-0.00301,0.00044,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
183,2025-03-07,17:18:58.65,2,1,"Ramelli, Tyler",10304653,Right,CLA_COL,"Ryan, Jack",1000324727,Left,CSI_EAG,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.49836,-1.15499,-4.184068,1357.669777,249.164111,2:15,5.4242,2.34335,5.44123,-45.18152,5.39237,10.61245,0.57457,-0.697,69.76422,-9.33398,-2.298566,0.51184,,,,,,,,,,,,-6.37536,3.3474,-1.98058,50,5.29,7.53179,-108.09676,-3.60079,-7.67425,15.77992,-28.14463,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,ee761040-fbb2-11ef-a509-8d7e08229d5a,73.641,,,4.73415,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:18:58.65,2025-03-07T17:18:58.6583040-07:00,2025-03-08T00:18:58.6583040Z,,v3,,,,"Phillips, Jack",10916036,Right,CLA_COL,0a5a52ea-95c0-4eab-846b-200dc015786b,55.06107,-108.83306,7.88996,5.42738,-2.28754,-14.07232,-2.34038,7.88988,-3.83712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-03-07,17:19:10.70,2,2,"Ramelli, Tyler",10304653,Right,CLA_COL,"Ryan, Jack",1000324727,Left,CSI_EAG,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.45707,-1.288512,-2.550786,1902.572775,190.052893,12:15,5.69466,2.46001,5.4145,-17.9506,21.97903,3.66941,2.99028,0.3746,77.16352,-4.685439,-1.899177,0.454798,,,,,,,,,,,,-2.54394,11.78359,-2.23578,50,5.5679,5.29865,-122.4522,-3.28132,-3.86589,23.98561,-14.26709,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,f5830690-fbb2-11ef-a509-8d7e08229d5a,82.87723,,,7.29355,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:19:10.70,2025-03-07T17:19:10.7037696-07:00,2025-03-08T00:19:10.7037696Z,,v3,,,,"Phillips, Jack",10916036,Right,CLA_COL,051d0197-107f-4d28-9e31-48e5fd38d1da,55.08241,-123.44371,11.99281,5.69135,-2.69155,-7.13354,-2.45812,5.45845,-1.93294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-03-07,17:19:26.36,2,3,"Ramelli, Tyler",10304653,Right,CLA_COL,"Ryan, Jack",1000324727,Left,CSI_EAG,Undefined,6,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.428,-4.046509,-2.615607,2005.048045,222.461999,1:30,5.69605,2.37261,5.38496,-23.52509,15.31902,12.9667,-0.06757,0.99977,79.18038,-8.362437,-0.310114,0.448574,,,,,,,,,,,,-7.22882,9.07512,-2.14832,50,5.31689,5.11584,-123.76194,-9.55942,-11.33263,22.21003,-17.947,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,fef0d040-fbb2-11ef-a509-8d7e08229d5a,84.02725,,,6.24762,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:19:26.36,2025-03-07T17:19:26.3694336-07:00,2025-03-08T00:19:26.3694336Z,,v3,,,,"Phillips, Jack",10916036,Right,CLA_COL,ebeed264-585e-4023-8710-277239f66b3a,55.11591,-124.67665,11.10501,5.69536,-8.82028,-8.9735,-2.36862,5.58257,-5.66632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-03-07,17:19:42.26,2,4,"Ramelli, Tyler",10304653,Right,CLA_COL,"Ryan, Jack",1000324727,Left,CSI_EAG,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,84.10056,-2.193504,-2.683044,2000.521364,196.897982,12:30,5.8,1.89206,5.42227,-20.1008,20.13765,5.72815,2.06707,-0.14559,77.06334,-5.960312,-1.665361,0.456554,94.40359,41.171317,1.328106,3402.074419,109.97577,91.25914,-2.30625,315.83615,315.76154,-4.6385,5.873582,-3.63969,11.14646,-1.65801,50,5.59152,5.47733,-121.9169,-5.29516,-5.4875,23.58407,-15.36868,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,0868d320-fbb3-11ef-a509-8d7e08229d5a,82.5586,122.03756,,7.03722,,,,1.33742,0.36062,-0.09061,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:19:42.26,2025-03-07T17:19:42.2658048-07:00,2025-03-08T00:19:42.2658048Z,FlyBall,v3,,,,"Phillips, Jack",10916036,Right,CLA_COL,66336785-5c2c-40c1-8aff-ad80b918aaab,55.07681,-122.89506,11.79203,5.79792,-4.65775,-7.68434,-1.8899,5.70493,-2.74375,168.321029,1.34439,104.0669,-24.44066,5.75513,-0.7951,0.0204,0.01202,-0.00172,7E-05,0.3578,91.1892,-19.33242,1.08943,-0.10133,-0.01675,0.01055,-0.00173,9E-05,-0.08992,2.40021,-4.36981,1.33388,-0.24082,0.01961,0.00125,-0.00037,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
187,2025-03-07,17:20:13.16,3,1,"Ramelli, Tyler",10304653,Right,CLA_COL,"Petersen, Brayden",1000362285,Left,CSI_EAG,Undefined,6,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.74856,1.149126,-1.67367,2365.509996,75.159155,8:30,5.75685,2.13449,5.02044,-63.08685,-3.20288,-19.60828,1.58464,-1.07941,64.08854,-10.224447,-5.141676,0.556964,,,,,,,,,,,,9.26481,-1.40768,-1.95752,50,5.81601,3.66242,-101.128,0.02604,9.4933,18.11415,-33.61644,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,1ae27060-fbb3-11ef-a509-8d7e08229d5a,67.67488,,,5.66002,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:20:13.16,2025-03-07T17:20:13.1699712-07:00,2025-03-08T00:20:13.1699712Z,,v3,,,,"Phillips, Jack",10916036,Right,CLA_COL,162df8c9-d63a-4c1c-87a7-34fd2591416c,55.4809,-102.10502,9.05707,5.76571,1.83921,-16.80822,-2.14125,3.15038,4.74665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-03-07,17:20:26.35,3,2,"Ramelli, Tyler",10304653,Right,CLA_COL,"Petersen, Brayden",1000362285,Left,CSI_EAG,Undefined,6,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.49498,-1.903852,-2.828605,1941.570735,205.100852,12:45,5.74238,2.16144,5.52992,-18.9471,19.89572,8.73008,2.38091,0.24261,78.1256,-5.47632,-1.27475,0.448567,,,,,,,,,,,,-5.17465,10.94178,-1.92145,50,5.56437,5.74943,-123.91706,-4.69196,-8.05002,24.64641,-15.1523,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,229a25a0-fbb3-11ef-a509-8d7e08229d5a,84.02864,,,7.36938,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:20:26.35,2025-03-07T17:20:26.3513600-07:00,2025-03-08T00:20:26.3513600Z,,v3,,,,"Phillips, Jack",10916036,Right,CLA_COL,34329459-93b2-4d9f-bb22-c636ab451563,54.96715,-124.90109,12.32321,5.73962,-4.08699,-7.57615,-2.15741,6.07084,-4.02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-07,17:20:37.58,3,3,"Ramelli, Tyler",10304653,Right,CLA_COL,"Petersen, Brayden",1000362285,Left,CSI_EAG,Undefined,6,Bottom,2,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.45719,-1.756426,-2.178065,1998.020569,205.842445,12:45,5.79953,1.89744,5.4828,-18.96009,20.60218,9.4004,2.57447,0.64198,77.69537,-5.317813,-0.504813,0.452702,,,,,,,,,,,,-5.28213,11.19776,-1.71284,50,5.63267,4.26466,-122.56449,-4.3306,-8.09646,22.48476,-15.01007,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,294ffb40-fbb3-11ef-a509-8d7e08229d5a,83.26112,,,6.76182,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:20:37.58,2025-03-07T17:20:37.5816704-07:00,2025-03-08T00:20:37.5816704Z,,v3,,,,"Phillips, Jack",10916036,Right,CLA_COL,f385ed80-a73f-4821-a954-49404ee2678d,55.01506,-123.48108,11.24238,5.79674,-3.71871,-7.50503,-1.89342,4.59471,-4.04823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-03-07,17:20:49.86,3,4,"Ramelli, Tyler",10304653,Right,CLA_COL,"Petersen, Brayden",1000362285,Left,CSI_EAG,Undefined,6,Bottom,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.56372,-0.222121,-4.213519,1218.170757,248.23452,2:15,5.52002,2.43302,5.28948,-40.57459,6.39607,12.81233,1.92967,-0.46291,72.2025,-7.587989,-1.945884,0.49327,,,,,,,,,,,,-7.44422,3.62744,-2.05857,50,5.46972,7.79911,-112.51661,-1.78786,-9.69873,17.29569,-27.44802,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,30c04740-fbb3-11ef-a509-8d7e08229d5a,76.41342,,,5.36122,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:20:49.86,2025-03-07T17:20:49.8630000-07:00,2025-03-08T00:20:49.8630000Z,,v3,,,,"Phillips, Jack",10916036,Right,CLA_COL,6ab2450b-bf3f-452a-83aa-97d468f1de0c,55.21212,-113.31496,8.64784,5.52301,-0.52088,-13.72401,-2.4289,8.2468,-4.84937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.73321,,,1.25127,,,,1.46999,5.45748,-0.58131,74.52311,2.01422,50.26364,1.49876,63.4452,-4.12534,5.48947,16.06249,-15.13654,-0.56969,43.06637,-1.97534,High,High,High,,,High,High,High
191,2025-03-07,17:23:05.56,1,1,"Yates, Braxton",1000362284,Left,CSI_EAG,"Mullins, Kobin",10317376,Right,CLA_COL,Undefined,7,Top,0,0,0,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.42724,-0.124414,1.500146,1960.835945,273.454749,3:00,5.84319,-1.68955,4.61018,-50.82912,1.29165,1.57272,1.48909,-0.13175,69.63808,-9.192254,1.776225,0.519609,,,,,,,,,,,,-0.42831,1.00819,1.53357,50,5.78283,-2.89344,-108.13066,-2.03604,-0.51509,16.06923,-30.96156,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,81a114f0-fbb3-11ef-a509-8d7e08229d5a,72.53996,,,4.78916,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:23:05.56,2025-03-07T17:23:05.5636992-07:00,2025-03-08T00:23:05.5636992Z,,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,6935cd41-8cd3-45de-95fd-04fb361ff39d,55.89195,-109.00275,8.03462,5.84773,-0.35574,-15.48078,1.68984,-2.86549,-0.25755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-03-07,17:23:18.38,1,2,"Yates, Braxton",1000362284,Left,CSI_EAG,"Mullins, Kobin",10317376,Right,CLA_COL,Undefined,7,Top,0,0,1,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.43571,1.521151,0.173771,1824.348424,309.241986,4:15,5.88829,-1.42117,4.2259,-57.63692,-2.83197,5.4439,2.54215,-0.80112,67.94584,-8.728888,1.122949,0.532821,80.50299,-22.050323,9.582299,,,,,7.7557,7.7557,14.146346,0.055943,-2.59689,-1.3461,1.39604,50,5.9946,-0.54612,-106.52777,0.70182,-3.00296,17.21818,-33.73064,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,892cff40-fbb3-11ef-a509-8d7e08229d5a,70.74127,2.48633,,5.48987,,,,1.46779,2.48633,0.87367,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:23:18.38,2025-03-07T17:23:18.3855616-07:00,2025-03-08T00:23:18.3855616Z,GroundBall,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,2dcc1b85-7bf1-4e1e-b660-1fc81d138c6c,56.27561,-107.53732,8.60909,5.89547,2.67954,-16.86532,1.4229,-0.37004,-1.50148,180,1.46521,108.19459,,,,,,,,2.48739,-44.44414,,,,,,,,0.87323,18.26536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
193,2025-03-07,17:23:48.42,2,1,"Yates, Braxton",1000362284,Left,CSI_EAG,"Anguay, Quentin",1000130270,Right,CLA_COL,Undefined,7,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.62236,-1.929539,0.735343,2050.496263,153.948141,11:15,6.05147,-1.30038,5.66553,-20.11761,18.49532,-8.41134,2.57501,-1.31563,78.01367,-5.724592,-0.76856,0.447237,,,,,,,,,,,,4.4652,10.32414,1.24357,50,5.87585,-1.23861,-124.20696,-4.78665,6.9454,25.8789,-16.11538,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,9b099930-fbb3-11ef-a509-8d7e08229d5a,84.27843,,,7.60869,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:23:48.42,2025-03-07T17:23:48.4233728-07:00,2025-03-08T00:23:48.4233728Z,,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,e6a877a6-a798-440f-a90e-4f0c7d8871e6,54.83095,-125.20945,12.93945,6.04918,-4.16237,-8.05769,1.29676,-1.50766,3.4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-03-07,17:24:01.79,2,2,"Yates, Braxton",1000362284,Left,CSI_EAG,"Anguay, Quentin",1000130270,Right,CLA_COL,Undefined,7,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.84686,-2.039185,2.688399,1310.435469,114.672395,9:45,5.77982,-1.61362,5.70182,-41.2812,7.20319,-12.67012,0.43671,-0.16258,70.70178,-9.567518,0.419504,0.501155,,,,,,,,,,,,7.21819,4.5361,1.39642,50,5.58235,-4.73238,-110.15502,-5.1783,8.96274,17.63071,-26.54162,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,a321e500-fbb3-11ef-a509-8d7e08229d5a,75.21107,,,5.14509,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:24:01.79,2025-03-07T17:24:01.7997824-07:00,2025-03-08T00:24:01.7997824Z,,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,054f76e7-51cd-4729-bc0f-09beb3a33897,54.80034,-110.92067,8.81535,5.7822,-4.02567,-13.27081,1.61038,-5.1216,4.48137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-03-07,17:24:19.13,2,3,"Yates, Braxton",1000362284,Left,CSI_EAG,"Anguay, Quentin",1000130270,Right,CLA_COL,Undefined,7,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.20371,-0.498499,3.106606,1921.623848,16.036454,6:30,5.86101,-1.60524,4.44187,-52.5979,-1.04256,-0.69965,1.00168,1.30241,70.36567,-9.825779,2.984325,0.516783,,,,,,,,,,,,1.08173,-0.05693,1.27681,50,5.75625,-5.89319,-109.10158,-2.87822,1.32256,16.61224,-32.24367,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,ad7b9550-fbb3-11ef-a509-8d7e08229d5a,72.93666,,,4.83804,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:24:19.13,2025-03-07T17:24:19.1326208-07:00,2025-03-08T00:24:19.1326208Z,,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,a2d01906-f054-4220-91cd-527821e1c32e,56.06058,-110.02053,8.30612,5.86613,-1.0946,-16.12184,1.60483,-5.96636,0.66128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-03-07,17:24:34.41,2,4,"Yates, Braxton",1000362284,Left,CSI_EAG,"Anguay, Quentin",1000130270,Right,CLA_COL,Undefined,7,Top,1,2,1,ChangeUp,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.86049,0.822439,2.168287,1900.801144,197.978181,12:30,5.89401,-1.3826,4.56699,-50.41578,3.17646,0.51217,2.47594,0.72443,68.24967,-8.22149,2.25798,0.526893,,,,,,,,,,,,0.31595,1.79165,1.15719,50,5.93203,-4.07554,-107.10025,-0.23925,0.36909,17.48818,-30.08089,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,b67cba80-fbb3-11ef-a509-8d7e08229d5a,71.5372,,,5.61082,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:24:34.41,2025-03-07T17:24:34.4130048-07:00,2025-03-08T00:24:34.4130048Z,,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,9aecbe90-b82a-4156-8f77-9b4acd2e2449,55.93264,-108.06464,8.74409,5.89949,1.41956,-15.04045,1.3825,-4.0959,0.18455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-03-07,17:24:50.80,2,5,"Yates, Braxton",1000362284,Left,CSI_EAG,"Anguay, Quentin",1000130270,Right,CLA_COL,Undefined,7,Top,1,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.49374,0.833204,1.560266,1928.42259,244.78601,2:15,5.92468,-1.38527,4.61652,-48.18999,2.74725,2.77181,2.70136,0.32949,70.01579,-7.812154,2.046315,0.513676,81.57304,49.929991,-14.415242,,106.82452,114.75947,-26.23946,219.45545,214.03513,-15.302375,5.715055,-0.97965,1.51173,1.22209,50,5.96561,-3.09626,-109.58545,-0.12879,-1.20343,17.51952,-30.31702,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,c05d6a40-fbb3-11ef-a509-8d7e08229d5a,73.3779,120.30341,,5.47796,,,,2.03829,2.72519,-0.3076,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:24:50.80,2025-03-07T17:24:50.8097536-07:00,2025-03-08T00:24:50.8097536Z,FlyBall,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,5c66ca5d-529a-4a23-ae49-116aca5fa508,55.88451,-110.52221,8.75976,5.92916,1.49224,-15.15851,1.38593,-3.03192,-0.60171,182.927675,2.04063,74.53452,-18.93929,4.59893,-0.63485,0.00184,0.01511,-0.00212,9E-05,2.7244,91.56611,-20.51795,1.34156,-0.10201,-0.03947,0.01886,-0.00307,0.00017,-0.30771,-19.16417,5.85182,-1.77263,0.30406,-0.01321,-0.00571,0.00106,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
198,2025-03-07,17:25:29.72,3,1,"Yates, Braxton",1000362284,Left,CSI_EAG,"Pashales, Jase",10150704,Right,CLA_COL,Undefined,7,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.71427,-1.662296,1.392327,2006.386757,144.152598,10:45,6.04446,-1.16361,6.00214,-22.54608,14.86068,-9.97993,2.62452,-0.70494,79.42579,-5.873688,-0.403145,0.440196,,,,,,,,,,,,5.48607,8.38733,1.05962,50,5.90116,-2.63879,-124.63712,-4.30294,8.73985,22.05481,-18.81217,CSI_EAG,CLA_COL,SouthernIdaho,JUCO,NJCAA,20250307-SouthernIdaho-2,d784d820-fbb3-11ef-a509-8d7e08229d5a,85.62643,,,6.28848,,,,,,,19481724-428d-4d30-aad4-2126adfa459f,2025-03-08,00:25:29.72,2025-03-07T17:25:29.7266688-07:00,2025-03-08T00:25:29.7266688Z,,v3,,,,"Hicks, Kolton",1000256032,Right,CSI_EAG,efd613c1-2172-4938-8df7-a647b7724031,54.49791,-125.43051,11.02741,6.04378,-3.62619,-9.40609,1.1602,-2.95319,4.36992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
