PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
153,2025-05-02,19:38:36.39,1,2,"Curley, Brian",826536,Right,GEO_BUL,"Goldbeck, Gehrig",831294,Left,MIZ_TIG,Undefined,5,Bottom,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.51653,2.262504,-0.693328,2469.973585,35.224807,7:15,5.37675,1.84972,5.08061,-64.94933,-14.98627,-11.8228,2.09831,0.2109,69.47642,-9.469945,-2.787414,0.50874,,,,,,,,,,,,5.62284,-7.62504,-1.77433,50,5.53977,1.82186,-110.88167,2.04979,6.87971,23.01152,-41.50353,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,f3933f50-27b6-11f0-a787-1be543db51ac,74.08979,,,7.04011,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:38:36.39,2025-05-02T19:38:36.3904512-05:00,2025-05-03T00:38:36.3904512Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,128a2ecb-2c9c-4743-aac2-cff13562929f,55.42111,-112.00108,11.50576,5.39095,4.06874,-20.75177,-1.85482,1.48719,3.43986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-02,19:38:57.07,1,3,"Curley, Brian",826536,Right,GEO_BUL,"Goldbeck, Gehrig",831294,Left,MIZ_TIG,Undefined,5,Bottom,0,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.0347,3.065134,-1.191915,2527.051299,23.693972,6:45,5.49658,1.84732,4.99511,-57.90846,-9.13595,-4.67059,3.56817,0.33261,70.61153,-7.386139,-2.01614,0.502642,74.04445,61.240081,-61.304085,5327.803401,17.86253,93.59078,-108.53986,159.68944,59.90422,-82.685923,4.75959,1.99228,-5.00398,-1.7286,50,5.74394,2.51098,-111.68698,3.91061,2.5154,20.19459,-38.49197,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,ffe6c3d0-27b6-11f0-a787-1be543db51ac,74.98863,99.96307,,6.42316,,,,0.54411,3.29821,-0.78691,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:38:57.07,2025-05-02T19:38:57.0795008-05:00,2025-05-03T00:38:57.0795008Z,Popup,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,266f34ea-ec23-4bce-aa23-581deb4eb5d3,55.50715,-112.67835,10.0973,5.50558,5.80022,-19.24598,-1.84883,2.3875,1.2577,,0.55529,24.77047,-12.96676,1.67385,2.11272,-1.53931,0.46435,-0.06648,0.00369,3.32035,94.71601,-26.86222,-0.04172,2.48729,-1.3111,0.32576,-0.04001,0.00194,-0.79815,-45.6127,1.87992,1.67567,-1.12515,0.33104,-0.03734,-0.00066,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
155,2025-05-02,19:39:26.37,1,4,"Curley, Brian",826536,Right,GEO_BUL,"Goldbeck, Gehrig",831294,Left,MIZ_TIG,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.23353,0.715724,-1.688833,2532.406439,195.575531,12:30,5.55828,1.36088,5.75272,-13.7702,18.12391,4.75083,5.07736,0.18417,85.15213,-1.941178,-0.839087,0.406468,,,,,,,,,,,,-2.90496,9.28835,-1.22353,50,5.60935,3.80621,-136.66446,1.31513,-5.44799,32.47487,-14.7546,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,112e70c0-27b7-11f0-a787-1be543db51ac,92.73157,,,9.0814,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:39:26.37,2025-05-02T19:39:26.3712256-05:00,2025-05-03T00:39:26.3712256Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,2b7e1aab-fd95-4e68-92da-8eaa2556756a,54.74245,-137.78678,16.23743,5.55509,1.82505,-7.3773,-1.35832,3.99449,-2.72399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-02,19:39:46.48,1,5,"Curley, Brian",826536,Right,GEO_BUL,"Goldbeck, Gehrig",831294,Left,MIZ_TIG,Undefined,5,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.64259,0.772702,-1.318433,2607.06634,157.230311,11:15,5.30082,1.5905,5.13137,-32.70703,5.22851,-1.74284,3.30317,0.2034,79.9433,-5.187059,-1.626766,0.443297,,,,,,,,,,,,0.53835,2.75248,-1.46538,50,5.34803,2.97423,-125.83517,0.45007,0.87203,23.08623,-27.71551,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,1d2be600-27b7-11f0-a787-1be543db51ac,85.0276,,,6.69929,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:39:46.48,2025-05-02T19:39:46.4824832-05:00,2025-05-03T00:39:46.4824832Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,f57d156f-fb58-427d-9235-b8658b61c3ff,55.36774,-126.81614,11.54311,5.30388,1.62773,-13.85776,-1.59098,2.93717,0.43601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-02,19:40:30.19,2,1,"Curley, Brian",826536,Right,GEO_BUL,"Lovich, Jackson",804944,Right,MIZ_TIG,Undefined,5,Bottom,1,0,0,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.25427,-0.729134,-2.710832,2657.428844,72.896468,8:30,5.35891,1.88756,5.30768,-43.62609,-2.01705,-11.02382,1.03818,-1.5776,76.15436,-8.641213,-4.666847,0.464264,,,,,,,,,,,,4.69425,-0.36724,-1.63315,50,5.26112,6.17951,-120.64924,-3.13653,6.85453,25.52073,-32.71032,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,3753e9b0-27b7-11f0-a787-1be543db51ac,81.18746,,,7.09991,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:40:30.19,2025-05-02T19:40:30.1957632-05:00,2025-05-03T00:40:30.1957632Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,bbb602b7-2080-48a7-b845-975ab96791fd,55.19121,-121.74237,12.76037,5.36547,-1.73544,-16.35516,-1.89155,5.88591,3.42726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-02,19:40:48.24,2,2,"Curley, Brian",826536,Right,GEO_BUL,"Lovich, Jackson",804944,Right,MIZ_TIG,Undefined,5,Bottom,1,0,1,Sweeper,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.1717,0.965682,-2.263072,2872.662347,71.558844,8:30,5.30749,1.75601,5.17695,-43.54813,-2.77528,-12.27119,2.58794,-1.39716,76.8788,-6.939536,-4.433766,0.459576,,,,,,,,,,,,5.49177,-1.34256,-1.53547,50,5.36394,5.34688,-122.04445,0.42507,8.22604,25.56271,-34.18502,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,421646e0-27b7-11f0-a787-1be543db51ac,82.01575,,,7.29291,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:40:48.24,2025-05-02T19:40:48.2493952-05:00,2025-05-03T00:40:48.2493952Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,fdefae7d-a675-4be4-bd94-132b038d1857,55.32358,-123.15445,12.78135,5.31326,1.90947,-17.09251,-1.75989,4.98969,4.11302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-02,19:41:14.01,2,3,"Curley, Brian",826536,Right,GEO_BUL,"Lovich, Jackson",804944,Right,MIZ_TIG,Undefined,5,Bottom,1,0,2,Sweeper,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.64722,1.209248,-0.506369,2731.060319,66.834384,8:15,5.33681,1.50661,5.09807,-45.53073,-4.17878,-12.91619,2.68232,-0.04692,76.32045,-7.04976,-2.792402,0.462828,73.82392,85.06108,77.244868,1728.133978,,,,,3.65225,,,6.33426,-2.13083,-1.44798,50,5.41486,1.62392,-121.36088,0.84151,9.38074,25.30564,-35.32973,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,517536a0-27b7-11f0-a787-1be543db51ac,81.43948,27.31045,,7.32676,,,,2.78376,2.86337,-0.01821,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:41:14.01,2025-05-02T19:41:14.0119552-05:00,2025-05-03T00:41:14.0119552Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,b82d2d4e-c402-4a57-b022-1a9f2f9d91a5,55.40304,-122.48232,12.65282,5.34287,2.40717,-17.66487,-1.51073,1.2082,4.69037,185.423542,2.78562,1.95467,-8.97365,,,,,,,2.86419,107.82783,-23.08588,,,,,,,-0.01921,9.14736,4.32566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
160,2025-05-02,19:41:57.09,2,4,"Curley, Brian",826536,Right,GEO_BUL,"Lovich, Jackson",804944,Right,MIZ_TIG,Undefined,5,Bottom,1,0,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.53587,1.764816,-0.13455,2820.800221,90.557987,9:00,5.31493,1.64898,5.09128,-40.94794,1.53976,-15.94253,3.56639,0.19363,75.15241,-5.701787,-2.953298,0.469141,,,,,,,,,,,,7.84512,0.68197,-1.62327,50,5.44983,0.97673,-119.68231,2.16926,11.31607,24.28864,-31.19036,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,6b0ba8b0-27b7-11f0-a787-1be543db51ac,80.34357,,,7.38345,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:41:57.09,2025-05-02T19:41:57.0990000-05:00,2025-05-03T00:41:57.0990000Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,fef4bcc3-2bf7-4834-9ccf-be85818e9d80,55.40728,-120.77469,12.14432,5.32072,3.57204,-15.59518,-1.65576,0.46779,5.65803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.88955,,,0.810352,,,,1.40202,6.25556,5.87536,75.41537,4.91696,49.36762,1.49677,101.79168,-13.01926,6.24792,6.34055,-9.85266,5.87602,55.19556,-1.88183,High,High,High,,,High,High,High
161,2025-05-02,19:42:39.30,3,1,"Curley, Brian",826536,Right,GEO_BUL,"Seals, Pierre",825287,Right,MIZ_TIG,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.25811,-1.349985,-1.391373,2809.546202,145.992488,10:45,5.42533,1.47053,5.16453,-31.63116,4.93929,-2.62087,1.51822,-0.05766,81.62374,-7.094572,-1.8558,0.435248,,,,,,,,,,,,0.96327,3.11008,-1.33866,50,5.27508,3.22939,-128.16659,-4.23869,1.61576,24.4029,-26.95734,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,84499a80-27b7-11f0-a787-1be543db51ac,86.59995,,,6.63437,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:42:39.30,2025-05-02T19:42:39.3007616-05:00,2025-05-03T00:42:39.3007616Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,e15940ea-cf50-4704-b71f-3be9ca967d29,55.33589,-129.17855,12.20145,5.42767,-3.1208,-13.47867,-1.47119,3.16239,0.80788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-02,19:43:01.14,3,2,"Curley, Brian",826536,Right,GEO_BUL,"Seals, Pierre",825287,Right,MIZ_TIG,Undefined,5,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,86.26601,1.129521,-1.445405,2734.241347,80.329452,8:45,5.31536,1.66231,5.01654,-38.28002,0.40815,-4.46158,3.19183,-0.07389,79.17207,-5.814358,-2.233079,0.447672,97.36678,17.600867,24.772449,3420.407028,96.31603,31.59307,53.13362,313.78512,303.78813,36.940212,3.49987,1.82992,0.23051,-1.51998,50,5.3926,3.35881,-125.18739,0.97042,2.91273,24.55929,-31.80714,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,91557280-27b7-11f0-a787-1be543db51ac,84.19646,38.19203,,7.09394,,,,-0.05327,2.97862,0.07021,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:43:01.14,2025-05-02T19:43:01.1442176-05:00,2025-05-03T00:43:01.1442176Z,LineDrive,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,a2362001-e2f5-425e-a804-e0a0caa09962,55.48335,-126.25853,12.27965,5.32002,2.35767,-15.90357,-1.6637,3.23178,1.45636,227.295804,-0.05303,123.58656,-26.52779,5.93059,-1.26836,0.24945,-0.04126,0.00446,-0.0002,2.97834,43.18933,-13.67617,0.17573,0.09394,-0.03659,0.00808,-0.00048,-4E-05,0.07015,57.03666,0.45689,-1.14686,0.51469,-0.1871,0.0504,-0.00796,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2025-05-02,19:43:53.64,4,1,"Curley, Brian",826536,Right,GEO_BUL,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,5,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.24518,1.094938,-2.575742,2575.007947,71.451055,8:30,5.37943,1.91678,5.09641,-49.80337,-2.03902,-9.92623,2.26215,-1.33933,71.87602,-7.87999,-4.32871,0.49742,,,,,,,,,,,,4.32658,-0.90598,-1.66523,50,5.44345,5.43659,-112.16548,0.40525,5.57531,18.10227,-33.34152,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,b0a5f510-27b7-11f0-a787-1be543db51ac,75.77584,,,5.36917,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:43:53.64,2025-05-02T19:43:53.6488448-05:00,2025-05-03T00:43:53.6488448Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,81bdfaa7-ee82-4cf5-9efd-c80a878da3bd,55.40556,-113.03451,9.05114,5.38558,2.00587,-16.67076,-1.91979,5.16893,2.78765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-02,19:44:14.09,4,2,"Curley, Brian",826536,Right,GEO_BUL,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.30675,-2.691999,-2.42325,2707.754945,210.272381,1:00,5.42786,2.41548,5.80387,-14.3091,17.31651,9.5065,1.72774,0.95268,86.08023,-5.417295,-0.721471,0.404754,,,,,,,,,,,,-5.53701,9.90674,-2.22222,50,5.19811,5.35865,-136.73659,-6.87064,-10.47183,30.44871,-13.438,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,bcc9b700-27b7-11f0-a787-1be543db51ac,93.1244,,,8.22653,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:44:14.09,2025-05-02T19:44:14.0920832-05:00,2025-05-03T00:44:14.0920832Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,d152a461-a433-4212-8c95-4f330712ae81,54.69471,-137.77805,15.22435,5.42525,-6.41101,-6.719,-2.41163,5.71683,-5.23591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-02,19:44:34.69,4,3,"Curley, Brian",826536,Right,GEO_BUL,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.23178,-2.236381,-3.057831,2699.101433,203.481942,12:45,5.42908,2.54133,5.87547,-13.84016,17.60733,7.22678,2.19464,0.30084,86.37999,-4.873996,-1.763879,0.403612,,,,,,,,,,,,-4.51607,9.90772,-2.29815,50,5.23996,6.98087,-136.68179,-5.7584,-8.57863,28.95656,-13.35354,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,c9051fa0-27b7-11f0-a787-1be543db51ac,93.38773,,,7.85179,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:44:34.69,2025-05-02T19:44:34.6936320-05:00,2025-05-03T00:44:34.6936320Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,93bce6ae-5b68-46b9-af2b-97d244f931a0,54.62355,-137.65783,14.47828,5.42647,-5.30829,-6.67677,-2.53833,7.27003,-4.28931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-02,19:44:57.61,4,4,"Curley, Brian",826536,Right,GEO_BUL,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.46738,0.137075,-1.371352,2684.440327,207.545652,1:00,5.3934,2.39636,5.807,-14.3367,17.00958,8.36532,4.32618,1.81792,86.23931,-2.60159,0.127061,0.402962,,,,,,,,,,,,-4.62012,8.91878,-2.28876,50,5.39607,2.90066,-137.20979,-0.10469,-8.82111,29.92663,-15.14559,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,d69ff130-27b7-11f0-a787-1be543db51ac,93.53837,,,8.22807,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:44:57.61,2025-05-02T19:44:57.6107008-05:00,2025-05-03T00:44:57.6107008Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,8a9bf422-3e9c-480d-9fe5-2591c7d523f6,54.69055,-138.22906,14.96332,5.39085,0.41115,-7.5728,-2.39267,3.20109,-4.41055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-02,19:45:18.97,4,5,"Curley, Brian",826536,Right,GEO_BUL,"Peer, Kaden",10119948,Left,MIZ_TIG,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.40186,-2.516603,-2.807349,2681.178623,213.405144,1:00,5.41824,2.34047,5.83935,-16.71135,15.47158,9.5191,1.68239,0.52249,85.35503,-5.673015,-1.102698,0.408304,56.01762,-53.793714,-11.393051,,,,,4.32012,4.32012,-10.901503,0.027505,-5.68319,8.93953,-2.1174,50,5.20315,6.22572,-135.43479,-6.49427,-10.54904,29.75616,-15.58069,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,e366d0f0-27b7-11f0-a787-1be543db51ac,92.31456,1.83117,,8.04683,,,,2.92805,1.83117,-0.55222,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:45:18.97,2025-05-02T19:45:18.9733888-05:00,2025-05-03T00:45:18.9733888Z,GroundBall,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Hunter, Henry",802001,Right,GEO_BUL,247e23b7-7f88-4869-9325-06f0726be44a,54.6602,-136.45484,14.87808,5.41662,-5.96016,-7.79034,-2.33701,6.58734,-5.27452,,2.92716,47.77659,,,,,,,,1.83241,-66.57526,,,,,,,,-0.55204,-9.62742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
168,2025-05-02,19:47:50.92,1,1,"McDevitt, Josh",10147588,Right,MIZ_TIG,"Branch, Kolby",702705,Right,GEO_BUL,Undefined,6,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,90.26012,-2.067557,-3.264265,2067.7512,224.373262,1:30,5.53435,1.88343,5.79577,-17.76639,16.9004,15.38981,2.1267,0.12634,82.08787,-5.43626,-0.511805,0.423768,103.59081,31.019013,-20.266488,2824.55986,101.72467,65.12882,-41.8579,375.22235,361.47407,-27.044288,5.699177,-8.82099,9.57501,-1.62418,50,5.35353,6.79642,-130.80154,-5.2743,-15.20892,28.82289,-15.66504,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,3e05ab30-27b8-11f0-a787-1be543db51ac,88.94592,102.6478,,8.17226,,,,1.26961,2.14041,-0.13706,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:47:50.92,2025-05-02T19:47:50.9275136-05:00,2025-05-03T00:47:50.9275136Z,FlyBall,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,73a3db52-07db-4530-a0c0-5f8724e0e65d,54.70307,-131.83381,14.41145,5.53239,-4.71327,-7.83252,-1.87735,7.34112,-7.60446,160.433125,1.27809,121.98616,-28.47678,6.49002,-1.02418,0.08022,0.00161,-0.00061,2E-05,2.13737,78.34182,-16.77068,0.59936,0.07157,-0.07415,0.02421,-0.00344,0.00018,-0.13835,-45.08197,4.2455,-0.12772,-0.16418,0.06403,-0.01232,0.0012,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
169,2025-05-02,19:48:35.82,2,1,"McDevitt, Josh",10147588,Right,MIZ_TIG,"Adams, Christian",803325,Left,GEO_BUL,Undefined,6,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.99671,1.221292,0.170532,2147.575341,45.8688,7:30,5.59038,1.78588,5.43596,-57.24704,-12.37213,-14.32308,1.96365,0.75198,72.911,-9.18184,-2.385016,0.48214,,,,,,,,,,,,7.19382,-6.03087,-1.7911,50,5.65946,0.24635,-116.09223,0.40905,9.68831,24.40502,-40.29612,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,58bfb5b0-27b8-11f0-a787-1be543db51ac,78.17736,,,7.0857,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:48:35.82,2025-05-02T19:48:35.8268928-05:00,2025-05-03T00:48:35.8268928Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,b16d9ef2-1003-4d55-b724-da71410f4fa8,55.06494,-117.15215,12.20251,5.60369,2.15912,-20.14806,-1.79266,-0.17441,4.84415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-02,19:48:52.74,2,2,"McDevitt, Josh",10147588,Right,MIZ_TIG,"Adams, Christian",803325,Left,GEO_BUL,Undefined,6,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.80465,3.493775,0.352421,2228.800736,40.000788,7:15,5.56852,1.7956,5.65783,-61.20775,-14.88032,-13.90906,3.73016,0.96517,70.92635,-7.714449,-2.134182,0.489881,,,,,,,,,,,,7.06205,-8.01548,-1.81691,50,5.82694,-0.13644,-114.13823,4.8288,9.12284,25.07071,-42.52856,MIZ_TIG,GEO_BUL,TaylorStadium,D1,SEC,20250502-TaylorStadium-1,62d38360-27b8-11f0-a787-1be543db51ac,76.94203,,,7.8783,,,,,,,421c3cf1-1423-4c73-a60f-deec08367ba1,2025-05-03,00:48:52.74,2025-05-02T19:48:52.7469056-05:00,2025-05-03T00:48:52.7469056Z,,v3,4806,226,02 May 2025 19:00-georgia@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,e4dc87c4-9879-4399-af27-8026e52a0454,54.8423,-115.19694,12.53535,5.5851,6.62474,-21.26428,-1.80302,-0.52169,4.56142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
