PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
174,2025-03-07,20:01:22.92,6,1,"Favela, Jude",1000134849,Right,SOU_TRO,"Garate, Carter",804466,Left,ORE_DUC,Undefined,5,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.71861,-1.60756,-4.371502,2155.495346,232.758919,1:45,5.92725,2.93687,6.40676,-20.11052,14.29146,17.24698,2.76851,0.34669,81.41644,-5.442061,-1.256753,0.422146,85.52041,52.460732,-38.587935,4159.415326,,,,,56.70309,,,-10.32205,8.28867,-2.63094,50,5.80255,9.25383,-129.99743,-4.22631,-17.53332,29.12576,-18.09468,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,0031eab0-fbd2-11ef-bd3b-99272c137ea5,89.28762,68.72114,,8.30217,,,,0.59232,2.87867,-0.55268,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:01:22.92,2025-03-07T20:01:22.9202944-08:00,2025-03-08T04:01:22.9202944Z,,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,b4401ef7-0f66-4fd9-a615-11c3c832150e,54.09264,-130.91117,14.56288,5.92623,-3.65864,-9.04734,-2.92988,9.80388,-8.76666,144.092662,0.59232,59.73765,-16.87668,4.59888,-1.00899,-0.03724,0.40209,-0.36303,0.12176,2.87867,99.45776,-26.49169,3.06407,-0.59859,0.16392,-0.11945,0.0853,-0.02733,-0.55268,-47.66744,0.65392,0.67692,-0.24884,-0.0726,0.23596,-0.2063,0.06892,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
175,2025-03-07,20:01:48.44,6,2,"Favela, Jude",1000134849,Right,SOU_TRO,"Garate, Carter",804466,Left,ORE_DUC,Undefined,5,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.85776,1.061148,-3.881435,2230.699692,76.760252,8:30,5.78865,2.86558,5.69342,-48.38924,-0.87197,-11.02083,2.74754,-1.67568,70.38245,-7.827683,-5.843448,0.496132,,,,,,,,,,,,4.34544,-0.42846,-2.5317,50,5.84762,8.04994,-112.65305,0.5592,5.46108,24.66995,-32.71253,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,0f69a360-fbd2-11ef-bd3b-99272c137ea5,75.97263,,,7.47532,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:01:48.44,2025-03-07T20:01:48.4460544-08:00,2025-03-08T04:01:48.4460544Z,,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,60044a56-9d3d-4694-94da-59f4599afc57,54.80646,-113.70075,12.33497,5.79437,1.94845,-16.35626,-2.86864,7.81801,2.73054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-03-07,20:02:19.29,6,3,"Favela, Jude",1000134849,Right,SOU_TRO,"Garate, Carter",804466,Left,ORE_DUC,Undefined,5,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.68746,-0.734514,-3.511815,2151.694703,239.496938,2:00,5.81885,3.06151,6.46052,-23.06273,11.95575,18.29308,3.22095,1.35606,80.56879,-5.112221,-0.199005,0.425912,73.01048,70.009604,-35.528917,,,,,,28.09765,,,-10.64138,6.82028,-2.82095,50,5.75653,7.19036,-128.70423,-2.31837,-17.72474,28.45426,-20.81392,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,21cb99f0-fbd2-11ef-bd3b-99272c137ea5,88.49813,63.19175,,8.11867,,,,1.89653,3.26368,-1.35786,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:02:19.29,2025-03-07T20:02:19.2992256-08:00,2025-03-08T04:02:19.2992256Z,,v3,5047,4807,,"Elliott, John",1000134848,Right,SOU_TRO,c41f8d38-8bd8-4bb3-8c59-5ec76263e95a,54.03937,-129.59418,14.22713,5.81886,-1.66738,-10.40696,-3.05451,7.74473,-8.86237,,1.89653,29.7918,-3.20018,0.57182,-0.07962,-0.08234,0.13621,-0.08137,0.01108,3.26368,100.6303,-30.11731,4.08892,-1.09375,0.59274,-0.45937,0.11085,0.07363,-1.35786,-21.2728,1.0837,0.10427,-0.29399,0.70254,-0.8404,0.38156,0.01572,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
177,2025-03-07,20:04:30.82,1,1,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.89266,-2.507985,0.890592,1578.069202,129.124733,10:15,6.05675,-0.47689,6.95262,-30.34726,12.73946,-13.99477,1.24387,-0.83263,72.6848,-8.239974,-1.676232,0.472436,,,,,,,,,,,,7.71382,7.92445,0.42561,50,5.89052,-1.33934,-114.71714,-5.74939,10.27292,21.34537,-21.62062,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,7035c250-fbd2-11ef-bd3b-99272c137ea5,79.78314,,,6.20786,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:04:30.82,2025-03-07T20:04:30.8232192-08:00,2025-03-08T04:04:30.8232192Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,250172dd-78ce-4ff6-8a33-8f2494c5f0b5,53.5468,-115.37521,10.67269,6.05749,-5.08284,-10.81031,0.47178,-1.65605,5.13646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-03-07,20:04:42.34,1,2,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.92138,-3.26478,2.226174,2273.658044,152.030405,11:00,5.9305,-0.68011,6.53915,-14.49745,21.81694,-10.93516,1.72244,0.45148,79.2329,-6.086796,0.240918,0.433721,,,,,,,,,,,,6.3713,12.75402,0.5301,50,5.69731,-4.48666,-126.08437,-7.5104,10.21086,26.69556,-11.734,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,770c3f50-fbd2-11ef-bd3b-99272c137ea5,86.90471,,,7.68848,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:04:42.34,2025-03-07T20:04:42.3452160-08:00,2025-03-08T04:04:42.3452160Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,87522c9c-aca4-40a3-a9d0-1801567a3ca1,53.95911,-126.91985,13.34778,5.92662,-7.14316,-5.867,0.67552,-4.80623,5.10543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-03-07,20:04:55.23,1,3,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.12055,-3.149813,2.046004,2248.37281,159.788189,11:15,5.98009,-0.27559,6.70078,-11.41142,24.4906,-8.5715,2.1443,0.88172,79.36286,-5.422005,0.485424,0.431252,,,,,,,,,,,,5.08666,14.16237,0.14242,50,5.76508,-4.19351,-126.42251,-7.14179,8.19839,26.76527,-9.34802,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,7ebe0120-fbd2-11ef-bd3b-99272c137ea5,87.4024,,,7.75769,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:04:55.23,2025-03-07T20:04:55.2348160-08:00,2025-03-08T04:04:55.2348160Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,5e93d4ab-c2bb-48c7-bb2f-68b0ba949dcb,53.79671,-127.22378,13.38263,5.9747,-6.86194,-4.67401,0.27163,-4.43895,4.0992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-03-07,20:05:10.46,1,4,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.22939,-1.66299,0.893658,2248.188313,160.247474,11:15,6.19157,-0.50366,6.06445,-12.87068,23.76241,-8.09323,3.57934,-0.35097,79.31563,-4.18375,-0.563305,0.43562,77.02793,15.968174,162.879441,6894.186383,,,,,45.30993,,,4.33288,12.95894,0.43799,50,6.05482,-1.62399,-126.58296,-3.93254,7.00569,26.6784,-11.22107,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,87bba3e0-fbd2-11ef-bd3b-99272c137ea5,86.52591,11.77544,,7.91376,,,,-0.23932,3.4156,-0.03848,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:05:10.46,2025-03-07T20:05:10.4629760-08:00,2025-03-08T04:05:10.4629760Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,3cc6a534-ef72-4c2b-8c99-187a34cdb1a8,54.42905,-127.513,13.3392,6.18509,-3.54136,-5.61053,0.49886,-1.86822,3.50284,296.819896,-0.24231,-103.72064,14.28405,,,,,,,3.4391,30.3745,-26.48776,,,,,,,-0.00777,31.05057,-19.21336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
181,2025-03-07,20:05:29.32,1,5,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,5,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.66784,2.10211,-1.320062,2364.330351,327.691524,5:00,5.95413,-0.47777,5.96761,-63.23744,-11.27611,8.26556,2.63475,-1.01311,67.09489,-9.521482,0.168645,0.518814,,,,,,,,,,,,-4.62725,-5.80382,0.57799,50,6.08658,2.16846,-106.91642,1.99295,-5.27937,20.89884,-38.7958,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,93192fa0-fbd2-11ef-bd3b-99272c137ea5,72.65118,,,6.57295,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:05:29.32,2025-03-07T20:05:29.3246464-08:00,2025-03-08T04:05:29.3246464Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,f99bd293-4fe6-4566-bbff-c9735a7f0cb2,54.53346,-107.79892,10.44942,5.96783,3.63121,-19.3979,0.48171,2.39139,-2.63969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-03-07,20:05:44.51,1,6,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,5,Bottom,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.15384,-1.50701,0.194543,1502.649474,122.756022,10:00,5.90702,-0.44183,6.9541,-33.65986,9.65434,-12.64016,1.73041,-1.31815,71.9735,-7.888904,-2.123924,0.473682,55.40199,60.636159,116.588661,3685.85307,,,,,21.71106,,,6.85185,6.06898,0.4336,50,5.80206,0.00877,-115.06777,-3.84595,9.04272,24.47114,-24.1645,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,9c1ec1a0-fbd2-11ef-bd3b-99272c137ea5,79.57335,32.34181,,7.18034,,,,1.28414,1.86939,1.38892,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:05:44.51,2025-03-07T20:05:44.5194240-08:00,2025-03-08T04:05:44.5194240Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,e2df004e-702d-46d4-b505-b35c5e21d10e,53.54506,-115.81923,12.23557,5.90877,-3.10391,-12.08225,0.43759,-0.26891,4.52136,,1.28414,-17.83357,-3.65233,1.27084,-0.31466,0.0648,-0.01561,0.00565,-0.00168,1.86939,70.81661,-25.44988,2.94656,-0.5741,0.08209,-0.00877,-0.00307,0.00238,1.38892,35.63043,-0.30375,-1.19362,0.4205,-0.11573,0.02692,-0.00911,0.00208,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
183,2025-03-07,20:06:02.27,1,7,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41881,-2.569741,2.825034,2227.710728,152.825582,11:00,5.92154,-0.41219,6.84696,-12.92631,20.86513,-10.14835,2.49678,1.32012,81.65935,-5.109849,0.973395,0.418384,,,,,,,,,,,,6.28331,12.22505,0.23522,50,5.7521,-6.05371,-129.87696,-6.10755,10.70214,27.91393,-11.35154,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,a6b071e0-fbd2-11ef-bd3b-99272c137ea5,90.0906,,,7.75946,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:06:02.27,2025-03-07T20:06:02.2775808-08:00,2025-03-08T04:06:02.2775808Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,8248e39d-c9ac-42fa-9469-69203aa8faef,53.65449,-130.66004,13.95697,5.91897,-5.7891,-5.67577,0.40926,-6.35394,5.35107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-03-07,20:06:18.48,1,8,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,5,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,1,0,,87.75111,-2.746612,1.032472,2224.515429,163.500381,11:30,5.91703,-0.55975,6.51531,-12.46505,23.00985,-6.47575,2.35562,-0.15189,80.20764,-5.192574,-0.14332,0.428679,89.97507,5.687463,35.998138,4073.354942,,,,120.24819,120.24819,40.835521,1.057487,3.68827,13.19052,0.49042,50,5.71965,-2.05141,-127.4589,-6.36775,6.06068,26.46699,-10.49888,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,b05948c0-fbd2-11ef-bd3b-99272c137ea5,87.92701,4.86372,,7.54347,,,,0.24982,1.938,0.00238,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:06:18.48,2025-03-07T20:06:18.4896512-08:00,2025-03-08T04:06:18.4896512Z,GroundBall,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,4bdef38f-b725-4c9e-80a3-af445aa63082,53.98357,-128.28343,13.23349,5.91293,-6.04068,-5.24944,0.55727,-2.24022,3.03034,,0.44067,103.74448,-17.29401,,,,,,,1.97933,12.54837,-13.67064,,,,,,,-0.02021,77.49546,-2.93673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
185,2025-03-07,20:11:56.88,2,1,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.38703,-3.252852,1.844424,2218.812109,148.732731,11:00,5.85801,-0.4575,6.38384,-14.98898,21.03619,-12.05674,1.61185,0.23505,79.89587,-6.146597,-0.338942,0.431991,,,,,,,,,,,,6.78744,12.23398,0.32987,50,5.61625,-3.61279,-126.79393,-7.56126,11.03612,26.2177,-12.28205,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,7a125df0-fbd3-11ef-bd3b-99272c137ea5,87.25286,,,7.49116,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:11:56.88,2025-03-07T20:11:56.8855552-08:00,2025-03-08T04:11:56.8855552Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,c3757928-fb6a-4888-adb6-7f125a8ec5f5,54.11463,-127.64189,13.10885,5.85438,-7.16402,-6.14102,0.45249,-3.96973,5.51806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-03-07,20:12:10.17,2,2,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8515,-3.999269,1.199505,2048.956615,150.570347,11:00,5.82616,-0.52568,6.2894,-14.8495,20.86875,-11.12682,0.89637,-0.34735,80.60278,-6.846471,-0.812791,0.430147,,,,,,,,,,,,6.0763,12.26721,0.4423,50,5.52365,-2.22355,-127.40578,-9.26911,10.00706,25.69575,-11.97118,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,81fdf470-fbd3-11ef-bd3b-99272c137ea5,87.62694,,,7.24872,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:12:10.17,2025-03-07T20:12:10.1737984-08:00,2025-03-08T04:12:10.1737984Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,9a7f31cd-9227-4020-bc14-5c0f5f52aaca,54.2088,-128.25182,12.84787,5.82235,-8.87495,-5.98559,0.52094,-2.55303,5.00353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-03-07,20:12:24.52,2,3,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,5,Bottom,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.28162,0.682885,1.077018,2408.966746,302.677835,4:00,5.97798,-0.55805,6.35332,-58.5168,-7.59607,14.16457,1.73028,1.61378,68.03628,-10.086718,3.64768,0.513593,,,,,,,,,,,,-7.21725,-3.90894,0.47306,50,5.99942,-2.43901,-106.67115,-0.31721,-8.3148,18.36994,-36.67742,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,8a93ada0-fbd3-11ef-bd3b-99272c137ea5,73.38977,,,5.24534,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:12:24.52,2025-03-07T20:12:24.5271040-08:00,2025-03-08T04:12:24.5271040Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,8c2f8977-d367-42b5-b013-9cbe7f6b3f1f,54.15131,-107.38366,9.18497,5.98414,1.10541,-18.33871,0.56141,-2.1165,-4.1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-03-07,20:12:39.11,2,4,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97556,-3.520172,1.903582,2157.734297,156.280836,11:15,5.88128,-0.55899,6.28516,-14.05355,21.60293,-8.98276,1.45999,0.44748,80.52624,-6.234335,0.28026,0.429774,,,,,,,,,,,,5.19457,12.55611,0.42283,50,5.61435,-3.88703,-127.60575,-8.18656,8.56659,26.21214,-11.46719,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,933db220-fbd3-11ef-bd3b-99272c137ea5,87.70284,,,7.44931,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:12:39.11,2025-03-07T20:12:39.1158272-08:00,2025-03-08T04:12:39.1158272Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,0441d0bf-8958-468b-a575-beb824d2f80f,54.21365,-128.46838,13.10607,5.87756,-7.80918,-5.7336,0.55539,-4.16896,4.28329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-07,20:12:57.53,2,5,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.62366,-2.688357,1.687666,2178.94401,158.382326,11:15,5.93053,-0.3935,6.54192,-13.85501,21.66178,-8.13359,2.30746,0.47698,80.18818,-5.384904,0.210507,0.428932,80.58682,-1.573411,10.013194,1565.403492,,,,32.54526,30.94273,10.498408,0.279257,4.77303,12.50524,0.28006,50,5.73808,-3.45015,-127.28335,-6.28892,7.82696,26.22885,-11.66765,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,9e2f35a0-fbd3-11ef-bd3b-99272c137ea5,87.87515,2.29702,,7.43548,,,,0.83197,2.29702,-0.45389,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:12:57.53,2025-03-07T20:12:57.5361024-08:00,2025-03-08T04:12:57.5361024Z,GroundBall,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,fbfe048c-8223-459a-81a8-fd8a1fe57620,53.95822,-128.09641,13.11443,5.92742,-5.92724,-5.83383,0.39076,-3.69277,3.91348,282.99849,0.83391,116.25766,-16.68392,,,,,,,2.29887,-3.33302,-17.56623,,,,,,,-0.45629,20.65724,7.94939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
190,2025-03-07,20:13:40.37,3,1,"Grinsell, Grayson",1000110920,Left,ORE_DUC,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.10002,0.435099,1.035588,2113.537645,196.33289,12:30,5.79843,-0.51504,6.47409,-30.66848,11.21772,2.87,3.64236,0.67524,73.59695,-5.366986,1.556308,0.465808,,,,,,,,,,,,-1.16886,6.17595,0.44106,50,5.8157,-2.23487,-117.78356,0.05722,-1.62589,24.42172,-23.58337,SOU_TRO,ORE_DUC,OrangeCountyGreatParkStadium,D1,BIG10,20250307-OrangeCountyGreatParkStadium-1,b7acc880-fbd3-11ef-bd3b-99272c137ea5,80.91839,,,7.50307,,,,,,,2caaab67-2c02-40cf-8a73-4e1d3038acc6,2025-03-08,04:13:40.37,2025-03-07T20:13:40.3785728-08:00,2025-03-08T04:13:40.3785728Z,,v3,5047,4807,,"Mabeus, Burke",1000222806,Right,ORE_DUC,9779f1d1-799e-4b9f-beb8-ccc282b663fa,54.02138,-118.61444,12.21086,5.8001,0.85958,-11.79168,0.51615,-2.17955,-0.81295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
