PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
216,2025-03-28,16:04:12.63,4,1,"Purcell, Brodie",821977,Right,SOU_TRO,"Denny, Hogan",815377,Right,IU,Undefined,7,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.67319,-0.314505,-0.563064,2114.900193,169.998687,11:45,6.43895,0.31394,5.89434,-39.00888,5.26886,-0.66752,2.8962,-0.26447,72.68996,-7.53603,-0.683047,0.478921,,,,,,,,,,,,0.17079,3.26803,-0.26825,50,6.39157,1.16238,-115.66508,-1.8582,0.22956,23.12473,-27.78093,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,d1efecd0-0c0f-11f0-84b5-6308c884eca3,78.70278,,,6.98323,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:04:12.63,2025-03-28T16:04:12.6303744-04:00,2025-03-28T20:04:12.6303744Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,7c975754-4dda-4f2d-9236-e514c99a3a66,54.60142,-116.5814,11.56237,6.44339,-0.75737,-13.89047,-0.31413,1.15328,0.11478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-03-28,16:04:29.59,4,2,"Purcell, Brodie",821977,Right,SOU_TRO,"Denny, Hogan",815377,Right,IU,Undefined,7,Bottom,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.92812,-0.987618,-0.413217,1992.062401,56.361101,8:00,6.39222,0.26751,5.69291,-47.62003,-3.09366,-6.94618,1.50338,-0.69644,72.99619,-9.6928,-1.659354,0.480264,,,,,,,,,,,,3.39225,-0.77819,-0.22845,50,6.27984,1.10868,-115.98421,-3.59686,4.56178,24.28166,-33.22056,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,dc117620-0c0f-11f0-84b5-6308c884eca3,78.48277,,,6.93193,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:04:29.59,2025-03-28T16:04:29.5910400-04:00,2025-03-28T20:04:29.5910400Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,414bb536-e5f1-4f2e-8f15-109853e81373,54.80464,-116.98576,12.14083,6.39994,-2.22662,-16.61028,-0.27031,0.92052,2.28089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-03-28,16:04:48.37,4,3,"Purcell, Brodie",821977,Right,SOU_TRO,"Denny, Hogan",815377,Right,IU,Undefined,7,Bottom,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.30839,-1.37952,-0.04497,2140.371212,63.311448,8:00,6.39391,0.26725,5.71707,-46.14569,-2.30618,-7.43957,1.26314,-0.39461,73.74455,-9.803457,-1.380435,0.476545,,,,,,,,,,,,3.77642,-0.32921,-0.25884,50,6.25015,0.3796,-116.59781,-4.34857,5.16065,23.42458,-32.62392,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,e73cf560-0c0f-11f0-84b5-6308c884eca3,79.09518,,,6.56384,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:04:48.37,2025-03-28T16:04:48.3772416-04:00,2025-03-28T20:04:48.3772416Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,8ce2addf-6fc9-45a9-85e7-b0176f15bc68,54.78154,-117.5545,11.71229,6.40054,-3.01617,-16.31196,-0.27004,0.16883,2.58032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-03-28,16:05:20.69,5,1,"Purcell, Brodie",821977,Right,SOU_TRO,"Cerny, Tyler",804889,Right,IU,Undefined,7,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.88147,-1.021577,-0.969127,1960.387002,72.599081,8:30,6.4117,0.17383,5.75858,-43.0414,0.02283,-4.34977,1.8738,-1.09079,74.26534,-8.905096,-1.749629,0.472313,,,,,,,,,,,,1.93413,0.73559,-0.09087,50,6.30097,2.15578,-117.44448,-3.52243,2.68826,23.25248,-31.15165,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,fa7ca1c0-0c0f-11f0-84b5-6308c884eca3,79.80397,,,6.61613,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:05:20.69,2025-03-28T16:05:20.6987264-04:00,2025-03-28T20:05:20.6987264Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,bfc98cda-cef4-4ee3-a528-b3519f51cc27,54.73952,-118.37912,11.62624,6.41739,-2.27028,-15.57582,-0.17535,2.04773,1.34413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-03-28,16:05:38.75,5,2,"Purcell, Brodie",821977,Right,SOU_TRO,"Cerny, Tyler",804889,Right,IU,Undefined,7,Bottom,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.11471,-2.3168,-0.376656,2100.290174,99.42355,9:15,6.40747,0.21075,5.74209,-40.78282,1.74992,-2.9152,0.85055,-0.38288,75.22055,-9.74806,-0.900087,0.469389,,,,,,,,,,,,1.39945,1.85154,-0.17758,50,6.18946,0.88454,-117.83173,-6.10814,1.97466,21.63264,-29.5615,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,05442f10-0c10-11f0-84b5-6308c884eca3,80.30103,,,5.89416,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:05:38.75,2025-03-28T16:05:38.7562496-04:00,2025-03-28T20:05:38.7562496Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,03e3e839-dd3a-4754-aec1-8623e580d1f8,54.75799,-118.70203,10.81632,6.41127,-4.91885,-14.78075,-0.21157,0.8051,0.98733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-03-28,16:05:56.99,5,3,"Purcell, Brodie",821977,Right,SOU_TRO,"Cerny, Tyler",804889,Right,IU,Undefined,7,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.62322,-2.02023,-0.386305,2018.701004,113.99745,9:45,6.38156,0.32926,5.95239,-41.07963,2.07189,-1.44575,1.08386,-0.14949,73.96147,-9.569879,-0.646878,0.472791,42.15583,-45.713323,89.24154,,,,,4.59895,4.59895,20.815137,0.034913,0.63465,2.03008,-0.29772,50,6.19772,0.84218,-117.05438,-5.4189,0.87333,23.78768,-29.38056,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,1020a3f0-0c10-11f0-84b5-6308c884eca3,79.72319,1.55511,,6.66175,,,,4.2787,1.55511,0.11753,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:05:56.99,2025-03-28T16:05:56.9997312-04:00,2025-03-28T20:05:56.9997312Z,GroundBall,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,2bdd07e5-4fce-415f-97d6-dd4238b6dd3f,54.54684,-117.97476,11.89384,6.38539,-4.28212,-14.69028,-0.32965,0.80839,0.43667,,4.27868,0.57512,,,,,,,,1.55669,-44.54242,,,,,,,,0.11598,43.44311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
222,2025-03-28,16:08:06.94,1,1,"Seebold, Gavin",830353,Right,IU,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,8,Top,0,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.79261,-0.633215,-2.855795,1859.236203,256.097828,2:30,5.69416,2.29999,6.16519,-30.91746,4.36154,12.90379,2.53206,0.73523,80.90319,-6.391841,-0.528877,0.427493,,,,,,,,,,,,-7.53083,2.78669,-2.08993,50,5.63041,5.90664,-128.87771,-2.44972,-12.58672,28.35065,-27.51649,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,5d948570-0c10-11f0-84b5-6308c884eca3,88.1708,,,7.88942,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:08:06.94,2025-03-28T16:08:06.9472768-04:00,2025-03-28T20:08:06.9472768Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,1ef71e04-e7be-4fea-b63c-b1487414b4c1,54.33313,-129.82742,14.17533,5.69704,-1.52796,-13.75825,-2.29486,6.32827,-6.29336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-03-28,16:08:25.21,1,2,"Seebold, Gavin",830353,Right,IU,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,8,Top,0,0,1,Sweeper,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.65831,1.348607,-1.283227,2379.772275,76.294775,8:30,5.5497,2.48051,6.00504,-45.53491,-1.69524,-12.46209,3.00514,0.25291,73.1508,-7.045965,-3.524626,0.476546,,,,,,,,,,,,6.03327,-0.82146,-2.37302,50,5.63095,3.05769,-115.74837,1.28357,8.17231,21.91916,-33.28675,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,6871e4b0-0c10-11f0-84b5-6308c884eca3,79.09505,,,6.50751,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:08:25.21,2025-03-28T16:08:25.2150272-04:00,2025-03-28T20:08:25.2150272Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,c70ca95c-dc04-4cc2-9e98-9569f42e078a,54.49428,-116.59635,10.95958,5.55638,2.57131,-16.64337,-2.4852,2.74154,4.08616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-03-28,16:08:44.18,1,3,"Seebold, Gavin",830353,Right,IU,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,8,Top,0,0,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,88.23712,-1.04832,-2.179928,2317.922334,191.182359,12:15,5.63857,2.29091,6.23303,-25.58163,9.78213,1.71839,2.53887,0.42212,80.96265,-5.837111,-1.869685,0.428007,97.08618,20.975161,-9.878306,2255.732074,109.04096,36.91834,-14.49114,359.84345,345.99365,-3.267072,3.712335,-1.49815,5.69146,-2.12912,50,5.54756,4.81343,-128.20612,-3.14241,-2.49595,26.26073,-22.69186,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,73be5970-0c10-11f0-84b5-6308c884eca3,88.06506,47.16911,,7.27447,,,,1.58984,2.57706,-0.4248,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:08:44.18,2025-03-28T16:08:44.1882112-04:00,2025-03-28T20:08:44.1882112Z,LineDrive,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,80fce8de-aaa9-47b2-892d-3d726f4dc6d4,54.2658,-129.07694,13.13036,5.63929,-2.38994,-11.34593,-2.2901,4.89619,-1.24798,219.991181,1.58949,130.99661,-18.59735,4.60942,-1.06375,0.25475,-0.05518,0.0078,-0.00048,2.57749,50.95926,-14.68927,-0.34487,0.45019,-0.18359,0.04448,-0.00541,0.00023,-0.42469,-22.81296,10.41263,-3.04326,0.77018,-0.18072,0.03597,-0.00479,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
225,2025-03-28,16:09:23.67,2,1,"Seebold, Gavin",830353,Right,IU,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,8,Top,1,0,0,Cutter,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,88.58412,-1.097135,-2.929678,2183.451533,198.127069,12:30,5.73881,2.31097,6.25078,-23.60549,11.36623,3.3802,2.75846,-0.11146,81.52112,-5.52244,-2.319917,0.425628,103.69083,29.207453,-0.701898,3555.870299,109.96914,58.01521,2.59067,433.30934,422.51941,4.569629,5.090792,-2.53921,6.51402,-2.09488,50,5.64548,6.45439,-128.68134,-3.19006,-4.27954,25.41809,-21.19547,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,8b4d3bb0-0c10-11f0-84b5-6308c884eca3,88.5573,87.66805,,7.063,,,,1.95558,2.81402,0.08862,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:09:23.67,2025-03-28T16:09:23.6736512-04:00,2025-03-28T20:09:23.6736512Z,FlyBall,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,291be32c-f349-444a-b7d6-1efc0f04ad8c,54.24836,-129.51779,12.70905,5.73898,-2.49257,-10.59773,-2.30959,6.59522,-2.13977,204.006806,1.95979,132.64157,-25.3856,6.5693,-1.08916,0.05853,0.01654,-0.00328,0.00018,2.80988,74.29038,-17.53066,0.35831,0.16832,-0.07061,0.0204,-0.00324,0.00019,0.08796,-1.60909,6.14887,-2.21202,0.52756,-0.07912,0.00529,0.00012,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2025-03-28,16:10:09.23,3,1,"Seebold, Gavin",830353,Right,IU,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,8,Top,1,0,0,Sweeper,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.34808,0.262891,-0.985312,2458.03638,70.180608,8:15,5.44161,2.55713,5.70599,-49.75511,-5.1354,-17.97363,1.54033,0.14121,73.26433,-8.807596,-4.20503,0.480767,,,,,,,,,,,,8.91725,-2.32268,-2.46309,50,5.43247,2.66132,-115.34392,-1.11872,11.99689,21.72685,-35.29889,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,a6863a30-0c10-11f0-84b5-6308c884eca3,78.40063,,,6.08375,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:10:09.23,2025-03-28T16:10:09.2363264-04:00,2025-03-28T20:10:09.2363264Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,37049f70-9dfa-4ef3-b95b-a02852031298,54.79566,-116.24375,10.86343,5.44853,0.3432,-17.64945,-2.56302,2.16446,5.99845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-03-28,16:10:27.12,3,2,"Seebold, Gavin",830353,Right,IU,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,8,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.47929,-3.493101,-5.162584,2265.255241,216.466726,1:15,5.70731,2.16048,6.25811,-17.03914,15.20284,10.5228,1.04934,-1.73583,85.29258,-6.706781,-3.272305,0.408679,,,,,,,,,,,,-6.75433,9.07481,-1.78164,50,5.43839,11.65326,-133.78682,-8.70227,-12.35909,26.27551,-15.56894,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,b133afd0-0c10-11f0-84b5-6308c884eca3,92.22992,,,7.18671,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:10:27.12,2025-03-28T16:10:27.1225856-04:00,2025-03-28T20:10:27.1225856Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,189b40c9-0740-4069-9ffb-098b35f8d9aa,54.24067,-134.61711,13.13776,5.7056,-8.2103,-7.78447,-2.15604,12.0438,-6.17955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-03-28,16:10:46.17,3,3,"Seebold, Gavin",830353,Right,IU,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,8,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.0007,-1.758749,-3.242687,1950.749517,238.758583,2:00,5.63702,2.19514,6.11766,-23.87698,8.41107,12.43505,2.01814,0.23023,85.50046,-6.187763,-1.003946,0.408971,85.1368,-3.523486,-29.403235,3835.558719,,,,44.55812,38.11388,-31.902671,0.345514,-7.26382,5.02146,-1.95328,50,5.48933,7.07807,-133.70994,-4.9122,-13.35973,24.52544,-22.93848,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,bc70bb40-0c10-11f0-84b5-6308c884eca3,92.1641,2.76679,,6.50024,,,,2.1365,2.76679,-0.69268,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:10:46.17,2025-03-28T16:10:46.1701120-04:00,2025-03-28T20:10:46.1701120Z,GroundBall,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,2ff9f704-9e1b-40ee-ac85-41f5c4da8c04,54.38394,-134.51165,12.26272,5.63765,-4.16236,-11.46924,-2.19179,7.51479,-6.67987,,2.1356,108.61229,-15.36573,,,,,,,2.7654,-7.62145,-1.09462,,,,,,,-0.68801,-61.36622,-13.91948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
229,2025-03-28,16:11:23.85,4,1,"Seebold, Gavin",830353,Right,IU,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,8,Top,2,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.64646,-1.248242,-4.818017,1777.281682,261.841936,2:45,5.63892,2.31971,6.58382,-34.79663,3.30776,14.76977,1.59109,-0.8751,77.78342,-7.734779,-2.141368,0.444282,93.43627,-77.592642,69.768799,,,,,1.54457,1.54457,51.490465,0.011292,-9.14449,2.41827,-1.99506,50,5.53858,9.8226,-122.74462,-3.70561,-13.96135,24.12593,-28.48197,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,d3062250-0c10-11f0-84b5-6308c884eca3,84.83895,1.51322,,6.86304,,,,0.8466,1.51322,0.89627,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:11:23.85,2025-03-28T16:11:23.8546944-04:00,2025-03-28T20:11:23.8546944Z,GroundBall,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,00861ece-3d62-4a8b-a031-04a5fe1b208e,53.9165,-123.51202,12.06296,5.64204,-2.79965,-14.24098,-2.31456,10.26668,-6.98068,,0.84657,10.19492,,,,,,,,1.51352,-134.00686,,,,,,,,0.8962,27.6625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
230,2025-03-28,16:13:58.57,1,1,"Purcell, Brodie",821977,Right,SOU_TRO,"Stadler, Jake",802120,Left,IU,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.62934,-3.92592,0.210501,2016.626354,210.079703,1:00,6.59901,-0.08822,6.20185,-14.27009,19.51328,10.65875,1.78028,0.99431,82.87072,-6.659052,2.135074,0.418334,59.97813,27.32545,-68.772748,5793.820432,,,,133.89408,80.78094,-75.572152,2.170856,-5.48792,11.59186,0.0671,50,6.29639,-0.91475,-131.43702,-9.39345,-9.57295,28.59866,-11.95362,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,2f1bbe10-0c11-11f0-84b5-6308c884eca3,90.1014,21.56724,,7.75862,,,,1.69876,1.94722,-0.90407,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:13:58.57,2025-03-28T16:13:58.5784320-04:00,2025-03-28T20:13:58.5784320Z,LineDrive,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,6bcf82a5-edda-4240-a774-11fe5fdeeb82,54.29642,-132.36855,14.29933,6.59602,-9.00409,-5.97681,0.09181,-0.60293,-4.78648,,1.69876,28.29549,-11.1445,3.69815,-0.92549,0.10553,0.03227,-0.02108,0.00365,1.94721,40.38172,-22.83545,2.44622,-0.46477,0.13549,-0.06239,0.02141,-0.00318,-0.90407,-72.8489,7.84458,-0.89352,-0.04016,0.12811,-0.07334,0.02454,-0.00332,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
231,2025-03-28,16:14:16.36,1,2,"Purcell, Brodie",821977,Right,SOU_TRO,"Stadler, Jake",802120,Left,IU,Undefined,8,Bottom,0,0,1,ChangeUp,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.89683,-1.338138,0.810403,2001.627263,203.436614,12:45,6.5657,0.28992,6.25207,-19.83261,18.56773,7.49792,3.67863,1.66214,77.33845,-5.125575,2.165094,0.446004,,,,,,,,,,,,-3.61973,10.38804,-0.35342,50,6.45634,-2.03933,-123.28524,-3.39668,-5.54247,25.68477,-16.26804,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,39af6a20-0c11-11f0-84b5-6308c884eca3,84.51141,,,7.55837,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:14:16.36,2025-03-28T16:14:16.3696128-04:00,2025-03-28T20:14:16.3696128Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,dab99e95-6dde-481e-ad8f-b07fa297bc23,54.24282,-124.16603,12.84239,6.56326,-2.83881,-8.13402,-0.28674,-1.84927,-2.77123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-03-28,16:14:30.93,1,3,"Purcell, Brodie",821977,Right,SOU_TRO,"Stadler, Jake",802120,Left,IU,Undefined,8,Bottom,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.57132,-2.392966,0.391466,1927.992172,219.889851,1:15,6.55289,0.15061,6.25891,-22.6782,14.61891,11.32111,2.45524,1.455,79.21646,-6.639643,2.438702,0.439551,,,,,,,,,,,,-5.78036,8.54453,-0.18491,50,6.36411,-1.28134,-124.40807,-5.85307,-9.14222,22.81761,-18.66006,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,42881fc0-0c11-11f0-84b5-6308c884eca3,85.75218,,,6.35486,,,,,,,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:14:30.93,2025-03-28T16:14:30.9306368-04:00,2025-03-28T20:14:30.9306368Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,00a17567-6ea1-46f5-9487-a31d34c11ae6,54.23961,-125.18323,11.40881,6.55218,-5.21914,-9.33003,-0.14666,-0.97075,-4.57111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-03-28,16:14:49.48,1,4,"Purcell, Brodie",821977,Right,SOU_TRO,"Stadler, Jake",802120,Left,IU,Undefined,8,Bottom,0,1,2,ChangeUp,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.44053,-3.840946,-1.193616,2035.727359,209.316806,1:00,6.52973,0.27267,6.20988,-20.21166,16.51792,8.66615,1.29446,-0.10692,80.01459,-7.628196,0.372269,0.436194,87.54687,30.169957,20.549173,2789.041339,103.67618,53.36064,36.75891,339.45988,331.14922,18.14578,4.368999,-4.83957,9.90292,-0.18758,50,6.23099,2.28898,-125.48648,-9.0062,-7.78442,23.31074,-16.24525,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-1,4d867480-0c11-11f0-84b5-6308c884eca3,86.41216,66.80486,,6.42595,,,,2.65439,1.50421,0.11834,ffe97243-b84d-4cef-9301-c5da5f38c173,2025-03-28,20:14:49.48,2025-03-28T16:14:49.4823424-04:00,2025-03-28T20:14:49.4823424Z,FlyBall,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,2d3c4ff2-b080-4a4c-bc37-b9c2da3b3797,54.28999,-126.28088,11.65537,6.52848,-8.45258,-8.12262,-0.27011,2.55426,-3.89221,173.967414,2.65551,103.91887,-16.65169,4.32937,-0.82517,0.1155,-0.01419,0.00184,-0.00013,1.50447,64.51952,-16.91424,0.21438,0.37225,-0.21787,0.06602,-0.01006,0.0006,0.11881,38.95484,-7.24869,1.62245,-0.26954,0.03698,-0.00671,0.00121,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
