PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
233,2025-05-16,17:29:50.53,3,1,"Faulcon, Kayden",10109813,Right,PIT_PAN,"Purify, Jarren",803905,Right,CLE_TIG,Undefined,7,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,77.30505,0.812586,-3.046838,1354.167696,299.753185,4:00,5.27019,1.56531,6.42015,-52.61837,-6.2687,13.75048,1.63344,-0.09239,70.42942,-8.949932,-0.55258,0.489998,78.26137,-34.672102,-53.87996,,,,,4.25176,4.25176,-27.712165,0.026974,-8.21107,-3.1654,-1.3539,50,5.30443,5.51416,-112.23629,0.08524,-10.33347,22.85439,-36.15763,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,06f1ce90-329d-11f0-a2ba-21342fa5328b,76.92361,1.76498,,6.87563,,,,2.25994,1.76498,0.08395,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:29:50.53,2025-05-16T17:29:50.5339904-04:00,2025-05-16T21:29:50.5339904Z,GroundBall,v3,471411,471272,,"Melendez, Jayden",695624,Right,PIT_PAN,7840c427-b14f-4610-8b11-4d0dc3bc71f7,54.08296,-113.06464,11.4272,5.27759,1.39575,-18.07882,-1.56055,5.88869,-5.16674,,2.25945,55.76112,,,,,,,,1.76556,-65.43182,,,,,,,,0.08464,-76.41143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
234,2025-05-16,17:30:36.85,4,1,"Faulcon, Kayden",10109813,Right,PIT_PAN,"Priest, Collin",1000102535,Left,CLE_TIG,Undefined,7,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.07516,0.196484,-0.98394,2391.386479,74.22786,8:30,5.44005,1.53338,5.43374,-41.52183,0.58398,-2.50311,2.16393,0.40323,75.46586,-7.381185,-1.429875,0.467028,,,,,,,,,,,,0.9898,0.63933,-1.44444,50,5.42867,2.14989,-119.1962,-1.05726,1.42583,22.63844,-31.25311,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,229575c0-329d-11f0-a2ba-21342fa5328b,80.70711,,,6.6093,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:30:36.85,2025-05-16T17:30:36.8508928-04:00,2025-05-16T21:30:36.8508928Z,,v3,471411,471272,,"Melendez, Jayden",695624,Right,PIT_PAN,fc6b622f-432a-475d-83db-a6ffd7b19f26,55.06697,-120.15469,11.31922,5.44542,0.26597,-15.62656,-1.53419,2.08952,0.71292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-05-16,17:30:55.71,4,2,"Faulcon, Kayden",10109813,Right,PIT_PAN,"Priest, Collin",1000102535,Left,CLE_TIG,Undefined,7,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.64326,-0.604718,-2.602708,1276.349827,297.190431,4:00,5.2348,1.55378,6.18412,-45.52928,-3.82752,10.10788,0.88169,-0.00891,74.79493,-9.000453,-0.77581,0.464781,,,,,,,,,,,,-6.06339,-1.47217,-1.36242,50,5.1659,5.02339,-118.56806,-2.68021,-8.56526,24.29698,-34.25368,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,2dd23310-329d-11f0-a2ba-21342fa5328b,81.09717,,,6.84833,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:30:55.71,2025-05-16T17:30:55.7101056-04:00,2025-05-16T21:30:55.7101056Z,,v3,471411,471272,,"Melendez, Jayden",695624,Right,PIT_PAN,33dfda3c-eb99-40df-ba9e-d106b5a1f35f,54.31855,-119.44974,12.14849,5.24061,-1.43723,-17.12684,-1.55034,5.3342,-4.28263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-05-16,17:31:17.40,4,3,"Faulcon, Kayden",10109813,Right,PIT_PAN,"Priest, Collin",1000102535,Left,CLE_TIG,Undefined,7,Top,2,0,2,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,82.77673,-0.926034,-4.573785,1422.165856,275.996148,3:15,5.18113,1.52232,6.47004,-40.22837,-0.27421,14.29619,0.97549,-1.49592,76.25469,-8.380842,-1.985901,0.454938,,,,,,,,,,,,-8.81792,0.41374,-1.20562,50,5.09764,9.11013,-120.09558,-3.14424,-12.8958,22.96292,-31.56899,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,3abc7950-329d-11f0-a2ba-21342fa5328b,82.85181,,,6.52204,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:31:17.40,2025-05-16T17:31:17.4085632-04:00,2025-05-16T21:31:17.4085632Z,,v3,471411,471272,,"Melendez, Jayden",695624,Right,PIT_PAN,637c69c8-21e1-4fca-8ac4-925eeea4eb46,54.03357,-120.86436,11.48146,5.18521,-2.08733,-15.7845,-1.51784,9.54187,-6.4479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-05-16,17:31:59.39,5,1,"Faulcon, Kayden",10109813,Right,PIT_PAN,"Paino, Josh",1000050349,Right,CLE_TIG,Undefined,7,Top,2,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.0011,-0.586238,-4.842616,1389.391364,298.679141,4:00,5.13124,1.50913,6.31645,-48.50164,-6.03874,13.66776,0.5475,-1.82306,73.99964,-9.532374,-2.375105,0.469004,,,,,,,,,,,,-8.57174,-2.48685,-1.16005,50,5.06579,9.43879,-117.33492,-2.71689,-11.83036,24.27361,-35.60631,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,53ca5a70-329d-11f0-a2ba-21342fa5328b,80.36704,,,7.00146,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:31:59.39,2025-05-16T17:31:59.3947136-04:00,2025-05-16T21:31:59.3947136Z,,v3,471411,471272,,"Melendez, Jayden",695624,Right,PIT_PAN,511ad8c1-b49c-45e6-8b25-a544ebf6e77f,54.18535,-118.19759,12.1368,5.13986,-1.45146,-17.80316,-1.50297,9.85923,-5.91518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-05-16,17:32:18.82,5,2,"Faulcon, Kayden",10109813,Right,PIT_PAN,"Paino, Josh",1000050349,Right,CLE_TIG,Undefined,7,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.16169,-0.208543,-4.561409,2220.379364,224.246494,1:30,5.42514,1.53534,5.9311,-20.19706,14.35229,12.8793,3.54795,-1.63253,82.01729,-4.02181,-2.259152,0.42305,,,,,,,,,,,,-7.85953,7.74233,-1.17731,50,5.397,9.86074,-130.57233,-1.10683,-13.54323,27.9746,-18.83273,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,5f3af900-329d-11f0-a2ba-21342fa5328b,89.09693,,,8.1444,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:32:18.82,2025-05-16T17:32:18.8290560-04:00,2025-05-16T21:32:18.8290560Z,,v3,471411,471272,,"Melendez, Jayden",695624,Right,PIT_PAN,0a42a2c0-8ac5-4265-8083-98b3dfc17707,54.56799,-131.54736,13.9873,5.42414,-0.45043,-9.41637,-1.52923,10.33278,-6.77161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-05-16,17:32:39.98,5,3,"Faulcon, Kayden",10109813,Right,PIT_PAN,"Paino, Josh",1000050349,Right,CLE_TIG,Undefined,7,Top,2,2,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.93207,0.749848,-2.794704,1314.871627,297.858142,4:00,5.16748,1.62382,6.14105,-49.54672,-5.16579,12.33965,1.73243,0.06732,72.67967,-8.374554,-0.568571,0.479479,98.448,-6.567235,-36.089693,,,,,18.76064,17.85828,-31.593647,0.116594,-7.2052,-2.5441,-1.41712,50,5.19883,5.16393,-114.69347,-0.0176,-9.59778,21.20896,-35.56293,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,6bf75170-329d-11f0-a2ba-21342fa5328b,78.61122,1.92745,,6.2524,,,,2.45063,1.92745,0.03354,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:32:39.98,2025-05-16T17:32:39.9816704-04:00,2025-05-16T21:32:39.9816704Z,GroundBall,v3,471411,471272,,"Melendez, Jayden",695624,Right,PIT_PAN,5d9f0817-38f6-4200-8564-2b8aba34a735,54.36282,-115.49742,10.60448,5.17395,1.33046,-17.78147,-1.61976,5.52775,-4.79889,180,2.44832,116.03896,,,,,,,,1.92778,-16.53136,,,,,,,,0.03523,-84.5851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
240,2025-05-16,17:35:26.41,1,1,"McGovern, Jacob",822582,Left,CLE_TIG,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.30779,-1.398063,2.028453,2192.470405,160.30167,11:15,6.53606,-0.67463,5.2649,-15.98792,23.9908,-8.05579,3.88924,0.56049,76.65957,-4.479591,0.600832,0.455078,,,,,,,,,,,,4.65063,12.82465,0.49501,50,6.39701,-4.01081,-123.46037,-3.4488,7.06602,28.15963,-12.68876,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,cf126970-329d-11f0-a2ba-21342fa5328b,82.82633,,,8.64822,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:35:26.41,2025-05-16T17:35:26.4125440-04:00,2025-05-16T21:35:26.4125440Z,,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,ab734bba-f984-48fa-9a64-f075a42143a3,55.23051,-124.64767,14.07982,6.53114,-2.9138,-6.34438,0.6704,-4.30873,3.53301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-05-16,17:35:39.83,1,2,"McGovern, Jacob",822582,Left,CLE_TIG,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,7,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.05841,-3.084572,1.421244,2135.910517,155.494113,11:15,6.45178,-0.57935,5.32072,-19.11127,21.85745,-9.28524,1.96069,-0.01905,76.09952,-6.69642,-0.227635,0.460678,,,,,,,,,,,,5.07985,12.33028,0.45759,50,6.15902,-2.61634,-121.64149,-7.12222,7.52511,26.38033,-13.90842,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,d727f620-329d-11f0-a2ba-21342fa5328b,81.81948,,,7.95889,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:35:39.83,2025-05-16T17:35:39.8350848-04:00,2025-05-16T21:35:39.8350848Z,,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,c456fdbb-fc60-4777-93fb-af467583967d,55.17636,-122.75895,13.19017,6.44824,-6.53307,-6.95421,0.57516,-2.93511,3.76256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-05-16,17:35:55.02,1,3,"McGovern, Jacob",822582,Left,CLE_TIG,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,7,Bottom,0,1,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.39143,-2.965966,1.53656,1773.779294,110.852197,9:45,6.49655,-0.47376,5.39844,-43.21829,7.25843,-14.59473,0.11207,-0.2497,69.38737,-10.814212,-1.067408,0.511348,,,,,,,,,,,,7.90674,4.97362,0.34762,50,6.20127,-2.39816,-109.25644,-7.02203,9.49014,20.51042,-26.20438,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,e03d3f90-329d-11f0-a2ba-21342fa5328b,73.71185,,,6.00406,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:35:55.02,2025-05-16T17:35:55.0268416-04:00,2025-05-16T21:35:55.0268416Z,,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,c34a594d-5d76-4007-94d0-b77e421be73d,55.10339,-110.21032,10.25521,6.49951,-5.80334,-13.10219,0.46942,-2.83952,4.74507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-05-16,17:36:12.91,1,4,"McGovern, Jacob",822582,Left,CLE_TIG,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,7,Bottom,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.25198,-0.318783,1.946021,1720.935571,113.541994,9:45,6.41609,-0.69183,5.74199,-40.94077,9.4765,-17.50198,2.70736,-0.33765,68.08421,-7.918738,-1.189136,0.511047,93.94473,13.382001,-40.22809,3513.554351,81.10702,13.51738,-74.30699,175.867,175.867,-45.258553,1.618512,9.64158,5.41988,0.54117,50,6.36462,-3.07991,-109.10747,-1.80913,11.41213,22.43658,-25.75886,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,eae7a7f0-329d-11f0-a2ba-21342fa5328b,73.75531,14.18916,,7.16778,,,,3.31852,3.04676,0.40311,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:36:12.91,2025-05-16T17:36:12.9169408-04:00,2025-05-16T21:36:12.9169408Z,LineDrive,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,cec86932-3454-4cdb-8295-3cf8720ad648,54.75812,-110.08158,11.21829,6.41888,-0.69079,-12.87943,0.68564,-3.57538,5.70606,,3.31852,102.34112,-22.54435,4.52792,-1.01262,0.17675,-0.01475,-0.00337,0.00093,3.04676,31.88986,-24.91728,3.42424,-0.77981,0.16414,-0.02338,0.00116,0.00018,0.4031,-86.56889,5.33167,0.45146,-0.24423,0.05152,0.01023,-0.00803,0.0014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
244,2025-05-16,17:36:46.09,1,5,"McGovern, Jacob",822582,Left,CLE_TIG,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,7,Bottom,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.39675,-1.346586,0.37989,1726.983289,97.598025,9:15,6.52239,-0.47689,5.66329,-47.46042,3.17311,-9.37536,1.3114,-0.90392,68.24367,-10.06854,-1.300831,0.512142,,,,,,,,,,,,4.93075,2.57366,0.45096,50,6.37863,-0.38296,-109.26853,-4.02359,5.81908,23.53551,-29.13672,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,feb3dce0-329d-11f0-a2ba-21342fa5328b,73.59762,,,7.15309,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:36:46.09,2025-05-16T17:36:46.0974080-04:00,2025-05-16T21:36:46.0974080Z,,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,501cdd7e-02de-43a9-b2bd-14325729a5c3,54.83593,-110.30523,11.76776,6.52759,-2.74017,-14.56836,0.47348,-0.63928,2.90954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-05-16,17:37:05.27,1,6,"McGovern, Jacob",822582,Left,CLE_TIG,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,7,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.97394,-2.029579,1.229561,2238.477528,156.99188,11:15,6.49239,-0.77145,5.24954,-17.48135,22.02513,-8.70953,3.12714,-0.34162,77.11465,-5.37164,-0.314763,0.452382,69.02056,51.393501,145.390319,3771.505257,,,,,53.3564,,,4.77689,12.12371,0.6654,50,6.29401,-2.28458,-124.41636,-4.92645,7.33887,29.58448,-13.54811,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,0a0fbaf0-329e-11f0-a2ba-21342fa5328b,83.31987,52.75985,,8.85929,,,,1.86535,3.14986,0.34965,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:37:05.27,2025-05-16T17:37:05.2763648-04:00,2025-05-16T21:37:05.2763648Z,,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,b7b58888-c01a-4b8f-b82b-d40571e1938a,55.24762,-125.65797,14.79224,6.48884,-4.35786,-6.77405,0.76775,-2.59258,3.66943,336.85729,1.86535,-51.98627,-0.08649,1.58989,-0.43232,-0.19128,0.38384,-0.25457,0.06631,3.14986,79.10643,-30.14675,4.06769,-0.7274,-0.05001,0.18847,-0.124,0.03164,0.34965,35.87663,-6.01467,2.06002,-0.40819,-0.15584,0.29554,-0.19275,0.04969,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
246,2025-05-16,17:37:23.73,1,7,"McGovern, Jacob",822582,Left,CLE_TIG,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,7,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.09518,4.45637,0.066623,2121.204135,350.902898,5:45,6.42033,-0.67517,5.15221,-81.68363,-23.15911,4.07028,3.81716,-0.27326,63.82745,-10.329738,0.788044,0.550605,,,,,,,,,,,,-1.97681,-12.2739,0.66571,50,6.77516,-0.27637,-102.76215,5.25461,-2.05411,21.51087,-44.92789,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,150b2980-329e-11f0-a2ba-21342fa5328b,68.45637,,,7.26773,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:37:23.73,2025-05-16T17:37:23.7331456-04:00,2025-05-16T21:37:23.7331456Z,,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,4bfd53f7-c160-4e48-863e-f973ed42a587,55.35247,-103.87652,10.75544,6.44266,7.58211,-22.46395,0.67727,-0.16996,-1.02705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-05-16,17:37:40.59,1,8,"McGovern, Jacob",822582,Left,CLE_TIG,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,7,Bottom,0,3,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.48698,-1.485435,2.173801,1671.922245,130.962849,10:15,6.43001,-0.4268,5.84326,-40.02144,10.76264,-10.42111,1.71309,0.72598,68.22834,-8.882813,0.303339,0.512903,,,,,,,,,,,,5.98252,6.45118,0.25594,50,6.28556,-3.73317,-108.04652,-3.9538,7.02666,19.95681,-24.59697,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,1f29cca0-329e-11f0-a2ba-21342fa5328b,73.48843,,,6.25864,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:37:40.59,2025-05-16T17:37:40.5960000-04:00,2025-05-16T21:37:40.5960000Z,,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,59eb46dc-b743-4acb-9c30-bbe9e2ef4d2c,54.656,-108.90311,9.97841,6.43261,-2.89803,-12.29848,0.42265,-4.03477,3.51333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.21717,2.83255,1.557453,1.275098,1.25818,1.68824,-0.72681,-3.59954,3.41531,3.41835,79.42211,7.41997,45.363,-3.54415,70.33338,-4.13604,3.48753,23.05382,-15.66834,3.43079,34.62259,-1.36359,High,High,High,,,High,High,High
248,2025-05-16,17:38:06.08,2,1,"McGovern, Jacob",822582,Left,CLE_TIG,"Melendez, Jayden",695624,Right,PIT_PAN,Undefined,7,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.61809,0.299412,2.538361,1425.941707,98.795612,9:15,6.38503,-0.719,5.64555,-45.39621,3.52091,-13.64686,2.88158,0.51311,70.0761,-8.004337,0.099595,0.503387,,,,,,,,,,,,7.57024,2.15181,0.5123,50,6.38138,-4.37101,-109.85837,-0.84427,9.3342,17.83413,-29.52085,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,2e4794b0-329e-11f0-a2ba-21342fa5328b,74.8777,,,5.54199,,,,,,,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:38:06.08,2025-05-16T17:38:06.0822016-04:00,2025-05-16T21:38:06.0822016Z,,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,56a732a6-6d61-4f23-9a7f-d05c13b9682a,54.85659,-110.64396,8.91707,6.38993,0.45613,-14.76042,0.7139,-4.78219,4.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-05-16,17:38:18.78,2,2,"McGovern, Jacob",822582,Left,CLE_TIG,"Melendez, Jayden",695624,Right,PIT_PAN,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.57785,-1.496944,0.555369,2270.59507,163.869707,11:30,6.43506,-0.6171,5.18645,-17.40513,21.69879,-5.91851,3.5759,-0.58779,78.3231,-4.775793,-0.492985,0.450072,74.23219,52.369337,148.890286,3353.583822,,,,,51.59725,,,3.1163,11.62001,0.57026,50,6.28345,-0.94579,-124.18294,-3.78825,4.87646,24.38373,-13.99071,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,35e6b8e0-329e-11f0-a2ba-21342fa5328b,83.74766,55.81143,,7.25475,,,,0.89484,3.58703,0.60726,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:38:18.78,2025-05-16T17:38:18.7836928-04:00,2025-05-16T21:38:18.7836928Z,,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,035d9e59-2517-4d4a-811d-7388d28c47cc,55.31341,-125.2219,12.19187,6.43216,-3.19213,-6.99535,0.61498,-1.15357,2.43823,336.391272,0.89484,-56.91446,-0.8302,0.89256,-0.26918,0.07286,-0.01714,0.0038,-0.00047,3.58703,86.22394,-29.21111,3.82314,-0.8512,0.17573,-0.03827,0.00769,-0.00093,0.60726,34.34616,-5.78405,0.9249,-0.16263,0.02627,-0.00565,0.00083,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
250,2025-05-16,17:38:34.47,2,3,"McGovern, Jacob",822582,Left,CLE_TIG,"Melendez, Jayden",695624,Right,PIT_PAN,Undefined,7,Bottom,1,0,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.7644,2.538314,-1.052675,2181.800429,346.590827,5:30,6.40844,-0.76697,5.11247,-75.17264,-18.59576,4.89681,2.5374,-1.35075,65.56054,-11.011659,-0.183669,0.541366,88.40084,26.485379,17.45869,2897.643405,102.62932,45.61062,39.58641,330.24604,322.50827,25.433357,4.077628,-2.78225,-9.57634,0.86206,50,6.58817,1.72958,-104.04744,2.10975,-3.00531,19.84402,-42.51817,PIT_PAN,CLE_TIG,CharlesCost,D1,ACC,20250516-CharlesCost-2,3f5286c0-329e-11f0-a2ba-21342fa5328b,69.62471,55.19344,,6.20386,,,,1.23664,2.50697,1.36168,b55393d0-a84e-488d-9921-fe934561c9c8,2025-05-16,21:38:34.47,2025-05-16T17:38:34.4758272-04:00,2025-05-16T21:38:34.4758272Z,LineDrive,v3,471411,471272,,"Gaffney, Luke",808781,Right,CLE_TIG,4484a1e6-2922-4b9e-b21a-bac1930d634f,55.3932,-105.071,9.92201,6.42279,4.30285,-21.25908,0.76885,1.88459,-1.50266,221.597927,1.23809,110.66484,-18.91631,4.3327,-0.72373,0.0604,-0.00434,0.00208,-0.00027,2.50701,57.81614,-17.1786,0.55287,0.29041,-0.21698,0.07936,-0.01394,0.00093,1.3619,34.81026,1.86333,-1.46258,0.55843,-0.16264,0.03567,-0.00472,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
