PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
192,2025-03-07,15:53:26.88,4,1,"Lane, Carson",831024,Right,UNL_REB,"Mettam, Jared",703664,Right,STM_GAE,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.8662,-1.329904,-1.574964,2061.091881,195.111911,12:30,6.25009,1.47586,6.7115,-17.78509,16.20028,4.04547,3.55156,0.37283,81.06443,-4.776352,-0.837756,0.419582,72.12105,25.040778,163.038213,2739.254879,-107.276,25.02444,24.32719,176.71901,67.53195,170.557906,2.32362,-2.64103,9.33497,-1.37288,50,6.1547,3.43132,-130.48357,-3.46886,-4.48182,31.47658,-16.33265,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,fb9c6b90-fba6-11ef-bc47-ff5fd8342268,89.83321,26.05407,,8.80178,,,,0.36114,3.42945,-0.35649,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:53:26.88,2025-03-07T15:53:26.8869120-07:00,2025-03-07T22:53:26.8869120Z,LineDrive,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,cfba770d-4301-4489-925a-fecb8870fec7,53.78467,-131.39337,15.73829,6.24814,-2.99677,-8.16633,-1.47393,3.56086,-2.24091,312.773673,0.36095,-91.6563,6.96764,0.22575,-0.33725,0.22959,-0.04125,-0.01209,0.00356,3.42947,44.76981,-24.52345,2.64664,-0.30902,-0.11033,0.11717,-0.0381,0.00438,-0.35634,27.95014,-7.49875,0.41303,0.18719,-0.19934,0.0546,0.00232,-0.00198,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
193,2025-03-07,15:53:48.30,4,2,"Lane, Carson",831024,Right,UNL_REB,"Mettam, Jared",703664,Right,STM_GAE,Undefined,6,Bottom,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.65461,-0.632571,-0.73884,2131.9806,124.90209,10:15,6.06852,1.72393,6.37343,-35.89376,4.36776,-3.96882,2.49529,0.71337,74.78987,-7.382332,-1.458579,0.456685,78.43522,-15.244144,-48.17082,,,,,9.89159,7.06114,-42.924412,0.075383,1.80693,2.93394,-1.66885,50,6.00657,1.71304,-121.3243,-2.41147,2.60973,30.59007,-27.93656,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,085d30d0-fba7-11ef-bc47-ff5fd8342268,82.53493,2.28582,,8.86473,,,,1.6493,2.28582,-0.48654,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:53:48.30,2025-03-07T15:53:48.3084288-07:00,2025-03-07T22:53:48.3084288Z,GroundBall,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,58686c7e-cfc2-4269-87cb-61bc6acc3746,54.12279,-122.35938,15.29504,6.07217,-1.46618,-13.96828,-1.72532,1.62473,1.30487,180,1.64706,74.20589,,,,,,,,2.28674,-30.32289,,,,,,,,-0.48403,-82.90976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
194,2025-03-07,15:54:26.08,4,3,"Lane, Carson",831024,Right,UNL_REB,"Mettam, Jared",703664,Right,STM_GAE,Undefined,6,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71738,-0.703423,-2.47499,2153.584209,198.164878,12:30,6.19106,1.51375,6.60651,-13.94017,19.14769,5.93559,4.38441,-0.26014,82.69962,-3.421137,-1.396818,0.414005,,,,,,,,,,,,-3.80264,10.56493,-1.34728,50,6.13678,5.4611,-131.7939,-1.93408,-6.67667,28.46323,-13.62411,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,1ef57e10-fba7-11ef-bc47-ff5fd8342268,91.04345,,,8.01776,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:54:26.08,2025-03-07T15:54:26.0899328-07:00,2025-03-07T22:54:26.0899328Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,947ae018-4980-4f55-a872-55c8fa608a41,53.89054,-132.63147,14.23161,6.18779,-1.53317,-6.81205,-1.51087,5.65757,-3.33833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-03-07,15:54:45.30,4,4,"Lane, Carson",831024,Right,UNL_REB,"Mettam, Jared",703664,Right,STM_GAE,Undefined,6,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.80111,-0.612936,-2.057695,2155.082337,193.057855,12:30,6.17313,1.61943,6.82319,-14.36024,18.33871,4.01453,4.41693,0.07608,82.88913,-3.413956,-1.325142,0.411565,,,,,,,,,,,,-2.69646,10.19485,-1.48829,50,6.12774,4.58973,-132.01473,-1.72926,-4.75377,28.36822,-14.2008,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,2a3e4950-fba7-11ef-bc47-ff5fd8342268,91.58323,,,7.91198,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:54:45.30,2025-03-07T15:54:45.3032448-07:00,2025-03-07T22:54:45.3032448Z,,v3,471428,471376,,"Gallegos, Chase",831021,Right,UNL_REB,6909efb4-12ff-4d70-b91b-d9d788a61f36,53.67421,-132.80192,14.18411,6.17025,-1.3352,-7.1004,-1.61748,4.72165,-2.37688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-03-07,15:57:21.29,1,1,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Rodriguez, Elijah",831018,Left,UNL_REB,Undefined,7,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.8835,-1.466749,-2.007978,1725.898191,235.069613,1:45,6.28448,1.61037,6.61708,-35.36667,9.56737,11.6065,1.99285,0.73788,71.44907,-8.102895,0.106014,0.482458,,,,,,,,,,,,-6.74906,5.88359,-1.47862,50,6.17019,3.59298,-113.18857,-3.81699,-8.71501,21.55482,-24.57658,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,8752de80-fba7-11ef-bc47-ff5fd8342268,78.1259,,,6.43443,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:57:21.29,2025-03-07T15:57:21.2974080-07:00,2025-03-07T22:57:21.2974080Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,73786af5-c4af-4df7-9488-c1e6e18efeb8,53.88262,-113.92555,10.77741,6.28634,-2.9767,-12.28829,-1.60657,3.89096,-4.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-03-07,15:57:42.38,1,2,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Rodriguez, Elijah",831018,Left,UNL_REB,Undefined,7,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.15335,-3.46084,-3.368852,1960.299844,240.152233,2:00,6.35612,1.64337,6.45188,-31.4723,10.28961,15.5682,0.54455,-0.15784,74.66736,-9.323406,-0.544479,0.465116,,,,,,,,,,,,-9.2139,6.75591,-1.41174,50,6.09624,6.39738,-117.65018,-7.9966,-12.88615,22.77354,-22.72552,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,93e6ee70-fba7-11ef-bc47-ff5fd8342268,81.03875,,,6.48599,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:57:42.38,2025-03-07T15:57:42.3824384-07:00,2025-03-07T22:57:42.3824384Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,9e33118d-a295-47c5-a8ee-e40ae1e314f1,54.04906,-118.43137,11.38677,6.35718,-7.21707,-11.36276,-1.63876,6.8394,-6.44307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-03-07,15:58:00.94,1,3,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Rodriguez, Elijah",831018,Left,UNL_REB,Undefined,7,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.30308,-3.589573,-0.34066,2009.19266,203.345925,12:45,6.26493,1.64084,6.66423,-19.3647,14.89765,5.93382,1.36239,1.82362,81.52429,-7.276606,0.741032,0.421289,,,,,,,,,,,,-3.2428,9.27902,-1.6202,50,6.01592,0.54854,-129.61122,-8.64241,-5.47979,28.76161,-16.49397,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,9ef21470-fba7-11ef-bc47-ff5fd8342268,89.46936,,,7.77879,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:58:00.94,2025-03-07T15:58:00.9452544-07:00,2025-03-07T22:58:00.9452544Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,0727b9d8-34c2-4b60-bf7a-b6030aa72ed3,53.83417,-130.45927,14.3808,6.26357,-8.15607,-8.24699,-1.63875,0.71011,-2.7399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-03-07,15:58:16.89,1,4,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Rodriguez, Elijah",831018,Left,UNL_REB,Undefined,7,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.02019,-2.204311,-2.94442,2047.236405,195.64888,12:30,6.24425,1.32043,7.13188,-15.2115,18.68123,4.91236,2.97404,-0.94267,80.94292,-5.184767,-2.043567,0.41901,,,,,,,,,,,,-3.50205,11.00875,-1.14792,50,6.10865,6.4716,-129.25017,-5.28146,-5.88072,28.78095,-13.68781,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,a8f9fb40-fba7-11ef-bc47-ff5fd8342268,89.95588,,,8.07728,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:58:16.89,2025-03-07T15:58:16.8943104-07:00,2025-03-07T22:58:16.8943104Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,39a599f4-98c0-4ae8-b6df-0fa1286977b2,53.36487,-129.99729,14.39048,6.24114,-4.92615,-6.84391,-1.3179,6.62426,-2.94036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-03-07,15:58:34.20,1,5,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Rodriguez, Elijah",831018,Left,UNL_REB,Undefined,7,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.39808,-1.729459,-1.31693,2103.775554,206.427083,1:00,6.28551,1.46108,6.86184,-15.80005,18.13796,8.43815,3.39146,0.9636,81.12174,-4.810521,0.225499,0.41929,,,,,,,,,,,,-4.8637,10.49201,-1.37976,50,6.16916,2.66916,-129.90146,-4.27233,-8.23339,29.57248,-14.41287,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,b2c8f7c0-fba7-11ef-bc47-ff5fd8342268,89.89585,,,8.27634,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:58:34.20,2025-03-07T15:58:34.2071296-07:00,2025-03-07T22:58:34.2071296Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,68ac5320-baed-480d-8e21-bd8fc02c7ccc,53.63503,-130.72637,14.78624,6.28273,-3.8703,-7.20643,-1.45741,2.89883,-4.11669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-03-07,15:58:57.01,1,6,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Rodriguez, Elijah",831018,Left,UNL_REB,Undefined,7,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.27194,-0.765827,-0.858901,2019.050558,194.533526,12:30,6.17853,1.50531,6.4506,-16.83458,16.72469,4.05949,4.07194,1.05444,82.39312,-4.000141,-0.122596,0.416944,,,,,,,,,,,,-2.34437,9.26048,-1.44606,50,6.11637,1.80161,-131.20889,-2.19358,-4.08226,28.05636,-16.04885,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,c08a3d10-fba7-11ef-bc47-ff5fd8342268,90.40171,,,7.87882,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:58:57.01,2025-03-07T15:58:57.0198528-07:00,2025-03-07T22:58:57.0198528Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,2b83ab64-bc8f-4cff-9642-5670bae8e77d,54.04567,-132.07114,14.02818,6.17621,-1.70036,-8.02442,-1.50336,1.92707,-2.04113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-03-07,15:59:30.25,2,1,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Myro, Gunnar",831029,Right,UNL_REB,Undefined,7,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.90771,-0.759512,-1.189888,2202.460715,57.320666,8:00,6.05546,1.59284,5.99714,-51.82822,-5.9063,-11.42816,1.03245,-0.46226,71.96299,-10.235097,-3.251308,0.487732,,,,,,,,,,,,5.59654,-2.49268,-1.4927,50,5.96682,2.75314,-113.24907,-3.10335,7.23303,21.61709,-35.39563,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,d433f5e0-fba7-11ef-bc47-ff5fd8342268,77.28101,,,5.94472,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:59:30.25,2025-03-07T15:59:30.2561280-07:00,2025-03-07T22:59:30.2561280Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,3401ca6f-f2bb-4d9b-8b53-1f50af2b2642,54.50502,-114.10575,10.80855,6.06201,-1.70063,-17.69781,-1.59613,2.46649,3.61652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-03-07,15:59:50.13,2,2,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Myro, Gunnar",831029,Right,UNL_REB,Undefined,7,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.03903,-2.287905,-1.36567,2062.955313,207.510834,1:00,6.04995,1.71214,6.61546,-19.51245,14.22028,6.81654,2.32682,1.0292,81.989,-6.013892,-0.12499,0.41802,,,,,,,,,,,,-3.9911,8.50595,-1.62189,50,5.88622,2.85341,-130.76499,-5.75308,-6.86216,29.37869,-17.54921,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,e012e6a0-fba7-11ef-bc47-ff5fd8342268,90.16897,,,8.05004,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,22:59:50.13,2025-03-07T15:59:50.1333504-07:00,2025-03-07T22:59:50.1333504Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,803b9329-1a3b-42e7-b072-4c06bf4f6951,53.88209,-131.63429,14.68934,6.04876,-5.23382,-8.7746,-1.70933,3.05645,-3.43108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-03-07,16:00:37.35,2,3,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Myro, Gunnar",831029,Right,UNL_REB,Undefined,7,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,88.91952,-1.526776,-2.122595,1962.770992,215.479689,1:15,6.0844,1.54676,6.72343,-21.77178,12.6382,8.19445,2.87338,0.28876,81.00149,-5.678312,-0.628982,0.422195,71.46458,21.271712,11.979924,3829.358792,105.32411,27.55332,31.7306,212.44107,211.78064,21.698678,2.845647,-4.95603,7.47449,-1.40935,50,5.97486,4.47996,-129.18173,-4.03318,-8.32224,28.48787,-19.62271,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,fc3581d0-fba7-11ef-bc47-ff5fd8342268,89.27723,27.5764,,7.91803,,,,0.5911,2.8471,-0.26564,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,23:00:37.35,2025-03-07T16:00:37.3545984-07:00,2025-03-07T23:00:37.3545984Z,LineDrive,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,3047059f-d892-45f3-a94b-1c2d78b06fbf,53.77444,-130.01143,14.24394,6.084,-3.46168,-9.81135,-1.54335,4.72234,-4.16112,231.725279,0.59083,95.5582,-13.97687,2.77986,-0.81268,0.33865,-0.1245,0.02623,-0.00219,2.84732,38.01577,-15.41636,0.5579,0.16276,-0.16454,0.07269,-0.01479,0.0011,-0.26556,20.26957,4.84818,-1.46766,0.38807,-0.08484,0.01777,-0.00279,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
205,2025-03-07,16:01:21.11,3,1,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Gallegos, Chase",831021,Right,UNL_REB,Undefined,7,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05995,-3.398883,-2.695157,2003.866652,209.851986,1:00,6.07353,1.6946,6.92493,-21.36292,12.24575,6.47922,1.19171,-0.22108,82.61077,-7.432386,-1.50992,0.417251,,,,,,,,,,,,-4.14441,7.68315,-1.52805,50,5.85282,5.86635,-129.39216,-8.25647,-7.10108,24.30194,-19.00964,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,163e64c0-fba8-11ef-bc47-ff5fd8342268,90.33522,,,6.44918,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,23:01:21.11,2025-03-07T16:01:21.1174912-07:00,2025-03-07T23:01:21.1174912Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,326a2a3e-6b37-487b-a632-2e7614fe9b1d,53.57582,-130.06203,12.15097,6.07319,-7.73249,-9.50482,-1.69245,6.06208,-3.55054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-03-07,16:02:39.04,3,2,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Gallegos, Chase",831021,Right,UNL_REB,Undefined,7,Top,0,2,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,1,0,,87.87179,-1.64699,-2.035191,2030.631691,180.106876,12:00,6.19284,1.57329,7.27768,-24.04812,9.84134,0.01661,2.69812,-0.2665,81.58226,-6.213835,-2.032127,0.41899,,,,,,,,,,,,-0.50591,6.02398,-1.45856,50,6.09293,4.54663,-127.96069,-4.27441,-0.84882,23.46106,-22.06726,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,44b7abe0-fba8-11ef-bc47-ff5fd8342268,89.96018,,,6.28954,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,23:02:39.04,2025-03-07T16:02:39.0430000-07:00,2025-03-07T23:02:39.0430000Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,98100841-6ddd-46bf-bc0c-b61088708d51,53.22254,-128.55017,11.73053,6.19337,-3.71995,-11.03363,-1.57306,4.56796,-0.42441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.08939,,0.781312,,-0.05823,2.53556,0.31884,1.0464,6.09481,0.53284,,,,1.14525,107.19759,-9.78141,6.10392,6.57222,-11.16553,0.4986,-1.94199,2.57585,High,High,High,,,High,Medium,Medium
207,2025-03-07,16:03:14.95,3,3,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Gallegos, Chase",831021,Right,UNL_REB,Undefined,7,Top,1,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.34393,-0.905524,-1.799175,2159.400982,64.631546,8:15,6.08643,1.61062,5.85629,-47.5003,-3.12669,-9.40229,1.28626,-0.84507,73.43199,-9.573237,-3.488459,0.479439,,,,,,,,,,,,4.3491,-1.00067,-1.4589,50,5.98487,3.96582,-115.2947,-3.34747,5.85321,21.46451,-33.52079,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,5a353a50-fba8-11ef-bc47-ff5fd8342268,78.61772,,,5.91194,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,23:03:14.95,2025-03-07T16:03:14.9598720-07:00,2025-03-07T23:03:14.9598720Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,cbd52dc3-b37a-4dc8-8957-5bba44767c0b,54.64516,-116.15627,10.73225,6.09223,-2.00196,-16.76039,-1.61337,3.73088,2.9266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-03-07,16:03:36.11,3,4,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Gallegos, Chase",831021,Right,UNL_REB,Undefined,7,Top,1,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.72942,0.630008,-0.835072,2275.034251,80.856105,8:45,6.03593,1.55971,5.89814,-43.96325,-0.33299,-9.89276,2.95729,-0.03999,73.71862,-7.444635,-2.61233,0.475407,,,,,,,,,,,,4.88142,0.01157,-1.48672,50,6.06109,2.05386,-115.95307,-0.12447,6.68022,20.63205,-32.15818,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,67071690-fba8-11ef-bc47-ff5fd8342268,79.28463,,,6.01081,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,23:03:36.11,2025-03-07T16:03:36.1194496-07:00,2025-03-07T23:03:36.1194496Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,9499f96f-d674-47d6-9573-2546fb729811,54.60312,-116.76925,10.31602,6.04086,1.14767,-16.07909,-1.56274,1.78959,3.34011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-03-07,16:04:00.27,3,5,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Gallegos, Chase",831021,Right,UNL_REB,Undefined,7,Top,1,2,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.79431,-2.532815,-1.94437,2210.252786,59.276,8:00,5.98649,1.55625,6.24603,-49.43621,-5.72933,-12.01497,-0.47208,-1.23897,73.62487,-11.565511,-4.122673,0.475824,,,,,,,,,,,,5.74737,-1.93799,-1.4055,50,5.77323,4.34148,-115.84324,-6.61194,7.72166,23.92504,-34.77775,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,751e9230-fba8-11ef-bc47-ff5fd8342268,79.21509,,,6.16944,,,,,,,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,23:04:00.27,2025-03-07T16:04:00.2747904-07:00,2025-03-07T23:04:00.2747904Z,,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,683d88d9-92ff-41e0-9227-c9b0a82964db,54.25622,-116.71896,11.96252,5.99194,-5.33897,-17.38888,-1.55924,4.05885,3.86083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-03-07,16:04:26.93,3,6,"Sarantos, Lukas",1000377797,Right,STM_GAE,"Gallegos, Chase",831021,Right,UNL_REB,Undefined,7,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.5502,-2.21695,-2.348818,2034.323566,216.550367,1:15,6.14398,1.41966,6.79095,-22.61273,11.06123,7.41689,2.23327,-0.10744,82.14487,-6.501957,-0.995086,0.417656,95.10697,-33.290657,-7.814931,,,,,4.63655,4.63655,-4.320817,0.028912,-4.6039,6.80689,-1.26978,50,5.99137,5.06673,-130.12625,-5.66416,-7.89144,27.38696,-20.50653,STM_GAE,UNL_REB,BruceHurst,D1,WCC,20250307-BruceHurst-1,850eec80-fba8-11ef-bc47-ff5fd8342268,90.24762,2.21743,,7.40533,,,,1.27782,2.21743,0.10985,6b644251-b384-4014-964c-5fef4206d330,2025-03-07,23:04:26.93,2025-03-07T16:04:26.9382144-07:00,2025-03-07T23:04:26.9382144Z,GroundBall,v3,471428,471376,,"Conrad, Blake",1000352434,Right,STM_GAE,972df8db-0204-4f51-9150-1f37a3123ec9,53.70849,-130.90443,13.69348,6.14403,-5.08149,-10.25326,-1.41694,5.29096,-3.94572,,1.27689,115.7157,,,,,,,,2.21804,-76.69632,,,,,,,,0.10998,-15.8818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
