PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
245,2025-05-02,20:33:31.16,1,4,"Keenan, Aidan",805788,Right,STA_CAR,"Magpoc, Adam",822330,Left,BOC_EAG,Undefined,8,Bottom,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.06784,0.365715,-1.448865,2846.791397,66.759051,8:15,6.01927,1.57314,5.02454,-42.82609,-1.36976,-5.91839,2.79564,-0.28753,76.9261,-7.3626,-2.494745,0.463411,,,,,,,,,,,,2.57547,-0.41524,-1.4295,50,6.01958,3.30671,-120.6567,-0.85825,3.83098,21.4879,-32.79169,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,3d76c390-27b6-11f0-8141-213b8a7ddfd1,81.33687,,,6.14174,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:33:31.16,2025-05-02T20:33:31.1600000-04:00,2025-05-03T00:33:31.1600000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,2f0d17dc-aa1c-4c4d-be06-57156216e940,55.47594,-121.62801,10.74395,6.02488,0.62402,-16.39585,-1.57506,3.13354,1.91549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-05-02,20:33:50.26,1,5,"Keenan, Aidan",805788,Right,STA_CAR,"Magpoc, Adam",822330,Left,BOC_EAG,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.66294,-2.513601,-1.888515,2504.626347,189.72652,12:15,6.18501,1.37205,5.85324,-12.11871,20.77159,3.36536,2.83683,-0.10286,84.00382,-4.870664,-1.285481,0.412767,78.44463,10.158575,-171.48057,1353.943045,,,,74.7078,34.22241,-174.929402,0.687018,-2.2348,11.57414,-1.22031,50,5.97295,4.2658,-134.23789,-6.17737,-4.05237,30.75228,-11.18661,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,48d20560-27b6-11f0-8141-213b8a7ddfd1,91.31641,5.2736,,8.65912,,,,0.64742,2.37741,0.31485,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:33:50.26,2025-05-02T20:33:50.2690000-04:00,2025-05-03T00:33:50.2690000Z,GroundBall,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,a23bb24c-a543-4ad4-a744-d5d2c13c7e2a,54.63835,-135.2963,15.37614,6.17893,-5.79236,-5.59331,-1.36953,4.40527,-2.02618,26.72017,0.70427,-113.10326,5.35927,,,,,,,2.41206,19.62484,-33.74764,,,,,,,0.30518,-16.59173,9.53466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
247,2025-05-02,20:34:16.34,1,6,"Keenan, Aidan",805788,Right,STA_CAR,"Magpoc, Adam",822330,Left,BOC_EAG,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.68658,-1.847664,-0.846421,2497.329847,190.000889,12:15,6.04326,1.36298,5.88406,-10.17898,21.75745,3.61461,3.47846,0.87814,84.38235,-3.88975,-0.197906,0.406738,80.44711,8.154345,-173.349459,1307.896205,,,,126.32341,36.81689,-169.294261,1.259419,-2.08441,11.95024,-1.29643,50,5.88759,1.84482,-137.03313,-4.59596,-3.87162,36.82354,-9.97765,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,585daa70-27b6-11f0-8141-213b8a7ddfd1,92.67011,7.54112,,10.30424,,,,0.93761,3.17026,-0.79134,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:34:16.34,2025-05-02T20:34:16.3460000-04:00,2025-05-03T00:34:16.3460000Z,GroundBall,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,c684a3f4-8673-4e86-ad42-3ecb9cb055e1,54.6039,-138.26475,18.41177,6.03573,-4.26224,-4.98883,-1.3603,1.97431,-1.93581,255.798711,0.76654,-114.12424,11.97153,,,,,,,3.25386,15.82879,-14.66811,,,,,,,-0.70649,-14.47277,-2.90339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
248,2025-05-02,20:34:38.75,1,7,"Keenan, Aidan",805788,Right,STA_CAR,"Magpoc, Adam",822330,Left,BOC_EAG,Undefined,8,Bottom,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.91766,-0.690985,-2.0861,2921.782005,59.815937,8:00,5.99221,1.66793,5.02624,-46.70656,-3.31197,-8.17697,1.44754,-0.98277,74.94366,-9.116642,-3.531784,0.474121,91.98886,9.02364,85.498615,2575.140567,0.76396,4.36732,109.99701,138.17807,75.19576,91.283116,1.139799,3.44654,-1.06224,-1.46135,50,5.88832,4.67068,-118.72874,-3.17615,4.87305,24.74177,-33.67595,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,65db7e20-27b6-11f0-8141-213b8a7ddfd1,79.49964,6.85951,,6.974,,,,2.11136,1.5585,0.94,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:34:38.75,2025-05-02T20:34:38.7510000-04:00,2025-05-03T00:34:38.7510000Z,LineDrive,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,520772d5-02c0-437a-8a33-b4e37f94b8fd,55.4734,-119.86391,12.37089,5.9986,-1.63107,-16.83798,-1.67051,4.4471,2.43653,,2.11136,10.45765,-14.88777,1.89474,-0.43767,0.09537,-0.0192,0.00359,-0.0004,1.5585,21.16061,-22.40542,2.76775,-0.50918,0.12347,-0.02538,0.0043,-0.00046,0.94,132.836,-12.44902,1.67136,-0.37489,0.08178,-0.01627,0.00288,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
249,2025-05-02,20:35:04.38,1,8,"Keenan, Aidan",805788,Right,STA_CAR,"Magpoc, Adam",822330,Left,BOC_EAG,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.10531,-2.28289,-1.204911,2348.098334,213.247199,1:00,6.24387,1.31022,5.65064,-14.48993,17.75257,10.88162,2.90555,1.09304,84.98022,-5.057955,0.739396,0.408682,,,,,,,,,,,,-5.85674,10.02945,-1.21496,50,6.04127,2.35455,-136.36036,-5.87318,-10.89393,33.37017,-13.5185,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,751cacb0-27b6-11f0-8141-213b8a7ddfd1,92.22919,,,9.1251,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:35:04.38,2025-05-02T20:35:04.3870000-04:00,2025-05-03T00:35:04.3870000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,2ca210e4-bfe1-4b3a-8107-d3173a846e3f,54.84479,-137.54087,16.68509,6.24058,-5.39495,-6.75925,-1.30508,2.73994,-5.44697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.34558,,,1.026221,,,,1.80406,4.76534,3.43563,83.59397,6.90592,-41.20058,1.85718,85.84388,-6.04082,4.80854,16.72375,-14.30742,3.36502,-49.79876,6.21385,High,High,High,,,High,High,High
250,2025-05-02,20:35:38.39,2,1,"Keenan, Aidan",805788,Right,STA_CAR,"Roche, Pat",1000156206,Right,BOC_EAG,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.11366,-3.190309,-1.862965,2373.402271,211.372831,1:00,6.26053,1.10895,5.57401,-13.99957,18.97344,10.86438,2.1094,0.27364,84.41592,-5.866361,0.074761,0.413286,77.70969,-29.336482,-10.212613,,,,,4.45493,4.45493,-11.909701,0.036513,-6.05685,10.89981,-0.95582,50,5.97665,3.88446,-134.83758,-7.93943,-11.05615,31.64461,-12.27764,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,89645330-27b6-11f0-8141-213b8a7ddfd1,91.20183,2.04378,,8.69774,,,,0.78011,2.04378,-0.2746,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:35:38.39,2025-05-02T20:35:38.3940000-04:00,2025-05-03T00:35:38.3940000Z,GroundBall,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,edfe59d7-1e8d-4c32-a90e-d06b78df708e,54.9231,-135.98805,15.8223,6.25718,-7.49306,-6.13882,-1.10435,4.28641,-5.52807,,0.77873,98.01756,,,,,,,,2.04457,-55.9738,,,,,,,,-0.27435,-17.65842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
251,2025-05-02,20:36:25.20,3,1,"Keenan, Aidan",805788,Right,STA_CAR,"Ragsdale, Josiah",828824,Left,BOC_EAG,Undefined,8,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.76769,-0.793971,-2.176615,2719.230103,43.616425,7:30,6.12132,1.78023,5.04998,-45.37605,-3.36603,-4.40811,1.59055,-0.64102,76.47765,-8.96041,-2.956382,0.466496,,,,,,,,,,,,1.6165,-1.14228,-1.56912,50,6.00903,4.7506,-120.10657,-3.37302,2.3662,22.80824,-33.84613,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,a5568f90-27b6-11f0-8141-213b8a7ddfd1,80.79907,,,6.29005,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:36:25.20,2025-05-02T20:36:25.2010000-04:00,2025-05-03T00:36:25.2010000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,2e32ca31-aa66-4aea-9805-87292dc9f4a4,55.45105,-121.1373,11.40412,6.1269,-1.84347,-16.92306,-1.78139,4.64366,1.1831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-05-02,20:36:43.86,3,2,"Keenan, Aidan",805788,Right,STA_CAR,"Ragsdale, Josiah",828824,Left,BOC_EAG,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.79511,-4.7701,-1.024331,2419.947065,182.387612,12:00,6.16529,1.40286,5.80796,-10.03941,22.17997,0.87827,0.88177,0.52338,85.3053,-6.732052,-0.867007,0.408536,,,,,,,,,,,,-0.75327,13.0893,-1.3194,50,5.76747,2.38752,-135.71204,-11.56627,-1.39618,31.40574,-7.9128,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,b0690890-27b6-11f0-8141-213b8a7ddfd1,92.26234,,,8.48981,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:36:43.86,2025-05-02T20:36:43.8660000-04:00,2025-05-03T00:36:43.8660000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,a2cbdfef-d7b8-4956-a6ec-1fc11118adb9,54.69013,-136.7931,15.70287,6.16092,-11.29389,-3.9564,-1.40241,2.43558,-0.69809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-05-02,20:37:04.47,3,3,"Keenan, Aidan",805788,Right,STA_CAR,"Ragsdale, Josiah",828824,Left,BOC_EAG,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.96133,-2.108049,-1.813071,2403.514095,199.223215,12:45,6.13044,1.60348,5.85316,-12.48473,19.43316,6.39796,3.12948,0.45146,85.27404,-4.525285,-0.666338,0.40662,,,,,,,,,,,,-3.78205,10.84524,-1.45982,50,5.95174,4.01982,-136.25136,-5.3501,-7.06611,31.6489,-11.91158,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,bc9de180-27b6-11f0-8141-213b8a7ddfd1,92.69699,,,8.68729,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:37:04.47,2025-05-02T20:37:04.4770000-04:00,2025-05-03T00:37:04.4770000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,ab68e9d1-174b-42ed-83ad-db82b7548a39,54.64278,-137.32557,15.82445,6.12647,-4.9458,-5.95579,-1.60032,4.25965,-3.53305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-05-02,20:37:25.58,3,4,"Keenan, Aidan",805788,Right,STA_CAR,"Ragsdale, Josiah",828824,Left,BOC_EAG,Undefined,8,Bottom,2,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.10542,-0.910091,-1.14133,2787.467552,57.020071,8:00,6.12569,1.53635,4.99244,-45.59384,-2.58776,-6.10937,1.46668,-0.05053,75.43076,-9.127035,-2.222182,0.471994,,,,,,,,,,,,2.7213,-0.67374,-1.42121,50,6.00069,2.63132,-119.10703,-3.60274,3.89227,23.80185,-33.13771,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,c95fdf40-27b6-11f0-8141-213b8a7ddfd1,79.85792,,,6.67466,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:37:25.58,2025-05-02T20:37:25.5890000-04:00,2025-05-03T00:37:25.5890000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,5c1474cc-6e1b-4d77-abe0-68183022b157,55.50775,-120.20264,11.90093,6.13142,-2.0774,-16.56886,-1.53821,2.45216,1.94614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-05-02,20:37:51.89,3,5,"Keenan, Aidan",805788,Right,STA_CAR,"Ragsdale, Josiah",828824,Left,BOC_EAG,Undefined,8,Bottom,2,2,2,ChangeUp,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.30209,-1.258,-2.486585,2070.135469,235.528462,1:45,5.97511,1.61155,5.6568,-24.21041,10.84662,13.96245,2.78309,0.45469,81.524,-5.784843,0.007532,0.426146,,,,,,,,,,,,-7.8178,6.27004,-1.40974,50,5.85346,5.04826,-130.82291,-3.71092,-13.36718,31.04662,-21.45333,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,d8dd7a90-27b6-11f0-8141-213b8a7ddfd1,88.44949,,,8.7781,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:37:51.89,2025-05-02T20:37:51.8950000-04:00,2025-05-03T00:37:51.8950000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Saum, Charlie",691793,Right,STA_CAR,f3e09c32-8931-416c-9ce2-8a06528e9683,54.83885,-131.96626,15.52331,5.97557,-2.92086,-10.72667,-1.60472,5.54053,-6.68359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-05-02,20:41:22.41,1,1,"Ogden, J.D.",813863,Left,BOC_EAG,"Becerra, Temo",701530,Right,STA_CAR,Undefined,9,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.03353,-1.051511,4.371352,2035.633197,99.883421,9:15,5.69193,-2.05454,5.4892,-27.88222,4.39532,-19.16607,2.38173,0.44566,85.74333,-6.177756,0.966388,0.408904,,,,,,,,,,,,10.86882,2.8391,1.68427,50,5.58077,-9.50239,-136.15635,-3.59871,20.36747,30.3831,-26.8538,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,566fa0a0-27b7-11f0-8141-213b8a7ddfd1,92.17913,,,8.2902,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:41:22.41,2025-05-02T20:41:22.4140000-04:00,2025-05-03T00:41:22.4140000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Johnson, Gunnar",1000100233,Right,BOC_EAG,c78299d9-05fe-40f3-9a78-eadcadd74870,55.01008,-137.26979,15.19155,5.69462,-2.6146,-13.4269,2.04618,-10.24879,10.18374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-05-02,20:41:37.66,1,2,"Ogden, J.D.",813863,Left,BOC_EAG,"Becerra, Temo",701530,Right,STA_CAR,Undefined,9,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.20503,-2.200954,2.477375,1757.608073,154.167656,11:15,5.82066,-2.36582,6.15332,-33.73356,4.19847,-1.36146,0.97314,-0.18897,78.02082,-8.468362,2.231664,0.443276,,,,,,,,,,,,1.52713,3.31437,2.17816,50,5.63621,-5.34955,-124.8995,-5.89392,2.3675,29.51633,-27.0358,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,5f855f40-27b7-11f0-8141-213b8a7ddfd1,85.0315,,,8.18421,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:41:37.66,2025-05-02T20:41:37.6650000-04:00,2025-05-03T00:41:37.6650000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Johnson, Gunnar",1000100233,Right,BOC_EAG,c6b608ae-bf0f-4756-b315-fbef309163d4,54.343,-125.92166,14.75817,5.8241,-4.95766,-13.5179,2.36483,-5.43154,1.18375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-05-02,20:41:52.39,1,3,"Ogden, J.D.",813863,Left,BOC_EAG,"Becerra, Temo",701530,Right,STA_CAR,Undefined,9,Top,0,1,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.66947,-0.567574,2.16106,1637.078112,143.218817,10:45,5.86256,-2.26168,5.99337,-32.87065,5.91489,-3.31185,2.59697,-0.53405,76.84864,-6.711195,1.565524,0.448236,,,,,,,,,,,,2.43744,3.68831,2.09311,50,5.8002,-4.54544,-124.10347,-2.30449,3.71233,30.25854,-26.55657,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,68500b20-27b7-11f0-8141-213b8a7ddfd1,84.0907,,,8.82083,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:41:52.39,2025-05-02T20:41:52.3940000-04:00,2025-05-03T00:41:52.3940000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Johnson, Gunnar",1000100233,Right,BOC_EAG,f488536a-0652-4b99-a287-b97ce170810e,54.50062,-125.19598,15.12927,5.8661,-1.34564,-13.27828,2.25965,-4.67948,1.85616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-05-02,20:42:08.54,1,4,"Ogden, J.D.",813863,Left,BOC_EAG,"Becerra, Temo",701530,Right,STA_CAR,Undefined,9,Top,0,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,97.33855,-1.577259,5.541662,2149.56939,110.285985,9:45,5.84517,-2.00722,5.3827,-22.00899,8.208,-19.60348,2.52531,1.56997,88.97202,-5.635748,2.076935,0.395637,,,,,,,,,,,,11.54575,4.81567,1.52517,50,5.68789,-12.74033,-140.75382,-4.76197,23.21729,31.23769,-22.49025,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,71f0f2c0-27b7-11f0-8141-213b8a7ddfd1,95.27026,,,8.36654,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:42:08.54,2025-05-02T20:42:08.5460000-04:00,2025-05-03T00:42:08.5460000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Johnson, Gunnar",1000100233,Right,BOC_EAG,36b5708b-58ef-482d-8bb6-a33c6317ee38,55.11955,-141.88546,15.61885,5.84565,-3.94721,-11.24513,2.00194,-13.58141,11.60865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-05-02,20:42:24.22,1,5,"Ogden, J.D.",813863,Left,BOC_EAG,"Becerra, Temo",701530,Right,STA_CAR,Undefined,9,Top,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,86.45499,-0.818575,2.434905,1748.497212,149.142071,11:00,5.88309,-2.21691,6.03703,-31.95695,5.6763,-2.60547,2.46133,-0.17809,78.38368,-6.769085,1.966136,0.441527,103.25281,13.794482,-15.889005,1158.464751,104.19984,20.3057,-35.24484,258.29694,257.92435,-22.503328,2.290912,2.11689,3.55441,2.02827,50,5.80201,-5.2277,-125.39255,-2.83485,3.32592,28.47629,-26.58954,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,7b4abf40-27b7-11f0-8141-213b8a7ddfd1,85.36839,21.22979,,8.07131,,,,1.42353,2.49053,0.18608,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:42:24.22,2025-05-02T20:42:24.2230000-04:00,2025-05-03T00:42:24.2230000Z,LineDrive,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Johnson, Gunnar",1000100233,Right,BOC_EAG,569d9682-1c69-4cce-a9eb-5efb38294b8f,54.46052,-126.40146,14.23815,5.88576,-1.89278,-13.29477,2.21558,-5.34554,1.66296,107.89734,1.42353,141.45035,-24.97743,5.62553,-1.21804,0.22808,-0.03918,0.00506,-0.00033,2.49053,36.10871,-18.58011,1.21646,-0.07899,-0.01552,0.00826,-0.00126,7E-05,0.18609,-40.26403,-4.91959,3.01548,-1.04609,0.28412,-0.06113,0.00896,-0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
261,2025-05-02,20:43:33.78,2,1,"Ogden, J.D.",813863,Left,BOC_EAG,"Sapien, Jake",701707,Right,STA_CAR,Undefined,9,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.82084,-0.302351,3.191344,2150.826015,101.936785,9:30,5.54109,-2.34226,5.47828,-26.99954,5.35725,-20.36403,3.00777,-1.05004,85.48575,-5.280116,-0.432035,0.409406,,,,,,,,,,,,11.22953,3.08347,2.07646,50,5.49614,-6.64401,-136.06386,-1.76278,20.99244,30.63838,-26.40979,BOC_EAG,STA_CAR,HarringtonVillage,D1,ACC,20250502-HarringtonVillage-1,a4bccb20-27b7-11f0-8141-213b8a7ddfd1,92.06617,,,8.33509,,,,,,,737e1e6b-915c-4c21-afa3-4d9df476fd5a,2025-05-03,00:43:33.78,2025-05-02T20:43:33.7840000-04:00,2025-05-03T00:43:33.7840000Z,,v3,227,471454,02 May 2025 19:00-stanford@bostoncoll,"Johnson, Gunnar",1000100233,Right,BOC_EAG,af700176-69b5-4826-8396-2675b3eb3e34,55.02209,-137.19005,15.31919,5.54309,-0.79202,-13.2049,2.33486,-7.41564,10.49622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
