PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
183,2025-05-16,16:57:42.39,2,1,"Valentine, Collin",824690,Left,PEP_WAV,"Bose, James",832464,Right,LOY_LIO,Undefined,8,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,,85.12487,-1.02905,3.062042,1964.644078,115.262401,9:45,5.68954,-1.94667,6.23388,-30.47746,8.30178,-14.53859,2.19897,-0.3307,76.67934,-6.757963,0.437575,0.448199,38.09934,-45.502146,-31.307566,,,,,5.76545,5.76545,-9.152944,0.062168,8.62623,5.04111,1.7253,50,5.59767,-6.04513,-123.39236,-3.14147,13.03823,29.05169,-24.55463,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,8e933e60-32b1-11f0-aec2-8b82578b3c7f,84.09755,2.5089,,8.44553,,,,3.58571,2.5089,0.36394,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:57:42.39,2025-05-16T16:57:42.3908864-07:00,2025-05-16T23:57:42.3908864Z,GroundBall,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,7f302d20-01ca-4aab-8426-bd76582c9389,54.26551,-124.39258,14.52585,5.69127,-2.29607,-12.27731,1.94116,-6.49403,6.51911,180,3.58151,33.88145,,,,,,,,2.5139,-40.35697,,,,,,,,0.36649,-20.60638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
184,2025-05-16,16:58:23.23,3,1,"Valentine, Collin",824690,Left,PEP_WAV,"Hassert, Cameron",1000077641,Left,LOY_LIO,Undefined,8,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.39384,-0.59729,3.786871,2122.945387,203.41788,12:45,5.66406,-1.92891,5.49425,-34.48994,12.11579,4.57469,2.22992,1.99987,71.56206,-6.955998,4.598611,0.49135,,,,,,,,,,,,-1.18445,6.75323,1.59388,50,5.58864,-7.68999,-113.49175,-2.26868,-1.5348,22.03166,-23.42327,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,a6f946c0-32b1-11f0-aec2-8b82578b3c7f,76.71195,,,6.83178,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:58:23.23,2025-05-16T16:58:23.2371712-07:00,2025-05-16T23:58:23.2371712Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,7fdf5a95-3c7a-4b56-8b73-6d800ba24c9f,55.00359,-114.45895,11.01583,5.66566,-1.24038,-11.71164,1.93,-7.62261,-0.7674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-05-16,16:58:42.01,3,2,"Valentine, Collin",824690,Left,PEP_WAV,"Hassert, Cameron",1000077641,Left,LOY_LIO,Undefined,8,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.02571,-0.609211,2.184162,2157.759552,234.39445,1:45,5.59944,-1.91536,5.55602,-38.9677,9.38473,10.73075,1.78248,1.02066,70.01063,-7.79419,4.096391,0.500473,,,,,,,,,,,,-4.72622,5.44315,1.71927,50,5.5214,-4.66783,-111.6136,-2.40008,-5.87891,22.6995,-25.40336,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,b22a6b50-32b1-11f0-aec2-8b82578b3c7f,75.31363,,,7.01508,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:58:42.01,2025-05-16T16:58:42.0162560-07:00,2025-05-16T23:58:42.0162560Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,c3e30f7d-cd52-4e9e-9b16-c8be4346e146,54.94137,-112.61407,11.34975,5.60251,-1.28044,-12.70168,1.91929,-4.40872,-2.93946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-05-16,16:58:58.92,3,3,"Valentine, Collin",824690,Left,PEP_WAV,"Hassert, Cameron",1000077641,Left,LOY_LIO,Undefined,8,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.60758,-2.264538,4.927551,2033.114828,105.801763,9:30,5.68946,-1.71056,6.36124,-32.29647,6.03162,-16.25989,0.9052,1.48052,77.29752,-8.30606,1.99303,0.445584,,,,,,,,,,,,10.15867,4.28705,1.36052,50,5.50994,-10.05674,-123.78431,-5.89139,15.47018,28.97332,-25.64551,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,bc358670-32b1-11f0-aec2-8b82578b3c7f,84.59103,,,8.31006,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:58:58.92,2025-05-16T16:58:58.9238272-07:00,2025-05-16T23:58:58.9238272Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,4e9a1883-03e7-4724-81c7-de683ba9126c,54.13847,-124.74921,14.48666,5.69192,-5.03731,-12.82276,1.70402,-10.57194,7.73509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-05-16,16:59:16.31,3,4,"Valentine, Collin",824690,Left,PEP_WAV,"Hassert, Cameron",1000077641,Left,LOY_LIO,Undefined,8,Top,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.23497,-3.10951,6.084869,1960.284252,116.869253,10:00,5.63006,-1.77541,6.55348,-28.37171,9.28205,-15.52977,0.39551,2.53105,77.86823,-8.449454,3.282038,0.441647,,,,,,,,,,,,10.16178,6.30307,1.35999,50,5.4021,-12.67907,-124.39727,-7.60684,15.64886,28.96544,-22.46749,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,c691ced0-32b1-11f0-aec2-8b82578b3c7f,85.34511,,,8.36673,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-16,23:59:16.31,2025-05-16T16:59:16.3129856-07:00,2025-05-16T23:59:16.3129856Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,a73c8e60-03ca-431f-b540-1f887572bfb9,53.94541,-125.31257,14.48272,5.63126,-6.89687,-11.23374,1.76846,-13.17357,7.82443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-05-16,17:00:54.50,4,1,"Valentine, Collin",824690,Left,PEP_WAV,"Ankeney, Beau",801954,Right,LOY_LIO,Undefined,8,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.47207,-0.41233,2.758782,2154.649278,232.096084,1:45,5.61822,-2.07885,5.56006,-39.99931,8.58441,9.03378,1.89925,1.25346,70.20792,-7.752478,4.367304,0.501668,,,,,,,,,,,,-3.81028,4.90158,1.8342,50,5.55621,-5.67748,-110.90983,-2.03849,-4.72848,20.52465,-26.09134,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,0125d730-32b2-11f0-aec2-8b82578b3c7f,75.13417,,,6.26415,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:00:54.50,2025-05-16T17:00:54.5068544-07:00,2025-05-17T00:00:54.5068544Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,6e29ed39-3519-4090-a867-b29a8c7e80e2,54.94002,-111.82028,10.26232,5.62096,-0.88111,-13.04567,2.0814,-5.46773,-2.36424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-05-16,17:01:14.09,4,2,"Valentine, Collin",824690,Left,PEP_WAV,"Ankeney, Beau",801954,Right,LOY_LIO,Undefined,8,Top,1,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,1,,76.62591,-0.131287,1.162066,2134.871512,230.946459,1:45,5.61088,-2.07804,5.40253,-39.82471,8.59567,8.73745,2.16911,-0.26087,70.46858,-7.42767,2.71652,0.500824,104.59863,47.9351,-5.999523,4802.516974,109.75235,129.93929,-7.37352,262.90868,147.05067,-1.415451,6.546938,-4.11307,4.78103,1.968,50,5.57124,-2.58469,-111.2567,-1.52334,-5.15503,19.97126,-26.18184,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,0cd09890-32b2-11f0-aec2-8b82578b3c7f,75.26079,164.61846,,6.15733,,,,2.20483,1.97531,-0.09571,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:01:14.09,2025-05-16T17:01:14.0992512-07:00,2025-05-17T00:01:14.0992512Z,FlyBall,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,2b73d29a-ed17-4ede-9a5f-a65efde9ed1f,55.09809,-112.1681,9.98563,5.61349,-0.32851,-13.09092,2.08059,-2.34944,-2.57751,185.176159,2.23144,101.79048,-32.65285,8.75873,-1.40743,0.08342,0.01172,-0.00226,0.0001,1.96225,114.06556,-23.59346,1.156,0.24967,-0.15491,0.03728,-0.00444,0.00021,-0.09887,-10.68668,6.18358,-2.02566,0.43505,-0.05805,0.00376,-1E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
190,2025-05-16,17:02:22.22,5,1,"Valentine, Collin",824690,Left,PEP_WAV,"Ayers, Robbie",801901,Right,LOY_LIO,Undefined,8,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.99076,0.619388,1.040409,2165.072036,217.093846,1:15,5.62018,-1.97739,5.63283,-37.26195,10.29678,6.66583,3.09304,-0.45107,70.60953,-6.266271,2.230886,0.496348,,,,,,,,,,,,-3.08673,5.50638,1.88453,50,5.64916,-2.2819,-111.78852,0.063,-3.90749,20.07995,-25.20354,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,35544cd0-32b2-11f0-aec2-8b82578b3c7f,75.9395,,,6.38123,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:02:22.22,2025-05-16T17:02:22.2251008-07:00,2025-05-17T00:02:22.2251008Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,b41bf9f7-693c-4797-972c-341859c1fced,54.86567,-112.65912,10.03997,5.62274,1.15574,-12.60177,1.97979,-2.11248,-1.95374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-05-16,17:02:50.67,5,2,"Valentine, Collin",824690,Left,PEP_WAV,"Ayers, Robbie",801901,Right,LOY_LIO,Undefined,8,Top,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.54441,-0.094224,1.96327,2067.395531,119.324556,10:00,5.70623,-1.98024,6.2912,-29.74675,8.11146,-12.17296,3.14046,-1.18473,77.74681,-5.681062,-0.238008,0.442845,,,,,,,,,,,,6.88717,4.6339,1.84116,50,5.68512,-3.78157,-124.22123,-1.11063,10.67425,26.76752,-24.99211,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,46410880-32b2-11f0-aec2-8b82578b3c7f,85.11434,,,7.7976,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:02:50.67,2025-05-16T17:02:50.6735104-07:00,2025-05-17T00:02:50.6735104Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,e51e7363-045f-44ea-ab38-e34c05927c46,54.20721,-125.12453,13.38376,5.70836,-0.26725,-12.49606,1.97485,-4.14178,5.33713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-05-16,17:03:11.41,5,3,"Valentine, Collin",824690,Left,PEP_WAV,"Ayers, Robbie",801901,Right,LOY_LIO,Undefined,8,Top,2,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.23853,-1.155771,3.669244,1943.646451,103.980246,9:30,5.73076,-1.63213,6.4076,-32.52962,5.63953,-17.30946,1.9549,0.3039,77.39336,-7.248486,0.535561,0.44466,63.5243,35.184716,150.779957,3389.6899,-98.36301,29.03281,49.24137,160.08847,65.3744,155.171472,2.556246,10.2319,3.67331,1.37692,50,5.63307,-7.28242,-123.61788,-3.47734,15.64775,27.33098,-26.55644,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,52b422f0-32b2-11f0-aec2-8b82578b3c7f,84.76695,32.66934,,7.84517,,,,2.26297,2.13279,-0.29055,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:03:11.41,2025-05-16T17:03:11.4132992-07:00,2025-05-17T00:03:11.4132992Z,FlyBall,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,0131bf6d-ad48-49bb-a38d-459c5696aad3,54.09308,-124.51954,13.66549,5.73334,-2.60123,-13.27822,1.62568,-7.79865,7.82387,339.615704,2.26292,-66.45559,2.39099,0.54806,0.02194,-0.19714,0.15309,-0.04887,0.00563,2.13286,53.68255,-26.35403,2.84313,-0.39022,-0.06581,0.06091,-0.01315,0.00087,-0.2905,37.17075,-4.43885,0.1818,-0.12685,0.16737,-0.12407,0.04065,-0.0048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
193,2025-05-16,17:03:37.72,5,4,"Valentine, Collin",824690,Left,PEP_WAV,"Ayers, Robbie",801901,Right,LOY_LIO,Undefined,8,Top,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.85147,1.281245,-0.456698,2091.72468,223.066651,1:30,5.60472,-1.92241,5.50474,-38.05703,11.71658,9.34296,3.63183,-1.57097,68.72956,-5.782316,1.208024,0.507775,,,,,,,,,,,,-4.82579,6.02922,1.95592,50,5.69143,0.51633,-109.96565,1.29679,-5.8474,21.40066,-24.86842,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,62541350-32b2-11f0-aec2-8b82578b3c7f,74.23064,,,7.12191,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:03:37.72,2025-05-16T17:03:37.7299968-07:00,2025-05-17T00:03:37.7299968Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Sheehan, Cole",824683,Right,PEP_WAV,7d91af7c-abe0-4916-b6fb-c652d734ff1a,54.99158,-110.93282,10.70033,5.60743,2.42069,-12.43421,1.92661,0.78059,-2.9237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-05-16,17:05:45.62,1,1,"Nunez, Michael",813718,Right,LOY_LIO,"Pemberton, Luke",824693,Right,PEP_WAV,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.97621,-1.512525,-1.948237,2210.655952,204.621624,12:45,6.42363,0.62109,5.15431,-19.95147,17.85619,7.65449,3.336,-0.57576,79.88777,-5.223231,-0.593893,0.442549,69.581,30.450552,160.848734,2971.432308,-106.54485,34.65412,27.35205,195.19004,63.23388,170.685772,2.767689,-4.3376,9.65315,-0.44519,50,6.26734,3.95279,-126.19244,-4.01215,-7.03542,24.27135,-16.51692,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,ae7cfe40-32b2-11f0-aec2-8b82578b3c7f,85.17122,34.858,,7.08844,,,,0.46079,3.27293,0.59872,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:05:45.62,2025-05-16T17:05:45.6237568-07:00,2025-05-17T00:05:45.6237568Z,FlyBall,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,d95a15e0-a811-424d-8cb6-ec24263816a7,55.34555,-127.21642,12.13567,6.42191,-3.31531,-8.25846,-0.61822,4.24961,-3.51771,307.098236,0.46037,-83.08569,4.13008,0.77427,-0.89253,0.69855,-0.28467,0.05759,-0.00465,3.27289,51.72055,-23.5879,2.37657,-0.42801,0.03296,0.03202,-0.01247,0.00138,0.59913,28.84108,-7.69137,0.33066,0.66744,-0.66995,0.29435,-0.06218,0.00517,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
195,2025-05-16,17:06:01.07,1,2,"Nunez, Michael",813718,Right,LOY_LIO,"Pemberton, Luke",824693,Right,PEP_WAV,Undefined,8,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.91358,0.910049,0.206384,2634.682846,99.352304,9:15,6.20651,1.02103,4.50846,-45.04392,3.86083,-13.27245,3.31988,0.11161,70.83221,-7.223375,-2.117383,0.503323,66.98714,70.020928,153.432695,4927.945346,,,,,21.02821,,,6.53922,2.06225,-1.02906,50,6.25914,0.16491,-112.85418,0.11909,8.35418,22.33881,-29.53944,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,b7c0d1c0-32b2-11f0-aec2-8b82578b3c7f,74.88715,50.69724,,7.08138,,,,1.28317,3.36177,-0.0918,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:06:01.07,2025-05-16T17:06:01.0705920-07:00,2025-05-17T00:06:01.0705920Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,af757e18-075f-4b37-babd-261d606998f7,55.99072,-114.03384,11.1694,6.21166,1.67901,-14.76972,-1.02612,-0.27626,4.17709,349.779779,1.28317,-30.02351,-5.50666,3.21486,-4.34681,12.20983,-20.56492,17.80464,-6.25649,3.36177,92.33513,-29.56763,3.98882,-1.77553,3.50457,-5.60381,4.71649,-1.62003,-0.0918,15.01385,-2.73303,0.88595,-0.88485,2.40263,-4.01942,3.4624,-1.21153,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
196,2025-05-16,17:06:19.24,1,3,"Nunez, Michael",813718,Right,LOY_LIO,"Pemberton, Luke",824693,Right,PEP_WAV,Undefined,8,Bottom,0,0,2,Splitter,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,81.29765,0.356099,-1.810603,912.802828,257.332922,2:30,6.21909,0.73986,5.04064,-40.52494,2.88295,7.08536,3.17811,-0.37831,74.93512,-6.993069,-0.55839,0.474194,102.86753,17.689868,-0.950267,2190.73858,109.99645,33.94513,0.8493,350.40297,342.82119,3.296516,3.98989,-4.01236,1.69441,-0.57306,50,6.22046,3.43486,-118.018,-0.74303,-5.69132,21.25727,-29.7706,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,c2b1e010-32b2-11f0-aec2-8b82578b3c7f,79.4874,46.46767,,6.36253,,,,1.27779,3.20337,0.3747,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:06:19.24,2025-05-16T17:06:19.2494080-07:00,2025-05-17T00:06:19.2494080Z,LineDrive,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,75f75a37-4f3a-4342-8a4b-03d17174be7c,55.46072,-118.99752,10.62864,6.22309,0.62877,-14.8853,-0.73738,3.69711,-2.84566,197.007391,1.27821,143.70619,-27.00142,6.03219,-1.22385,0.19676,-0.0196,0.00053,6E-05,3.20301,45.85493,-12.42612,0.10857,-0.00634,0.03325,-0.01557,0.00317,-0.00024,0.37468,-2.38291,4.22184,-1.24915,0.3236,-0.07108,0.0118,-0.00127,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
197,2025-05-16,17:09:40.28,2,1,"Casale, Johnny",832463,Left,LOY_LIO,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.3737,0.381195,1.990362,1483.352839,123.653224,10:00,5.69005,-1.7816,4.99256,-39.78762,9.35304,-11.90036,2.73457,-0.89325,70.58564,-6.851204,-0.110026,0.504536,,,,,,,,,,,,6.40792,4.97032,1.60015,50,5.69449,-3.37958,-110.86613,-0.60852,8.0506,18.07101,-25.92956,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,3a69ea80-32b3-11f0-aec2-8b82578b3c7f,74.70718,,,5.78806,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:09:40.28,2025-05-16T17:09:40.2835456-07:00,2025-05-17T00:09:40.2835456Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,390efd2e-4585-4d4a-a76d-404995755af8,55.50787,-111.7603,9.03551,5.69285,0.67449,-12.96478,1.77723,-3.77793,4.0253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-05-16,17:09:55.85,2,2,"Casale, Johnny",832463,Left,LOY_LIO,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28858,-1.485539,1.487548,2169.587875,145.080051,10:45,6.13194,-1.36088,4.69081,-16.63497,19.13202,-12.57469,3.33444,-0.99609,82.64021,-4.583408,-0.71913,0.43044,,,,,,,,,,,,6.54406,10.09477,1.22178,50,5.96695,-2.78065,-130.90584,-3.99489,11.40044,26.60874,-14.5879,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,43a6b920-32b3-11f0-aec2-8b82578b3c7f,87.56723,,,7.64837,,,,,,,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:09:55.85,2025-05-16T17:09:55.8545408-07:00,2025-05-17T00:09:55.8545408Z,,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,1c0ca289-5ea7-4586-ad61-3f93f0202fd3,55.80822,-132.08118,13.30437,6.12917,-3.35053,-7.29395,1.35572,-3.28422,5.70022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-05-16,17:10:13.20,2,3,"Casale, Johnny",832463,Left,LOY_LIO,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,8,Bottom,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.66273,0.24647,1.760313,2142.435154,237.22347,2:00,5.87721,-1.87045,4.73274,-41.36388,5.78898,6.70894,2.66417,0.35922,72.25226,-7.228895,2.938579,0.494226,58.77192,84.767362,169.35021,,,,,70.53365,59.52442,175.07103,4.653247,-2.84575,3.14788,1.68655,50,5.86535,-3.78299,-114.07569,-1.0039,-3.75039,20.96052,-28.0255,PEP_WAV,LOY_LIO,704EddieDField,D1,WCC,20250516-704EddieDField-1,4e20e9c0-32b3-11f0-aec2-8b82578b3c7f,76.26565,92.09226,,6.41048,,,,2.16451,2.52647,-0.3783,ea7bcd6c-d727-4396-88ef-3846b57bbb65,2025-05-17,00:10:13.20,2025-05-16T17:10:13.2092928-07:00,2025-05-17T00:10:13.2092928Z,Popup,v3,471410,471343,15 May 2025 18:00-loyolamary@pepperdine,"Ayers, Robbie",801901,Right,LOY_LIO,c82260d3-b39d-4353-9cdd-596208853c22,55.76837,-115.13071,10.48026,5.88038,0.40672,-14.01275,1.8722,-3.59422,-1.8752,359.738615,2.15841,-7.58489,-7.13694,3.45183,-1.39253,0.46834,-0.10472,0.01279,-0.00064,2.52506,85.86977,-24.59125,2.77056,-0.64231,0.16492,-0.04041,0.00586,-0.00034,-0.3749,1.37011,1.24665,-1.23041,0.76169,-0.32006,0.08015,-0.01056,0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
