PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
256,2025-05-16,21:09:46.12,1,6,"Ozmer, Carson",828825,Right,ALA_CRI,"Evans, Ty",695533,Right,FLA_GAT,Undefined,8,Bottom,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.79625,-0.382619,-6.548266,2196.688738,232.452142,1:45,4.72666,3.83744,4.82386,-27.42572,9.77359,11.19024,2.07641,-1.45918,81.21882,-5.37126,-4.600198,0.438974,,,,,,,,,,,,-7.24662,5.25752,-3.19535,50,4.66516,14.16631,-128.03117,-1.93693,-12.08265,25.31676,-23.40791,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,5daee9b0-32bc-11f0-997f-05a467e80ec8,85.86483,,,7.57744,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:09:46.12,2025-05-16T21:09:46.1207552-04:00,2025-05-17T01:09:46.1207552Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Neal, Brady",702272,Right,ALA_CRI,3699714a-489e-4015-b9f1-6493e99f5cb3,55.67471,-129.14841,12.65838,4.72784,-0.90393,-11.70396,-3.83228,14.69952,-6.04132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-05-16,21:10:05.08,1,7,"Ozmer, Carson",828825,Right,ALA_CRI,"Evans, Ty",695533,Right,FLA_GAT,Undefined,8,Bottom,0,3,2,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.18212,-0.466266,-5.241181,2351.363231,227.729308,1:30,4.68676,4.00982,5.01038,-27.62954,10.44154,10.20382,1.94235,-0.10068,79.99342,-5.513806,-3.451178,0.444088,87.37504,44.487641,66.786052,6370.331238,,,,,83.50787,,,-6.45587,5.63933,-3.51443,50,4.61973,11.1057,-126.0695,-2.06645,-10.45186,24.20002,-23.04413,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,69034db0-32bc-11f0-997f-05a467e80ec8,84.87606,75.90303,,7.18871,,,,1.03792,2.34441,-0.2666,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:10:05.08,2025-05-16T21:10:05.0822144-04:00,2025-05-17T01:10:05.0822144Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Neal, Brady",702272,Right,ALA_CRI,cb729c3f-7d29-49fc-a4d0-7470ff2cc35b,55.48919,-127.11883,12.10001,4.68767,-1.06725,-11.52206,-4.0058,11.5589,-5.22593,,1.03792,36.03553,-19.71069,6.70998,-1.89066,0.48608,-0.11752,0.02293,-0.00254,2.34441,89.8017,-24.05395,1.9804,-0.09784,-0.06724,0.0321,-0.00823,0.0011,-0.2666,84.0207,-14.57533,3.08756,-0.54099,0.07351,-0.00637,-0.00048,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
258,2025-05-16,21:10:31.82,1,8,"Ozmer, Carson",828825,Right,ALA_CRI,"Evans, Ty",695533,Right,FLA_GAT,Undefined,8,Bottom,0,3,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.51163,-0.763723,-5.189197,2344.353954,232.232665,1:45,4.76169,3.84719,5.07043,-23.14682,13.28505,15.52505,2.10973,0.23506,81.10292,-5.051164,-2.461056,0.434422,,,,,,,,,,,,-9.22138,7.17859,-3.36643,50,4.67114,11.01039,-129.28259,-2.579,-15.52164,28.32712,-20.0909,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,78ef1420-32bc-11f0-997f-05a467e80ec8,86.76451,,,8.40871,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:10:31.82,2025-05-16T21:10:31.8230000-04:00,2025-05-17T01:10:31.8230000Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Neal, Brady",702272,Right,ALA_CRI,994c6ea4-a212-4837-8d43-99b8bbc49458,55.42717,-130.46632,14.16356,4.76137,-1.73945,-10.04545,-3.84009,11.659,-7.76082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7592,,,0.898486,,,,0.14647,5.31228,-0.82876,70.48031,6.57888,-54.29345,0.17527,82.58465,-4.81528,5.34473,13.82901,-13.84935,-0.90615,-66.97825,8.38426,High,High,High,,,High,Medium,High
259,2025-05-16,21:11:04.92,2,1,"Ozmer, Carson",828825,Right,ALA_CRI,"Donay, Brody",701330,Right,FLA_GAT,Undefined,8,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.30295,-0.840439,-5.437841,2396.266148,234.198325,1:45,4.70701,3.94936,5.09062,-26.55151,10.62855,13.07631,1.69867,-0.10136,80.66104,-5.710611,-3.140808,0.438861,,,,,,,,,,,,-7.97323,5.86634,-3.44456,50,4.60664,11.54321,-127.58599,-2.87278,-13.16723,25.7882,-22.48622,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,8caa5920-32bc-11f0-997f-05a467e80ec8,85.88705,,,7.64191,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:11:04.92,2025-05-16T21:11:04.9275904-04:00,2025-05-17T01:11:04.9275904Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Neal, Brady",702272,Right,ALA_CRI,a65a91c2-ee44-403e-863a-e98810bb30e7,55.40771,-128.67437,12.8941,4.70786,-1.92375,-11.24311,-3.94347,12.09893,-6.58362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-05-16,21:11:23.82,2,2,"Ozmer, Carson",828825,Right,ALA_CRI,"Donay, Brody",701330,Right,FLA_GAT,Undefined,8,Bottom,1,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.69974,-0.719879,-4.862093,2353.317285,235.501664,1:45,4.77729,3.89667,4.96199,-26.051,11.1669,14.38922,1.92381,0.49145,80.44978,-5.510868,-2.336259,0.439084,99.3047,4.60983,-42.570211,4095.926014,,,,89.83556,89.08062,-44.625211,0.657629,-8.60965,6.09532,-3.43774,50,4.68642,10.23812,-128.17293,-2.60111,-14.23615,27.98284,-22.09539,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,97ef2cc0-32bc-11f0-997f-05a467e80ec8,85.84338,3.7176,,8.24995,,,,3.1,2.32653,-0.6808,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:11:23.82,2025-05-16T21:11:23.8208512-04:00,2025-05-17T01:11:23.8208512Z,GroundBall,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Neal, Brady",702272,Right,ALA_CRI,ee0307be-48ff-4c73-aa68-b926a93d8edd,55.53695,-129.37611,13.99142,4.77784,-1.65107,-11.04769,-3.89111,10.85024,-7.11808,,3.14683,105.95087,-20.64676,,,,,,,2.3677,10.85718,-22.07248,,,,,,,-0.67031,-98.43239,5.28769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
261,2025-05-16,21:12:06.17,3,1,"Ozmer, Carson",828825,Right,ALA_CRI,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,8,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.5834,-0.307945,-5.973637,2314.319533,240.808966,2:00,4.62388,4.01754,4.93797,-29.36596,9.12709,13.87902,1.88408,-0.49227,79.09952,-5.688177,-3.546393,0.446542,,,,,,,,,,,,-8.64229,5.00083,-3.44693,50,4.56997,12.55531,-126.24278,-1.80315,-13.81898,27.90256,-24.17774,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,b1355bf0-32bc-11f0-997f-05a467e80ec8,84.40958,,,8.48388,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:12:06.17,2025-05-16T21:12:06.1725696-04:00,2025-05-17T01:12:06.1725696Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Neal, Brady",702272,Right,ALA_CRI,18d4b066-2965-465e-b8a3-bc93a956acce,55.55842,-127.4654,13.95128,4.62577,-0.74374,-12.08887,-4.01034,13.16082,-6.90949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-05-16,21:12:24.59,3,2,"Ozmer, Carson",828825,Right,ALA_CRI,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,8,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.23626,1.702543,-5.01581,2474.746724,99.10283,9:15,4.29893,4.08095,4.60043,-49.72196,5.37823,-20.5806,1.78129,-2.41645,66.73547,-7.283916,-8.585216,0.534254,,,,,,,,,,,,8.18615,2.63772,-3.54251,50,4.43025,10.23137,-106.86006,1.4687,9.20761,23.09108,-29.20721,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,bc33d7c0-32bc-11f0-997f-05a467e80ec8,70.55151,,,7.50079,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:12:24.59,2025-05-16T21:12:24.5967872-04:00,2025-05-17T01:12:24.5967872Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Neal, Brady",702272,Right,ALA_CRI,ac967d3a-b72b-4355-a7fb-1eb6271a0a0c,55.89412,-108.1262,11.54554,4.30581,3.0702,-14.60361,-4.08968,9.7265,4.6038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-05-16,21:12:44.12,3,3,"Ozmer, Carson",828825,Right,ALA_CRI,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,8,Bottom,1,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,2,0,,75.55635,2.032983,-3.951591,2515.925749,91.841542,9:00,4.38551,4.09101,4.53301,-50.11829,2.4528,-19.81851,2.15021,-1.3292,68.54087,-6.98925,-7.396536,0.521849,73.16957,14.165262,8.90659,2614.779433,107.20785,11.4861,24.62652,159.32438,145.24133,14.377201,1.809505,8.41768,1.01327,-3.65825,50,4.55103,8.35384,-109.07562,2.08858,9.97658,22.09053,-30.97314,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,c7d6f800-32bc-11f0-997f-05a467e80ec8,72.22863,13.05885,,7.01548,,,,1.89679,2.19353,1.24611,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:12:44.12,2025-05-16T21:12:44.1221120-04:00,2025-05-17T01:12:44.1221120Z,LineDrive,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Neal, Brady",702272,Right,ALA_CRI,55ca037b-c1b0-49d5-be63-a9424e513b62,55.96561,-110.27719,11.04527,4.39161,3.7733,-15.48657,-4.09789,7.81118,4.98829,244.93933,1.89679,102.79717,-13.81519,2.66615,-0.47598,0.04186,0.01227,-0.00561,0.00071,2.19352,26.26273,-16.56356,0.94737,-0.1869,0.09853,-0.04916,0.01425,-0.00158,1.2461,16.11064,4.3747,-1.27648,0.24273,0.04312,-0.05552,0.01807,-0.00206,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
264,2025-05-16,21:15:55.67,1,1,"McDonald, Caden",803724,Right,FLA_GAT,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,9,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.36809,1.684559,-2.616606,2064.623568,308.749511,4:15,5.61807,2.48206,4.54178,-43.88554,1.7428,0.05909,3.56686,-0.00587,72.61729,-6.281846,-2.606281,0.486171,,,,,,,,,,,,-0.94701,0.805,-2.20953,50,5.75297,5.36402,-117.4341,1.74719,-1.28971,27.37193,-31.07776,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,3a02b8b0-32bd-11f0-997f-05a467e80ec8,77.52924,,,8.7508,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:15:55.67,2025-05-16T21:15:55.6775936-04:00,2025-05-17T01:15:55.6775936Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,b33b4c64-65e1-4515-a00e-b6d994ab74fe,55.95148,-118.8132,13.68597,5.6255,3.313,-15.53888,-2.48142,5.429,-0.64486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-05-16,21:16:07.85,1,2,"McDonald, Caden",803724,Right,FLA_GAT,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,9,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.52759,0.499886,-2.835036,2193.52302,91.401596,9:00,5.52643,2.49116,4.48552,-43.05648,1.68913,-7.75811,2.4154,-0.85942,74.27792,-7.24051,-4.1892,0.481445,,,,,,,,,,,,2.91906,1.10862,-2.18506,50,5.53791,6.19287,-117.96103,-0.66188,4.08101,24.06851,-30.62411,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,41427ed0-32bd-11f0-997f-05a467e80ec8,78.29023,,,7.24966,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:16:07.85,2025-05-16T21:16:07.8551552-04:00,2025-05-17T01:16:07.8551552Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,0d46ae5c-829f-4d07-8939-50a84eed6c33,56.01207,-119.1814,12.03426,5.5321,0.89089,-15.31205,-2.49382,5.98595,2.04051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-05-16,21:16:20.91,1,3,"McDonald, Caden",803724,Right,FLA_GAT,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,9,Top,0,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.28426,0.082798,-3.46894,2168.472255,92.024495,9:00,5.52843,2.35164,4.61288,-43.21644,1.56536,-2.10866,2.00593,-1.1264,74.18434,-7.692856,-3.837708,0.48164,74.41779,16.342573,13.980144,3830.72446,104.1235,12.36617,35.47143,156.20356,156.20356,20.717245,1.746927,0.0048,1.12398,-1.99228,50,5.49708,7.22115,-117.60093,-1.48907,0.0067,23.70968,-30.61065,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,490c0e60-32bd-11f0-997f-05a467e80ec8,78.2586,14.36912,,7.09992,,,,2.89505,2.27767,1.03488,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:16:20.91,2025-05-16T21:16:20.9159168-04:00,2025-05-17T01:16:20.9159168Z,LineDrive,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,404c4b49-8d36-4d90-bb30-678fc26e4869,55.88603,-118.78169,11.85484,5.53328,0.03536,-15.30533,-2.3519,7.22081,0.00335,271.777586,2.89505,101.63297,-14.58985,2.5601,-0.34819,-0.14006,0.14467,-0.05533,0.00802,2.27767,30.7115,-20.79267,1.85542,-0.34684,0.07982,-0.02637,0.00852,-0.00125,1.03487,25.30411,5.71641,-2.03509,0.29859,0.2951,-0.29572,0.11518,-0.01698,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
267,2025-05-16,21:16:56.67,2,1,"McDonald, Caden",803724,Right,FLA_GAT,"Snell, Kade",820835,Left,ALA_CRI,Undefined,9,Top,0,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57195,-0.739679,-3.855646,1787.714764,216.564731,1:15,5.73596,2.05384,4.73508,-23.08548,13.81013,9.27036,3.10883,-0.83689,80.88301,-5.002326,-2.232528,0.437179,,,,,,,,,,,,-5.71957,7.36965,-1.6736,50,5.64165,8.26956,-129.4397,-2.55701,-9.60683,29.53728,-19.7957,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,5e526030-32bd-11f0-997f-05a467e80ec8,86.21748,,,8.68894,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:16:56.67,2025-05-16T21:16:56.6760000-04:00,2025-05-17T01:16:56.6760000Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,1b353c5d-ec5f-4e8f-a6d4-1256e2838f39,55.76081,-130.74766,14.76864,5.73547,-1.68042,-9.89785,-2.04921,8.69497,-4.80342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20083,1.900385,0.760883,1.139502,-0.72745,2.91734,0.91928,-0.93298,6.24073,0.5629,127.28607,7.79531,4.6143,-0.50203,125.15885,-11.26843,6.21334,12.87398,-10.08605,0.44922,1.23698,2.08267,High,High,High,,,High,High,High
268,2025-05-16,21:17:33.42,2,2,"McDonald, Caden",803724,Right,FLA_GAT,"Snell, Kade",820835,Left,ALA_CRI,Undefined,9,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.49007,-0.784484,-3.437516,1426.848045,256.071876,2:30,5.43902,2.54873,4.66662,-39.19947,4.91819,14.18961,1.42586,0.4621,74.82418,-7.850034,-0.949818,0.478055,,,,,,,,,,,,-7.87319,3.04528,-2.21155,50,5.32354,6.45825,-118.00386,-3.11643,-11.12339,22.04062,-27.87162,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,7442ada0-32bd-11f0-997f-05a467e80ec8,78.84545,,,6.66589,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:17:33.42,2025-05-16T21:17:33.4237696-04:00,2025-05-17T01:17:33.4237696Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,002cc0b0-b5fc-4d89-8e17-03ca7605bbb1,55.83225,-119.08822,11.02031,5.44313,-1.7452,-13.93581,-2.54274,7.00551,-5.56169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-05-16,21:17:47.44,2,3,"McDonald, Caden",803724,Right,FLA_GAT,"Snell, Kade",820835,Left,ALA_CRI,Undefined,9,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.40082,0.93416,-3.571727,1259.845965,289.016449,3:45,5.34657,2.622,4.47232,-46.29408,-2.5576,11.63886,2.38104,0.18272,75.09948,-7.368636,-1.540211,0.475985,104.90202,-0.964069,12.971311,2002.262427,,,,37.4978,37.4978,12.246661,0.244079,-6.72469,-1.13803,-2.25744,50,5.40019,6.91254,-119.21208,0.08618,-9.63082,23.94452,-33.80386,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,7c993af0-32bd-11f0-997f-05a467e80ec8,79.18828,2.32129,,7.30134,,,,1.37095,2.32129,-0.2036,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:17:47.44,2025-05-16T21:17:47.4433536-04:00,2025-05-17T01:17:47.4433536Z,GroundBall,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,461d0adc-1ac3-4802-93e1-4198cc240170,56.0276,-120.41668,11.97226,5.35308,1.78678,-16.90193,-2.61739,7.39704,-4.81541,357.587237,1.37261,149.81844,-21.77686,,,,,,,2.32463,-2.77059,-27.72518,,,,,,,-0.20332,34.51485,-4.48614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
270,2025-05-16,21:18:24.57,3,1,"McDonald, Caden",803724,Right,FLA_GAT,"Bonomolo Jr, Richard",1000217851,Right,ALA_CRI,Undefined,9,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.21279,1.090726,-3.276828,2139.725267,118.18808,10:00,5.44265,2.60041,4.30799,-41.4151,3.08528,-2.85851,3.0361,-0.77427,74.43482,-6.360196,-3.773604,0.480124,,,,,,,,,,,,0.36146,1.60949,-2.24242,50,5.51931,6.93464,-118.78143,0.59834,0.51083,25.04904,-29.89944,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,92a4ffa0-32bd-11f0-997f-05a467e80ec8,78.50567,,,7.77797,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:18:24.57,2025-05-16T21:18:24.5736960-04:00,2025-05-17T01:18:24.5736960Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,7cbe57eb-e871-46a7-a34c-da968a297aaa,56.18812,-120.07931,12.52452,5.44817,2.14754,-14.94972,-2.60104,6.90817,0.25542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-05-16,21:18:39.76,3,2,"McDonald, Caden",803724,Right,FLA_GAT,"Bonomolo Jr, Richard",1000217851,Right,ALA_CRI,Undefined,9,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,80.24369,0.689336,-2.504247,2172.16256,90.434257,9:00,5.39083,2.41908,4.40361,-44.68951,1.57843,-3.77768,2.32531,-0.28744,73.12113,-7.3366,-3.163218,0.489566,97.12756,32.997944,14.574133,4615.81913,104.60962,65.60462,34.01163,338.21798,338.21798,25.743426,4.933014,1.09232,0.97472,-2.14817,50,5.4204,5.24729,-116.13464,-0.34257,1.48129,23.18327,-30.85223,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,9bcf0990-32bd-11f0-997f-05a467e80ec8,76.9915,88.34381,,7.12255,,,,1.71177,2.44507,0.25945,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:18:39.76,2025-05-16T21:18:39.7614080-04:00,2025-05-17T01:18:39.7614080Z,FlyBall,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,81faeabb-3199-4215-b4ab-368340845005,56.09473,-117.34498,11.59163,5.39624,1.26816,-15.42611,-2.4201,5.16995,0.74064,208.647452,1.71104,115.64993,-26.77528,7.1129,-1.73462,0.39046,-0.0689,0.00753,-0.00036,2.4471,77.53272,-19.66334,0.94092,0.1745,-0.13244,0.03365,-0.00401,0.00018,0.25906,30.07087,0.72414,-0.45551,0.11673,-0.01358,-0.00046,0.00026,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
272,2025-05-16,21:19:30.17,4,1,"McDonald, Caden",803724,Right,FLA_GAT,"Hodo, Will",830740,Left,ALA_CRI,Undefined,9,Top,2,0,0,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FLA_GAT,ALA_CRI,CondronBallpark,D1,SEC,20250516-CondronBallpark-1,b9d77bc0-32bd-11f0-997f-05a467e80ec8,,,,,,,,,,,4ac38565-5308-48fb-b4a7-29e3c72ad3c6,2025-05-17,01:19:30.17,2025-05-16T21:19:30.1737472-04:00,2025-05-17T01:19:30.1737472Z,,v3,471297,471226,16 May 2025 18:30-alabama@florida,"Donay, Brody",701330,Right,FLA_GAT,0d92c672-b1c2-42ac-8f59-7f37d3ad7154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
