PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
174,2025-03-07,19:10:23.34,4,1,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mazzaferro, Jaden",1000218159,Left,POI_UNI,Undefined,6,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.10399,0.654098,-2.95013,2378.796952,284.703485,3:30,5.70632,1.58923,5.20787,-47.48314,-1.16626,10.51079,2.36541,-0.31194,71.9608,-7.989259,-1.088081,0.489825,,,,,,,,,,,,-6.20378,-0.40217,-1.32439,50,5.73083,5.48512,-114.60001,-0.34669,-8.16427,23.23788,-32.7033,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,1bbd62e0-fbba-11ef-8a03-cf9c41edeab4,76.9508,,,7.14319,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:10:23.34,2025-03-07T19:10:23.3427968-06:00,2025-03-08T01:10:23.3427968Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,3295155e-1d38-43e3-a1ed-2fd942a87626,55.29695,-115.6691,11.61894,5.71217,1.15787,-16.35165,-1.58538,5.86073,-4.08214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-03-07,19:10:39.23,4,2,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mazzaferro, Jaden",1000218159,Left,POI_UNI,Undefined,6,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.71385,1.227179,-2.485064,2364.785577,254.050251,2:30,5.64666,1.71714,5.24161,-40.22097,4.58882,11.44296,3.44962,0.3335,73.41021,-6.108539,-0.45778,0.48179,,,,,,,,,,,,-6.36343,2.37461,-1.49735,50,5.72958,4.55654,-115.68582,1.08511,-8.68699,20.09691,-28.93237,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,251a8ac0-fbba-11ef-8a03-cf9c41edeab4,78.23418,,,6.30364,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:10:39.23,2025-03-07T19:10:39.2372224-06:00,2025-03-08T01:10:39.2372224Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,92a2c147-97a5-4e02-b7a8-6532bb3d6d6a,55.2631,-116.59654,10.04846,5.6507,2.39622,-14.46618,-1.71275,4.9502,-4.34349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-03-07,19:10:59.64,4,3,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mazzaferro, Jaden",1000218159,Left,POI_UNI,Undefined,6,Top,1,0,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.61366,-0.259903,-1.594584,2587.19879,240.324158,2:00,5.67922,1.51189,5.50115,-33.78518,5.07315,6.66004,2.62058,0.57496,78.07784,-6.476292,-0.407368,0.448656,68.1927,36.629456,-154.300508,4362.807614,-100.63906,33.07511,-44.40471,166.84114,63.4294,-157.355132,2.550415,-3.83906,3.00201,-1.3771,50,5.6337,3.17651,-124.22952,-1.76288,-5.9679,26.11169,-27.50738,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,315a3920-fbba-11ef-8a03-cf9c41edeab4,84.0119,35.73948,,7.53582,,,,1.36006,2.45478,-0.50399,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:10:59.64,2025-03-07T19:10:59.6465152-06:00,2025-03-08T01:10:59.6465152Z,FlyBall,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,cb184e31-e07b-4080-bdcc-77a1fc03796e,55.00221,-125.27652,13.05585,5.68228,-0.65992,-13.75369,-1.50927,3.4158,-2.98395,15.925963,1.36013,-72.32739,3.45359,0.65072,-0.1809,0.039,-0.00625,0.00365,-0.00086,2.45467,59.67965,-30.55432,4.28344,-1.18943,0.42341,-0.13834,0.02916,-0.00265,-0.50391,-34.81003,4.98379,-0.75476,0.24935,-0.11498,0.04212,-0.00761,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
177,2025-03-07,19:11:20.73,4,4,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mazzaferro, Jaden",1000218159,Left,POI_UNI,Undefined,6,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.44431,-0.523296,-3.196683,2342.334299,266.161747,2:45,5.55827,1.38578,5.37768,-41.47711,1.8689,10.95808,1.61045,-0.70118,75.15621,-8.037386,-1.249585,0.473856,49.74947,-34.109801,132.294316,,,,,3.7322,3.7322,49.617021,0.049172,-6.34528,1.30079,-1.10744,50,5.48113,6.11134,-116.89304,-2.49099,-8.93377,18.40384,-30.34264,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,3de98e20-fbba-11ef-8a03-cf9c41edeab4,79.54413,2.02389,,5.2881,,,,4.42893,2.02389,0.63259,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:11:20.73,2025-03-07T19:11:20.7321088-06:00,2025-03-08T01:11:20.7321088Z,GroundBall,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,34996f5a-4105-4aea-84ac-49d76d0e6599,55.13058,-117.69803,9.20192,5.56106,-1.16378,-15.17132,-1.3833,6.50211,-4.46689,,4.43083,-40.89423,,,,,,,,2.02581,-41.15926,,,,,,,,0.6305,44.95113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
178,2025-03-07,19:11:47.00,4,5,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mazzaferro, Jaden",1000218159,Left,POI_UNI,Undefined,6,Top,1,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.08524,2.304688,-1.161494,2901.258845,75.129517,8:30,5.73669,1.65165,5.15189,-52.70861,-2.79323,-16.54367,3.51574,-0.82066,69.553,-7.268131,-4.08796,0.508497,,,,,,,,,,,,7.88544,-1.58358,-1.5297,50,5.91183,2.8919,-110.31819,2.6328,9.66272,20.66026,-34.11455,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,4d9405d0-fbba-11ef-8a03-cf9c41edeab4,74.12517,,,6.53223,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:11:47.00,2025-03-07T19:11:47.0008320-06:00,2025-03-08T01:11:47.0008320Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,5c8d287b-294b-4392-acfe-92fd49657b79,55.35317,-111.3162,10.33013,5.74485,4.28075,-17.05728,-1.65813,2.42513,4.83136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-03-07,19:12:17.78,4,6,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mazzaferro, Jaden",1000218159,Left,POI_UNI,Undefined,6,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.20093,-0.70539,-1.345359,2666.333689,231.507204,1:45,5.76236,1.32233,5.44056,-25.8056,12.05902,13.45839,2.95112,1.18378,78.73085,-5.516624,1.050449,0.442882,,,,,,,,,,,,-7.17355,6.68429,-1.21277,50,5.68249,2.36928,-126.38455,-2.44319,-11.44397,29.04711,-21.51058,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,5fd777e0-fbba-11ef-8a03-cf9c41edeab4,85.10716,,,8.47008,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:12:17.78,2025-03-07T19:12:17.7881600-06:00,2025-03-08T01:12:17.7881600Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,619b0127-5c1c-4f58-a1ff-1024d7f55bc8,55.06035,-127.54228,14.52355,5.76278,-1.58585,-10.75529,-1.3163,2.82539,-5.72199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-03-07,19:12:49.90,5,1,"Davis, Matthew",1000101804,Right,WIL_CAR,"Bye, Brady",10326235,Left,POI_UNI,Undefined,6,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.2052,-0.125666,-1.887207,2300.403297,279.687715,3:15,5.56066,1.50415,5.31971,-44.95873,-0.69028,11.96237,1.6961,0.72913,73.91624,-8.292966,0.240055,0.478871,38.26055,-47.981247,-99.777028,,,,,4.32709,4.32709,-35.794729,0.0484,-6.59701,-0.00898,-1.34237,50,5.51617,3.36833,-116.47403,-1.81832,-9.07628,21.56386,-32.1864,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,730dae60-fbba-11ef-8a03-cf9c41edeab4,78.71104,2.03824,,6.28896,,,,3.82164,2.03824,-0.72107,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:12:49.90,2025-03-07T19:12:49.9063296-06:00,2025-03-08T01:12:49.9063296Z,GroundBall,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,de49890c-e46d-4c45-b3be-eb1d0cfb58d1,55.18701,-117.43042,10.78193,5.56516,-0.3908,-16.0932,-1.50069,3.77088,-4.53814,,3.82214,-6.44323,,,,,,,,2.04153,-42.11197,,,,,,,,-0.71815,-37.39168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
181,2025-03-07,19:13:14.85,5,2,"Davis, Matthew",1000101804,Right,WIL_CAR,"Bye, Brady",10326235,Left,POI_UNI,Undefined,6,Top,2,0,1,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.56686,0.984067,-2.064628,2373.585564,288.191155,3:30,5.61821,1.62608,5.46145,-44.68018,-1.08063,6.22615,2.81672,0.21144,75.06415,-7.102567,-0.956051,0.475239,70.73749,-34.647685,75.840973,,,,,6.26414,4.32706,39.703324,0.052329,-3.59496,-0.53783,-1.44862,50,5.67325,3.94574,-115.86037,0.47822,-5.03319,15.55036,-32.92705,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,81e370f0-fbba-11ef-8a03-cf9c41edeab4,79.31254,3.10022,,4.50271,,,,3.72204,3.10022,-0.34814,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:13:14.85,2025-03-07T19:13:14.8517376-06:00,2025-03-08T01:13:14.8517376Z,GroundBall,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,adf62af8-c42e-43ed-81e4-caf903eab0c3,55.04768,-116.53588,7.77518,5.62141,1.90858,-16.46352,-1.62477,4.16438,-2.51659,,3.72127,20.97013,,,,,,,,3.10241,-59.24473,,,,,,,,-0.35122,83.12304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
182,2025-03-07,19:13:48.53,5,3,"Davis, Matthew",1000101804,Right,WIL_CAR,"Bye, Brady",10326235,Left,POI_UNI,Undefined,6,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.19476,-1.907105,-1.157668,2660.424711,229.908884,1:45,5.62726,1.44377,5.59629,-25.54537,11.32682,12.17516,1.71675,1.37728,80.55729,-6.619504,1.017188,0.43704,,,,,,,,,,,,-6.5291,6.55575,-1.35282,50,5.4469,2.05693,-126.68606,-5.0935,-10.69598,23.93616,-21.43441,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,96019670-fbba-11ef-8a03-cf9c41edeab4,86.24486,,,6.63747,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:13:48.53,2025-03-07T19:13:48.5325312-06:00,2025-03-08T01:13:48.5325312Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,21e8724c-39fa-4eb6-abc3-099b832cd7d0,54.90946,-127.61029,11.96808,5.62759,-4.26588,-10.71721,-1.44021,2.46992,-5.34799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-03-07,19:14:13.36,5,4,"Davis, Matthew",1000101804,Right,WIL_CAR,"Bye, Brady",10326235,Left,POI_UNI,Undefined,6,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.37124,-0.772171,-4.034813,2380.222483,264.534422,2:45,5.47771,1.49342,5.65906,-39.80396,1.8313,8.94158,1.43873,-1.53066,76.66089,-7.9936,-2.440393,0.464411,,,,,,,,,,,,-5.42866,1.32658,-1.1572,50,5.38605,8.01021,-118.26253,-2.92674,-7.89654,16.82017,-30.24439,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,a4bcf330-fbba-11ef-8a03-cf9c41edeab4,81.16188,,,4.71035,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:14:13.36,2025-03-07T19:14:13.3617152-06:00,2025-03-08T01:14:13.3617152Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,015cb507-708f-47a3-8450-c057f57155ef,54.84947,-118.95026,8.41009,5.48044,-1.69013,-15.1222,-1.49132,8.33308,-3.94827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-03-07,19:14:35.24,5,5,"Davis, Matthew",1000101804,Right,WIL_CAR,"Bye, Brady",10326235,Left,POI_UNI,Undefined,6,Top,2,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73546,-3.026151,-1.958697,2636.760177,226.860072,1:30,5.83836,1.21359,5.6552,-27.2286,10.14414,9.61567,0.74256,0.18732,80.06809,-8.032277,-0.238999,0.439996,,,,,,,,,,,,-5.52866,6.27209,-1.05417,50,5.56402,3.9257,-125.8666,-7.57922,-8.90552,24.56552,-22.07102,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,b1d3eec0-fbba-11ef-8a03-cf9c41edeab4,85.6654,,,6.66738,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:14:35.24,2025-03-07T19:14:35.2446976-06:00,2025-03-08T01:14:35.2446976Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,cffb460f-211d-4676-8666-6f4293c3b8f4,54.85198,-126.81002,12.28276,5.83882,-6.73159,-11.03551,-1.2115,4.26771,-4.45276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-03-07,19:15:01.06,5,6,"Davis, Matthew",1000101804,Right,WIL_CAR,"Bye, Brady",10326235,Left,POI_UNI,Undefined,6,Top,2,3,2,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.81564,-3.402494,-1.650647,2684.515302,235.139488,1:45,5.66572,1.022,5.47061,-29.80053,7.18189,8.59709,-0.00719,0.19313,80.65502,-8.846624,-0.117067,0.437692,,,,,,,,,,,,-4.95481,4.87075,-0.8832,50,5.34531,3.32059,-127.29992,-8.63136,-8.10104,27.02021,-24.21044,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,c11f2f70-fbba-11ef-8a03-cf9c41edeab4,86.11627,,,7.16062,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:15:01.06,2025-03-07T19:15:01.0672128-06:00,2025-03-08T01:15:01.0672128Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,3bd9cc84-3a54-40dd-b0f6-50eacc584fb6,55.03681,-128.36456,13.51011,5.66661,-7.67743,-12.10522,-1.02032,3.63978,-4.05052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-03-07,19:15:51.77,6,1,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mancill, Chris",1000072213,Right,POI_UNI,Undefined,6,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.88992,0.444229,-0.923679,2990.108908,67.057368,8:15,5.84572,1.32097,5.387,-51.15802,-3.825,-12.77741,1.99903,-0.60972,71.18151,-8.865964,-3.199153,0.495169,,,,,,,,,,,,6.1624,-1.63032,-1.22893,50,5.84921,2.32013,-113.02444,-0.86058,7.88641,22.6498,-34.26048,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,df832f20-fbba-11ef-8a03-cf9c41edeab4,76.12035,,,6.70841,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:15:51.77,2025-03-07T19:15:51.7793792-06:00,2025-03-08T01:15:51.7793792Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,b65420bc-24da-4076-81f8-f2683d6490ce,55.11799,-114.04546,11.3249,5.85319,0.68383,-17.13024,-1.32551,1.96462,3.9432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-03-07,19:16:06.64,6,2,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mancill, Chris",1000072213,Right,POI_UNI,Undefined,6,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.37826,1.030836,-1.998466,3020.869338,69.904493,8:15,5.91366,0.8803,5.43143,-53.60763,-5.53477,-19.54792,2.41254,-2.62122,70.62449,-8.721885,-5.475113,0.499024,,,,,,,,,,,,9.13126,-2.54862,-0.68945,50,5.96846,4.69039,-112.19868,0.19341,11.48122,22.88132,-35.37858,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,e83dd570-fbba-11ef-8a03-cf9c41edeab4,75.53233,,,6.75377,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:16:06.64,2025-03-07T19:16:06.6419200-06:00,2025-03-08T01:16:06.6419200Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,5e44aa25-1dde-4a43-a371-fc4902e86afc,55.07312,-113.22855,11.44066,5.92392,1.78576,-17.68929,-0.88893,4.17363,5.74061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-03-07,19:16:24.23,6,3,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mancill, Chris",1000072213,Right,POI_UNI,Undefined,6,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.38817,2.014534,-1.350499,3050.54363,65.348844,8:15,5.86899,1.08254,5.34812,-51.66062,-6.35713,-16.86363,3.45499,-1.58985,72.91662,-7.368478,-4.344956,0.484437,,,,,,,,,,,,8.06552,-3.32355,-0.94837,50,6.01355,3.3963,-115.23143,2.23124,10.82602,21.75503,-36.63508,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,f2b7b7f0-fbba-11ef-8a03-cf9c41edeab4,77.80671,,,6.47155,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:16:24.23,2025-03-07T19:16:24.2300928-06:00,2025-03-08T01:16:24.2300928Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,37a66983-995d-499f-accb-6799e4e24c3f,55.15836,-116.20122,10.87752,5.87769,3.86435,-18.31754,-1.08901,2.9137,5.41301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-07,19:16:43.32,6,4,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mancill, Chris",1000072213,Right,POI_UNI,Undefined,6,Top,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.15901,0.362923,-2.645099,3007.0516,71.315481,8:30,5.72976,1.14409,5.57194,-50.15896,-4.78878,-18.32954,1.88924,-2.85604,72.8549,-8.753584,-5.910854,0.484793,,,,,,,,,,,,8.48304,-2.07693,-0.90375,50,5.7283,6.02212,-114.8683,-0.9724,11.26748,22.44761,-34.93272,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,fe245ee0-fbba-11ef-8a03-cf9c41edeab4,77.74947,,,6.30411,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:16:43.32,2025-03-07T19:16:43.3295360-06:00,2025-03-08T01:16:43.3295360Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,5dc2a119-72c9-40d6-86b1-d38b23c8cbc3,54.93395,-115.82848,11.22381,5.73793,0.52183,-17.46636,-1.15104,5.54016,5.63374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-03-07,19:17:07.78,6,5,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mancill, Chris",1000072213,Right,POI_UNI,Undefined,6,Top,2,3,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.95509,0.400266,-1.512541,2887.69837,75.666407,8:30,5.83152,1.34735,5.33673,-50.44829,-3.45504,-19.13863,2.00319,-1.66702,71.8844,-8.740804,-4.913676,0.493389,,,,,,,,,,,,9.22323,-1.45693,-1.19631,50,5.83112,3.73208,-113.20286,-0.93195,11.93586,21.19077,-34.05947,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,0cd115a0-fbbb-11ef-8a03-cf9c41edeab4,76.39504,,,6.07069,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:17:07.78,2025-03-07T19:17:07.7880832-06:00,2025-03-08T01:17:07.7880832Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,2c4b52c0-c888-4741-a835-7ab02bd5b48a,55.17006,-114.16656,10.59539,5.83828,0.61698,-17.02973,-1.35369,3.18927,5.96793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-03-07,19:17:26.56,6,6,"Davis, Matthew",1000101804,Right,WIL_CAR,"Mancill, Chris",1000072213,Right,POI_UNI,Undefined,6,Top,2,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.92782,0.589285,0.588596,3050.1385,75.35983,8:30,5.72261,1.27714,5.18114,-47.22081,-2.47988,-14.63367,2.34209,0.61153,73.7005,-7.964498,-2.007619,0.48142,,,,,,,,,,,,7.54768,-1.09319,-1.31996,50,5.74086,-0.6087,-116.11703,-0.48384,10.32798,21.28698,-33.66991,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-2,18006570-fbbb-11ef-8a03-cf9c41edeab4,78.29432,,,6.22732,,,,,,,be21832a-f90d-4e4a-90b5-d4f80ca094e5,2025-03-08,01:17:26.56,2025-03-07T19:17:26.5610240-06:00,2025-03-08T01:17:26.5610240Z,,v3,,,,"Coffey, Brayden",1000231207,Right,WIL_CAR,aff7c842-a698-4cb6-a0af-a882d5b05189,55.32597,-117.08933,10.64349,5.72784,1.05407,-16.83496,-1.28138,-1.08044,5.16399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
