PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
263,2025-05-16,20:35:18.58,3,5,"Spinoza, Itai",1000074573,Left,ELO_PHO,"Arendt, Bryan",1000134744,Right,UNC_SEA,Undefined,8,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.55952,-2.815412,2.341725,2145.960662,154.941764,11:15,5.78847,-0.75046,5.92517,-21.82438,16.66481,-7.1704,1.35302,0.82614,77.86272,-6.926725,1.054573,0.44652,,,,,,,,,,,,4.39815,9.79288,0.56722,50,5.55069,-4.78404,-123.98927,-6.74681,6.79266,26.61626,-17.04961,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,cf5e5d30-32b6-11f0-8d85-c7020094cbfb,84.41379,,,7.6968,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:35:18.58,2025-05-16T20:35:18.5855488-04:00,2025-05-17T00:35:18.5855488Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,1074507f-78a7-4f70-82e2-bb52dfee1a79,54.57365,-124.96722,13.30813,5.78707,-6.12036,-8.5248,0.74759,-5.03362,3.39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-05-16,20:35:53.58,4,1,"Spinoza, Itai",1000074573,Left,ELO_PHO,"Evans, Aiden",823977,Right,UNC_SEA,Undefined,8,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.71719,-1.059509,1.175978,2109.968134,170.587403,11:45,5.83459,-0.80336,5.83227,-21.15852,17.30107,-2.64681,3.0862,0.06934,77.66136,-5.069918,0.7015,0.446348,,,,,,,,,,,,1.70602,9.54312,0.70893,50,5.73578,-2.44207,-124.33815,-2.92208,2.64467,27.20295,-17.3803,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,e4418060-32b6-11f0-8d85-c7020094cbfb,84.44626,,,8.05583,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:35:53.58,2025-05-16T20:35:53.5858176-04:00,2025-05-17T00:35:53.5858176Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,b0093ccd-a282-4a79-a4d1-b557ed504f34,54.66426,-125.35445,13.60148,5.83282,-2.27276,-8.69015,0.80201,-2.54088,1.32234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-05-16,20:36:14.31,4,2,"Spinoza, Itai",1000074573,Left,ELO_PHO,"Evans, Aiden",823977,Right,UNC_SEA,Undefined,8,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.6336,0.345396,1.54638,2481.130149,281.20807,3:15,5.51303,-1.00282,5.09163,-46.08121,-0.5824,10.18079,1.99858,1.30334,73.10627,-8.000878,3.347535,0.48548,,,,,,,,,,,,-4.63134,0.02705,0.84822,50,5.50941,-3.53827,-115.53512,-0.95745,-6.24269,22.08168,-32.1376,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,f09e53b0-32b6-11f0-8d85-c7020094cbfb,77.63952,,,6.52734,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:36:14.31,2025-05-16T20:36:14.3157248-04:00,2025-05-17T00:36:14.3157248Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,4122e2a5-9fd8-4f62-86d6-30b0a2900aa2,55.40897,-116.56432,11.04084,5.51913,0.54045,-16.0688,1.00636,-3.24731,-3.12135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-05-16,20:36:30.69,4,3,"Spinoza, Itai",1000074573,Left,ELO_PHO,"Evans, Aiden",823977,Right,UNC_SEA,Undefined,8,Top,3,1,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.53023,-0.802474,1.669997,2053.813398,174.966604,11:45,5.72402,-0.94425,6.04923,-26.15545,12.43717,-0.99559,2.80115,0.51923,77.92698,-5.685557,1.490826,0.447119,67.90128,31.804951,50.177305,2886.131788,64.48628,41.89323,89.11493,225.18072,179.71826,58.048017,3.371115,0.95032,6.96949,0.81481,50,5.64735,-3.54486,-122.88322,-2.51806,1.46256,22.86732,-21.44793,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,fa5e8320-32b6-11f0-8d85-c7020094cbfb,84.3006,42.02877,,6.60325,,,,1.64132,2.69471,-0.39741,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:36:30.69,2025-05-16T20:36:30.6949120-04:00,2025-05-17T00:36:30.6949120Z,FlyBall,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,d5a8490f-6932-4e60-a160-a113900b5b20,54.45158,-123.70884,11.43366,5.72428,-1.74368,-10.72397,0.94375,-3.59766,0.73128,,1.6415,54.1972,-11.10324,3.02503,-0.80391,0.26587,-0.10993,0.02823,-0.00271,2.69478,52.48253,-19.30437,1.31389,0.00078,-0.1447,0.07656,-0.01608,0.00117,-0.39662,64.97492,-3.10337,-0.29948,0.60039,-0.3554,0.11152,-0.01654,0.00087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
267,2025-05-16,20:39:38.67,1,1,"Smith, Aubrey",703502,Right,UNC_SEA,"Szestowicki, Justin",695662,Right,ELO_PHO,Undefined,8,Bottom,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.62252,-1.540658,-3.381526,2355.468614,244.753001,2:15,5.41803,1.92479,6.13069,-22.38151,9.32894,17.59926,2.12599,0.26211,85.43388,-5.737638,-0.212655,0.405296,91.07288,-51.702915,-99.334807,,,,,1.95765,1.03262,-70.344218,0.019719,-10.08418,5.56559,-1.67527,50,5.28845,7.27637,-135.83071,-4.40572,-18.7931,30.44021,-21.80191,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,6a5f2670-32b7-11f0-8d85-c7020094cbfb,92.99967,2.07086,,8.18864,,,,0.92374,2.07086,-0.22993,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:39:38.67,2025-05-16T20:39:38.6799104-04:00,2025-05-17T00:39:38.6799104Z,GroundBall,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Arendt, Bryan",1000134744,Right,UNC_SEA,325a92a9-ccc4-4ac7-90e8-fa7ab2db0b1e,54.37021,-136.80659,15.22011,5.41849,-3.70677,-10.90096,-1.9182,7.87885,-9.39655,,0.92382,-13.45136,,,,,,,,2.07146,-105.01735,,,,,,,,-0.22947,-81.83083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
268,2025-05-16,20:40:35.33,1,2,"Smith, Aubrey",703502,Right,UNC_SEA,"Szestowicki, Justin",695662,Right,ELO_PHO,Undefined,8,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.84538,-1.396523,-2.634379,2563.000867,103.406249,9:30,5.4802,1.9276,5.80067,-39.10549,3.38319,-7.94465,0.92089,-1.18639,74.4612,-8.590652,-4.057338,0.469146,,,,,,,,,,,,3.23205,2.58067,-1.70614,50,5.34201,5.76466,-118.61271,-4.16605,4.5335,25.94917,-28.55421,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,8c36c910-32b7-11f0-8d85-c7020094cbfb,80.34266,,,7.38418,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:40:35.33,2025-05-16T20:40:35.3380864-04:00,2025-05-17T00:40:35.3380864Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Arendt, Bryan",1000134744,Right,UNC_SEA,ba5d19e9-9cfe-42b4-8fbb-5f7d75da6582,54.69862,-119.63623,12.97459,5.48412,-3.03979,-14.2771,-1.92998,5.58584,2.26675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-05-16,20:40:52.41,1,3,"Smith, Aubrey",703502,Right,UNC_SEA,"Szestowicki, Justin",695662,Right,ELO_PHO,Undefined,8,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.16086,-2.237359,-3.130283,2540.29071,115.519644,9:45,5.4579,1.87319,5.76683,-36.561,5.53949,-8.62989,0.32471,-1.76217,75.15619,-8.941011,-4.673574,0.466998,,,,,,,,,,,,3.4461,3.93626,-1.60864,50,5.2504,6.84639,-118.99521,-5.84927,4.89141,24.97992,-26.58693,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,965c9820-32b7-11f0-8d85-c7020094cbfb,80.71218,,,7.00467,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:40:52.41,2025-05-16T20:40:52.4180992-04:00,2025-05-17T00:40:52.4180992Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Arendt, Bryan",1000134744,Right,UNC_SEA,a10b8249-a195-4f89-abd9-d9e0b0f2c8d7,54.73195,-119.98445,12.48996,5.46119,-4.7964,-13.29346,-1.87593,6.65268,2.4457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-05-16,20:41:09.61,1,4,"Smith, Aubrey",703502,Right,UNC_SEA,"Szestowicki, Justin",695662,Right,ELO_PHO,Undefined,8,Bottom,0,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.80138,-2.468688,-3.184068,2436.498177,246.958194,2:15,5.36229,1.85984,6.07778,-23.47714,8.22059,16.89139,1.11675,0.31835,85.68938,-6.848031,-0.14348,0.405215,,,,,,,,,,,,-9.66678,5.25433,-1.62246,50,5.15851,6.8454,-136.02367,-6.67523,-18.05331,30.72947,-22.36124,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,a0918260-32b7-11f0-8d85-c7020094cbfb,93.01835,,,8.112,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:41:09.61,2025-05-16T20:41:09.6108544-04:00,2025-05-17T00:41:09.6108544Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Arendt, Bryan",1000134744,Right,UNC_SEA,24878af7-ec63-4a7d-8a88-158f15354121,54.42324,-137.01929,15.36474,5.36305,-5.95073,-11.18062,-1.85373,7.43032,-9.02666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-05-16,20:41:32.09,1,5,"Smith, Aubrey",703502,Right,UNC_SEA,"Szestowicki, Justin",695662,Right,ELO_PHO,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.70035,-1.992651,-3.936903,2506.052693,221.903682,1:30,5.49024,1.80255,6.03315,-13.66808,18.26615,15.41753,2.50086,-0.5641,85.0446,-4.632063,-1.171111,0.406724,,,,,,,,,,,,-9.023,10.27162,-1.50259,50,5.32664,8.65147,-135.71864,-5.10265,-16.74746,31.05382,-13.10898,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,ade33d00-32b7-11f0-8d85-c7020094cbfb,92.67333,,,8.65575,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:41:32.09,2025-05-16T20:41:32.0935424-04:00,2025-05-17T00:41:32.0935424Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Arendt, Bryan",1000134744,Right,UNC_SEA,4019175b-799d-42c3-bc9d-b7e60c99d4dc,54.46518,-136.7365,15.52691,5.48685,-4.67298,-6.55449,-1.79515,9.20041,-8.37373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-05-16,20:42:10.91,2,1,"Smith, Aubrey",703502,Right,UNC_SEA,"McGirt, Troy",803140,Right,ELO_PHO,Undefined,8,Bottom,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.00953,-1.347276,-3.126168,2531.056926,247.59787,2:15,5.3962,1.74223,6.28491,-21.85186,9.42339,20.37977,2.33143,0.55649,85.68471,-5.462889,0.555594,0.402506,,,,,,,,,,,,-11.54827,5.58937,-1.52137,50,5.28612,6.60418,-136.47466,-3.9215,-21.69148,31.17701,-21.67541,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,c51a6250-32b7-11f0-8d85-c7020094cbfb,93.64451,,,8.32483,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:42:10.91,2025-05-16T20:42:10.9129728-04:00,2025-05-17T00:42:10.9129728Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Arendt, Bryan",1000134744,Right,UNC_SEA,1c6ad766-a54f-4ddd-b972-0f33e531c096,54.21658,-137.43454,15.58851,5.39658,-3.25416,-10.8377,-1.73498,7.27202,-10.84574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-05-16,20:42:41.21,2,2,"Smith, Aubrey",703502,Right,UNC_SEA,"McGirt, Troy",803140,Right,ELO_PHO,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.09746,-1.100205,-3.387162,2350.042636,212.503787,1:00,5.46079,1.74879,6.38185,-18.10123,13.81036,8.11319,2.93834,-0.69476,84.49044,-4.557044,-1.92116,0.40658,,,,,,,,,,,,-5.25425,7.85327,-1.50819,50,5.37296,7.6582,-135.04347,-3.12419,-9.62935,31.48726,-17.78155,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,d72a4140-32b7-11f0-8d85-c7020094cbfb,92.70619,,,8.60702,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:42:41.21,2025-05-16T20:42:41.2163072-04:00,2025-05-17T00:42:41.2163072Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Arendt, Bryan",1000134744,Right,UNC_SEA,45d2552c-a79d-4495-9a1d-614a55099f46,54.11717,-136.00006,15.74363,5.45967,-2.58399,-8.89077,-1.74529,7.95075,-4.81468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-05-16,20:43:07.08,2,3,"Smith, Aubrey",703502,Right,UNC_SEA,"McGirt, Troy",803140,Right,ELO_PHO,Undefined,8,Bottom,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.67575,-0.678237,-2.730276,2438.108358,79.211158,8:45,5.41397,1.87244,5.39822,-46.38471,-0.98941,-13.22835,0.91224,-1.79044,72.82987,-9.106469,-5.081176,0.484928,,,,,,,,,,,,5.8089,0.15878,-1.61919,50,5.32097,6.03353,-115.45487,-2.96313,7.74362,23.98126,-31.96241,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,e6a5b9b0-32b7-11f0-8d85-c7020094cbfb,77.72799,,,6.84588,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:43:07.08,2025-05-16T20:43:07.0850000-04:00,2025-05-17T00:43:07.0850000Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Arendt, Bryan",1000134744,Right,UNC_SEA,f603c480-06ac-4e94-98f5-0ff3c454f845,55.10169,-116.50973,11.99063,5.42039,-1.55721,-15.9812,-1.87709,5.69292,3.87181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.25765,,,0.84043,,,,3.28441,5.50651,2.3801,76.05746,4.37469,48.73993,3.35213,95.3268,-10.47782,5.51511,8.56591,-11.80456,2.37894,56.25902,-1.30361,High,High,High,,,High,High,High
275,2025-05-16,20:43:44.09,3,1,"Smith, Aubrey",703502,Right,UNC_SEA,"Yaghoubi, Tank",810955,Left,ELO_PHO,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.46821,-2.180335,-2.597173,2427.020481,222.401219,1:30,5.40744,1.88907,6.36624,-17.93843,13.31036,11.30426,1.90315,0.43949,86.03675,-5.572997,-0.551653,0.402335,95.59832,7.22077,-4.463391,967.172697,109.31462,7.22732,-12.25853,172.69924,147.37641,-7.325742,1.469802,-6.5887,7.80308,-1.70633,50,5.24106,5.69961,-135.78763,-5.71449,-12.38134,27.9322,-17.51073,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,fca52250-32b7-11f0-8d85-c7020094cbfb,93.68417,7.73708,,7.43146,,,,0.18135,1.83382,-0.42798,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:43:44.09,2025-05-16T20:43:44.0954368-04:00,2025-05-17T00:43:44.0954368Z,LineDrive,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Arendt, Bryan",1000134744,Right,UNC_SEA,471e17df-c70f-4313-921a-54ae433c667f,54.13483,-136.63554,13.9661,5.40646,-5.18294,-8.75536,-1.88505,6.07546,-6.19067,134.617876,0.18135,138.67712,-19.63429,3.98574,-0.8165,0.15423,-0.02261,0.00117,0.0002,1.83383,17.62218,-13.42313,0.4502,-0.07648,0.06659,-0.04751,0.01873,-0.003,-0.42798,-10.8242,-3.68149,0.96998,-0.21412,0.01794,0.0163,-0.00887,0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
276,2025-05-16,20:46:08.53,1,1,"Spinoza, Itai",1000074573,Left,ELO_PHO,"Evans, Aiden",823977,Right,UNC_SEA,Undefined,9,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.04597,0.049046,-0.185865,1891.851236,194.73184,12:30,5.81946,-0.87006,5.95022,-31.81714,8.55217,1.91669,3.21353,-0.88272,76.07009,-5.869279,0.158722,0.457296,,,,,,,,,,,,-1.03425,4.76382,0.88378,50,5.80555,0.31651,-120.67208,-0.8997,-1.52472,23.52286,-25.151,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,52c949e0-32b8-11f0-8d85-c7020094cbfb,82.42465,,,6.97588,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:46:08.53,2025-05-16T20:46:08.5363712-04:00,2025-05-17T00:46:08.5363712Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,aff38f2f-ea87-4d94-9edf-9e4c9e683fba,54.54862,-121.55552,11.76143,5.8216,0.04489,-12.5755,0.87081,0.37378,-0.76236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-05-16,20:46:23.81,1,2,"Spinoza, Itai",1000074573,Left,ELO_PHO,"Evans, Aiden",823977,Right,UNC_SEA,Undefined,9,Top,0,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.61669,-1.040124,-0.10146,2027.041166,175.667402,11:45,5.8061,-0.82808,5.90083,-30.45667,9.17264,-0.60717,2.30235,-0.97287,77.22984,-6.677173,-0.210569,0.453085,,,,,,,,,,,,0.28512,5.33473,0.83659,50,5.70495,0.23905,-121.56153,-3.1811,0.42976,22.19498,-24.13297,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,5bcc6ae0-32b8-11f0-8d85-c7020094cbfb,83.19064,,,6.38685,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:46:23.81,2025-05-16T20:46:23.8188032-04:00,2025-05-17T00:46:23.8188032Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,6f533673-8194-471b-8963-4dcd99d2be14,54.59892,-122.39832,11.09749,5.80773,-2.27124,-12.06649,0.82788,0.22285,0.21488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-05-16,20:46:40.50,1,3,"Spinoza, Itai",1000074573,Left,ELO_PHO,"Evans, Aiden",823977,Right,UNC_SEA,Undefined,9,Top,0,1,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,85.16224,-1.992529,0.47756,2069.666489,198.564158,12:30,5.70325,-0.9119,6.08769,-27.75797,10.33985,3.08303,1.54603,-0.21319,78.45501,-7.154429,1.03359,0.444244,,,,,,,,,,,,-1.47331,6.2263,0.87341,50,5.53469,-1.14945,-123.7583,-5.16574,-2.29177,24.01235,-22.48895,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,65d0f650-32b8-11f0-8d85-c7020094cbfb,84.84629,,,6.70723,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:46:40.50,2025-05-16T20:46:40.5005312-04:00,2025-05-17T00:46:40.5005312Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,c4f9de77-3f6b-4633-a7fb-aba23c9d905b,54.41281,-124.61156,12.00617,5.70406,-4.36662,-11.24448,0.91281,-1.06801,-1.14589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-05-16,20:47:23.06,2,1,"Spinoza, Itai",1000074573,Left,ELO_PHO,"Jones II, Kevin",238944,Right,UNC_SEA,Undefined,9,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.37614,1.202195,0.40945,1934.349773,190.783491,12:15,5.8626,-0.93138,6.01686,-32.22612,8.01284,1.27173,4.29089,-0.44612,75.72509,-4.822618,0.638237,0.456557,,,,,,,,,,,,-0.52831,4.17138,0.89863,50,5.93945,-0.91541,-121.04235,1.5311,-0.77816,25.21367,-26.02994,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,7f1b4430-32b8-11f0-8d85-c7020094cbfb,82.55805,,,7.65104,,,,,,,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:47:23.06,2025-05-16T20:47:23.0659072-04:00,2025-05-17T00:47:23.0659072Z,,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,ac9bb6bb-ec18-4cb6-8048-f0b34a2a4064,54.48055,-121.97209,12.60684,5.8653,2.49095,-13.01497,0.93185,-0.88671,-0.38908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-05-16,20:47:45.44,2,2,"Spinoza, Itai",1000074573,Left,ELO_PHO,"Jones II, Kevin",238944,Right,UNC_SEA,Undefined,9,Top,0,1,0,Fastball,Cutter,InPlay,Undefined,Bunt,Sacrifice,1,0,,83.70374,-1.5756,1.47114,2070.085018,191.708489,12:30,5.72622,-0.96357,6.07735,-29.22982,10.62146,1.92476,1.83171,0.55831,76.36464,-7.033825,1.817959,0.454352,28.30643,-72.17058,27.954604,,,,,4.36378,4.27747,-2.149807,0.056423,-0.55937,6.33725,0.84875,50,5.58879,-3.19342,-121.51226,-4.22921,-0.82982,25.54213,-22.77281,ELO_PHO,UNC_SEA,LathamPark,D1,CAA,20250516-LathamPark-1,8c8a71e0-32b8-11f0-8d85-c7020094cbfb,82.95863,2.27591,,7.3391,,,,3.71411,2.27591,-0.50684,a0441f63-e622-45ec-9600-992dcc356cdf,2025-05-17,00:47:45.44,2025-05-16T20:47:45.4426112-04:00,2025-05-17T00:47:45.4426112Z,GroundBall,v3,471503,471373,16 May 2025 18:00-uncwilm@elon,"Duffey, Alex",824545,Right,ELO_PHO,a5244a33-d738-48b9-ba69-0c437880310a,54.42233,-122.43831,12.77107,5.72716,-3.40356,-11.3864,0.96399,-3.16333,-0.41491,,3.71201,11.45973,,,,,,,,2.2833,-40.33652,,,,,,,,-0.50796,6.08161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
