PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
267,2025-05-30,14:53:36.51,4,2,"Aoki, Caden",802610,Right,SOU_TRO,"Green, Brody",800740,Right,TCU_HFG,Undefined,8,Bottom,2,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.20662,-0.716629,-3.759831,2107.122892,252.216165,2:30,5.66943,1.22229,5.74199,-29.44088,6.1426,15.43599,2.5473,-0.99715,81.1705,-6.169074,-1.002383,0.429334,,,,,,,,,,,,-8.94441,3.69595,-0.91874,50,5.5918,7.8242,-129.2642,-2.66077,-15.0523,28.30007,-25.95426,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,8b6e78e0-3da0-11f0-bef0-83ac3b96f013,87.79275,,,8.03613,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,21:53:36.51,2025-05-30T14:53:36.5150000-07:00,2025-05-30T21:53:36.5150000Z,,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,25768b4f-a6d3-4b9f-a053-290ae4dd9735,54.75606,-130.30129,14.15003,5.67188,-1.70964,-12.97713,-1.21558,8.37581,-7.52615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-05-30,14:53:55.43,4,3,"Aoki, Caden",802610,Right,SOU_TRO,"Green, Brody",800740,Right,TCU_HFG,Undefined,8,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.78737,-0.351313,-2.957965,2406.638031,72.51702,8:30,5.56996,1.25253,5.3897,-44.01254,-1.00205,-6.69811,1.57255,-2.08042,75.57594,-8.30205,-4.14773,0.472018,,,,,,,,,,,,2.6948,-0.07819,-0.98329,50,5.50722,6.33071,-117.38087,-2.26559,3.82081,18.83957,-32.28493,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,96bf5a70-3da0-11f0-bef0-83ac3b96f013,79.85382,,,5.21143,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,21:53:55.43,2025-05-30T14:53:55.4360000-07:00,2025-05-30T21:53:55.4360000Z,,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,3b458681-cca0-49a2-bce1-d59a7ecc04f3,55.1116,-118.19843,9.41979,5.57514,-0.86455,-16.14246,-1.25442,6.1649,1.9104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-05-30,14:54:15.12,4,4,"Aoki, Caden",802610,Right,SOU_TRO,"Green, Brody",800740,Right,TCU_HFG,Undefined,8,Bottom,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.02023,0.020224,-1.935916,2328.436807,45.11678,7:30,5.5435,1.48229,5.35526,-42.98707,0.18626,-1.08051,1.98023,-0.42402,74.89486,-7.791425,-2.128026,0.472911,,,,,,,,,,,,0.04091,0.39772,-1.30737,50,5.51419,4.02056,-117.68456,-1.45902,0.0577,21.19042,-31.61323,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,a26f24e0-3da0-11f0-bef0-83ac3b96f013,79.70309,,,6.12537,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,21:54:15.12,2025-05-30T14:54:15.1290000-07:00,2025-05-30T21:54:15.1290000Z,,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,8ce4d495-d562-443a-aad3-678caaedaf90,55.14561,-118.60747,10.59521,5.54775,-0.08217,-15.80662,-1.48242,4.01804,0.02885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-05-30,14:54:48.06,4,5,"Aoki, Caden",802610,Right,SOU_TRO,"Green, Brody",800740,Right,TCU_HFG,Undefined,8,Bottom,2,1,2,Slider,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.60113,-0.963604,-2.491274,1058.996077,253.569222,2:30,5.51303,1.49314,5.87799,-40.91227,1.7163,1.77256,1.20783,-0.67429,74.93639,-8.450654,-2.173039,0.469918,,,,,,,,,,,,-1.53374,1.47673,-1.29282,50,5.4112,5.03052,-117.13748,-3.28795,-2.15235,20.0503,-30.10172,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,b61a1630-3da0-11f0-bef0-83ac3b96f013,80.21073,,,5.66474,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,21:54:48.06,2025-05-30T14:54:48.0620000-07:00,2025-05-30T21:54:48.0620000Z,,v3,5045,5047,,"Tejada III, Richard",1000369801,Right,SOU_TRO,95ff45f8-27d2-42c9-ab6f-24339c4118d4,54.62236,-117.92603,10.02515,5.51723,-2.10409,-15.05086,-1.49232,5.11516,-1.07617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-05-30,14:58:04.70,1,1,"Bixby, Mason",807750,Right,TCU_HFG,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.97151,-4.421915,-2.441069,2495.74877,204.666297,12:45,6.32077,2.56091,6.80765,-13.76001,14.68548,6.38107,1.12745,0.86386,90.0408,-7.040471,-1.27669,0.383865,,,,,,,,,,,,-3.97358,9.10867,-2.40537,50,6.02896,5.75187,-140.75296,-11.26086,-8.08658,27.62488,-13.63719,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,2b3f40c0-3da1-11f0-bef0-83ac3b96f013,98.19202,,,6.93071,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,21:58:04.70,2025-05-30T14:58:04.7050000-07:00,2025-05-30T21:58:04.7050000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,e8aceb8b-f561-4134-9c83-0653f844406c,53.69262,-141.47583,13.81244,6.31896,-10.904,-6.8186,-2.55865,5.96348,-4.04329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-05-30,14:58:22.04,1,2,"Bixby, Mason",807750,Right,TCU_HFG,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,98.19606,-3.188922,-1.980696,2588.023655,203.507721,12:45,6.37118,2.62219,6.6294,-14.43509,13.31698,5.47374,2.24371,1.26409,91.3878,-5.922251,-0.984831,0.379157,,,,,,,,,,,,-3.34158,7.99245,-2.49019,50,6.1488,4.71566,-142.78053,-8.38093,-7.022,27.33808,-15.37863,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,3595bcc0-3da1-11f0-bef0-83ac3b96f013,99.41119,,,6.80827,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,21:58:22.04,2025-05-30T14:58:22.0440000-07:00,2025-05-30T21:58:22.0440000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,e48600a4-21ce-45af-80c6-6f314990f101,53.87101,-143.51979,13.66904,6.36981,-7.96506,-7.68932,-2.62028,4.90555,-3.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-05-30,14:58:40.34,1,3,"Bixby, Mason",807750,Right,TCU_HFG,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,9,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.53193,-2.287805,-1.342826,2628.897282,192.335438,12:30,6.36402,2.52415,6.63324,-16.09221,12.08209,2.47429,2.92675,1.50071,90.43448,-5.334403,-0.892423,0.38203,,,,,,,,,,,,-1.62165,7.16241,-2.43426,50,6.20236,3.22488,-141.90573,-6.14907,-3.35321,28.19527,-17.36379,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,407fc630-3da1-11f0-bef0-83ac3b96f013,98.66346,,,7.09744,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,21:58:40.34,2025-05-30T14:58:40.3470000-07:00,2025-05-30T21:58:40.3470000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,73e141f0-5e2f-47c1-8180-e00cf7edb797,53.86609,-142.67182,14.09763,6.36303,-5.67728,-8.6819,-2.52312,3.31599,-1.6766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-05-30,14:59:47.54,1,4,"Bixby, Mason",807750,Right,TCU_HFG,"Martin-Grudzielanek, Bryce",701727,Right,SOU_TRO,Undefined,9,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,97.57235,-2.625356,-1.713053,2586.327546,206.025491,12:45,6.35651,2.63564,6.66632,-17.24422,10.913,4.95004,2.51465,1.48031,90.45511,-5.880584,-0.811447,0.381915,,,,,,,,,,,,-3.02071,6.64339,-2.52256,50,6.17318,4.0421,-141.90712,-7.03158,-6.24115,28.44925,-18.44801,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,688faa00-3da1-11f0-bef0-83ac3b96f013,98.69338,,,7.11725,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,21:59:47.54,2025-05-30T14:59:47.5440000-07:00,2025-05-30T21:59:47.5440000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,41f260ab-a546-4b65-9950-03440b6d6bee,53.83314,-142.67351,14.22463,6.35591,-6.53461,-9.22401,-2.63371,4.21023,-3.12057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-05-30,15:00:26.85,2,1,"Bixby, Mason",807750,Right,TCU_HFG,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.9191,-4.49341,-3.693627,2480.792024,205.823164,12:45,6.33578,2.31891,6.71359,-14.66131,13.97891,6.37985,0.98943,-0.53058,90.02356,-7.268502,-2.533858,0.385176,,,,,,,,,,,,-4.25925,8.72292,-2.07641,50,6.03103,8.81901,-140.49024,-11.474,-8.6396,27.38046,-14.4802,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,7ffb25c0-3da1-11f0-bef0-83ac3b96f013,97.85764,,,6.89554,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:00:26.85,2025-05-30T15:00:26.8580000-07:00,2025-05-30T22:00:26.8580000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,9b10016a-787b-4893-8931-dc8c8a8b61d3,53.78693,-141.22636,13.69023,6.33427,-11.08471,-7.2401,-2.31663,9.05128,-4.3198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-05-30,15:00:45.84,2,2,"Bixby, Mason",807750,Right,TCU_HFG,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,9,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.45299,-4.066825,-3.043852,2397.998141,196.421188,12:30,6.12968,2.54003,6.8237,-27.62907,5.86874,1.45626,0.10596,-0.11785,83.35557,-9.19665,-2.777858,0.416562,,,,,,,,,,,,-1.53437,4.39603,-2.34474,50,5.8571,6.85341,-129.83184,-10.04184,-2.64763,24.39538,-24.58842,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,8b4b4400-3da1-11f0-bef0-83ac3b96f013,90.48454,,,6.09742,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:00:45.84,2025-05-30T15:00:45.8450000-07:00,2025-05-30T22:00:45.8450000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,3171e22c-c060-450d-9618-e51526ebb3f3,53.67756,-130.52102,12.19769,6.13097,-9.34721,-12.29421,-2.53941,6.92821,-1.32382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-05-30,15:01:37.20,2,3,"Bixby, Mason",807750,Right,TCU_HFG,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,9,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.33821,-4.037904,-3.29924,2539.515174,200.006418,12:45,6.32147,2.57604,6.82148,-12.68355,15.76914,5.42803,1.5687,0.01532,89.61255,-6.479391,-2.310082,0.383913,,,,,,,,,,,,-3.73878,9.69225,-2.36536,50,6.05575,7.92008,-141.14503,-10.29478,-7.58805,30.29788,-12.50305,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,a9e96680-3da1-11f0-bef0-83ac3b96f013,98.17956,,,7.72566,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:01:37.20,2025-05-30T15:01:37.2040000-07:00,2025-05-30T22:01:37.2040000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,1970e340-0297-4e51-91c6-7832045ca4b8,53.67746,-141.93223,15.14894,6.31901,-9.96993,-6.25152,-2.5737,8.11723,-3.79403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-05-30,15:01:56.92,2,4,"Bixby, Mason",807750,Right,TCU_HFG,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,9,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,98.01237,-3.792904,-2.107419,2600.660679,212.237758,1:00,6.2097,2.535,6.72854,-16.09611,11.85764,6.97878,1.39471,1.18979,90.78049,-6.836189,-0.83498,0.380532,,,,,,,,,,,,-4.2254,7.46847,-2.39849,50,5.95256,4.96065,-142.36364,-9.91688,-8.76896,29.24888,-16.67471,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,b5af29f0-3da1-11f0-bef0-83ac3b96f013,99.05188,,,7.23188,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:01:56.92,2025-05-30T15:01:56.9280000-07:00,2025-05-30T22:01:56.9280000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,4b341ae0-b064-45ee-ab8b-4455cdfc1457,53.77168,-143.13645,14.62444,6.20876,-9.47631,-8.33736,-2.53262,5.19234,-4.38448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-05-30,15:02:50.91,3,1,"Bixby, Mason",807750,Right,TCU_HFG,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,98.2473,-4.682564,-1.600631,2491.439934,205.268973,12:45,6.30289,2.54214,6.91978,-13.13536,14.62709,6.51437,0.93346,1.6272,90.6703,-7.198535,-0.408309,0.379228,,,,,,,,,,,,-3.88264,9.26343,-2.44385,50,6.00396,3.72728,-142.56445,-12.01567,-8.04922,30.53014,-12.96974,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,d5d68480-3da1-11f0-bef0-83ac3b96f013,99.39256,,,7.57699,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:02:50.91,2025-05-30T15:02:50.9120000-07:00,2025-05-30T22:02:50.9120000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,309e8653-5636-4670-a1dd-9f5801451579,53.57955,-143.32896,15.26507,6.30078,-11.6909,-6.48487,-2.53971,3.92885,-4.02461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-05-30,15:03:07.73,3,2,"Bixby, Mason",807750,Right,TCU_HFG,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.40869,-2.880895,-1.239177,2538.522664,190.854445,12:15,6.33157,2.63274,6.7152,-18.36265,10.40091,1.84429,2.16508,1.65352,89.53029,-6.338717,-0.902792,0.386005,,,,,,,,,,,,-1.26965,6.44453,-2.55137,50,6.13333,2.95996,-140.23295,-7.61035,-2.56383,27.53325,-19.16051,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,dfdf0790-3da1-11f0-bef0-83ac3b96f013,97.64757,,,6.8784,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:03:07.73,2025-05-30T15:03:07.7360000-07:00,2025-05-30T22:03:07.7360000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,b83f038a-f4df-4851-ab3d-16e1007f5f0a,53.78435,-140.97401,13.76662,6.33122,-7.09465,-9.58026,-2.63197,3.02897,-1.28192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-05-30,15:03:25.59,3,3,"Bixby, Mason",807750,Right,TCU_HFG,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,9,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.80427,-1.891653,-1.105002,2475.258153,170.830324,11:45,6.3881,2.59817,6.65787,-19.71202,8.94725,-1.31413,3.01342,1.47735,89.51211,-5.604026,-1.344404,0.385305,,,,,,,,,,,,0.41736,5.45347,-2.52347,50,6.25287,2.77008,-140.86142,-5.26646,0.84672,29.06824,-21.10988,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,ea8689c0-3da1-11f0-bef0-83ac3b96f013,97.82505,,,7.29216,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:03:25.59,2025-05-30T15:03:25.5930000-07:00,2025-05-30T22:03:25.5930000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,4183ee87-2b85-43f7-95bf-7198d6ea478c,53.8415,-141.65193,14.53412,6.38828,-4.69237,-10.55494,-2.59849,2.74705,0.42336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2025-05-30,15:03:45.08,3,4,"Bixby, Mason",807750,Right,TCU_HFG,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,9,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,96.29472,-1.447642,-2.264202,2543.081,200.951632,12:45,6.40723,2.56917,6.77726,-18.46013,10.32914,3.65103,3.54585,0.80508,89.11997,-4.942685,-1.598349,0.386177,,,,,,,,,,,,-2.4876,6.08461,-2.42295,50,6.30568,5.39615,-140.1169,-4.08808,-5.00484,28.09466,-19.9323,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,f621bac0-3da1-11f0-bef0-83ac3b96f013,97.60397,,,7.17475,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:03:45.08,2025-05-30T15:03:45.0820000-07:00,2025-05-30T22:03:45.0820000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,8c9452d8-3e51-48e6-b7e9-a17428b16a25,53.72233,-140.86128,14.04733,6.407,-3.55997,-9.96615,-2.56768,5.52876,-2.50242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-05-30,15:04:17.95,4,1,"Bixby, Mason",807750,Right,TCU_HFG,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,9,Top,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,1,,96.59789,0.025248,-0.839663,2478.929844,209.700806,1:00,6.34396,2.65611,6.71415,-17.09788,11.92394,6.27807,4.94222,2.41167,88.05157,-3.253254,0.304802,0.387734,,,,,,,,,,,,-3.52268,6.55992,-2.60249,50,6.33866,1.79482,-140.48043,-0.42339,-7.02347,32.50346,-19.09506,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,09bd69d0-3da2-11f0-bef0-83ac3b96f013,97.21212,,,8.54632,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:04:17.95,2025-05-30T15:04:17.9590000-07:00,2025-05-30T22:04:17.9590000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,0bba227d-b38f-4a14-9e4a-da0616ca2af3,53.78223,-141.35283,16.25173,6.34314,0.08913,-9.54753,-2.65319,1.98333,-3.51174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-05-30,15:05:00.19,5,1,"Bixby, Mason",807750,Right,TCU_HFG,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,,97.04077,-1.634336,-1.025332,2435.603372,174.553502,11:45,6.37294,2.51836,6.68692,-17.61399,11.11611,-0.97512,3.4097,1.49924,88.8823,-4.987249,-1.203031,0.38578,,,,,,,,,,,,0.22882,6.59111,-2.44968,50,6.25675,2.56591,-141.10198,-4.54597,0.46161,31.9124,-18.87738,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,22e69b20-3da2-11f0-bef0-83ac3b96f013,97.70447,,,8.15847,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:05:00.19,2025-05-30T15:05:00.1940000-07:00,2025-05-30T22:05:00.1940000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,7697a865-83c8-482d-a88f-46146bffb9b5,53.81043,-141.96115,15.9562,6.37229,-4.03774,-9.43869,-2.51859,2.55348,0.23081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-05-30,15:05:34.04,5,2,"Bixby, Mason",807750,Right,TCU_HFG,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,9,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.4312,-2.494275,-2.172985,2526.648578,191.423172,12:30,6.382,2.60171,6.80603,-14.84438,14.16646,2.67949,2.86582,0.84116,88.34399,-5.347268,-1.684082,0.38766,,,,,,,,,,,,-2.01555,8.47374,-2.46215,50,6.21476,5.2082,-140.09949,-6.49673,-4.00932,31.40293,-15.31818,TCU_HFG,SOU_TRO,GossStadium,D1,PAC12,20250530-GossStadium-1,371e3c10-3da2-11f0-bef0-83ac3b96f013,97.23054,,,8.08721,,,,,,,807ee0e0-4d85-4db3-b7b2-bb96148378f8,2025-05-30,22:05:34.04,2025-05-30T15:05:34.0490000-07:00,2025-05-30T22:05:34.0490000Z,,v3,5045,5047,,"Traeger, Nolan",1000114306,Right,TCU_HFG,fe610df2-86d7-48c1-b72b-badab6fb45d6,53.69181,-140.92457,15.70147,6.38017,-6.09426,-7.65909,-2.60037,5.31354,-2.00466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
