PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
131,2025-04-18,19:46:00.00,3,1,"Aoki, Caden",802610,Right,SOU_TRO,"DiPaolo, Luca",810843,Right,GON_BUL,Undefined,5,Top,1,0,0,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Double,0,1,,79.1518,-2.221827,-2.693545,1056.018503,219.53732,1:15,6.0983,1.55551,5.43736,-31.8647,13.70402,10.0726,1.359,-0.12927,72.56769,-8.089031,-0.901114,0.485853,89.48919,-24.766604,-65.804065,,,,,4.44644,4.44644,-38.694012,0.026616,-5.86528,7.97764,-1.3243,50,5.87958,5.00324,-114.698,-5.46592,-7.7974,21.61938,-21.56843,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,6daf5750-1cc8-11f0-abd2-a161db09276e,77.57992,1.46529,,6.58411,,,,2.1687,1.46529,0.11727,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:46:00.00,2025-04-18T19:46:00.0090112-07:00,2025-04-19T02:46:00.0090112Z,GroundBall,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,a1d2d977-d739-441c-b9f3-56fa18afc08e,55.06153,-115.64811,10.80969,6.09897,-4.51805,-10.78422,-1.55171,5.34591,-3.8987,,2.16844,48.90833,,,,,,,,1.46558,-55.05375,,,,,,,,0.11786,-108.84662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
132,2025-04-18,19:46:46.34,4,1,"Aoki, Caden",802610,Right,SOU_TRO,"Yukumoto, Ty",1000127057,Right,GON_BUL,Undefined,5,Top,1,0,0,ChangeUp,Splitter,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.41155,-2.83281,-1.969137,1072.331744,253.385089,2:30,5.99638,1.53443,5.95678,-36.70778,6.4654,17.09312,0.30668,1.13204,74.18701,-9.577885,1.109796,0.47291,,,,,,,,,,,,-9.41327,4.49874,-1.38784,50,5.75038,3.38808,-116.69977,-6.91002,-12.97089,22.12654,-25.97508,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,894ae830-1cc8-11f0-abd2-a161db09276e,79.70323,,,6.22454,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:46:46.34,2025-04-18T19:46:46.3403520-07:00,2025-04-19T02:46:46.3403520Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,8234cf60-67fe-4396-80a4-28628607d5e8,54.54458,-117.55828,11.06327,5.99893,-5.9022,-12.98754,-1.52907,3.89135,-6.48545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-04-18,19:47:05.11,4,2,"Aoki, Caden",802610,Right,SOU_TRO,"Yukumoto, Ty",1000127057,Right,GON_BUL,Undefined,5,Top,1,1,0,ChangeUp,Splitter,InPlay,Undefined,LineDrive,Double,0,1,,79.8961,-1.156178,-2.155589,1123.934035,228.967637,1:45,6.00988,1.70823,5.96026,-30.96474,12.67725,12.97717,2.35646,0.78985,73.32128,-6.923616,0.176905,0.475471,94.79111,8.269642,10.166228,6734.065163,107.9688,6.97203,21.04101,159.65245,158.77937,11.771582,1.328897,-7.3352,7.23973,-1.54465,50,5.90067,3.89597,-116.0332,-3.25457,-9.99738,21.77176,-22.3068,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,9472e500-1cc8-11f0-abd2-a161db09276e,79.27397,8.19359,,6.57482,,,,0.87227,2.36301,-0.82356,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:47:05.11,2025-04-18T19:47:05.1144704-07:00,2025-04-19T02:47:05.1144704Z,LineDrive,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,fe6ea004-f945-4962-9c95-31f0b69d538c,54.54024,-116.88199,10.88588,6.0106,-2.38491,-11.1534,-1.70413,4.28573,-4.99869,260.083121,0.87227,135.4211,-17.36982,3.3561,-0.70329,0.1392,-0.02796,0.00478,-0.00045,2.36301,19.99648,-17.88572,1.38998,-0.25179,0.0505,-0.00831,0.00144,-0.00015,-0.82356,24.2837,1.27827,-0.69808,0.21788,-0.0554,0.01252,-0.00224,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
134,2025-04-18,19:47:51.27,5,1,"Aoki, Caden",802610,Right,SOU_TRO,"Mestas, Gage",1000224467,Right,GON_BUL,Undefined,5,Top,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.16265,-0.284016,-1.652165,2481.178971,24.180173,6:45,6.15135,1.43139,4.90921,-55.19428,-8.86119,-4.62614,1.28314,-0.51691,73.0405,-10.17339,-2.469752,0.489911,,,,,,,,,,,,1.82228,-3.90221,-1.26585,50,6.07693,3.50505,-114.86274,-2.62527,2.42789,21.81633,-37.3731,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,b0088270-1cc8-11f0-abd2-a161db09276e,76.93732,,,6.12214,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:47:51.27,2025-04-18T19:47:51.2707584-07:00,2025-04-19T02:47:51.2707584Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,b747ee44-c68b-4f7e-b87f-2bfcf6f4a849,55.59279,-115.92014,10.90817,6.16027,-0.81387,-18.68655,-1.43288,3.38738,1.21395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-04-18,19:48:08.21,5,2,"Aoki, Caden",802610,Right,SOU_TRO,"Mestas, Gage",1000224467,Right,GON_BUL,Undefined,5,Top,1,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.93272,-1.231052,-3.258968,2502.532746,17.035212,6:30,6.05813,1.43556,5.1212,-57.27566,-10.53253,-3.7037,0.12353,-1.94614,72.55626,-11.496306,-3.915468,0.492074,,,,,,,,,,,,0.84217,-4.51236,-1.12584,50,5.89715,6.65734,-114.31717,-4.51794,1.1012,23.41218,-38.07433,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,ba1942e0-1cc8-11f0-abd2-a161db09276e,76.59913,,,6.37646,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:48:08.21,2025-04-18T19:48:08.2100736-07:00,2025-04-19T02:48:08.2100736Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,5d7e8f24-b417-4a00-9b48-e28bc925642f,55.38083,-115.4139,11.70609,6.06701,-2.73437,-19.03717,-1.4365,6.60575,0.5506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-04-18,19:48:37.51,5,3,"Aoki, Caden",802610,Right,SOU_TRO,"Mestas, Gage",1000224467,Right,GON_BUL,Undefined,5,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.58125,-1.784536,-1.794327,1128.775546,215.797523,1:15,6.04565,1.21806,7.04159,-27.79127,12.31103,7.97941,2.10727,0.25247,75.0309,-7.063351,-0.329853,0.455781,77.77038,-15.15209,-62.313065,,,,,10.81129,10.81129,-50.825219,0.078956,-4.79485,7.46792,-1.11177,50,5.92834,3.46515,-118.6708,-4.36396,-6.83881,22.67079,-21.52269,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,cb8bd060-1cc8-11f0-abd2-a161db09276e,82.69861,2.36017,,6.55036,,,,2.77971,2.36017,-0.66343,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:48:37.51,2025-04-18T19:48:37.5189504-07:00,2025-04-19T02:48:37.5189504Z,GroundBall,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,ea0b758c-689b-4970-ac79-8e103d323567,53.45855,-119.32969,11.33539,6.04608,-3.73844,-10.76135,-1.21536,3.66391,-3.41941,180,2.77801,51.2901,,,,,,,,2.36116,-29.89231,,,,,,,,-0.66018,-97.74739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
137,2025-04-18,19:49:04.50,5,4,"Aoki, Caden",802610,Right,SOU_TRO,"Mestas, Gage",1000224467,Right,GON_BUL,Undefined,5,Top,1,1,2,ChangeUp,Splitter,InPlay,Undefined,LineDrive,Single,0,1,,80.41791,0.481882,-1.05304,1247.23594,303.655182,4:00,6.01323,1.43928,5.85489,-45.78802,-2.45256,5.75548,2.64538,0.94038,73.72038,-7.933149,-0.019043,0.473798,63.68344,20.180821,-29.06448,1022.8736,94.96736,16.58373,-55.50765,159.98617,159.98617,-30.680981,2.179896,-3.28028,-1.06933,-1.35729,50,6.02523,1.93363,-116.84919,-0.50027,-4.51547,22.91471,-33.64603,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,db9dbc70-1cc8-11f0-abd2-a161db09276e,79.55386,18.73665,,6.69753,,,,0.87145,2.68443,-0.92001,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:49:04.50,2025-04-18T19:49:04.5061120-07:00,2025-04-19T02:49:04.5061120Z,LineDrive,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,3e0917de-9f8f-4f18-ada1-a4d65b7e6bf1,54.64657,-117.75688,11.45736,6.01865,0.83251,-16.82302,-1.43742,2.11249,-2.25773,146.850946,0.87136,76.63434,-8.65628,1.81057,-0.83535,0.58155,-0.31473,0.09165,-0.01055,2.68448,32.21878,-16.99056,0.82547,0.13232,-0.25942,0.16061,-0.04584,0.00497,-0.91996,-42.5921,3.06533,-0.39582,0.29713,-0.30116,0.17669,-0.05251,0.00608,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
138,2025-04-18,19:50:37.46,6,1,"Aoki, Caden",802610,Right,SOU_TRO,"Shupe, Hudson",823769,Left,GON_BUL,Undefined,5,Top,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.38296,0.698505,-2.032831,2490.376841,21.901666,6:45,6.08548,1.53766,4.87482,-56.64818,-9.33953,-4.34433,2.0262,-0.74872,72.21846,-9.46165,-2.799104,0.495042,,,,,,,,,,,,1.59028,-4.51197,-1.33381,50,6.10532,4.21261,-113.71699,-0.69303,2.07775,21.28946,-38.06901,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,130c1ad0-1cc9-11f0-abd2-a161db09276e,76.13993,,,6.1645,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:50:37.46,2025-04-18T19:50:37.4686208-07:00,2025-04-19T02:50:37.4686208Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,ac65ec05-bcb6-42f3-8127-176d6afae20e,55.62816,-114.76582,10.64473,6.09327,1.18246,-19.0345,-1.53882,4.11025,1.03887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-04-18,19:51:40.99,6,2,"Aoki, Caden",802610,Right,SOU_TRO,"Shupe, Hudson",823769,Left,GON_BUL,Undefined,5,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.89806,-1.852452,-3.191949,1278.562786,233.517863,1:45,5.90377,1.54311,5.69348,-35.29443,7.32327,7.84359,1.23288,-0.78108,74.36454,-8.366376,-1.789981,0.469858,,,,,,,,,,,,-4.98638,4.76465,-1.2796,50,5.72608,6.2964,-118.5605,-4.9932,-7.00439,25.44273,-25.48116,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,38e6a810-1cc9-11f0-abd2-a161db09276e,80.22093,,,7.53353,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:51:40.99,2025-04-18T19:51:40.9912832-07:00,2025-04-19T02:51:40.9912832Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,33fc0d93-5368-4e2b-a17e-5c6773fdf5ec,54.8034,-119.58685,12.72137,5.90678,-3.9653,-12.74058,-1.5393,6.57895,-3.5022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-04-18,19:52:13.50,6,3,"Aoki, Caden",802610,Right,SOU_TRO,"Shupe, Hudson",823769,Left,GON_BUL,Undefined,5,Top,1,0,2,ChangeUp,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.90835,-1.609717,-2.08836,1187.373382,260.074643,2:45,5.98925,1.60733,6.02208,-39.06951,2.94138,8.30481,1.24113,0.36427,74.46679,-8.836062,-0.591735,0.466501,,,,,,,,,,,,-4.94217,2.47024,-1.44824,50,5.84214,4.01267,-118.78021,-4.5793,-6.95809,25.83618,-28.69619,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,4c45c350-1cc9-11f0-abd2-a161db09276e,80.79824,,,7.44156,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:52:13.50,2025-04-18T19:52:13.5084032-07:00,2025-04-19T02:52:13.5084032Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,bfec6ce8-de76-4330-8d1b-48f749f113d2,54.47596,-119.74983,12.91809,5.99379,-3.50235,-14.34809,-1.60373,4.2738,-3.47905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-04-18,19:52:45.98,7,1,"Aoki, Caden",802610,Right,SOU_TRO,"Bell, Mikey",832246,Right,GON_BUL,Undefined,5,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.5792,-0.165474,-2.471537,2272.345576,0.817168,6:00,5.90523,1.46597,5.49177,-50.48081,-5.21843,-0.09634,1.54355,-0.85554,72.68452,-9.35413,-2.488717,0.484217,,,,,,,,,,,,-0.71843,-2.10252,-1.24943,50,5.85672,4.98391,-115.37762,-2.07856,-0.95768,23.68531,-34.97684,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,5fa9e7a0-1cc9-11f0-abd2-a161db09276e,77.84201,,,6.89469,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:52:45.98,2025-04-18T19:52:45.9828224-07:00,2025-04-19T02:52:45.9828224Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,e28c05d7-7bfc-44bc-a47f-f224beddbf02,55.00756,-116.40105,11.84266,5.91388,-0.56721,-17.48842,-1.46568,5.0253,-0.47884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-04-18,19:53:22.97,7,2,"Aoki, Caden",802610,Right,SOU_TRO,"Bell, Mikey",832246,Right,GON_BUL,Undefined,5,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.00147,1.765553,-1.611764,2559.735097,35.352657,7:15,6.06277,1.36702,4.92282,-56.95432,-8.57107,-7.29874,2.98692,-0.76537,70.68582,-8.523925,-2.89916,0.500632,,,,,,,,,,,,3.0502,-4.21024,-1.20359,50,6.18777,3.48799,-112.93165,1.37365,3.87611,23.63459,-37.52431,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,759d4250-1cc9-11f0-abd2-a161db09276e,75.28967,,,7.31565,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:53:22.97,2025-04-18T19:53:22.9733888-07:00,2025-04-19T02:53:22.9733888Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,f43a4be1-2efc-4605-8e03-0ae2e8215ad3,55.5759,-114.09262,11.81729,6.07502,3.2169,-18.76216,-1.37025,3.29759,1.93806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-04-18,19:54:33.56,7,3,"Aoki, Caden",802610,Right,SOU_TRO,"Bell, Mikey",832246,Right,GON_BUL,Undefined,5,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.55878,-0.457409,-2.841152,2648.842096,34.575483,7:15,6.04104,1.36461,5.45567,-51.99991,-6.85587,-5.71689,1.279,-1.77358,73.20227,-9.873732,-3.859584,0.483584,,,,,,,,,,,,2.04602,-2.89579,-1.10989,50,5.96489,5.95205,-115.38856,-2.72821,2.74178,22.68857,-36.05453,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,9fc49470-1cc9-11f0-abd2-a161db09276e,77.94397,,,6.35651,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:54:33.56,2025-04-18T19:54:33.5634944-07:00,2025-04-19T02:54:33.5634944Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,69ea59d4-92b8-43f0-874b-2ea75f71cf7b,55.04534,-116.37638,11.34429,6.0495,-1.15845,-18.02726,-1.36643,5.83268,1.37089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-04-18,19:55:06.22,7,4,"Aoki, Caden",802610,Right,SOU_TRO,"Bell, Mikey",832246,Right,GON_BUL,Undefined,5,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.40103,0.292513,-2.637391,2588.269951,35.05091,7:15,6.03955,1.40702,5.00204,-57.10231,-9.88985,-7.97693,1.55746,-1.74923,72.22645,-9.955102,-4.046679,0.494538,,,,,,,,,,,,3.18717,-4.54122,-1.14668,50,6.02112,5.56419,-113.6854,-1.51038,4.15179,21.74444,-38.08969,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,b343e1e0-1cc9-11f0-abd2-a161db09276e,76.21745,,,6.17458,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:55:06.22,2025-04-18T19:55:06.2204416-07:00,2025-04-19T02:55:06.2204416Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,8a9a6a98-bb3a-4d6a-b8fe-0133d0da3fd8,55.49994,-114.73255,10.87222,6.04969,0.32389,-19.04484,-1.40982,5.36425,2.0759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-04-18,19:55:25.43,7,5,"Aoki, Caden",802610,Right,SOU_TRO,"Bell, Mikey",832246,Right,GON_BUL,Undefined,5,Top,2,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.84024,0.753826,-1.703639,2457.089064,21.135431,6:45,5.84608,1.56325,5.3913,-47.6444,-3.97677,-2.0724,2.58257,-0.20661,74.11403,-7.917201,-2.072438,0.47561,85.07657,15.718276,-39.101873,2869.985086,81.32546,17.098,-74.06828,185.49359,184.9032,-45.185975,1.936779,0.55949,-1.88449,-1.40955,50,5.87944,3.57257,-117.34109,-0.12776,0.7772,22.95782,-34.79195,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,beac9130-1cc9-11f0-abd2-a161db09276e,79.25068,17.43843,,6.72621,,,,2.39833,2.94795,0.16663,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:55:25.43,2025-04-18T19:55:25.4391296-07:00,2025-04-19T02:55:25.4391296Z,LineDrive,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,9df6166f-00b7-4d73-b4b4-bf1ef86b6668,55.11001,-118.33664,11.47891,5.85227,1.38098,-17.39597,-1.56374,3.53886,0.3886,,2.39833,93.21047,-20.64346,5.20969,-1.24564,0.24919,-0.04629,0.00664,-0.00051,2.94795,33.8035,-21.25669,2.01813,-0.30183,0.03587,-0.00126,-2E-05,-3E-05,0.16663,-75.75525,3.29934,0.95748,-0.54044,0.17928,-0.04237,0.00669,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
146,2025-04-18,19:56:14.82,7,6,"Aoki, Caden",802610,Right,SOU_TRO,"Bell, Mikey",832246,Right,GON_BUL,Undefined,5,Top,2,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.0554,-1.561212,-3.426959,1074.391373,227.768838,1:30,5.97804,1.3869,6.09864,-37.26833,4.4404,3.3041,1.42547,-1.51107,74.76328,-8.462634,-2.832259,0.46482,,,,,,,,,,,,-2.75992,3.23358,-1.12457,50,5.83845,6.99245,-118.88932,-4.41059,-3.90677,25.13415,-27.59681,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,dc254680-1cc9-11f0-abd2-a161db09276e,81.09039,,,7.29211,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:56:14.82,2025-04-18T19:56:14.8277248-07:00,2025-04-19T02:56:14.8277248Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,4b7e028f-d997-44bf-b4c3-0c1466644f52,54.39849,-119.81559,12.56708,5.98225,-3.39356,-13.79841,-1.38491,7.13642,-1.95338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-04-18,19:56:33.76,7,7,"Aoki, Caden",802610,Right,SOU_TRO,"Bell, Mikey",832246,Right,GON_BUL,Undefined,5,Top,2,3,2,ChangeUp,Splitter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.64705,-1.088234,-2.844634,1135.646543,228.908717,1:45,5.90513,1.2858,6.06847,-36.44474,4.75012,3.78225,1.85965,-1.03363,75.03601,-7.855547,-2.163761,0.461948,,,,,,,,,,,,-2.8374,3.25496,-1.06716,50,5.80171,5.80429,-119.79591,-3.42955,-4.06866,26.00425,-27.50664,SOU_TRO,GON_BUL,OrangeCountyGreatParkStadium,D1,BIG10,20250418-OrangeCountyGreatParkStadium-1,e76d9c90-1cc9-11f0-abd2-a161db09276e,81.59457,,,7.61104,,,,,,,0397f6d5-ab2a-4397-966c-415131f2542c,2025-04-19,02:56:33.76,2025-04-18T19:56:33.7633280-07:00,2025-04-19T02:56:33.7633280Z,,v3,5047,471307,18 April 2025 21:30-gonzaga@usc,"Lamb, Andrew",1000154939,Right,SOU_TRO,5e38c1c7-201b-4584-b58e-90ec1765a43e,54.42799,-120.75327,13.00212,5.90933,-2.41688,-13.75332,-1.28361,5.95408,-2.03433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
