PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
241,2025-03-07,20:03:43.84,1,3,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Wentz, Dalton",807275,Left,WAK_DEA,Undefined,5,Bottom,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,93.93067,-2.513005,-1.481252,2213.072034,211.777299,1:00,5.85122,0.84009,6.69878,-12.1643,18.3832,10.81819,2.5374,0.38685,86.3412,-4.87794,0.489896,0.397795,84.54211,-24.915725,-3.135601,,,,,6.82474,6.82474,-5.765038,0.048344,-6.12335,10.67304,-0.74556,50,5.67882,3.11123,-136.57682,-6.2787,-11.62454,28.65495,-11.91242,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,2ebfad90-fbb9-11ef-8e1b-0b26c382742d,94.75342,2.53158,,7.58947,,,,1.34848,2.53158,-0.38743,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:03:43.84,2025-03-07T20:03:43.8490000-05:00,2025-03-08T01:03:43.8490000Z,GroundBall,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,99e56a30-d713-4920-8774-2cddf3e6f1a9,53.80126,-137.37204,14.32747,5.84847,-5.94811,-5.95621,-0.83638,3.43383,-5.81227,,1.34632,112.56324,,,,,,,,2.53258,-52.36606,,,,,,,,-0.38732,-6.16636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
242,2025-03-07,20:04:26.41,2,1,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Hawke, Austin",702627,Right,WAK_DEA,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.69218,1.800646,-0.290005,2580.739461,79.647665,8:45,5.87088,1.33136,5.99295,-46.55782,-1.72654,-16.80332,3.66032,-0.33767,72.37073,-6.782039,-3.312423,0.481906,,,,,,,,,,,,8.51158,-0.92256,-1.29961,50,5.98745,1.20466,-114.38206,2.13004,11.28723,20.90573,-33.39743,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,48234fd0-fbb9-11ef-8e1b-0b26c382742d,78.21538,,,6.32146,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:04:26.41,2025-03-07T20:04:26.4190000-05:00,2025-03-08T01:04:26.4190000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,444e34e7-f4b4-4ba0-bf46-4a14525c517c,54.50761,-115.20298,10.45287,5.87806,3.44147,-16.69872,-1.33821,0.76144,5.64362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-03-07,20:04:42.84,2,2,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Hawke, Austin",702627,Right,WAK_DEA,Undefined,5,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.85287,-1.633419,-1.724824,2624.721013,80.393354,8:45,5.9292,1.19139,6.26668,-44.61589,-1.405,-15.99599,0.70421,-1.73226,73.94254,-9.824781,-4.620855,0.473117,,,,,,,,,,,,7.89729,0.07878,-1.05595,50,5.78642,4.04939,-116.07336,-4.64736,10.74856,22.20768,-32.06683,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,51f72e50-fbb9-11ef-8e1b-0b26c382742d,79.6684,,,5.91034,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:04:42.84,2025-03-07T20:04:42.8460000-05:00,2025-03-08T01:04:42.8460000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,94ea7ef2-75ff-47fc-b0b8-6683a292f3a3,54.23508,-116.88082,11.10384,5.9342,-3.48142,-16.03342,-1.19608,3.65858,5.37428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-03-07,20:05:05.50,2,3,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Hawke, Austin",702627,Right,WAK_DEA,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.90014,-1.59862,-1.826853,2272.690309,202.211091,12:45,5.87476,1.06218,6.66224,-9.6054,22.45789,8.76067,3.61039,0.12004,84.02426,-3.519325,-0.232636,0.407545,,,,,,,,,,,,-5.06272,12.51284,-0.94235,50,5.76244,3.90588,-133.57383,-3.87397,-9.16303,28.29226,-9.52708,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,5f6104d0-fbb9-11ef-8e1b-0b26c382742d,92.48659,,,7.87588,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:05:05.50,2025-03-07T20:05:05.5090000-05:00,2025-03-08T01:05:05.5090000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,c0efc61c-f67d-4d5b-833f-2ea6b0a19566,53.83468,-134.3836,14.14613,5.86942,-3.60129,-4.76354,-1.0579,4.16814,-4.58152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-03-07,20:05:24.08,2,4,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Hawke, Austin",702627,Right,WAK_DEA,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33149,-3.208085,-3.309421,2261.736144,209.180305,1:00,5.84968,1.01792,6.68397,-12.33253,20.186,10.70249,1.8797,-1.12055,83.75205,-5.615147,-1.364065,0.410428,,,,,,,,,,,,-6.51248,11.80953,-0.80055,50,5.62951,7.24508,-132.49216,-7.69929,-11.61664,27.38226,-11.10883,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,6a7e2c30-fbb9-11ef-8e1b-0b26c382742d,91.8369,,,7.57945,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:05:24.08,2025-03-07T20:05:24.0850000-05:00,2025-03-08T01:05:24.0850000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,0b72b19f-f997-48dd-9fd6-dfc6ab430060,53.81467,-133.27821,13.69113,5.84595,-7.38039,-5.55442,-1.01332,7.57856,-5.80832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-03-07,20:05:43.39,2,5,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Hawke, Austin",702627,Right,WAK_DEA,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.52184,-2.945164,-2.999187,2266.035882,202.993752,12:45,5.85248,1.13939,6.59422,-9.88745,22.76533,9.20107,2.32402,-0.84428,83.38864,-4.920631,-1.329333,0.411274,73.4115,74.445194,13.94685,,,,,,21.6003,,,-5.70111,13.14367,-0.93793,50,5.64629,6.59498,-132.76081,-7.01002,-10.14394,29.2387,-8.78765,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,75fc1130-fbb9-11ef-8e1b-0b26c382742d,91.64796,80.72524,,8.1332,,,,1.27028,2.44374,0.7293,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:05:43.39,2025-03-07T20:05:43.3940000-05:00,2025-03-08T01:05:43.3940000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,2f48c86d-00a7-4859-8272-a561da0ae364,53.90437,-133.61792,14.61935,5.84801,-6.75241,-4.39383,-1.13561,6.89235,-5.07197,,1.27027,28.02217,-12.2527,4.00483,-0.66711,-1.28825,2.73876,-2.19757,0.64277,2.44374,103.72639,-26.35848,2.91214,-0.51375,0.29462,-0.48895,0.40448,-0.12203,0.7293,6.95883,1.37472,-0.66765,0.12478,0.30906,-0.65625,0.52921,-0.15531,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
247,2025-03-07,20:06:27.54,3,1,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.05826,-0.695678,-1.568447,2339.417498,220.900298,1:15,5.9437,1.02464,6.73192,-13.99918,17.98422,14.68406,4.14111,0.81468,83.82492,-3.428147,1.108592,0.407037,,,,,,,,,,,,-8.10359,9.9654,-0.92554,50,5.89161,3.06825,-133.83062,-1.93548,-14.64879,29.76672,-14.15966,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,904a6190-fbb9-11ef-8e1b-0b26c382742d,92.60202,,,8.23334,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:06:27.54,2025-03-07T20:06:27.5450000-05:00,2025-03-08T01:06:27.5450000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,57106295-8744-4ac4-b91e-fad91d742dc7,53.76463,-134.66535,14.88336,5.94032,-1.53841,-7.07983,-1.01734,3.47904,-7.3244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-03-07,20:06:46.55,3,2,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,5,Bottom,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.11216,-0.092159,-1.569583,2536.08415,104.128343,9:30,5.77067,1.30672,6.04634,-39.34833,5.25508,-15.14611,2.40629,-1.40892,72.42248,-7.380218,-4.295373,0.480679,,,,,,,,,,,,7.30642,3.19559,-1.17668,50,5.74261,3.70994,-114.89126,-1.37681,9.70018,22.6269,-27.93154,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,9baca840-fbb9-11ef-8e1b-0b26c382742d,78.41493,,,6.68968,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:06:46.55,2025-03-07T20:06:46.5510000-05:00,2025-03-08T01:06:46.5510000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,9fe64904-e3e0-4fb9-855e-fe576911dfcf,54.45172,-115.76467,11.31345,5.77494,-0.29864,-13.96577,-1.31266,3.33551,4.85009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-03-07,20:07:06.30,3,3,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,5,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.97561,-2.82287,-2.285832,2586.791867,99.734285,9:15,5.8181,1.22176,5.99033,-38.15124,3.33906,-12.12568,0.0185,-1.90826,75.9058,-9.79288,-4.467843,0.463601,,,,,,,,,,,,5.69225,2.82524,-1.0345,50,5.57387,5.18876,-118.96462,-7.07073,8.15124,22.98668,-28.12832,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,a769e030-fbb9-11ef-8e1b-0b26c382742d,81.30358,,,6.06981,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:07:06.30,2025-03-07T20:07:06.3040000-05:00,2025-03-08T01:07:06.3040000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,deef7d89-3133-40f1-9b81-ac98d1aa9ecd,54.51108,-119.8331,11.49334,5.82094,-6.008,-14.06416,-1.22472,4.88079,4.07562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-03-07,20:07:29.38,3,4,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.22272,-2.691811,-2.050915,2299.572215,202.552549,12:45,5.9506,0.95096,6.56051,-8.69528,23.52119,9.31741,2.75471,-0.15369,83.8278,-4.453275,-0.359095,0.408517,,,,,,,,,,,,-5.44776,13.40288,-0.81299,50,5.76039,4.41051,-133.84251,-6.40884,-9.83309,30.22252,-7.98208,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,b5224be0-fbb9-11ef-8e1b-0b26c382742d,92.26645,,,8.39492,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:07:29.38,2025-03-07T20:07:29.3810000-05:00,2025-03-08T01:07:29.3810000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,1ef9f137-1f8c-4be1-8c7b-83c5d5636dcd,53.93627,-134.72841,15.11126,5.94483,-6.17487,-3.99104,-0.9465,4.69874,-4.91655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-03-07,20:07:50.80,3,5,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,5,Bottom,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.34352,-1.618512,-2.382929,2568.513928,100.923704,9:15,5.77407,1.40112,6.04748,-38.71679,4.60075,-16.63977,1.04761,-2.19283,73.84332,-8.743022,-5.376215,0.4737,,,,,,,,,,,,7.88725,3.27394,-1.20672,50,5.62726,5.46462,-116.60007,-4.48465,10.78011,23.39864,-27.69929,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,c1f364d0-fbb9-11ef-8e1b-0b26c382742d,79.57029,,,6.50019,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:07:50.80,2025-03-07T20:07:50.8010000-05:00,2025-03-08T01:07:50.8010000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,5e60cedc-cc8b-4a83-98aa-4d7d337df4d5,54.45187,-117.49005,11.69932,5.7778,-3.4311,-13.84965,-1.40677,5.05459,5.39006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-03-07,20:08:33.49,4,1,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Morales, Antonio",822655,Left,WAK_DEA,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.76703,1.313464,-0.632682,2522.21608,92.19949,9:00,5.86659,1.20554,6.0314,-40.64864,1.91547,-15.98965,3.69582,-0.71284,74.10382,-6.208153,-3.510061,0.469562,,,,,,,,,,,,7.96981,1.08638,-1.14811,50,5.94769,1.91366,-117.37043,1.39946,11.11218,22.31182,-30.65932,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,db7627d0-fbb9-11ef-8e1b-0b26c382742d,80.27144,,,6.66322,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:08:33.49,2025-03-07T20:08:33.4920000-05:00,2025-03-08T01:08:33.4920000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,4695819c-7b34-45e9-9d98-7c3d193fecd4,54.4672,-118.21659,11.15591,5.87257,2.56218,-15.32966,-1.21269,1.49224,5.55609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-03-07,20:08:51.80,4,2,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Morales, Antonio",822655,Left,WAK_DEA,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.10227,-3.78709,-1.24566,2270.707603,208.918835,1:00,5.87795,1.14033,6.18758,-10.40316,22.44749,11.7778,1.5084,0.97149,83.73286,-5.839443,0.879467,0.412519,,,,,,,,,,,,-6.42197,13.0352,-1.05196,50,5.58637,2.39743,-133.48991,-9.04467,-11.5193,30.32343,-8.79232,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,e65338f0-fbb9-11ef-8e1b-0b26c382742d,91.37149,,,8.36941,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:08:51.80,2025-03-07T20:08:51.8060000-05:00,2025-03-08T01:08:51.8060000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,4f6e0080-ecfd-4925-adda-3fbe566690a5,54.30935,-134.46525,15.16172,5.87274,-8.76187,-4.39616,-1.13503,2.76795,-5.75965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-03-07,20:09:11.52,4,3,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Morales, Antonio",822655,Left,WAK_DEA,Undefined,5,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86238,-1.363949,-1.932117,2214.466936,203.94951,12:45,5.89054,1.03573,6.57023,-10.53127,21.94438,9.2589,3.76174,0.03558,83.28655,-3.468461,-0.250238,0.410157,,,,,,,,,,,,-5.37937,12.1882,-0.90612,50,5.79141,4.11678,-133.39641,-3.35343,-9.62399,30.60476,-10.36876,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,f20b19b0-fbb9-11ef-8e1b-0b26c382742d,91.89755,,,8.57583,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:09:11.52,2025-03-07T20:09:11.5290000-05:00,2025-03-08T01:09:11.5290000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,68d9cf85-a401-4047-b57a-dd454bfb5898,53.92544,-134.29399,15.30238,5.88531,-3.04933,-5.18438,-1.03099,4.39904,-4.81199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-03-07,20:09:30.50,4,4,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Morales, Antonio",822655,Left,WAK_DEA,Undefined,5,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.14485,-2.038215,-2.140462,2306.401851,212.403932,1:00,5.82264,1.10597,6.5149,-11.69146,21.24954,12.80225,2.97598,0.20781,83.04123,-4.341806,0.182646,0.413085,,,,,,,,,,,,-7.24764,11.98855,-0.96143,50,5.67465,4.42148,-132.34981,-4.94298,-12.82351,28.89944,-10.96228,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,fd659830-fbb9-11ef-8e1b-0b26c382742d,91.24612,,,8.10361,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:09:30.50,2025-03-07T20:09:30.5020000-05:00,2025-03-08T01:09:30.5020000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,23383472-1ed3-4bf7-8e93-8bad4679226e,53.98195,-133.21645,14.44972,5.81795,-4.61424,-5.48114,-1.09979,4.80604,-6.41176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-03-07,20:09:48.65,4,5,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Morales, Antonio",822655,Left,WAK_DEA,Undefined,5,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.12669,-2.096602,-3.633294,2244.397904,208.846729,1:00,5.82259,1.19949,6.6422,-9.83945,22.41572,11.74497,3.07871,-1.15208,83.61497,-4.073852,-1.501707,0.408763,,,,,,,,,,,,-7.18508,12.67973,-0.95799,50,5.67588,8.00323,-133.5895,-5.04863,-12.91375,30.23667,-9.38472,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,0825d280-fbba-11ef-8e1b-0b26c382742d,92.21108,,,8.51173,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:09:48.65,2025-03-07T20:09:48.6590000-05:00,2025-03-08T01:09:48.6590000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,cc207498-e14d-448a-9e6f-2c1501cce9e6,53.85441,-134.45908,15.11833,5.81719,-4.77873,-4.69236,-1.19349,8.37462,-6.45687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-03-07,20:10:27.85,5,1,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.40869,-2.638343,-2.765031,2304.340791,220.762508,1:15,5.84629,1.04041,6.68261,-14.75394,17.71552,14.38245,2.19904,-0.29213,83.67648,-5.490037,-0.147634,0.410118,74.87765,77.068487,-108.412247,,,,,,24.86017,,,-8.40091,10.41516,-0.86113,50,5.66368,5.8674,-132.74706,-6.48507,-14.99561,28.32482,-13.58298,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,1f83e0c0-fbba-11ef-8e1b-0b26c382742d,91.90629,103.64289,,7.73221,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:10:27.85,2025-03-07T20:10:27.8500000-05:00,2025-03-08T01:10:27.8500000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,f14ec1d3-0a4d-41e6-83cb-2abc7cc7955d,53.81758,-133.55915,14.16241,5.84403,-6.09563,-6.79149,-1.03551,6.29733,-7.4978,,7.31139,-7.76246,14.34666,-6.19848,1.90776,-0.50917,0.11061,-0.01509,0.00075,5.94722,107.03513,-32.56374,4.4837,-0.67679,0.02587,0.03883,-0.01883,0.00318,1.51,-23.31818,8.14451,-2.65788,0.69192,-0.15536,0.02329,0.0002,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
258,2025-03-07,20:11:06.97,5,2,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,5,Bottom,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.72341,-0.409078,-2.579229,1941.054876,249.887659,2:15,5.86392,1.15957,6.29378,-32.72266,8.03662,17.96517,2.7597,0.27839,74.81181,-6.557117,0.669536,0.459499,,,,,,,,,,,,-10.06288,4.76355,-0.97751,50,5.81846,4.71084,-120.00424,-1.82846,-14.46275,26.34586,-25.32771,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,370332a0-fbba-11ef-8e1b-0b26c382742d,82.02941,,,7.9116,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:11:06.97,2025-03-07T20:11:06.9730000-05:00,2025-03-08T01:11:06.9730000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,beaf39c2-5778-48fd-a479-b5535e772222,54.20252,-120.92334,13.17293,5.86683,-0.94487,-12.66386,-1.15065,5.21539,-7.23137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-03-07,20:11:30.44,5,3,"Klosterman, Kellan",1000187261,Right,NOT_IRI,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,5,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.04828,-1.880529,-4.276977,2017.18021,247.583317,2:15,5.77078,1.24658,6.27854,-31.76923,8.73508,17.70052,1.38454,-1.22794,75.42026,-7.825423,-1.083434,0.45806,,,,,,,,,,,,-10.49288,5.5515,-0.93848,50,5.61635,8.32285,-120.25598,-4.89944,-15.19547,25.72991,-24.13453,WAK_DEA,NOT_IRI,David F. Couch,D1,ACC,20250307-David F. Couch-1,453b7cb0-fbba-11ef-8e1b-0b26c382742d,82.28719,,,7.62802,,,,,,,d8570e2b-f8e9-4dbb-8582-875de7fbab47,2025-03-08,01:11:30.44,2025-03-07T20:11:30.4410000-05:00,2025-03-08T01:11:30.4410000Z,,v3,471484,225,,"Tinney, Carson",806245,Right,NOT_IRI,e43d8b73-5095-463b-85f4-428179eb5d55,54.21936,-121.15539,12.86495,5.77287,-4.0558,-12.06726,-1.23869,8.85403,-7.59774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
