PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
145,2025-03-21,19:51:51.97,3,5,"Hunter, Caden",1000238818,Left,SOU_TRO,"Brumbaugh, Cayden",1000112684,Right,NEB,Undefined,5,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.21685,-1.166271,3.396576,1959.052802,156.600518,11:15,6.12194,-1.65899,6.17298,-10.71776,21.97285,-9.04075,4.1496,0.72832,83.78848,-3.285102,1.769958,0.411513,,,,,,,,,,,,5.61933,11.98024,1.40603,50,6.0277,-7.5469,-133.72972,-2.94634,10.14049,29.77988,-10.55478,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,9c173d80-06c8-11f0-8789-c3eae4e15d40,91.59487,,,8.42838,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:51:51.97,2025-03-21T19:51:51.9700000-07:00,2025-03-22T02:51:51.9700000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,5c077df5-6a77-4a46-997d-98a65f50e0da,54.32428,-134.68924,14.88994,6.11716,-2.60626,-5.27739,1.65446,-7.87363,5.07024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-03-21,19:52:04.32,3,6,"Hunter, Caden",1000238818,Left,SOU_TRO,"Brumbaugh, Cayden",1000112684,Right,NEB,Undefined,5,Top,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44491,-3.967608,1.25332,1864.691936,125.774385,10:15,5.94525,-1.80814,6.54622,-20.62714,12.21835,-15.43776,0.58106,-1.94506,83.58073,-7.858323,-1.555186,0.412486,,,,,,,,,,,,8.42937,7.91433,1.72723,50,5.66156,-2.28203,-132.61854,-9.79689,14.92997,29.81186,-18.15634,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,a36e5c30-06c8-11f0-8789-c3eae4e15d40,91.37872,,,7.86418,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:52:04.32,2025-03-21T19:52:04.3280000-07:00,2025-03-22T02:52:04.3280000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,c92121ee-7621-4f13-865d-6f8910509d54,53.95226,-133.50403,14.90593,5.94454,-9.2576,-9.07817,1.8016,-2.72549,7.46498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-03-21,19:52:21.20,3,7,"Hunter, Caden",1000238818,Left,SOU_TRO,"Brumbaugh, Cayden",1000112684,Right,NEB,Undefined,5,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.95162,-3.288117,1.931282,1938.522357,148.463621,11:00,5.99616,-1.64094,6.60298,-15.52485,17.31477,-9.99819,1.68522,-0.70425,83.53068,-6.264395,0.112927,0.412449,86.02538,24.470271,0.019834,3320.142132,109.87145,44.36915,5.31015,318.30978,310.67709,7.012381,4.24722,5.8013,10.32812,1.51318,50,5.76497,-4.07113,-132.07136,-7.98738,10.27468,27.4082,-13.88196,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,ad855e30-06c8-11f0-8789-c3eae4e15d40,91.38688,55.46826,,7.42094,,,,1.4467,1.80473,0.69483,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:52:21.20,2025-03-21T19:52:21.2070000-07:00,2025-03-22T02:52:21.2070000Z,LineDrive,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,b25caac0-4121-4213-9163-d6ca6d517bd8,53.89715,-132.87766,13.7041,5.99394,-7.579,-6.94098,1.63739,-4.37339,5.13734,200.25258,1.4462,114.85058,-20.3717,4.85801,-1.03239,0.22401,-0.04652,0.0066,-0.00041,1.80635,52.22119,-12.21992,-0.78245,0.5365,-0.22601,0.06264,-0.00924,0.00054,0.69495,0.03677,4.77139,-1.23643,0.2631,-0.05012,0.00873,-0.00113,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
148,2025-03-21,19:54:48.33,1,1,"Walsh, Will",801204,Left,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,5,Bottom,0,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.95238,0.866681,1.014361,2141.282214,303.379342,4:00,6.19486,-1.37354,5.05902,-60.83956,-3.75484,8.29989,1.94239,0.27478,65.76781,-10.089856,2.484397,0.54379,,,,,,,,,,,,-3.85095,-1.57941,1.27019,50,6.22871,-2.12963,-103.02365,-0.41582,-4.14776,16.77144,-33.8752,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,05427540-06c9-11f0-8789-c3eae4e15d40,69.31431,,,5.18456,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:54:48.33,2025-03-21T19:54:48.3340000-07:00,2025-03-22T02:54:48.3340000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,08f24ecb-e38c-45f8-bed3-5c15ddf5ed69,55.44257,-103.90588,8.38572,6.20371,1.36612,-16.9376,1.37648,-1.91145,-2.07388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-21,19:55:00.73,1,2,"Walsh, Will",801204,Left,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,5,Bottom,0,0,1,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,76.15955,-0.141165,0.828434,2213.170312,265.544768,2:45,5.94958,-1.352,5.5997,-46.15928,2.16339,9.90178,1.97117,0.24661,70.66289,-8.559846,2.598683,0.500319,95.30631,8.367978,-46.478578,4134.282207,70.56469,5.12148,-84.38375,140.31705,140.31705,-51.581348,1.173041,-4.86177,1.48953,1.27426,50,5.90707,-1.95695,-110.72811,-1.72633,-6.07309,18.63375,-30.31342,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,0ca0e6f0-06c9-11f0-8789-c3eae4e15d40,75.33686,7.5693,,5.49666,,,,2.52978,2.54016,-0.47251,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:55:00.73,2025-03-21T19:55:00.7320000-07:00,2025-03-22T02:55:00.7320000Z,LineDrive,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,c3a1d952-72fa-45cd-92ec-817286f20ee4,54.90234,-111.55005,9.31687,5.95372,-0.38921,-15.15671,1.35468,-1.68907,-3.03655,,2.52978,95.23296,-23.98228,4.68606,-1.06015,0.22213,-0.04651,0.00855,-0.00089,2.54016,20.34254,-21.83175,2.83398,-0.63685,0.1523,-0.03256,0.00609,-0.00067,-0.47251,-100.27948,5.51287,0.6234,-0.33039,0.11927,-0.03114,0.00643,-0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2025-03-21,19:55:25.14,1,3,"Walsh, Will",801204,Left,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,5,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.85982,-1.855426,0.350842,2274.667782,262.53554,2:45,6.01528,-1.44838,5.3927,-47.34333,3.71382,15.63237,0.33046,0.18313,69.00383,-10.442959,3.139068,0.51428,,,,,,,,,,,,-7.81457,2.87862,1.40555,50,5.81627,-1.24167,-108.61829,-5.02533,-9.27821,20.12038,-28.75628,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,1b2d1d60-06c9-11f0-8789-c3eae4e15d40,73.29166,,,5.85599,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:55:25.14,2025-03-21T19:55:25.1480000-07:00,2025-03-22T02:55:25.1480000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,bde113ce-3bfc-4abc-8fdf-c5e6aa618da0,55.1077,-109.56035,10.06019,6.02004,-3.67892,-14.37814,1.45352,-0.80725,-4.63911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-03-21,19:55:38.88,1,4,"Walsh, Will",801204,Left,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,5,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.61221,-1.873924,0.647152,2366.00876,276.864911,3:15,6.04281,-1.38039,5.44076,-46.99058,0.31886,9.83607,0.37152,0.04528,71.64538,-10.389311,2.403648,0.495046,,,,,,,,,,,,-4.8024,1.1152,1.31608,50,5.84444,-1.64598,-112.6422,-5.24273,-6.14705,21.17811,-30.74658,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,235ce8d0-06c9-11f0-8789-c3eae4e15d40,76.13934,,,5.96684,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:55:38.88,2025-03-21T19:55:38.8890000-07:00,2025-03-22T02:55:38.8890000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,4245c27d-c536-4239-8c74-8059b4069a0c,55.05988,-113.58953,10.58906,6.0482,-3.86738,-15.37329,1.38356,-1.37101,-3.07352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-03-21,19:56:16.98,2,1,"Walsh, Will",801204,Left,NEB,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,5,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.35958,1.327002,-0.235469,2216.772925,278.189532,3:15,5.95826,-1.39755,5.45004,-49.37538,-0.61854,14.93017,3.08622,-0.37382,70.07221,-7.690367,2.425097,0.502561,,,,,,,,,,,,-7.55619,-0.19024,1.40789,50,6.04157,-0.12045,-110.87362,0.93946,-9.38707,20.19305,-32.41038,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,39fa1810-06c9-11f0-8789-c3eae4e15d40,75.00065,,,6.28737,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:56:16.98,2025-03-21T19:56:16.9850000-07:00,2025-03-22T02:56:16.9850000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,bc164da1-bbe6-49ed-a426-0b105adbd491,55.0501,-111.78959,10.09653,5.96562,2.40962,-16.20519,1.4037,0.30536,-4.69354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-03-21,19:56:30.34,2,2,"Walsh, Will",801204,Left,NEB,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,86.63734,-1.885736,2.811893,2060.937955,139.370584,10:45,6.25343,-1.05319,6.22637,-21.55682,15.27375,-12.08694,2.71442,0.53604,79.24193,-5.961671,0.630957,0.436793,81.27574,65.241637,39.685404,4931.595345,69.73047,141.4634,85.07426,174.91227,159.13988,52.545948,5.963654,7.0967,8.81894,0.84895,50,6.10153,-5.71118,-125.75061,-4.76324,11.34975,25.79007,-18.06991,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,42003b70-06c9-11f0-8789-c3eae4e15d40,86.29358,143.52322,,7.39541,,,,2.31166,2.80726,-0.5259,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:56:30.34,2025-03-21T19:56:30.3450000-07:00,2025-03-22T02:56:30.3450000Z,Popup,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,d8e241ed-a761-43a8-b076-7519d2035741,54.27352,-126.62403,12.89504,6.25248,-4.15128,-9.03495,1.04887,-6.09555,5.67488,,2.31134,38.28573,-9.57577,0.79864,1.20764,-0.715,0.17901,-0.02121,0.00097,2.78082,108.67116,-27.48476,4.90856,-1.75101,0.46389,-0.07373,0.00609,-0.0002,-0.52635,31.92951,-2.35241,0.74393,-0.54692,0.2534,-0.06177,0.00741,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
154,2025-03-21,19:56:55.82,2,3,"Walsh, Will",801204,Left,NEB,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.66224,-1.238433,3.298662,2043.553522,147.480643,11:00,6.18547,-1.07673,6.105,-21.38962,15.75879,-9.25579,3.25566,1.20583,78.86494,-5.29052,1.634388,0.438674,76.35926,14.950512,-8.98843,768.437344,108.44908,17.31847,-18.40523,188.72195,186.61113,-9.178387,2.167854,5.75095,8.86697,0.82783,50,6.07892,-6.8748,-125.67344,-3.34062,9.15002,26.69503,-18.06629,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,51344aa0-06c9-11f0-8789-c3eae4e15d40,85.92365,17.5946,,7.7973,,,,0.79934,3.32854,-1.25142,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:56:55.82,2025-03-21T19:56:55.8280000-07:00,2025-03-22T02:56:55.8280000Z,LineDrive,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,6e35b783-00ec-4533-b911-da7941fe9978,54.39341,-126.60323,13.34752,6.18432,-2.71137,-9.03314,1.07283,-7.1935,4.57501,173.353972,0.79938,106.87059,-14.4287,2.9867,-0.4442,-0.012,0.02477,-0.00519,0.00039,3.3285,28.89569,-15.18167,0.67866,-0.2051,0.11978,-0.04036,0.00779,-0.00062,-1.25139,-16.9074,1.74844,-0.00369,0.03775,-0.0617,0.02617,-0.00519,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
155,2025-03-21,19:57:32.89,3,1,"Walsh, Will",801204,Left,NEB,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,5,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.11729,2.943242,0.136113,2169.846648,306.214349,4:15,6.15549,-1.46938,5.08903,-65.11878,-4.05221,8.42079,3.50538,-0.63936,62.86269,-8.882573,1.625811,0.562436,,,,,,,,,,,,-4.10154,-2.22087,1.44967,50,6.38329,-0.55016,-100.083,3.08344,-4.10974,17.97905,-34.39937,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,674602c0-06c9-11f0-8789-c3eae4e15d40,67.01639,,,6.2546,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:57:32.89,2025-03-21T19:57:32.8980000-07:00,2025-03-22T02:57:32.8980000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,482939ea-7d0e-4a5c-a53a-84397b779c33,55.40966,-101.05012,8.98952,6.16766,4.93385,-17.19969,1.47332,-0.32909,-2.05487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-03-21,19:57:50.91,3,2,"Walsh, Will",801204,Left,NEB,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,5,Bottom,1,1,0,Slider,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,76.5352,0.799492,2.933957,1266.080733,97.333561,9:15,5.70318,-1.51446,5.93077,-45.19026,3.78358,-14.24662,2.68012,0.02286,68.41954,-7.62058,0.376294,0.503679,,,,,,,,,,,,8.40776,2.15114,1.28819,50,5.74181,-5.16057,-110.79562,0.20577,10.14764,25.15105,-29.57776,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,72097160-06c9-11f0-8789-c3eae4e15d40,74.83429,,,8.11566,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:57:50.91,2025-03-21T19:57:50.9160000-07:00,2025-03-22T02:57:50.9160000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,ee34778c-4957-40be-90b5-c4abb625f1b0,54.56673,-111.82748,12.57553,5.70848,1.41924,-14.78888,1.50845,-5.57689,5.07382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-03-21,19:58:45.67,4,1,"Walsh, Will",801204,Left,NEB,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,5,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32414,-3.006378,4.229068,2043.785645,152.015733,11:00,6.0727,-1.16517,6.65512,-21.52143,17.00682,-8.35103,1.51786,2.01627,77.02563,-7.106667,2.71403,0.446747,,,,,,,,,,,,5.60595,10.21764,0.88324,50,5.86085,-8.72739,-122.12018,-6.96391,8.43387,24.89368,-16.80209,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,929a3c20-06c9-11f0-8789-c3eae4e15d40,84.37097,,,7.29851,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:58:45.67,2025-03-21T19:58:45.6740000-07:00,2025-03-22T02:58:45.6740000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,64b9b9a6-fac4-4d56-b30c-768c7efa0f0a,53.84254,-122.90097,12.44684,6.07101,-6.43691,-8.40104,1.16113,-8.99192,4.21694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-03-21,19:59:05.82,4,2,"Walsh, Will",801204,Left,NEB,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,5,Bottom,2,1,0,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,76.22305,0.790557,1.323829,2264.602375,270.380976,3:00,5.9465,-1.54773,5.70994,-47.16542,1.51252,10.94855,2.75283,0.59823,69.74667,-7.87546,3.282824,0.502155,65.86686,7.385959,177.74612,3180.557829,,,,67.58011,49.45838,179.658884,0.791713,-5.23646,0.9178,1.4297,50,5.98315,-2.95076,-110.66788,0.06953,-6.44473,21.15206,-31.04449,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,9eb76e60-06c9-11f0-8789-c3eae4e15d40,75.06141,4.81021,,6.47638,,,,2.94975,2.99862,-0.50125,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:59:05.82,2025-03-21T19:59:05.8290000-07:00,2025-03-22T02:59:05.8290000Z,GroundBall,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,070e2bff-156f-438b-8bfc-c04657e1387a,54.79094,-111.57982,10.57603,5.9513,1.40797,-15.52225,1.55094,-2.6729,-3.22237,321.845498,2.94975,-95.7289,8.9958,-0.89415,0.17901,-0.01464,0.00208,-4E-05,-0.00017,2.99862,12.41877,-21.82726,1.98022,-0.39203,0.08001,-0.01286,0.00254,-0.00035,-0.50125,3.76769,-3.94547,0.93498,-0.20835,0.04242,-0.00762,0.0016,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
159,2025-03-21,19:59:27.65,4,3,"Walsh, Will",801204,Left,NEB,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,76.41676,-0.678572,3.057993,1331.285444,113.390888,9:45,5.7403,-1.41493,6.32465,-39.76341,7.54878,-13.84139,1.80084,0.25051,69.96391,-8.092007,0.553767,0.49506,101.13876,8.945941,-34.447577,3938.502665,87.28005,5.93754,-66.94874,144.98673,106.97407,-38.862825,1.148551,8.1613,4.56355,1.19805,50,5.67175,-5.46476,-110.93782,-2.40254,10.11378,20.88634,-26.5187,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,abb7d4b0-06c9-11f0-8789-c3eae4e15d40,76.13708,8.06041,,6.45286,,,,2.56647,2.40936,-0.4766,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,02:59:27.65,2025-03-21T19:59:27.6580000-07:00,2025-03-22T02:59:27.6580000Z,LineDrive,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Jesske, Will",822405,Right,NEB,d42d3c34-19d8-42ad-9b88-18294d3346b4,54.17563,-111.7212,10.44317,5.74321,-1.40791,-13.25935,1.41013,-5.8441,5.05689,,2.56647,120.83689,-26.6327,5.64445,-1.3737,0.3287,-0.07923,0.0159,-0.00179,2.40936,23.06671,-25.11493,3.56516,-0.87093,0.21878,-0.05194,0.01051,-0.0012,-0.4766,-82.88621,3.10638,0.65082,-0.31428,0.11038,-0.03066,0.00675,-0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
160,2025-03-21,20:01:49.56,1,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Stone, Tyler",1000267896,Left,NEB,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.45206,-3.578417,3.530365,2073.99261,157.406114,11:15,5.96587,-1.50228,6.7058,-11.34638,22.10426,-8.72178,1.73816,1.00275,82.26446,-5.826917,1.94549,0.416269,,,,,,,,,,,,5.6087,13.02513,1.2706,50,5.72243,-7.74225,-131.02472,-8.40939,9.69758,29.07716,-9.65337,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,00452fa0-06ca-11f0-8789-c3eae4e15d40,90.54835,,,8.1876,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,03:01:49.56,2025-03-21T20:01:49.5600000-07:00,2025-03-22T03:01:49.5600000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,0efcca6c-714d-43dd-80b5-b24e500c6280,53.79168,-131.86349,14.53858,5.96099,-8.13092,-4.82668,1.49797,-8.02199,4.84879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-03-21,20:02:04.85,1,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Stone, Tyler",1000267896,Left,NEB,Undefined,6,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.14495,-2.62873,3.435893,2102.233473,152.298469,11:00,6.02236,-1.53905,6.29598,-13.95288,18.86029,-9.29839,2.43135,0.85584,83.45756,-5.336891,1.758599,0.412283,,,,,,,,,,,,5.84926,10.9169,1.29034,50,5.82169,-7.61978,-133.46972,-6.48444,10.45427,31.19219,-12.66238,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250321-OrangeCountyGreatParkStadium-1,09659ca0-06ca-11f0-8789-c3eae4e15d40,91.42366,,,8.68739,,,,,,,954d129f-762c-48e6-ab7a-320b8e8f088b,2025-03-22,03:02:04.85,2025-03-21T20:02:04.8500000-07:00,2025-03-22T03:02:04.8500000Z,,v3,5047,4865,21 March 2025 21:30-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,e722aa56-9539-4777-ad36-adc7f46e898d,54.20092,-134.4479,15.5961,6.01881,-6.08735,-6.33119,1.53443,-7.94763,5.22714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
