PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
167,2025-03-29,13:34:22.17,3,2,"Matson, Sax",821976,Left,SOU_TRO,"Taylor, Devin",805127,Left,IU,Undefined,4,Bottom,0,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,74.63059,0.608584,1.171084,2413.956037,303.749871,4:00,5.40155,-1.35727,6.08536,-54.91448,-5.18866,10.02067,1.38848,0.5613,68.96931,-9.475636,2.979609,0.507531,,,,,,,,,,,,-4.88961,-2.48945,1.26148,50,5.41912,-2.55262,-108.53009,-0.4474,-5.82183,19.30166,-35.13812,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,0d8fda20-0cc4-11f0-84b5-6308c884eca3,74.26632,,,5.66127,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:34:22.17,2025-03-29T13:34:22.1797376-04:00,2025-03-29T17:34:22.1797376Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,b4cc15d6-2044-49ba-afc8-fa46c3b08e03,54.41618,-109.31267,9.65083,5.40838,0.97726,-17.56906,1.36019,-2.31658,-2.91092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-03-29,13:35:08.39,4,1,"Matson, Sax",821976,Left,SOU_TRO,"Dickerson, Korbyn",702668,Right,IU,Undefined,4,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.76242,2.491622,-1.158262,2354.4994,292.685729,3:45,5.43311,-1.3511,6.00541,-54.96011,-3.35122,12.1793,3.16348,-1.40941,67.11813,-7.667137,1.033324,0.517051,,,,,,,,,,,,-6.57126,-1.90547,1.43568,50,5.59948,1.73293,-107.02933,3.03109,-7.54491,20.22663,-34.36187,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,292c2e50-0cc4-11f0-84b5-6308c884eca3,72.89884,,,6.64429,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:35:08.39,2025-03-29T13:35:08.3923456-04:00,2025-03-29T17:35:08.3923456Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,de812b23-3230-4f61-bc52-ddd6224a5957,54.49288,-107.87506,10.11332,5.4427,4.46785,-17.18094,1.35662,2.04841,-3.77246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-03-29,13:35:26.12,4,2,"Matson, Sax",821976,Left,SOU_TRO,"Dickerson, Korbyn",702668,Right,IU,Undefined,4,Bottom,0,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.61894,0.754923,0.093328,2460.704806,314.317501,4:30,5.40152,-1.29383,6.08135,-56.05968,-5.90559,7.75048,1.42835,-0.56161,68.34517,-9.568863,1.493094,0.509712,,,,,,,,,,,,-4.00288,-2.88221,1.28243,50,5.42994,-0.43843,-108.43942,-0.21156,-4.71525,20.85991,-35.5692,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,33b13460-0cc4-11f0-84b5-6308c884eca3,73.94855,,,6.27377,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:35:26.12,2025-03-29T13:35:26.1220864-04:00,2025-03-29T17:35:26.1220864Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,8e59f3d3-b6c6-4bd3-9698-e90d3cdba0c7,54.41915,-109.2862,10.42995,5.40923,1.23232,-17.7846,1.29634,-0.24702,-2.35763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-03-29,13:35:48.40,4,3,"Matson, Sax",821976,Left,SOU_TRO,"Dickerson, Korbyn",702668,Right,IU,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,87.28955,-0.812628,2.289992,2227.052294,146.43961,11:00,5.37887,-1.37781,6.81888,-18.88584,16.68859,-10.28654,3.06305,-0.14478,79.36051,-4.462185,0.412635,0.42928,96.49986,33.902567,19.338043,3241.373929,101.89401,67.69003,41.44245,378.38681,348.74658,26.286614,5.109476,6.14898,9.45126,1.23373,50,5.31919,-4.70162,-126.85479,-2.25207,9.95048,27.6249,-16.87971,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,40ea36e0-0cc4-11f0-84b5-6308c884eca3,87.80392,92.82986,,7.92903,,,,1.33932,3.09496,0.14997,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:35:48.40,2025-03-29T13:35:48.4077568-04:00,2025-03-29T17:35:48.4077568Z,FlyBall,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,7da16366-72d2-4a0f-b2bc-f08e7d63ee46,53.67872,-127.65339,13.81245,5.37724,-1.7641,-8.43986,1.3738,-4.98928,4.97524,208.780813,1.34533,110.71533,-22.63055,5.47713,-0.70047,-0.05922,0.03902,-0.00552,0.00027,3.09224,78.99059,-19.39239,0.89928,0.08755,-0.09926,0.03429,-0.00537,0.00031,0.14981,38.90394,-0.82385,-0.56835,0.25501,-0.05938,0.00841,-0.00069,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
171,2025-03-29,13:36:36.19,5,1,"Matson, Sax",821976,Left,SOU_TRO,"Hanley, Jake",827368,Left,IU,Undefined,4,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.19446,-2.242425,2.509209,2163.73769,137.849674,10:30,5.43026,-1.40848,6.7106,-18.18607,17.68225,-14.90481,1.86177,-0.35522,79.33045,-5.75038,-0.205915,0.431049,,,,,,,,,,,,8.60626,10.36579,1.24727,50,5.274,-4.9946,-126.59016,-5.39699,13.86863,27.51464,-15.47006,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,5d6c5730-0cc4-11f0-84b5-6308c884eca3,87.44349,,,7.86401,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:36:36.19,2025-03-29T13:36:36.1924608-04:00,2025-03-29T17:36:36.1924608Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,0d6bff0d-08ee-4bb3-9fac-103bcc991447,53.78682,-127.41057,13.75732,5.42805,-4.93572,-7.73503,1.40237,-5.40812,6.93431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-03-29,13:36:48.65,5,2,"Matson, Sax",821976,Left,SOU_TRO,"Hanley, Jake",827368,Left,IU,Undefined,4,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.59862,2.689408,-0.406099,2409.593122,285.957447,3:30,5.44005,-1.23952,6.01035,-50.73251,-0.7913,8.09512,3.7057,-0.94115,68.43945,-6.681541,1.050029,0.508629,,,,,,,,,,,,-4.24886,-0.63205,1.26713,50,5.62383,0.48148,-108.3359,3.58498,-5.0542,18.76401,-32.92592,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,64c7bba0-0cc4-11f0-84b5-6308c884eca3,74.10599,,,6.15917,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:36:48.65,2025-03-29T13:36:48.6513152-04:00,2025-03-29T17:36:48.6513152Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,5ade0de7-6904-4412-8175-a69cf2e17060,54.48827,-109.11051,9.382,5.44778,4.94422,-16.46296,1.24294,0.69012,-2.5271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-03-29,13:37:01.59,5,3,"Matson, Sax",821976,Left,SOU_TRO,"Hanley, Jake",827368,Left,IU,Undefined,4,Bottom,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.35374,0.765336,0.473317,2403.73086,275.938397,3:15,5.44538,-1.34434,6.3317,-48.47491,-0.24409,16.22556,2.11059,0.44362,69.56789,-8.210739,3.413309,0.499843,,,,,,,,,,,,-8.40123,0.0278,1.30215,50,5.47802,-1.43233,-109.64402,0.11754,-10.22499,19.42289,-32.14023,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,6c925ca0-0cc4-11f0-84b5-6308c884eca3,75.40852,,,5.78585,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:37:01.59,2025-03-29T13:37:01.5913984-04:00,2025-03-29T17:37:01.5913984Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,bc70c74f-550f-4ba7-8894-0d30af16200c,54.1696,-110.38017,9.71144,5.45048,1.33569,-16.07012,1.34909,-1.04479,-5.11249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-03-29,13:37:23.70,5,4,"Matson, Sax",821976,Left,SOU_TRO,"Hanley, Jake",827368,Left,IU,Undefined,4,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.69563,1.273802,2.2479,2480.899385,309.214109,4:15,5.45316,-1.19954,6.11665,-55.1933,-7.99607,11.57138,2.03251,1.84409,70.64378,-8.865619,4.333239,0.494458,,,,,,,,,,,,-5.29425,-3.97784,1.02158,50,5.5228,-4.78738,-111.42772,0.78612,-6.63176,20.71073,-37.15681,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,79ac3e60-0cc4-11f0-84b5-6308c884eca3,76.22978,,,6.05185,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:37:23.70,2025-03-29T13:37:23.7093376-04:00,2025-03-29T17:37:23.7093376Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,72cffd0a-6099-4855-94c7-ad62af543c10,54.3839,-112.23958,10.35536,5.46344,2.24267,-18.57841,1.20415,-4.52741,-3.31588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-03-29,13:37:37.99,5,5,"Matson, Sax",821976,Left,SOU_TRO,"Hanley, Jake",827368,Left,IU,Undefined,4,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.35718,-1.442936,2.589879,2143.277471,145.250273,10:45,5.36644,-1.26797,6.81869,-17.61623,17.86135,-11.58099,2.58042,0.13128,79.58991,-4.853586,0.476815,0.428695,104.93091,9.832163,-3.374687,1638.677864,109.59233,16.25563,-9.45974,276.58067,271.23385,-7.133421,2.315532,6.91941,10.25579,1.10502,50,5.26656,-5.32591,-126.92734,-3.61009,11.23336,27.15457,-15.52417,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,823dd8e0-0cc4-11f0-84b5-6308c884eca3,87.9237,17.50061,,7.76727,,,,1.55899,2.58338,-0.11329,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:37:37.99,2025-03-29T13:37:37.9996160-04:00,2025-03-29T17:37:37.9996160Z,LineDrive,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,4ce01866-f907-4a98-8514-2f7c9fd07579,53.67947,-127.71209,13.57729,5.36441,-3.16145,-7.76208,1.26363,-5.65055,5.61668,148.004853,1.55899,151.37502,-22.95015,5.45729,-1.12344,0.2139,-0.03789,0.00525,-0.00037,2.58338,26.2802,-10.71626,-1.23933,0.58076,-0.17606,0.04008,-0.00586,0.00042,-0.11329,-8.92626,-4.49282,1.37461,-0.3539,0.08153,-0.01605,0.00228,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2025-03-29,13:38:14.90,6,1,"Matson, Sax",821976,Left,SOU_TRO,"Cerny, Tyler",804889,Right,IU,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.15091,-0.407241,2.419993,2163.266813,148.961096,11:00,5.39099,-1.42451,6.92802,-16.71639,18.50194,-10.49115,3.62688,-0.09434,79.86746,-3.650802,0.501926,0.427126,,,,,,,,,,,,6.20563,10.27567,1.27615,50,5.35898,-4.97919,-126.75277,-1.26578,10.12907,25.10839,-15.40172,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,9822dbb0-0cc4-11f0-84b5-6308c884eca3,88.24672,,,7.28345,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:38:14.90,2025-03-29T13:38:14.9010944-04:00,2025-03-29T17:38:14.9010944Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,96b50093-000b-4f78-94d1-8a4e322ead50,53.56937,-127.45786,12.5542,5.38845,-0.83327,-7.70086,1.41997,-5.26364,5.06454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-03-29,13:38:31.47,6,2,"Matson, Sax",821976,Left,SOU_TRO,"Cerny, Tyler",804889,Right,IU,Undefined,4,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,81.83237,-0.15393,2.864681,1922.256895,122.285574,10:00,5.3647,-1.38405,6.78689,-29.31238,11.7854,-16.21832,2.78131,-0.11838,73.53428,-5.760002,-0.093263,0.461403,100.96412,35.861158,-31.686038,3292.526764,92.04499,71.2481,-60.23046,395.4923,179.82804,-39.191403,5.394405,9.57127,6.72949,1.20329,50,5.34373,-5.3802,-118.74637,-1.05979,13.3761,27.24018,-22.7694,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,a2201420-0cc4-11f0-84b5-6308c884eca3,81.69089,103.92525,,8.29809,,,,1.92593,2.03849,0.79459,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:38:31.47,2025-03-29T13:38:31.4775552-04:00,2025-03-29T17:38:31.4775552Z,FlyBall,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,e9ca8772-37cc-4b8d-9d90-2656380ebeeb,53.70958,-119.59431,13.62009,5.36569,-0.35102,-11.3847,1.37725,-5.79657,6.68805,150.019826,1.93004,102.04428,-20.11301,4.61699,-0.82935,0.10449,-0.00979,0.00087,-5E-05,2.03862,86.73857,-22.16229,2.12197,-0.26152,-0.02316,0.01802,-0.00292,0.00016,0.79315,-63.01226,6.05579,-1.00701,0.11974,-0.00918,0.00163,-0.00035,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
178,2025-03-29,13:39:50.06,7,1,"Matson, Sax",821976,Left,SOU_TRO,"Denny, Hogan",815377,Right,IU,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.25912,-0.728059,1.913278,2107.779123,155.598565,11:15,5.4093,-1.43522,6.8557,-15.64068,20.1032,-8.55162,3.44178,-0.40298,78.82766,-3.804264,0.3513,0.430301,,,,,,,,,,,,5.09331,11.22564,1.31561,50,5.35642,-3.91211,-126.74224,-1.92394,8.1826,28.88738,-14.13967,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,d0fb9f80-0cc4-11f0-84b5-6308c884eca3,87.59557,,,8.43147,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:39:50.06,2025-03-29T13:39:50.0656128-04:00,2025-03-29T17:39:50.0656128Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,cb951602-bdd6-4430-8d6c-a06c6d61e0cc,53.6388,-127.56891,14.44369,5.40569,-1.5193,-7.06983,1.43091,-4.14627,4.0913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-03-29,13:40:02.76,7,2,"Matson, Sax",821976,Left,SOU_TRO,"Denny, Hogan",815377,Right,IU,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.44899,-1.646734,2.366146,2277.967731,148.982899,11:00,5.46866,-1.38481,6.67286,-14.13544,20.65804,-11.73174,2.78251,-0.19659,80.54056,-4.413404,0.23131,0.424542,,,,,,,,,,,,6.82859,11.6839,1.23036,50,5.35203,-4.8578,-128.46855,-3.99207,11.36861,27.56091,-12.72207,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,d8831d00-0cc4-11f0-84b5-6308c884eca3,88.78382,,,7.90842,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:40:02.76,2025-03-29T13:40:02.7649536-04:00,2025-03-29T17:40:02.7649536Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,8134a73e-33d4-4766-8116-7ff97806f3c9,53.82367,-129.28626,13.78045,5.46488,-3.61462,-6.36103,1.37949,-5.1951,5.68431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-03-29,13:40:16.56,7,3,"Matson, Sax",821976,Left,SOU_TRO,"Denny, Hogan",815377,Right,IU,Undefined,4,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57157,-2.813733,3.345195,2404.642872,151.581134,11:00,5.42141,-1.41978,6.8935,-11.33579,22.54832,-11.563,1.90705,0.66753,81.21177,-5.08203,1.235346,0.418957,,,,,,,,,,,,7.1241,13.15623,1.21186,50,5.2386,-7.15685,-129.89175,-6.57287,12.0674,29.37347,-9.88894,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,e0c0f230-0cc4-11f0-84b5-6308c884eca3,89.96733,,,8.3598,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:40:16.56,2025-03-29T13:40:16.5691392-04:00,2025-03-29T17:40:16.5691392Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,2ab434cf-e78d-4052-bf91-1b52871b905a,53.60295,-130.70397,14.68674,5.41657,-6.29942,-4.94447,1.41438,-7.49054,6.0337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-03-29,13:40:30.81,7,4,"Matson, Sax",821976,Left,SOU_TRO,"Denny, Hogan",815377,Right,IU,Undefined,4,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.41175,0.208935,0.655481,2571.436016,290.309806,3:45,5.40226,-1.31274,6.09346,-51.01168,-2.5765,11.81946,1.34456,0.27852,69.09727,-9.233053,2.789414,0.500901,,,,,,,,,,,,-5.83516,-0.82362,1.25636,50,5.39231,-1.69722,-110.86246,-1.1318,-7.09224,24.14037,-33.1751,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,e94a2840-0cc4-11f0-84b5-6308c884eca3,75.2493,,,7.31448,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:40:30.81,2025-03-29T13:40:30.8176384-04:00,2025-03-29T17:40:30.8176384Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,e7c4f8b5-02d3-4bef-8900-cb80f89ed3df,54.40287,-111.81708,12.07018,5.41112,0.18009,-16.58755,1.31793,-1.41676,-3.54612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-03-29,13:40:44.56,7,5,"Matson, Sax",821976,Left,SOU_TRO,"Denny, Hogan",815377,Right,IU,Undefined,4,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.78056,-1.355166,2.362525,2205.028672,142.012481,10:45,5.34908,-1.37336,6.76142,-18.30359,18.09792,-13.10489,2.58484,-0.30654,78.25477,-4.915508,-0.026841,0.434241,83.07936,50.086938,54.230755,4706.220993,,,,,86.94048,,,7.69516,10.39414,1.22322,50,5.2531,-4.71422,-125.97418,-3.40358,12.16877,29.39403,-15.73724,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,f1740040-0cc4-11f0-84b5-6308c884eca3,86.80066,93.33254,,8.52579,,,,1.14513,3.58549,0.23595,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:40:44.56,2025-03-29T13:40:44.5645824-04:00,2025-03-29T17:40:44.5645824Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,11f8ce9f-ac91-485f-ac1b-47f44ae80009,53.7349,-126.84266,14.69701,5.3468,-2.9386,-7.86862,1.36782,-5.07377,6.08438,,1.14513,45.69778,-15.09308,4.11281,-0.3582,-1.03841,1.20594,-0.59961,0.11429,3.58549,93.46149,-23.13761,2.28276,-0.70898,0.72344,-0.67454,0.32481,-0.06147,0.23595,63.43474,-8.92826,1.91924,-0.30416,-0.04381,0.09755,-0.05132,0.00986,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
183,2025-03-29,13:41:05.45,7,6,"Matson, Sax",821976,Left,SOU_TRO,"Denny, Hogan",815377,Right,IU,Undefined,4,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.70162,-1.233925,1.28443,2535.330508,267.231653,3:00,5.45304,-1.37735,6.05897,-44.38148,2.32142,13.62146,0.61206,0.94678,70.71574,-9.429758,3.741045,0.491862,,,,,,,,,,,,-6.63071,2.06335,1.27034,50,5.33368,-3.01443,-112.74323,-3.7527,-8.37765,24.01242,-29.56708,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,fdee6db0-0cc4-11f0-84b5-6308c884eca3,76.63212,,,6.98588,,,,,,,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:41:05.45,2025-03-29T13:41:05.4551552-04:00,2025-03-29T17:41:05.4551552Z,,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,87429f5c-458f-45cf-a077-8ffc0965a7d8,54.43882,-113.6847,12.00621,5.45809,-2.59346,-14.78354,1.38209,-2.68596,-4.18883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-03-29,13:41:21.96,7,7,"Matson, Sax",821976,Left,SOU_TRO,"Denny, Hogan",815377,Right,IU,Undefined,4,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.71708,-0.629944,1.728849,2341.941401,152.294758,11:00,5.35726,-1.47619,6.57386,-18.59371,18.06123,-8.79843,3.23011,-0.62431,78.21929,-4.234289,0.129937,0.43575,95.81429,-9.823066,-16.683917,,,,,17.8228,16.90187,-13.337248,0.121904,5.18473,10.07351,1.36092,50,5.30598,-3.46949,-125.9183,-1.83677,8.19903,29.15594,-16.24402,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250329-Bart Kaufman Field-1,07abb6f0-0cc5-11f0-84b5-6308c884eca3,86.50009,3.28119,,8.49778,,,,1.52312,3.28119,0.64467,a949cbdd-08f1-435c-a41a-00e7ea0c7ae9,2025-03-29,17:41:21.96,2025-03-29T13:41:21.9684864-04:00,2025-03-29T17:41:21.9684864Z,GroundBall,v3,4866,5047,,"Elliott, John",1000134848,Right,SOU_TRO,f8f2e041-16bb-4887-9f1b-634b27dcb312,53.92239,-126.82327,14.57797,5.35517,-1.33258,-8.12201,1.47256,-3.72397,4.09951,4.606413,1.5234,132.60882,-23.35453,,,,,,,3.28157,-24.01655,-23.83817,,,,,,,0.64461,-39.74658,6.00891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
