PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
183,2025-03-07,17:43:37.33,3,3,"Hedrick, Jack",10136565,Right,DUK_BLU,"Smaldino, Dominic",822032,Right,CAL_BEA,Undefined,6,Top,0,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,79.53286,0.44402,-2.274312,2359.868972,76.947286,8:30,5.53648,2.41117,5.70258,-46.73377,-1.40161,-13.10516,2.05606,-0.80118,71.97956,-8.144361,-4.616716,0.48459,102.90929,10.134581,-9.655365,3655.27524,108.66269,11.47806,-17.09545,195.87333,195.39694,-9.163227,1.579576,5.94835,-0.46244,-2.2119,50,5.54462,5.0776,-115.27523,-0.62933,7.83615,25.61909,-32.78327,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,9c66e7a0-fba5-11ef-8f72-3ba0d2762536,77.7821,11.58379,,7.5533,,,,3.65387,2.41525,0.59731,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:43:37.33,2025-03-07T17:43:37.3301248-05:00,2025-03-07T22:43:37.3301248Z,LineDrive,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,42ba5017-9c77-4000-84b0-8a6d9a9a5985,54.79585,-116.33619,12.80954,5.54257,0.72832,-16.39163,-2.41546,4.75309,3.91807,337.891756,3.65387,146.47369,-20.62364,3.40845,-0.7855,0.17243,-0.03575,0.00606,-0.00055,2.41525,26.55837,-20.73182,2.43357,-0.50201,0.12105,-0.02432,0.00392,-0.00036,0.59731,-24.91978,3.87576,-0.71433,0.1567,-0.03506,0.00725,-0.0012,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
184,2025-03-07,17:47:22.47,4,1,"Black, Collins",1000234450,Right,DUK_BLU,"Schmidt, Carl",806214,Right,CAL_BEA,Undefined,6,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.65829,-2.776266,-2.2766,2308.62694,239.37339,2:00,5.25002,1.56972,6.23518,-23.431,12.64575,18.91816,0.73236,1.04501,79.25114,-7.226145,1.142622,0.4323,,,,,,,,,,,,-10.66827,7.96741,-1.40913,50,5.03136,4.33635,-128.35653,-6.92225,-17.29347,33.58282,-19.25874,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,2298d900-fba6-11ef-8f72-3ba0d2762536,87.19046,,,9.40714,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:47:22.47,2025-03-07T17:47:22.4733696-05:00,2025-03-07T22:47:22.4733696Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,c8315e0c-a03f-4d92-90e1-49aae3678b9e,54.26105,-129.46658,16.79141,5.24965,-6.28567,-9.62937,-1.56191,4.90797,-8.64674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-03-07,17:47:35.91,4,2,"Black, Collins",1000234450,Right,DUK_BLU,"Schmidt, Carl",806214,Right,CAL_BEA,Undefined,6,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.06911,-2.83083,-2.763235,2322.216316,225.781705,1:30,5.29304,1.5526,6.05229,-17.19265,18.74639,17.79434,1.23472,0.47563,79.593,-6.153305,0.437498,0.431474,,,,,,,,,,,,-10.09453,11.03257,-1.34693,50,5.06349,5.46255,-128.85335,-6.83706,-16.55028,32.96872,-14.08589,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,2aa31b10-fba6-11ef-8f72-3ba0d2762536,87.35737,,,9.47611,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:47:35.91,2025-03-07T17:47:35.9124480-05:00,2025-03-07T22:47:35.9124480Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,5fe02c91-9bf1-4131-8bcd-4e3d472f148b,54.44259,-129.98507,16.48436,5.28989,-6.35354,-7.04294,-1.5442,6.03067,-8.27514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-03-07,17:47:50.88,4,3,"Black, Collins",1000234450,Right,DUK_BLU,"Schmidt, Carl",806214,Right,CAL_BEA,Undefined,6,Top,0,1,1,Slider,Slider,BallIntentional,Undefined,Undefined,Undefined,0,0,,78.20083,-0.141068,-0.744254,2485.299893,119.272012,10:00,5.03539,2.31418,5.14576,-41.84719,5.7524,-7.24138,1.4153,1.00999,70.92999,-7.794914,-2.0274,0.496561,,,,,,,,,,,,3.36945,3.39831,-2.23871,50,4.99035,1.76703,-113.31651,-1.70686,4.31914,23.44062,-27.81793,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,338a0180-fba6-11ef-8f72-3ba0d2762536,75.9069,,,7.27084,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:47:50.88,2025-03-07T17:47:50.8837888-05:00,2025-03-07T22:47:50.8837888Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,62152ed6-4361-4063-a962-a2c7bb3c977d,55.35014,-114.41788,11.72031,5.03984,-0.39981,-13.90896,-2.31697,1.56409,2.15957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-03-07,17:48:10.39,4,4,"Black, Collins",1000234450,Right,DUK_BLU,"Schmidt, Carl",806214,Right,CAL_BEA,Undefined,6,Top,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.62066,0.593546,-1.187982,2445.766324,80.283796,8:45,4.96416,2.36245,5.51523,-49.38546,0.48598,-9.14201,1.40384,0.48965,68.31578,-8.514634,-2.818902,0.508273,,,,,,,,,,,,4.12914,0.64346,-2.25277,50,4.98357,2.65951,-110.84621,-0.45537,4.95991,26.18422,-31.40113,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,3f2fe0e0-fba6-11ef-8f72-3ba0d2762536,74.1578,,,8.30487,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:48:10.39,2025-03-07T17:48:10.3966208-05:00,2025-03-07T22:48:10.3966208Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,24ae2543-99d0-417a-a7dc-076e980ca6a2,54.9779,-112.01593,13.09211,4.97258,0.9474,-15.70056,-2.36662,2.43794,2.47996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-03-07,17:48:30.53,4,5,"Black, Collins",1000234450,Right,DUK_BLU,"Schmidt, Carl",806214,Right,CAL_BEA,Undefined,6,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.85811,0.057131,-1.990401,2529.67129,93.820902,9:15,4.98938,2.14128,5.44966,-44.60121,2.13976,-5.3924,1.32613,-0.17223,70.96611,-8.140331,-2.950486,0.492062,,,,,,,,,,,,2.01221,1.58945,-1.96177,50,4.96426,4.18473,-114.15807,-1.37954,2.59224,25.67152,-30.12642,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,4b334990-fba6-11ef-8f72-3ba0d2762536,76.60093,,,7.89201,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:48:30.53,2025-03-07T17:48:30.5388032-05:00,2025-03-07T22:48:30.5388032Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,7e50c6a1-24b7-46f4-b45c-58f6031e06de,55.04495,-115.28698,12.83576,4.99579,-0.05473,-15.06321,-2.14328,4.07074,1.29612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-07,17:49:09.25,5,1,"Black, Collins",1000234450,Right,DUK_BLU,"Handron, Max",1000079433,Left,CAL_BEA,Undefined,6,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.84851,1.457728,-0.926564,2502.471692,75.905529,8:30,4.85872,2.59673,5.46236,-50.24026,-0.92906,-11.30627,2.03689,0.78723,68.89804,-7.783757,-2.940708,0.50541,,,,,,,,,,,,5.30398,-0.35894,-2.50741,50,4.95351,2.25157,-111.24235,1.1642,6.47,24.88883,-32.6119,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,6247cbb0-fba6-11ef-8f72-3ba0d2762536,74.57788,,,7.95047,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:49:09.25,2025-03-07T17:49:09.2592640-05:00,2025-03-07T22:49:09.2592640Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,7680a97f-1255-43b0-a5b5-4b0d84a94cf6,55.03178,-112.36249,12.44442,4.86808,2.63193,-16.30595,-2.60219,1.96038,3.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-03-07,17:49:24.10,5,2,"Black, Collins",1000234450,Right,DUK_BLU,"Handron, Max",1000079433,Left,CAL_BEA,Undefined,6,Top,1,0,1,Slider,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30461,-2.876104,-2.711666,2288.338098,233.892449,1:45,5.20139,1.70007,6.23813,-19.90375,14.76611,18.38115,0.88454,0.72865,80.88374,-6.681897,0.607858,0.423787,,,,,,,,,,,,-10.48166,9.04536,-1.50673,50,4.97702,5.42838,-130.72299,-7.14618,-17.69828,33.77421,-16.90099,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,6b181ce0-fba6-11ef-8f72-3ba0d2762536,88.94198,,,9.42087,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:49:24.10,2025-03-07T17:49:24.1011712-05:00,2025-03-07T22:49:24.1011712Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,61fd790a-73d8-4dc9-87a1-cb1d55f858df,54.25798,-131.81851,16.88711,5.19993,-6.59798,-8.4505,-1.69212,6.00245,-8.84914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-03-07,17:49:39.74,5,3,"Black, Collins",1000234450,Right,DUK_BLU,"Handron, Max",1000079433,Left,CAL_BEA,Undefined,6,Top,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.31255,0.134304,-1.779661,2640.41818,91.264885,9:00,4.8751,2.29826,5.63358,-45.8116,1.87823,-11.69241,1.18283,-0.33703,70.51247,-8.27178,-3.868564,0.497032,,,,,,,,,,,,5.39032,1.37232,-2.13918,50,4.85733,3.9251,-112.1482,-1.19865,6.7829,22.54539,-30.44717,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,746e3fe0-fba6-11ef-8f72-3ba0d2762536,75.83505,,,6.80008,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:49:39.74,2025-03-07T17:49:39.7482496-05:00,2025-03-07T22:49:39.7482496Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,a0c820c4-88df-4be0-ae2b-7bf433b5aba8,54.86435,-113.12186,11.2727,4.8807,0.11627,-15.22358,-2.30237,3.63217,3.39145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-03-07,17:49:59.25,5,4,"Black, Collins",1000234450,Right,DUK_BLU,"Handron, Max",1000079433,Left,CAL_BEA,Undefined,6,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.57124,0.356,-2.931398,2633.191557,71.608399,8:30,4.95223,2.31216,5.65922,-47.75046,-1.29335,-8.84623,1.30545,-1.16103,71.29192,-8.400826,-4.510001,0.490566,,,,,,,,,,,,3.52992,-0.30555,-2.05825,50,4.95234,6.16851,-113.82256,-0.85096,4.54886,24.34287,-32.56779,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,80141f40-fba6-11ef-8f72-3ba0d2762536,76.83457,,,7.27932,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:49:59.25,2025-03-07T17:49:59.2509952-05:00,2025-03-07T22:49:59.2509952Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,94ed9c0b-843c-4151-9998-136caa874f9b,54.83818,-114.85262,12.17143,4.95919,0.52714,-16.28389,-2.31519,5.97603,2.27443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-03-07,17:50:29.95,6,1,"Black, Collins",1000234450,Right,DUK_BLU,"Birge, Alex",801130,Left,CAL_BEA,Undefined,6,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39447,-1.826329,-4.940761,2378.527454,230.554165,1:45,5.22196,1.65716,5.8677,-18.25406,16.01158,17.87954,1.99742,-1.45372,81.97985,-5.312686,-1.748779,0.421309,,,,,,,,,,,,-10.66902,9.12855,-1.26625,50,5.06306,10.60451,-132.00967,-4.77451,-18.50658,32.56034,-16.33962,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,925ebd40-fba6-11ef-8f72-3ba0d2762536,89.46508,,,9.41462,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:50:29.95,2025-03-07T17:50:29.9582976-05:00,2025-03-07T22:50:29.9582976Z,,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,1bd32b53-f5ce-40de-b3d3-13bdb56ffdbc,54.62715,-133.14607,16.28017,5.21975,-4.20423,-8.16981,-1.64763,11.25041,-9.25329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-03-07,17:50:47.56,6,2,"Black, Collins",1000234450,Right,DUK_BLU,"Birge, Alex",801130,Left,CAL_BEA,Undefined,6,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.32348,-1.16038,-2.826278,2381.289436,240.576771,2:00,5.22935,1.69682,6.12645,-20.94005,12.94359,20.67044,2.41027,0.80469,81.86619,-5.149252,0.897578,0.418954,94.66275,26.475578,-1.511293,1784.121907,109.77951,46.97269,-6.9608,341.54162,332.73395,-5.061429,4.166616,-11.70902,7.44658,-1.49149,50,5.12982,5.6683,-132.36166,-3.32629,-20.32228,33.95841,-19.24972,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,9ccbf590-fba6-11ef-8f72-3ba0d2762536,89.96793,59.34848,,9.45729,,,,1.60466,2.44064,-0.80119,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:50:47.56,2025-03-07T17:50:47.5682816-05:00,2025-03-07T22:50:47.5682816Z,FlyBall,v3,471284,471259,,"Winslow, Macon",806264,Right,DUK_BLU,f2987cc7-f493-476b-b559-eb8b6f774272,54.37132,-133.47844,16.9792,5.2288,-2.69323,-9.62486,-1.68889,6.33664,-10.16114,147.270146,1.60525,124.22371,-21.09598,5.11389,-1.17498,0.2829,-0.07142,0.0124,-0.00089,2.44114,61.87969,-18.48992,0.73096,0.31879,-0.23374,0.07787,-0.01238,0.00075,-0.80154,-3.26923,-4.63761,2.49117,-0.86448,0.23502,-0.04757,0.00573,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
195,2025-03-07,17:53:14.99,1,1,"Turkington, Austin",1000177277,Right,CAL_BEA,"Miller, Ben",823373,Right,DUK_BLU,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50625,0.04741,-0.681053,2052.098312,218.166004,1:15,5.88741,1.3817,5.7853,-18.62757,17.1806,12.41611,4.37922,1.78274,79.85084,-3.530799,1.542815,0.430688,42.32443,4.714168,-161.413891,2132.460155,,,,39.75938,34.12704,-161.491321,0.613008,-6.47933,9.09182,-1.33273,50,5.88037,0.97874,-129.66228,-0.4363,-10.76731,33.14203,-17.06532,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,f4b76fa0-fba6-11ef-8f72-3ba0d2762536,87.51689,4.69615,,9.6554,,,,-1.59261,4.38185,-2.12221,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:53:14.99,2025-03-07T17:53:14.9914624-05:00,2025-03-07T22:53:14.9914624Z,GroundBall,v3,471284,471259,,"Birge, Alex",801130,Right,CAL_BEA,a2cfbeba-fe3a-4837-8a5c-968860c465a6,54.70665,-130.85979,16.57101,5.88499,0.18031,-8.53266,-1.37512,1.36779,-5.38366,,-1.59261,-58.63902,-0.75073,0.63796,-0.33296,-0.04181,1.41376,-2.42566,1.28442,4.38185,5.1017,-20.89175,1.66542,-0.31617,-0.03448,0.23637,-0.30458,0.14022,-2.12221,-19.71857,4.91369,-1.28692,0.37887,0.1006,-1.44406,2.38058,-1.24094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
196,2025-03-07,17:53:39.33,1,2,"Turkington, Austin",1000177277,Right,CAL_BEA,"Miller, Ben",823373,Right,DUK_BLU,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.76997,-2.346418,-2.214239,2143.946194,216.898433,1:15,5.82336,1.41698,6.00462,-19.31481,16.71788,11.52233,2.03699,0.32465,79.73044,-6.036658,-0.142549,0.432036,,,,,,,,,,,,-6.71929,9.79556,-1.24941,50,5.62845,4.49706,-128.5831,-5.83271,-11.01537,31.83493,-16.11561,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,03317da0-fba7-11ef-8f72-3ba0d2762536,87.2438,,,9.03954,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:53:39.33,2025-03-07T17:53:39.3353728-05:00,2025-03-07T22:53:39.3353728Z,,v3,471284,471259,,"Birge, Alex",801130,Right,CAL_BEA,68482971-9bf1-4c43-9aae-375e2dac65fc,54.49209,-129.6905,15.91747,5.8216,-5.27212,-8.05781,-1.41251,4.88024,-5.50769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-03-07,17:54:01.01,1,3,"Turkington, Austin",1000177277,Right,CAL_BEA,"Miller, Ben",823373,Right,DUK_BLU,Undefined,6,Bottom,0,1,1,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.71219,-0.644898,-2.405581,1476.334382,272.26662,3:00,5.74683,1.49879,5.59806,-46.41003,1.19307,14.03375,1.2767,0.4211,70.40768,-9.165587,0.10337,0.49658,,,,,,,,,,,,-7.92382,1.30323,-1.30202,50,5.66159,4.19285,-112.60164,-2.76859,-9.98435,23.98924,-30.53191,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,102a42d0-fba7-11ef-8f72-3ba0d2762536,75.9041,,,7.30451,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:54:01.01,2025-03-07T17:54:01.0152448-05:00,2025-03-07T22:54:01.0152448Z,,v3,471284,471259,,"Birge, Alex",801130,Right,CAL_BEA,2712711e-087f-4c0b-86a7-6328e2b592e3,54.89943,-113.64064,11.99462,5.75286,-1.44621,-15.26596,-1.49299,4.62529,-4.99218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-03-07,17:54:19.55,1,4,"Turkington, Austin",1000177277,Right,CAL_BEA,"Miller, Ben",823373,Right,DUK_BLU,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.00045,-1.526882,-1.7652,1931.20321,204.237061,12:45,5.77792,1.43745,5.88225,-14.75879,20.42084,8.59276,3.1291,0.51376,80.65716,-4.39962,-0.22408,0.426891,,,,,,,,,,,,-4.94654,11.29623,-1.29974,50,5.6462,3.63641,-130.37271,-3.85406,-8.34696,32.41221,-13.11235,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,1b31e660-fba7-11ef-8f72-3ba0d2762536,88.29522,,,9.34329,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:54:19.55,2025-03-07T17:54:19.5530000-05:00,2025-03-07T22:54:19.5530000Z,,v3,471284,471259,,"Birge, Alex",801130,Right,CAL_BEA,cc115a8b-5dd0-4de4-9e9e-68a2eb15517e,54.61103,-131.51407,16.20611,5.77379,-3.39232,-6.55618,-1.43297,3.93033,-4.17348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.83559,2.494135,1.050726,1.443408,-1.33694,2.91273,-0.50491,-3.11803,4.90684,3.90259,74.90899,10.3599,49.88695,-3.04542,58.64709,-3.21615,5.00292,26.26523,-15.62607,3.90673,33.03395,-0.81681,High,High,High,,,High,High,High
199,2025-03-07,17:54:50.62,2,1,"Turkington, Austin",1000177277,Right,CAL_BEA,"Gracia, AJ",1000091685,Left,DUK_BLU,Undefined,6,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.77561,-2.727446,-1.816336,2044.625558,231.410949,1:45,5.81413,1.44045,5.9125,-21.52426,13.56702,15.43631,1.48589,1.04048,81.33544,-6.777142,0.956643,0.426355,87.60678,1.494037,2.931694,2904.146769,,,,45.43961,45.03625,1.083364,0.363259,-8.47485,8.17272,-1.30357,50,5.58307,3.46622,-130.1063,-6.88263,-14.34766,30.43811,-18.33791,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,2db4f980-fba7-11ef-8f72-3ba0d2762536,88.40631,1.61864,,8.44017,,,,1.00977,1.4869,-1.03508,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:54:50.62,2025-03-07T17:54:50.6273792-05:00,2025-03-07T22:54:50.6273792Z,GroundBall,v3,471284,471259,,"Birge, Alex",801130,Right,CAL_BEA,e9ebd6ea-169e-4101-bef2-0e21ec683531,54.58432,-131.17441,15.21905,5.8133,-6.23913,-9.16896,-1.43404,3.9697,-7.17383,32.765167,1.01466,128.09843,-16.07134,,,,,,,1.49236,3.14973,-20.02037,,,,,,,-1.0332,6.50041,-3.5677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
200,2025-03-07,17:55:26.38,3,1,"Turkington, Austin",1000177277,Right,CAL_BEA,"Albright, Tyler",703486,Right,DUK_BLU,Undefined,6,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95444,-2.480285,-2.190385,2020.086882,232.91008,1:45,5.81756,1.47022,5.93057,-22.35194,13.5139,16.12399,1.65058,0.78067,80.24634,-6.695287,0.706252,0.431034,,,,,,,,,,,,-8.97209,8.11863,-1.30431,50,5.60678,4.24388,-128.86122,-6.28512,-14.83539,30.93206,-18.74986,DUK_BLU,CAL_BEA,JackCoombs,D1,ACC,20250307-JackCoombs-1,430eac40-fba7-11ef-8f72-3ba0d2762536,87.44646,,,8.70809,,,,,,,fe85f74b-8222-459b-9662-3357ca8230a0,2025-03-07,22:55:26.38,2025-03-07T17:55:26.3825408-05:00,2025-03-07T22:55:26.3825408Z,,v3,471284,471259,,"Birge, Alex",801130,Right,CAL_BEA,2fe567c8-09d5-446b-aa44-06e196a8f00f,54.56569,-129.95255,15.46603,5.81686,-5.62359,-9.37493,-1.46327,4.7673,-7.4177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
