PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
171,2025-05-15,19:35:41.41,4,1,"Gibbons, Evan",1000056288,Right,SAC_HOR,"Royal, Ethan",823508,Right,DIX_STE,Undefined,6,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.11314,-1.40674,-5.778836,2206.27991,262.080279,2:45,5.2041,2.55826,5.39024,-32.76604,4.51945,23.04119,1.14819,-0.95606,79.90473,-7.416523,-1.703714,0.439482,,,,,,,,,,,,-13.33032,3.07059,-2.05758,50,5.05489,11.84919,-127.2104,-4.35602,-21.66251,28.11716,-27.18418,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,76009810-31fe-11f0-b17b-edb1c3e87ad1,85.76557,,,8.20841,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:35:41.41,2025-05-15T19:35:41.4112768-07:00,2025-05-16T02:35:41.4112768Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,f91a2f91-7851-4972-9778-e187f7065d77,55.10813,-128.33448,14.05858,5.20731,-3.26924,-13.59209,-2.5486,12.71522,-10.83125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-15,19:35:59.02,4,2,"Gibbons, Evan",1000056288,Right,SAC_HOR,"Royal, Ethan",823508,Right,DIX_STE,Undefined,6,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.96246,-1.840497,-5.166246,2277.214942,261.506755,2:45,5.25925,2.54285,5.50261,-32.62911,4.27244,20.58761,0.81122,-0.58638,80.53892,-7.812887,-1.511198,0.437214,,,,,,,,,,,,-11.88379,3.00575,-2.10511,50,5.07575,10.61743,-127.22859,-5.29638,-19.47548,26.14479,-27.24813,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,8079b740-31fe-11f0-b17b-edb1c3e87ad1,86.2106,,,7.42354,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:35:59.02,2025-05-15T19:35:59.0283264-07:00,2025-05-16T02:35:59.0283264Z,,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,e8e67fbf-be92-4354-bdcf-16f8c60d9fab,54.99695,-128.25132,13.0724,5.26209,-4.23049,-13.62407,-2.53534,11.37928,-9.73774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-05-15,19:36:17.87,4,3,"Gibbons, Evan",1000056288,Right,SAC_HOR,"Royal, Ethan",823508,Right,DIX_STE,Undefined,6,Top,2,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.50962,-0.746696,-4.198802,2269.064879,249.838261,2:15,5.22878,2.68266,5.30826,-29.07053,8.58213,19.87521,2.10343,0.39069,79.48916,-6.105073,-0.67927,0.441641,77.55502,-40.035975,-61.55217,,,,,4.77412,4.35962,-32.214256,0.030781,-11.27642,4.87481,-2.3165,50,5.13994,8.42759,-126.66892,-2.70969,-18.20574,27.3951,-24.30371,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,8bbd7970-31fe-11f0-b17b-edb1c3e87ad1,85.34635,2.25827,,8.02047,,,,2.75881,2.25827,-0.18171,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:36:17.87,2025-05-15T19:36:17.8773504-07:00,2025-05-16T02:36:17.8773504Z,GroundBall,v3,471257,526275,,"Cortez, Jacob",1000243618,Right,SAC_HOR,42aa450c-7e70-4dbc-844b-a78fd6458ce2,55.19025,-127.78651,13.69755,5.23026,-1.71822,-12.15186,-2.67546,9.17029,-9.10287,180,2.75825,41.59736,,,,,,,,2.25925,-73.36673,,,,,,,,-0.18069,-76.77944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
174,2025-05-15,19:39:01.32,1,1,"Ray, Tyler",10295859,Right,DIX_STE,"White, Tyler",1000283768,Right,SAC_HOR,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58958,-4.785643,-3.146595,2138.521837,198.171556,12:30,6.08056,1.90752,6.00269,-13.45513,23.54517,7.27796,0.50825,-0.4043,79.22844,-7.401869,-1.840638,0.437798,,,,,,,,,,,,-4.75733,14.0469,-1.66408,50,5.69591,6.66061,-126.52078,-10.92434,-7.61085,28.95153,-9.70166,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,ed253c20-31fe-11f0-b17b-edb1c3e87ad1,86.09543,,,8.36114,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:39:01.32,2025-05-15T19:39:01.3289984-07:00,2025-05-16T02:39:01.3289984Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,da534686-a617-4994-8bc6-dbfc35f4d411,54.49353,-127.54488,14.47576,6.07626,-10.58117,-4.85083,-1.90445,6.92983,-3.80543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-15,19:39:14.71,1,2,"Ray, Tyler",10295859,Right,DIX_STE,"White, Tyler",1000283768,Right,SAC_HOR,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.75155,-3.069915,-3.487767,2110.399045,186.645083,12:15,6.10764,1.52281,5.93627,-11.96965,25.65659,2.83181,2.25426,-1.48074,78.4918,-5.430571,-2.980907,0.441486,,,,,,,,,,,,-2.50685,14.42213,-1.24586,50,5.85519,7.52794,-125.47853,-6.9743,-3.95731,27.72915,-9.40734,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,f5147c20-31fe-11f0-b17b-edb1c3e87ad1,85.37631,,,8.25976,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:39:14.71,2025-05-15T19:39:14.7176448-07:00,2025-05-16T02:39:14.7176448Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,7ab64e28-ce36-4edd-b87c-15dc66258259,54.55685,-126.48153,13.86457,6.10131,-6.63403,-4.70367,-1.52074,7.67109,-1.97865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-15,19:39:29.29,1,3,"Ray, Tyler",10295859,Right,DIX_STE,"White, Tyler",1000283768,Right,SAC_HOR,Undefined,6,Bottom,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.43708,-3.167608,-3.50684,2146.87428,202.258404,12:45,6.04259,1.98089,6.0199,-14.06792,22.83489,8.80481,1.92786,-0.53755,79.1563,-5.903874,-1.927277,0.437221,,,,,,,,,,,,-5.59524,13.09158,-1.71073,50,5.78625,7.39012,-126.51407,-7.34599,-8.97765,28.22579,-11.1685,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,fdc95610-31fe-11f0-b17b-edb1c3e87ad1,86.20912,,,8.28078,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:39:29.29,2025-05-15T19:39:29.2933120-07:00,2025-05-16T02:39:29.2933120Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,df2f47b7-bf7c-4fb4-9722-62cbd9450be0,54.47524,-127.50861,14.1129,6.03816,-6.95247,-5.58425,-1.97669,7.70644,-4.48882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-15,19:39:49.79,1,4,"Ray, Tyler",10295859,Right,DIX_STE,"White, Tyler",1000283768,Right,SAC_HOR,Undefined,6,Bottom,0,2,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.47206,2.251832,-1.278539,1803.223704,135.556539,10:30,5.76576,2.35279,5.75683,-39.82813,5.68567,-3.88051,4.54439,0.83913,71.06268,-5.173737,-1.972625,0.48556,,,,,,,,,,,,1.50032,2.68764,-2.24459,50,5.92915,2.72511,-115.01279,3.25354,1.96424,25.82297,-28.65537,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,09f5f1a0-31ff-11f0-b17b-edb1c3e87ad1,77.62674,,,8.40938,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:39:49.79,2025-05-15T19:39:49.7931776-07:00,2025-05-16T02:39:49.7931776Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,9af67f9e-ca4a-4424-bdf4-49623789f989,54.73371,-116.07075,12.91148,5.77181,4.42754,-14.32769,-2.35459,2.64464,0.98212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-05-15,19:40:04.30,1,5,"Ray, Tyler",10295859,Right,DIX_STE,"White, Tyler",1000283768,Right,SAC_HOR,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.94462,-3.888082,-3.43254,2034.253142,195.668501,12:30,5.97574,1.76864,6.04382,-12.9402,23.37356,6.2052,1.28578,-0.89593,80.0508,-6.403285,-2.318993,0.433718,,,,,,,,,,,,-4.21299,13.56757,-1.50441,50,5.66509,7.38128,-127.24365,-8.96552,-6.87147,27.37191,-10.0452,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,12b049d0-31ff-11f0-b17b-edb1c3e87ad1,86.90547,,,7.89381,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:40:04.30,2025-05-15T19:40:04.3039232-07:00,2025-05-16T02:40:04.3039232Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,81c7ef4e-d2f7-404c-993f-c4a82299ed53,54.45288,-128.19795,13.68595,5.97156,-8.61531,-5.0226,-1.76593,7.62084,-3.43574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-05-15,19:40:36.84,2,1,"Ray, Tyler",10295859,Right,DIX_STE,"Masciangelo, Matt",1000168118,Left,SAC_HOR,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.78547,-1.463513,-2.526472,1999.537959,211.324047,1:00,5.97023,2.12107,6.27692,-16.82458,20.25375,11.50879,3.21761,0.74989,78.24984,-4.72886,-0.448218,0.43826,,,,,,,,,,,,-6.72792,11.33733,-1.93957,50,5.85368,5.08586,-125.82738,-3.62234,-10.6355,28.8609,-14.25197,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,25ffada0-31ff-11f0-b17b-edb1c3e87ad1,86.00481,,,8.53562,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:40:36.84,2025-05-15T19:40:36.8406016-07:00,2025-05-16T02:40:36.8406016Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,2ef5e32d-63b8-400d-9689-75233f50af60,54.21677,-126.79088,14.43045,5.96667,-3.14654,-7.12598,-2.11528,5.44092,-5.31775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-05-15,19:40:53.88,2,2,"Ray, Tyler",10295859,Right,DIX_STE,"Masciangelo, Matt",1000168118,Left,SAC_HOR,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.2055,-2.587574,-3.675386,2044.342597,199.140664,12:45,5.88478,2.05142,6.20517,-13.5191,23.46009,7.66784,2.36335,-0.70658,78.56435,-5.248703,-2.295731,0.437674,84.11834,14.826569,23.372146,1295.882688,98.76851,12.39131,48.42285,166.57124,166.57124,27.235627,1.631944,-5.14961,13.36863,-1.77892,50,5.68319,7.79858,-126.20342,-6.0029,-8.18009,29.29959,-10.9382,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,304057b0-31ff-11f0-b17b-edb1c3e87ad1,86.11998,13.65271,,8.64115,,,,0.15001,2.14098,0.80935,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:40:53.88,2025-05-15T19:40:53.8832384-07:00,2025-05-16T02:40:53.8832384Z,LineDrive,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,d3677f1d-bbaa-4cb0-8ecc-a322c69ae59b,54.28959,-127.19539,14.64979,5.88015,-5.63257,-5.4691,-2.04764,8.07552,-4.09005,,0.15001,109.47959,-13.97737,2.04586,-0.42458,0.07156,-0.01347,0.00225,-0.00018,2.14098,31.57051,-23.29725,2.5789,-0.54681,0.11789,-0.02116,0.0034,-0.00031,0.80935,47.31288,-0.00687,-0.58652,0.16497,-0.04534,0.00914,-0.00155,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
181,2025-05-15,19:41:33.18,3,1,"Ray, Tyler",10295859,Right,DIX_STE,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,6,Bottom,0,0,0,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.19082,-1.224542,-2.85584,1495.941042,225.627416,1:30,5.76802,2.1708,6.04777,-27.33127,14.13013,12.99131,2.35523,0.60747,74.74003,-6.362734,-0.519233,0.46344,76.98824,64.085795,-57.688257,4812.357654,,,,,53.57922,,,-7.54859,8.06485,-1.95535,50,5.658,5.44864,-119.19844,-3.34472,-10.77535,24.58792,-20.66179,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,47ae1d60-31ff-11f0-b17b-edb1c3e87ad1,81.33189,94.59862,,7.45079,,,,1.76789,2.60188,0.04009,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:41:33.18,2025-05-15T19:41:33.1861504-07:00,2025-05-16T02:41:33.1861504Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,98431330-d0b3-4a84-b517-a015393857bd,54.44828,-120.11251,12.29396,5.76807,-2.5766,-10.3309,-2.16535,5.84922,-5.38767,,1.76788,26.37862,-9.28174,2.69439,-0.68615,-0.09722,0.5456,-0.41182,0.10147,2.60189,101.56186,-25.74747,2.99008,-0.5817,0.13107,-0.10512,0.0707,-0.01754,0.04009,-41.70563,3.86319,-0.71674,0.10071,-0.03081,0.04691,-0.03472,0.00874,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
182,2025-05-15,19:42:10.86,3,2,"Ray, Tyler",10295859,Right,DIX_STE,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1442,-4.207973,-1.985838,2103.705014,199.391736,12:45,6.061,2.06019,5.88245,-11.19481,25.07116,8.38874,1.21111,0.91443,80.32646,-6.401761,-0.48193,0.433432,,,,,,,,,,,,-4.84977,14.39001,-1.90471,50,5.71423,4.07098,-127.60652,-9.63072,-7.9715,27.02778,-8.52133,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,5e1cc290-31ff-11f0-b17b-edb1c3e87ad1,86.96273,,,7.81774,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:42:10.86,2025-05-15T19:42:10.8648448-07:00,2025-05-16T02:42:10.8648448Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,f491b33f-cdd3-4a91-b633-00bbd5f72c6b,54.61342,-128.57995,13.51389,6.05557,-9.32381,-4.26067,-2.0565,4.35808,-3.98575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-05-15,19:42:27.55,3,3,"Ray, Tyler",10295859,Right,DIX_STE,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.07972,-2.717361,-2.710687,2094.315981,201.923673,12:45,5.92857,1.89377,6.22986,-12.59268,24.19072,9.21449,2.36757,0.15902,78.88893,-5.200849,-1.049104,0.436513,,,,,,,,,,,,-5.55969,13.69717,-1.69555,50,5.71876,5.6001,-126.18651,-6.24322,-8.88586,27.77477,-10.28233,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,67fbc4a0-31ff-11f0-b17b-edb1c3e87ad1,86.34891,,,8.1908,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:42:27.55,2025-05-15T19:42:27.5547648-07:00,2025-05-16T02:42:27.5547648Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,b95c75e5-5f61-49a4-891e-349af327c5da,54.2645,-127.1217,13.88739,5.92315,-5.89701,-5.14116,-1.88914,5.89929,-4.44293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-05-15,19:42:43.80,3,4,"Ray, Tyler",10295859,Right,DIX_STE,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.19676,-4.489022,-5.315308,2130.305273,208.637356,1:00,5.84922,1.93397,6.37116,-13.89544,22.09167,11.35741,0.53462,-2.02422,80.00658,-7.195093,-3.272319,0.431762,,,,,,,,,,,,-7.5804,13.29757,-1.55459,50,5.51675,11.40203,-127.24396,-10.34834,-12.31741,28.28072,-10.56678,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,71bd7ab0-31ff-11f0-b17b-edb1c3e87ad1,87.29902,,,8.19018,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:42:43.80,2025-05-15T19:42:43.8067712-07:00,2025-05-16T02:42:43.8067712Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,5c0a7ec0-c73c-4254-a105-089190c12c48,54.12628,-128.15776,14.14036,5.84561,-10.0069,-5.28339,-1.92945,11.80003,-6.1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-05-15,19:44:06.12,4,1,"Ray, Tyler",10295859,Right,DIX_STE,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,6,Bottom,0,0,0,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.13207,-0.996894,-3.469995,1548.2378,206.771242,1:00,6.03456,2.22399,5.86797,-25.55871,16.62485,7.60662,2.97689,-0.36926,74.05238,-5.825486,-2.108798,0.467458,87.15945,12.899364,-44.47418,3752.54553,,,,110.11448,110.11448,-45.305355,1.01828,-5.04181,9.27595,-1.94736,50,5.93917,6.91532,-118.91814,-2.812,-7.10296,26.24549,-19.10597,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,a2cef8e0-31ff-11f0-b17b-edb1c3e87ad1,80.6327,8.71706,,8.07969,,,,3.09168,2.60634,0.45782,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:44:06.12,2025-05-15T19:44:06.1252608-07:00,2025-05-16T02:44:06.1252608Z,LineDrive,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,1ab3c666-463c-4029-a51e-b85579aa4d6d,54.62744,-119.93507,13.12275,6.03378,-2.0717,-9.55299,-2.22064,7.19054,-3.55148,,3.09168,88.91577,-19.69325,5.098,-1.37701,0.39148,-0.1093,0.02498,-0.00322,2.60634,28.53749,-35.95105,6.81228,-1.89326,0.53644,-0.14941,0.03421,-0.00439,0.45782,-87.29856,12.47626,-3.35118,0.91203,-0.25808,0.07166,-0.01635,0.0021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
186,2025-05-15,19:44:37.55,4,2,"Ray, Tyler",10295859,Right,DIX_STE,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,6,Bottom,0,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.76527,-1.836554,-4.741613,1535.22283,225.643677,1:30,5.84945,1.95761,5.96645,-31.44435,10.22969,8.8513,1.51989,-1.71105,74.59002,-7.706646,-3.157483,0.464627,,,,,,,,,,,,-6.0878,6.33205,-1.58587,50,5.68628,9.56287,-119.56193,-4.81317,-8.64775,27.06457,-23.17932,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,b5944520-31ff-11f0-b17b-edb1c3e87ad1,81.12414,,,8.17524,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:44:37.55,2025-05-15T19:44:37.5535616-07:00,2025-05-16T02:44:37.5535616Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,869ea32f-d6dc-4bd3-ba51-66e4220c6c32,54.52671,-120.58226,13.53228,5.85126,-3.93931,-11.58966,-1.95254,9.88889,-4.32388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-05-15,19:44:52.95,4,3,"Ray, Tyler",10295859,Right,DIX_STE,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.80322,-2.226321,-2.461455,2074.866708,201.211273,12:45,5.9868,1.79897,6.00365,-15.89548,21.57757,7.84532,2.59654,0.17079,78.33083,-5.304359,-1.052114,0.440586,,,,,,,,,,,,-4.83398,12.21257,-1.60981,50,5.80312,5.08896,-125.7765,-5.29709,-7.63351,28.89507,-12.88876,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,bebf1260-31ff-11f0-b17b-edb1c3e87ad1,85.55069,,,8.47239,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:44:52.95,2025-05-15T19:44:52.9525248-07:00,2025-05-16T02:44:52.9525248Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,5d4a1bb8-7114-43d1-bcbf-88292afac91b,54.49193,-126.80425,14.44753,5.98338,-4.83866,-6.44438,-1.79565,5.36047,-3.81676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-05-15,19:45:17.77,4,4,"Ray, Tyler",10295859,Right,DIX_STE,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.63243,-0.976068,-1.686208,2032.32606,199.748014,12:45,6.00843,1.84923,6.14004,-16.20662,21.05375,7.08843,3.75539,0.88121,78.29637,-4.11976,-0.408765,0.439334,,,,,,,,,,,,-4.13646,11.50658,-1.72403,50,5.92535,3.40524,-125.67485,-2.53121,-6.54469,28.01569,-13.96841,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250515-Hornet Stadium-1,cd72a6f0-31ff-11f0-b17b-edb1c3e87ad1,85.79446,,,8.33606,,,,,,,9d8df1c8-34ce-4a54-9f63-9c7d9eaf8530,2025-05-16,02:45:17.77,2025-05-15T19:45:17.7715200-07:00,2025-05-16T02:45:17.7715200Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,8bb1795f-29f7-40b2-a549-ff77a678009b,54.35268,-126.64144,14.00784,6.00437,-2.04928,-6.9842,-1.84541,3.63105,-3.27235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
