PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
269,2025-03-07,20:42:56.83,6,6,"Ridley, Luke",1000218239,Right,OLD_MON,"Terrell, Bub",825565,Left,AUB_TIG,Undefined,6,Bottom,2,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,72.35469,4.600324,-0.518862,2582.307986,42.723959,7:30,5.68449,1.29023,5.48421,-70.03933,-14.80107,-15.4678,4.16148,-0.48423,65.41089,-8.172439,-3.271421,0.534923,,,,,,,,,,,,7.52654,-8.21374,-1.23422,50,6.04181,1.53057,-104.69205,6.15226,8.21398,20.4262,-41.138,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,0afbc2f0-fbc7-11ef-bebc-4fde0692106a,70.46327,,,6.9438,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:42:56.83,2025-03-07T20:42:56.8303616-06:00,2025-03-08T02:42:56.8303616Z,,v3,471236,3090,,"Holman, Evan",1000137670,Right,OLD_MON,f9242f86-fd87-4da8-a74c-e26e8c07bc72,55.01913,-105.66678,10.2131,5.70139,8.11535,-20.569,-1.2979,1.1386,4.10699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-03-07,20:43:49.10,7,1,"Ridley, Luke",1000218239,Right,OLD_MON,"Carter, Bristol",806043,Right,AUB_TIG,Undefined,6,Bottom,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.46958,3.134206,-0.30938,2568.151023,40.250476,7:15,5.72537,1.60657,5.88088,-69.0263,-15.35485,-14.48473,2.88686,0.11219,66.30958,-9.502846,-2.912181,0.527282,,,,,,,,,,,,7.38674,-8.47371,-1.57283,50,5.93812,1.05653,-105.21532,3.70113,8.19309,19.60817,-41.57279,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,2a3c6700-fbc7-11ef-bebc-4fde0692106a,71.48439,,,6.16,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:43:49.10,2025-03-07T20:43:49.1089920-06:00,2025-03-08T02:43:49.1089920Z,,v3,471236,3090,,"Holman, Evan",1000137670,Right,OLD_MON,44f43c8b-ca9a-4ad7-8684-d422280b7895,54.62499,-106.07374,9.80408,5.73625,5.52114,-20.7864,-1.61123,0.69784,4.09655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-03-07,20:44:13.67,7,2,"Ridley, Luke",1000218239,Right,OLD_MON,"Carter, Bristol",806043,Right,AUB_TIG,Undefined,6,Bottom,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.65514,2.135922,0.539135,2456.865475,84.090694,8:45,5.63834,1.32657,5.61304,-47.47459,-0.43535,-18.87607,3.67675,0.25679,70.86461,-6.58428,-2.831707,0.49363,65.73782,52.085522,155.855818,4370.224553,-103.80972,59.00859,36.37941,177.73488,64.49079,160.636505,3.545834,9.76465,-0.44071,-1.35993,50,5.79008,-0.34713,-112.71867,2.6666,12.48726,21.63974,-32.73765,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,38e6acc0-fbc7-11ef-bebc-4fde0692106a,76.3577,61.77016,,6.79053,,,,1.55468,3.72752,-0.26281,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:44:13.67,2025-03-07T20:44:13.6713216-06:00,2025-03-08T02:44:13.6713216Z,Popup,v3,471236,3090,,"Holman, Evan",1000137670,Right,OLD_MON,87a83c48-daa8-4f39-92b6-01334f5b9a0e,54.88913,-113.65342,10.81987,5.64436,4.08072,-16.36883,-1.33329,-0.88652,6.24363,337.549606,1.55514,-54.08225,-0.59737,1.31231,-0.05131,-0.25239,0.13231,-0.02758,0.0021,3.72812,76.04663,-29.50108,3.71754,-0.55785,0.01924,0.00208,0.00202,-0.00037,-0.26248,24.2227,-5.61862,1.84346,-0.3347,0.00099,0.01492,-0.00268,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
272,2025-03-07,20:44:39.85,7,3,"Ridley, Luke",1000218239,Right,OLD_MON,"Carter, Bristol",806043,Right,AUB_TIG,Undefined,6,Bottom,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.99866,-2.174625,-1.980716,2239.548702,199.061482,12:45,5.66843,1.28466,6.10738,-15.34087,18.388,5.95591,2.37689,-0.05139,82.62778,-5.124156,-0.908149,0.417996,68.58007,57.236073,121.356383,5489.804273,,,,,35.8809,,,-3.69827,10.51745,-1.13567,50,5.49329,4.32133,-132.02648,-5.44018,-6.47462,30.24253,-13.76094,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,486818a0-fbc7-11ef-bebc-4fde0692106a,90.17409,50.76774,,8.37088,,,,1.82017,2.46589,0.05699,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:44:39.85,2025-03-07T20:44:39.8530560-06:00,2025-03-08T02:44:39.8530560Z,,v3,471236,3090,,"Holman, Evan",1000137670,Right,OLD_MON,1d111a9b-7e52-4913-bb8e-bcc804421804,54.39271,-133.02889,15.12127,5.66605,-4.98407,-6.88047,-1.28246,4.53593,-3.23731,324.419037,1.82017,-28.32521,-5.25351,2.25671,-0.64856,0.16377,-0.03955,0.00838,-0.00106,2.46589,84.58178,-27.38849,3.31143,-0.67191,0.12346,-0.02543,0.00525,-0.00079,0.05699,46.48368,-10.6859,2.39148,-0.4978,0.09906,-0.02233,0.00463,-0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
273,2025-03-07,20:45:07.96,7,4,"Ridley, Luke",1000218239,Right,OLD_MON,"Carter, Bristol",806043,Right,AUB_TIG,Undefined,6,Bottom,2,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.81287,-2.712241,-2.533542,2201.5613,213.736973,1:00,5.67572,1.28615,6.01105,-17.96477,17.1195,10.56847,1.66163,-0.18181,80.9794,-6.144859,-0.634044,0.426312,101.00888,-7.196645,-17.822212,,,,,15.67933,5.30695,-14.085029,0.091064,-6.30662,10.08119,-1.09313,50,5.45288,5.31845,-130.08481,-6.68869,-10.6285,31.48403,-15.18428,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,592eaeb0-fbc7-11ef-bebc-4fde0692106a,88.41512,1.6916,,8.83347,,,,2.45411,1.6916,0.28452,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:45:07.96,2025-03-07T20:45:07.9690752-06:00,2025-03-08T02:45:07.9690752Z,GroundBall,v3,471236,3090,,"Holman, Evan",1000137670,Right,OLD_MON,0351fe89-dccf-421d-a534-8f970929ea0d,54.48827,-131.16659,15.74201,5.67374,-6.16696,-7.59214,-1.28214,5.68364,-5.31425,180,2.45224,140.05307,,,,,,,,1.69185,-18.57593,,,,,,,,0.28512,-45.02602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
274,2025-03-07,20:47:30.54,1,1,"Armstrong, John",800690,Right,AUB_TIG,"Waters, Luke",1000133970,Right,OLD_MON,Undefined,7,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.22226,1.157936,-1.717103,2444.372098,80.332858,8:45,4.84326,1.98341,5.45685,-50.74184,-2.03756,-22.48422,1.69935,-1.49813,69.70904,-8.132264,-5.716386,0.502291,,,,,,,,,,,,10.62906,-0.83449,-1.81655,50,4.91132,4.24925,-111.84915,0.56538,13.14102,24.69527,-33.20574,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,ae21a940-fbc7-11ef-bebc-4fde0692106a,75.0411,,,7.51322,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:47:30.54,2025-03-07T20:47:30.5442816-06:00,2025-03-08T02:47:30.5442816Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,f6e88bcd-49ab-4a3c-93d0-98fd22065dfa,55.04199,-112.95689,12.34763,4.85255,2.05487,-16.60287,-1.99393,3.65979,6.57051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-03-07,20:47:45.50,1,2,"Armstrong, John",800690,Right,AUB_TIG,"Waters, Luke",1000133970,Right,OLD_MON,Undefined,7,Top,0,1,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,89.26165,0.900642,-3.292158,1836.91298,274.322529,3:15,4.58752,1.64534,6.19655,-35.15392,-0.12988,17.58895,2.49093,0.06846,80.86601,-5.640749,-0.121047,0.425946,98.80264,-3.780095,26.526324,,,,,25.94755,24.3691,27.97372,0.184845,-10.0804,0.03071,-1.40577,50,4.63802,6.71936,-129.47731,0.83562,-16.93813,29.60006,-32.12246,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,b7197fa0-fbc7-11ef-bebc-4fde0692106a,88.49114,2.21499,,8.39563,,,,-0.29032,2.21499,-0.11664,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:47:45.50,2025-03-07T20:47:45.5084544-06:00,2025-03-08T02:47:45.5084544Z,GroundBall,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,1fcd30dd-289d-423d-bd54-99f23cad46d3,54.30386,-130.45751,14.80003,4.59274,1.89935,-16.06123,-1.63757,7.28027,-8.46907,266.633539,-0.28984,129.3388,-20.55621,,,,,,,2.21518,-9.56684,-13.08322,,,,,,,-0.11746,64.63619,10.00129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
276,2025-03-07,20:48:22.44,2,1,"Armstrong, John",800690,Right,AUB_TIG,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,7,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25457,-1.39242,-3.961311,2075.291598,257.878907,2:30,4.9138,1.75553,6.01911,-27.5382,5.60528,20.62352,1.32584,-0.20099,83.46214,-6.527344,-0.256943,0.414353,,,,,,,,,,,,-11.8178,3.66886,-1.45572,50,4.78959,8.35274,-133.62363,-4.21636,-21.10698,32.06297,-25.62136,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,cd223710-fbc7-11ef-bebc-4fde0692106a,90.96699,,,8.79242,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:48:22.44,2025-03-07T20:48:22.4492032-06:00,2025-03-08T02:48:22.4492032Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,2ff1b6f6-7b6b-4b40-a83e-4b0306d26bd4,54.48086,-134.69452,16.03148,4.91612,-3.36061,-12.81068,-1.74647,9.0577,-10.55349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-03-07,20:48:35.17,2,2,"Armstrong, John",800690,Right,AUB_TIG,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,7,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.47882,1.580518,0.988946,2425.682589,89.481419,9:00,4.82796,2.14689,5.57804,-47.57896,1.57512,-22.92875,2.33982,1.15991,69.04229,-7.19109,-3.104694,0.504604,,,,,,,,,,,,11.81926,0.84949,-2.21704,50,4.93346,-1.0187,-110.85953,1.5285,14.43749,23.2274,-31.13637,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,d4c4b6a0-fbc7-11ef-bebc-4fde0692106a,74.697,,,7.43653,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:48:35.17,2025-03-07T20:48:35.1761408-06:00,2025-03-08T02:48:35.1761408Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,1d6d5590-7e1e-4f56-938d-7260b5ed2c0a,54.92094,-111.88582,11.6137,4.83553,2.90425,-15.56819,-2.15794,-1.65662,7.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-03-07,20:48:48.93,2,3,"Armstrong, John",800690,Right,AUB_TIG,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,7,Top,1,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.98746,-1.531521,-4.103784,2073.720973,246.269365,2:15,5.1761,1.61255,6.03776,-23.10056,9.75154,19.34958,1.82894,-0.58143,83.43275,-5.888531,-0.629795,0.412528,,,,,,,,,,,,-11.29422,5.88536,-1.30205,50,5.04398,8.79589,-134.53924,-4.37457,-20.29814,34.48784,-21.59677,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,dce566e0-fbc7-11ef-bebc-4fde0692106a,91.36951,,,9.5547,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:48:48.93,2025-03-07T20:48:48.9360384-06:00,2025-03-08T02:48:48.9360384Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,bac678d4-db1d-4956-8dfc-d39a76a1b98a,54.46056,-135.67784,17.24392,5.17663,-3.66156,-10.79838,-1.6035,9.46602,-10.14907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-03-07,20:49:03.65,2,4,"Armstrong, John",800690,Right,AUB_TIG,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,7,Top,1,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.89231,-1.178001,-3.901941,1994.990668,249.766179,2:15,4.9957,1.65158,6.0135,-25.32923,7.7228,17.46851,1.79097,-0.51299,83.07618,-5.940798,-0.766135,0.413781,78.48505,-29.232002,25.756232,,,,,3.86187,2.82191,28.076305,0.030516,-10.2667,4.75004,-1.35422,50,4.88953,8.38136,-134.3806,-3.6372,-18.33886,35.4035,-23.68928,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,e5af7680-fbc7-11ef-bebc-4fde0692106a,91.09275,1.71883,,9.81613,,,,0.6411,1.71883,0.48289,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:49:03.65,2025-03-07T20:49:03.6547072-06:00,2025-03-08T02:49:03.6547072Z,GroundBall,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,a880d65c-57e2-4dd6-b9ff-6db7f2325857,54.48355,-135.55668,17.70175,4.99729,-2.85026,-11.84464,-1.64276,8.99056,-9.16943,,0.64022,90.65043,,,,,,,,1.71938,-56.32512,,,,,,,,0.48247,43.73673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
280,2025-03-07,20:49:35.57,3,1,"Armstrong, John",800690,Right,AUB_TIG,"Jorge, Kainen",1000102863,Right,OLD_MON,Undefined,7,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.50924,2.628029,-0.348385,2411.407281,90.980773,9:00,4.79449,2.11875,5.50388,-46.07349,2.17673,-22.68635,3.41474,-0.09762,69.5623,-5.880276,-4.386491,0.499944,,,,,,,,,,,,11.16882,0.78878,-2.07321,50,4.99394,1.59909,-112.20829,3.63604,13.9207,24.54221,-31.1909,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,f8ab3c10-fbc7-11ef-bebc-4fde0692106a,75.39336,,,7.94694,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:49:35.57,2025-03-07T20:49:35.5777024-06:00,2025-03-08T02:49:35.5777024Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,1ff5285d-a086-4d0c-9999-2b6385cc92f5,54.99348,-113.2952,12.2711,4.80232,5.01741,-15.59545,-2.13038,0.98258,6.96035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-03-07,20:49:48.63,3,2,"Armstrong, John",800690,Right,AUB_TIG,"Jorge, Kainen",1000102863,Right,OLD_MON,Undefined,7,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3785,0.592569,-1.646552,1806.563711,267.820672,3:00,4.69282,1.56214,5.89771,-31.86061,1.80555,17.93336,2.58815,1.52751,82.99174,-5.313154,1.573592,0.417607,,,,,,,,,,,,-9.6139,1.1111,-1.43961,50,4.72249,3.01858,-132.66198,0.21004,-16.99713,30.48101,-30.20968,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,0081eb00-fbc8-11ef-bebc-4fde0692106a,90.25807,,,8.38676,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:49:48.63,2025-03-07T20:49:48.6338560-06:00,2025-03-08T02:49:48.6338560Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,dd928d80-6090-4974-985c-c84b11f86afe,54.60208,-133.71519,15.24051,4.6972,1.25388,-15.10484,-1.55406,3.60589,-8.49857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2025-03-07,20:50:01.88,3,3,"Armstrong, John",800690,Right,AUB_TIG,"Jorge, Kainen",1000102863,Right,OLD_MON,Undefined,7,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.13559,1.716529,0.789968,2306.263885,87.669213,9:00,4.73416,1.9259,5.32808,-47.98349,0.95228,-21.38808,2.34687,0.88487,69.39281,-7.095818,-3.010665,0.503483,,,,,,,,,,,,10.89445,0.47158,-1.98161,50,4.85541,-0.6744,-111.71574,1.73361,13.47515,24.118,-31.59075,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,0857d6a0-fbc8-11ef-bebc-4fde0692106a,74.86341,,,7.74279,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:50:01.88,2025-03-07T20:50:01.8889216-06:00,2025-03-08T02:50:01.8889216Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,590255e3-bdee-4d6f-9d5c-01d866c3f874,55.17019,-112.82639,12.059,4.74208,3.1884,-15.79538,-1.93626,-1.29494,6.73758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-03-07,20:50:15.73,3,4,"Armstrong, John",800690,Right,AUB_TIG,"Jorge, Kainen",1000102863,Right,OLD_MON,Undefined,7,Top,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.22095,-0.976641,-3.733869,1983.426495,238.508871,2:00,4.96387,1.31897,5.98516,-20.56135,12.14363,17.81214,2.34319,-0.66242,83.58207,-4.878801,-0.538534,0.411603,83.26188,29.847971,74.121739,5645.826908,13.56953,47.51025,109.1597,261.99718,100.83972,93.669939,3.625255,-10.32686,6.90473,-1.03335,50,4.87541,8.00263,-134.93547,-2.96981,-18.68161,34.51184,-19.68322,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,10a27d10-fbc8-11ef-bebc-4fde0692106a,91.57478,50.97079,,9.63887,,,,-0.25554,2.19833,0.67667,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:50:15.73,2025-03-07T20:50:15.7309440-06:00,2025-03-08T02:50:15.7309440Z,FlyBall,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,0248ad03-e0c6-497d-82a4-651150717e90,54.51224,-136.08465,17.25592,4.96339,-2.3144,-9.84161,-1.31018,8.6247,-9.3408,,-0.25584,28.98748,-20.18695,6.33745,-1.77458,0.44202,-0.09046,0.01164,-0.00063,2.19876,60.7651,-21.10962,1.40156,0.07479,-0.12926,0.04316,-0.00633,0.00034,0.6761,101.89479,-13.34379,2.33346,-0.50742,0.16842,-0.05166,0.00868,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
284,2025-03-07,20:50:33.04,3,5,"Armstrong, John",800690,Right,AUB_TIG,"Jorge, Kainen",1000102863,Right,OLD_MON,Undefined,7,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.57226,2.672577,-1.78654,2328.900243,85.404591,8:45,4.60997,1.72698,5.90667,-48.82593,0.20087,-20.94627,3.02496,-1.67742,68.481,-6.399665,-5.53784,0.503951,,,,,,,,,,,,9.92398,-0.22701,-1.57225,50,4.79805,4.25805,-110.8095,3.6694,11.98007,25.16499,-32.44807,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,1b03ce80-fbc8-11ef-bebc-4fde0692106a,74.79387,,,8.09126,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:50:33.04,2025-03-07T20:50:33.0421248-06:00,2025-03-08T02:50:33.0421248Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,6b853ef2-bf4a-4ba4-907e-ef51cd277085,54.58992,-111.84701,12.5825,4.61919,5.00719,-16.22404,-1.73762,3.76413,5.99004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-03-07,20:50:52.90,3,6,"Armstrong, John",800690,Right,AUB_TIG,"Jorge, Kainen",1000102863,Right,OLD_MON,Undefined,7,Top,1,2,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.01774,-0.241235,-2.985398,1805.834525,271.79699,3:00,4.60541,1.44572,6.23725,-33.75384,0.56795,18.93143,1.56976,0.26688,81.79689,-6.520734,0.434171,0.421654,58.39954,-55.182542,-43.734597,,,,,2.2139,2.2139,-27.172947,0.021888,-10.76788,0.68988,-1.23223,50,4.57079,6.04751,-130.66945,-1.69359,-18.43764,30.01506,-30.9928,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,26ce9b00-fbc8-11ef-bebc-4fde0692106a,89.39181,1.5442,,8.22086,,,,1.19358,1.5442,-0.2686,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:50:52.90,2025-03-07T20:50:52.9067520-06:00,2025-03-08T02:50:52.9067520Z,GroundBall,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,067a6e9a-75c2-484f-9703-f67d9cac1415,54.26439,-131.64535,15.00753,4.60947,-0.6859,-15.4964,-1.4386,6.64698,-9.21882,,1.19317,35.45239,,,,,,,,1.54502,-70.55036,,,,,,,,-0.26821,-33.92002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
286,2025-03-07,20:51:34.58,3,7,"Armstrong, John",800690,Right,AUB_TIG,"Jorge, Kainen",1000102863,Right,OLD_MON,Undefined,7,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.42791,1.646949,2.002404,2301.793348,75.578582,8:30,4.69735,1.84567,5.91604,-51.74046,-3.78355,-20.70993,1.91551,1.97899,69.95862,-7.875847,-1.719549,0.498422,,,,,,,,,,,,11.14075,-1.90543,-1.99467,50,4.80032,-3.12034,-110.9906,1.58043,13.83047,20.75601,-34.5395,AUB_TIG,OLD_MON,PlainsmanPark,D1,SEC,20250307-PlainsmanPark-1,3fb34940-fbc8-11ef-bebc-4fde0692106a,75.62356,,,6.46929,,,,,,,69484f10-dbc8-40ec-b7cd-6f6f7307e5f4,2025-03-08,02:51:34.58,2025-03-07T20:51:34.5808384-06:00,2025-03-08T02:51:34.5808384Z,,v3,471236,3090,,"Irish, Ike",702610,Right,AUB_TIG,02a14955-a713-4092-a1d7-a77fdcde8349,54.58656,-111.84503,10.37801,4.706,3.00227,-17.26975,-1.8545,-3.68968,6.91523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
