PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
212,2025-03-07,17:05:27.73,4,4,"Shaffner, Andrew",810836,Right,NOR_WOL,"Daniel, Conlan",1000327341,Right,WRI_RAI,Undefined,7,Top,2,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.8079,0.138761,-0.753636,2542.569418,70.343169,8:15,5.76371,0.69282,5.5094,-51.50637,-5.64276,-19.90863,1.60129,-1.67104,72.3783,-9.225015,-4.308157,0.487422,,,,,,,,,,,,9.82386,-2.43921,-0.61344,50,5.74126,2.28485,-114.4534,-1.47993,12.92802,22.68327,-35.38399,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,47b3ce80-fba0-11ef-b2e7-c795bbb7805b,77.33014,,,6.4296,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:05:27.73,2025-03-07T17:05:27.7391872-05:00,2025-03-07T22:05:27.7391872Z,,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,4646d513-d379-45f7-8f48-3af10591237d,54.99229,-115.43857,11.34163,5.77216,0.05685,-17.692,-0.70048,1.72336,6.46401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-03-07,17:05:46.54,4,5,"Shaffner, Andrew",810836,Right,NOR_WOL,"Daniel, Conlan",1000327341,Right,WRI_RAI,Undefined,7,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,95.51874,-2.253688,-1.752906,2529.726569,216.659993,1:15,6.14422,0.42874,6.23101,-12.01757,18.47521,12.96867,3.06153,-0.10822,86.55795,-4.598685,0.588766,0.397438,102.14375,33.947189,-11.739479,2990.779229,106.59226,72.40292,-27.16623,372.7057,308.1535,-20.065004,5.759162,-7.28158,10.59008,-0.30422,50,5.96986,3.6834,-138.61566,-5.76359,-14.03564,33.67563,-11.76117,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,52e0fb70-fba0-11ef-b2e7-c795bbb7805b,94.83844,109.73042,,8.96079,,,,1.14655,2.9478,0.13615,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:05:46.54,2025-03-07T17:05:46.5495040-05:00,2025-03-07T22:05:46.5495040Z,FlyBall,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,d752c00a-8e66-4e30-8ad0-de8315f3c6c3,54.26782,-139.64865,16.83781,6.14112,-5.40282,-5.88058,-0.42381,4.11394,-7.01782,157.926579,1.15675,121.48974,-26.97923,5.95438,-0.83605,0.02561,0.01218,-0.00174,7E-05,2.94367,83.72092,-18.72261,1.13406,-0.06461,-0.04648,0.01992,-0.00302,0.00016,0.13688,-25.30097,-0.90677,0.94588,-0.31274,0.0695,-0.01049,0.00095,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
214,2025-03-07,17:06:33.80,5,1,"Shaffner, Andrew",810836,Right,NOR_WOL,"Peltier, JP",1000270400,Right,WRI_RAI,Undefined,7,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.65706,0.37819,0.127942,2558.208379,75.163559,8:30,5.71733,0.64384,5.39369,-51.38731,-3.64394,-21.37785,1.78949,-1.01774,69.91244,-9.053547,-3.681665,0.497311,,,,,,,,,,,,10.69827,-1.34236,-0.64002,50,5.71584,0.62939,-113.78117,-1.02222,13.46363,28.64521,-33.8634,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,6f1a52f0-fba0-11ef-b2e7-c795bbb7805b,75.79249,,,8.74462,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:06:33.80,2025-03-07T17:06:33.8098688-05:00,2025-03-07T22:06:33.8098688Z,,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,0fec227f-35e7-4016-95be-27354fe58773,55.10162,-115.05837,14.32261,5.72776,0.48765,-16.9317,-0.6547,0.02909,6.73181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-03-07,17:06:46.32,5,2,"Shaffner, Andrew",810836,Right,NOR_WOL,"Peltier, JP",1000270400,Right,WRI_RAI,Undefined,7,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.0306,-0.040899,-0.500714,2501.836644,71.361327,8:30,5.76165,0.73689,5.56971,-48.044,-4.0987,-16.9832,1.71978,-1.14611,73.1935,-8.838427,-3.536964,0.47712,,,,,,,,,,,,8.40634,-1.57646,-0.68239,50,5.72692,1.71517,-117.47712,-1.74699,11.47308,27.10495,-34.32559,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,76926720-fba0-11ef-b2e7-c795bbb7805b,78.99993,,,7.8371,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:06:46.32,2025-03-07T17:06:46.3271424-05:00,2025-03-07T22:06:46.3271424Z,,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,0bb16900-42f2-40c5-96ee-9ba676ae1960,54.92875,-118.60886,13.55247,5.76994,-0.31377,-17.1628,-0.744,1.23613,5.73654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-03-07,17:07:00.93,5,3,"Shaffner, Andrew",810836,Right,NOR_WOL,"Peltier, JP",1000270400,Right,WRI_RAI,Undefined,7,Top,2,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,81.25462,-0.056332,0.646988,2534.989052,70.032321,8:15,5.81686,0.7915,5.46029,-48.81837,-5.04666,-18.28702,1.69594,-0.1268,73.53273,-8.970509,-2.617454,0.476177,79.73331,-10.799884,-39.99806,,,,,11.56156,11.39806,-31.870476,0.084059,9.5017,-2.13866,-0.8353,50,5.7783,-0.59381,-117.8343,-1.82623,13.07644,26.81078,-35.11735,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,7f3d5600-fba0-11ef-b2e7-c795bbb7805b,79.15643,1.83977,,7.72189,,,,2.43397,1.83977,0.04354,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:07:00.93,2025-03-07T17:07:00.9312768-05:00,2025-03-07T22:07:00.9312768Z,GroundBall,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,612ae5d1-7f60-44cb-95aa-b6f3d3eaa01c,55.04001,-118.97553,13.40539,5.82422,-0.33143,-17.55868,-0.79817,-1.15042,6.53822,203.151224,2.43396,87.99895,-1.77133,,,,,,,1.83974,-21.90764,0.25955,,,,,,,0.04352,-73.83112,8.23505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
217,2025-03-07,17:08:12.57,6,1,"Shaffner, Andrew",810836,Right,NOR_WOL,"Smith, Boston",1000077197,Left,WRI_RAI,Undefined,7,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.72078,-2.132537,-1.128064,2481.387756,213.199886,1:00,6.06198,0.69781,6.06504,-13.2078,18.71572,11.51536,2.98645,0.61331,84.79328,-4.69469,0.945427,0.406656,,,,,,,,,,,,-6.28355,10.63201,-0.61642,50,5.88952,2.17415,-135.97082,-5.41439,-11.63345,32.8925,-12.48977,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,a9eac810-fba0-11ef-b2e7-c795bbb7805b,92.68885,,,8.9275,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:08:12.57,2025-03-07T17:08:12.5733376-05:00,2025-03-07T22:08:12.5733376Z,,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,fd935a4a-c085-4531-930a-734bf3cf16f5,54.43268,-137.03893,16.44625,6.05875,-5.00882,-6.24489,-0.69315,2.55192,-5.81672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-03-07,17:08:56.48,6,2,"Shaffner, Andrew",810836,Right,NOR_WOL,"Smith, Boston",1000077197,Left,WRI_RAI,Undefined,7,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.4706,0.137088,-2.26496,1558.085786,255.227666,2:30,5.72449,0.8557,6.04038,-38.53163,6.02666,16.85548,2.64055,0.16211,71.97426,-7.043891,0.769586,0.480436,,,,,,,,,,,,-9.32583,3.55662,-0.68766,50,5.71484,3.91652,-115.27404,-0.89378,-12.37425,24.20445,-27.45486,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,c424cd20-fba0-11ef-b2e7-c795bbb7805b,78.45461,,,7.49635,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:08:56.48,2025-03-07T17:08:56.4855808-05:00,2025-03-07T22:08:56.4855808Z,,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,8ccd1201-1054-4116-972b-ccc9f3ff0a2e,54.45662,-116.20604,12.10222,5.7289,0.16338,-13.72743,-0.84764,4.39299,-6.18713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-03-07,17:09:17.97,6,3,"Shaffner, Andrew",810836,Right,NOR_WOL,"Smith, Boston",1000077197,Left,WRI_RAI,Undefined,7,Top,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.04836,-2.625259,-1.660943,2522.953484,222.824362,1:30,6.05822,0.43058,6.46116,-14.82709,15.77576,13.62607,2.4085,0.04001,86.06129,-5.487243,0.811116,0.398155,,,,,,,,,,,,-7.67359,9.39886,-0.31907,50,5.86592,3.4344,-137.9302,-6.72799,-14.60653,34.09387,-14.2835,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,d0e93be0-fba0-11ef-b2e7-c795bbb7805b,94.66773,,,8.98707,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:09:17.97,2025-03-07T17:09:17.9721728-05:00,2025-03-07T22:09:17.9721728Z,,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,88a8f1a7-a5f4-4864-8525-aca9c0f38b08,54.03761,-138.92464,17.04693,6.05609,-6.31137,-7.14175,-0.42545,3.86044,-7.30326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-03-07,17:09:44.02,6,4,"Shaffner, Andrew",810836,Right,NOR_WOL,"Smith, Boston",1000077197,Left,WRI_RAI,Undefined,7,Top,2,0,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,79.41747,-0.833819,-2.049575,1560.338947,245.819199,2:15,5.74713,0.85628,5.88322,-36.12431,8.89252,16.13501,1.96191,0.29674,71.80942,-7.561479,0.848157,0.482902,104.94394,13.76132,16.019424,1023.620715,105.10469,19.96982,32.44984,257.27963,257.27963,19.78267,2.300531,-8.95552,5.28941,-0.70029,50,5.65915,3.51148,-115.14851,-2.77203,-11.81535,24.84123,-25.19551,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,e07751f0-fba0-11ef-b2e7-c795bbb7805b,78.05404,20.98501,,7.60805,,,,1.83089,2.09244,-0.28688,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:09:44.02,2025-03-07T17:09:44.0235520-05:00,2025-03-07T22:09:44.0235520Z,LineDrive,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,14a2bc3b-0ebb-4ad2-8a00-a51b3bb0402a,54.61464,-116.13977,12.42062,5.7497,-1.76664,-12.59775,-0.84982,3.98296,-5.90768,240.250929,1.83091,143.69327,-26.19164,6.10029,-1.43242,0.3392,-0.07735,0.01428,-0.0014,2.09241,36.61437,-19.62073,2.22806,-0.49299,0.04278,0.04297,-0.0221,0.00332,-0.28689,41.25667,-2.01758,0.38125,-0.06332,-0.01626,0.02455,-0.01016,0.00145,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2025-03-07,17:10:31.06,7,1,"Shaffner, Andrew",810836,Right,NOR_WOL,"Fultz, Patrick",1000238608,Left,WRI_RAI,Undefined,7,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.79873,1.153399,2.156225,2392.373255,76.07747,8:30,5.60337,0.91617,5.21421,-52.48007,-2.96354,-19.35773,2.31551,1.33151,69.31542,-8.41993,-1.278505,0.506462,,,,,,,,,,,,10.30957,-1.27307,-1.10047,50,5.671,-3.40019,-111.20462,0.42853,12.65887,23.55963,-33.73724,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,fc704510-fba0-11ef-b2e7-c795bbb7805b,74.4231,,,7.48331,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:10:31.06,2025-03-07T17:10:31.0629888-05:00,2025-03-07T22:10:31.0629888Z,,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,17cdc3f7-e96d-4829-845f-cbf8e5804b91,55.28404,-112.31851,11.77982,5.61303,2.02361,-16.86862,-0.92556,-3.9987,6.32944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-03-07,17:10:49.99,7,2,"Shaffner, Andrew",810836,Right,NOR_WOL,"Fultz, Patrick",1000238608,Left,WRI_RAI,Undefined,7,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.0432,-0.38623,-2.176127,1640.197025,254.343381,2:30,5.63579,0.98783,5.92502,-39.65577,5.75248,14.57961,1.9725,0.18259,71.43605,-7.756831,0.444252,0.484997,,,,,,,,,,,,-8.13567,3.59205,-0.82173,50,5.58287,3.79382,-114.58637,-1.99462,-10.62631,24.65147,-27.48235,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,07cbd500-fba1-11ef-b2e7-c795bbb7805b,77.7169,,,7.60715,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:10:49.99,2025-03-07T17:10:49.9999232-05:00,2025-03-07T22:10:49.9999232Z,,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,e28e8dcb-d8df-4ccc-a478-090cc60f968f,54.57128,-115.56562,12.32574,5.64042,-0.90291,-13.74117,-0.98082,4.21594,-5.31315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-03-07,17:11:09.44,7,3,"Shaffner, Andrew",810836,Right,NOR_WOL,"Fultz, Patrick",1000238608,Left,WRI_RAI,Undefined,7,Top,2,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.30873,-2.564592,-1.507237,2342.156062,239.035654,2:00,5.98828,0.74947,6.15878,-22.4921,10.5817,15.5828,1.7423,0.65529,83.14673,-6.806825,1.306209,0.413917,,,,,,,,,,,,-8.50138,6.68618,-0.6425,50,5.78212,2.84075,-133.77347,-6.71469,-15.11272,33.96848,-20.28814,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,135c7eb0-fba1-11ef-b2e7-c795bbb7805b,91.06275,,,9.162,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:11:09.44,2025-03-07T17:11:09.4471168-05:00,2025-03-07T22:11:09.4471168Z,,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,599235ae-3cf2-40ef-b4da-ec63aaff5391,54.33728,-134.87032,16.98424,5.98836,-6.05959,-10.14407,-0.74211,3.32875,-7.55636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-03-07,17:11:32.20,7,4,"Shaffner, Andrew",810836,Right,NOR_WOL,"Fultz, Patrick",1000238608,Left,WRI_RAI,Undefined,7,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.83701,0.525206,-3.143826,1488.703901,253.737299,2:30,5.69467,1.17495,5.94956,-41.30258,6.52748,16.59162,2.74065,-0.36117,69.6542,-7.154752,-0.165507,0.497762,,,,,,,,,,,,-9.4106,3.72146,-0.93353,50,5.7138,5.49561,-111.36223,-0.20966,-11.67616,22.23412,-27.55669,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,20de7110-fba1-11ef-b2e7-c795bbb7805b,75.72377,,,7.18281,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:11:32.20,2025-03-07T17:11:32.2016256-05:00,2025-03-07T22:11:32.2016256Z,,v3,471387,471496,,"Sosa, Alex",806227,Right,NOR_WOL,1d2eb9b0-dc78-41b1-b657-21db0b78122b,54.54723,-112.26644,11.11706,5.69954,0.91101,-13.77834,-1.16668,5.97045,-5.83808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-03-07,17:14:48.50,1,1,"Valentine, Joe",10012570,Left,WRI_RAI,"Novy, Brandon",825332,Right,NOR_WOL,Undefined,7,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.93951,-2.224609,1.425017,2492.076224,129.636916,10:15,6.02815,-0.83883,5.07662,-21.00698,13.63347,-14.91961,2.1787,-0.73847,82.86931,-6.133086,-1.213762,0.423607,90.53923,43.730005,12.941577,3856.655928,103.1043,94.3623,38.33331,285.69452,240.04568,28.462788,5.5578,7.90241,7.858,0.71626,50,5.80124,-2.59535,-133.07436,-5.94777,13.94619,32.77597,-18.30625,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,95ebf4f0-fba1-11ef-b2e7-c795bbb7805b,88.97975,112.93334,,9.0702,,,,1.79637,2.10991,0.96284,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:14:48.50,2025-03-07T17:14:48.5032960-05:00,2025-03-07T22:14:48.5032960Z,FlyBall,v3,471387,471496,,"Smith, Boston",1000077197,Right,WRI_RAI,48484e76-41c7-4bcf-b1b6-1749f98d6465,55.42089,-134.40288,16.38799,6.02729,-5.20575,-9.15313,0.83292,-3.16064,6.9731,209.665499,1.80887,93.26598,-23.74748,5.2544,-0.27537,-0.25867,0.08443,-0.01063,0.00049,2.1008,91.94409,-22.51026,1.95466,-0.31857,0.02269,0.0105,-0.00269,0.00018,0.95751,21.59345,4.37747,-1.83029,0.29206,0.02167,-0.01593,0.00222,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
226,2025-03-07,17:15:22.04,2,1,"Valentine, Joe",10012570,Left,WRI_RAI,"Head, Tyler",1000157191,Left,NOR_WOL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.98228,-2.38854,0.8544,2450.327681,140.792743,10:45,5.96962,-1.0127,4.90507,-18.78422,16.62371,-12.54331,2.14385,-1.2499,82.41374,-5.888191,-1.356875,0.428274,,,,,,,,,,,,6.42449,9.28438,0.94016,50,5.721,-1.34889,-131.71086,-6.17252,11.18026,30.41029,-16.01681,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,a9d3ef40-fba1-11ef-b2e7-c795bbb7805b,88.01014,,,8.56853,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:15:22.04,2025-03-07T17:15:22.0418048-05:00,2025-03-07T22:15:22.0418048Z,,v3,471387,471496,,"Smith, Boston",1000077197,Right,WRI_RAI,fc6618c5-890e-43b2-ae17-bac94a3093a6,55.59121,-132.99553,15.20514,5.96747,-5.49589,-8.0084,1.00712,-1.8212,5.59013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-03-07,17:15:36.54,2,2,"Valentine, Joe",10012570,Left,WRI_RAI,"Head, Tyler",1000157191,Left,NOR_WOL,Undefined,7,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.1092,-0.939217,3.534311,2457.135934,120.492504,10:00,6.00232,-0.89355,5.31708,-22.88777,12.10186,-18.36694,3.21178,0.8971,81.97203,-5.21212,0.278978,0.425737,,,,,,,,,,,,10.23178,6.72449,0.58647,50,5.90101,-7.25882,-131.78845,-2.98946,17.73733,31.74585,-20.51677,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,b27abf70-fba1-11ef-b2e7-c795bbb7805b,88.53462,,,9.13718,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:15:36.54,2025-03-07T17:15:36.5432320-05:00,2025-03-07T22:15:36.5432320Z,,v3,471387,471496,,"Smith, Boston",1000077197,Right,WRI_RAI,6fc1e92b-1f7c-4a7f-a034-888a2ab4c8cd,55.17871,-133.03007,15.87293,6.00223,-2.18702,-10.25839,0.88394,-7.95255,8.86866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-03-07,17:15:53.11,2,3,"Valentine, Joe",10012570,Left,WRI_RAI,"Head, Tyler",1000157191,Left,NOR_WOL,Undefined,7,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.12577,1.26742,1.337392,2433.058531,290.257013,3:45,5.60103,-1.27491,4.7922,-44.80644,0.09622,4.08878,3.06879,0.33346,73.29474,-6.862585,2.05651,0.482289,,,,,,,,,,,,-1.56335,0.16453,1.13779,50,5.68896,-2.92465,-117.41548,0.8891,-2.15112,25.21196,-31.94764,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,bc635e70-fba1-11ef-b2e7-c795bbb7805b,78.1532,,,7.83103,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:15:53.11,2025-03-07T17:15:53.1168768-05:00,2025-03-07T22:15:53.1168768Z,,v3,471387,471496,,"Smith, Boston",1000077197,Right,WRI_RAI,fd6f9138-82fd-429a-ae69-a2c6faaeef89,55.70355,-118.63385,12.60598,5.60869,2.43298,-15.97382,1.27661,-2.8207,-1.07556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-03-07,17:16:10.59,2,4,"Valentine, Joe",10012570,Left,WRI_RAI,"Head, Tyler",1000157191,Left,NOR_WOL,Undefined,7,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34932,0.285993,4.35296,2439.924173,120.37356,10:00,6.158,-0.66088,5.9823,-23.35608,10.48032,-15.85615,4.47752,2.06034,82.43662,-4.111257,1.513472,0.418662,,,,,,,,,,,,9.37666,5.64048,0.32468,50,6.16788,-9.35703,-132.22888,-0.10808,16.43427,30.8422,-22.28812,NOR_WOL,WRI_RAI,DoakField,D1,ACC,20250307-DoakField-1,c6c32940-fba1-11ef-b2e7-c795bbb7805b,90.03075,,,8.91269,,,,,,,56b56b2f-1a0c-412c-a19c-24d12b31b7e1,2025-03-07,22:16:10.59,2025-03-07T17:16:10.5951744-05:00,2025-03-07T22:16:10.5951744Z,,v3,471387,471496,,"Smith, Boston",1000077197,Right,WRI_RAI,c5140ec7-026d-4225-809c-8bff2cf3e743,54.5139,-133.27759,15.4211,6.15867,0.64976,-11.14406,0.65234,-9.91583,8.21714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
