PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
222,2025-03-07,17:05:49.63,3,1,"Youmans, Kaden",10183937,Right,ARM_BLA,"Bucciero, Daniel",827759,Right,FOR_RAM,Undefined,7,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,0,86.79142,0.877907,-4.269893,2039.085005,261.404658,2:45,4.57752,2.15595,5.25991,-34.461,3.6539,16.16528,2.53292,-0.51595,79.24669,-5.422457,-1.412448,0.444344,,,,,,,,,,,,-9.22107,1.96189,-1.77661,50,4.63275,8.65789,-125.66968,0.63105,-14.76394,25.18095,-29.03288,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,549477d0-fba0-11ef-a8c0-7f336323f923,84.82723,,,7.54473,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:05:49.63,2025-03-07T17:05:49.6340992-05:00,2025-03-07T22:05:49.6340992Z,,v3,471298,4744,,"Quinlan, Jack",10025449,Right,ARM_BLA,f9301642-d643-4f2e-9231-56d1ebf0b425,55.23868,-126.71502,12.59048,4.58154,1.83631,-14.51644,-2.14875,9.27079,-7.38197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-03-07,17:06:09.79,3,2,"Youmans, Kaden",10183937,Right,ARM_BLA,"Bucciero, Daniel",827759,Right,FOR_RAM,Undefined,7,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,0,87.48186,0.345767,-4.767081,2073.819988,245.201189,2:15,4.74739,1.88817,5.4065,-29.50557,7.71922,14.22473,2.61369,-1.40325,80.122,-5.078332,-2.249259,0.439124,,,,,,,,,,,,-8.40776,4.13508,-1.4732,50,4.75769,9.93808,-126.66024,-0.30206,-13.72382,24.71046,-25.42444,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,60725720-fba0-11ef-a8c0-7f336323f923,85.83546,,,7.35987,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:06:09.79,2025-03-07T17:06:09.7976832-05:00,2025-03-07T22:06:09.7976832Z,,v3,471298,4744,,"Quinlan, Jack",10025449,Right,ARM_BLA,7beb08e8-0180-4b4c-a11a-fabd02594896,55.0923,-127.64984,12.35523,4.7494,0.71614,-12.71222,-1.88221,10.48769,-6.86191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-03-07,17:06:29.80,3,3,"Youmans, Kaden",10183937,Right,ARM_BLA,"Bucciero, Daniel",827759,Right,FOR_RAM,Undefined,7,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,0,88.00602,-0.510648,-4.069186,2183.71459,248.531436,2:15,4.72857,1.96699,5.47762,-28.55883,8.59591,18.50702,1.86963,-0.30472,79.55315,-5.804376,-0.781452,0.438711,80.31773,-20.466427,27.390437,,,,,6.64065,6.64065,23.33351,0.045761,-10.60142,4.86437,-1.62239,50,4.66444,8.24523,-127.36331,-2.15241,-17.22141,28.85531,-24.27216,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,6c8db4a0-fba0-11ef-a8c0-7f336323f923,85.91634,1.88868,,8.45287,,,,1.60433,1.88868,0.30214,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:06:29.80,2025-03-07T17:06:29.8099200-05:00,2025-03-07T22:06:29.8099200Z,GroundBall,v3,471298,4744,,"Quinlan, Jack",10025449,Right,ARM_BLA,ac8dab64-22bb-46d7-8cb6-7825a99da605,55.0202,-128.49565,14.42765,4.73021,-1.19992,-12.13608,-1.95921,8.92103,-8.61071,,1.60287,98.18868,,,,,,,,1.88929,-41.27267,,,,,,,,0.30138,50.87539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
225,2025-03-07,17:08:44.94,1,1,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Ainsworth, Addison",1000235153,Left,ARM_BLA,Undefined,8,Top,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,0,68.7194,1.719856,2.444318,2107.011255,204.591953,12:45,5.00649,-1.90788,5.41895,-56.45558,5.02985,1.25709,1.91484,0.48792,62.10552,-8.654279,2.667716,0.564362,,,,,,,,,,,,0.19016,2.56067,1.68981,50,5.12039,-4.28856,-99.446,1.35798,0.18657,18.95742,-29.66165,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,bd1eb4a0-fba0-11ef-a8c0-7f336323f923,66.78774,,,6.61388,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:08:44.94,2025-03-07T17:08:44.9485824-05:00,2025-03-07T22:08:44.9485824Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,109931fc-3c81-4cbf-af92-7a73e5c872b5,55.07712,-100.40919,9.47871,5.01311,2.86503,-14.83083,1.90794,-4.29804,0.09329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-03-07,17:08:58.79,1,2,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Ainsworth, Addison",1000235153,Left,ARM_BLA,Undefined,8,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,0,79.9023,1.199311,3.007924,1782.0132,123.648137,10:00,5.58606,-1.50121,5.51863,-30.21033,14.15513,-19.19241,4.19158,-0.28563,73.03971,-4.414471,-0.407044,0.479395,,,,,,,,,,,,10.48583,7.23233,1.25233,50,5.67055,-5.32541,-115.8901,1.4829,14.29481,21.16983,-22.31456,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,c55cd7f0-fba0-11ef-a8c0-7f336323f923,78.62494,,,6.86258,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:08:58.79,2025-03-07T17:08:58.7952128-05:00,2025-03-07T22:08:58.7952128Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,e2117a4a-df11-4b94-8f04-afe6e0b67787,54.97964,-116.79619,10.58491,5.58664,2.438,-11.15728,1.49336,-5.93724,7.14741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-03-07,17:09:13.99,1,3,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Ainsworth, Addison",1000235153,Left,ARM_BLA,Undefined,8,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,0,68.75071,0.306966,4.255605,2099.12297,262.826839,2:45,4.95788,-2.0693,5.78684,-56.83133,2.41658,5.60579,0.5083,2.36415,64.04101,-10.039204,5.25614,0.553998,,,,,,,,,,,,-1.76441,1.62343,1.71465,50,4.94866,-7.59694,-99.69898,-1.03428,-1.78511,15.24952,-30.53155,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,ce770360-fba0-11ef-a8c0-7f336323f923,68.03717,,,4.7097,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:09:13.99,2025-03-07T17:09:13.9939328-05:00,2025-03-07T22:09:13.9939328Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,aeee3108-a2f7-4a38-9d29-2d395787f4ac,54.71354,-100.41735,7.62476,4.96351,0.404,-15.26577,2.07055,-7.51284,-0.89256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-03-07,17:09:32.70,1,4,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Ainsworth, Addison",1000235153,Left,ARM_BLA,Undefined,8,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,0,77.71182,-0.362825,4.388378,1809.381702,131.33098,10:30,5.25973,-1.74838,5.83295,-29.27128,17.52469,-18.11198,2.48222,0.82927,70.65353,-5.858931,1.153075,0.492352,,,,,,,,,,,,10.5291,9.52071,1.40056,50,5.21295,-7.9594,-112.52342,-1.53575,13.42897,21.41342,-20.03118,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,d98fbdf0-fba0-11ef-a8c0-7f336323f923,76.55586,,,7.05829,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:09:32.70,2025-03-07T17:09:32.7029760-05:00,2025-03-07T22:09:32.7029760Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,eb97dde8-11ac-412a-afa1-82535bc77df2,54.66429,-113.40757,10.70671,5.25928,-0.70867,-10.01559,1.74064,-8.51387,6.71448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-03-07,17:09:49.24,1,5,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Ainsworth, Addison",1000235153,Left,ARM_BLA,Undefined,8,Top,0,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,0,67.50302,1.725528,2.538692,2024.57647,189.134148,12:15,4.98269,-2.0776,5.38341,-57.90003,4.8915,0.46197,1.77719,0.34209,62.01062,-8.842971,2.620737,0.570324,92.97236,5.265612,35.264848,2658.233664,,,,101.75742,94.86454,37.227763,0.794312,0.49933,2.44453,1.85012,50,5.09596,-4.35428,-97.86417,1.30169,0.48236,16.00522,-29.81255,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,e3713100-fba0-11ef-a8c0-7f336323f923,66.08947,3.82397,,5.4924,,,,3.65741,1.80834,0.23533,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:09:49.24,2025-03-07T17:09:49.2449792-05:00,2025-03-07T22:09:49.2449792Z,GroundBall,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,4f2f5d23-b550-49f6-8e69-e78ebb981654,55.11605,-98.69732,8.00261,4.98781,2.85359,-14.90627,2.07744,-4.37938,0.24118,,3.71044,109.96143,-15.97654,,,,,,,1.84498,11.89022,-17.94801,,,,,,,0.21984,78.66425,-1.78825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
230,2025-03-07,17:10:20.94,2,1,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Parker, William",10284379,Right,ARM_BLA,Undefined,8,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,"1
",79.29278,-0.191742,1.770123,1783.251677,110.462236,9:45,5.40143,-2.11122,5.43332,-37.16069,7.83028,-17.34528,2.12506,-1.89846,73.05625,-7.003827,-1.318761,0.482763,,,,,,,,,,,,9.16733,4.42689,1.96666,50,5.35884,-2.86604,-115.15506,-1.61874,12.37008,20.40231,-26.20057,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,f63fcc10-fba0-11ef-a8c0-7f336323f923,78.07648,,,6.23653,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:10:20.94,2025-03-07T17:10:20.9473024-05:00,2025-03-07T22:10:20.9473024Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,d113a902-1bcd-4afa-b276-3596b12f7cda,55.06529,-116.04902,10.20116,5.40462,-0.47072,-13.10028,2.10411,-3.40805,6.18504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-03-07,17:10:37.10,2,2,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Parker, William",10284379,Right,ARM_BLA,Undefined,8,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,1,77.95571,-0.960632,2.165213,1746.984157,126.878402,10:15,5.29817,-1.9563,5.38075,-31.46817,14.98517,-18.16584,1.77461,-1.4395,72.10839,-6.749576,-1.064569,0.490546,,,,,,,,,,,,9.66843,8.19504,1.77577,50,5.19006,-3.57196,-113.21325,-2.89333,12.67545,18.70936,-21.43022,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,ffe4ab50-fba0-11ef-a8c0-7f336323f923,76.83772,,,5.84733,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:10:37.10,2025-03-07T17:10:37.1018240-05:00,2025-03-07T22:10:37.1018240Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,00659450-ae73-4721-acff-9160d4284343,55.11822,-114.05594,9.35468,5.29864,-1.92809,-10.71511,1.94951,-4.14287,6.33773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-03-07,17:10:54.86,2,3,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Parker, William",10284379,Right,ARM_BLA,Undefined,8,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,1,71.38663,-0.174329,3.962527,1349.801621,101.13165,9:15,5.21072,-1.93725,6.0849,-47.73136,5.76441,-22.27485,1.07145,-0.12189,66.98369,-8.932991,-0.046495,0.526418,,,,,,,,,,,,12.48142,3.40906,1.64319,50,5.17134,-6.49023,-103.77947,-1.61225,13.88923,14.05288,-28.38049,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,0a8b6a30-fba1-11ef-a8c0-7f336323f923,71.60166,,,4.40293,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:10:54.86,2025-03-07T17:10:54.8620800-05:00,2025-03-07T22:10:54.8620800Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,56215408-fa80-4b25-bcca-dc3387ad289a,54.41825,-104.37604,7.02644,5.21421,-0.40746,-14.19024,1.93122,-7.07984,6.94461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-03-07,17:11:11.82,2,4,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Parker, William",10284379,Right,ARM_BLA,Undefined,8,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,1,69.20434,0.453514,3.502706,1436.172743,94.499399,9:15,5.28891,-2.09976,5.60526,-54.84625,3.43992,-23.25611,1.14254,-0.76401,64.63786,-9.526558,-0.649421,0.549483,,,,,,,,,,,,12.7019,2.09374,1.81553,50,5.2917,-5.38725,-100.53882,-0.7778,13.17877,14.21201,-30.00171,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,14b61b40-fba1-11ef-a8c0-7f336323f923,68.59619,,,4.56649,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:11:11.82,2025-03-07T17:11:11.8227456-05:00,2025-03-07T22:11:11.8227456Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,0a668a19-6afa-465a-aaec-3ca9ad7f3d89,54.89752,-101.22875,7.10601,5.29411,0.67867,-15.00085,2.0926,-6.02703,6.58938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-03-07,17:12:15.61,3,1,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Lehman, Justin",1000136807,Right,ARM_BLA,Undefined,8,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,1 E,78.68057,-1.066478,4.858596,1771.860216,117.211726,10:00,5.35282,-1.74175,5.80477,-32.08663,13.53898,-23.35674,1.68344,0.84117,71.8254,-7.038254,0.688387,0.486156,,,,,,,,,,,,13.328,7.65977,1.35642,50,5.24591,-8.80561,-113.9018,-3.0793,17.46568,21.40645,-22.13632,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,3aafc940-fba1-11ef-a8c0-7f336323f923,77.53156,,,6.85517,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:12:15.61,2025-03-07T17:12:15.6103168-05:00,2025-03-07T22:12:15.6103168Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,e545a10e-940e-4643-9f74-18ad1eb6d646,54.69454,-114.78069,10.70322,5.35368,-2.17044,-11.06816,1.73267,-9.5227,8.73284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-03-07,17:12:30.24,3,2,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Lehman, Justin",1000136807,Right,ARM_BLA,Undefined,8,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,3,69.75659,-0.445714,6.206663,1341.372185,95.613355,9:15,5.17265,-1.78002,6.51602,-52.00987,3.95362,-23.5323,0.4271,1.97643,64.93108,-10.05529,1.955758,0.538423,,,,,,,,,,,,14.0269,2.60728,1.35638,50,5.11845,-10.31205,-101.04613,-2.066,14.65269,14.86729,-29.45043,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,436825a0-fba1-11ef-a8c0-7f336323f923,70.00523,,,4.82551,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:12:30.24,2025-03-07T17:12:30.2465536-05:00,2025-03-07T22:12:30.2465536Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,e44bd374-02f9-4685-adb7-43557e7a0c23,53.98709,-101.63107,7.43365,5.17695,-0.9073,-14.72522,1.77344,-10.88855,7.32635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-03-07,17:12:49.29,3,3,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Lehman, Justin",1000136807,Right,ARM_BLA,Undefined,8,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,1,3,80.25178,-0.670453,4.720357,1818.474279,131.127288,10:15,5.34614,-1.98598,6.04983,-26.82442,15.98851,-16.90371,2.48799,0.98499,74.18476,-5.683401,1.690962,0.470933,93.65564,20.344692,-28.105295,3968.800144,93.72628,31.37478,-57.57868,239.80402,155.39068,-37.024118,2.931143,9.90855,8.78835,1.62733,50,5.27921,-9.00148,-116.40268,-2.12803,13.76707,19.25758,-19.96341,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,4ebdc220-fba1-11ef-a8c0-7f336323f923,80.03785,33.22876,,6.06702,,,,0.70548,2.12846,-0.83356,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:12:49.29,2025-03-07T17:12:49.2950016-05:00,2025-03-07T22:12:49.2950016Z,LineDrive,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,ee30f457-cd94-468a-9e72-262761f3116e,54.45059,-117.13667,9.62879,5.34581,-1.36714,-9.98171,1.98042,-9.5262,6.88354,,0.70548,113.60467,-28.52988,6.96349,-1.63732,0.33155,-0.04264,0.00136,0.00021,2.12844,47.75979,-21.05003,2.85504,-1.01273,0.48055,-0.18684,0.04064,-0.00357,-0.83356,-60.67252,6.95461,-1.70578,0.3645,-0.04099,-0.00966,0.00441,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
237,2025-03-07,17:13:27.47,4,1,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Quinlan, Jack",10025449,Right,ARM_BLA,Undefined,8,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,2,71.74885,1.28359,4.266541,1492.02424,101.326305,9:30,5.10913,-2.29592,5.85523,-48.31101,4.72173,-17.49824,2.27933,0.21733,67.64187,-7.535208,1.137233,0.524135,,,,,,,,,,,,9.89414,2.49717,1.9598,50,5.18443,-7.21892,-104.28892,0.97135,11.2257,12.56733,-29.34082,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,65b7de70-fba1-11ef-a8c0-7f336323f923,71.91357,,,4.10699,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:13:27.47,2025-03-07T17:13:27.4716160-05:00,2025-03-07T22:13:27.4716160Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,7497e59a-dee8-4c08-a1f4-11061117971b,54.64827,-104.84757,6.28366,5.11227,2.2756,-14.67041,2.29178,-7.71792,5.61285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-03-07,17:13:50.77,4,2,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Quinlan, Jack",10025449,Right,ARM_BLA,Undefined,8,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,2,80.0653,0.074938,1.260976,1725.635403,127.373389,10:15,5.58482,-1.73755,5.3792,-28.83068,15.69973,-18.66021,3.25253,-2.11031,73.04736,-5.283754,-2.056366,0.480286,,,,,,,,,,,,9.69217,8.29311,1.63818,50,5.57154,-1.79426,-116.18267,-0.75986,13.21226,22.31201,-20.86893,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,73419900-fba1-11ef-a8c0-7f336323f923,78.47918,,,7.01793,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:13:50.77,2025-03-07T17:13:50.7725312-05:00,2025-03-07T22:13:50.7725312Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,508e6551-615f-443d-9944-46a4b4b056ae,55.11771,-117.16137,11.156,5.58479,0.15553,-10.43447,1.72959,-2.3738,6.60613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-03-07,17:14:09.61,4,3,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Quinlan, Jack",10025449,Right,ARM_BLA,Undefined,8,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,2,72.50209,1.567397,2.228155,1445.971567,93.109063,9:00,5.25137,-2.16281,5.58853,-50.68463,2.54083,-19.27781,2.49271,-1.68767,67.25785,-7.693887,-1.21293,0.525087,,,,,,,,,,,,10.31174,1.36858,1.98433,50,5.35278,-3.41699,-105.35251,1.34664,11.71462,16.08705,-30.61929,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,7e8c3900-fba1-11ef-a8c0-7f336323f923,71.78326,,,5.24424,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:14:09.61,2025-03-07T17:14:09.6101888-05:00,2025-03-07T22:14:09.6101888Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,0d9bd151-7d5c-4613-9eaa-23610f9f95bc,54.91268,-106.10001,8.04352,5.25715,2.7694,-15.30965,2.15575,-3.96133,5.85731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-03-07,17:14:29.29,4,4,"Hasan, Ameer",1000367089,Left,FOR_RAM,"Quinlan, Jack",10025449,Right,ARM_BLA,Undefined,8,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,2,73.34216,1.156262,1.225637,1452.020464,106.514553,9:30,5.24965,-1.82594,5.81872,-44.59168,8.1689,-21.25415,2.6091,-2.45742,66.45799,-7.129497,-2.585378,0.522789,,,,,,,,,,,,11.19501,4.35937,1.73819,50,5.31822,-1.51457,-106.38616,0.8652,12.64139,20.75793,-27.25144,FOR_RAM,ARM_BLA,FordhamUniversity,D1,A10,20250307-FordhamUniversity-1,8a4e7a00-fba1-11ef-a8c0-7f336323f923,72.09879,,,6.88416,,,,,,,460fbf6a-25a7-4fb0-8c31-f4656a56b743,2025-03-07,22:14:29.29,2025-03-07T17:14:29.2919296-05:00,2025-03-07T22:14:29.2919296Z,,v3,471298,4744,,"McAndrews, Thomas",1000092049,Right,FOR_RAM,caba617a-2be4-48f6-a5d7-919fe9e9a8a0,54.67814,-107.29507,10.37896,5.25421,2.05844,-13.62572,1.81662,-2.06808,6.3207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
