PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
121,2025-03-07,19:33:35.23,1,1,"Burns, William",1000302081,Right,HAR_CRI,"Stripling, Landon",806235,Left,FLA_GAT,Undefined,4,Bottom,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.82579,0.28262,-2.047871,2166.121624,251.479291,2:30,5.20969,2.11833,5.26236,-29.47848,7.99996,19.98442,3.01883,1.85898,79.43779,-5.1614,1.496795,0.440618,,,,,,,,,,,,-10.56024,4.30256,-1.94597,50,5.2142,3.63349,-127.2849,-0.46119,-17.1407,28.71708,-25.19041,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,832ecef0-fbb5-11ef-9b92-ebde452cf427,85.54451,,,8.388,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:33:35.23,2025-03-07T19:33:35.2307712-05:00,2025-03-08T00:33:35.2307712Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,86ade013-73c4-4a58-a242-4d79be014783,55.2349,-128.46053,14.35854,5.21198,0.57006,-12.59521,-2.10908,4.33521,-8.57035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-03-07,19:33:48.00,1,2,"Burns, William",1000302081,Right,HAR_CRI,"Stripling, Landon",806235,Left,FLA_GAT,Undefined,4,Bottom,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.19007,-0.271354,-4.356917,2008.310561,243.537382,2:00,4.93856,2.3763,4.82931,-31.90226,10.74154,18.51698,2.02232,-0.2147,75.19812,-6.11845,-1.109011,0.470002,,,,,,,,,,,,-10.42587,5.8028,-1.96064,50,4.8848,8.32318,-120.20329,-1.74062,-15.10241,25.46204,-23.76837,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,8ad434b0-fbb5-11ef-9b92-ebde452cf427,80.19639,,,7.99194,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:33:48.00,2025-03-07T19:33:48.0068608-05:00,2025-03-08T00:33:48.0068608Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,d6a7a620-8074-4fd1-bd33-2c54430347f0,55.66783,-121.39794,12.73102,4.94031,-0.62544,-11.88418,-2.36777,9.03177,-7.5512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-03-07,19:34:03.63,1,3,"Burns, William",1000302081,Right,HAR_CRI,"Stripling, Landon",806235,Left,FLA_GAT,Undefined,4,Bottom,0,1,1,TwoSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,87.74163,-0.276691,-3.824424,2151.004324,267.679161,3:00,5.12395,2.30586,5.22102,-35.63529,2.23799,21.07143,1.89362,0.46078,79.11852,-6.80389,-0.094308,0.442933,95.29606,16.072329,-25.231111,4126.280613,95.5645,25.05744,-54.47308,257.14149,252.60263,-35.655895,2.76475,-11.80418,1.57268,-1.96931,50,5.07172,7.5372,-126.94199,-1.97499,-18.96076,29.76899,-29.64787,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,941a0400-fbb5-11ef-9b92-ebde452cf427,85.09741,26.98894,,8.62311,,,,1.13232,1.81682,-0.35958,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:34:03.63,2025-03-07T19:34:03.6325376-05:00,2025-03-08T00:34:03.6325376Z,LineDrive,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,9a623321-e50d-4e59-ac95-76590dc9c3b2,55.27819,-128.1738,14.8845,5.12806,-0.7482,-14.82394,-2.29742,8.32177,-9.48038,125.105861,1.13232,121.49059,-28.98629,7.3841,-1.69466,0.34309,-0.05971,0.00744,-0.00044,1.81681,38.69512,-15.04465,-0.20732,0.39872,-0.14258,0.03307,-0.00429,0.00025,-0.35957,-57.25051,-0.95998,1.91427,-0.79418,0.22855,-0.04775,0.00628,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
124,2025-03-07,19:34:39.87,2,1,"Burns, William",1000302081,Right,HAR_CRI,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,4,Bottom,0,0,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.91774,1.021159,-2.250221,2590.277479,64.438422,8:15,5.00535,2.21082,4.18818,-62.44905,-7.29036,-19.10119,0.78062,-1.53825,67.70444,-10.05406,-5.571922,0.534538,,,,,,,,,,,,8.5563,-3.38717,-1.94094,50,5.05204,4.99727,-106.98005,-0.42232,9.79403,20.57244,-36.05117,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,a9c58040-fbb5-11ef-9b92-ebde452cf427,70.5141,,,6.21331,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:34:39.87,2025-03-07T19:34:39.8770688-05:00,2025-03-08T00:34:39.8770688Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,1d572223-4041-4ec3-bee4-23424cd121f9,56.31348,-108.18733,10.28622,5.01475,1.69332,-18.02559,-2.21733,4.42252,4.89701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-03-07,19:35:08.13,2,2,"Burns, William",1000302081,Right,HAR_CRI,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,4,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.77454,3.796724,1.771776,2459.146679,74.216643,8:30,5.06651,2.29762,4.70779,-57.97976,-4.1702,-20.6619,3.84552,2.25801,67.48679,-6.643746,-1.852094,0.52796,,,,,,,,,,,,10.55363,-2.54973,-2.45743,50,5.39938,-2.46536,-106.81397,5.03792,12.20647,18.20264,-35.12311,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,ba83d8f0-fbb5-11ef-9b92-ebde452cf427,71.39259,,,6.28776,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:35:08.13,2025-03-07T19:35:08.1399808-05:00,2025-03-08T00:35:08.1399808Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,0320a0ce-37fd-4890-af00-81e959c52af9,55.79388,-107.79681,9.10132,5.07616,6.93437,-17.56156,-2.30652,-3.12445,6.10323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-03-07,19:35:41.78,2,3,"Burns, William",1000302081,Right,HAR_CRI,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,4,Bottom,0,2,0,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.35221,0.153531,-3.103045,2107.505029,238.129563,2:00,5.15396,2.14446,5.33329,-25.7345,12.03741,17.26021,3.15368,0.66859,79.03767,-4.633618,-0.042046,0.44234,70.59451,17.464597,172.447227,2680.611319,,,,104.30204,45.99685,169.969115,1.083164,-9.37851,6.3737,-1.87587,50,5.14983,6.0404,-126.47397,-0.56481,-15.08175,27.52114,-21.92437,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,ce85eaf0-fbb5-11ef-9b92-ebde452cf427,85.21153,10.27764,,8.31454,,,,0.97306,2.63539,-0.29706,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:35:41.78,2025-03-07T19:35:41.7832960-05:00,2025-03-08T00:35:41.7832960Z,LineDrive,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,314fdb6f-868a-462a-87b1-77b88e77217a,55.16032,-127.59193,13.76057,5.15468,0.32579,-10.96219,-2.13368,6.65305,-7.54088,15.411893,1.14049,-99.9683,3.64013,,,,,,,2.69609,30.32857,-30.34822,,,,,,,-0.34548,13.57736,3.28427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
127,2025-03-07,19:36:05.85,2,4,"Burns, William",1000302081,Right,HAR_CRI,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,4,Bottom,0,2,1,Cutter,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,79.69014,1.791174,-0.435597,2234.226727,104.085918,9:30,5.31116,2.28328,4.48769,-43.96695,2.89973,-5.10016,3.35482,1.44314,72.1737,-6.157669,-1.327527,0.492724,,,,,,,,,,,,2.36484,1.26264,-2.23222,50,5.45735,1.10018,-115.3649,1.93666,3.15324,23.58699,-30.49046,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,dcf71f50-fbb5-11ef-9b92-ebde452cf427,76.49811,,,7.51644,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:36:05.85,2025-03-07T19:36:05.8539520-05:00,2025-03-08T00:36:05.8539520Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,efd88b98-0423-4fb6-b75c-415a577397a8,56.01064,-116.58733,11.79349,5.31603,3.51688,-15.24523,-2.28501,0.93676,1.57662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2025-03-07,19:36:57.84,3,1,"Burns, William",1000302081,Right,HAR_CRI,"Heyman, Luke",701326,Right,FLA_GAT,Undefined,4,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.86314,3.256432,-1.125899,2475.395251,72.557882,8:30,5.09804,2.37624,4.40812,-56.39224,-2.73351,-14.79158,3.5105,0.06894,67.55667,-6.891185,-3.705383,0.52722,,,,,,,,,,,,6.76331,-1.79193,-2.24084,50,5.38984,2.75704,-108.17375,4.07416,7.89014,21.58779,-34.26452,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,fbe33ac0-fbb5-11ef-9b92-ebde452cf427,71.49285,,,7.30647,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:36:57.84,2025-03-07T19:36:57.8447360-05:00,2025-03-08T00:36:57.8447360Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,e789016c-e52a-435d-bc8a-a5c07f1fa15c,56.08948,-109.38225,10.7939,5.10808,5.99232,-17.13226,-2.38282,2.31534,3.94507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-03-07,19:37:16.43,3,2,"Burns, William",1000302081,Right,HAR_CRI,"Heyman, Luke",701326,Right,FLA_GAT,Undefined,4,Bottom,0,1,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.90205,-1.29938,-4.755343,2152.864716,230.252088,1:45,5.12038,2.1619,5.10141,-22.31111,14.88666,16.2254,2.0323,-0.97715,79.88198,-5.465021,-1.898833,0.438965,,,,,,,,,,,,-9.50776,8.1928,-1.72537,50,4.98059,9.899,-128.31115,-3.70691,-15.62014,30.15191,-18.71424,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,07089f80-fbb6-11ef-9b92-ebde452cf427,85.86665,,,9.02007,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:37:16.43,2025-03-07T19:37:16.4378112-05:00,2025-03-08T00:37:16.4378112Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,9e69ee30-1b4a-4a53-ac61-7baeb63f0fe9,55.39345,-129.57236,15.07595,5.11928,-2.92412,-9.35712,-2.15309,10.55236,-7.81007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-03-07,19:37:34.96,3,3,"Burns, William",1000302081,Right,HAR_CRI,"Heyman, Luke",701326,Right,FLA_GAT,Undefined,4,Bottom,0,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.16023,2.783192,-0.318747,2397.090011,62.03118,8:00,5.14814,2.2882,4.40639,-61.50015,-6.96815,-16.74143,2.68156,0.58886,67.20349,-8.243161,-3.243139,0.531492,,,,,,,,,,,,7.96748,-3.66603,-2.23668,50,5.38411,1.30356,-107.27657,2.93964,9.14995,21.07277,-36.38416,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,1203bff0-fbb6-11ef-9b92-ebde452cf427,70.9181,,,6.95674,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:37:34.96,2025-03-07T19:37:34.9627904-05:00,2025-03-08T00:37:34.9627904Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,535056a6-78ba-461e-9ddc-14af27e8f8bc,56.09306,-108.46686,10.53638,5.16002,4.99477,-18.19208,-2.29572,0.78674,4.57497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-03-07,19:37:51.80,3,4,"Burns, William",1000302081,Right,HAR_CRI,"Heyman, Luke",701326,Right,FLA_GAT,Undefined,4,Bottom,0,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.11617,0.23261,-0.892925,2355.118567,72.12708,8:30,5.45076,2.2527,4.57885,-46.29581,-1.36161,-8.89528,1.81411,0.66183,74.00026,-8.08924,-2.453135,0.482458,47.86553,-16.630861,-72.226298,,,,,12.69541,6.85876,-43.177444,0.122751,4.10524,-0.3624,-2.15139,50,5.43147,2.22284,-117.55064,-1.32069,5.69519,24.05779,-32.67678,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,1c1ff210-fbb6-11ef-9b92-ebde452cf427,78.12578,2.48511,,7.11591,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:37:51.80,2025-03-07T19:37:51.8008320-05:00,2025-03-08T00:37:51.8008320Z,GroundBall,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,28cea2a8-13af-49ae-9a38-d9649188665d,55.9207,-118.75618,12.02889,5.45662,0.31676,-16.33839,-2.25563,1.93745,2.8476,,6.71521,20.68966,,,,,,,,2.48813,-20.24513,,,,,,,,-0.75466,-64.54251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
132,2025-03-07,19:38:20.67,3,5,"Burns, William",1000302081,Right,HAR_CRI,"Heyman, Luke",701326,Right,FLA_GAT,Undefined,4,Bottom,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.64816,1.300849,-3.714566,2472.620736,89.500512,9:00,5.326,2.07317,4.5122,-42.20727,1.37028,-8.71815,3.05069,-2.19665,75.20746,-6.292049,-5.232941,0.475119,,,,,,,,,,,,3.11792,0.71575,-1.6752,50,5.42247,8.15672,-119.45738,1.03942,4.47241,24.58192,-31.14733,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,2d4019d0-fbb6-11ef-9b92-ebde452cf427,79.33255,,,7.44071,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:38:20.67,2025-03-07T19:38:20.6778368-05:00,2025-03-08T00:38:20.6778368Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,b0ddf1da-5e7a-405b-9b66-3cb8404d7fa0,55.9851,-120.68271,12.29096,5.33197,2.59201,-15.57367,-2.07623,7.93379,2.23621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-03-07,19:38:38.03,3,6,"Burns, William",1000302081,Right,HAR_CRI,"Heyman, Luke",701326,Right,FLA_GAT,Undefined,4,Bottom,0,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.43191,0.691703,-0.65941,2311.20482,126.359708,10:15,5.45836,2.05042,4.67546,-37.41077,6.27248,-6.37469,2.99779,0.89292,74.34504,-6.124766,-1.778294,0.475695,,,,,,,,,,,,2.8828,3.32732,-1.97725,50,5.49563,1.66643,-119.29475,0.0119,4.0933,26.092,-27.44957,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,379695d0-fbb6-11ef-9b92-ebde452cf427,79.23652,,,8.08687,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:38:38.03,2025-03-07T19:38:38.0314624-05:00,2025-03-08T00:38:38.0314624Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,2e551e2b-110f-40e0-8bca-281dc11783c4,55.81894,-120.56074,13.046,5.46275,1.34376,-13.72478,-2.05329,1.46782,2.04665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-03-07,19:39:12.46,4,1,"Burns, William",1000302081,Right,HAR_CRI,"Evans, Ty",1000093793,Right,FLA_GAT,Undefined,4,Bottom,1,0,0,TwoSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.38916,0.174149,-3.655563,2127.493074,244.422879,2:15,5.14682,2.17024,5.38885,-27.58553,9.38788,16.85875,3.01158,0.14427,79.71848,-4.946394,-0.66486,0.437639,90.01363,31.840964,0.2916,3328.167556,109.84125,62.04657,5.89814,338.2805,336.19106,6.743435,4.878043,-9.61697,5.0341,-1.85568,50,5.1433,7.41666,-127.93391,-0.59962,-15.74328,29.41164,-23.93304,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,4c2cf890-fbb6-11ef-9b92-ebde452cf427,86.12675,79.42723,,8.67069,,,,1.42386,3.17387,-0.16078,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:39:12.46,2025-03-07T19:39:12.4602368-05:00,2025-03-08T00:39:12.4602368Z,FlyBall,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,c63e80b9-2fb7-4336-a4bc-434df3637a9f,55.1088,-129.10307,14.70582,5.14823,0.35175,-11.96652,-2.16294,8.04248,-7.87164,205.650741,1.42768,112.06474,-21.59216,5.0059,-0.62612,-0.06264,0.04043,-0.00602,0.00031,3.17076,69.70976,-17.32285,0.62968,0.0207,-0.03527,0.01761,-0.00352,0.00024,-0.16189,0.59723,5.83971,-2.12482,0.46721,-0.04953,-0.00185,0.00093,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
135,2025-03-07,19:40:00.91,5,1,"Burns, William",1000302081,Right,HAR_CRI,"Yost, Hayden",10033139,Left,FLA_GAT,Undefined,4,Bottom,2,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8123,-0.093889,-1.570347,2135.613331,252.744322,2:30,5.04403,2.3408,5.01765,-28.90305,8.32835,22.38911,2.5468,2.72419,79.84697,-5.421572,2.384518,0.439163,,,,,,,,,,,,-11.50575,4.56394,-2.20898,50,5.01237,2.44683,-128.59192,-1.32246,-18.92741,31.03167,-24.66617,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,68f8f320-fbb6-11ef-9b92-ebde452cf427,85.82784,,,8.96533,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:40:00.91,2025-03-07T19:40:00.9146880-05:00,2025-03-08T00:40:00.9146880Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,44822fa1-999e-4842-ae12-53517fc983e9,55.47836,-129.90723,15.51583,5.04626,-0.27696,-12.33308,-2.32969,3.24909,-9.4637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-03-07,19:40:16.41,5,2,"Burns, William",1000302081,Right,HAR_CRI,"Yost, Hayden",10033139,Left,FLA_GAT,Undefined,4,Bottom,2,1,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.94286,-0.909792,-3.815096,1826.577269,271.119867,3:00,4.98602,2.29251,5.08082,-41.93329,1.00571,17.17099,0.632,0.12185,75.41355,-8.494007,-0.781015,0.471626,,,,,,,,,,,,-9.62264,1.11244,-1.94506,50,4.86635,7.19741,-118.73566,-3.43018,-13.76625,22.28292,-30.58256,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,724f3d30-fbb6-11ef-9b92-ebde452cf427,79.92024,,,6.52932,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:40:16.41,2025-03-07T19:40:16.4103168-05:00,2025-03-08T00:40:16.4103168Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,4553e74b-677f-4a16-ba6a-668c87af53e8,55.42033,-119.74856,11.14146,4.99067,-2.04001,-15.29128,-2.28645,7.82318,-6.88312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-03-07,19:40:51.30,5,3,"Burns, William",1000302081,Right,HAR_CRI,"Yost, Hayden",10033139,Left,FLA_GAT,Undefined,4,Bottom,2,2,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.41206,0.529285,-1.47961,2213.221814,255.739537,2:30,5.01564,2.19384,5.22518,-30.61073,6.47772,20.34887,2.96251,2.49826,79.8458,-5.113457,2.128282,0.438319,,,,,,,,,,,,-10.5613,3.46055,-2.0731,50,5.04194,2.36419,-128.13796,0.02767,-17.33588,29.62513,-26.49373,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,871a92a0-fbb6-11ef-9b92-ebde452cf427,85.99307,,,8.56625,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:40:51.30,2025-03-07T19:40:51.3043456-05:00,2025-03-08T00:40:51.3043456Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,7f50230a-7e8b-4da0-93b3-f8fe120b1c0f,55.272,-129.35109,14.81257,5.01859,1.11257,-13.24686,-2.18445,3.07409,-8.66794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-03-07,19:41:08.04,5,4,"Burns, William",1000302081,Right,HAR_CRI,"Yost, Hayden",10033139,Left,FLA_GAT,Undefined,4,Bottom,2,3,0,TwoSeamFastBall,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.71238,0.938833,-2.348864,2153.381256,253.462221,2:30,5.2289,2.25844,5.37675,-30.87828,6.60878,17.81072,3.53666,1.53944,79.15334,-4.771892,0.815266,0.440669,,,,,,,,,,,,-9.61186,3.42229,-2.06087,50,5.29155,4.40307,-127.07746,0.95216,-15.52896,28.95687,-26.64497,FLA_GAT,HAR_CRI,CondronBallpark,D1,SEC,20250307-CondronBallpark-1,9114e4e0-fbb6-11ef-9b92-ebde452cf427,85.53464,,,8.55904,,,,,,,8bd349d8-ede8-4656-beca-21215f65a6e1,2025-03-08,00:41:08.04,2025-03-07T19:41:08.0493568-05:00,2025-03-08T00:41:08.0493568Z,,v3,471297,471310,,"Wilson, Liam",1000237116,Right,HAR_CRI,502b7ad2-ed5b-4323-86c5-6f46a652e8a2,55.12005,-128.23885,14.47844,5.23193,2.02082,-13.32248,-2.24996,5.0259,-7.76448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
