PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
133,2025-05-31,19:29:31.13,5,3,"Damozonio, John",813801,Right,STM_GAE,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.33564,-1.467474,-1.636254,2250.552569,218.387737,1:15,5.97406,2.12193,6.12265,-20.42194,15.0567,10.84193,2.91479,1.51239,79.95142,-5.37454,0.318226,0.428702,,,,,,,,,,,,-6.11158,8.65453,-2.00197,50,5.85121,3.23333,-129.44536,-3.90862,-10.12949,32.85474,-17.82977,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,3f667f60-3e90-11f0-a2a4-85b61764a993,87.92233,,,9.38422,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:29:31.13,2025-05-31T19:29:31.1361536-07:00,2025-06-01T02:29:31.1361536Z,,v3,5047,471428,,"Armstrong, Ian",1000321869,Right,STM_GAE,a71f646a-f7d9-441f-9553-9e4107172109,54.3708,-130.55,16.42737,5.97255,-3.30915,-8.91488,-2.1164,3.57391,-5.06474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-05-31,19:29:53.42,5,4,"Damozonio, John",813801,Right,STM_GAE,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,5,Bottom,2,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.24509,0.677781,-1.874804,2693.436463,34.206214,7:15,5.93944,2.02543,5.70473,-60.4346,-13.89737,-10.52087,1.53511,-0.59877,71.51296,-10.323377,-3.760883,0.490989,,,,,,,,,,,,4.73949,-6.80048,-1.86168,50,5.95895,4.11887,-113.55955,-0.68731,6.09239,23.82349,-40.91574,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,4cc97810-3e90-11f0-a2a4-85b61764a993,76.76841,,,6.73214,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:29:53.42,2025-05-31T19:29:53.4243840-07:00,2025-06-01T02:29:53.4243840Z,,v3,5047,471428,,"Armstrong, Ian",1000321869,Right,STM_GAE,ea4b13b8-0866-46f4-a0d6-6ed18701cf48,54.79656,-114.56139,11.91175,5.95168,1.03331,-20.45787,-2.0295,3.86267,3.04619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-05-31,19:30:35.73,5,5,"Damozonio, John",813801,Right,STM_GAE,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,5,Bottom,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.9397,-0.539613,-1.224412,2748.652729,45.455062,7:30,6.02221,2.09748,5.68585,-56.8418,-11.28623,-12.97922,0.78231,-0.12553,72.56039,-10.859098,-3.553554,0.485783,,,,,,,,,,,,6.23764,-5.15469,-1.98617,50,5.94118,2.9437,-114.64009,-2.99141,8.20449,23.49405,-38.95413,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,660016e0-3e90-11f0-a2a4-85b61764a993,77.59112,,,6.37931,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:30:35.73,2025-05-31T19:30:35.7320000-07:00,2025-06-01T02:30:35.7320000Z,,v3,5047,471428,,"Armstrong, Ian",1000321869,Right,STM_GAE,409cfede-6a52-4146-83f8-13f86d776517,54.81572,-115.6228,11.74702,6.03223,-1.36203,-19.47707,-2.10213,2.60052,4.10224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.22741,,,1.234155,,,,0.23371,6.09016,0.13017,127.27956,1.56425,5.90579,0.38375,115.61981,-10.45923,6.08926,9.39616,-10.58629,0.07352,1.22665,2.86753,High,High,High,,,High,High,High
136,2025-05-31,19:32:57.38,1,1,"Edwards, Mason",821973,Left,SOU_TRO,"Madrigal, Eddie",1000122611,Left,STM_GAE,Undefined,6,Top,0,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,78.08145,0.094879,2.505496,1921.439596,338.967316,5:15,6.36241,-1.616,5.12705,-48.08617,0.90673,0.45512,2.44468,0.78316,69.32184,-8.716508,2.586037,0.503777,78.87222,34.336452,30.102772,3104.819126,93.79365,61.53472,57.46921,285.7585,279.48447,34.632158,4.539607,0.75815,0.94347,1.38025,50,6.33454,-4.95266,-112.75961,-1.46845,0.93837,27.8786,-31.00631,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,ba7a37f0-3e90-11f0-a2a4-85b61764a993,74.81973,69.94879,,8.75961,,,,3.23085,2.8158,-0.68668,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:32:57.38,2025-05-31T19:32:57.3879296-07:00,2025-06-01T02:32:57.3879296Z,FlyBall,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,c5423586-f89b-456e-9f3f-e5c94cee6257,55.36717,-114.07886,13.9393,6.36931,-0.00119,-15.50315,1.61567,-4.99707,0.46919,201.96986,3.23358,82.57039,-16.20042,3.74887,-0.38084,-0.11455,0.05166,-0.00757,0.0004,2.81376,65.29218,-17.35452,0.88533,-0.12537,0.00638,0.01183,-0.0034,0.00027,-0.68582,47.88824,-4.6594,0.50198,0.12086,-0.08927,0.02397,-0.00307,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
137,2025-05-31,19:33:44.14,2,1,"Edwards, Mason",821973,Left,SOU_TRO,"Kashimoto, Cody",813806,Right,STM_GAE,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13604,-1.643486,2.305893,2027.090185,160.525432,11:15,6.54712,-1.65143,5.78588,-15.20017,21.36241,-7.09311,3.74981,-0.09614,79.59462,-4.580896,1.036833,0.435201,,,,,,,,,,,,4.30047,11.73894,1.46552,50,6.40253,-4.83243,-127.70206,-4.06203,7.0215,29.06496,-13.00761,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,d6438f90-3e90-11f0-a2a4-85b61764a993,86.60932,,,8.54142,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:33:44.14,2025-05-31T19:33:44.1480704-07:00,2025-06-01T02:33:44.1480704Z,,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,08864aae-0b39-4589-88ce-ae6fea1f4006,54.70849,-128.76925,14.53248,6.54291,-3.58442,-6.5038,1.64768,-5.09024,3.51075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-05-31,19:33:58.47,2,2,"Edwards, Mason",821973,Left,SOU_TRO,"Kashimoto, Cody",813806,Right,STM_GAE,Undefined,6,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.45076,-2.85268,1.220958,2022.998445,149.850532,11:00,6.51497,-1.40403,5.91921,-17.52804,19.76552,-10.64457,2.40424,-1.15786,78.4803,-6.223459,-0.690933,0.43953,,,,,,,,,,,,5.80335,11.46028,1.312,50,6.27648,-2.23865,-126.58835,-6.77562,9.22379,30.78173,-13.95921,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,e01dafa0-3e90-11f0-a2a4-85b61764a993,85.75628,,,8.97046,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:33:58.47,2025-05-31T19:33:58.4721408-07:00,2025-06-01T02:33:58.4721408Z,,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,2773497b-c383-49bd-8bf7-ba35e7384ba0,54.57373,-127.69568,15.39086,6.51119,-6.27346,-6.97961,1.3985,-2.57046,4.61189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-05-31,19:34:12.32,2,3,"Edwards, Mason",821973,Left,SOU_TRO,"Kashimoto, Cody",813806,Right,STM_GAE,Undefined,6,Top,1,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Single,0,0,,79.79796,-0.978355,2.289823,1818.315045,52.618322,7:45,6.38064,-1.7232,5.18882,-47.3255,-0.93472,-3.65347,1.51565,0.12763,71.58144,-9.606386,1.641507,0.490216,100.92443,17.680694,-19.144904,1172.267375,103.77197,28.13471,-36.48691,311.4629,309.55188,-19.854713,3.062319,2.67205,0.36728,1.51351,50,6.25411,-4.46309,-115.38204,-3.63881,3.49383,27.48026,-31.69383,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,e718f2b0-3e90-11f0-a2a4-85b61764a993,76.88948,33.22539,,8.21652,,,,2.34977,1.69136,-0.10422,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:34:12.32,2025-05-31T19:34:12.3270000-07:00,2025-06-01T02:34:12.3270000Z,LineDrive,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,87d10721-f256-44fe-a42d-f145776f1ee1,55.30715,-116.63919,13.74013,6.38741,-2.18891,-15.84691,1.72135,-4.62292,1.74691,156.473487,2.34984,133.22736,-21.0525,4.74045,-0.98143,0.14878,-0.01096,-0.00101,0.00022,1.6913,44.9584,-17.34899,1.1292,-0.20406,0.06846,-0.02262,0.00497,-0.00045,-0.10426,-46.25061,4.75229,-0.19303,-0.12687,0.06491,-0.01942,0.00349,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
140,2025-05-31,19:38:27.78,3,1,"Purcell, Brodie",821977,Right,SOU_TRO,"Taurek, Aiden",702522,Right,STM_GAE,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.24809,-4.383305,-0.418547,2081.719559,204.153731,12:45,6.78586,0.10497,5.71731,-12.64229,22.8558,9.6117,1.6411,0.51605,80.74003,-6.85666,1.301012,0.428819,,,,,,,,,,,,-4.98055,13.48639,-0.0758,50,6.41121,0.51477,-130.35989,-10.28563,-8.36975,33.38634,-9.51039,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,7f50d7f0-3e91-11f0-a2a4-85b61764a993,87.89827,,,9.50806,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:38:27.78,2025-05-31T19:38:27.7880000-07:00,2025-06-01T02:38:27.7880000Z,,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,e7c0112e-a0f8-45f1-a1d9-fe99671ef389,54.77546,-131.57724,16.69317,6.77993,-9.93886,-4.7552,-0.10013,0.81995,-4.18488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-05-31,19:38:42.57,3,2,"Purcell, Brodie",821977,Right,SOU_TRO,"Taurek, Aiden",702522,Right,STM_GAE,Undefined,6,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09403,-4.537733,-2.452817,2204.767215,219.89179,1:15,6.72518,0.29159,5.75778,-16.51119,18.32273,14.1532,1.11273,-0.81349,81.59669,-7.693079,0.080105,0.424788,,,,,,,,,,,,-8.01154,11.27516,-0.09675,50,6.33827,4.99312,-131.48548,-10.92288,-13.70093,33.88914,-12.89183,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,8829dbb0-3e91-11f0-a2a4-85b61764a993,88.73233,,,9.49734,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:38:42.57,2025-05-31T19:38:42.5750000-07:00,2025-06-01T02:38:42.5750000Z,,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,19f251b5-9a2a-4722-9735-68b6e7a4b9bb,54.73649,-132.70065,16.94457,6.72165,-10.46062,-6.44592,-0.28459,5.4844,-6.85046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-05-31,19:38:59.98,3,3,"Purcell, Brodie",821977,Right,SOU_TRO,"Taurek, Aiden",702522,Right,STM_GAE,Undefined,6,Top,1,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.15214,-0.120023,0.114146,2111.369095,87.152075,9:00,6.64259,0.38062,5.09997,-47.11223,1.29752,-12.59772,2.60347,-0.56163,70.04845,-8.729018,-2.118427,0.500769,,,,,,,,,,,,6.22689,1.31768,-0.38133,50,6.59529,0.30918,-113.05861,-1.89435,7.83286,26.01651,-30.51652,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,92849d70-3e91-11f0-a2a4-85b61764a993,75.26904,,,8.10368,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:38:59.98,2025-05-31T19:38:59.9850000-07:00,2025-06-01T02:38:59.9850000Z,,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,27801a22-8ebd-48c9-8623-5b68a7ad4161,55.39308,-114.2929,13.00826,6.65082,-0.44656,-15.25826,-0.38718,-0.06243,3.91643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-31,19:39:18.07,3,4,"Purcell, Brodie",821977,Right,SOU_TRO,"Taurek, Aiden",702522,Right,STM_GAE,Undefined,6,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20396,-5.079828,-1.71918,2205.431865,202.459012,12:45,6.70579,0.28496,5.71599,-7.97945,27.02887,10.56351,1.29419,-0.43672,81.08992,-6.736996,0.168685,0.42585,,,,,,,,,,,,-5.95422,15.93245,-0.14773,50,6.2753,3.46395,-131.51191,-11.78108,-10.1326,35.2454,-5.06088,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,9d4489a0-3e91-11f0-a2a4-85b61764a993,88.51101,,,10.11404,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:39:18.07,2025-05-31T19:39:18.0750000-07:00,2025-06-01T02:39:18.0750000Z,,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,88d46dd5-f465-4597-8947-2682700af021,54.77733,-132.78606,17.6227,6.69789,-11.59812,-2.53044,-0.27957,3.83025,-5.0663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-31,19:39:34.52,3,5,"Purcell, Brodie",821977,Right,SOU_TRO,"Taurek, Aiden",702522,Right,STM_GAE,Undefined,6,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.43445,-4.697017,-0.903174,2121.233345,203.898473,12:45,6.7136,0.0769,5.68816,-12.10713,23.27163,9.68697,1.31655,0.04229,80.99852,-7.069917,0.828718,0.428098,107.84908,3.70602,-22.589106,1629.6763,,,,93.9795,89.33275,-24.691729,0.646336,-5.23827,13.84698,-0.00718,50,6.31069,1.62894,-130.60955,-11.01995,-8.84121,33.38465,-8.80305,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,a71b2740-3e91-11f0-a2a4-85b61764a993,88.04639,2.52431,,9.43593,,,,1.01453,1.18342,0.08689,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:39:34.52,2025-05-31T19:39:34.5230000-07:00,2025-06-01T02:39:34.5230000Z,GroundBall,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,fbbb5b59-3bc1-4bf0-8fb0-44808fd78d96,54.80713,-131.83256,16.69232,6.70848,-10.69746,-4.40153,-0.07279,1.95282,-4.4206,79.691635,1.06423,144.69765,-22.13482,,,,,,,1.20876,9.69362,-17.94779,,,,,,,0.10064,-60.92486,0.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
145,2025-05-31,19:40:28.64,4,1,"Purcell, Brodie",821977,Right,SOU_TRO,"Pierce, Ryan",1000101543,Right,STM_GAE,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.47107,0.226428,-1.80324,2138.213286,58.790839,8:00,6.57586,0.38344,5.47215,-47.67444,-1.58102,-5.5565,2.81499,-1.76763,71.38217,-8.521314,-2.793628,0.488642,,,,,,,,,,,,2.13008,-0.28185,-0.22117,50,6.56405,3.85057,-115.02974,-1.18469,2.77896,26.56587,-32.54175,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,c764d6e0-3e91-11f0-a2a4-85b61764a993,77.1371,,,8.0889,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:40:28.64,2025-05-31T19:40:28.6400000-07:00,2025-06-01T02:40:28.6400000Z,,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,aaa97f80-04d2-4a07-83f8-31368142d819,55.02187,-116.18374,13.28293,6.58481,0.2289,-16.27087,-0.38582,3.72986,1.38948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-05-31,19:40:45.93,4,2,"Purcell, Brodie",821977,Right,SOU_TRO,"Pierce, Ryan",1000101543,Right,STM_GAE,Undefined,6,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.08507,-2.402474,-1.147709,1997.387323,76.541675,8:30,6.65116,0.39439,5.34675,-46.35471,0.87571,-4.55331,0.53301,-1.06173,70.83884,-10.862031,-1.959611,0.494632,,,,,,,,,,,,1.84102,1.92622,-0.28767,50,6.40215,2.47511,-114.27509,-6.37697,2.34823,28.0012,-29.71714,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,d1a5f620-3e91-11f0-a2a4-85b61764a993,76.203,,,8.24624,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:40:45.93,2025-05-31T19:40:45.9350000-07:00,2025-06-01T02:40:45.9350000Z,,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,6bf7b9b4-74fd-4a26-91b4-9b1b7fd7f32a,55.14692,-115.52938,14.0006,6.65798,-5.04583,-14.85857,-0.39618,2.36992,1.17412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-05-31,19:41:59.45,4,3,"Purcell, Brodie",821977,Right,SOU_TRO,"Pierce, Ryan",1000101543,Right,STM_GAE,Undefined,6,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.47944,-3.571231,-0.671591,2153.5636,200.631671,12:45,6.732,0.10448,5.88179,-9.66556,25.18623,8.98,2.60559,0.22911,81.22096,-5.518434,0.939413,0.424897,73.35947,58.840482,124.600832,5433.849829,,,,,30.04802,,,-4.81843,14.45859,-0.0555,50,6.43809,1.14465,-130.96275,-8.34578,-8.20707,32.62848,-7.54711,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,fd78ae50-3e91-11f0-a2a4-85b61764a993,88.70952,46.93851,,9.25848,,,,1.50725,2.41897,-0.36477,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:41:59.45,2025-05-31T19:41:59.4510000-07:00,2025-06-01T02:41:59.4510000Z,,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,912ad504-092f-4ad8-8dd8-68e03b2f01c4,54.61388,-132.10726,16.31424,6.72619,-8.08105,-3.77356,-0.1007,1.43253,-4.10354,329.36275,1.50726,-31.61356,-4.82697,2.30796,-0.25408,-0.76054,-0.02937,2.28131,-1.90883,2.41897,92.07114,-30.32058,4.02514,-0.78719,0.17497,-0.48549,0.96617,-0.59894,-0.36477,45.82458,-9.75708,2.49182,-0.34061,-0.30828,-0.2594,1.57878,-1.2124,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
148,2025-05-31,19:42:40.16,4,4,"Purcell, Brodie",821977,Right,SOU_TRO,"Pierce, Ryan",1000101543,Right,STM_GAE,Undefined,6,Top,1,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,79.06542,-0.508227,-0.777374,2139.844187,48.927141,7:45,6.59342,0.44573,5.19343,-52.50625,-4.6115,-7.7213,1.73977,-0.929,70.01811,-10.098618,-2.149736,0.498099,84.55012,-59.508171,-66.616638,,,,,2.84761,2.56209,-2.645604,0.017758,3.53382,-1.52949,-0.36749,50,6.50704,1.87084,-114.22675,-2.86855,4.45603,29.95805,-34.10271,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,15c36680-3e92-11f0-a2a4-85b61764a993,75.67266,1.90119,,9.04732,,,,2.40026,1.90119,0.89614,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:42:40.16,2025-05-31T19:42:40.1660000-07:00,2025-06-01T02:42:40.1660000Z,GroundBall,v3,5047,471428,,"Tejada III, Richard",1000369801,Right,SOU_TRO,467df647-ee3e-4d45-b0b1-79b89a80473e,55.30047,-115.60854,14.97902,6.60308,-1.29559,-17.05136,-0.44904,1.66531,2.22802,,2.40012,25.02089,,,,,,,,1.90177,-107.06198,,,,,,,,0.89645,-57.86597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
149,2025-05-31,19:48:48.25,1,1,"Eaquinto, Derik",813808,Left,STM_GAE,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,6,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.51695,-1.010142,3.531952,2125.614709,129.104302,10:15,6.16192,-2.29137,6.22534,-19.85332,16.91225,-19.09277,3.57359,-0.61953,78.45674,-4.830076,0.090499,0.436407,,,,,,,,,,,,10.95662,9.4676,2.0357,50,6.07637,-7.02715,-126.73888,-2.7722,17.47884,30.54254,-17.07057,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,f13fe850-3e92-11f0-a2a4-85b61764a993,86.36982,,,9.06021,,,,,,,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:48:48.25,2025-05-31T19:48:48.2520000-07:00,2025-06-01T02:48:48.2520000Z,,v3,5047,471428,,"Armstrong, Ian",1000321869,Right,STM_GAE,c6ec1a42-54cf-400c-beeb-f91923189d4a,54.26933,-127.76359,15.27127,6.15977,-2.19948,-8.53529,2.2813,-7.61357,8.73942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-31,19:49:03.84,1,2,"Eaquinto, Derik",813808,Left,STM_GAE,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,6,Bottom,0,1,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,82.03796,-1.172016,3.849607,2253.409398,114.090764,9:45,6.1308,-2.45152,6.34487,-29.52143,12.16099,-23.64954,2.58917,-0.87315,73.74709,-6.763587,-0.425033,0.464673,77.41627,19.85314,-12.712146,1905.197904,106.57765,28.20219,-27.2238,239.82626,239.82626,-17.204966,2.955239,13.58103,7.17874,2.18195,50,6.03177,-7.11095,-118.82668,-3.25632,19.02109,27.10735,-22.11975,SOU_TRO,STM_GAE,GossStadium,D1,PAC12,20250531-GossStadium-2,fa6e5f10-3e92-11f0-a2a4-85b61764a993,81.11597,28.92832,,8.29087,,,,1.25935,2.57852,0.85374,05c25d7e-b100-41d0-9846-3b6c7bb4e580,2025-06-01,02:49:03.84,2025-05-31T19:49:03.8450000-07:00,2025-06-01T02:49:03.8450000Z,LineDrive,v3,5047,471428,,"Armstrong, Ian",1000321869,Right,STM_GAE,2ceabebf-8d03-4aa7-97d4-145a064c92fc,54.15232,-119.77018,13.55367,6.13171,-2.48641,-11.05988,2.44098,-7.77301,9.51054,147.449503,1.2593,104.17919,-14.43978,2.86547,-0.56472,0.09267,-0.00784,-0.00117,0.00031,2.57854,38.56031,-14.84531,0.60196,-0.08051,0.04338,-0.02199,0.00678,-0.00082,0.85375,-23.50077,-0.94791,0.48667,-0.15458,0.03915,-0.009,0.00161,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
