PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
186,2025-05-02,13:44:11.09,1,2,"Smith, Blake",1000138448,Right,SEA_UNI,"Soto Jr., Petey",10325055,Right,DIX_STE,Undefined,6,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,86.73351,0.502774,-2.451357,2232.358968,260.36742,2:45,5.25024,1.38626,5.56879,-33.84565,3.97673,16.01792,2.89987,0.42983,78.87336,-5.738416,0.405296,0.442635,92.56,4.212859,-40.711174,3429.1179,,,,76.17221,72.71248,-41.896225,0.593197,-8.87874,2.20335,-1.18591,50,5.27134,4.70858,-125.82073,-0.101,-14.13896,27.1036,-28.66532,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,d220ead0-278d-11f0-b8cf-7768fcbb8ca3,85.15466,3.72435,,7.86015,,,,2.12431,2.77763,-0.55115,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:44:11.09,2025-05-02T13:44:11.0912512-06:00,2025-05-02T19:44:11.0912512Z,GroundBall,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,d9479bc5-c7c3-49a7-82b7-bb09d24f11c1,54.93093,-126.87848,13.5518,5.25345,1.01769,-14.33266,-1.38044,5.26037,-7.06948,,2.14782,102.09069,-17.13785,,,,,,,2.81073,9.21936,-23.61742,,,,,,,-0.54762,-88.38889,5.99642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
187,2025-05-02,13:45:02.90,2,1,"Smith, Blake",1000138448,Right,SEA_UNI,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,6,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.77494,0.742305,-1.328968,2233.466634,260.379418,2:45,5.30423,1.29483,5.63618,-32.68203,4.01693,16.73965,3.27348,1.44973,80.03779,-5.290342,1.661999,0.436012,,,,,,,,,,,,-8.80229,2.20933,-1.19243,50,5.34669,2.22053,-127.42872,0.47116,-14.42682,26.97228,-28.553,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,f0f00860-278d-11f0-b8cf-7768fcbb8ca3,86.44821,,,7.73715,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:45:02.90,2025-05-02T13:45:02.9038592-06:00,2025-05-02T19:45:02.9038592Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,7abc661d-f2df-44fe-b96c-7ef01ea94dda,54.86196,-128.45371,13.48614,5.30817,1.55621,-14.2765,-1.28723,2.76877,-7.21341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-05-02,13:45:23.99,2,2,"Smith, Blake",1000138448,Right,SEA_UNI,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,6,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.28553,-1.335964,-2.263265,2202.650233,245.932351,2:15,5.2679,1.21161,5.45039,-28.84419,8.81941,16.81599,1.61231,0.49301,79.22099,-6.668052,0.731113,0.441705,85.39448,27.931774,-16.077079,4542.87474,102.58089,47.32609,-39.71336,298.3925,265.34956,-29.548663,4.125654,-9.18099,5.22882,-1.02383,50,5.1303,4.26587,-126.51395,-3.9748,-14.73083,28.2275,-23.78443,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,fd9f6880-278d-11f0-b8cf-7768fcbb8ca3,85.33395,55.54811,,8.06454,,,,1.25936,1.66362,-0.47641,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:45:23.99,2025-05-02T13:45:23.9969792-06:00,2025-05-02T19:45:23.9969792Z,FlyBall,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,70c0bf05-f5a6-4dbe-bedd-40f3f0979c2c,55.04786,-127.63525,14.11375,5.26942,-3.03,-11.89221,-1.2049,4.85103,-7.36542,132.136078,1.26044,106.30201,-20.11854,4.33474,-0.80675,0.12349,-0.02475,0.00483,-0.00038,1.6633,58.67189,-17.5651,0.87793,0.07049,-0.10117,0.04185,-0.00763,0.00051,-0.47636,-30.64568,-4.86755,2.3543,-0.72079,0.15851,-0.02483,0.00223,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
189,2025-05-02,13:46:04.17,3,1,"Smith, Blake",1000138448,Right,SEA_UNI,"Royal, Ethan",823508,Right,DIX_STE,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.13764,-1.142538,-2.560211,2319.47135,56.431171,8:00,5.10197,1.31726,5.01228,-45.88577,-2.6402,-6.16146,0.19857,-1.61421,75.15422,-9.4112,-3.648919,0.473306,,,,,,,,,,,,2.29823,-0.61,-1.06629,50,4.95497,5.58012,-118.98334,-4.08694,3.26161,24.96543,-33.03976,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,158396b0-278e-11f0-b8cf-7768fcbb8ca3,79.63646,,,6.98342,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:46:04.17,2025-05-02T13:46:04.1722880-06:00,2025-05-02T19:46:04.1722880Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,e9e7c438-01be-4ab5-ba19-5c2f14571b7f,55.48755,-120.12923,12.48271,5.10775,-2.57043,-16.51988,-1.31898,5.43041,1.63081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-05-02,13:46:31.65,3,2,"Smith, Blake",1000138448,Right,SEA_UNI,"Royal, Ethan",823508,Right,DIX_STE,Undefined,6,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.26071,-0.007033,-1.62908,2189.606506,254.090661,2:30,5.33471,1.16491,5.81824,-31.00742,5.26197,14.11245,2.74423,0.82588,80.05839,-5.765828,0.901474,0.433453,,,,,,,,,,,,-7.62453,3.09122,-1.0396,50,5.3161,3.02522,-128.06147,-1.10061,-12.54248,28.76948,-27.08894,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,25d8cd50-278e-11f0-b8cf-7768fcbb8ca3,86.95864,,,8.20232,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:46:31.65,2025-05-02T13:46:31.6589568-06:00,2025-05-02T19:46:31.6589568Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,985c9d1a-e609-468b-9f84-56d2246b27e5,54.67814,-129.10816,14.38474,5.33822,-0.11507,-13.54447,-1.15797,3.48153,-6.27124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-05-02,13:46:53.77,3,3,"Smith, Blake",1000138448,Right,SEA_UNI,"Royal, Ethan",823508,Right,DIX_STE,Undefined,6,Bottom,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.2685,0.549852,-2.189255,2217.954204,257.036445,2:30,5.29807,1.11539,5.75386,-31.82659,4.15729,13.23745,3.15809,0.17956,80.82965,-5.328353,0.179927,0.431743,,,,,,,,,,,,-7.29453,2.33225,-0.94163,50,5.32446,4.32716,-128.17149,0.09649,-12.15748,26.02024,-28.28702,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,33015510-278e-11f0-b8cf-7768fcbb8ca3,87.30295,,,7.43885,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:46:53.77,2025-05-02T13:46:53.7774080-06:00,2025-05-02T19:46:53.7774080Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,915c0694-607b-42f7-b939-d40db3726fb7,54.74466,-129.13112,13.01012,5.30167,1.13972,-14.14351,-1.10949,4.77553,-6.07874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-05-02,13:47:38.40,3,4,"Smith, Blake",1000138448,Right,SEA_UNI,"Royal, Ethan",823508,Right,DIX_STE,Undefined,6,Bottom,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.6926,1.678169,0.118292,2467.373411,84.510284,8:45,5.15199,1.23649,5.02257,-46.2042,0.2728,-11.77977,2.88571,0.36647,72.31634,-6.699915,-1.96298,0.490671,64.94958,45.937975,129.335075,4526.252123,-78.80145,56.01743,76.74821,203.07284,56.94523,137.274265,3.519436,5.90193,0.06591,-1.23774,50,5.27521,0.24422,-114.22326,1.69937,7.81744,20.52928,-32.08674,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,4dc327c0-278e-11f0-b8cf-7768fcbb8ca3,76.81816,56.42946,,6.37626,,,,0.80898,2.80908,-0.35125,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:47:38.40,2025-05-02T13:47:38.4015872-06:00,2025-05-02T19:47:38.4015872Z,Popup,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,bf881638-cf44-4c45-96ff-8b271a084bbc,55.47796,-115.2036,10.26464,5.15747,3.23162,-16.04337,-1.24049,-0.12909,3.90872,319.380341,0.81222,-42.0927,-2.04284,0.21537,1.03378,-0.78172,0.2583,-0.04014,0.00234,2.8067,68.5374,-25.77462,4.14363,-2.28915,1.31121,-0.47597,0.08995,-0.00677,-0.34995,51.20746,-8.16646,2.53899,-0.67514,0.30189,-0.14135,0.03488,-0.00322,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
193,2025-05-02,13:48:02.52,3,5,"Smith, Blake",1000138448,Right,SEA_UNI,"Royal, Ethan",823508,Right,DIX_STE,Undefined,6,Bottom,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.26852,-1.34184,-3.109358,2149.282924,260.633892,2:45,5.35096,1.16333,5.7234,-31.62561,4.13059,17.38332,1.46361,-0.28702,80.88571,-7.186943,0.000483,0.430375,,,,,,,,,,,,-9.86197,2.87374,-0.91459,50,5.2193,6.27888,-129.35154,-4.16441,-16.49482,30.20742,-27.36754,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,5c1c1930-278e-11f0-b8cf-7768fcbb8ca3,87.58043,,,8.3828,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:48:02.52,2025-05-02T13:48:02.5237504-06:00,2025-05-02T19:48:02.5237504Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,04f2b000-55f8-4c97-a6bf-cccc225ecda3,54.77561,-130.46202,15.10371,5.3539,-3.15833,-13.68377,-1.15656,6.88527,-8.24741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-05-02,13:48:34.01,3,6,"Smith, Blake",1000138448,Right,SEA_UNI,"Royal, Ethan",823508,Right,DIX_STE,Undefined,6,Bottom,0,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,87.87051,-0.107761,-2.285853,2255.501023,251.813419,2:30,5.30297,1.2753,5.91224,-30.5112,5.92237,14.27209,2.66028,0.34195,79.79492,-5.785124,0.276446,0.434432,,,,,,,,,,,,-7.96937,3.44461,-1.0999,50,5.27711,4.48646,-127.50047,-1.27675,-13.00965,28.24774,-26.55091,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,6edb23e0-278e-11f0-b8cf-7768fcbb8ca3,86.7625,,,8.07559,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:48:34.01,2025-05-02T13:48:34.0131840-06:00,2025-05-02T19:48:34.0131840Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,a4db51dc-08ef-46c7-9c1e-1e8561be48ce,54.5854,-128.51235,14.12387,5.30581,-0.32565,-13.27546,-1.26895,4.95249,-6.50483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-05-02,13:49:10.73,4,1,"Smith, Blake",1000138448,Right,SEA_UNI,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,6,Bottom,2,0,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.39794,0.159181,-2.612377,2189.073331,251.95632,2:30,5.22815,1.24884,5.68661,-30.29407,6.20866,15.0858,2.85216,0.06941,79.82242,-5.469182,0.083342,0.434845,93.32634,57.8014,-0.259225,5182.071756,,,,,210.43271,,,-8.56225,3.44658,-1.03887,50,5.22263,5.20661,-128.15278,-0.70289,-14.04036,29.93385,-26.52237,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,84b32e60-278e-11f0-b8cf-7768fcbb8ca3,86.68023,109.94208,,8.57552,,,,1.71263,3.53694,0.15668,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:49:10.73,2025-05-02T13:49:10.7394048-06:00,2025-05-02T19:49:10.7394048Z,,v3,526275,,,"Wagoner, Jake",,Right,SEA_UNI,c6872f53-7599-49a1-bcd9-6a781dc8629f,54.81235,-129.27196,14.96693,5.23037,0.28874,-13.26118,-1.24335,5.73155,-7.02018,174.980103,1.71262,72.93618,-20.80358,6.08172,-1.74134,0.86528,-0.60262,0.27986,-0.05306,3.53694,115.82704,-25.90546,2.74162,-0.29393,-0.24391,0.30689,-0.15967,0.03116,0.15668,-0.32989,-1.94558,0.71312,-0.24628,0.14663,-0.11024,0.05215,-0.00993,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
196,2025-05-02,13:51:45.95,1,1,"Ray, Tyler",10295859,Right,DIX_STE,"Harmon, Reese",,Undefined,SEA_UNI,Undefined,7,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.20431,0.923632,-2.168482,1782.084325,115.347944,9:45,5.65839,2.28799,5.50323,-42.23483,3.75811,-5.18067,3.00336,-0.17281,72.36334,-6.792499,-3.090748,0.488109,,,,,,,,,,,,2.06547,2.08158,-2.09498,50,5.71059,4.50087,-113.58234,0.44069,2.72228,19.06779,-29.43057,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,e12baaa0-278e-11f0-b8cf-7768fcbb8ca3,77.22131,,,5.84097,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:51:45.95,2025-05-02T13:51:45.9521024-06:00,2025-05-02T19:51:45.9521024Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,8592a725-0554-40e2-bebc-03e6ffe192d2,54.99614,-114.41799,9.53389,5.66301,1.73051,-14.71528,-2.28962,4.38157,1.36114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-05-02,13:51:59.77,1,2,"Ray, Tyler",10295859,Right,DIX_STE,"Harmon, Reese",,Undefined,SEA_UNI,Undefined,7,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.38428,-1.638874,-3.867589,2087.258802,203.618805,12:45,5.74798,2.2011,5.84303,-19.58761,18.50647,7.49516,2.58873,-0.77405,78.05059,-5.36686,-2.528333,0.444222,,,,,,,,,,,,-5.00229,10.33776,-1.8901,50,5.60287,8.13213,-124.99056,-4.14181,-7.8226,27.88997,-16.00772,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,e967f930-278e-11f0-b8cf-7768fcbb8ca3,84.85047,,,8.33369,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:51:59.77,2025-05-02T13:51:59.7775360-06:00,2025-05-02T19:51:59.7775360Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,268a3b36-dcd2-42cb-9008-0fad3a4b3e99,54.65178,-126.02427,13.94498,5.74538,-3.54851,-8.00386,-2.19688,8.42206,-3.9113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-05-02,13:52:16.66,1,3,"Ray, Tyler",10295859,Right,DIX_STE,"Harmon, Reese",,Undefined,SEA_UNI,Undefined,7,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9888,0.422794,-1.982278,2023.483954,201.173317,12:45,5.89186,2.11807,5.71022,-19.58308,18.88284,6.79441,4.65408,0.83674,77.60215,-3.31227,-0.76823,0.446385,,,,,,,,,,,,-4.03177,9.82552,-1.95618,50,5.91532,4.02091,-124.64377,0.35682,-6.27497,27.5516,-16.88177,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,f37a4040-278e-11f0-b8cf-7768fcbb8ca3,84.43934,,,8.38665,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:52:16.66,2025-05-02T13:52:16.6641664-06:00,2025-05-02T19:52:16.6641664Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,47cf28a0-cb8e-45ce-9beb-e75fd746aef4,54.78409,-125.69682,13.7758,5.88935,1.00205,-8.44088,-2.11445,4.26074,-3.13749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-05-02,13:52:31.96,1,4,"Ray, Tyler",10295859,Right,DIX_STE,"Harmon, Reese",,Undefined,SEA_UNI,Undefined,7,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,80.35063,-1.835571,-2.822325,1827.985635,108.466883,9:30,5.64202,2.23509,5.53772,-39.81203,3.34083,-6.75382,0.60605,-0.96778,75.502,-9.032242,-4.026148,0.472799,,,,,,,,,,,,2.81847,2.41776,-1.98544,50,5.45564,6.0113,-116.7518,-5.08147,3.96434,18.05884,-28.77333,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,fca35fd0-278e-11f0-b8cf-7768fcbb8ca3,79.72197,,,4.84862,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:52:31.96,2025-05-02T13:52:31.9697920-06:00,2025-05-02T19:52:31.9697920Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,c83c6a7e-a9e5-4c33-a71d-4d333a23d137,54.96426,-117.51714,9.02942,5.64516,-3.86203,-14.38666,-2.23664,5.84328,1.98217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-05-02,13:53:05.39,2,1,"Ray, Tyler",10295859,Right,DIX_STE,"Stevenson, Jared",,Undefined,SEA_UNI,Undefined,7,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.53905,-1.449358,-2.772511,1626.441569,115.707276,9:45,5.54981,2.25014,5.52976,-39.64116,2.31701,-2.56599,0.88964,-0.55745,76.3761,-8.630372,-3.229919,0.466208,,,,,,,,,,,,0.67535,1.81555,-2.00735,50,5.39685,5.83722,-118.48455,-4.35755,0.97687,18.92189,-29.5479,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,10a71f80-278f-11f0-b8cf-7768fcbb8ca3,80.84897,,,5.16295,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:53:05.39,2025-05-02T13:53:05.3992448-06:00,2025-05-02T19:53:05.3992448Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,1f8c7b5c-b2fc-4769-97a4-f7d4310298fd,54.97193,-119.27592,9.46095,5.55325,-3.12177,-14.77395,-2.25062,5.79636,0.48844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-05-02,13:53:19.69,2,2,"Ray, Tyler",10295859,Right,DIX_STE,"Stevenson, Jared",,Undefined,SEA_UNI,Undefined,7,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.07562,1.303576,-1.774694,1724.550858,124.226357,10:15,5.51175,2.4248,5.58532,-40.1864,4.45248,-4.77425,3.381,0.36915,73.36817,-6.052674,-2.626005,0.48087,,,,,,,,,,,,1.99055,2.33567,-2.26916,50,5.59745,3.74503,-114.92324,1.2964,2.69842,18.57857,-29.00779,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,191839b0-278f-11f0-b8cf-7768fcbb8ca3,78.3838,,,5.70745,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:53:19.69,2025-05-02T13:53:19.6992000-06:00,2025-05-02T19:53:19.6992000Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,9ffe0a81-8976-4f2a-bc25-22fe8bac8aae,54.91438,-115.71497,9.28929,5.51586,2.53258,-14.5039,-2.42631,3.63003,1.34921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-05-02,13:53:34.13,2,3,"Ray, Tyler",10295859,Right,DIX_STE,"Stevenson, Jared",,Undefined,SEA_UNI,Undefined,7,Top,1,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.96298,-1.108237,-4.22547,1560.83733,203.318904,12:45,5.6151,2.11497,6.0344,-27.61824,13.88174,5.41819,2.28444,-1.35338,75.13972,-6.268678,-3.254442,0.463655,,,,,,,,,,,,-3.9313,7.85371,-1.78736,50,5.51341,8.56548,-118.76168,-3.11349,-5.6231,22.42686,-20.94058,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,21aeb630-278f-11f0-b8cf-7768fcbb8ca3,81.29407,,,6.82326,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:53:34.13,2025-05-02T13:53:34.1370880-06:00,2025-05-02T19:53:34.1370880Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,d3687bcf-c771-46b7-b63b-a1ceface9196,54.46237,-119.60138,11.21343,5.61531,-2.32944,-10.47029,-2.11201,8.77602,-2.81155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-05-02,13:53:46.48,2,4,"Ray, Tyler",10295859,Right,DIX_STE,"Stevenson, Jared",,Undefined,SEA_UNI,Undefined,7,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.53322,-1.715328,-2.286079,2140.791311,206.446053,1:00,5.74621,2.09112,5.81719,-19.8104,17.63304,8.17516,2.49871,0.6457,79.15607,-5.452816,-0.822018,0.440412,,,,,,,,,,,,-4.78945,9.83111,-1.90873,50,5.59394,4.67112,-125.55362,-4.35241,-7.65066,25.24709,-16.46984,DIX_STE,SEA_UNI,BruceHurst,D1,WAC,20250502-BruceHurst-1,292ff220-278f-11f0-b8cf-7768fcbb8ca3,85.58444,,,7.37715,,,,,,,34e1434d-ea50-4277-8900-3a9aea8dfca0,2025-05-02,19:53:46.48,2025-05-02T13:53:46.4811008-06:00,2025-05-02T19:53:46.4811008Z,,v3,526275,,,"Johnsen, Ty",801633,Right,DIX_STE,7cec80aa-2133-45bf-8928-ccf14ea418e4,54.68004,-126.49121,12.62354,5.74421,-3.74077,-8.23492,-2.08747,4.95524,-3.82533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
