PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
184,2025-03-07,16:51:20.31,2,1,"Campbell, Cooper",10106050,Right,VCU_RAM,"Kernodle, Jake",1000115740,Right,PRI_TIG,Undefined,7,Top,0,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.41187,2.069522,-3.567887,1873.887441,281.393892,3:30,4.12297,2.78206,5.86581,-46.14475,-2.34477,19.15159,2.20457,1.05945,72.82096,-6.447897,-0.138552,0.476331,88.41087,0.01503,-42.906348,3865.538196,,,,54.78179,51.21783,-45.585411,0.435443,-10.89756,-1.40882,-2.50405,50,4.26417,6.52561,-116.4994,2.71247,-14.81301,24.11914,-34.08903,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,4e728fb0-fb9e-11ef-a403-21a31e81859e,79.13084,2.70222,,7.59091,,,,1.07104,2.70222,-1.23284,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:51:20.31,2025-03-07T16:51:20.3170816-05:00,2025-03-07T21:51:20.3170816Z,GroundBall,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,be7ffc68-12f1-4753-ba50-883a266aad8d,54.63371,-117.45481,12.05957,4.12998,4.06281,-17.04451,-2.77417,7.11238,-7.40651,,1.08607,94.51616,-20.66323,,,,,,,2.70607,-0.08389,-14.09861,,,,,,,-1.22969,-88.37785,3.05868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
185,2025-03-07,16:51:49.43,2,2,"Campbell, Cooper",10106050,Right,VCU_RAM,"Zorc, Joseph",10079999,Right,PRI_TIG,Undefined,7,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.11647,3.081219,-1.64569,2070.255104,108.405999,9:30,4.09554,2.85,5.28433,-52.05999,6.10083,-13.10603,2.65469,0.21198,64.42876,-6.428315,-3.965965,0.548892,,,,,,,,,,,,6.08638,2.77319,-2.69011,50,4.3388,3.39248,-101.62755,3.89747,6.38314,16.21941,-29.26564,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,5fb867e0-fb9e-11ef-a403-21a31e81859e,68.67009,,,5.68771,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:51:49.43,2025-03-07T16:51:49.4300000-05:00,2025-03-07T21:51:49.4300000Z,,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,4e8572b4-5938-4199-8f29-4bf5505aa49f,55.21322,-102.45618,8.1097,4.10149,5.39263,-14.63282,-2.8551,3.06637,3.19157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-03-07,16:52:12.37,2,3,"Campbell, Cooper",10106050,Right,VCU_RAM,"Zorc, Joseph",10079999,Right,PRI_TIG,Undefined,7,Top,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.55294,2.018237,-1.963919,2146.208187,104.91023,9:30,4.01155,2.61234,5.36526,-51.38759,5.82418,-15.4554,1.62357,-0.51782,65.03405,-7.362185,-4.705357,0.544395,,,,,,,,,,,,7.26685,2.85961,-2.42453,50,4.1562,4.05104,-102.3608,2.07121,7.72237,16.64158,-29.13518,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,6d7e1a00-fb9e-11ef-a403-21a31e81859e,69.2373,,,5.5189,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:52:12.37,2025-03-07T16:52:12.3790000-05:00,2025-03-07T21:52:12.3790000Z,,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,7a5e45c4-ed06-480f-89bf-cf87edf49d45,55.13405,-103.19211,8.32079,4.01638,3.52662,-14.56759,-2.61726,3.66528,3.86118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.85095,2.134612,0.699187,1.435425,1.81608,1.67508,0.48502,-1.38471,4.30734,3.10661,127.2774,0.1296,-2.0807,-1.24821,101.72492,-8.58306,4.3917,17.51205,-14.33156,2.97828,-10.41966,4.89003,High,High,High,,,High,Medium,Medium
187,2025-03-07,16:52:49.57,2,4,"Campbell, Cooper",10106050,Right,VCU_RAM,"Shenefelt, Nick",1000149411,Left,PRI_TIG,Undefined,7,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.00572,3.060975,-3.725608,2106.570331,120.014517,10:00,4.06792,2.72495,5.3606,-50.19471,10.65489,-14.94312,2.76425,-2.01889,62.73248,-6.165434,-6.362618,0.561436,,,,,,,,,,,,6.28957,5.03441,-2.37916,50,4.30861,7.02539,-99.6953,3.8978,6.26649,17.53142,-27.15812,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,839be010-fb9e-11ef-a403-21a31e81859e,67.13576,,,6.27324,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:52:49.57,2025-03-07T16:52:49.5740000-05:00,2025-03-07T21:52:49.5740000Z,,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,fc32921c-62b4-4929-b15a-d27fc8151de7,55.13377,-100.59402,8.76571,4.07311,5.29002,-13.57906,-2.73108,6.70414,3.13324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-03-07,16:53:05.90,2,5,"Campbell, Cooper",10106050,Right,VCU_RAM,"Shenefelt, Nick",1000149411,Left,PRI_TIG,Undefined,7,Top,1,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.69558,2.475329,-3.589167,2008.28818,276.045554,3:15,4.27324,2.65105,5.98611,-44.87747,-0.57457,19.57725,2.83359,0.9516,72.25886,-5.834465,-0.07743,0.479057,,,,,,,,,,,,-11.01123,-0.51382,-2.37773,50,4.44484,6.4812,-115.45241,3.5674,-14.7474,23.04385,-32.86222,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,8d40e660-fb9e-11ef-a403-21a31e81859e,78.68045,,,7.43672,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:53:05.90,2025-03-07T16:53:05.9049984-05:00,2025-03-07T21:53:05.9049984Z,,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,b3e83550-0c72-48a2-8ee2-e3b795091f02,54.51203,-116.3495,11.52192,4.28105,4.84673,-16.43111,-2.64122,7.05532,-7.3737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-07,16:53:21.51,2,6,"Campbell, Cooper",10106050,Right,VCU_RAM,"Shenefelt, Nick",1000149411,Left,PRI_TIG,Undefined,7,Top,1,1,2,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.27785,1.544477,-4.944106,2076.021007,269.226432,3:00,4.28064,2.81652,6.05776,-40.81994,1.68315,18.6469,2.31419,-0.21709,73.8106,-6.023362,-1.602825,0.469225,94.69714,31.181245,-2.82956,4047.289916,109.30189,62.16959,-12.3682,350.23871,344.83419,-17.571827,4.964019,-11.13205,0.78047,-2.44197,50,4.37902,9.48355,-117.65781,1.90959,-15.50168,23.7001,-31.08723,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,96a70ef0-fb9e-11ef-a403-21a31e81859e,80.32906,82.98229,,7.46724,,,,2.09294,2.45897,0.21666,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:53:21.51,2025-03-07T16:53:21.5138304-05:00,2025-03-07T21:53:21.5138304Z,FlyBall,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,3055c607-5237-447f-be2c-ceaeb4d9363a,54.44226,-118.54925,11.85005,4.28521,3.07888,-15.54362,-2.80964,10.06662,-7.75084,156.944759,2.09703,118.59164,-27.00907,7.11104,-1.31511,0.13522,-0.00168,-0.0008,4E-05,2.45816,71.91887,-16.88043,-0.1916,0.56248,-0.24694,0.064,-0.00872,0.00047,0.21713,-5.87378,-5.35327,0.45427,0.10684,-0.0538,0.0104,-0.00096,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
190,,,1,1,"Eaton, Elliott",10108654,Right,PRI_TIG,"Sullivan, Spencer",1000159431,Left,VCU_RAM,Undefined,7,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,fca15210-fb9e-11ef-a403-21a31e81859e,,,,,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,,,,,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,1,2,"Eaton, Elliott",10108654,Right,PRI_TIG,"Sullivan, Spencer",1000159431,Left,VCU_RAM,Undefined,7,Bottom,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,fd8bd920-fb9e-11ef-a403-21a31e81859e,,,,,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,,,,,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2025-03-07,16:56:22.49,1,3,"Eaton, Elliott",10108654,Right,PRI_TIG,"Sullivan, Spencer",1000159431,Left,VCU_RAM,Undefined,7,Bottom,0,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.03827,-0.775598,-1.678974,2371.198756,200.953917,12:45,6.37104,2.14095,6.27097,-20.59371,14.98977,5.30174,3.93956,1.03455,80.32654,-4.687406,-0.72095,0.429334,,,,,,,,,,,,-3.20933,8.34154,-2.01916,50,6.3035,3.53345,-127.87849,-2.31776,-5.30346,26.87384,-18.3895,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,02707130-fb9f-11ef-a403-21a31e81859e,87.79272,,,7.71173,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:56:22.49,2025-03-07T16:56:22.4980000-05:00,2025-03-07T21:56:22.4980000Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,dc364941-9bd8-43c7-86b7-a3755c8987df,54.22476,-128.76327,13.43692,6.36985,-1.71232,-9.19475,-2.13837,3.70806,-2.65173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-03-07,16:56:43.12,1,4,"Eaton, Elliott",10108654,Right,PRI_TIG,"Sullivan, Spencer",1000159431,Left,VCU_RAM,Undefined,7,Bottom,0,3,0,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.29759,-2.461504,-3.93368,2389.886812,208.621931,1:00,6.28016,1.94443,6.4704,-21.50848,13.87536,6.92457,2.22048,-1.09678,80.48974,-6.537901,-2.681127,0.428128,,,,,,,,,,,,-4.89197,8.37729,-1.67018,50,6.09669,8.55219,-127.99979,-6.11923,-8.05617,28.23973,-18.37825,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,0ed50cb0-fb9f-11ef-a403-21a31e81859e,88.04003,,,7.80785,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:56:43.12,2025-03-07T16:56:43.1280000-05:00,2025-03-07T21:56:43.1280000Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,f4ace373-90b3-45d2-af55-e938905fee13,54.03014,-128.88587,14.11987,6.27964,-5.54258,-9.18913,-1.94249,8.80497,-4.02809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-03-07,16:57:19.80,2,1,"Eaton, Elliott",10108654,Right,PRI_TIG,"Richey, Carter",10276459,Right,VCU_RAM,Undefined,7,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.56618,1.744618,-1.90464,3119.395121,85.063903,8:45,6.19287,2.38029,4.96253,-43.31109,0.08945,-13.87461,4.23316,-0.57588,74.99833,-6.092665,-4.348259,0.474153,,,,,,,,,,,,6.33544,-0.01461,-2.18407,50,6.32624,4.53352,-118.30806,1.98253,9.00759,21.90647,-32.19484,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,248d0c10-fb9f-11ef-a403-21a31e81859e,79.49417,,,6.56785,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:57:19.80,2025-03-07T16:57:19.8060000-05:00,2025-03-07T21:57:19.8060000Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,1da32fc7-55c1-45a7-870d-39eb194772d9,55.53652,-119.32882,10.95324,6.19891,3.48269,-16.09742,-2.38554,4.1138,4.50379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-03-07,16:57:41.49,2,2,"Eaton, Elliott",10108654,Right,PRI_TIG,"Richey, Carter",10276459,Right,VCU_RAM,Undefined,7,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.79488,0.541243,-0.772374,2962.283427,76.592121,8:30,6.05486,2.52101,5.15273,-50.74373,-3.6839,-22.52104,2.33579,-0.08287,71.44361,-8.673678,-4.763892,0.493738,,,,,,,,,,,,10.9326,-1.50386,-2.4309,50,6.06674,2.47011,-114.19941,-0.72691,14.15442,24.8752,-34.12111,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,318f2010-fb9f-11ef-a403-21a31e81859e,76.34097,,,7.35127,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:57:41.49,2025-03-07T16:57:41.4920000-05:00,2025-03-07T21:57:41.4920000Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,0bffae05-b718-4789-b930-13aac032df0c,55.34581,-115.35797,12.4376,6.06359,0.86227,-17.06056,-2.5306,1.81088,7.07721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00213,1.721313,0.768358,0.952954,0.59988,2.20964,0.15138,-3.81663,4.37915,3.68089,66.56016,0.18243,58.21613,-3.77588,80.46674,-7.05388,4.38649,6.6482,-11.62041,3.71115,62.17752,-5.27731,High,High,High,,,High,High,Medium
196,2025-03-07,16:58:28.66,2,3,"Eaton, Elliott",10108654,Right,PRI_TIG,"Richey, Carter",10276459,Right,VCU_RAM,Undefined,7,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.55989,2.105559,-0.283008,3048.914481,73.286348,8:30,6.20454,2.37434,4.90466,-50.92416,-4.86985,-21.16706,3.95301,0.34278,72.65205,-7.096658,-4.013839,0.488435,,,,,,,,,,,,10.28607,-2.51291,-2.32829,50,6.36796,1.48313,-115.35975,2.33063,13.77821,22.65822,-35.54009,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,4da31540-fb9f-11ef-a403-21a31e81859e,77.16988,,,6.90784,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:58:28.66,2025-03-07T16:58:28.6680000-05:00,2025-03-07T21:58:28.6680000Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,3fb053f3-d61d-4594-ae9d-4788cce7ecf2,55.59511,-116.45352,11.32911,6.21405,4.04624,-17.77005,-2.38384,0.81802,6.8891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-03-07,16:58:50.49,2,4,"Eaton, Elliott",10108654,Right,PRI_TIG,"Richey, Carter",10276459,Right,VCU_RAM,Undefined,7,Bottom,0,2,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.10807,-2.403073,-2.772844,2467.997762,213.303675,1:00,6.30493,1.93672,6.4402,-24.09155,11.27457,6.65977,2.08524,-0.05825,80.69484,-6.934511,-1.565959,0.428021,,,,,,,,,,,,-4.26421,6.92575,-1.74258,50,6.12323,5.93529,-127.85926,-6.07878,-7.04687,26.78571,-20.72884,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,5ac22720-fb9f-11ef-a403-21a31e81859e,88.06212,,,7.41323,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:58:50.49,2025-03-07T16:58:50.4960000-05:00,2025-03-07T21:58:50.4960000Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,f46d9ccb-6a29-43b5-95e2-76f3ec51a0a6,54.05724,-128.70642,13.39286,6.30512,-5.42319,-10.36442,-1.93382,6.15816,-3.52344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.3736,1.657221,0.795136,0.862085,0.20804,1.93694,0.091,-3.5709,5.58955,2.26905,67.41244,1.93692,57.36263,-3.52503,91.01783,-10.2415,5.5864,4.36981,-9.97443,2.29163,68.68328,-5.62638,High,High,High,,,High,Medium,Medium
198,2025-03-07,16:59:16.75,2,5,"Eaton, Elliott",10108654,Right,PRI_TIG,"Richey, Carter",10276459,Right,VCU_RAM,Undefined,7,Bottom,2,2,2,FourSeamFastBall,Cutter,StrikeSwinging,Strikeout,Undefined,CaughtStealing,2,0,,86.82678,-1.964167,-1.774862,2376.993027,200.797178,12:45,6.38448,1.85983,6.16964,-22.70588,13.80481,4.82351,2.6766,0.62197,79.92589,-6.224619,-0.904578,0.434892,,,,,,,,,,,,-2.96504,8.00993,-1.72785,50,6.22401,3.71913,-126.13754,-5.005,-4.80093,24.45646,-19.20456,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,6a62dad0-fb9f-11ef-a403-21a31e81859e,86.67082,,,6.90089,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:59:16.75,2025-03-07T16:59:16.7520000-05:00,2025-03-07T21:59:16.7520000Z,,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,da4b6608-10be-44fd-a83e-2128824a339b,54.3282,-126.97395,12.22823,6.38395,-4.34821,-9.60228,-1.85786,3.88332,-2.40046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.30635,2.053166,0.784026,1.269141,-0.09091,2.51032,-0.59849,-1.32253,6.0904,1.42789,127.27993,3.00616,3.70651,-1.16103,114.07935,-10.24716,6.07856,10.40527,-10.10199,1.37735,-1.23985,2.45387,High,High,High,,,High,Medium,Medium
199,2025-03-07,16:59:56.29,3,1,"Eaton, Elliott",10108654,Right,PRI_TIG,"Jimenez, Adrian",1000114307,Right,VCU_RAM,Undefined,7,Bottom,2,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.86577,-2.041845,-3.308279,2460.47571,205.431526,12:45,6.43197,1.95899,6.14022,-20.7571,15.14839,6.66335,2.81133,-0.54642,80.50788,-5.955426,-2.109302,0.431273,81.89951,60.701079,45.555456,4645.489155,62.00818,128.81243,90.85675,163.06106,67.21273,57.692644,5.78155,-4.37925,8.75056,-1.71011,50,6.26529,7.10544,-127.45816,-5.16439,-7.20973,26.00362,-17.76774,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,81f1e420-fb9f-11ef-a403-21a31e81859e,87.39816,134.9548,,7.35788,,,,1.78389,2.34754,-0.05458,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,21:59:56.29,2025-03-07T16:59:56.2970000-05:00,2025-03-07T21:59:56.2970000Z,Popup,v3,471479,princeton,,"Bold, Jake",1000222082,Right,PRI_TIG,50f042ce-1ba0-4f79-9f79-db6a679a8900,54.35833,-128.34426,13.00181,6.43096,-4.55894,-8.88387,-1.95642,7.35112,-3.60486,192.630823,1.78872,41.05342,-15.99923,4.59699,-0.63914,-0.04892,0.03679,-0.00563,0.0003,2.32982,105.04533,-26.17649,3.62087,-1.09418,0.284,-0.04527,0.00352,-9E-05,-0.04653,41.81852,-8.87595,1.75963,0.07384,-0.15507,0.04198,-0.005,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
200,2025-03-07,17:02:19.79,1,1,"Campbell, Cooper",10106050,Right,VCU_RAM,"Zdunek, Dylan",1000243705,Right,PRI_TIG,Undefined,8,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.37953,2.075528,-2.882392,1951.050107,277.162021,3:15,4.38353,2.90091,5.74666,-44.79597,-0.9828,19.4084,2.58615,1.83249,73.07402,-6.176843,0.588005,0.476402,,,,,,,,,,,,-10.70028,-0.66654,-2.67323,50,4.52898,5.10361,-116.54167,2.74159,-14.61922,23.25029,-33.08469,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,d75d9120-fb9f-11ef-a403-21a31e81859e,79.11893,,,7.30551,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,22:02:19.79,2025-03-07T17:02:19.7930000-05:00,2025-03-07T22:02:19.7930000Z,,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,da959e63-7dd4-4d03-895e-cc085678058d,54.75264,-117.486,11.62514,4.39033,4.08536,-16.54235,-2.89258,5.69739,-7.30961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-03-07,17:02:31.87,1,2,"Campbell, Cooper",10106050,Right,VCU_RAM,"Zdunek, Dylan",1000243705,Right,PRI_TIG,Undefined,8,Top,0,1,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.60873,2.527854,-4.154603,2005.404337,274.880458,3:15,4.32672,2.71945,6.09296,-43.20471,-0.12976,18.22469,3.07217,0.38859,73.20457,-5.482379,-0.88318,0.472372,79.70888,-52.444381,-83.055073,,,,,4.61589,4.61589,-38.883869,0.034907,-10.7267,-0.48433,-2.40891,50,4.49895,7.82012,-116.77512,3.83511,-14.72161,23.2392,-32.83878,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,deb747e0-fb9f-11ef-a403-21a31e81859e,79.79402,3.24701,,7.40416,,,,3.29123,3.24701,-0.41938,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,22:02:31.87,2025-03-07T17:02:31.8720000-05:00,2025-03-07T22:02:31.8720000Z,GroundBall,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,a7e61316-aa8d-47be-87dd-e6ec916f15ee,54.40786,-117.64905,11.6196,4.33151,5.07003,-16.41939,-2.71341,8.37374,-7.3608,,3.29105,8.6479,,,,,,,,3.24893,-93.01999,,,,,,,,-0.41792,-70.99556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
202,2025-03-07,17:02:51.65,1,3,"Campbell, Cooper",10106050,Right,VCU_RAM,"Zdunek, Dylan",1000243705,Right,PRI_TIG,Undefined,8,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.76776,3.359427,0.067627,2136.86794,104.182453,9:30,4.34605,2.93289,5.50391,-52.58204,5.90985,-16.09761,3.10969,1.65467,63.75417,-6.308613,-2.797434,0.550452,,,,,,,,,,,,8.10528,2.59543,-2.92772,50,4.60445,0.44622,-101.13097,4.40436,8.37568,16.83151,-29.49203,VCU_RAM,PRI_TIG,TheDiamond,D1,A10,20250307-TheDiamond-1,ea6f0190-fb9f-11ef-a403-21a31e81859e,68.47547,,,6.01359,,,,,,,08e20df4-29fe-449d-baa8-aa8a276886a1,2025-03-07,22:02:51.65,2025-03-07T17:02:51.6580000-05:00,2025-03-07T22:02:51.6580000Z,,v3,471479,princeton,,"Kleinman, Casey",1000098568,Right,VCU_RAM,c613a161-c057-4583-b440-7d9184d34220,54.99369,-101.9587,8.41576,4.3522,5.8547,-14.74602,-2.93953,0.03433,4.18784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
