PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
288,2025-05-02,19:47:23.06,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,9,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.53582,1.464905,-1.919604,2300.643311,152.582098,11:00,5.7458,1.58977,6.05754,-39.11061,5.4454,-2.18496,3.84351,-0.3697,72.67182,-5.771657,-2.312591,0.480424,,,,,,,,,,,,0.65,2.8498,-1.43956,50,5.83864,3.90543,-114.1622,1.7453,0.86724,18.85308,-28.37173,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,cb940180-27af-11f0-b7b3-1dd877da3f45,78.45664,,,5.864,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:47:23.06,2025-05-02T19:47:23.0600000-04:00,2025-05-02T23:47:23.0600000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f63fd42a-07cf-410e-9570-c5dc1cd453dd,54.44044,-114.89317,9.42654,5.74965,2.84532,-14.18586,-1.59033,3.8718,0.43362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-05-02,19:47:39.05,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71657,-2.085324,-4.866238,2212.75414,218.390952,1:15,5.99301,1.27661,6.09192,-15.82914,21.43489,15.97371,2.73723,-1.90421,78.772,-5.142325,-2.003325,0.439356,,,,,,,,,,,,-9.58835,12.00075,-0.90887,50,5.82317,10.02719,-125.45616,-4.97446,-15.22105,26.31959,-13.12347,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,d53696d0-27af-11f0-b7b3-1dd877da3f45,85.79023,,,7.94456,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:47:39.05,2025-05-02T19:47:39.0550000-04:00,2025-05-02T23:47:39.0550000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0d0c927c-9e95-4d3e-9821-7e10347168ee,54.40411,-126.37672,13.1598,5.98913,-4.51545,-6.56174,-1.2689,10.55956,-7.61052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-05-02,19:47:59.63,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,9,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.73098,-3.925135,-3.095609,2257.474911,223.295822,1:30,6.1306,1.11527,6.1451,-22.51678,17.88891,15.67434,0.61623,-0.44179,76.36721,-8.143014,-0.27097,0.457502,,,,,,,,,,,,-8.93563,10.67134,-0.88748,50,5.81925,5.90224,-119.89653,-8.86239,-13.08934,21.80811,-16.54219,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,e1788f20-27af-11f0-b7b3-1dd877da3f45,82.38755,,,6.36378,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:47:59.63,2025-05-02T19:47:59.6380000-04:00,2025-05-02T23:47:59.6380000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4259de84-7bc7-4400-81a9-28b9eda44289,54.35349,-120.68579,10.90406,6.12915,-8.2637,-8.2711,-1.10966,6.37596,-6.54467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-05-02,19:48:17.12,2,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,9,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.07777,-2.984416,-2.749105,2281.527616,218.838499,1:15,6.00487,1.10045,6.19407,-19.47737,18.84084,14.15343,1.62092,-0.25998,77.81371,-6.68514,-0.196471,0.445527,,,,,,,,,,,,-8.06823,10.96694,-0.90016,50,5.76984,5.36913,-123.35611,-6.95692,-12.41846,24.78627,-15.29394,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,ebe52b30-27af-11f0-b7b3-1dd877da3f45,84.60194,,,7.26406,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:48:17.12,2025-05-02T19:48:17.1290000-04:00,2025-05-02T23:48:17.1290000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5ef27f85-dba4-473c-8d70-8a81322ebd5b,54.30237,-124.21759,12.39314,6.0024,-6.42535,-7.64697,-1.09427,5.80075,-6.20923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-05-02,19:48:33.49,2,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,9,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.28324,-2.128948,-2.34929,2244.883357,216.293175,1:15,6.07882,1.0755,6.04947,-17.66934,20.62422,14.2228,2.63303,0.08475,77.8562,-5.507288,0.209155,0.445384,,,,,,,,,,,,-7.92107,11.5669,-0.89986,50,5.90332,4.49877,-123.72769,-5.06158,-12.2636,24.97187,-14.26588,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,f58a3180-27af-11f0-b7b3-1dd877da3f45,84.62911,,,7.42704,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:48:33.49,2025-05-02T19:48:33.4910000-04:00,2025-05-02T23:48:33.4910000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,72d649ac-a27e-4407-8dc9-0dcf24ca11db,54.44607,-124.62181,12.48594,6.0754,-4.55079,-7.13294,-1.0688,4.93787,-6.1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-05-02,19:48:53.68,2,6,"Heavern, Zach",1000091189,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,9,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.58407,-2.25158,-3.151083,2180.078586,224.34613,1:30,6.10245,1.02557,6.04754,-21.08804,16.79237,15.25623,2.2565,-0.62312,78.58317,-6.22475,-0.408354,0.442974,71.10175,55.104463,62.909391,4702.147534,,,,,47.19175,,,-8.74319,9.62658,-0.78847,50,5.91552,6.24232,-124.17692,-5.5014,-13.69934,24.05604,-17.09055,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,01b23930-27b0-11f0-b7b3-1dd877da3f45,85.08942,60.74115,,7.0009,,,,1.40065,2.39334,0.58141,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:48:53.68,2025-05-02T19:48:53.6850000-04:00,2025-05-02T23:48:53.6850000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f556e7a1-f534-4267-b8e6-da1e39c3d441,54.45111,-125.03624,12.02802,6.10113,-4.89091,-8.54528,-1.0202,6.73168,-6.84967,211.772124,1.40065,27.16873,-13.98905,3.87085,-0.40097,-0.5136,0.33283,0.00403,-0.03636,2.39334,85.53191,-23.86602,2.40355,-0.59788,0.3591,-0.22974,0.07103,-0.00666,0.58141,53.11274,-4.8879,0.66741,-0.16564,0.19061,-0.14167,0.0438,-0.00375,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
294,2025-05-02,19:49:15.52,2,7,"Heavern, Zach",1000091189,Right,CEN_COL,"Wright, Alden",1000125068,Right,SEW_TIG,Undefined,9,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.61156,-1.8267,-4.117224,2191.953561,216.062003,1:15,5.95005,1.23944,6.22313,-19.47647,17.92375,12.25989,2.63662,-1.54433,79.04958,-5.509767,-1.910906,0.440158,,,,,,,,,,,,-7.35697,10.08292,-0.93703,50,5.80314,8.46859,-124.20835,-4.50484,-11.62507,22.20469,-16.24161,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,0e96b310-27b0-11f0-b7b3-1dd877da3f45,85.63392,,,6.56198,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:49:15.52,2025-05-02T19:49:15.5230000-04:00,2025-05-02T23:49:15.5230000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6ba2ea71-21a8-4c04-9b4e-5a73458277fb,54.27496,-124.97025,11.10234,5.94816,-3.94755,-8.12081,-1.23445,8.86748,-5.81253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-05-02,19:49:52.10,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,9,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.57104,-1.56624,-2.974004,2275.711065,142.695929,10:45,5.6664,1.66564,6.41999,-43.40243,2.77992,-1.17059,0.60748,-1.1682,71.65545,-9.555444,-3.186239,0.489113,,,,,,,,,,,,-0.10335,2.18496,-1.45286,50,5.53458,5.82141,-111.33202,-4.24408,-0.13134,17.64856,-29.39741,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,24824590-27b0-11f0-b7b3-1dd877da3f45,77.06282,,,4.91558,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:49:52.10,2025-05-02T19:49:52.1060000-04:00,2025-05-02T23:49:52.1060000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c3061435-11bb-4ee4-81b9-62d06da454d4,54.08046,-111.977,8.82428,5.67005,-3.16974,-14.69871,-1.6657,5.82621,-0.06567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-05-02,19:50:30.46,3,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Andress, Owen",1000224790,Right,SEW_TIG,Undefined,9,Top,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.14621,-0.643474,-2.833492,2447.824497,238.077389,2:00,5.69284,1.56601,6.34593,-41.20738,3.50622,3.53414,1.6658,-0.74993,72.3869,-8.271704,-2.193839,0.481273,57.49867,-8.137443,40.825448,,,,,12.9,12.71841,36.917816,0.129918,-2.59933,2.36154,-1.3618,50,5.62652,5.50342,-113.58672,-2.44819,-3.41516,19.70168,-29.07132,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,3b607570-27b0-11f0-b7b3-1dd877da3f45,78.31825,1.78384,,5.75931,,,,2.32763,1.78384,0.67428,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:50:30.46,2025-05-02T19:50:30.4680000-04:00,2025-05-02T23:50:30.4680000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e18b0b48-6c54-41b9-ba69-2da4060d7943,54.15362,-114.3049,9.85084,5.69645,-1.38846,-14.53566,-1.56469,5.62791,-1.70758,272.114089,2.32783,63.15157,-12.97791,,,,,,,1.78394,-11.94739,-13.73657,,,,,,,0.67423,54.58228,-0.99534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
297,2025-05-02,19:51:19.69,4,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Teel, Charlie",1000106830,Left,SEW_TIG,Undefined,9,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.59717,-0.283653,-3.262479,1584.841667,242.116823,2:00,5.95991,1.40222,6.05188,-32.11954,11.59024,19.37052,3.02029,-0.0068,73.15224,-6.271193,0.220783,0.47584,,,,,,,,,,,,-10.89197,6.45,-1.15887,50,5.92048,5.88504,-115.58318,-1.50969,-14.78961,20.78924,-23.41594,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,58bdda90-27b0-11f0-b7b3-1dd877da3f45,79.21244,,,6.44494,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:51:19.69,2025-05-02T19:51:19.6910000-04:00,2025-05-02T23:51:19.6910000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a6f1200d-b182-4e42-b283-02d8361c6f8b,54.44728,-116.38033,10.39462,5.96115,-0.61181,-11.70797,-1.3954,6.45214,-7.3948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-05-02,19:51:40.35,4,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Teel, Charlie",1000106830,Left,SEW_TIG,Undefined,9,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.79138,-2.814203,-4.544721,1590.391627,251.584905,2:30,5.74824,1.57808,6.17623,-35.0323,7.36315,18.19832,0.21968,-1.11125,74.69427,-9.279979,-1.266454,0.468631,,,,,,,,,,,,-10.68729,4.94103,-1.24328,50,5.51679,8.65424,-117.05061,-6.81362,-14.89882,21.0922,-25.28589,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,6503f190-27b0-11f0-b7b3-1dd877da3f45,80.43098,,,6.09711,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:51:40.35,2025-05-02T19:51:40.3520000-04:00,2025-05-02T23:51:40.3520000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a4d96af7-d94a-4b8e-85d5-d85c7d6c87f2,54.32378,-117.82717,10.5461,5.75052,-5.88266,-12.64295,-1.57201,9.20277,-7.44941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,,,4,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Teel, Charlie",1000106830,Left,SEW_TIG,Undefined,9,Top,2,1,1,Other,,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,78a238b0-27b0-11f0-b7b3-1dd877da3f45,,,,,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2025-05-02,19:52:31.49,5,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Petrocco, Aidan",10092948,Right,SEW_TIG,Undefined,9,Top,2,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.9991,0.916698,-1.851471,2192.459209,119.812186,10:00,5.66026,1.54416,6.23117,-41.12648,4.18579,-4.87032,3.07926,-0.57034,71.61593,-6.726202,-2.730778,0.484484,91.58393,29.834563,26.227056,3818.645153,94.45881,59.23626,56.36894,321.06195,257.44266,38.008756,4.660798,2.01689,2.32185,-1.40362,50,5.7083,3.83335,-113.34441,0.62542,2.62172,20.86799,-29.15595,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,838a6d60-27b0-11f0-b7b3-1dd877da3f45,77.79917,75.09647,,6.38316,,,,-0.01951,3.08461,0.51488,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:52:31.49,2025-05-02T19:52:31.4950000-04:00,2025-05-02T23:52:31.4950000Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d4c48a6f-b4ad-4f53-8e92-ba9040d32abc,54.26696,-114.1273,10.434,5.66432,1.71925,-14.57798,-1.54559,3.735,1.31086,209.990727,-0.01908,104.51767,-26.27454,7.09471,-1.62225,0.3303,-0.05661,0.00662,-0.00035,3.08613,66.78652,-15.66669,-0.70462,0.7952,-0.33165,0.08095,-0.01044,0.00054,0.51458,51.50166,-3.16573,0.28725,0.00095,0.00697,-0.00517,0.00103,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
301,2025-05-02,19:54:46.35,1,1,"Walling, Jake",1000087891,Right,SEW_TIG,"Porter, Jonah",10298876,Right,CEN_COL,Undefined,9,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.32643,-1.606451,-3.798498,1897.151816,212.681763,1:00,5.57006,1.36084,5.62579,-23.34434,20.7471,12.3482,2.12202,-1.15973,73.13357,-6.00359,-1.599619,0.477913,,,,,,,,,,,,-7.33528,11.41237,-1.04489,50,5.41821,7.23004,-116.29606,-3.93207,-10.00635,22.61039,-16.60597,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,d3ca4020-27b0-11f0-b7b3-1dd877da3f45,78.86889,,,7.19286,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:54:46.35,2025-05-02T19:54:46.3560000-04:00,2025-05-02T23:54:46.3560000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,01ab9e26-ebeb-466d-8585-21a48ad90e7d,54.86948,-117.23897,11.30519,5.56775,-3.23956,-8.30299,-1.3551,7.64733,-5.00317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2025-05-02,19:55:00.15,1,2,"Walling, Jake",1000087891,Right,SEW_TIG,"Porter, Jonah",10298876,Right,CEN_COL,Undefined,9,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.35239,0.287951,-2.598577,2036.677925,7.781746,6:15,5.49256,1.22573,5.50784,-57.82814,-5.13575,-0.92209,0.94311,-1.28286,67.86687,-10.200189,-2.763088,0.522451,,,,,,,,,,,,-0.25886,-2.24343,-0.99828,50,5.47842,4.86559,-106.48275,-1.28288,-0.29702,18.38836,-34.74827,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,dc2b2db0-27b0-11f0-b7b3-1dd877da3f45,72.14545,,,5.48552,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:55:00.15,2025-05-02T19:55:00.1550000-04:00,2025-05-02T23:55:00.1550000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,7a9fef8e-c8c4-4f75-a937-4763b045b75a,54.99239,-107.34141,9.19418,5.50044,0.33973,-17.37414,-1.22581,4.87946,-0.14851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2025-05-02,19:55:15.05,1,3,"Walling, Jake",1000087891,Right,SEW_TIG,"Porter, Jonah",10298876,Right,CEN_COL,Undefined,9,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.10131,-2.418496,-2.007622,1923.683426,212.820143,1:00,5.56824,1.25743,5.79061,-23.5045,19.40111,11.57446,1.35706,0.35366,73.98741,-6.840683,0.065774,0.471442,,,,,,,,,,,,-6.485,11.03489,-1.09916,50,5.35505,3.66991,-117.58078,-5.63569,-9.03543,23.28602,-16.79934,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,e4fcde70-27b0-11f0-b7b3-1dd877da3f45,79.95134,,,7.1139,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:55:15.05,2025-05-02T19:55:15.0580000-04:00,2025-05-02T23:55:15.0580000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,cf9796bb-ee94-48fa-a233-a98b2a881884,54.70522,-118.50895,11.64301,5.56635,-4.96607,-8.39967,-1.25261,4.03006,-4.51772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-05-02,19:55:31.67,1,4,"Walling, Jake",1000087891,Right,SEW_TIG,"Porter, Jonah",10298876,Right,CEN_COL,Undefined,9,Bottom,0,2,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.1705,2.011686,-1.277068,2007.022902,21.832385,6:45,5.52671,1.32233,5.28087,-59.87972,-3.74941,-2.15665,2.4272,-0.05692,65.90389,-8.838452,-1.660069,0.539225,63.00993,42.306913,139.292928,4267.319319,,,,,25.44406,,,0.75079,-1.96276,-1.20419,50,5.6658,2.38085,-103.35225,1.74887,0.81656,16.33286,-34.30876,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,eeee7e20-27b0-11f0-b7b3-1dd877da3f45,69.90112,22.55883,,5.26661,,,,1.52886,2.35972,0.16772,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:55:31.67,2025-05-02T19:55:31.6770000-04:00,2025-05-02T23:55:31.6770000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,f48e51aa-c1c0-4c92-b249-c019161da805,55.21962,-104.17385,8.16643,5.53442,3.47471,-17.15438,-1.32292,2.33977,0.40828,,1.53382,-51.97835,1.29912,,,,,,,2.37594,61.66143,-28.7734,,,,,,,0.17406,44.36286,-8.23747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
305,2025-05-02,19:55:51.36,1,5,"Walling, Jake",1000087891,Right,SEW_TIG,"Porter, Jonah",10298876,Right,CEN_COL,Undefined,9,Bottom,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.42474,-2.439004,-4.056904,1866.539687,212.201776,1:00,5.64624,1.1433,5.95678,-23.94545,17.37088,10.07536,1.38198,-1.78545,75.34282,-6.936565,-2.252089,0.462628,,,,,,,,,,,,-6.32638,10.02327,-0.82634,50,5.43866,8.07559,-119.34203,-5.78012,-9.10531,23.40498,-17.74795,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,faa4b130-27b0-11f0-b7b3-1dd877da3f45,81.47458,,,7.08192,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:55:51.36,2025-05-02T19:55:51.3630000-04:00,2025-05-02T23:55:51.3630000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,59198bed-b8f9-4655-ac06-7a724da40bd2,54.53971,-120.22905,11.70249,5.64497,-5.1075,-8.87397,-1.13893,8.42067,-4.55265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2025-05-02,19:56:06.57,1,6,"Walling, Jake",1000087891,Right,SEW_TIG,"Porter, Jonah",10298876,Right,CEN_COL,Undefined,9,Bottom,0,3,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.84162,-1.472802,-2.0555,1883.997367,213.877162,1:15,5.52118,1.46217,5.85093,-21.23332,21.32186,13.23544,2.38207,0.65438,73.54931,-5.540399,0.317103,0.469513,,,,,,,,,,,,-8.06217,12.17595,-1.30385,50,5.38977,3.81462,-118.72217,-3.65338,-11.20951,28.20118,-15.2448,CEN_COL,SEW_TIG,GaryWright,D3,SOUTH,20250502-GaryWright-1,03981ac0-27b1-11f0-b7b3-1dd877da3f45,80.27987,,,8.29231,,,,,,,6045ddbe-57e5-425a-8865-b67639969e2e,2025-05-02,23:56:06.57,2025-05-02T19:56:06.5710000-04:00,2025-05-02T23:56:06.5710000Z,,v3,,,,"Andress, Owen",1000224790,Right,SEW_TIG,e6d325cd-21c5-464f-89ff-165c9e253441,54.65254,-119.82223,14.10059,5.52068,-3.05871,-7.6224,-1.46118,4.25188,-5.60475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,,,,,
