PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
167,2025-03-07,19:46:32.05,8,1,"Kenneally, Brendan",1000139611,Right,MON_HAW,"Krewson, Chase",703552,Left,UCF_KNI,Undefined,5,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.61196,3.044303,0.0591,2122.256691,48.995819,7:45,5.07805,1.6211,4.57011,-61.57373,-8.37882,-11.67587,2.84639,0.70435,67.97111,-8.007459,-1.986888,0.524936,,,,,,,,,,,,5.67981,-4.42563,-1.61564,50,5.33588,0.3755,-108.02658,3.48323,6.66145,20.1354,-37.36454,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,c7ae4000-fbb6-11ef-b10d-673e3a18a377,71.80385,,,6.64085,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:46:32.05,2025-03-07T19:46:32.0577024-05:00,2025-03-08T00:46:32.0577024Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,1e7e122d-8a8e-4fb9-b779-41ceebf47fae,55.92922,-109.12615,10.0677,5.08995,5.52366,-18.68227,-1.62622,0.01173,3.33072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-03-07,19:46:48.99,8,2,"Kenneally, Brendan",1000139611,Right,MON_HAW,"Krewson, Chase",703552,Left,UCF_KNI,Undefined,5,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,2,,76.09284,2.31301,-1.438536,2218.070424,44.599846,7:30,5.13159,1.58031,4.66886,-60.40212,-9.42091,-10.95973,2.29688,-0.69962,69.43447,-8.527773,-3.362005,0.513897,93.00659,11.327376,33.226314,1330.540518,91.06131,13.82057,61.70642,203.12553,193.98648,35.603122,1.860439,4.96173,-4.91721,-1.42306,50,5.31197,3.21721,-110.22434,2.23961,6.0476,21.28781,-38.16736,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,d1d65900-fbb6-11ef-b10d-673e3a18a377,73.34623,13.84427,,6.65837,,,,2.17406,2.49965,0.22311,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:46:48.99,2025-03-07T19:46:48.9940480-05:00,2025-03-08T00:46:48.9940480Z,LineDrive,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,7365474b-f791-4979-88bf-f51b237847d2,55.8317,-111.34493,10.64391,5.14119,4.24874,-19.08368,-1.58404,2.89887,3.0238,,2.17406,111.8855,-18.63041,4.22654,-0.92503,0.19891,-0.04011,0.00615,-0.00049,2.49965,26.79282,-16.56651,0.98551,-0.14083,0.01665,-0.00108,0.00014,-1E-05,0.22311,73.28924,-7.28179,1.45936,-0.28469,0.05537,-0.01063,0.00156,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
169,2025-03-07,19:47:41.19,9,1,"Kenneally, Brendan",1000139611,Right,MON_HAW,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,5,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,87.38619,-3.437399,-4.01413,1934.270451,218.320507,1:15,5.12122,1.43837,5.57701,-21.36836,15.83788,11.56981,0.11838,-1.35265,80.16534,-7.411091,-1.955513,0.439015,,,,,,,,,,,,-6.97489,9.32225,-1.1004,50,4.81066,8.38227,-126.41986,-8.30805,-11.3125,25.24253,-17.05439,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,f0ee3f60-fbb6-11ef-b10d-673e3a18a377,85.85685,,,7.22084,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:47:41.19,2025-03-07T19:47:41.1910656-05:00,2025-03-08T00:47:41.1910656Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,0bccc28a-ab7e-4f6f-871e-70c73ada3806,54.92113,-127.39868,12.62126,5.12,-7.64674,-8.5272,-1.43394,8.82094,-5.65625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-03-07,19:48:16.38,9,2,"Kenneally, Brendan",1000139611,Right,MON_HAW,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,5,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.97382,1.070927,-1.53167,1969.96708,52.520355,7:45,5.23324,1.45597,4.79293,-59.84676,-7.58233,-12.16091,1.26135,-1.00926,68.63463,-9.676691,-3.673389,0.520325,,,,,,,,,,,,5.51433,-3.55398,-1.29204,50,5.28779,3.39576,-108.66424,-0.10286,6.52654,20.84248,-36.38039,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,05f23100-fbb7-11ef-b10d-673e3a18a377,72.44021,,,6.33919,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:48:16.38,2025-03-07T19:48:16.3846656-05:00,2025-03-08T00:48:16.3846656Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,d149f3ca-ac6f-4a88-986b-0995d248da7f,55.70662,-109.75335,10.42124,5.24349,1.79817,-18.1902,-1.46058,3.05472,3.26327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-03-07,19:48:33.85,9,3,"Kenneally, Brendan",1000139611,Right,MON_HAW,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,5,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89493,-4.043969,-2.754565,1942.772591,219.156597,1:15,5.01523,1.48319,5.43562,-22.31233,15.64871,11.70442,-0.6417,-0.12287,79.49351,-8.176516,-0.672331,0.443446,,,,,,,,,,,,-6.78937,9.44701,-1.24799,50,4.64131,5.56145,-125.72363,-9.64313,-10.82875,26.32293,-17.10643,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,104551a0-fbb7-11ef-b10d-673e3a18a377,84.99899,,,7.40142,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:48:33.85,2025-03-07T19:48:33.8533888-05:00,2025-03-08T00:48:33.8533888Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,23cea266-5823-4d3e-940e-f6e68438e443,55.06374,-126.7794,13.16147,5.01431,-8.95702,-8.55322,-1.47976,5.99577,-5.41438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-03-07,19:48:55.61,9,4,"Kenneally, Brendan",1000139611,Right,MON_HAW,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,5,Bottom,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.84992,-1.908477,-2.424275,2004.024778,212.858169,1:00,5.04549,1.52254,5.17912,-20.09674,18.16532,10.90237,1.5728,0.1487,79.07696,-5.666202,-0.494884,0.4452,,,,,,,,,,,,-6.11587,9.97654,-1.30565,50,4.85312,4.83341,-125.80814,-4.86191,-9.76964,26.31026,-16.23728,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,1d4a99f0-fbb7-11ef-b10d-673e3a18a377,84.66398,,,7.77297,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:48:55.61,2025-03-07T19:48:55.6127232-05:00,2025-03-08T00:48:55.6127232Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,c5410415-21de-4797-931e-e45ef5dab360,55.3166,-126.91513,13.15513,5.04331,-4.17873,-8.11864,-1.51766,5.24446,-4.88482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-03-07,19:49:14.20,9,5,"Kenneally, Brendan",1000139611,Right,MON_HAW,"Jimenez, Antonio",806128,Right,UCF_KNI,Undefined,5,Bottom,1,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,77.4889,-0.455336,-1.867272,986.555256,118.62635,10:00,5.03831,1.65308,4.72229,-44.2405,4.39717,-5.26087,0.9193,-0.55776,71.32308,-8.421965,-2.791759,0.501947,,,,,,,,,,,,2.07575,2.71445,-1.45955,50,4.953,3.88017,-112.34568,-2.4873,2.65322,20.33332,-28.70445,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,28637b90-fbb7-11ef-b10d-673e3a18a377,75.0925,,,6.16582,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:49:14.20,2025-03-07T19:49:14.2027264-05:00,2025-03-08T00:49:14.2027264Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,a9575585-3083-4af5-977b-7a331cac7381,55.77564,-113.38619,10.16666,5.0427,-1.01842,-14.35222,-1.65464,3.7444,1.32661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-03-07,19:49:50.48,10,1,"Kenneally, Brendan",1000139611,Right,MON_HAW,"King, Dylan",695732,Left,UCF_KNI,Undefined,5,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.23799,-1.613835,-1.778433,2074.943366,221.72992,1:30,5.06387,1.5412,5.42517,-22.32974,15.34276,12.52658,1.6904,0.91885,79.19583,-5.789271,0.450523,0.441757,,,,,,,,,,,,-6.81516,8.58,-1.39236,50,4.90556,3.37094,-126.44436,-4.30501,-10.94852,27.63674,-18.39027,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,3dff4060-fbb7-11ef-b10d-673e3a18a377,85.32391,,,8.04216,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:49:50.48,2025-03-07T19:49:50.4813568-05:00,2025-03-08T00:49:50.4813568Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,2e996e57-df39-4b51-b2f5-14905b34e14b,55.07038,-127.54777,13.81837,5.06279,-3.57077,-9.19514,-1.53568,3.80807,-5.47426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-03-07,19:50:07.26,10,2,"Kenneally, Brendan",1000139611,Right,MON_HAW,"King, Dylan",695732,Left,UCF_KNI,Undefined,5,Bottom,1,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.0051,1.864951,-1.830456,1152.699909,268.595445,3:00,4.95341,1.72707,4.90239,-42.4577,1.78677,15.91536,3.18054,1.32164,74.01415,-5.841231,0.973207,0.478741,,,,,,,,,,,,-8.34701,0.78583,-1.56206,50,5.10038,3.06335,-117.43631,2.24405,-11.65519,22.26534,-31.07677,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,480b45e0-fbb7-11ef-b10d-673e3a18a377,78.73237,,,6.99095,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:50:07.26,2025-03-07T19:50:07.2665088-05:00,2025-03-08T00:50:07.2665088Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,94d2789e-9e11-4b4c-9415-9466a6c73917,55.59595,-118.49253,11.13267,4.95897,3.71825,-15.53839,-1.72049,3.61624,-5.8276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-03-07,19:50:27.94,10,3,"Kenneally, Brendan",1000139611,Right,MON_HAW,"King, Dylan",695732,Left,UCF_KNI,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16474,-1.468252,-4.13386,1916.20076,203.511868,12:45,5.09774,1.52513,5.69349,-19.55753,17.07997,6.88241,2.09577,-1.76047,79.9693,-5.163251,-2.908245,0.435647,,,,,,,,,,,,-4.70185,9.46792,-1.18159,50,4.96204,8.91808,-127.56607,-3.87667,-7.69504,27.91002,-16.67882,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,5456b410-fbb7-11ef-b10d-673e3a18a377,86.52067,,,8.19544,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:50:27.94,2025-03-07T19:50:27.9469568-05:00,2025-03-08T00:50:27.9469568Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,c0c2f28b-b133-4e84-b295-05a635b58dad,54.80097,-128.61218,13.95501,5.09563,-3.25152,-8.33941,-1.52126,9.2065,-3.84752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-03-07,19:50:51.83,10,4,"Kenneally, Brendan",1000139611,Right,MON_HAW,"King, Dylan",695732,Left,UCF_KNI,Undefined,5,Bottom,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87972,-1.691216,-2.020799,1926.876798,222.68163,1:30,5.02541,1.64293,5.41124,-21.90962,15.1745,12.83375,1.61375,0.81844,79.91382,-5.783823,0.261745,0.438294,,,,,,,,,,,,-7.00406,8.49008,-1.47226,50,4.85997,3.91629,-127.36973,-4.49701,-11.44359,27.48482,-18.30249,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,628fe880-fbb7-11ef-b10d-673e3a18a377,85.9981,,,7.9659,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:50:51.83,2025-03-07T19:50:51.8334464-05:00,2025-03-08T00:50:51.8334464Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,dc875ec9-b413-4b75-99cd-bf3d7488b968,55.08405,-128.46212,13.74241,5.02425,-3.76958,-9.15124,-1.63695,4.37112,-5.72179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-03-07,19:51:12.52,10,5,"Kenneally, Brendan",1000139611,Right,MON_HAW,"King, Dylan",695732,Left,UCF_KNI,Undefined,5,Bottom,1,3,1,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.39558,-0.398438,-3.370307,1106.664113,235.927673,1:45,4.96924,1.61522,5.11536,-32.84691,9.89989,12.48316,1.856,-0.52306,74.9138,-6.429576,-1.16555,0.470569,,,,,,,,,,,,-7.16508,5.48008,-1.30784,50,4.90657,6.48033,-119.27595,-1.99105,-10.26158,24.19683,-24.32567,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,6ecbed60-fbb7-11ef-b10d-673e3a18a377,80.09975,,,7.48178,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:51:12.52,2025-03-07T19:51:12.5204480-05:00,2025-03-08T00:51:12.5204480Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,39c280e5-eb8e-4a4b-98f7-aa2efaf6bfbc,55.37997,-120.3624,12.09842,4.97145,-0.89881,-12.16284,-1.60915,6.94108,-5.13079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-03-07,19:51:32.05,10,6,"Kenneally, Brendan",1000139611,Right,MON_HAW,"King, Dylan",695732,Left,UCF_KNI,Undefined,5,Bottom,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.25741,-0.495713,-1.82778,1882.992783,223.694464,1:30,5.10641,1.57676,5.25741,-21.89076,15.25347,13.32178,2.8162,0.96906,79.71791,-4.595719,0.534464,0.438649,85.98247,44.510843,-36.639542,4933.123581,,,,,86.99835,,,-7.22622,8.15516,-1.41958,50,5.04537,3.47485,-127.88932,-1.85656,-11.83202,29.17131,-18.82103,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,7a80c0e0-fbb7-11ef-b10d-673e3a18a377,85.92848,74.70174,,8.53951,,,,0.64713,2.90958,-1.81664,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:51:32.05,2025-03-07T19:51:32.0556032-05:00,2025-03-08T00:51:32.0556032Z,,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,28927459-2570-424a-a5b5-7d010ce5c112,55.23827,-129.07863,14.58565,5.10542,-1.08923,-9.41051,-1.57109,3.95724,-5.91601,,0.64713,72.1599,-23.20185,6.84465,-1.75311,0.41075,-0.09155,0.01616,-0.00159,2.90958,88.40688,-25.35423,2.47312,-0.26483,-0.01843,0.01931,-0.00567,0.00082,-1.81664,-53.66798,0.65823,1.50505,-0.71521,0.24098,-0.06796,0.01478,-0.00176,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
180,2025-03-07,19:52:03.57,10,7,"Kenneally, Brendan",1000139611,Right,MON_HAW,"King, Dylan",695732,Left,UCF_KNI,Undefined,5,Bottom,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.40951,-1.170835,-2.722137,2092.977753,225.815302,1:30,5.00593,1.60897,5.28563,-21.30816,15.74249,14.83178,2.12939,0.28683,79.82124,-5.166661,-0.092685,0.438096,67.48699,28.59029,-144.285899,3273.532454,-94.18798,21.872,-56.82022,155.88237,60.29441,-150.928996,2.203166,-8.29855,8.62851,-1.37223,50,4.88412,5.4181,-128.02199,-3.34179,-13.60503,29.42844,-18.02808,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,8d5157c0-fbb7-11ef-b10d-673e3a18a377,86.03692,25.28,,8.58828,,,,1.15201,2.04063,-0.08019,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:52:03.57,2025-03-07T19:52:03.5755008-05:00,2025-03-08T00:52:03.5755008Z,LineDrive,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,47652d67-86d1-4b55-96ad-1e1381109398,55.21078,-129.21424,14.71422,5.00472,-2.61141,-9.01404,-1.60291,5.96928,-6.80251,41.498798,1.15202,-70.56665,2.41638,1.0288,-0.51212,0.3475,-0.18402,0.05842,-0.00776,2.04062,47.36804,-26.86204,3.37983,-0.93831,0.40479,-0.17361,0.04597,-0.00503,-0.08018,-50.73474,9.82753,-1.67549,0.43606,-0.14769,0.04561,-0.00443,-0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
181,2025-03-07,19:52:28.17,10,8,"Kenneally, Brendan",1000139611,Right,MON_HAW,"King, Dylan",695732,Left,UCF_KNI,Undefined,5,Bottom,1,3,2,ChangeUp,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,82.99209,0.548843,-3.022448,981.048518,243.922533,2:15,4.97803,1.71331,4.98683,-34.87455,7.83276,12.79788,2.59081,-0.07682,74.69078,-5.856684,-0.766935,0.470351,105.74752,18.282467,3.064023,2275.719424,109.96797,34.68169,2.65171,344.05196,341.93764,-2.969262,3.801807,-7.32788,4.13087,-1.43302,50,5.00305,5.77565,-120.0461,-0.11469,-10.52166,26.72062,-26.2428,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,9bfcaef0-fbb7-11ef-b10d-673e3a18a377,80.13677,47.2321,,8.30131,,,,1.84724,2.62122,0.07685,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:52:28.17,2025-03-07T19:52:28.1762816-05:00,2025-03-08T00:52:28.1762816Z,LineDrive,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,65cccc1a-7a0b-4fbf-8a38-c56fe4eed70d,55.50887,-121.2661,13.36031,4.98094,1.08349,-13.1214,-1.70769,6.25604,-5.26083,157.715974,1.8474,147.05075,-30.31403,7.53911,-1.66232,0.31808,-0.04573,0.00397,-0.00014,2.621,48.66261,-12.99158,-0.50111,0.25413,-0.02367,-0.01165,0.00365,-0.00031,0.07689,7.86977,-7.02082,1.8956,-0.44118,0.08469,-0.01142,0.00086,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
182,2025-03-07,19:53:17.31,11,1,"Kenneally, Brendan",1000139611,Right,MON_HAW,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,5,Bottom,2,0,0,ChangeUp,Splitter,InPlay,Undefined,LineDrive,Out,1,0,,82.40123,1.186505,-2.442923,995.295812,269.241216,3:00,5.01697,1.64969,4.90795,-41.6614,1.74894,12.73839,2.66837,0.39971,74.24388,-6.406811,-0.199117,0.474207,92.12199,16.299116,-16.058891,2886.321485,103.29949,24.71592,-37.80437,251.91346,239.41489,-25.449958,2.7043,-7.08788,0.91095,-1.42225,50,5.09833,4.52536,-119.23513,0.90646,-10.04092,26.34139,-30.88357,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,b94ad1d0-fbb7-11ef-b10d-673e3a18a377,79.48521,26.0109,,8.15735,,,,1.87937,2.81597,-0.45675,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:53:17.31,2025-03-07T19:53:17.3129216-05:00,2025-03-08T00:53:17.3129216Z,LineDrive,v3,471267,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,64722739-1e1b-4d14-ad10-a90fb51b6ed6,55.58852,-120.46342,13.1707,5.02249,2.34655,-15.44179,-1.64418,4.99357,-5.02046,119.138475,1.87939,124.62041,-23.6192,4.96251,-0.99707,0.15047,-0.01455,7E-05,0.00012,2.81596,37.92011,-16.56053,0.92077,-0.05824,0.0057,-0.00272,0.00134,-0.00019,-0.45675,-35.8736,-5.25516,2.8563,-0.94611,0.24218,-0.04825,0.00639,-0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
183,2025-03-07,19:56:13.63,1,1,"Wicker, Camden",1000093431,Right,UCF_KNI,"Bant, Jay",1000121798,Left,MON_HAW,Undefined,6,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.80165,-2.706176,-3.275015,2243.585276,246.842129,2:15,5.41069,2.21547,6.07388,-24.92871,8.99957,18.37714,0.82335,0.71327,82.81945,-7.356948,0.033272,0.41923,,,,,,,,,,,,-10.46682,5.77422,-1.97165,50,5.18764,6.76516,-131.60439,-7.05311,-18.25274,29.40717,-22.10462,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,22570fe0-fbb8-11ef-b10d-673e3a18a377,89.90874,,,7.9822,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:56:13.63,2025-03-07T19:56:13.6365056-05:00,2025-03-08T00:56:13.6365056Z,,v3,471267,4164,,"King, Dylan",695732,Right,UCF_KNI,7027c25b-7903-4808-b2e3-c0bd41f004b6,54.42468,-132.5894,14.70359,5.41149,-6.3127,-11.05231,-2.20849,7.37655,-9.12637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-03-07,19:56:28.68,1,2,"Wicker, Camden",1000093431,Right,UCF_KNI,"Bant, Jay",1000121798,Left,MON_HAW,Undefined,6,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.59245,0.568228,-3.36057,2246.303594,256.253688,2:30,5.3546,2.33351,5.45325,-28.01108,6.19658,20.50954,3.5532,0.89313,82.84698,-4.614082,0.284804,0.420952,,,,,,,,,,,,-11.28863,3.30087,-2.05121,50,5.38579,6.83245,-132.68336,0.25887,-19.94927,30.69011,-26.34074,UCF_KNI,MON_HAW,JohnEulianoPark,D1,BIG12,20250307-JohnEulianoPark-1,2b5a09d0-fbb8-11ef-b10d-673e3a18a377,89.54085,,,8.74548,,,,,,,069cb7f0-3890-4295-ac54-19c4a1a2a2f6,2025-03-08,00:56:28.68,2025-03-07T19:56:28.6877184-05:00,2025-03-08T00:56:28.6877184Z,,v3,471267,4164,,"King, Dylan",695732,Right,UCF_KNI,32876c46-fa01-49b7-bc75-9bd70b59ddaf,55.0439,-133.84494,15.34506,5.35713,1.25583,-13.17037,-2.3241,7.58751,-9.97463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
