PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
258,2025-05-15,20:45:34.12,2,1,"Lopez, Jordan",10319626,Left,CAL_BEA,"Cimini, Vince",690303,Right,BOC_EAG,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.72725,-0.658131,0.863875,2240.038633,154.070522,11:15,5.63486,-1.99923,5.4744,-16.62312,20.50533,-9.35548,3.63364,-1.97039,79.5018,-3.831385,-0.801945,0.438556,,,,,,,,,,,,4.93996,10.87225,1.92977,50,5.56608,-1.49971,-127.23511,-1.94706,8.04027,27.84342,-14.47843,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,39093fc0-3208-11f0-b2f3-adc95e5ddb89,85.94675,,,8.22546,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:45:34.12,2025-05-15T20:45:34.1280000-07:00,2025-05-16T03:45:34.1280000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Birge, Alex",801130,Right,CAL_BEA,20074f37-3283-4db5-aede-99d723eddb4b,55.02239,-128.32948,13.92171,5.63142,-1.378,-7.23921,1.99492,-1.81573,4.02013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-05-15,20:45:47.38,2,2,"Lopez, Jordan",10319626,Left,CAL_BEA,"Cimini, Vince",690303,Right,BOC_EAG,Undefined,8,Top,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.73507,-0.071681,2.786006,1478.77036,139.426605,10:45,5.0786,-2.49565,5.53168,-31.43797,13.85489,-10.44197,2.39169,-0.75944,71.86143,-5.940955,0.926723,0.48438,,,,,,,,,,,,6.11898,7.49993,2.26045,50,5.05193,-5.19012,-115.42817,-1.12182,8.13033,24.52423,-22.20884,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,40f858b0-3208-11f0-b2f3-adc95e5ddb89,77.81584,,,7.87364,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:45:47.38,2025-05-15T20:45:47.3800000-07:00,2025-05-16T03:45:47.3800000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Birge, Alex",801130,Right,CAL_BEA,80b3f81e-eae3-48bb-961b-fa083182bb24,54.96346,-116.47795,12.26211,5.07961,-0.17116,-11.10442,2.49006,-5.53815,4.06517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-05-15,20:46:04.65,2,3,"Lopez, Jordan",10319626,Left,CAL_BEA,"Cimini, Vince",690303,Right,BOC_EAG,Undefined,8,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.34224,1.206714,2.263573,1472.605828,150.935252,11:00,5.02761,-2.47062,5.66733,-30.42998,13.78127,-6.79701,3.618,-0.92534,72.51993,-4.494297,1.050437,0.478562,,,,,,,,,,,,4.12339,7.06815,2.28354,50,5.11081,-4.32582,-116.39503,1.52411,5.59092,24.21882,-22.59032,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,4b47a8c0-3208-11f0-b2f3-adc95e5ddb89,78.76195,,,7.82231,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:46:04.65,2025-05-15T20:46:04.6590000-07:00,2025-05-16T03:46:04.6590000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Birge, Alex",801130,Right,CAL_BEA,07b5d148-0ff1-4493-b8f1-d2d3a9f6953f,54.82819,-117.39535,12.10941,5.02859,2.45718,-11.29516,2.46698,-4.55675,2.79546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-05-15,20:46:18.23,2,4,"Lopez, Jordan",10319626,Left,CAL_BEA,"Cimini, Vince",690303,Right,BOC_EAG,Undefined,8,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.65552,-1.580612,3.060413,2279.706791,155.030959,11:15,5.685,-1.89878,5.80538,-18.2884,19.34485,-8.4115,2.6885,0.24919,78.70934,-5.062694,1.556213,0.441527,84.17468,50.470584,24.431647,,90.41679,109.85761,62.6478,231.52608,104.52614,41.11797,5.463208,5.20839,10.72312,1.65249,50,5.54435,-6.36633,-125.5909,-3.99426,8.26595,26.94389,-15.156,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,5373a3a0-3208-11f0-b2f3-adc95e5ddb89,85.36837,114.56369,,7.94618,,,,0.39558,2.92493,-0.3371,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:46:18.23,2025-05-15T20:46:18.2390000-07:00,2025-05-16T03:46:18.2390000Z,FlyBall,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Birge, Alex",801130,Right,CAL_BEA,fcb2b0db-ee2e-41be-9da4-03ac42b67bc6,54.69337,-126.5938,13.47195,5.68253,-3.43013,-7.578,1.89518,-6.674,4.13298,207.156921,0.40578,71.30202,-20.82381,4.6256,0.08367,-0.4474,0.13756,-0.01784,0.00087,2.91068,95.47223,-25.12453,3.24443,-0.92878,0.21715,-0.02499,0.00055,7E-05,-0.34399,32.63639,0.27661,-0.40302,-0.20516,0.17222,-0.04707,0.00582,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
262,2025-05-15,20:47:21.74,3,1,"Lopez, Jordan",10319626,Left,CAL_BEA,"Milner, Beck",702570,Right,BOC_EAG,Undefined,8,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.80649,1.206832,2.706594,2388.597888,242.915757,2:00,5.1673,-2.48889,4.76055,-44.42388,5.14918,6.23965,2.61114,0.59951,69.51076,-6.901486,3.800904,0.506751,97.71947,4.507305,-77.113536,3270.015136,,,,78.65362,78.65362,-77.825646,0.599822,-2.10051,2.60441,2.21129,50,5.25009,-5.57474,-112.3544,0.79509,-2.61034,25.62823,-28.93747,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,7950f000-3208-11f0-b2f3-adc95e5ddb89,74.38062,3.75605,,8.29573,,,,2.6394,2.62304,-0.50903,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:47:21.74,2025-05-15T20:47:21.7480000-07:00,2025-05-16T03:47:21.7480000Z,GroundBall,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Birge, Alex",801130,Right,CAL_BEA,3495e02b-6dfc-403c-877c-3ab08a549601,55.73589,-113.65523,12.81412,5.17246,2.26389,-14.46874,2.49089,-5.44224,-1.30517,,2.6394,31.86472,-16.79473,4.71391,-1.24803,0.31211,-0.07204,0.01488,-0.00183,2.62304,11.2631,-29.1252,5.88109,-1.51795,0.40255,-0.09749,0.02184,-0.00323,-0.50903,-139.27986,20.85439,-1.57728,-0.0247,0.13049,-0.05745,0.01829,-0.00375,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
263,2025-05-15,20:47:42.71,3,2,"Lopez, Jordan",10319626,Left,CAL_BEA,"Milner, Beck",702570,Right,BOC_EAG,Undefined,8,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.11949,-0.792888,1.672458,2263.900254,164.36452,11:30,5.73571,-1.83251,5.57074,-17.39088,20.23316,-5.29555,3.54547,-0.71111,78.78264,-4.114947,0.728337,0.441473,,,,,,,,,,,,3.16799,10.82619,1.69183,50,5.65625,-3.45371,-126.28826,-2.2489,5.06775,27.99445,-14.85575,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,85b64ed0-3208-11f0-b2f3-adc95e5ddb89,85.37884,,,8.33685,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:47:42.71,2025-05-15T20:47:42.7110000-07:00,2025-05-16T03:47:42.7110000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Birge, Alex",801130,Right,CAL_BEA,a7a0bc58-3aed-47d1-b9a6-ea69a44314d7,54.92531,-127.37537,13.99722,5.73238,-1.672,-7.42788,1.82977,-3.65051,2.53387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-05-15,20:48:01.54,3,3,"Lopez, Jordan",10319626,Left,CAL_BEA,"Milner, Beck",702570,Right,BOC_EAG,Undefined,8,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.90368,-1.055694,3.16648,1640.071213,112.636373,9:45,4.99409,-2.58166,5.62797,-37.60762,7.00209,-13.13666,0.87343,-0.71871,72.85458,-7.983705,0.820573,0.480713,,,,,,,,,,,,7.63559,4.3061,2.32042,50,4.88,-5.89513,-115.79416,-3.35066,10.2843,23.23385,-26.37423,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,91077e80-3208-11f0-b2f3-adc95e5ddb89,78.40939,,,7.0491,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:48:01.54,2025-05-15T20:48:01.5400000-07:00,2025-05-16T03:48:01.5400000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Birge, Alex",801130,Right,CAL_BEA,0cbdba19-b45c-404a-8ef0-21f694fc0435,54.87167,-116.76756,11.61692,4.99723,-2.24569,-13.18712,2.57642,-6.326,5.14215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-05-15,20:48:23.33,3,4,"Lopez, Jordan",10319626,Left,CAL_BEA,"Milner, Beck",702570,Right,BOC_EAG,Undefined,8,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.22854,0.291873,2.136039,2203.167342,163.383439,11:30,5.78279,-1.99827,5.47135,-18.73395,18.83875,-5.24508,4.49496,-0.43544,79.03149,-3.260664,1.203196,0.441172,,,,,,,,,,,,3.24634,9.74284,1.81398,50,5.79599,-4.48031,-126.43564,0.0742,5.22351,27.22247,-16.49745,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,9ded57f0-3208-11f0-b2f3-adc95e5ddb89,85.43712,,,8.19705,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:48:23.33,2025-05-15T20:48:23.3310000-07:00,2025-05-16T03:48:23.3310000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Birge, Alex",801130,Right,CAL_BEA,2c153009-2f89-4993-988a-f2629a48e114,55.02451,-127.51286,13.61124,5.78013,0.72702,-8.24872,1.99536,-4.68701,2.61176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-05-15,20:50:40.92,1,1,"Soares, Gavin",831500,Right,BOC_EAG,"Birge, Alex",801130,Left,CAL_BEA,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.46424,-3.645646,-2.433137,2424.161498,217.041463,1:15,6.27231,1.31766,5.49737,-14.76426,19.65651,13.89367,1.62418,0.19818,82.7233,-6.463765,0.040379,0.422262,,,,,,,,,,,,-7.78847,11.4228,-1.11457,50,5.94336,4.99091,-132.29838,-8.88169,-13.64537,31.25002,-12.16134,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,efff0480-3208-11f0-b2f3-adc95e5ddb89,89.26324,,,8.74094,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:50:40.92,2025-05-15T20:50:40.9210000-07:00,2025-05-16T03:50:40.9210000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Johnson, Gunnar",1000100233,Right,BOC_EAG,ee05652a-f371-4547-8d42-ffd364276042,55.00158,-133.47457,15.62501,6.26903,-8.42397,-6.08067,-1.31208,5.50449,-6.82268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-05-15,20:50:58.72,1,2,"Soares, Gavin",831500,Right,BOC_EAG,"Birge, Alex",801130,Left,CAL_BEA,Undefined,8,Bottom,0,0,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.13844,-1.834055,-1.790433,2335.409414,321.192213,4:45,6.18392,1.33708,5.33159,-46.35467,-4.56744,4.82914,0.59875,0.05904,75.95917,-10.226848,-0.929885,0.465257,,,,,,,,,,,,-3.01429,-1.38618,-1.17897,50,5.98438,3.56802,-120.49956,-5.54593,-4.37426,26.25945,-34.18562,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,faa0e160-3208-11f0-b2f3-adc95e5ddb89,81.01417,,,7.17927,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:50:58.72,2025-05-15T20:50:58.7270000-07:00,2025-05-16T03:50:58.7270000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Johnson, Gunnar",1000100233,Right,BOC_EAG,4f005f33-097d-4866-8187-7a3cfdf2dc51,55.16972,-121.62094,13.12973,6.19004,-4.08608,-17.09281,-1.33532,3.75482,-2.18713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-05-15,20:51:18.50,1,3,"Soares, Gavin",831500,Right,BOC_EAG,"Birge, Alex",801130,Left,CAL_BEA,Undefined,8,Bottom,0,0,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.55902,-1.041015,-1.110615,2348.716539,43.16529,7:30,6.27221,1.31475,5.29442,-41.80404,0.23217,-1.04721,1.81081,0.18456,75.78151,-8.635949,-1.296884,0.466641,,,,,,,,,,,,0.20854,0.75374,-1.21287,50,6.14668,2.36561,-119.81373,-3.67692,0.30196,24.0067,-31.08272,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,066c9840-3209-11f0-b2f3-adc95e5ddb89,80.77392,,,6.77751,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:51:18.50,2025-05-15T20:51:18.5060000-07:00,2025-05-16T03:51:18.5060000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Johnson, Gunnar",1000100233,Right,BOC_EAG,5e1974f2-8b82-4c82-9ebb-51c46edda8df,55.20688,-120.85251,12.00335,6.27668,-2.33195,-15.54136,-1.31495,2.35255,0.15098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-05-15,20:51:42.60,1,4,"Soares, Gavin",831500,Right,BOC_EAG,"Birge, Alex",801130,Left,CAL_BEA,Undefined,8,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62004,-3.78132,-1.364185,2340.031489,209.851624,1:00,6.25211,1.26525,5.70643,-13.03079,20.7971,11.26631,1.63688,0.93281,83.31283,-6.286173,0.650626,0.418609,,,,,,,,,,,,-6.17878,12.07843,-1.15824,50,5.92699,2.66878,-132.71116,-9.13806,-10.94649,30.15649,-10.77568,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,14c366d0-3209-11f0-b2f3-adc95e5ddb89,90.04201,,,8.30721,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:51:42.60,2025-05-15T20:51:42.6090000-07:00,2025-05-16T03:51:42.6090000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Johnson, Gunnar",1000100233,Right,BOC_EAG,08855686-a611-4296-a00a-b3948139ea8c,54.79375,-133.79603,15.07824,6.24876,-8.75041,-5.38784,-1.26134,3.06257,-5.47324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-05-15,20:52:01.04,1,5,"Soares, Gavin",831500,Right,BOC_EAG,"Birge, Alex",801130,Left,CAL_BEA,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.58097,-3.417359,-2.514241,2393.768414,214.367004,1:15,6.28447,1.2424,5.71859,-13.84709,19.85848,12.81713,1.94033,-0.03309,83.58614,-6.063903,-0.22353,0.417852,86.82223,35.522636,-78.558097,4070.006876,8.8944,58.28495,-109.63969,256.94671,101.11686,-93.405455,3.781307,-7.24225,11.40851,-1.04025,50,5.98986,5.26096,-132.67256,-8.32854,-12.89019,28.76314,-11.8685,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,1fc34230-3209-11f0-b2f3-adc95e5ddb89,90.2053,62.85569,,7.99483,,,,0.42074,1.5764,0.27723,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:52:01.04,2025-05-15T20:52:01.0430000-07:00,2025-05-16T03:52:01.0430000Z,FlyBall,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Johnson, Gunnar",1000100233,Right,BOC_EAG,dc811bd6-d0b4-4a3e-8495-6911f0857299,54.78137,-133.70514,14.38157,6.2812,-7.90247,-5.93425,-1.23742,5.72371,-6.4451,,0.42207,20.51945,-15.52929,4.58837,-0.7662,-0.02803,0.05099,-0.01212,0.00105,1.57676,73.9768,-26.1483,2.87715,-0.4374,0.031,0.00255,-0.00012,-9E-05,0.27778,-101.5965,14.9438,-2.97457,0.73629,-0.23695,0.06688,-0.01053,0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
271,2025-05-15,20:52:23.14,1,6,"Soares, Gavin",831500,Right,BOC_EAG,"Birge, Alex",801130,Left,CAL_BEA,Undefined,8,Bottom,0,1,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.2122,-0.555608,-0.829712,2363.008066,318.736012,4:30,6.19659,1.17321,4.7844,-46.55369,-3.45945,4.21957,1.79043,0.73836,75.64312,-8.914681,-0.085859,0.472477,,,,,,,,,,,,-2.33323,-1.24335,-1.09428,50,6.09991,1.54617,-119.29079,-2.95272,-3.35765,23.23107,-33.96331,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,2ceefe40-3209-11f0-b2f3-adc95e5ddb89,79.77619,,,6.56908,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:52:23.14,2025-05-15T20:52:23.1420000-07:00,2025-05-16T03:52:23.1420000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Johnson, Gunnar",1000100233,Right,BOC_EAG,6990cfee-c201-42d7-8b53-7ee187cd2984,55.71792,-120.39917,11.61554,6.20214,-1.3323,-16.98165,-1.17187,1.70637,-1.67883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-05-15,20:52:50.91,1,7,"Soares, Gavin",831500,Right,BOC_EAG,"Birge, Alex",801130,Left,CAL_BEA,Undefined,8,Bottom,0,1,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.54396,-0.024278,-1.380016,2375.624549,341.115787,5:15,6.24975,1.37555,5.37836,-44.15128,-2.96103,1.49315,2.54771,0.20601,76.05944,-8.075096,-1.114138,0.461922,,,,,,,,,,,,-1.18469,-1.13591,-1.2531,50,6.2161,2.85744,-121.18563,-1.65256,-1.74201,26.15788,-33.84434,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,3d7fb740-3209-11f0-b2f3-adc95e5ddb89,81.59916,,,7.48452,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:52:50.91,2025-05-15T20:52:50.9160000-07:00,2025-05-16T03:52:50.9160000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Johnson, Gunnar",1000100233,Right,BOC_EAG,7233d05c-4c29-45bd-9fa4-6849f4532e73,55.1224,-122.2863,13.07894,6.25567,-0.22846,-16.92217,-1.37487,2.93074,-0.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-05-15,20:53:35.27,1,8,"Soares, Gavin",831500,Right,BOC_EAG,"Birge, Alex",801130,Left,CAL_BEA,Undefined,8,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.63757,-2.368908,-1.953312,1824.729328,214.465834,1:15,5.95664,1.64314,5.7797,-24.21915,17.24277,10.84879,1.73167,0.72902,75.18475,-6.916279,-0.010074,0.463443,,,,,,,,,,,,-6.14634,9.93776,-1.48863,50,5.74656,3.65838,-119.7929,-5.67481,-8.85717,24.93604,-17.85322,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,57efc070-3209-11f0-b2f3-adc95e5ddb89,81.33138,,,7.45282,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:53:35.27,2025-05-15T20:53:35.2730000-07:00,2025-05-16T03:53:35.2730000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Johnson, Gunnar",1000100233,Right,BOC_EAG,7312ef74-2a36-406a-a0ad-abd00c4fef27,54.71926,-120.77127,12.46802,5.95546,-4.97434,-8.92661,-1.63898,4.00589,-4.42858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53027,,,1.200659,,,,-1.21023,5.9448,0.58777,66.73608,8.24116,58.0764,-1.11825,62.82036,-5.24508,6.02246,19.68726,-14.85005,0.62136,50.9975,-2.6165,High,High,High,,,High,High,High
274,2025-05-15,20:54:47.31,2,1,"Soares, Gavin",831500,Right,BOC_EAG,"Applefield, Kalen",814519,Left,CAL_BEA,Undefined,8,Bottom,1,0,0,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.50062,-1.349723,-1.263428,2296.475826,335.372394,5:15,6.24952,1.23538,5.02416,-46.03684,-2.30626,1.71894,1.13891,0.1862,74.73639,-9.650843,-0.958975,0.475953,,,,,,,,,,,,-1.23925,-0.39823,-1.11592,50,6.08291,2.53462,-118.17629,-4.48685,-1.73984,24.04071,-32.73312,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,82e5d440-3209-11f0-b2f3-adc95e5ddb89,79.19364,,,6.76424,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:54:47.31,2025-05-15T20:54:47.3160000-07:00,2025-05-16T03:54:47.3160000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Johnson, Gunnar",1000100233,Right,BOC_EAG,a7ed656d-31f3-44f9-9623-0414e37f524f,55.4772,-119.28532,12.02035,6.25507,-2.97683,-16.36656,-1.23469,2.61488,-0.86992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-05-15,20:55:03.90,2,2,"Soares, Gavin",831500,Right,BOC_EAG,"Applefield, Kalen",814519,Left,CAL_BEA,Undefined,8,Bottom,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.20046,0.05161,-2.007154,2427.246441,332.626473,5:00,6.15498,1.24086,5.0391,-47.80959,-4.52173,3.13272,2.21956,-0.39237,74.61534,-8.607109,-1.45296,0.473538,,,,,,,,,,,,-2.19114,-1.79118,-1.05183,50,6.12174,4.03622,-119.06544,-1.70459,-3.10069,25.89509,-34.70876,CAL_BEA,BOC_EAG,CalBerkeley,D1,ACC,20250515-CalBerkeley-1,8cac4540-3209-11f0-b2f3-adc95e5ddb89,79.59755,,,7.58512,,,,,,,48cea2e4-db25-46f8-b2d6-4e77012c8f56,2025-05-16,03:55:03.90,2025-05-15T20:55:03.9000000-07:00,2025-05-16T03:55:03.9000000Z,,v3,471259,227,15 May 2025 21:00-bostoncoll@california,"Johnson, Gunnar",1000100233,Right,BOC_EAG,534af14a-9039-46c2-9461-926a2bb4bb72,55.4599,-120.24703,12.94754,6.16338,-0.12083,-17.35438,-1.23923,4.17771,-1.55034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
