PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
228,2025-05-02,17:25:41.20,3,2,"Webb, Maddox",1000266555,Right,CIT_BUL,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,7,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41846,-0.03164,-1.675372,2603.553306,60.98274,8:00,5.67991,0.82628,4.76285,-54.16763,-8.59528,-18.24308,1.13593,-2.28306,73.57476,-9.728949,-4.886389,0.485872,,,,,,,,,,,,8.40662,-3.71811,-0.64146,50,5.62913,4.20672,-116.54107,-2.16304,11.41797,24.44225,-37.224,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,0025bce0-279c-11f0-8784-5b2e9cc32034,77.57686,,,6.84369,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:25:41.20,2025-05-02T17:25:41.2096512-04:00,2025-05-02T21:25:41.2096512Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,cb9cd8b4-0aeb-43dc-900f-97cb514a4637,55.73988,-117.73874,12.22113,5.69044,-0.33906,-18.612,-0.83388,3.64723,5.70898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-05-02,17:25:57.67,3,3,"Webb, Maddox",1000266555,Right,CIT_BUL,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.06127,-2.983241,-0.861806,2351.553756,208.34907,1:00,5.69391,0.59813,5.09678,-16.30599,16.07788,8.14729,1.52082,0.46485,86.57705,-6.008537,0.579442,0.409577,81.62094,-22.439008,-171.916139,,,,,2.68058,2.68093,-25.231136,0.046891,-4.36638,9.12642,-0.52367,50,5.39959,1.67544,-136.4619,-7.71947,-8.28394,28.30559,-14.85925,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,09f52e90-279c-11f0-8784-5b2e9cc32034,92.02765,2.14742,,7.48422,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:25:57.67,2025-05-02T17:25:57.6727040-04:00,2025-05-02T21:25:57.6727040Z,GroundBall,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,ded3c8e1-f04e-4830-833b-bd072173640a,55.40724,-137.57892,14.1528,5.69265,-7.13307,-7.42962,-0.59624,2.00235,-4.14197,,7.575,-109.79229,,,,,,,,2.14819,-45.79564,,,,,,,,-0.41116,-15.59421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
230,2025-05-02,17:28:12.87,1,1,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Lively, Matthew",1000235814,Right,CIT_BUL,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.92595,-0.005106,-1.69604,2423.633852,187.389354,12:15,5.51254,1.54984,4.63625,-21.28985,12.16316,1.45921,3.73353,0.059,85.94656,-3.885985,-1.440355,0.416283,,,,,,,,,,,,-1.11299,6.23587,-1.37738,50,5.49288,3.92223,-134.92879,-0.89348,-2.08345,25.11444,-20.50075,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,5a776180-279c-11f0-8784-5b2e9cc32034,90.54514,,,6.97939,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:28:12.87,2025-05-02T17:28:12.8729088-04:00,2025-05-02T21:28:12.8729088Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,db767a13-1076-4d67-9fd6-e49d8d9953fb,55.86552,-136.01617,12.55722,5.51235,-0.00586,-10.25037,-1.54915,4.01244,-1.04172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-05-02,17:28:25.45,1,2,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Lively, Matthew",1000235814,Right,CIT_BUL,Undefined,8,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.25897,-0.600383,-2.845712,2436.548341,213.041923,1:00,5.49713,1.29136,4.78595,-20.23615,13.2345,7.92741,3.24101,-0.74747,85.2519,-4.327108,-1.454229,0.416393,,,,,,,,,,,,-4.65969,6.97646,-1.01421,50,5.41999,6.3195,-135.13606,-2.22134,-8.64383,28.57975,-19.23257,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,6207dfb0-279c-11f0-8784-5b2e9cc32034,90.52129,,,8.00707,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:28:25.45,2025-05-02T17:28:25.4577152-04:00,2025-05-02T21:28:25.4577152Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,77c0464d-d1c5-42a1-9f6b-70c5e628d397,55.71424,-136.3392,14.28988,5.49646,-1.41169,-9.61628,-1.2879,6.68339,-4.32192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-05-02,17:28:39.18,1,3,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Lively, Matthew",1000235814,Right,CIT_BUL,Undefined,8,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35751,0.597081,-2.098455,2504.798168,187.009274,12:15,5.50719,1.47077,4.75381,-22.03068,12.09528,1.35819,4.23796,-0.40707,84.42023,-3.449354,-1.860104,0.42045,,,,,,,,,,,,-1.22929,6.08957,-1.26117,50,5.54829,4.83832,-133.89385,0.51246,-2.23922,27.98288,-21.08148,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,6a229c80-279c-11f0-8784-5b2e9cc32034,89.64791,,,7.93728,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:28:39.18,2025-05-02T17:28:39.1816192-04:00,2025-05-02T21:28:39.1816192Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,f259c6bd-c1ef-4068-82c5-62f13f150ae1,55.7461,-135.08941,13.99144,5.50716,1.41316,-10.54074,-1.46993,4.93399,-1.11961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-05-02,17:28:50.43,1,4,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Lively, Matthew",1000235814,Right,CIT_BUL,Undefined,8,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.70091,-1.29227,-3.326574,2675.264819,73.201087,8:30,5.33728,1.52088,4.43301,-41.82805,-0.64429,-6.27335,0.61652,-2.17896,78.173,-8.734385,-4.421039,0.461886,,,,,,,,,,,,2.18079,0.31839,-1.16112,50,5.15878,7.41423,-122.64642,-4.48808,3.32719,23.88344,-31.68831,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,710b1ae0-279c-11f0-8784-5b2e9cc32034,81.60559,,,6.52791,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:28:50.43,2025-05-02T17:28:50.4336896-04:00,2025-05-02T21:28:50.4336896Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,edd87751-b1ad-4cb8-86e1-a0a87031f818,56.07038,-123.82289,11.94172,5.34141,-2.92715,-15.84415,-1.5223,7.25033,1.66359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-05-02,17:29:04.87,1,5,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Lively, Matthew",1000235814,Right,CIT_BUL,Undefined,8,Top,0,2,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.87968,-0.900495,-2.424764,2549.85236,184.086916,12:15,5.49224,1.6061,4.66843,-25.03915,8.51764,0.5415,2.54946,-0.65337,85.89772,-5.432866,-2.329865,0.416929,,,,,,,,,,,,-0.85193,4.6741,-1.35931,50,5.37783,5.67985,-134.7657,-3.18178,-1.58691,25.7523,-23.46734,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,7977c840-279c-11f0-8784-5b2e9cc32034,90.40504,,,6.98196,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:29:04.87,2025-05-02T17:29:04.8773120-04:00,2025-05-02T21:29:04.8773120Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,a230803f-7cff-4d09-9b5c-2338c61e574a,55.83367,-135.87588,12.87615,5.49319,-2.17011,-11.73367,-1.60564,5.74826,-0.79345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-05-02,17:29:25.07,1,6,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Lively, Matthew",1000235814,Right,CIT_BUL,Undefined,8,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.76127,-1.397091,-2.719793,2500.428225,192.728347,12:30,5.59222,1.3092,4.47059,-25.81403,8.37717,1.65559,2.1074,-1.14763,85.16872,-6.060563,-2.430716,0.420851,73.31214,31.733448,120.167138,5598.147398,,,,,33.79983,,,-1.53165,4.74622,-1.02406,50,5.42022,6.29984,-134.37683,-4.39742,-2.81318,27.89375,-23.45674,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,85acef50-279c-11f0-8784-5b2e9cc32034,89.5624,19.97132,,7.59255,,,,2.01222,1.99671,1.33209,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:29:25.07,2025-05-02T17:29:25.0781696-04:00,2025-05-02T21:29:25.0781696Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,252dd4fa-09ad-4d37-a3bb-e101c78ae21d,56.03085,-135.62292,13.94687,5.59326,-3.34954,-11.72837,-1.30831,6.42551,-1.40659,,2.01829,-46.16711,-0.67397,,,,,,,2.00987,56.10263,-26.40779,,,,,,,1.34519,78.61513,-16.50157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
236,2025-05-02,17:29:42.69,1,7,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Lively, Matthew",1000235814,Right,CIT_BUL,Undefined,8,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.02856,-1.834362,-1.019383,2381.814107,195.536347,12:30,5.51586,1.2987,4.7885,-22.16206,11.14331,2.83402,1.92959,0.56862,85.99886,-5.86984,-0.520821,0.415364,,,,,,,,,,,,-1.66969,6.22544,-1.19959,50,5.31358,2.26783,-135.06182,-5.23282,-3.11835,26.36624,-20.54739,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,90145b40-279c-11f0-8784-5b2e9cc32034,90.7456,,,7.0297,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:29:42.69,2025-05-02T17:29:42.6960000-04:00,2025-05-02T21:29:42.6960000Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,c67b9e2a-8799-402d-a99b-32f4451c27d2,55.71518,-136.17294,13.18312,5.51585,-4.36692,-10.27369,-1.29793,2.39925,-1.55918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.64527,2.355378,1.416755,0.938623,4.41423,2.23124,-0.59659,-2.442,5.36194,5.08631,74.34895,7.94245,50.4383,-2.39228,89.30855,-8.0306,5.3799,15.58849,-13.69402,5.05501,46.18739,2.29746,High,High,High,,,High,Low,Medium
237,2025-05-02,17:30:15.61,2,1,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Patel, Aryan",10030882,Right,CIT_BUL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.41853,-0.617905,-1.997089,2365.909914,193.387718,12:30,5.52197,1.29873,4.90548,-19.33387,13.9391,3.06386,3.32606,-0.33544,85.17934,-4.198834,-1.45767,0.415162,,,,,,,,,,,,-2.0648,7.36496,-1.10603,50,5.44586,4.56886,-135.4132,-2.20622,-3.83342,29.60037,-18.50047,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,a3b45010-279c-11f0-8784-5b2e9cc32034,90.7898,,,8.2392,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:30:15.61,2025-05-02T17:30:15.6113408-04:00,2025-05-02T21:30:15.6113408Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,f4a9c453-0e7f-4da2-916a-fab82f209f15,55.59377,-136.63049,14.80019,5.52094,-1.44541,-9.25024,-1.29717,4.7265,-1.91671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-05-02,17:30:31.52,2,2,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Patel, Aryan",10030882,Right,CIT_BUL,Undefined,8,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.88257,-1.019235,-2.151083,2343.510769,193.984003,12:30,5.38167,1.51538,4.98798,-23.41198,9.16174,2.0441,2.46744,-0.34649,86.46278,-5.296773,-1.79058,0.410776,93.71849,22.061317,55.801539,4991.247349,,,,,110.54668,,,-1.56673,5.08516,-1.30978,50,5.26448,5.01841,-136.24121,-3.37688,-2.96892,27.63129,-22.5377,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,ad39e780-279c-11f0-8784-5b2e9cc32034,91.75912,38.49196,,7.41979,,,,0.82973,2.46841,0.61296,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:30:31.52,2025-05-02T17:30:31.5258880-04:00,2025-05-02T21:30:31.5258880Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,313111b7-1160-471d-8583-9d6a5719d2c0,55.51398,-137.35496,13.81564,5.38228,-2.46844,-11.26885,-1.51447,5.13808,-1.48446,,0.82973,71.60071,-21.87851,4.38346,-0.99141,0.19616,-0.03593,0.00603,-0.00062,2.46841,51.62737,-17.33908,2.22727,-0.48546,0.12309,-0.02655,0.00494,-0.00058,0.61296,105.36334,-9.05241,-0.19566,0.29364,-0.12706,0.0357,-0.00764,0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
239,2025-05-02,17:30:52.09,2,3,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Patel, Aryan",10030882,Right,CIT_BUL,Undefined,8,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.26656,-1.563325,-3.362325,2493.568119,198.028438,12:30,5.59348,1.11857,5.08946,-16.60989,16.15387,4.88925,2.73294,-1.64671,85.38277,-4.680557,-2.50027,0.411972,,,,,,,,,,,,-3.41421,8.80142,-0.80414,50,5.43285,7.7663,-136.36651,-4.31912,-6.38416,31.94174,-15.71645,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,b9582b30-279c-11f0-8784-5b2e9cc32034,91.49262,,,8.88379,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:30:52.09,2025-05-02T17:30:52.0909312-04:00,2025-05-02T21:30:52.0909312Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,b165da2b-18a1-451c-aadf-7537ada608c2,55.40811,-137.62744,15.97087,5.59111,-3.6987,-7.85823,-1.1157,8.01832,-3.19208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-05-02,17:31:08.93,2,4,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Patel, Aryan",10030882,Right,CIT_BUL,Undefined,8,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.69797,-1.219302,-2.312024,2462.679297,194.446205,12:30,5.44936,1.50214,4.75018,-20.09804,13.35139,3.14925,2.61696,-0.42944,85.09779,-4.928885,-1.759258,0.416261,96.0594,16.47231,13.813743,2586.020544,105.40814,24.51998,31.4503,273.22412,273.22412,20.17849,2.686921,-2.2315,7.24193,-1.27261,50,5.30967,5.31967,-135.67809,-3.68958,-4.13729,31.17481,-18.74718,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,c366a1b0-279c-11f0-8784-5b2e9cc32034,90.55005,26.24639,,8.60018,,,,1.74262,2.68652,0.42701,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:31:08.93,2025-05-02T17:31:08.9309696-04:00,2025-05-02T21:31:08.9309696Z,LineDrive,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,0351203a-9b42-4cbb-b8ef-bca4b0396eb4,55.74966,-136.99282,15.58741,5.44859,-2.89895,-9.37359,-1.50064,5.49415,-2.06865,250.679256,1.74232,131.21107,-20.06236,4.24669,-1.36636,0.60353,-0.23778,0.05312,-0.00475,2.68666,39.9418,-18.7784,1.70326,-0.03801,-0.16982,0.09433,-0.02216,0.00191,0.42697,32.26014,4.572,-2.68706,0.85648,-0.19004,0.02844,-0.00282,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
241,2025-05-02,17:31:52.59,3,1,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Daniels, Phillips",1000097151,Right,CIT_BUL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.95911,0.201272,-2.763385,2335.860499,182.539188,12:00,5.43976,1.61413,4.93972,-24.47053,10.17851,0.39811,3.59101,-0.9665,83.11724,-4.31007,-2.693335,0.423659,,,,,,,,,,,,-1.04378,5.31437,-1.34567,50,5.43963,6.40438,-133.0915,-0.49573,-1.85375,31.19028,-22.73572,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,dd86dd30-279c-11f0-8784-5b2e9cc32034,88.96872,,,8.84187,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:31:52.59,2025-05-02T17:31:52.5907968-04:00,2025-05-02T21:31:52.5907968Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,e14ce50f-063a-426d-942d-52829a571a2b,55.5583,-134.38779,15.59514,5.44059,0.44918,-11.36786,-1.61344,6.48142,-0.92688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-05-02,17:32:24.65,3,2,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Daniels, Phillips",1000097151,Right,CIT_BUL,Undefined,8,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.00208,-1.186881,-1.929389,2505.832081,205.134794,12:45,5.31821,1.70141,4.97603,-17.42977,17.23843,7.49622,2.74392,0.50309,82.82691,-4.469582,-0.607613,0.423777,,,,,,,,,,,,-4.36134,9.28977,-1.52164,50,5.19023,4.12684,-133.18989,-3.37874,-7.71977,32.51021,-15.73073,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,f0b12cd0-279c-11f0-8784-5b2e9cc32034,88.94406,,,9.17517,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:32:24.65,2025-05-02T17:32:24.6525440-04:00,2025-05-02T21:32:24.6525440Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,4e861018-140b-42fc-a667-18684fdcea49,55.52368,-134.53141,16.25511,5.31626,-2.72962,-7.86537,-1.6985,4.44539,-3.85989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-05-02,17:33:04.55,3,3,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Daniels, Phillips",1000097151,Right,CIT_BUL,Undefined,8,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.35138,-1.433255,-2.336496,2528.385751,202.168802,12:45,5.41339,1.49362,4.68857,-23.39722,12.12048,4.41988,2.1013,-0.35784,82.50349,-5.736373,-1.561325,0.428937,,,,,,,,,,,,-2.90941,6.74642,-1.26042,50,5.24735,5.17353,-132.14767,-4.23993,-5.08099,31.41655,-20.39206,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,087f13e0-279d-11f0-8784-5b2e9cc32034,87.87398,,,8.84789,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:33:04.55,2025-05-02T17:33:04.5580288-04:00,2025-05-02T21:33:04.5580288Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,03d4cf34-c584-4525-a762-9cc2620f2952,55.81053,-133.52191,15.70827,5.41331,-3.34793,-10.19603,-1.49158,5.39578,-2.5405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-05-02,17:34:11.14,3,4,"Thompson, Danny ",1000109934,Right,UNC_SPA,"Daniels, Phillips",1000097151,Right,CIT_BUL,Undefined,8,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,92.25994,-0.847269,-2.190414,2545.187445,191.460659,12:30,5.46013,1.54586,4.97569,-22.02604,12.59461,2.29122,2.82373,-0.33308,82.81324,-4.943253,-1.786538,0.423486,79.43254,19.34261,4.540902,1985.947818,109.25615,24.65773,12.77085,221.85349,221.85349,8.444999,2.503804,-1.86252,6.87516,-1.33622,50,5.36097,4.99297,-133.47087,-2.81258,-3.29835,33.627,-19.99871,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,302ba200-279d-11f0-8784-5b2e9cc32034,89.00519,24.74271,,9.4467,,,,1.58657,2.81081,0.30542,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,21:34:11.14,2025-05-02T17:34:11.1469568-04:00,2025-05-02T21:34:11.1469568Z,LineDrive,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Dilley, Jacob",10056943,Right,UNC_SPA,1862c139-2363-459a-a02c-83ed7b32e6d0,55.52224,-134.85498,16.8135,5.45979,-1.98941,-9.99936,-1.54453,5.12873,-1.64917,242.383385,1.58646,109.58574,-12.74707,2.44404,-0.67523,0.2449,-0.08477,0.01617,-0.00105,2.81085,38.58472,-18.19211,1.20286,-0.12115,-0.01776,0.01298,-0.00073,-0.00031,0.30544,8.70228,3.48854,-1.3391,0.37787,-0.06758,0.0024,0.00243,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
