PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
273,2025-05-16,21:33:05.82,2,1,"Grubbs, Max",808763,Right,TEX_LON,"Branch, Kyle",830620,Right,OKL_SOO,Undefined,8,Bottom,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.36973,-1.063855,-1.584113,2291.099497,133.984097,10:30,5.90388,1.3691,4.67541,-37.18171,5.50469,-4.45063,1.79454,-0.50662,76.42889,-7.742958,-2.365665,0.470236,,,,,,,,,,,,1.81524,3.28339,-1.20352,50,5.76178,3.49889,-119.56948,-3.64491,2.65537,20.79867,-27.37103,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,43acbc80-32c7-11f0-bc46-0db7c8e6c030,80.15635,,,5.94083,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:33:05.82,2025-05-16T21:33:05.8229760-05:00,2025-05-17T02:33:05.8229760Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,6218d0d7-eb97-4297-8c46-cde44d5a5219,55.82573,-120.57858,10.39933,5.90641,-2.31693,-13.68552,-1.37015,3.37006,1.32768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-05-16,21:34:01.29,2,2,"Grubbs, Max",808763,Right,TEX_LON,"Branch, Kyle",830620,Right,OKL_SOO,Undefined,8,Bottom,0,0,1,Slider,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,83.30348,-1.069417,-1.854069,2334.807308,51.771184,7:45,6.02834,0.9918,4.50421,-45.0566,-1.37339,-3.96614,1.25414,-1.10571,74.61682,-9.182117,-2.549034,0.475695,,,,,,,,,,,,1.25925,0.17567,-0.79342,50,5.87351,4.07794,-120.30739,-4.05503,1.79095,29.77518,-31.92421,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,64d114b0-32c7-11f0-bc46-0db7c8e6c030,79.23653,,,8.68665,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:34:01.29,2025-05-16T21:34:01.2999680-05:00,2025-05-17T02:34:01.2999680Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,53e02ad8-d5b7-41ff-8512-3fc0cc809656,55.99164,-121.78125,14.88759,6.03512,-2.4748,-15.96211,-0.99308,3.98929,0.89548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-05-16,21:34:48.15,3,1,"Grubbs, Max",808763,Right,TEX_LON,"Horton, Brayden",830623,Left,OKL_SOO,Undefined,8,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.19001,-1.764438,-2.633232,2048.315418,241.817591,2:00,6.10344,0.96479,5.17815,-27.62746,8.25178,13.41249,2.13865,-0.39697,82.26237,-6.807473,-0.257939,0.431115,,,,,,,,,,,,-7.37689,4.89233,-0.73041,50,5.91816,5.34113,-129.38925,-5.04406,-12.60542,24.98189,-23.81418,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,80b4ab10-32c7-11f0-bc46-0db7c8e6c030,87.43017,,,6.92765,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:34:48.15,2025-05-16T21:34:48.1561088-05:00,2025-05-17T02:34:48.1561088Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,756c51d4-61cc-422a-84a9-79835e780e9a,55.32188,-130.41273,12.49094,6.10482,-4.06842,-11.90709,-0.95981,5.85755,-6.30271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-05-16,21:35:05.81,3,2,"Grubbs, Max",808763,Right,TEX_LON,"Horton, Brayden",830623,Left,OKL_SOO,Undefined,8,Bottom,1,0,1,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.41376,-1.651785,-0.988296,1337.119668,165.513887,11:30,6.12569,1.0088,4.57353,-44.59136,3.21166,-0.33996,0.83742,0.04002,71.40363,-9.702038,-1.048003,0.497621,77.54608,8.457469,57.900188,4257.26289,,,,93.26201,93.26201,61.72014,0.897218,-0.18634,2.62823,-0.90611,50,5.9134,1.9943,-114.75299,-4.9721,-0.24175,26.59318,-28.76441,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,8b3914e0-32c7-11f0-bc46-0db7c8e6c030,75.74522,4.4017,,8.01013,,,,2.80096,1.0977,0.02473,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:35:05.81,2025-05-16T21:35:05.8131968-05:00,2025-05-17T02:35:05.8131968Z,GroundBall,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,0436bc8c-9177-4ebc-b196-8385625ed9c4,55.92286,-116.11746,13.29659,6.13065,-3.49623,-14.38221,-1.00875,2.00671,-0.12087,,2.80096,59.78056,-17.85191,3.55675,-0.79817,0.13075,-0.01728,0.00047,0.00068,1.0977,16.72746,-22.28412,3.02141,-0.64862,0.14249,-0.02677,0.0049,-0.00059,0.02473,95.29908,-3.42319,-1.27145,0.56728,-0.19431,0.04988,-0.01206,0.00185,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
277,2025-05-16,21:36:05.23,3,3,"Grubbs, Max",808763,Right,TEX_LON,"Horton, Brayden",830623,Left,OKL_SOO,Undefined,8,Bottom,1,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.70589,-1.542916,-0.240222,2133.914796,265.628011,2:45,6.0044,0.89748,4.82121,-33.93758,2.32539,15.08076,1.7145,1.92667,82.11406,-7.671335,2.418193,0.433414,,,,,,,,,,,,-7.51059,1.93055,-0.88738,50,5.82208,-0.17543,-130.07364,-4.90909,-12.82003,28.22316,-28.87876,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,aeaa4340-32c7-11f0-bc46-0db7c8e6c030,86.96634,,,7.59183,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:36:05.23,2025-05-16T21:36:05.2306432-05:00,2025-05-17T02:36:05.2306432Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,bc66fdb7-2ded-4f0d-8ed9-55faf42d120d,55.67817,-131.2999,14.11158,6.00812,-3.65435,-14.43938,-0.89186,0.38158,-6.41001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-05-16,21:36:26.72,3,4,"Grubbs, Max",808763,Right,TEX_LON,"Horton, Brayden",830623,Left,OKL_SOO,Undefined,8,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45393,-2.280007,-1.084227,2451.44675,53.586445,7:45,6.0221,0.85228,4.55807,-43.55802,-0.8024,-3.12213,0.22071,-0.43995,76.10683,-10.070738,-1.632677,0.470617,,,,,,,,,,,,1.19158,0.71028,-0.73656,50,5.7443,2.42664,-120.75546,-6.54928,1.73629,26.39861,-31.13907,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,bb6b56a0-32c7-11f0-bc46-0db7c8e6c030,80.09148,,,7.3471,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:36:26.72,2025-05-16T21:36:26.7295232-05:00,2025-05-17T02:36:26.7295232Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,a5385568-178a-4469-afc0-9f63caf9deab,55.94058,-122.04723,13.1993,6.0275,-5.02554,-15.56954,-0.85322,2.34168,0.86815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-05-16,21:36:53.33,3,5,"Grubbs, Max",808763,Right,TEX_LON,"Horton, Brayden",830623,Left,OKL_SOO,Undefined,8,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31687,-2.267902,-0.827702,2439.008183,50.00641,7:45,5.99779,0.85281,4.52164,-42.13947,-0.16717,-1.97358,0.32487,-0.10001,76.76051,-9.81093,-1.174146,0.466286,,,,,,,,,,,,0.70425,1.02425,-0.76433,50,5.72077,1.85318,-121.98795,-6.53782,1.04643,27.11088,-30.65212,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,cb4ac100-32c7-11f0-bc46-0db7c8e6c030,80.83537,,,7.55637,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:36:53.33,2025-05-16T21:36:53.3363712-05:00,2025-05-17T02:36:53.3363712Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,552c1e77-463b-4b91-86bc-3941077544f4,55.97663,-123.30905,13.55544,6.00297,-5.04414,-15.32606,-0.85339,1.80218,0.52321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-05-16,21:37:42.77,3,6,"Grubbs, Max",808763,Right,TEX_LON,"Horton, Brayden",830623,Left,OKL_SOO,Undefined,8,Bottom,1,3,2,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.91324,-0.677668,-2.092825,1275.86742,222.087962,1:30,5.97695,1.2307,4.67902,-43.43868,3.79047,1.67784,1.71305,-0.61782,71.3628,-8.573941,-1.798122,0.494626,72.39194,16.952101,46.324409,3293.171495,72.6344,15.55425,82.60821,169.22061,169.22061,51.194132,2.042717,-1.60327,2.58725,-1.01938,50,5.86931,4.14478,-115.41519,-2.96844,-2.09496,27.73331,-28.79333,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,e8c60e60-32c7-11f0-bc46-0db7c8e6c030,76.20398,16.55498,,8.55045,,,,3.09718,2.21343,0.35572,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:37:42.77,2025-05-16T21:37:42.7733504-05:00,2025-05-17T02:37:42.7733504Z,LineDrive,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,a4a8c98d-0b1d-4ec3-a592-fb7171e0afcd,55.8166,-116.80451,13.86665,5.98188,-1.52602,-14.39667,-1.22964,4.24973,-1.04748,,3.09718,70.13559,-12.9952,2.32444,-0.46851,0.08726,-0.0157,0.00232,-0.00018,2.21343,30.95756,-17.87321,1.46624,-0.28599,0.06022,-0.00957,0.00133,-0.00011,0.35572,73.45533,-5.84988,0.98097,-0.19479,0.03524,-0.00644,0.00095,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
281,2025-05-16,21:38:11.06,3,7,"Grubbs, Max",808763,Right,TEX_LON,"Horton, Brayden",830623,Left,OKL_SOO,Undefined,8,Bottom,1,3,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,84.11002,-0.341518,-0.547504,2375.014211,70.103719,8:15,6.06081,0.90639,4.41511,-42.04758,-0.03228,-3.98713,2.23093,0.05166,76.70508,-7.883947,-1.245075,0.466525,102.14773,9.205456,6.523519,5643.87217,109.34795,9.88105,11.95228,185.56771,185.56771,6.162562,1.510209,1.78358,0.44811,-0.84397,50,5.98317,1.34944,-121.85979,-2.44907,2.66221,25.59453,-31.50519,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,f99dbb70-32c7-11f0-bc46-0db7c8e6c030,80.79403,10.17263,,7.40495,,,,1.48005,2.27962,-0.0759,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:38:11.06,2025-05-16T21:38:11.0617600-05:00,2025-05-17T02:38:11.0617600Z,LineDrive,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,6cf3f9de-4fa5-4930-93ca-f81b6956ce21,56.08394,-123.13099,12.79726,6.06595,-0.88431,-15.75259,-0.90771,1.21721,1.33111,84.756092,1.48005,146.92942,-20.70456,3.25641,-0.73672,0.16048,-0.03261,0.00551,-0.00051,2.27962,23.96691,-19.51511,2.22099,-0.43051,0.10444,-0.02092,0.00332,-0.00031,-0.0759,16.80159,-2.90074,0.47892,-0.10564,0.0232,-0.00473,0.00079,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
282,2025-05-16,21:39:08.33,4,1,"Grubbs, Max",808763,Right,TEX_LON,"Christiansen, Sam",828362,Left,OKL_SOO,Undefined,8,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.41667,-1.287003,-0.909114,2183.48862,191.138822,12:15,6.02343,1.14303,4.80897,-29.09269,8.87532,1.51701,2.3794,0.4081,80.3072,-6.574583,-0.642025,0.443486,104.02385,31.75208,4.110997,2720.555539,109.98547,66.89511,1.76715,399.12159,331.57723,-4.551463,5.735086,-0.99748,5.05059,-1.05403,50,5.87046,1.94281,-126.81794,-3.98725,-1.62957,25.17259,-23.92307,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,1bbc0400-32c8-11f0-bc46-0db7c8e6c030,84.9912,107.54026,,7.10948,,,,2.04831,2.66731,-1.33229,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:39:08.33,2025-05-16T21:39:08.3366400-05:00,2025-05-17T02:39:08.3366400Z,FlyBall,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,55be6b86-29cc-4548-8254-bd4065fe94f4,55.69054,-127.94249,12.58629,6.02472,-2.91852,-11.96154,-1.14245,2.0156,-0.81478,158.968539,2.05488,129.28316,-26.90019,6.19351,-1.0831,0.13757,-0.0129,0.00098,-4E-05,2.66505,80.31763,-16.78711,0.42426,0.19588,-0.11671,0.03063,-0.00384,0.00018,-1.32999,9.25735,-8.07469,2.35432,-0.50559,0.07932,-0.00848,0.00057,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
283,2025-05-16,21:39:56.05,5,1,"Grubbs, Max",808763,Right,TEX_LON,"Willis, Dawson",830619,Right,OKL_SOO,Undefined,8,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.61937,-1.757933,-2.608902,2437.366235,192.51056,12:30,5.85716,1.25435,4.64268,-38.43325,3.48776,0.48362,0.98159,-1.18626,77.01191,-8.652381,-2.524063,0.466001,,,,,,,,,,,,-0.95315,2.55323,-0.98763,50,5.64188,5.4975,-121.12598,-5.23185,-1.41802,23.34775,-28.37553,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,38315310-32c8-11f0-bc46-0db7c8e6c030,80.88481,,,6.60746,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:39:56.05,2025-05-16T21:39:56.0550912-05:00,2025-05-17T02:39:56.0550912Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,4b452fc2-9b9a-4a86-be50-5fc6e75eeb7a,55.85676,-122.24969,11.67388,5.86082,-3.86615,-14.18777,-1.25386,5.56574,-0.70901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-05-16,21:40:13.46,5,2,"Grubbs, Max",808763,Right,TEX_LON,"Willis, Dawson",830619,Right,OKL_SOO,Undefined,8,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.68378,-1.046205,-1.203065,2460.970973,84.247794,8:45,5.90524,1.15405,4.51733,-41.66805,0.92409,-5.86,1.43609,-0.48034,75.96401,-8.537938,-2.230155,0.469717,,,,,,,,,,,,2.47213,1.21339,-1.02232,50,5.75646,2.81503,-121.10942,-3.88929,3.6207,26.7186,-30.3969,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,429d2bd0-32c8-11f0-bc46-0db7c8e6c030,80.245,,,7.71977,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:40:13.46,2025-05-16T21:40:13.4686208-05:00,2025-05-17T02:40:13.4686208Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,c557b077-6f3b-45b5-b99c-3f138af8ff81,55.97983,-122.42155,13.3593,5.91081,-2.39652,-15.19845,-1.1562,2.63721,1.81035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-05-16,21:40:35.58,5,3,"Grubbs, Max",808763,Right,TEX_LON,"Willis, Dawson",830619,Right,OKL_SOO,Undefined,8,Bottom,2,1,1,Splitter,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,80.04681,-1.063654,-1.131107,1254.765696,173.768848,11:45,6.03053,0.97285,4.68109,-38.17471,8.11012,-0.70284,1.83893,-0.15997,72.54109,-7.997079,-1.254611,0.489656,99.00546,39.184239,-23.896786,3778.60587,99.2726,86.29645,-47.38009,353.71047,182.34301,-30.467717,6.008034,-0.01551,4.75536,-0.85715,50,5.88842,2.31788,-115.86673,-3.54555,-0.0208,24.61427,-25.80434,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,4fc1e300-32c8-11f0-bc46-0db7c8e6c030,76.97744,126.60392,,7.50573,,,,3.41909,2.43189,0.06349,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:40:35.58,2025-05-16T21:40:35.5827712-05:00,2025-05-17T02:40:35.5827712Z,FlyBall,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,0bcf59dd-5128-43af-a99a-f57e5cb71dbd,55.81635,-117.09581,12.30713,6.03329,-2.25704,-12.90217,-0.97291,2.31892,-0.0104,165.622147,3.42901,102.72411,-24.77412,5.76899,-0.83747,0.04606,0.00586,-0.00104,4E-05,2.42599,91.83792,-19.63773,1.39942,-0.1948,-0.00245,0.00924,-0.00162,9E-05,0.06114,-45.55471,6.15586,-1.11491,0.10278,0.00813,-0.00334,0.00032,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
286,2025-05-16,21:41:35.72,6,1,"Grubbs, Max",808763,Right,TEX_LON,"Walk, Jason",811306,Left,OKL_SOO,Undefined,8,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.04254,0.305378,0.25954,2414.94899,69.132217,8:15,5.99593,1.2439,4.54239,-44.92687,-0.66228,-5.89426,2.54276,0.99981,74.26707,-7.793941,-0.773941,0.47885,,,,,,,,,,,,2.92894,0.09744,-1.26507,50,5.98574,-0.2645,-118.75929,-1.15909,4.12444,25.71386,-32.03686,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,7383f080-32c8-11f0-bc46-0db7c8e6c030,78.7145,,,7.77547,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:41:35.72,2025-05-16T21:41:35.7226496-05:00,2025-05-17T02:41:35.7226496Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,0242a9b8-ff1d-477a-a052-5b331fbeeccc,55.95343,-120.04141,12.85693,6.00371,0.4383,-16.01843,-1.24675,-0.47015,2.06222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-05-16,21:41:52.11,6,2,"Grubbs, Max",808763,Right,TEX_LON,"Walk, Jason",811306,Left,OKL_SOO,Undefined,8,Bottom,2,0,1,Splitter,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.95746,-0.164107,-0.71617,1177.183126,193.216242,12:30,6.10622,1.08167,4.49883,-38.1851,7.75969,1.40287,2.76776,0.51618,72.56866,-7.11615,-0.470562,0.487854,95.09934,7.201314,24.04078,2324.61443,,,,130.20787,129.67278,26.766656,1.065302,-0.93354,4.30394,-1.00802,50,6.05332,1.39997,-117.04026,-1.77489,-1.26467,26.90266,-26.34354,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,7d653c80-32c8-11f0-bc46-0db7c8e6c030,77.26177,6.67764,,8.3888,,,,2.51993,2.83774,-0.61349,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:41:52.11,2025-05-16T21:41:52.1116160-05:00,2025-05-17T02:41:52.1116160Z,GroundBall,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,20b3b848-28f1-4bf8-ae42-3ed6471ab403,55.99659,-118.4106,13.45133,6.10955,-0.43302,-13.17177,-1.08097,1.46439,-0.63233,278.606424,2.51993,126.37537,-22.34813,4.63987,-1.26017,0.73737,-0.66104,0.37211,-0.08514,2.83774,17.48447,-20.74369,2.0656,-0.37768,0.02435,0.05244,-0.03792,0.00937,-0.61349,56.37323,0.38074,-1.49618,0.7855,-0.72316,0.70464,-0.40355,0.09336,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
288,2025-05-16,21:43:36.31,7,1,"Grubbs, Max",808763,Right,TEX_LON,"Gambill, Trey",1000220775,Left,OKL_SOO,Undefined,8,Bottom,2,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.66555,0.282437,0.635854,1308.611205,165.835296,11:30,6.00886,1.03304,4.61607,-42.27762,4.0141,-0.54425,2.75427,1.59225,72.01285,-7.414767,0.540344,0.489692,,,,,,,,,,,,0.48976,2.44217,-1.09789,50,5.99991,-1.26837,-116.54271,-1.03498,0.65534,27.42788,-28.90616,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,bb791cd0-32c8-11f0-bc46-0db7c8e6c030,76.97169,,,8.6527,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:43:36.31,2025-05-16T21:43:36.3113472-05:00,2025-05-17T02:43:36.3113472Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,94b1ee74-b9c5-4a9a-a369-60f46db031f6,55.87572,-117.91743,13.71394,6.01548,0.41383,-14.45308,-1.03349,-1.30122,0.32767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-05-16,21:45:05.97,7,2,"Grubbs, Max",808763,Right,TEX_LON,"Gambill, Trey",1000220775,Left,OKL_SOO,Undefined,8,Bottom,2,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.77915,-1.445612,-1.530815,2210.740223,162.446284,11:30,6.02098,0.96535,4.72086,-32.34143,6.55516,-1.67413,1.95331,-0.62713,79.40103,-7.300305,-1.825055,0.448877,,,,,,,,,,,,0.39291,3.96012,-0.80912,50,5.84627,3.4375,-125.77124,-4.45475,0.6274,26.2548,-25.85069,OKL_SOO,TEX_LON,UofOklahoma,D1,SEC,20250516-UofOklahoma-1,f0ef0690-32c8-11f0-bc46-0db7c8e6c030,83.97058,,,7.37812,,,,,,,d238a552-25ed-4bab-b274-4f8fb380bc77,2025-05-17,02:45:05.97,2025-05-16T21:45:05.9728384-05:00,2025-05-17T02:45:05.9728384Z,,v3,4244,471466,16 May 2025 19:30-texas@oklahoma,"Galvan, Rylan",805025,Right,TEX_LON,f3c6dbe3-b823-4258-9b08-55bc910d92bf,55.7789,-126.97185,13.1274,6.02295,-3.27261,-12.92534,-0.96566,3.40881,0.3137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
