PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
165,2025-05-16,17:31:58.78,1,2,"West, Dakoda",823513,Right,DIX_STE,"White, Tyler",1000283768,Right,SAC_HOR,Undefined,6,Bottom,0,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.11654,0.962336,-1.287153,2249.999225,54.70276,7:45,6.05231,2.99516,5.5859,-54.53637,-7.11993,-12.05713,2.40655,0.78826,71.24174,-8.956763,-3.441783,0.495605,76.79464,-12.668839,-28.967932,,,,,13.02716,12.77543,-28.857925,0.102507,5.80977,-3.55118,-2.87636,50,6.09878,2.96163,-112.07008,0.09854,7.38883,20.25346,-36.69041,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,5838cec0-32b6-11f0-9ad9-0d16d088bb6a,76.05336,2.53932,,5.87479,,,,1.52624,2.53932,-0.81631,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:31:58.78,2025-05-16T17:31:58.7880960-07:00,2025-05-17T00:31:58.7880960Z,GroundBall,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,e3af0c0a-ce45-4ce3-b6b6-8f3545f566bf,54.91543,-112.95491,10.12673,6.05946,1.70146,-18.3452,-2.9987,2.63883,3.69441,180,1.52174,96.4147,,,,,,,,2.54048,-24.77212,,,,,,,,-0.81381,-53.37302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2025-05-16,17:32:55.02,2,1,"West, Dakoda",823513,Right,DIX_STE,"Masciangelo, Matt",1000168118,Left,SAC_HOR,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.98474,-3.151314,-2.106963,2135.933153,211.815042,1:00,6.32951,2.74106,6.22821,-23.11588,11.9089,6.675,1.49093,1.35258,81.41825,-7.483244,-0.900915,0.42595,,,,,,,,,,,,-4.04957,7.43382,-2.5868,50,6.08241,4.47543,-129.03771,-7.81657,-6.80748,27.59806,-19.67754,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,79bcd320-32b6-11f0-9ad9-0d16d088bb6a,88.4902,,,7.56649,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:32:55.02,2025-05-16T17:32:55.0273536-07:00,2025-05-17T00:32:55.0273536Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,f5cacebd-87cc-4cd5-b7e5-8569791837d8,54.26748,-129.94722,13.79903,6.32932,-7.16808,-9.83877,-2.73799,4.69977,-3.40374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-16,17:33:29.82,2,2,"West, Dakoda",823513,Right,DIX_STE,"Masciangelo, Matt",1000168118,Left,SAC_HOR,Undefined,6,Bottom,0,1,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68175,-0.582827,-2.367854,1879.098053,257.992757,2:30,6.289,2.64492,5.97952,-37.41333,3.99949,13.1591,2.63051,1.54544,75.56918,-7.47773,-0.000624,0.463168,,,,,,,,,,,,-7.36264,2.5904,-2.46498,50,6.22218,4.40969,-118.72055,-2.40156,-10.59127,21.04422,-28.44774,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,8e605540-32b6-11f0-9ad9-0d16d088bb6a,81.37958,,,6.11258,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:33:29.82,2025-05-16T17:33:29.8296320-07:00,2025-05-17T00:33:29.8296320Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,c2153465-734b-44e2-a490-4c215b0a1c06,54.51925,-119.51893,10.52211,6.29282,-1.32229,-14.22387,-2.6399,4.81151,-5.29564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-16,17:33:49.37,2,3,"West, Dakoda",823513,Right,DIX_STE,"Masciangelo, Matt",1000168118,Left,SAC_HOR,Undefined,6,Bottom,0,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.7553,1.624472,-0.693016,2204.181008,29.770654,7:00,6.11163,2.81017,5.34414,-62.72003,-12.68135,-8.19182,2.40926,1.47743,69.39722,-9.740724,-2.151924,0.509125,,,,,,,,,,,,3.87099,-6.26634,-2.7418,50,6.21339,1.65053,-109.94436,0.96284,4.69522,21.14089,-39.77467,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,9a0c9d40-32b6-11f0-9ad9-0d16d088bb6a,74.03378,,,6.35807,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:33:49.37,2025-05-16T17:33:49.3793280-07:00,2025-05-17T00:33:49.3793280Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,b32f6e9b-eac0-4f4e-b649-c42bc688af43,55.15594,-110.93135,10.57044,6.12509,2.81977,-19.88733,-2.81374,1.43133,2.34761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-16,17:34:09.85,2,4,"West, Dakoda",823513,Right,DIX_STE,"Masciangelo, Matt",1000168118,Left,SAC_HOR,Undefined,6,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.48407,-2.873632,-3.171457,2109.209953,209.206084,1:00,6.31415,2.77863,6.23979,-23.53489,11.10304,5.57575,1.69603,0.31499,81.8918,-7.279779,-2.165463,0.423592,,,,,,,,,,,,-3.78992,6.92863,-2.5449,50,6.08809,6.96013,-129.70059,-7.24913,-6.44016,27.74314,-20.40037,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,a6552540-32b6-11f0-9ad9-0d16d088bb6a,88.98297,,,7.59227,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:34:09.85,2025-05-16T17:34:09.8565632-07:00,2025-05-17T00:34:09.8565632Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,8289c164-ed73-434f-825c-b3a2413b5c6b,54.25636,-130.60786,13.87157,6.31425,-6.58199,-10.20019,-2.77595,7.17074,-3.22008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-16,17:34:28.64,2,5,"West, Dakoda",823513,Right,DIX_STE,"Masciangelo, Matt",1000168118,Left,SAC_HOR,Undefined,6,Bottom,0,3,1,Slider,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.94725,0.328472,-2.785306,2012.231566,221.473111,1:30,6.30268,2.76526,5.95233,-31.29765,10.48682,8.03796,3.99954,0.84996,74.53761,-5.519901,-1.343023,0.465242,,,,,,,,,,,,-4.90862,5.71319,-2.54806,50,6.31149,5.46393,-118.8476,-0.27695,-6.98116,23.97509,-24.04861,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,b16c0b10-32b6-11f0-9ad9-0d16d088bb6a,81.01687,,,7.40964,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:34:28.64,2025-05-16T17:34:28.6413312-07:00,2025-05-17T00:34:28.6413312Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,74d2dc4b-f5e5-4c6a-b380-e530e7dc49e6,54.54213,-119.76038,11.98754,6.3046,0.63863,-12.0243,-2.76114,5.72972,-3.49058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-16,17:35:55.63,3,1,"West, Dakoda",823513,Right,DIX_STE,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,6,Bottom,0,0,0,Slider,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.42496,-2.069862,-3.208619,2055.686736,246.277889,2:15,6.30806,2.81583,5.79743,-36.07821,6.75886,11.96642,1.37249,0.82556,74.1611,-8.727424,-1.064404,0.471065,,,,,,,,,,,,-7.06461,4.55453,-2.55898,50,6.11637,6.13574,-117.91764,-5.4292,-9.84322,24.60292,-25.82815,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,e56518d0-32b6-11f0-9ad9-0d16d088bb6a,80.01531,,,7.26385,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:35:55.63,2025-05-16T17:35:55.6339712-07:00,2025-05-17T00:35:55.6339712Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,4fa3bc10-f64e-410d-aed6-e8e52b572c21,54.69788,-118.89379,12.30146,6.31146,-4.40444,-12.91408,-2.81017,6.52628,-4.92161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-16,17:36:11.60,3,2,"West, Dakoda",823513,Right,DIX_STE,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,90.13904,-3.02874,-3.530627,2070.584825,210.295404,1:00,6.32324,2.78445,6.2695,-21.78363,12.28194,6.53583,1.70793,0.07021,82.59091,-7.11699,-2.351625,0.420077,78.83638,-28.221487,19.709076,,,,,3.33763,3.33763,16.805555,0.028891,-4.3865,7.56611,-2.52618,50,6.08803,7.79626,-130.62414,-7.58773,-7.57404,27.67758,-19.10985,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,eee30f20-32b6-11f0-9ad9-0d16d088bb6a,89.72741,1.5825,,7.54813,,,,0.41913,1.5825,-0.02944,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:36:11.60,2025-05-16T17:36:11.6005376-07:00,2025-05-17T00:36:11.6005376Z,GroundBall,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,5f682d37-a9b2-4d8a-9257-51d93c737f73,54.22748,-131.51684,13.83879,6.32282,-6.97137,-9.55492,-2.78157,8.04054,-3.78702,,0.41833,96.08533,,,,,,,,1.58296,-54.77583,,,,,,,,-0.02973,34.4207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
173,2025-05-16,17:37:59.09,4,1,"West, Dakoda",823513,Right,DIX_STE,"Poturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,6,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.56376,0.588443,-2.733381,2298.763597,51.845226,7:45,6.04322,2.89081,5.67137,-54.32471,-7.20508,-11.07264,2.06542,-0.58219,71.29432,-9.303882,-4.711656,0.494052,,,,,,,,,,,,4.81319,-3.38516,-2.65297,50,6.05875,5.78995,-112.54841,-0.62683,6.13053,21.76258,-36.48571,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,2ef50960-32b7-11f0-9ad9-0d16d088bb6a,76.29252,,,6.26945,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:37:59.09,2025-05-16T17:37:59.0964224-07:00,2025-05-17T00:37:59.0964224Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,5475bffa-48f7-495e-bde6-8be6f3e8681d,54.82816,-113.47815,10.88129,6.05224,0.93192,-18.24285,-2.89473,5.52804,3.06527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-05-16,17:38:16.04,4,2,"West, Dakoda",823513,Right,DIX_STE,"Poturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,6,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.64005,-1.291852,-3.199006,2220.605905,39.049961,7:15,6.09709,2.88288,5.62283,-58.18263,-10.89756,-10.06508,0.04096,-0.94414,71.72241,-11.789655,-4.999442,0.494918,,,,,,,,,,,,4.19331,-4.85673,-2.6032,50,5.94881,6.65944,-112.59239,-4.44765,5.32667,22.43543,-38.34345,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,39161d80-32b7-11f0-9ad9-0d16d088bb6a,76.15894,,,5.91764,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:38:16.04,2025-05-16T17:38:16.0472064-07:00,2025-05-17T00:38:16.0472064Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,d57417f2-6b63-46b4-9f72-7296bd3893c3,54.87858,-113.56034,11.21772,6.10501,-2.79335,-19.17173,-2.88555,6.42963,2.66334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-16,17:38:38.03,4,3,"West, Dakoda",823513,Right,DIX_STE,"Poturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,6,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.86782,-0.094642,-3.81795,2319.416696,37.150551,7:15,6.06413,2.99881,5.40123,-58.69606,-11.13627,-9.62327,1.08391,-1.38592,71.51093,-10.681983,-5.527534,0.496354,,,,,,,,,,,,3.64894,-5.11016,-2.65129,50,6.01455,7.90157,-112.78652,-2.21114,4.64312,22.84067,-38.67651,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,462fff40-32b7-11f0-9ad9-0d16d088bb6a,75.93865,,,6.35689,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:38:38.03,2025-05-16T17:38:38.0337664-07:00,2025-05-17T00:38:38.0337664Z,,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,4162def8-f57f-4f22-9ac3-df5440fff57d,55.09861,-113.81436,11.42034,6.0749,-0.47067,-19.33826,-3.00216,7.69262,2.32156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-16,17:38:56.88,4,4,"West, Dakoda",823513,Right,DIX_STE,"Poturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,6,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.11023,-2.430434,-4.109608,2253.536504,212.801004,1:00,6.32364,2.64066,6.31913,-18.82828,15.17792,9.07804,2.50908,-0.39428,82.44301,-6.00124,-2.472992,0.419711,103.00411,19.778912,12.881832,3635.643467,105.44042,38.03497,31.3407,359.59043,343.85459,24.902875,4.158025,-5.88114,8.91272,-2.3441,50,6.13642,9.02159,-130.58678,-6.09552,-10.1555,27.49797,-16.78365,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,5163bbe0-32b7-11f0-9ad9-0d16d088bb6a,89.80569,53.36714,,7.66721,,,,0.78606,2.44228,0.38859,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:38:56.88,2025-05-16T17:38:56.8893440-07:00,2025-05-17T00:38:56.8893440Z,LineDrive,v3,471257,526275,,"Johnsen, Ty",801633,Right,DIX_STE,3bc76968-2d66-44eb-91e8-de9267a9ade8,54.17838,-131.46369,13.74899,6.32227,-5.56029,-8.39183,-2.63696,9.34545,-5.07775,217.702777,0.7857,138.59078,-29.84548,7.11956,-1.54573,0.31065,-0.05199,0.00569,-0.00027,2.44292,51.10425,-12.39715,-0.67874,0.39733,-0.11867,0.0219,-0.00175,2E-05,0.38889,31.68434,4.51781,-2.01156,0.62421,-0.16078,0.03161,-0.00385,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
177,2025-05-16,17:41:00.95,1,1,"Latimer, Carson",1000129052,Right,SAC_HOR,"Soto Jr., Petey",10325055,Right,DIX_STE,Undefined,7,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.56651,-2.950099,-2.792466,2190.509294,219.962521,1:15,6.34691,0.98299,6.24108,-16.0519,16.36611,12.79922,2.28255,-0.52811,84.27495,-6.018939,-0.482435,0.409793,91.77763,38.961101,21.469887,4614.652342,97.67681,80.70027,50.58867,314.99256,150.64891,36.086194,5.374405,-7.46024,9.68249,-0.78112,50,6.11888,6.01028,-134.19994,-7.37709,-13.53491,30.43756,-14.6073,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,9b59c140-32b7-11f0-9ad9-0d16d088bb6a,91.97922,102.16407,,8.29155,,,,0.88031,2.15719,0.33096,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:41:00.95,2025-05-16T17:41:00.9582592-07:00,2025-05-17T00:41:00.9582592Z,FlyBall,v3,471257,526275,,"Kligman, Elie",702479,Right,SAC_HOR,780bbe06-3823-424c-95ee-763c1d9ba8bc,54.25586,-135.16175,15.21878,6.3447,-6.9155,-7.30365,-0.9778,6.43798,-6.76746,,0.8896,97.21629,-23.84582,5.15567,-0.35573,-0.18615,0.06172,-0.00742,0.00032,2.15566,84.6572,-20.45923,1.23299,0.01199,-0.09617,0.03611,-0.00557,0.00031,0.33102,38.31019,0.94256,-1.11974,0.34515,-0.06791,0.00993,-0.00102,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
178,2025-05-16,17:41:36.62,2,1,"Latimer, Carson",1000129052,Right,SAC_HOR,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,7,Top,1,0,0,ChangeUp,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.42782,-2.687301,-2.797416,2239.238009,240.656494,2:00,6.30389,0.80447,6.10395,-19.62355,11.19508,17.98584,2.17871,-0.2857,86.45502,-6.3893,0.442606,0.399556,,,,,,,,,,,,-10.11977,6.92721,-0.59853,50,6.08683,5.95518,-138.28697,-7.14353,-19.38201,33.98452,-18.90658,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,b09ba640-32b7-11f0-9ad9-0d16d088bb6a,94.33571,,,8.9728,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:41:36.62,2025-05-16T17:41:36.6283264-07:00,2025-05-17T00:41:36.6283264Z,,v3,471257,526275,,"Kligman, Elie",702479,Right,SAC_HOR,5145105c-0e32-49f4-92c1-d282ebd259e6,54.39258,-139.36228,16.99226,6.3034,-6.5453,-9.45329,-0.79666,6.56845,-9.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-05-16,17:41:53.45,2,2,"Latimer, Carson",1000129052,Right,SAC_HOR,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,7,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.87042,-2.838621,-0.928185,2139.344788,222.632965,1:30,6.26153,0.91327,6.15182,-14.26603,16.61339,14.35422,2.44755,1.25181,86.47076,-5.569894,1.661534,0.39995,,,,,,,,,,,,-7.67075,9.7143,-0.8498,50,6.0382,1.60221,-137.68559,-7.23293,-14.66139,31.80235,-13.60672,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,ba9e5cf0-32b7-11f0-9ad9-0d16d088bb6a,94.2428,,,8.39966,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:41:53.45,2025-05-16T17:41:53.4585856-07:00,2025-05-17T00:41:53.4585856Z,,v3,471257,526275,,"Kligman, Elie",702479,Right,SAC_HOR,579869d3-e033-4b12-a57c-e6850208310b,54.34487,-138.68553,15.90117,6.25889,-6.8051,-6.80336,-0.90742,2.0632,-7.3307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-05-16,17:42:11.27,2,3,"Latimer, Carson",1000129052,Right,SAC_HOR,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,7,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.21831,-2.881294,-0.653255,2138.834232,223.358636,1:30,6.46324,0.69417,6.16871,-14.17139,17.92493,15.88438,2.61865,1.41448,84.6446,-5.60884,2.213291,0.407755,,,,,,,,,,,,-8.37985,10.46044,-0.65239,50,6.23761,0.85464,-135.23772,-7.18607,-15.38319,31.90703,-12.97142,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,c5297d80-32b7-11f0-9ad9-0d16d088bb6a,92.43898,,,8.57371,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:42:11.27,2025-05-16T17:42:11.2718848-07:00,2025-05-17T00:42:11.2718848Z,,v3,471257,526275,,"Kligman, Elie",702479,Right,SAC_HOR,26322acf-dbcb-4635-bab3-8076a798a4ed,54.32733,-136.25485,15.95351,6.46009,-6.77256,-6.48571,-0.68745,1.34502,-7.69159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-05-16,17:42:29.47,2,4,"Latimer, Carson",1000129052,Right,SAC_HOR,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,7,Top,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.92932,-3.68609,-2.499127,2131.989572,227.858952,1:30,6.39475,0.92344,6.05866,-16.99647,15.46517,15.86375,1.55877,-0.0691,84.59047,-6.907819,0.356292,0.410069,63.83349,35.791568,-79.410664,5394.129262,,,,,48.85314,,,-8.93012,9.39733,-0.73783,50,6.09895,5.19515,-134.61637,-9.19462,-16.28155,30.97545,-15.0407,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,d0144a40-32b7-11f0-9ad9-0d16d088bb6a,91.91739,30.78617,,8.33885,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:42:29.47,2025-05-16T17:42:29.4747648-07:00,2025-05-17T00:42:29.4747648Z,,v3,471257,526275,,"Kligman, Elie",702479,Right,SAC_HOR,72026e4e-5608-4f30-bb51-0f69968e5b81,54.43867,-135.63386,15.48772,6.39286,-8.70055,-7.52035,-0.91727,5.72997,-8.14077,,2.61275,13.95569,-2.69956,0.38293,-0.08855,0.01624,-0.00491,0.00172,-0.0005,7.68771,54.7539,-26.44982,3.13875,-0.69897,0.14854,-0.03049,0.00542,-0.00031,-8.0389,-74.64839,8.89562,-1.54682,0.33701,-0.06764,0.01782,-0.00558,0.00146,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
182,2025-05-16,17:42:50.15,2,5,"Latimer, Carson",1000129052,Right,SAC_HOR,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,7,Top,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.39936,-2.014486,-0.144074,2153.881449,234.97952,1:45,6.40229,0.79923,6.10052,-18.50178,12.5806,16.27733,2.99668,2.02244,85.6049,-5.534807,2.790269,0.401263,,,,,,,,,,,,-8.34122,7.50268,-0.79594,50,6.23774,-0.40404,-138.27953,-5.44775,-15.79999,37.07246,-17.96237,SAC_HOR,DIX_STE,Hornet Stadium,D1,WAC,20250516-Hornet Stadium-1,dc4fd9f0-32b7-11f0-9ad9-0d16d088bb6a,93.93457,,,9.79446,,,,,,,182ba431-47d9-40c7-8c04-7de0d59c65c9,2025-05-17,00:42:50.15,2025-05-16T17:42:50.1549056-07:00,2025-05-17T00:42:50.1549056Z,,v3,471257,526275,,"Kligman, Elie",702479,Right,SAC_HOR,a54dbbb9-3505-4ab0-bb63-c56e0b5a44c6,54.39236,-139.45214,18.53623,6.40107,-4.87959,-8.98118,-0.79106,0.09572,-7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
