PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
147,2025-03-07,19:09:59.07,2,1,"Grace, Ranard",1000076258,Left,SOU_JAG,"Lester, Parker",1000077785,Left,MER_BEA,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.68594,-0.21778,3.430755,2116.067917,144.670544,10:45,5.61817,-1.88942,6.49393,-22.09698,16.35753,-10.66064,3.57648,0.37541,76.7258,-4.449721,1.500515,0.446319,,,,,,,,,,,,6.58886,9.00721,1.65289,50,5.593,-6.96006,-122.83478,-1.03656,9.97826,26.32928,-18.53337,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,accacdd0-fbb1-11ef-8103-c1d5bf1b62e2,84.45186,,,7.96015,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:09:59.07,2025-03-07T19:09:59.0758912-05:00,2025-03-08T00:09:59.0758912Z,,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,4af783b5-9a3d-49c1-a396-7f6d73518b0f,54.0043,-123.69011,13.16464,5.6169,-0.43449,-9.26668,1.88426,-7.28421,4.98913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-03-07,19:10:14.17,2,2,"Grace, Ranard",1000076258,Left,SOU_JAG,"Lester, Parker",1000077785,Left,MER_BEA,Undefined,5,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.07391,-2.08362,3.253473,2098.341256,134.25916,10:30,5.53905,-2.02843,6.59871,-22.32686,15.65241,-14.70812,1.76559,-0.27014,77.26141,-6.348322,0.581949,0.443552,,,,,,,,,,,,8.77544,9.2665,1.81199,50,5.38716,-6.48436,-123.40839,-5.07281,13.39968,26.81936,-18.0245,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,b5c78630-fbb1-11ef-8103-c1d5bf1b62e2,84.97859,,,7.8125,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:10:14.17,2025-03-07T19:10:14.1746176-05:00,2025-03-08T00:10:14.1746176Z,,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,a437f5c5-c92e-4824-a999-10ad565429b5,53.90206,-124.25349,13.40968,5.53806,-4.50483,-9.01225,2.02297,-6.9066,6.69984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-07,19:10:33.86,2,3,"Grace, Ranard",1000076258,Left,SOU_JAG,"Lester, Parker",1000077785,Left,MER_BEA,Undefined,5,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.85407,-0.579813,1.428619,2001.364334,195.050599,12:30,5.56887,-2.11753,6.32857,-34.94092,8.38863,1.86921,2.123,-0.64588,72.90864,-7.117201,1.767034,0.473766,88.79715,55.254435,-14.51125,,99.47903,134.32057,-46.9457,204.51401,94.72006,-30.729398,5.878587,-0.55028,4.95146,2.0124,50,5.50998,-2.95872,-116.01171,-2.16202,-0.74408,23.28198,-25.4786,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,c1831070-fbb1-11ef-8103-c1d5bf1b62e2,79.55926,136.26846,,6.94543,,,,1.80153,1.39041,1.35162,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:10:33.86,2025-03-07T19:10:33.8654720-05:00,2025-03-08T00:10:33.8654720Z,FlyBall,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,dd65a274-e6d7-47e8-a3e0-83d46e02a6b9,54.17192,-116.84596,11.64099,5.5711,-1.24907,-12.7393,2.11795,-2.93206,-0.37204,161.190924,1.8062,71.73738,-23.6131,6.56958,-1.00011,-0.02066,0.03922,-0.00614,0.00031,1.37598,107.2519,-26.74381,3.29615,-0.7662,0.14742,-0.01286,-0.00039,9E-05,1.35107,-18.60799,-2.55358,1.4653,-0.33052,0.01181,0.01074,-0.0021,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
150,2025-03-07,19:11:07.94,3,1,"Grace, Ranard",1000076258,Left,SOU_JAG,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.61013,3.838143,-1.531741,2015.83727,288.815494,3:45,5.56412,-2.19629,5.66822,-52.52208,-1.21866,8.73217,4.77267,-2.89717,67.46959,-5.838563,0.026682,0.515519,,,,,,,,,,,,-4.85827,-1.21406,2.32024,50,5.85625,2.5593,-108.00158,5.60346,-5.67942,20.6109,-33.59332,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,d5e284b0-fbb1-11ef-8103-c1d5bf1b62e2,73.11553,,,7.14054,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:11:07.94,2025-03-07T19:11:07.9436800-05:00,2025-03-08T00:11:07.9436800Z,,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,ce1225bf-05b0-4f01-8789-10fc62c9f5a7,54.83111,-108.91964,10.30545,5.57333,7.09979,-16.79666,2.20061,2.81228,-2.83971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-03-07,19:11:25.84,3,2,"Grace, Ranard",1000076258,Left,SOU_JAG,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,5,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,84.92837,-1.154152,2.562008,2097.99819,143.301443,10:45,5.54529,-1.80951,6.70776,-21.84934,16.12139,-11.0226,2.6681,-0.38412,76.88719,-5.354831,0.554815,0.443502,99.79972,-0.918549,6.238601,1840.82845,,,,41.80547,38.79492,7.389432,0.285328,6.65422,9.27371,1.64344,50,5.45987,-5.12458,-123.30898,-3.02725,10.11556,27.41785,-18.07641,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,e07b12c0-fbb1-11ef-8103-c1d5bf1b62e2,84.98815,2.66735,,8.04118,,,,1.77104,2.66735,0.37414,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:11:25.84,2025-03-07T19:11:25.8404864-05:00,2025-03-08T00:11:25.8404864Z,GroundBall,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,5f2ff473-571f-437a-b0a7-56677c17a459,53.79222,-124.14931,13.70893,5.54416,-2.47323,-9.03821,1.80526,-5.43462,5.05778,318.643033,1.77413,145.34311,-21.97834,,,,,,,2.67161,-2.5452,-23.94938,,,,,,,0.37203,16.00262,5.41326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,2025-03-07,19:13:48.09,1,1,"Cosper, Colton",90000172713,Left,MER_BEA,"Thibodeaux, Cardell",830964,Left,SOU_JAG,Undefined,6,Top,0,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.14371,1.321134,1.631342,1958.391543,304.365331,4:15,5.45737,-2.02994,5.37056,-56.36865,-3.27595,7.09957,1.99942,0.09167,67.63594,-8.907501,2.894093,0.524432,88.46133,-8.484389,42.49741,,,,,15.72339,15.41014,38.105161,0.110422,-3.15992,-1.62524,1.87826,50,5.53528,-3.2797,-106.22627,0.66275,-3.61906,17.7971,-34.03545,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,3553f5a0-fbb2-11ef-8103-c1d5bf1b62e2,71.87293,2.16683,,5.50777,,,,2.07893,2.16683,0.01702,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:13:48.09,2025-03-07T19:13:48.0989184-05:00,2025-03-08T00:13:48.0989184Z,GroundBall,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,0f9395db-f8a3-44ab-ab99-b2f34188bc44,55.13324,-107.08284,8.89855,5.46396,2.30086,-17.01773,2.03192,-3.10552,-1.80953,246.406042,2.07892,94.6147,-12.63108,,,,,,,2.16683,-19.14219,-4.35943,,,,,,,0.01696,86.69757,9.25387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
153,2025-03-07,19:14:22.39,2,1,"Cosper, Colton",90000172713,Left,MER_BEA,"Lucky, Jaylon",822082,Right,SOU_JAG,Undefined,6,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.11522,0.426706,3.113595,1882.340706,138.844077,10:45,5.12064,-2.34155,5.79956,-26.23462,14.64064,-11.60217,3.3319,-0.40951,75.46582,-4.500709,1.039143,0.460152,,,,,,,,,,,,6.79122,7.74048,2.09224,50,5.14021,-6.08101,-120.48211,0.10148,9.92935,24.56808,-20.85677,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,49bf50c0-fbb2-11ef-8103-c1d5bf1b62e2,81.91294,,,7.6494,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:14:22.39,2025-03-07T19:14:22.3996928-05:00,2025-03-08T00:14:22.3996928Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,9dc81935-aa33-4a82-8eec-3822476f1257,54.69858,-121.43644,12.28404,5.12054,0.91164,-10.42838,2.33594,-6.46671,4.96468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-03-07,19:14:34.78,2,2,"Cosper, Colton",90000172713,Left,MER_BEA,"Lucky, Jaylon",822082,Right,SOU_JAG,Undefined,6,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.24387,-0.398741,3.608451,1889.479863,129.120155,10:15,5.18313,-2.10439,5.96801,-27.74781,11.63642,-12.74879,2.50036,0.18334,76.94206,-5.585296,1.322374,0.451682,91.40325,34.404067,-0.127456,3881.50394,109.74035,70.57136,7.54649,298.49758,289.77091,12.111165,5.170732,7.58977,6.46296,1.82529,50,5.13599,-7.20731,-122.18661,-1.70866,11.45791,24.39013,-22.41721,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,51186b40-fbb2-11ef-8103-c1d5bf1b62e2,83.4491,90.43067,,7.3018,,,,0.77123,2.51751,-0.18354,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:14:34.78,2025-03-07T19:14:34.7811328-05:00,2025-03-08T00:14:34.7811328Z,FlyBall,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,de823ed0-3282-4203-9b9b-bc970e52f176,54.53297,-123.08813,12.19507,5.18383,-0.88006,-11.20861,2.09951,-7.63082,5.72895,206.063698,0.77292,110.57563,-24.76645,5.91324,-1.23104,0.22697,-0.03545,0.00386,-0.00019,2.51939,75.70319,-18.05159,0.58558,0.29223,-0.17839,0.04729,-0.00607,0.0003,-0.18409,-0.23342,7.27697,-2.30281,0.56073,-0.10326,0.01348,-0.00114,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
155,2025-03-07,19:15:09.43,3,1,"Cosper, Colton",90000172713,Left,MER_BEA,"Mack, Jalon",801156,Right,SOU_JAG,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.56738,2.088674,-1.41309,1852.745945,306.423426,4:15,5.39803,-2.03054,5.50628,-65.00818,-9.23914,15.02556,1.93556,-2.10027,65.52782,-9.749939,1.269619,0.537487,,,,,,,,,,,,-7.96556,-4.66721,2.14371,50,5.53701,2.01649,-103.84535,1.74651,-8.62031,18.84394,-37.2249,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,65d5b6f0-fbb2-11ef-8103-c1d5bf1b62e2,70.12717,,,6.03956,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:15:09.43,2025-03-07T19:15:09.4348288-05:00,2025-03-08T00:15:09.4348288Z,,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,07c2adec-ab68-4664-8072-b26bcd7f4875,54.99729,-104.74824,9.42197,5.4106,3.53011,-18.61245,2.0372,2.42953,-4.31015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-03-07,19:15:19.44,3,2,"Cosper, Colton",90000172713,Left,MER_BEA,"Mack, Jalon",801156,Right,SOU_JAG,Undefined,6,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.1962,-1.07371,3.131046,1875.926984,137.975958,10:30,5.37456,-1.94953,5.75289,-25.16805,13.9402,-11.33796,2.27605,0.02336,77.25302,-5.792449,1.104577,0.450096,102.05389,-4.389372,-11.479802,,,,,24.32493,22.36887,-11.078951,0.160249,6.74638,7.82327,1.6965,50,5.27015,-6.28844,-123.45657,-3.10837,10.31462,26.72724,-20.21296,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,6bb529c0-fbb2-11ef-8103-c1d5bf1b62e2,83.74303,2.29925,,7.94317,,,,1.07843,2.29925,0.00528,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:15:19.44,2025-03-07T19:15:19.4440192-05:00,2025-03-08T00:15:19.4440192Z,GroundBall,v3,471354,4767,,"Thompson, Zack",1000220619,Right,MER_BEA,bae7b266-e8ee-4472-8495-6ca28bd2df3a,54.74665,-124.47993,13.36362,5.37435,-2.33444,-10.10648,1.94484,-6.68337,5.15731,25.025121,1.07937,146.1765,-24.66137,,,,,,,2.29975,-11.49653,-17.8339,,,,,,,0.00521,-29.69599,3.08789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2025-03-07,19:17:20.27,1,1,"Grace, Ranard",1000076258,Left,SOU_JAG,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.27703,-0.509077,0.941189,2108.668268,224.86204,1:30,5.48181,-2.05698,6.03245,-39.51097,6.07355,4.54488,1.71773,-0.80656,71.58593,-7.834592,1.759982,0.485937,,,,,,,,,,,,-2.05453,3.74504,1.98104,50,5.42085,-2.03416,-113.67468,-2.19287,-2.67021,22.14698,-27.30669,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,b3c271f0-fbb2-11ef-8103-c1d5bf1b62e2,77.56651,,,6.6911,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:17:20.27,2025-03-07T19:17:20.2715648-05:00,2025-03-08T00:17:20.2715648Z,,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,18c93976-a4bd-4314-8218-8f9dd8bd67ca,54.46678,-114.54162,11.07349,5.48577,-1.12394,-13.65335,2.05863,-1.92963,-1.33511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-03-07,19:17:32.64,1,2,"Grace, Ranard",1000076258,Left,SOU_JAG,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,6,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.92672,-0.919381,1.482046,2078.211537,246.774508,2:15,5.57331,-1.89355,6.08013,-43.66865,3.83528,5.03012,1.08327,-0.10284,70.02703,-9.006206,2.389432,0.496062,,,,,,,,,,,,-2.11323,2.7813,1.77639,50,5.47943,-3.06824,-111.61518,-3.07846,-2.62545,22.92972,-28.71861,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,bb2b9200-fbb2-11ef-8103-c1d5bf1b62e2,75.98328,,,6.89969,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:17:32.64,2025-03-07T19:17:32.6412800-05:00,2025-03-08T00:17:32.6412800Z,,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,4725e94b-9c68-4b0f-9817-68186bb34494,54.41871,-112.51928,11.46486,5.57849,-1.94612,-14.3593,1.89533,-2.96472,-1.31272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-03-07,19:17:47.60,1,3,"Grace, Ranard",1000076258,Left,SOU_JAG,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,6,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.75156,-1.16889,3.219688,1659.218383,95.342757,9:15,5.30997,-2.2061,6.13762,-40.52238,2.88984,-16.82257,0.85093,-0.62913,73.66372,-8.642764,0.185019,0.474217,,,,,,,,,,,,9.58827,2.19996,1.96886,50,5.19961,-5.91115,-115.82261,-3.5968,13.06983,20.93045,-29.17525,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,c41585b0-fbb2-11ef-8103-c1d5bf1b62e2,79.48346,,,6.08785,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:17:47.60,2025-03-07T19:17:47.6024320-05:00,2025-03-08T00:17:47.6024320Z,,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,11e512be-bd28-46f6-ba99-fdbe959acef9,54.36537,-116.60882,10.46522,5.31413,-2.5009,-14.58763,2.20012,-6.40209,6.53492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-03-07,19:18:00.87,1,4,"Grace, Ranard",1000076258,Left,SOU_JAG,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,6,Bottom,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.94367,-1.304796,3.242449,2054.757651,150.688593,11:00,5.51988,-1.61015,6.63212,-22.3593,16.2867,-8.44752,2.45982,0.65782,76.7551,-5.56939,1.708103,0.447429,,,,,,,,,,,,5.3417,9.31508,1.39356,50,5.422,-6.59778,-121.86412,-3.34312,8.02415,24.19013,-18.18118,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,cbfb28c0-fbb2-11ef-8103-c1d5bf1b62e2,84.24237,,,7.18857,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:18:00.87,2025-03-07T19:18:00.8725504-05:00,2025-03-08T00:18:00.8725504Z,,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,86fddd7d-0b2e-46e6-9b25-92c391e6f29c,53.86721,-122.62936,12.09507,5.51866,-2.76797,-9.09059,1.60629,-6.85162,4.01207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-03-07,19:18:13.51,1,5,"Grace, Ranard",1000076258,Left,SOU_JAG,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,6,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.91738,-1.317296,4.02338,1656.877087,107.26222,9:30,5.30146,-2.08055,6.31839,-35.89522,6.30957,-15.88918,1.09366,0.30726,74.15944,-7.997842,1.153056,0.467576,,,,,,,,,,,,9.41808,4.07638,1.79307,50,5.18787,-7.68067,-117.349,-3.75563,13.09896,22.74228,-26.5045,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,d37e3970-fbb2-11ef-8103-c1d5bf1b62e2,80.61241,,,6.75793,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:18:13.51,2025-03-07T19:18:13.5104000-05:00,2025-03-08T00:18:13.5104000Z,,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,2fc98930-3da3-4bf6-bba6-c1736fd88dce,54.18297,-118.15688,11.37114,5.30456,-2.8141,-13.25225,2.07418,-8.14598,6.54948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-03-07,19:18:25.85,1,6,"Grace, Ranard",1000076258,Left,SOU_JAG,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,6,Bottom,0,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.93932,-1.693048,3.165471,2030.78284,138.580154,10:30,5.53717,-1.65675,6.7098,-23.92926,13.64497,-10.98926,1.9924,0.32442,77.85641,-6.235256,1.165288,0.441181,,,,,,,,,,,,6.66134,8.04103,1.45038,50,5.41512,-6.42528,-123.34448,-4.27625,10.26679,24.43059,-19.78082,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,dad8b380-fbb2-11ef-8103-c1d5bf1b62e2,85.43538,,,7.08291,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:18:25.85,2025-03-07T19:18:25.8580000-05:00,2025-03-08T00:18:25.8580000Z,,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,193d5d7a-ab29-4ada-bc24-4ad5486e7426,53.79033,-124.09295,12.21529,5.53684,-3.67023,-9.89041,1.65205,-6.73982,5.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87657,2.45717,0.98007,1.4771,-1.29169,1.69007,-0.37706,-5.15694,4.91482,2.41836,67.57546,6.96043,57.22801,-5.0547,55.01415,-3.97787,5.01975,23.60126,-15.11379,2.45495,39.88538,-1.90596,High,High,High,,,High,High,High
163,2025-03-07,19:18:51.81,2,1,"Grace, Ranard",1000076258,Left,SOU_JAG,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,6,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.50967,-1.120869,4.019084,2105.753474,129.568348,10:15,5.55092,-1.90357,6.84586,-24.42875,13.44757,-14.79028,2.49047,0.53478,77.20969,-5.778,1.323875,0.442951,,,,,,,,,,,,9.09284,7.83264,1.65139,50,5.46994,-8.12349,-122.68795,-3.02168,13.81996,24.91756,-20.26943,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,ea497d90-fbb2-11ef-8103-c1d5bf1b62e2,85.09399,,,7.29998,,,,,,,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:18:51.81,2025-03-07T19:18:51.8110208-05:00,2025-03-08T00:18:51.8110208Z,,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,a7eacca5-fe92-414f-868f-bcd2c7bad032,53.65666,-123.42837,12.45878,5.55078,-2.41938,-10.13471,1.89888,-8.53415,6.90998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-03-07,19:19:09.50,2,2,"Grace, Ranard",1000076258,Left,SOU_JAG,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,6,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.0203,0.016571,1.570583,2051.405065,194.179786,12:30,5.51565,-1.93436,5.983,-38.74207,7.8489,1.54606,2.30251,-0.34935,70.34341,-7.214964,1.848616,0.491272,81.25302,24.406012,48.71476,3417.215775,67.01139,36.48767,87.23218,252.93373,156.27952,61.118097,3.214065,-0.26799,4.47874,1.80939,50,5.49562,-3.15795,-113.14158,-1.1035,-0.34001,24.72218,-26.49161,MER_BEA,SOU_JAG,MercerUniversity,D1,SOCON,20250307-MercerUniversity-1,f4d9f550-fbb2-11ef-8103-c1d5bf1b62e2,76.72411,38.4997,,7.67689,,,,4.25287,2.63448,0.37136,769b37f7-d48d-43ea-82d2-1056bec6b441,2025-03-08,00:19:09.50,2025-03-07T19:19:09.5021568-05:00,2025-03-08T00:19:09.5021568Z,LineDrive,v3,471354,4767,,"Grace, Rashard",801152,Right,SOU_JAG,273e6164-e4ec-4456-958a-b6f1e1af5e14,54.5164,-114.12417,12.36109,5.51856,-0.05058,-13.2458,1.93464,-3.14444,-0.17001,235.258592,4.25314,71.59357,-18.76149,4.01669,-0.74214,0.12635,-0.02269,0.00336,-0.00024,2.63386,49.26421,-19.12814,2.18923,-0.65698,0.14337,-0.01205,-0.00141,0.00028,0.37153,81.54066,-6.91161,1.46563,-0.25155,0.04093,-0.00876,0.00163,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
