PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
199,2025-03-28,19:43:14.77,5,5,"Osborne, Dylan",814148,Left,SOU_TRO,"Taylor, Devin",805127,Left,IU,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.88313,-2.238948,2.197565,2210.831542,181.98509,12:00,6.03291,-1.6226,6.20183,-17.85867,15.4215,0.50004,2.47544,0.44855,83.6673,-5.612462,2.287746,0.415207,86.89401,-66.19665,0.442202,,,,,2.13756,2.13756,-12.327015,0.02084,0.31524,8.90284,1.45719,50,5.85542,-5.08568,-132.00604,-5.69295,0.55936,26.62378,-16.37661,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,6b34d9a0-0c2e-11f0-84b5-6308c884eca3,90.77994,2.43572,,7.21583,,,,1.01386,2.43572,-0.46464,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:43:14.77,2025-03-28T19:43:14.7762688-04:00,2025-03-28T23:43:14.7762688Z,GroundBall,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,b0562923-9a3c-40b7-a3c3-2837f366e153,54.29694,-132.86985,13.31189,6.0315,-5.16161,-8.18831,1.62249,-5.10382,0.27968,,1.01345,51.55478,,,,,,,,2.43663,-116.8753,,,,,,,,-0.46465,0.3979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
200,2025-03-28,19:44:29.48,6,1,"Osborne, Dylan",814148,Left,SOU_TRO,"Dickerson, Korbyn",702668,Right,IU,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.96371,0.069589,0.3178,2150.289515,179.244109,12:00,6.17539,-1.73728,5.77578,-20.36619,13.20619,-0.16161,4.54297,-1.45503,83.78864,-3.739636,0.288856,0.417025,,,,,,,,,,,,0.16169,7.0154,1.71114,50,6.1688,-0.72649,-132.25194,-0.5183,0.28912,25.64367,-19.62861,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,97a53160-0c2e-11f0-84b5-6308c884eca3,90.38403,,,7.17507,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:44:29.48,2025-03-28T19:44:29.4845952-04:00,2025-03-28T23:44:29.4845952Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,6977ed8a-cd64-4bbd-9d3d-57798229b3cc,54.72174,-133.16433,12.82183,6.17481,0.18008,-9.8143,1.73717,-0.73677,0.14456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-03-28,19:45:02.36,6,2,"Osborne, Dylan",814148,Left,SOU_TRO,"Dickerson, Korbyn",702668,Right,IU,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.89532,-2.031964,0.425965,2213.122724,169.9211,11:45,6.18878,-1.4947,6.03276,-17.45773,16.17249,-2.68461,2.85151,-1.32396,83.14889,-5.341676,-0.057333,0.417384,,,,,,,,,,,,1.49465,9.20729,1.46284,50,6.02053,-0.86684,-131.99782,-5.2018,2.63725,28.06881,-15.92794,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,ab5775b0-0c2e-11f0-84b5-6308c884eca3,90.30628,,,7.74642,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:45:02.36,2025-03-28T19:45:02.3641088-04:00,2025-03-28T23:45:02.3641088Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,c4f2d67a-3a07-4ad7-a5a1-bdbdb75632b6,54.46371,-132.94362,14.0344,6.18676,-4.6651,-7.96397,1.49355,-0.9557,1.31863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-03-28,19:45:19.62,6,3,"Osborne, Dylan",814148,Left,SOU_TRO,"Dickerson, Korbyn",702668,Right,IU,Undefined,5,Bottom,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.3294,-2.098466,0.648928,2300.8384,174.655232,11:45,6.05374,-1.16636,6.20798,-19.14745,14.68087,-1.27315,2.52034,-0.6735,82.69245,-5.721301,0.418946,0.418612,74.56557,38.868618,155.098401,3461.771597,-102.06571,44.08683,41.01935,187.57096,66.23941,161.391337,2.867334,0.84409,8.53126,1.11831,50,5.88658,-1.43487,-131.22502,-5.37659,1.47089,27.9351,-17.30766,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,b59560a0-0c2e-11f0-84b5-6308c884eca3,90.04146,44.53506,,7.63695,,,,1.38695,2.57205,0.64687,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:45:19.62,2025-03-28T19:45:19.6219392-04:00,2025-03-28T23:45:19.6219392Z,FlyBall,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,12ab78cf-6c6a-4d1b-b8b0-f4e11ae584c7,54.28996,-132.13511,13.96755,6.05256,-4.81273,-8.65383,1.16584,-1.48279,0.73544,340.998541,1.38725,-77.24531,3.81723,0.55198,0.319,-0.45022,0.23078,-0.05466,0.00492,2.57185,68.6392,-32.9482,4.97736,-1.17589,0.2974,-0.07309,0.01427,-0.00134,0.64659,35.86528,-6.46611,0.85759,-0.52987,0.38437,-0.17438,0.04018,-0.00361,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
203,2025-03-28,19:45:38.29,6,4,"Osborne, Dylan",814148,Left,SOU_TRO,"Dickerson, Korbyn",702668,Right,IU,Undefined,5,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.02311,-2.744598,1.203116,2165.833411,164.842222,11:30,5.95286,-1.44061,6.14385,-19.87458,13.82221,-3.43154,1.75794,-0.61465,82.76329,-6.500726,0.584001,0.417797,,,,,,,,,,,,2.12851,8.31292,1.35068,50,5.73345,-2.6271,-132.01338,-6.9336,3.7256,30.24202,-17.62368,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,c0c01c90-0c2e-11f0-84b5-6308c884eca3,90.21707,,,8.25981,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:45:38.29,2025-03-28T19:45:38.2968320-04:00,2025-03-28T23:45:38.2968320Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,bbe27298-11d0-4012-b0a4-4e3d5602eaff,54.35178,-133.00657,15.12101,5.95165,-6.35482,-8.81184,1.43897,-2.74946,1.8628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-03-28,19:45:56.49,6,5,"Osborne, Dylan",814148,Left,SOU_TRO,"Dickerson, Korbyn",702668,Right,IU,Undefined,5,Bottom,2,2,2,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,,91.08169,-1.421015,1.586247,2193.381593,187.448956,12:15,6.14951,-1.15311,5.94556,-20.61025,13.40351,1.59571,3.11318,0.45154,82.36991,-5.316092,1.872853,0.419758,70.74118,41.256647,21.350418,3652.244148,99.09255,65.80465,47.75565,236.88738,231.83486,28.709449,4.230894,-0.31941,7.67811,1.02592,50,6.02491,-3.72662,-132.10376,-3.93208,-0.55701,31.58559,-18.78368,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,cb958c90-0c2e-11f0-84b5-6308c884eca3,89.79565,67.06353,,8.71178,,,,1.57708,3.13066,-0.45049,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:45:56.49,2025-03-28T19:45:56.4927488-04:00,2025-03-28T23:45:56.4927488Z,FlyBall,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,38af2643-a47f-4db9-b025-abb5cf6f7cd6,54.55069,-133.18737,15.7928,6.14875,-3.28766,-9.39184,1.15344,-3.70751,-0.2785,218.67044,1.58428,72.45019,-12.12661,1.4417,1.35919,-1.01914,0.31288,-0.04551,0.00257,3.1287,68.45613,-20.84657,1.67216,-0.104,-0.15371,0.08798,-0.01848,0.00135,-0.45243,28.44284,0.85152,-0.61686,0.02492,0.05189,-0.01154,6E-05,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
205,2025-03-28,19:49:05.78,1,1,"Holderfield, Grant",830347,Left,IU,"Lamb, Andrew",1000154939,Left,SOU_TRO,Undefined,6,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Error,0,0,,88.75825,0.898595,1.714296,2054.099568,92.453813,9:00,4.76511,-1.35199,6.06397,-33.54191,1.5185,-11.06694,2.80201,-0.68724,81.51538,-5.31318,-0.278629,0.426167,66.05194,9.954512,-6.722738,1695.231716,,,,92.50986,55.00807,-8.573374,1.047159,6.18004,0.84791,1.22498,50,4.81681,-3.41306,-129.02979,0.87463,10.45774,25.90747,-30.73919,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,3c6f03b0-0c2f-11f0-84b5-6308c884eca3,88.44522,6.39461,,7.24287,,,,0.77296,2.75825,0.69759,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:49:05.78,2025-03-28T19:49:05.7878528-04:00,2025-03-28T23:49:05.7878528Z,GroundBall,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,b2736f92-ff14-47f7-b640-36c59dff46e8,54.4358,-129.91739,12.95373,4.7688,1.92776,-15.3696,1.34804,-3.77135,5.22887,61.633945,0.77296,94.76147,-8.34129,0.67833,-0.07972,-0.15916,0.20182,-0.126,0.0309,2.75825,16.74655,-19.92509,1.59546,-0.23109,-0.11748,0.22903,-0.15133,0.03796,0.69759,-11.17013,-3.39081,1.00217,-0.12118,-0.31008,0.47913,-0.31494,0.07952,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
206,2025-03-28,19:49:51.63,2,1,"Holderfield, Grant",830347,Left,IU,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,6,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.88988,0.199609,3.072957,1534.262622,75.482014,8:30,4.66755,-1.42771,6.12343,-39.05191,-2.03079,-12.6819,1.59802,0.35891,79.00082,-7.031343,0.787639,0.437921,,,,,,,,,,,,7.51493,-0.76618,1.19902,50,4.6626,-6.26457,-126.07934,-0.87766,11.97654,28.00296,-33.39511,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,57c65fa0-0c2f-11f0-84b5-6308c884eca3,86.07124,,,7.88906,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:49:51.63,2025-03-28T19:49:51.6320768-04:00,2025-03-28T23:49:51.6320768Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,52118962-8d06-43b2-9621-ee3333ba1530,54.37567,-127.04749,14.00148,4.67298,0.27691,-16.69756,1.42277,-6.67864,5.98827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-03-28,19:50:11.27,2,2,"Holderfield, Grant",830347,Left,IU,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,6,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.15245,1.709097,3.663745,1479.940493,83.815734,8:45,4.7257,-1.42254,6.00038,-38.7177,0.05646,-11.55186,3.08654,1.01417,77.21586,-5.464637,1.591851,0.44817,,,,,,,,,,,,6.95945,-0.01744,1.13994,50,4.83976,-7.42026,-123.36715,2.37241,10.64431,26.27519,-32.20071,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,63600a00-0c2f-11f0-84b5-6308c884eca3,84.10306,,,7.93659,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:50:11.27,2025-03-28T19:50:11.2771072-04:00,2025-03-28T23:50:11.2771072Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,3c378cbd-73d5-4edd-bad4-967139a4baa0,54.49599,-124.32103,13.1376,4.73242,3.54141,-16.10036,1.41633,-7.80669,5.32215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-03-28,19:50:30.60,2,3,"Holderfield, Grant",830347,Left,IU,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,6,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.2067,0.360233,2.053962,1574.13864,52.228989,7:45,4.67487,-1.34136,5.99222,-43.93837,-4.89567,-8.16969,1.3474,-0.11791,76.83518,-7.760123,0.583237,0.449719,,,,,,,,,,,,4.90414,-2.24776,1.184,50,4.67926,-4.10407,-123.57493,-0.72534,7.42517,29.4154,-35.57732,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,6efc2560-0c2f-11f0-84b5-6308c884eca3,83.8133,,,8.37152,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:50:30.60,2025-03-28T19:50:30.6042880-04:00,2025-03-28T23:50:30.6042880Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,a8711f50-1ad5-4885-bfd5-b0952518d6fc,54.5055,-124.64279,14.7077,4.68215,0.56621,-17.78866,1.33788,-4.37363,3.71259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-03-28,19:50:54.05,2,4,"Holderfield, Grant",830347,Left,IU,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,6,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.07681,1.455038,0.810668,1599.901914,73.740095,8:30,4.69603,-1.40624,6.3519,-41.09648,-2.26138,-12.87489,2.61102,-1.73293,76.08972,-6.237579,-1.521996,0.448522,,,,,,,,,,,,6.91473,-1.18319,1.35274,50,4.7834,-1.23105,-123.38868,1.80407,10.37723,30.62391,-33.94969,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,7cf850d0-0c2f-11f0-84b5-6308c884eca3,84.03698,,,8.98709,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:50:54.05,2025-03-28T19:50:54.0559360-04:00,2025-03-28T23:50:54.0559360Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,4c187662-4370-4c5e-a2bb-c305fe557b13,54.14289,-124.41266,15.31196,4.70409,2.93925,-16.97485,1.3997,-1.57804,5.18862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-03-28,19:51:14.91,2,5,"Holderfield, Grant",830347,Left,IU,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,6,Top,0,2,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.18011,-0.264957,2.895173,1742.222522,58.270816,8:00,4.6826,-1.35922,6.0502,-43.39845,-5.20504,-10.72827,0.82048,0.42912,77.63645,-8.285009,0.962431,0.444801,,,,,,,,,,,,6.53953,-2.20614,1.13964,50,4.63889,-5.88526,-124.9073,-2.06707,10.0955,30.51602,-35.57988,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,89626a90-0c2f-11f0-84b5-6308c884eca3,84.74007,,,8.54366,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:51:14.91,2025-03-28T19:51:14.9148160-04:00,2025-03-28T23:51:14.9148160Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,ef7b622a-1f66-4806-afd1-abfd7042a6c6,54.44761,-125.98921,15.25801,4.68982,-0.80563,-17.78994,1.35463,-6.24319,5.04775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-03-28,19:51:34.33,2,6,"Holderfield, Grant",830347,Left,IU,"Takeuchi, Kevin",805192,Right,SOU_TRO,Undefined,6,Top,0,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.97586,1.124963,2.60973,1674.069733,55.990839,7:45,4.72312,-1.37479,5.9818,-41.72219,-4.17658,-7.8517,2.29022,0.39153,79.04823,-6.5492,1.198775,0.441012,,,,,,,,,,,,4.73252,-2.09713,1.17289,50,4.78899,-5.37766,-124.89597,1.00879,7.50029,24.36661,-35.49769,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,94f70be0-0c2f-11f0-84b5-6308c884eca3,85.46796,,,6.92763,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:51:34.33,2025-03-28T19:51:34.3312896-04:00,2025-03-28T23:51:34.3312896Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,c0085070-387c-45c2-a3a4-50241f067aa2,54.51823,-125.77437,12.1833,4.72956,2.28845,-17.74884,1.37163,-5.64804,3.75014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-03-28,19:52:09.32,3,1,"Holderfield, Grant",830347,Left,IU,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,6,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.59575,1.852396,2.566383,1745.156612,77.006922,8:30,4.72345,-1.2531,5.91734,-39.48589,-1.19551,-10.56567,3.15436,0.24969,77.9188,-5.442246,0.671177,0.445365,,,,,,,,,,,,6.11681,-0.72835,1.05325,50,4.84988,-5.128,-124.17149,2.65072,9.50973,25.8461,-33.30641,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,a9db4080-0c2f-11f0-84b5-6308c884eca3,84.63267,,,7.67695,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:52:09.32,2025-03-28T19:52:09.3288960-04:00,2025-03-28T23:52:09.3288960Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,4fb72b04-7aee-4082-b25f-0d851cd9be3c,54.58038,-125.12126,12.92305,4.72999,3.87463,-16.65321,1.24811,-5.47745,4.75486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-03-28,19:52:28.35,3,2,"Holderfield, Grant",830347,Left,IU,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,6,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.71477,2.348853,-4.877379,2721.795543,263.539707,2:45,4.64843,-1.32793,5.16311,-42.70699,3.77941,20.65434,3.3095,-4.20838,71.9903,-5.43,-1.23916,0.490721,,,,,,,,,,,,-11.38843,1.78858,1.76811,50,4.83614,8.83472,-113.81884,3.18413,-15.02,19.83478,-29.81509,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,b518e830-0c2f-11f0-84b5-6308c884eca3,76.81036,,,6.72447,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:52:28.35,2025-03-28T19:52:28.3556352-04:00,2025-03-28T23:52:28.3556352Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,84307aab-fd9f-4ade-b3c1-4950dc576751,55.33474,-114.74473,9.91739,4.65501,4.57592,-14.90755,1.33934,9.53586,-7.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-03-28,19:52:55.81,3,3,"Holderfield, Grant",830347,Left,IU,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,6,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.74055,2.823411,-3.376433,2611.723487,258.697807,2:30,4.58141,-1.28604,5.29631,-42.85435,4.99138,16.82154,3.66777,-3.05792,70.34065,-5.048721,-0.399209,0.497844,,,,,,,,,,,,-9.29343,2.20181,1.58114,50,4.80812,5.93652,-112.43039,4.11137,-11.81386,21.69034,-29.37509,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,c57523b0-0c2f-11f0-84b5-6308c884eca3,75.71138,,,7.39989,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:52:55.81,2025-03-28T19:52:55.8144512-04:00,2025-03-28T23:52:55.8144512Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,dfe26d9f-3962-4518-9dbd-9d6b42923a5c,55.19906,-113.42897,10.84517,4.58771,5.46374,-14.68754,1.29531,6.48041,-5.90693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-03-28,19:53:15.92,3,4,"Holderfield, Grant",830347,Left,IU,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,6,Top,1,2,1,ChangeUp,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.13468,0.986747,3.55465,1715.088503,43.806643,7:30,4.66831,-1.31269,5.96866,-46.08632,-9.29465,-10.01823,1.74448,1.1523,79.84217,-7.463212,1.756013,0.436562,,,,,,,,,,,,6.17729,-4.75563,1.03652,50,4.72075,-7.45166,-126.45502,0.54437,9.9822,26.27485,-39.85892,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,d18388e0-0c2f-11f0-84b5-6308c884eca3,86.33922,,,7.29251,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:53:15.92,2025-03-28T19:53:15.9254016-04:00,2025-03-28T23:53:15.9254016Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,c1e9edaa-a01e-456f-af37-9ea65be3edbe,54.53261,-127.39332,13.13742,4.6759,1.96778,-19.92946,1.30899,-7.80814,4.9911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-03-28,19:53:39.79,3,5,"Holderfield, Grant",830347,Left,IU,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,6,Top,1,2,2,ChangeUp,Slider,InPlay,Undefined,Popup,Single,0,1,,86.64611,1.230909,2.446271,1784.707644,64.640241,8:15,4.70623,-1.41943,6.1803,-37.44852,-0.8837,-4.08488,2.7234,0.50051,79.84629,-5.69474,1.709797,0.435214,78.79714,16.784822,-2.759446,1799.569529,109.99803,20.11241,0.64226,205.3938,205.12169,2.962364,2.261018,2.76571,-0.49882,1.23673,50,4.78003,-5.2243,-125.95135,1.47209,4.47148,24.03188,-32.98049,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,dfcac710-0c2f-11f0-84b5-6308c884eca3,86.60663,20.13124,,6.79982,,,,1.38557,2.78024,-0.49019,089a193b-653b-4479-b9de-23547b286806,2025-03-28,23:53:39.79,2025-03-28T19:53:39.7913088-04:00,2025-03-28T23:53:39.7913088Z,LineDrive,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,e9de02d1-443d-40b6-a816-e5cef46df9b8,54.32029,-126.77299,12.01594,4.71042,2.59968,-16.49024,1.41797,-5.37718,2.23574,244.314957,1.38555,110.51894,-13.54488,2.92447,-0.61165,0.14411,-0.03563,0.00588,-0.00037,2.78031,33.3689,-16.77331,0.67749,0.10688,-0.12638,0.04722,-0.00707,0.00028,-0.49012,-5.33211,7.66718,-2.27599,0.69792,-0.24384,0.07037,-0.01122,0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
