PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
208,2025-03-07,17:13:18.87,2,4,"Pierce, Owen",1000115803,Right,WM_TRI,"Martin, Max",1000114271,Right,KAN_WIL,Undefined,7,Bottom,0,2,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.06003,0.095628,1.476135,2035.267824,196.496459,12:30,5.95722,0.93972,5.48692,-16.94887,20.06588,5.55859,4.63431,2.78429,79.44267,-3.14598,2.465167,0.437884,,,,,,,,,,,,-2.33819,10.45961,-1.07302,50,5.95465,-3.53528,-127.64793,-0.28794,-3.80994,29.32152,-15.13073,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,c21efbf0-fba9-11ef-bf97-99b7a1234586,86.07867,,,8.61736,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:13:18.87,2025-03-07T17:13:18.8784640-06:00,2025-03-07T23:13:18.8784640Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,3e1b0b6b-85ec-4bfc-a2b4-34cf527eb9be,55.01094,-128.79383,14.66076,5.95435,0.30338,-7.56536,-0.93777,-3.38639,-1.90497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-03-07,17:15:23.93,3,1,"Pierce, Owen",1000115803,Right,WM_TRI,"Lodice, Kyan",800956,Left,KAN_WIL,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,87.60064,-1.63224,-1.130486,1843.129534,196.838119,12:30,5.92817,0.96462,5.70093,-19.78533,16.97489,4.77398,2.75769,0.30888,79.93416,-5.359663,-0.276662,0.436376,,,,,,,,,,,,-2.77323,9.47752,-0.87288,50,5.77907,2.3107,-127.15238,-4.24048,-4.52605,26.82955,-16.70623,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,0c95ca10-fbaa-11ef-bf97-99b7a1234586,86.37612,,,7.66648,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:15:23.93,2025-03-07T17:15:23.9395328-06:00,2025-03-07T23:15:23.9395328Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,041c4b1c-08ee-41ee-a06c-53a61c1bebd7,54.79982,-128.16116,13.41477,5.92671,-3.61233,-8.35312,-0.96296,2.48087,-2.26303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,,,4,1,"Pierce, Owen",1000115803,Right,WM_TRI,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,7,Bottom,1,0,0,Other,,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,205a36d0-fbaa-11ef-bf97-99b7a1234586,,,,,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,,,,,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2025-03-07,17:16:15.04,5,1,"Pierce, Owen",1000115803,Right,WM_TRI,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.32694,-1.592317,-0.916536,1860.236685,192.977865,12:30,5.8564,0.95352,5.74817,-13.61316,21.72863,4.73705,3.23892,0.49489,81.24876,-4.222797,-0.068808,0.427874,,,,,,,,,,,,-2.66681,11.85257,-0.88025,50,5.71585,1.86668,-129.6231,-3.95889,-4.51935,28.09706,-12.08808,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,2b0f9bb0-fbaa-11ef-bf97-99b7a1234586,88.09244,,,8.07818,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:16:15.04,2025-03-07T17:16:15.0475264-06:00,2025-03-07T23:16:15.0475264Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,a652d431-6d42-44cb-ae2a-43b8c9fa231c,54.75023,-130.6487,14.04853,5.85231,-3.51765,-6.04404,-0.9514,2.03165,-2.25968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-03-07,17:16:29.21,5,2,"Pierce, Owen",1000115803,Right,WM_TRI,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.70263,-3.072353,-1.434348,2076.603312,198.853814,12:45,5.87893,0.76878,5.68725,-14.67253,21.29564,6.86118,1.78888,0.00333,80.88132,-5.878236,-0.207968,0.431649,,,,,,,,,,,,-3.88567,12.04453,-0.6524,50,5.61107,2.9211,-128.5689,-7.30742,-6.48631,27.33049,-12.06818,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,338dfc50-fbaa-11ef-bf97-99b7a1234586,87.322,,,7.8213,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:16:29.21,2025-03-07T17:16:29.2159488-06:00,2025-03-07T23:16:29.2159488Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,49c25c81-b459-4a3c-be31-dd507606ad2f,54.81164,-129.5877,13.66524,5.87508,-6.85756,-6.03409,-0.76579,3.16289,-3.24316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-03-07,17:16:45.44,5,3,"Pierce, Owen",1000115803,Right,WM_TRI,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,7,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.52547,-0.832941,-0.184968,2003.707103,198.86267,12:45,5.93225,0.82317,5.5641,-15.77091,20.51899,6.59339,3.83979,1.19981,80.34019,-3.851011,0.991069,0.433575,56.45331,35.050674,133.520914,4009.5237,-83.61051,28.15484,71.47916,154.72299,44.58532,141.896811,2.732112,-3.38847,10.98127,-0.81167,50,5.85038,0.12526,-128.45351,-2.32408,-5.62516,28.20509,-13.94414,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,3d42ba10-fbaa-11ef-bf97-99b7a1234586,86.93405,33.07153,,8.18529,,,,0.07417,3.63811,-1.27179,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:16:45.44,2025-03-07T17:16:45.4405632-06:00,2025-03-07T23:16:45.4405632Z,LineDrive,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,a0f7a6c5-ede5-43a9-8cec-295d5e2819a4,54.93468,-129.5325,14.10255,5.92908,-1.79064,-6.97207,-0.82057,0.34045,-2.81258,309.962506,0.07413,-46.67349,-0.05866,0.52452,-0.28989,0.20963,-0.08891,0.01929,-0.0017,3.63802,47.55497,-20.80864,1.6322,-0.40024,0.10663,-0.00939,-0.00281,0.00053,-1.27177,49.14518,-5.53362,0.11581,0.49712,-0.59337,0.29701,-0.06988,0.00642,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
214,2025-03-07,17:17:07.18,5,4,"Pierce, Owen",1000115803,Right,WM_TRI,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,7,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,89.11998,-2.462066,-1.213605,1984.471267,191.833449,12:30,5.87388,0.80331,5.78549,-20.43513,15.02808,2.90394,1.8784,-0.08396,81.3694,-6.295926,-0.693298,0.428608,101.26152,-16.030058,0.241889,,,,,7.31788,7.31788,0.886147,0.045725,-1.83721,8.73189,-0.70506,50,5.65861,2.61609,-129.28639,-6.21151,-3.09862,27.84025,-17.44679,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,4a347a60-fbaa-11ef-bf97-99b7a1234586,87.94152,1.87752,,7.75058,,,,0.78232,1.87752,0.08559,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:17:07.18,2025-03-07T17:17:07.1825408-06:00,2025-03-07T23:17:07.1825408Z,GroundBall,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,ac799851-bc39-4759-99a8-b06a00d9e23d,54.71454,-130.29766,13.92013,5.87272,-5.57777,-8.7234,-0.80213,2.72864,-1.54931,180,0.78106,142.91227,,,,,,,,1.87788,-41.06095,,,,,,,,0.08558,0.60334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
215,2025-03-07,17:17:58.98,6,1,"Pierce, Owen",1000115803,Right,WM_TRI,"Dardar, Seth",830362,Left,KAN_WIL,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,CaughtStealing,1,0,,89.50551,-2.367663,-0.230161,1970.541979,197.862138,12:30,5.92177,0.90641,5.62481,-18.62595,16.40745,4.94772,2.15889,1.10393,82.40362,-5.850673,0.65382,0.426003,,,,,,,,,,,,-2.57335,9.2665,-0.89005,50,5.70799,0.30779,-129.96958,-5.97816,-4.43053,25.5704,-16.21993,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,69157240-fbaa-11ef-bf97-99b7a1234586,88.47927,,,7.10189,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:17:58.98,2025-03-07T17:17:58.9880000-06:00,2025-03-07T23:17:58.9880000Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,bc52f314-2d0e-43ad-baba-b645b5dd1c30,54.87581,-130.92534,12.7852,5.92011,-5.3719,-8.10997,-0.90465,0.47339,-2.21527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.24673,,0.748032,,-0.33285,1.97758,-1.12434,-0.18794,6.2103,-0.17966,,,,-0.07033,105.42019,-10.77315,6.24758,8.97452,-12.8715,-0.25252,-4.88844,4.39587,High,High,High,,,High,High,Medium
216,2025-03-07,17:20:38.34,1,1,"Dean, Blake",812659,Right,KAN_WIL,"Carmichael, Lucas",810941,Left,WM_TRI,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.14595,-2.58436,0.635957,2380.95348,174.953342,11:45,6.16941,0.52529,6.30637,-18.29025,14.69871,-1.20917,2.26254,1.01044,83.80328,-6.042945,0.417126,0.413386,,,,,,,,,,,,0.79606,8.64422,-0.57139,50,5.97075,-1.42038,-132.41897,-6.51084,1.4194,27.15946,-16.76085,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,c80e7ee0-fbaa-11ef-bf97-99b7a1234586,91.1798,,,7.34266,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:20:38.34,2025-03-07T17:20:38.3499264-06:00,2025-03-07T23:20:38.3499264Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,5d8b26cb-8bdf-4540-aaaf-cd6dc7a988f9,54.19347,-133.27628,13.57973,6.16792,-5.98177,-8.38042,-0.52585,-1.46518,0.7097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-03-07,17:21:06.31,1,2,"Dean, Blake",812659,Right,KAN_WIL,"Carmichael, Lucas",810941,Left,WM_TRI,Undefined,8,Top,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.19876,-1.221337,1.632275,2477.80317,172.690802,11:45,6.14743,0.46186,6.11417,-19.62462,13.41335,-1.59748,3.38213,1.8384,84.06034,-4.910558,1.344468,0.413693,,,,,,,,,,,,1.2365,7.53784,-0.58628,50,6.04329,-3.71072,-132.56807,-3.44006,2.21928,26.07215,-18.64527,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,d8b83e20-fbaa-11ef-bf97-99b7a1234586,91.11214,,,7.13841,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:21:06.31,2025-03-07T17:21:06.3184384-06:00,2025-03-07T23:21:06.3184384Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,88949517-a598-4488-9f2b-37b6259f64e9,54.38609,-133.42789,13.03608,6.1466,-2.82516,-9.32263,-0.4627,-3.78391,1.10964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-03-07,17:21:20.45,1,3,"Dean, Blake",812659,Right,KAN_WIL,"Carmichael, Lucas",810941,Left,WM_TRI,Undefined,8,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60859,-0.97885,0.207259,2442.500261,187.437002,12:15,6.21735,0.20545,6.25132,-17.17068,15.443,1.88973,3.88363,0.55406,84.2003,-4.241583,0.548774,0.411028,,,,,,,,,,,,-0.925,8.57079,-0.22173,50,6.13595,-0.55995,-133.22718,-2.77469,-1.67229,27.04523,-16.67893,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,e1249d60-fbaa-11ef-bf97-99b7a1234586,91.7029,,,7.40829,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:21:20.45,2025-03-07T17:21:20.4555264-06:00,2025-03-07T23:21:20.4555264Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,4e8c7b1d-f0b8-4113-91c4-004d5f928692,54.24891,-134.08694,13.52261,6.21573,-2.24448,-8.33946,-0.20477,-0.50679,-0.83615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-03-07,17:21:35.69,1,4,"Dean, Blake",812659,Right,KAN_WIL,"Carmichael, Lucas",810941,Left,WM_TRI,Undefined,8,Top,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.3899,0.978145,1.546331,2858.664738,39.713653,7:15,6.12252,0.5097,5.63615,-56.22574,-12.53993,-11.54524,2.35005,0.99064,73.95255,-9.249825,-0.521377,0.475709,,,,,,,,,,,,6.29012,-6.20292,-0.63375,50,6.16975,-2.69766,-116.80264,0.03054,8.66283,22.63455,-40.71677,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,ea2d1590-fbaa-11ef-bf97-99b7a1234586,79.23421,,,6.43735,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:21:35.69,2025-03-07T17:21:35.6946432-06:00,2025-03-07T23:21:35.6946432Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,8859fab7-cc71-41af-b99b-48433e8aaaf1,54.86844,-117.74229,11.31728,6.13339,1.72085,-20.35839,-0.5143,-3.05729,4.33141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-03-07,17:21:50.95,1,5,"Dean, Blake",812659,Right,KAN_WIL,"Carmichael, Lucas",810941,Left,WM_TRI,Undefined,8,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.77445,0.177964,-0.736593,2951.985434,86.662142,9:00,6.12187,0.63415,5.65361,-40.60234,0.24378,-15.88784,2.90434,-1.37688,76.56461,-7.242836,-3.577525,0.459988,53.4516,3.470874,-126.996219,4148.535287,,,,31.40554,30.89951,-129.351555,0.456818,7.92741,0.40189,-0.56125,50,6.11086,2.17288,-120.36204,-1.01788,11.69234,22.17346,-31.58129,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,f34fcc80-fbaa-11ef-bf97-99b7a1234586,81.94218,2.96872,,6.20984,,,,0.99387,2.74253,1.806,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:21:50.95,2025-03-07T17:21:50.9502464-06:00,2025-03-07T23:21:50.9502464Z,GroundBall,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,8090bc56-4c58-4c36-9560-65445e765d78,54.84998,-121.25223,11.08673,6.12628,0.25,-15.79065,-0.63906,1.70347,5.84617,45.3866,0.99799,-47.21033,3.12031,,,,,,,2.75765,4.30115,-22.69987,,,,,,,1.80168,-62.37005,11.54448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
221,2025-03-07,17:22:09.41,1,6,"Dean, Blake",812659,Right,KAN_WIL,"Carmichael, Lucas",810941,Left,WM_TRI,Undefined,8,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.87497,-2.083147,-0.496711,2937.862601,87.430231,9:00,6.01939,0.79008,5.77027,-41.42211,0.4115,-19.00718,0.62798,-1.25612,75.77497,-9.62709,-3.909365,0.465515,,,,,,,,,,,,9.65402,1.12378,-0.73705,50,5.82168,1.75328,-118.95456,-5.6997,13.82354,22.96055,-30.56492,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,fe517ca0-fbaa-11ef-bf97-99b7a1234586,80.96928,,,6.1,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:22:09.41,2025-03-07T17:22:09.4184960-06:00,2025-03-07T23:22:09.4184960Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,59da4b0f-58ff-43e7-aec0-d49d963b10f8,54.73355,-119.86475,11.48027,6.02361,-4.48807,-15.28246,-0.79569,1.2053,6.91177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-03-07,17:22:27.38,1,7,"Dean, Blake",812659,Right,KAN_WIL,"Carmichael, Lucas",810941,Left,WM_TRI,Undefined,8,Top,0,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.3978,-0.651257,-0.892968,2863.565157,104.128254,9:30,5.9254,0.63431,5.70613,-36.65215,6.04118,-18.46099,2.26415,-1.7362,74.45942,-7.401191,-4.196472,0.470275,,,,,,,,,,,,9.20493,3.65166,-0.54748,50,5.84799,2.55458,-118.19519,-2.53283,12.91935,24.1771,-27.04885,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,090f6d00-fbab-11ef-bf97-99b7a1234586,80.14984,,,6.93838,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:22:27.38,2025-03-07T17:22:27.3869824-06:00,2025-03-07T23:22:27.3869824Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,742656e0-9077-44c2-ae04-0381bcc9f848,54.79583,-119.17215,12.08855,5.92825,-1.43983,-13.52442,-0.64016,2.03253,6.45968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-03-07,17:22:54.09,1,8,"Dean, Blake",812659,Right,KAN_WIL,"Carmichael, Lucas",810941,Left,WM_TRI,Undefined,8,Top,0,3,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.38858,-0.111203,-0.661822,2785.332484,26.292528,7:00,6.07461,0.26819,5.73973,-59.15275,-15.58005,-8.36315,1.04166,-1.04503,74.21632,-10.845365,-2.165303,0.475093,,,,,,,,,,,,4.09544,-7.59603,-0.20781,50,6.02863,1.66729,-116.87117,-2.24561,5.62981,23.28305,-42.61594,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,18f36b40-fbab-11ef-bf97-99b7a1234586,79.33696,,,6.17227,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:22:54.09,2025-03-07T17:22:54.0915200-06:00,2025-03-07T23:22:54.0915200Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,4fab04e4-08ad-4069-9284-5ae658f3f36f,54.76592,-117.8168,11.64152,6.08469,-0.51476,-21.30797,-0.27089,1.43864,2.8149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-03-07,17:23:25.53,2,1,"Dean, Blake",812659,Right,KAN_WIL,"Holmes, Derek",1000268595,Right,WM_TRI,Undefined,8,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,80.69432,0.749297,0.493596,2852.686345,32.951556,7:00,6.1417,0.31643,5.46548,-58.13176,-14.83131,-10.4169,1.99876,-0.08965,74.88057,-9.75604,-1.367888,0.473606,,,,,,,,,,,,5.42721,-7.40831,-0.3524,50,6.16701,-0.60338,-117.37112,-0.53227,7.60094,21.38587,-42.54951,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,2bb07a20-fbab-11ef-bf97-99b7a1234586,79.58599,,,5.81375,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:23:25.53,2025-03-07T17:23:25.5312896-06:00,2025-03-07T23:23:25.5312896Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,5bfb7ffe-c391-4237-934e-27d6eefcdb24,55.04114,-118.28609,10.69294,6.15084,1.28816,-21.27476,-0.31962,-0.92858,3.80047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-03-07,17:24:02.74,3,1,"Dean, Blake",812659,Right,KAN_WIL,"Greco, Anthony",1000115649,Left,WM_TRI,Undefined,8,Top,1,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.16453,-1.509563,0.139961,2472.390992,157.930632,11:15,6.14716,0.3622,6.00601,-20.42907,12.6919,-4.76386,3.04577,0.0949,84.23245,-5.329988,-0.71734,0.414212,,,,,,,,,,,,2.49059,7.20733,-0.3706,50,6.01719,-0.12461,-132.57577,-4.15538,4.47802,25.62907,-19.21538,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,41e2b290-fbab-11ef-bf97-99b7a1234586,90.99791,,,6.93208,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:24:02.74,2025-03-07T17:24:02.7484672-06:00,2025-03-07T23:24:02.7484672Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,380b6d33-ab70-49ce-8f09-a96c5ca81515,54.49534,-133.44197,12.81454,6.14665,-3.50596,-9.60769,-0.36383,-0.27595,2.23901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-03-07,17:24:20.93,3,2,"Dean, Blake",812659,Right,KAN_WIL,"Greco, Anthony",1000115649,Left,WM_TRI,Undefined,8,Top,1,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.35863,-0.976341,0.594252,2447.465779,151.77638,11:00,6.16157,0.0847,5.98507,-24.84139,8.81134,-4.23177,3.18636,0.28288,83.71477,-5.585586,-0.167098,0.417524,,,,,,,,,,,,2.31791,5.0663,-0.12931,50,6.07062,-1.18652,-131.44891,-3.08094,4.10769,24.50845,-23.19578,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,4cb05a60-fbab-11ef-bf97-99b7a1234586,90.27608,,,6.64386,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,23:24:20.93,2025-03-07T17:24:20.9339392-06:00,2025-03-07T23:24:20.9339392Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,64b3748f-c8bd-4667-b272-ea105dad05e5,54.5163,-132.28828,12.25423,6.16253,-2.28652,-11.59789,-0.08626,-1.3272,2.05385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
