PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
225,2025-03-07,18:07:49.85,2,6,"Middleton, Andrew",10310231,Left,UMA_AMH,"Murtha, Brock",802604,Right,NAV_MID,Undefined,7,Bottom,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.5515,5.009857,-1.705724,2368.174154,328.242809,5:00,5.83801,-0.20295,5.68437,-66.35504,-14.30225,10.06941,4.99221,-0.95424,66.70184,-7.163002,0.091379,0.51927,,,,,,,,,,,,-5.60225,-8.16284,0.34048,50,6.22066,2.81722,-107.6955,7.26713,-6.43226,22.60699,-41.54626,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,fd847a90-fba8-11ef-ae87-773fa543d761,72.58732,,,7.84967,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:07:49.85,2025-03-07T18:07:49.8510000-05:00,2025-03-07T23:07:49.8510000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,23b402e4-2b2e-4d66-8f54-81e26c12eaca,54.81581,-108.70171,11.3035,5.85605,9.11631,-20.77313,0.20872,3.10351,-3.21613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-03-07,18:08:09.83,2,7,"Middleton, Andrew",10310231,Left,UMA_AMH,"Murtha, Brock",802604,Right,NAV_MID,Undefined,7,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.56234,-0.429451,-1.470211,1960.048213,171.423578,11:45,6.04333,-0.04447,5.84572,-11.22257,23.69072,-3.36973,4.70889,-1.69184,80.76001,-2.678388,-2.073898,0.425272,,,,,,,,,,,,1.18831,12.54989,0.16599,50,6.0018,3.51941,-131.16103,-1.19887,2.02114,33.84559,-10.82819,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,09640790-fba9-11ef-ae87-773fa543d761,88.63136,,,9.80233,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:08:09.83,2025-03-07T18:08:09.8350000-05:00,2025-03-07T23:08:09.8350000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,e9bd2167-36e1-41ff-929c-883aa60efbec,54.64742,-132.35485,16.9228,6.03735,-0.81693,-5.41409,0.04311,3.44812,1.01057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-03-07,18:08:44.77,3,1,"Middleton, Andrew",10310231,Left,UMA_AMH,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.87309,-1.493492,0.363168,1985.914477,167.421311,11:30,6.05264,-0.14671,5.99313,-13.12981,22.00072,-4.61126,3.57409,-0.19442,80.49019,-4.081149,-0.465983,0.426593,,,,,,,,,,,,2.46626,12.13016,0.12049,50,5.92764,-0.6231,-130.25389,-3.69012,4.15035,32.57673,-11.76075,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,1e2fd230-fba9-11ef-ae87-773fa543d761,88.35691,,,9.38289,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:08:44.77,2025-03-07T18:08:44.7720000-05:00,2025-03-07T23:08:44.7720000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,c70b98a9-77ee-4f02-8e49-a13357b082ad,54.50111,-131.3748,16.28836,6.04765,-3.28546,-5.88037,0.14439,-0.76591,2.07518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-03-07,18:09:00.70,3,2,"Middleton, Andrew",10310231,Left,UMA_AMH,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.10885,-1.775321,0.247675,2087.054989,167.44085,11:30,6.04925,0.12079,5.91722,-9.02749,26.11076,-5.5124,3.64882,-0.10872,80.46099,-3.630373,-0.7419,0.42664,,,,,,,,,,,,2.86878,14.26643,-0.13769,50,5.90163,-0.31647,-130.52341,-4.15574,4.83734,33.24758,-8.11788,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,27b62cf0-fba9-11ef-ae87-773fa543d761,88.34716,,,9.64785,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:09:00.70,2025-03-07T18:09:00.7090000-05:00,2025-03-07T23:09:00.7090000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,522e3316-4016-4df3-90c1-91b652e080d9,54.57616,-131.68391,16.62379,6.04174,-3.87239,-4.05894,-0.1237,-0.48532,2.41867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-03-07,18:09:19.97,3,3,"Middleton, Andrew",10310231,Left,UMA_AMH,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,7,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.04272,-2.035135,-0.656079,1993.40815,173.487938,11:45,6.12325,0.19626,5.86322,-10.92032,24.52253,-2.63579,3.32167,-0.63291,80.08645,-4.235549,-1.128733,0.428485,70.51332,16.926391,-172.035031,1679.369564,-109.56873,10.84439,-9.72559,144.4252,60.20194,-175.564894,1.728013,1.10587,13.64422,-0.14155,50,5.95219,1.6089,-130.35119,-4.83875,1.8492,34.57971,-9.35863,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,335136e0-fba9-11ef-ae87-773fa543d761,87.96673,14.71923,,9.95627,,,,0.93911,3.21136,0.64382,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:09:19.97,2025-03-07T18:09:19.9790000-05:00,2025-03-07T23:09:19.9790000Z,LineDrive,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,19b75491-8ce7-471b-ace6-ecf51c67cf0a,54.63146,-131.57409,17.28986,6.11746,-4.50779,-4.67931,-0.19729,1.54351,0.9246,66.722564,0.9391,-97.98335,9.34133,-0.86305,-0.08365,0.32326,-0.23956,0.09177,-0.01427,3.21136,30.10974,-20.9418,1.87081,-0.34681,0.04283,0.00959,-0.00528,0.00073,0.64381,-13.70892,5.89511,-1.57993,0.25643,0.13927,-0.1526,0.06092,-0.00939,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
230,2025-03-07,18:09:39.99,3,4,"Middleton, Andrew",10310231,Left,UMA_AMH,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,7,Bottom,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.03504,-1.428051,0.631515,1963.92483,161.972976,11:30,6.16658,0.23519,5.82854,-16.89808,18.70863,-5.61012,3.43053,0.35476,79.84577,-4.704961,-0.374287,0.429474,,,,,,,,,,,,3.05252,10.43001,-0.28364,50,6.04019,-1.1793,-130.27898,-3.70824,5.08442,35.232,-14.80141,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,3f1face0-fba9-11ef-ae87-773fa543d761,87.76413,,,10.18927,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:09:39.99,2025-03-07T18:09:39.9930000-05:00,2025-03-07T23:09:39.9930000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,533c3f4e-0c61-492c-94ba-0417e92e7ea9,54.66292,-131.53395,17.616,6.16289,-3.18101,-7.40071,-0.2384,-1.36041,2.54221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-03-07,18:10:11.11,4,1,"Middleton, Andrew",10310231,Left,UMA_AMH,"DePerno, Ty",10277636,Right,NAV_MID,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30332,-0.660569,-0.567174,1944.285803,176.352108,12:00,6.09855,-0.00426,5.91526,-11.78221,23.31033,-1.39764,4.50357,-0.64713,80.33369,-3.019546,-0.818057,0.426362,,,,,,,,,,,,0.50236,12.45619,0.05045,50,6.03872,1.35834,-130.78225,-1.73346,0.84755,34.23986,-11.15939,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,51be3740-fba9-11ef-ae87-773fa543d761,88.40472,,,9.96962,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:10:11.11,2025-03-07T18:10:11.1170000-05:00,2025-03-07T23:10:11.1170000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,b40d0bca-1ec6-41fc-9e4f-8f1899605b21,54.57649,-131.97497,17.11993,6.09234,-1.34473,-5.57969,0.00365,1.32882,0.42377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-03-07,18:10:27.36,4,2,"Middleton, Andrew",10310231,Left,UMA_AMH,"DePerno, Ty",10277636,Right,NAV_MID,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57419,-1.209548,-0.291511,2033.179541,168.13822,11:30,6.05479,0.15162,5.98415,-11.8604,23.696,-4.68197,3.94513,-0.50874,79.78299,-3.584435,-1.133093,0.429171,,,,,,,,,,,,2.26228,12.89016,-0.12624,50,5.9525,0.86917,-129.74393,-2.96083,3.75811,33.5827,-10.76105,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,5b595280-fba9-11ef-ae87-773fa543d761,87.82618,,,9.79121,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:10:27.36,2025-03-07T18:10:27.3690000-05:00,2025-03-07T23:10:27.3690000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,afbf47ec-2dd4-4a02-8f03-12c5d56e03af,54.50813,-130.90561,16.79135,6.04848,-2.58859,-5.38053,-0.15406,0.73918,1.87906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-03-07,18:10:45.31,4,3,"Middleton, Andrew",10310231,Left,UMA_AMH,"DePerno, Ty",10277636,Right,NAV_MID,Undefined,7,Bottom,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.27188,-1.839494,0.967336,1984.238528,162.939048,11:30,5.95542,0.00326,6.27025,-16.23599,19.97332,-5.69138,2.90578,0.42085,78.81077,-5.011982,-0.061445,0.433093,,,,,,,,,,,,3.29378,11.41713,-0.07217,50,5.81143,-1.92837,-127.93359,-4.50115,5.31619,32.82262,-13.74678,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,6631a8b0-fba9-11ef-ae87-773fa543d761,87.03073,,,9.46112,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:10:45.31,2025-03-07T18:10:45.3130000-05:00,2025-03-07T23:10:45.3130000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,3cfd0688-59ca-4d9d-8575-bf4f5869f450,54.22538,-129.01309,16.41131,5.95203,-4.04903,-6.87339,-0.00587,-2.10322,2.6581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-03-07,18:11:03.38,4,4,"Middleton, Andrew",10310231,Left,UMA_AMH,"DePerno, Ty",10277636,Right,NAV_MID,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.78769,-2.445504,0.613697,1991.491766,162.028373,11:30,6.06714,-0.05862,6.3443,-17.10942,18.36714,-5.52626,2.38853,0.04585,79.85902,-5.754668,-0.386968,0.428689,77.62874,68.620864,141.859085,4638.176075,,,,,16.90517,,,3.09748,10.78331,0.01656,50,5.88129,-1.16044,-128.76256,-5.93771,5.09677,31.69935,-14.43059,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,70e7f7f0-fba9-11ef-ae87-773fa543d761,87.92497,42.03607,,8.92867,,,,1.94029,2.33718,-0.06281,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:11:03.38,2025-03-07T18:11:03.3850000-05:00,2025-03-07T23:11:03.3850000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,c44f91f3-ec85-40ae-86d2-d0d53007ec3a,54.15336,-129.78103,15.84968,6.06461,-5.47407,-7.2153,0.05648,-1.32419,2.54839,351.843114,1.95094,-32.9763,-2.7506,,,,,,,2.36294,105.22709,-33.30855,,,,,,,-0.06326,25.64898,-1.73424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
235,2025-03-07,18:11:29.25,4,5,"Middleton, Andrew",10310231,Left,UMA_AMH,"DePerno, Ty",10277636,Right,NAV_MID,Undefined,7,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.92027,4.18782,-1.248372,2405.526226,345.052058,5:30,5.90249,-0.00394,5.55591,-66.97287,-15.80859,4.8041,4.24226,-0.77021,67.02774,-8.106744,-0.391715,0.514819,,,,,,,,,,,,-2.86811,-8.7176,0.10876,50,6.22257,2.19295,-109.57819,5.72784,-3.35052,26.42548,-42.3579,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,80470ec0-fba9-11ef-ae87-773fa543d761,73.21489,,,8.89253,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:11:29.25,2025-03-07T18:11:29.2560000-05:00,2025-03-07T23:11:29.2560000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,a18420b5-e76f-475f-bf9e-a3c17149bcd2,54.94079,-110.76328,13.21274,5.9231,7.62746,-21.17895,0.00704,2.34321,-1.67526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-03-07,18:11:51.18,4,6,"Middleton, Andrew",10310231,Left,UMA_AMH,"DePerno, Ty",10277636,Right,NAV_MID,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.81175,-2.594219,-1.021515,1938.519949,182.628259,12:00,6.03964,0.12997,5.80546,-12.9119,23.14115,0.99059,2.54898,-0.7376,79.25919,-5.165742,-0.84407,0.432158,71.39936,65.244041,82.007201,4516.330721,,,,,54.86313,,,-0.8963,13.18615,-0.04671,50,5.81929,2.26981,-129.79863,-6.16209,-1.47318,36.41522,-10.50127,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,8d6c6230-fba9-11ef-ae87-773fa543d761,87.21914,86.02258,,10.55256,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:11:51.18,2025-03-07T18:11:51.1880000-05:00,2025-03-07T23:11:51.1880000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,f5475c93-ff84-4fda-a228-8f4fa8de7796,54.68689,-131.10695,18.20761,6.0339,-5.7848,-5.25063,-0.12921,2.32274,-0.73659,,0.61093,6.09747,-10.96876,4.29024,-1.20687,0.28425,-0.05176,0.00402,0.00038,5.09218,95.09516,-29.76952,3.91327,-0.69557,0.07328,0.01393,-0.01151,0.00222,2.51296,43.42547,-2.92414,-0.23994,0.25131,-0.10256,0.03509,-0.0095,0.00121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
237,2025-03-07,18:12:17.98,4,7,"Middleton, Andrew",10310231,Left,UMA_AMH,"DePerno, Ty",10277636,Right,NAV_MID,Undefined,7,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.25157,-1.104781,-0.787396,1943.459284,169.377625,11:45,5.87697,-0.20199,5.90685,-12.90524,23.04033,-4.05378,3.77581,-1.27074,79.4613,-3.666834,-1.514862,0.431513,,,,,,,,,,,,1.75815,12.48111,0.26734,50,5.7807,1.95937,-129.23182,-2.75852,2.89683,33.38336,-11.60946,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,9d411e30-fba9-11ef-ae87-773fa543d761,87.34944,,,9.79028,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:12:17.98,2025-03-07T18:12:17.9840000-05:00,2025-03-07T23:12:17.9840000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,63f9fd51-cccd-4211-96cb-747214edcfbd,54.58459,-130.41074,16.69168,5.87088,-2.34853,-5.80473,0.19995,1.85707,1.44842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-03-07,18:12:54.00,5,1,"Middleton, Andrew",10310231,Left,UMA_AMH,"Killelea, Jack",1000092026,Right,NAV_MID,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.1148,-1.537853,0.695618,1961.377736,169.41301,11:45,5.97841,-0.27781,6.20981,-14.91568,21.41422,-3.73961,3.31563,0.0526,78.78964,-4.468502,0.020463,0.433814,,,,,,,,,,,,2.16516,11.99028,0.22738,50,5.85545,-1.39561,-127.72837,-3.76799,3.49331,32.03782,-12.82868,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,b2b92e60-fba9-11ef-ae87-773fa543d761,86.88617,,,9.32517,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:12:54.00,2025-03-07T18:12:54.0000000-05:00,2025-03-07T23:12:54.0000000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,8d0570a3-9b51-4496-bb84-89e1b4c68b82,54.28496,-128.79867,16.01891,5.97417,-3.33942,-6.41434,0.27595,-1.51231,1.74666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-03-07,18:13:10.03,5,2,"Middleton, Andrew",10310231,Left,UMA_AMH,"Killelea, Jack",1000092026,Right,NAV_MID,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.16069,-3.993628,0.702555,2018.942655,171.44217,11:45,5.91677,-0.17935,6.38662,-17.02127,18.55422,-2.57291,0.81851,0.25252,79.55605,-7.293059,0.236191,0.429286,,,,,,,,,,,,1.64315,11.67134,0.13009,50,5.62152,-1.48614,-129.05857,-9.44858,2.68189,34.93416,-13.12473,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,bc4ccf90-fba9-11ef-ae87-773fa543d761,87.80264,,,9.60463,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:13:10.03,2025-03-07T18:13:10.0340000-05:00,2025-03-07T23:13:10.0340000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,6967079a-ee70-440f-a566-51416722c117,54.11351,-130.16727,17.46708,5.91478,-9.03204,-6.56237,0.1786,-1.57125,1.34094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-03-07,18:13:32.06,5,3,"Middleton, Andrew",10310231,Left,UMA_AMH,"Killelea, Jack",1000092026,Right,NAV_MID,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.11747,-2.597482,0.377539,2018.160551,166.961709,11:30,6.03713,-0.10565,6.20204,-12.73091,23.12942,-5.01075,2.57683,-0.1747,79.08411,-5.142602,-0.527013,0.431001,,,,,,,,,,,,2.71173,13.30268,0.0796,50,5.83528,-0.63694,-128.99108,-6.0973,4.42435,34.73247,-10.46994,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,c98c88d0-fba9-11ef-ae87-773fa543d761,87.45317,,,10.03336,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:13:32.06,2025-03-07T18:13:32.0660000-05:00,2025-03-07T23:13:32.0660000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,9a2e57f2-4dc3-4a8c-8165-264139b364ae,54.29131,-130.14143,17.36623,6.03148,-5.75053,-5.23497,0.10312,-0.78348,2.21218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-03-07,18:13:48.00,5,4,"Middleton, Andrew",10310231,Left,UMA_AMH,"Killelea, Jack",1000092026,Right,NAV_MID,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.66789,-1.980774,-1.249288,2054.544127,155.048792,11:15,6.10131,-0.01181,5.78276,-14.88969,21.19922,-9.15768,3.01642,-1.93748,79.39209,-4.896673,-2.888261,0.432373,,,,,,,,,,,,4.11504,11.88843,0.12004,50,5.92911,3.24873,-129.63761,-4.84782,6.76935,35.51461,-12.61737,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,d2ec96e0-fba9-11ef-ae87-773fa543d761,87.17577,,,10.2758,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:13:48.00,2025-03-07T18:13:48.0050000-05:00,2025-03-07T23:13:48.0050000Z,,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,b7374eb7-346a-4817-b70e-2d01993eacb3,54.70801,-130.92103,17.7573,6.09607,-4.39185,-6.30868,0.00706,3.0041,3.38468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-03-07,18:14:07.20,5,5,"Middleton, Andrew",10310231,Left,UMA_AMH,"Killelea, Jack",1000092026,Right,NAV_MID,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.18083,-1.523203,0.41218,2069.568943,154.540134,11:15,6.0275,-0.17037,6.14883,-15.15182,20.44749,-9.07284,3.35703,-0.54557,79.63651,-4.490612,-1.224181,0.42943,88.8359,45.445723,38.432055,,72.13228,91.8797,83.04776,273.99637,205.61552,58.566954,5.066741,4.83248,11.49343,0.14357,50,5.90391,-0.55187,-129.27408,-3.80551,7.96906,33.35636,-13.22063,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,de8026c0-fba9-11ef-ae87-773fa543d761,87.77323,104.56524,,9.54432,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,23:14:07.20,2025-03-07T18:14:07.2090000-05:00,2025-03-07T23:14:07.2090000Z,FlyBall,v3,471474,umass,,"Toth, Michael",1000239194,Right,UMA_AMH,d029be7c-0ebb-4ea4-9af7-1087496e5610,54.34723,-130.39096,16.67818,6.02392,-3.36284,-6.61032,0.16651,-0.8187,3.98453,221.473468,0.37041,71.10387,-20.96663,4.57777,-0.63457,0.21628,-0.11156,0.02414,-0.00175,4.29387,93.12442,-27.10345,4.50999,-1.83898,0.66167,-0.1484,0.0178,-0.00087,3.17029,57.18476,-2.13684,0.68092,-0.90667,0.42216,-0.09079,0.00888,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
