PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
205,2025-05-02,20:08:49.62,3,1,"Kelly, Owen",10129877,Right,SLU_BILL,"Sullivan, Braden",832071,Right,UMA_AMH,Undefined,6,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.38594,0.010288,-3.03253,2438.497664,271.027808,3:00,4.87109,1.31675,6.64266,-32.74037,0.80339,18.93977,2.15215,0.11657,82.01823,-6.134316,0.414182,0.416848,113.6923,-61.334415,-123.203453,,,,,1.28692,1.2758,-58.880231,0.014576,-10.92587,0.75055,-1.11906,50,4.85879,6.22184,-131.27389,-1.01045,-18.85695,30.62925,-30.87864,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,2c414cd0-27bb-11f0-b219-c925279c1349,90.42258,2.13515,,8.36771,,,,1.30434,2.13515,-0.125,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:08:49.62,2025-05-02T20:08:49.6225792-05:00,2025-05-03T01:08:49.6225792Z,GroundBall,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,977f2503-2d21-4d8d-8aec-90732b8c2861,53.85718,-132.17079,15.31463,4.87514,-0.10624,-15.43932,-1.30933,6.77402,-9.42848,,1.30446,-43.85462,,,,,,,,2.13556,-146.48366,,,,,,,,-0.12482,-67.00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
206,2025-05-02,20:11:02.75,1,1,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.05993,-0.023338,0.999788,2325.809845,284.189858,3:30,5.98015,-1.95011,5.29575,-47.42747,-2.57677,15.98647,2.00595,0.32088,73.32158,-8.635196,3.841441,0.48201,,,,,,,,,,,,-7.71048,-0.84528,1.84711,50,5.94348,-2.6787,-116.17952,-1.72457,-10.45316,23.4124,-33.31999,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,7bb08920-27bb-11f0-b219-c925279c1349,78.19848,,,6.73836,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:11:02.75,2025-05-02T20:11:02.7553792-05:00,2025-05-03T01:11:02.7553792Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,c9fc361e-3621-4fb4-a1b9-4917b277d4d1,55.20396,-117.22353,11.7062,5.98726,-0.23876,-16.66,1.95617,-2.21258,-5.22658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-05-02,20:11:18.28,1,2,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,6,Bottom,0,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.14433,-0.034659,0.016913,2388.197617,280.406868,3:15,6.081,-1.61761,5.23978,-46.25711,-2.10158,20.04131,2.19367,0.0684,73.56325,-8.457677,3.577317,0.47826,100.01937,13.849036,22.935566,1409.063236,99.43246,20.12734,47.04443,256.80618,256.80618,29.371361,2.331373,-10.1878,-0.73472,1.59994,50,6.04303,-0.84228,-117.67233,-1.70833,-14.01256,26.29538,-33.18459,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,84ea4a80-27bb-11f0-b219-c925279c1349,78.81162,21.06918,,7.58109,,,,3.0334,2.42717,0.01485,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:11:18.28,2025-05-02T20:11:18.2855168-05:00,2025-05-03T01:11:18.2855168Z,LineDrive,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,fb0e20bc-15e1-49c8-bf0a-36968e84914e,55.2611,-118.84217,13.14769,6.08619,-0.23199,-16.59229,1.62355,-0.21888,-7.00628,247.35957,3.03338,131.17266,-23.64626,5.27571,-1.1218,0.19007,-0.02494,0.00185,-2E-05,2.42718,35.1121,-17.56621,1.04777,-0.08423,0.00514,-0.00094,0.00084,-0.00013,0.01487,55.50153,1.61494,-1.96175,0.70666,-0.17385,0.02895,-0.00264,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
208,2025-05-02,20:11:55.77,2,1,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"McGwire, Max",695679,Right,SLU_BILL,Undefined,6,Bottom,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.4655,-2.348729,3.183017,2099.263016,129.27325,10:15,6.02925,-1.68718,5.53049,-24.46123,14.01922,-15.43635,1.79063,0.00496,78.20357,-6.915972,0.433737,0.446469,,,,,,,,,,,,8.79304,8.22323,1.42105,50,5.80891,-6.29071,-125.11409,-5.94494,13.75946,28.25551,-19.30626,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,9b3ae060-27bb-11f0-b219-c925279c1349,84.42336,,,8.26194,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:11:55.77,2025-05-02T20:11:55.7787136-05:00,2025-05-03T01:11:55.7787136Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,3b75e112-e0e6-4e94-9f69-11409654020a,54.96628,-126.23068,14.12775,6.02877,-5.182,-9.65313,1.68039,-6.83445,6.87973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-05-02,20:12:08.57,2,2,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"McGwire, Max",695679,Right,SLU_BILL,Undefined,6,Bottom,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.7405,-0.977659,1.597698,2081.191215,120.231247,10:00,6.11364,-1.34572,5.51884,-25.2408,12.10528,-18.44552,3.0957,-1.38863,79.12704,-5.693398,-1.691165,0.439839,,,,,,,,,,,,9.73461,6.8176,1.21891,50,6.01201,-2.71558,-127.14524,-3.02939,15.69479,29.73869,-21.18225,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,a2c67c90-27bb-11f0-b219-c925279c1349,85.69593,,,8.61346,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:12:08.57,2025-05-02T20:12:08.5780992-05:00,2025-05-03T01:12:08.5780992Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,0b8180e9-ccf7-401b-a75f-539f39f48711,54.97655,-128.30395,14.86935,6.11397,-2.20406,-10.59113,1.33663,-3.3271,7.8474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-05-02,20:12:26.98,2,3,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"McGwire, Max",695679,Right,SLU_BILL,Undefined,6,Bottom,0,0,2,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.79029,-4.308793,0.886748,2087.88574,145.526565,10:45,6.39046,-0.94217,5.62835,-16.86265,19.43092,-12.45272,0.95673,-1.15242,80.62421,-7.496992,-1.338425,0.433597,,,,,,,,,,,,6.56508,11.5404,0.87474,50,6.01237,-1.44116,-128.45273,-10.17824,10.86367,28.99269,-13.07736,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,add5c140-27bb-11f0-b219-c925279c1349,86.92964,,,8.16608,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:12:26.98,2025-05-02T20:12:26.9877248-05:00,2025-05-03T01:12:26.9877248Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,88b5a671-a431-4666-8cdf-b1723c6121d7,54.86809,-129.54683,14.49635,6.38716,-9.68474,-6.53868,0.93686,-1.85113,5.43184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-05-02,20:13:01.62,2,4,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"McGwire, Max",695679,Right,SLU_BILL,Undefined,6,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.68216,-0.752742,1.272084,2028.855433,130.888319,10:15,6.41688,-1.28602,5.60187,-21.11529,15.2969,-16.14808,3.95434,-1.44396,79.92012,-4.740183,-1.610855,0.434305,,,,,,,,,,,,8.47599,8.34422,1.18732,50,6.33906,-2.11968,-128.53833,-2.36552,13.97792,30.19752,-18.41347,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,c26916c0-27bb-11f0-b219-c925279c1349,86.78797,,,8.76204,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:13:01.62,2025-05-02T20:13:01.6220672-05:00,2025-05-03T01:13:01.6220672Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,015089c4-8904-4b43-81d2-e6b15f5bd836,54.89247,-129.68263,15.09876,6.41548,-1.66777,-9.20674,1.27767,-2.64935,6.98896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-05-02,20:13:16.21,2,5,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"McGwire, Max",695679,Right,SLU_BILL,Undefined,6,Bottom,0,2,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.19953,-1.722489,-0.492084,2237.927161,284.478652,3:30,6.00518,-1.75389,5.37695,-45.68109,-2.38732,14.53922,0.58311,-1.00361,74.86402,-9.990418,2.102032,0.47357,,,,,,,,,,,,-7.46886,-0.30264,1.78731,50,5.81853,0.42376,-117.86993,-5.16365,-10.47257,23.09968,-32.59842,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,cb339b90-27bb-11f0-b219-c925279c1349,79.59214,,,6.33551,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:13:16.21,2025-05-02T20:13:16.2138624-05:00,2025-05-03T01:13:16.2138624Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,1adec417-d88d-470f-bf64-5c6314e0d2b1,55.12345,-118.86976,11.54984,6.0115,-3.75268,-16.29921,1.75916,0.87705,-5.23629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-05-02,20:13:35.51,2,6,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"McGwire, Max",695679,Right,SLU_BILL,Undefined,6,Bottom,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.32915,0.26393,1.135564,1900.491954,136.067124,10:30,6.32156,-0.96504,5.66633,-25.02769,16.20099,-14.15284,4.48206,-1.08549,74.91099,-4.465897,-1.393546,0.462138,,,,,,,,,,,,7.45993,8.55071,0.87778,50,6.32843,-1.79217,-120.76186,-0.19924,10.83324,27.16123,-19.75675,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,d6982c30-27bb-11f0-b219-c925279c1349,81.56108,,,8.41816,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:13:35.51,2025-05-02T20:13:35.5183616-05:00,2025-05-03T01:13:35.5183616Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,1e79fc3f-2620-422e-89b0-666f912b965d,54.82709,-121.84271,13.58062,6.32072,0.58696,-9.87838,0.95767,-2.22327,5.41662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-05-02,20:14:07.54,3,1,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,6,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.00207,-3.796036,1.891624,2006.108593,129.580612,10:15,6.27858,-1.24861,5.60036,-23.10584,15.96985,-17.5006,0.80212,-0.94039,77.48412,-8.1236,-1.234826,0.449909,,,,,,,,,,,,9.46544,9.78575,1.09808,50,5.93835,-3.35322,-124.3237,-8.9797,14.52461,29.47395,-17.15791,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,e9cbf1b0-27bb-11f0-b219-c925279c1349,83.77792,,,8.51795,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:14:07.54,2025-05-02T20:14:07.5487232-05:00,2025-05-03T01:14:07.5487232Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,03ec3f0d-a2ec-48d3-8936-6a9687d15238,54.89528,-125.47888,14.73698,6.27712,-8.30722,-8.57895,1.24067,-3.92248,7.2623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-05-02,20:14:27.22,3,2,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,6,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.56834,0.156635,1.87329,2029.495083,134.454799,10:30,6.34619,-1.3231,5.76951,-19.76363,17.813,-16.6317,4.84507,-0.96515,77.84999,-3.643648,-1.103371,0.441195,,,,,,,,,,,,9.00851,9.38815,1.17778,50,6.3475,-3.40172,-126.75704,-0.21861,14.26316,32.3917,-17.30975,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,f56acc30-27bb-11f0-b219-c925279c1349,85.43265,,,9.71834,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:14:27.22,2025-05-02T20:14:27.2271872-05:00,2025-05-03T01:14:27.2271872Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,572e7a51-c7a0-4e34-b707-32855afee1a4,54.72254,-127.95816,16.19585,6.3437,0.42325,-8.65488,1.31372,-3.93061,7.13158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-05-02,20:14:44.67,3,3,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,6,Bottom,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69508,-0.76765,1.681664,1941.705612,121.867153,10:00,6.18544,-1.59683,5.52519,-25.57962,12.80383,-18.28296,3.3358,-1.54781,77.88395,-5.560634,-1.578212,0.445906,,,,,,,,,,,,9.68473,7.12859,1.4627,50,6.10207,-2.86823,-125.57405,-2.53556,15.17441,29.87268,-21.00469,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,fff24340-27bb-11f0-b219-c925279c1349,84.53002,,,8.81113,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:14:44.67,2025-05-02T20:14:44.6779392-05:00,2025-05-03T01:14:44.6779392Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,9b61044e-167b-409a-82df-51b93e56fbe6,54.96923,-126.75066,14.93634,6.18565,-1.70823,-10.50235,1.58744,-3.46591,7.5872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-05-02,20:15:03.59,3,4,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,6,Bottom,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.59797,-1.365846,2.379144,2049.621644,129.81046,10:15,6.28718,-1.51351,5.357,-22.78789,14.76989,-16.13469,3.10593,-0.62559,79.30323,-5.624435,-0.486845,0.441084,,,,,,,,,,,,8.75008,8.20272,1.31119,50,6.1485,-4.53656,-126.88548,-3.79816,14.12869,28.28022,-18.92917,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,0b164870-27bc-11f0-b219-c925279c1349,85.45406,,,8.29475,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:15:03.59,2025-05-02T20:15:03.5954176-05:00,2025-05-03T01:15:03.5954176Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,53803ae8-7993-4244-80c5-bfbde19e80ab,55.13862,-128.02565,14.14011,6.28624,-3.03499,-9.46459,1.50557,-5.10619,7.06434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-05-02,20:15:16.38,3,5,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,6,Bottom,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.71041,0.483586,1.498802,2059.248256,127.239503,10:15,6.37137,-1.37158,5.35168,-24.2745,14.40072,-17.02651,4.80222,-1.3844,77.61588,-4.079845,-1.525695,0.447598,,,,,,,,,,,,8.91815,7.45768,1.24883,50,6.39818,-2.49999,-125.53316,0.24933,13.94929,30.10079,-20.50912,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,12b852d0-27bc-11f0-b219-c925279c1349,84.21056,,,9.09453,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:15:16.38,2025-05-02T20:15:16.3887104-05:00,2025-05-03T01:15:16.3887104Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,07602489-2808-415a-ad30-4036097ebd14,55.14141,-126.75999,15.05039,6.37098,1.08523,-10.25456,1.36231,-3.06852,6.97465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-05-02,20:16:40.27,4,1,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,6,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.82606,0.191591,1.431959,1996.040621,118.472299,10:00,6.26178,-1.60305,5.33346,-27.88403,10.40591,-16.69666,4.11793,-1.65066,78.41962,-4.98533,-1.534044,0.445363,,,,,,,,,,,,8.74449,5.55587,1.48592,50,6.2595,-2.38839,-125.84067,-0.56754,13.85197,28.43046,-23.37311,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,44ba2470-27bc-11f0-b219-c925279c1349,84.63315,,,8.40644,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:16:40.27,2025-05-02T20:16:40.2718208-05:00,2025-05-03T01:16:40.2718208Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,e32f6d9a-2397-46c7-b44f-6de1c8285459,55.16217,-127.00158,14.21523,6.26319,0.38685,-11.68655,1.59499,-2.954,6.92598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-05-02,20:16:54.19,4,2,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,6,Bottom,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.46668,-1.83858,2.445489,2009.60682,126.303322,10:15,6.42277,-1.22313,5.40156,-25.09529,13.49351,-16.47773,2.60652,-0.30337,78.21439,-6.512152,-0.484814,0.447097,,,,,,,,,,,,8.95567,7.75658,1.01667,50,6.24163,-4.60518,-125.18718,-4.87225,14.04418,28.05928,-20.01029,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,4d020bc0-27bc-11f0-b219-c925279c1349,84.30478,,,8.25229,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:16:54.19,2025-05-02T20:16:54.1920256-05:00,2025-05-03T01:16:54.1920256Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,7ef583c9-96d5-47fa-b942-b288e2463805,55.09351,-126.32367,14.02964,6.42256,-4.06176,-10.00514,1.21471,-5.17402,7.02209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-05-02,20:17:14.28,4,3,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,6,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.33324,-0.505189,0.878875,2017.425347,136.344616,10:30,6.37396,-1.2029,5.43635,-23.22458,15.30969,-13.31627,3.96544,-1.48952,78.05981,-4.861018,-1.491268,0.446781,,,,,,,,,,,,6.92394,8.24485,1.13442,50,6.31363,-1.3289,-125.16446,-1.86408,10.86109,27.89858,-19.24096,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,591c57d0-27bc-11f0-b219-c925279c1349,84.3644,,,8.27343,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:17:14.28,2025-05-02T20:17:14.2800384-05:00,2025-05-03T01:17:14.2800384Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,3240e9f5-66f2-42b0-a6f5-bf098e06ad12,55.05886,-126.28703,13.94929,6.37306,-1.08988,-9.62048,1.19669,-1.76592,5.43054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-05-02,20:17:28.84,4,4,"Sliwkowski, Andrew",1000190925,Left,UMA_AMH,"Neuweg, Austin",809742,Right,SLU_BILL,Undefined,6,Bottom,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.84042,1.105053,-0.684782,2271.786385,288.697476,3:30,6.13213,-1.71163,5.03172,-49.6781,-3.06595,13.54024,3.0351,-1.22939,72.09539,-7.89404,1.710448,0.491384,,,,,,,,,,,,-6.87681,-1.34059,1.76583,50,6.19803,0.79834,-114.36435,0.39884,-9.06249,22.06914,-33.94073,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,61b879a0-27bc-11f0-b219-c925279c1349,76.70668,,,6.74503,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,01:17:28.84,2025-05-02T20:17:28.8496128-05:00,2025-05-03T01:17:28.8496128Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,e1ea8b8b-7af4-44bd-ba95-1dfb71399592,55.46729,-115.41457,11.03457,6.14062,2.01399,-16.97037,1.71758,1.2296,-4.53124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
