PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
137,2025-03-22,15:17:17.56,3,5,"Aoki, Caden",802610,Right,SOU_TRO,"Nunez, Devin",830147,Left,NEB,Undefined,5,Top,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.75502,-1.33936,-1.210946,2359.687884,16.108923,6:30,6.09926,1.15624,4.74133,-57.81251,-10.42233,-3.4578,0.01055,-0.28075,72.54466,-11.63713,-1.821455,0.495468,,,,,,,,,,,,1.34843,-4.3863,-1.03109,50,5.91251,2.55668,-114.1743,-4.84204,1.76374,22.80451,-37.9114,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,6a819e20-076b-11f0-8db0-1f9ce5007b04,76.07439,,,6.21036,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:17:17.56,2025-03-22T15:17:17.5630000-07:00,2025-03-22T22:17:17.5630000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,9a653255-f6ab-455e-8209-cdb3a61cd7ce,55.76104,-115.31924,11.40226,6.10783,-2.93864,-18.9557,-1.15723,2.46813,0.88187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-03-22,15:19:03.94,1,1,"Horn, Tyner",10068252,Right,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.56465,0.372582,0.776073,2616.466604,75.717554,8:30,5.75097,1.10179,5.58738,-50.21247,-2.98288,-17.82025,1.91456,0.34151,71.01382,-8.803163,-2.411432,0.494628,,,,,,,,,,,,9.21595,-1.11221,-1.15676,50,5.75051,-0.83626,-112.62602,-0.93083,11.74444,21.95543,-33.59139,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,a9f24f50-076b-11f0-8db0-1f9ce5007b04,76.20365,,,6.55083,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:19:03.94,2025-03-22T15:19:03.9490000-07:00,2025-03-22T22:19:03.9490000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,ffb296c7-4808-48e8-8b71-237c29f19b90,54.91308,-113.57975,10.97772,5.75925,0.52835,-16.7957,-1.10935,-1.34643,5.87222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-03-22,15:19:13.78,1,2,"Horn, Tyner",10068252,Right,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4169,-2.803875,-0.467068,2227.521973,215.531876,1:15,5.98347,0.58709,7.13783,-15.15036,17.19954,11.44615,2.17643,1.11741,82.5476,-5.774523,1.637223,0.409362,,,,,,,,,,,,-6.23016,10.45544,-0.56185,50,5.813,0.6496,-132.7477,-6.80941,-10.93646,32.72578,-13.82056,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,afbd28b0-076b-11f0-8db0-1f9ce5007b04,92.07596,,,8.86929,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:19:13.78,2025-03-22T15:19:13.7880000-07:00,2025-03-22T22:19:13.7880000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,ea9df224-1e6a-49f9-a660-3c371a6bb897,53.35815,-133.57301,16.36289,5.98032,-6.46087,-6.91028,-0.58171,0.92541,-5.46823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-03-22,15:19:24.69,1,3,"Horn, Tyner",10068252,Right,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,90.47237,-2.754329,-1.61913,2234.150032,207.573223,1:00,5.93882,0.43861,6.40951,-18.65899,15.31639,7.3554,1.84846,-0.43755,81.75017,-6.325507,-0.285831,0.419521,,,,,,,,,,,,-4.36122,9.24284,-0.32594,50,5.73303,3.4118,-131.19088,-6.82749,-7.48547,31.68243,-16.31002,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,b64389e0-076b-11f0-8db0-1f9ce5007b04,89.8464,,,8.7222,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:19:24.69,2025-03-22T15:19:24.6970000-07:00,2025-03-22T22:19:24.6970000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,c36c2e8d-d5e5-4b3f-a991-b5d5dc4c7b51,54.08771,-132.17437,15.84121,5.93711,-6.32119,-8.15501,-0.43545,3.64417,-3.74273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-03-22,15:19:39.61,1,4,"Horn, Tyner",10068252,Right,NEB,"Elliott, John",1000134848,Right,SOU_TRO,Undefined,5,Bottom,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.144,-1.485042,-0.477699,2668.497121,58.902033,8:00,5.64684,1.02423,5.6158,-51.83318,-7.95126,-15.34938,-0.05895,-0.70073,74.38843,-10.856749,-3.230335,0.476776,,,,,,,,,,,,7.7539,-3.35087,-0.97304,50,5.48597,1.54842,-116.48476,-4.77338,10.64264,22.0914,-36.77331,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,bf27b130-076b-11f0-8db0-1f9ce5007b04,79.05695,,,5.75557,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:19:39.61,2025-03-22T15:19:39.6180000-07:00,2025-03-22T22:19:39.6180000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,5e1ff5b6-c8e2-460a-8215-892a5aa0285d,54.88807,-117.40812,11.0457,5.65336,-3.23635,-18.38665,-1.02846,1.10359,5.32132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-03-22,15:20:17.65,2,1,"Horn, Tyner",10068252,Right,NEB,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,5,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.29797,1.476079,1.270102,2617.625023,58.075056,8:00,5.67604,1.03778,5.64847,-56.50794,-9.2106,-17.18576,2.34449,0.79049,70.96067,-8.833124,-1.806749,0.494982,,,,,,,,,,,,9.03587,-4.57205,-1.13462,50,5.76564,-1.82932,-112.28147,1.0066,11.48486,21.1586,-37.98527,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,d5e27a90-076b-11f0-8db0-1f9ce5007b04,76.14905,,,6.33729,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:20:17.65,2025-03-22T15:20:17.6550000-07:00,2025-03-22T22:20:17.6550000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,1ee01bb4-851b-4094-9a72-40f4d39bb021,54.85413,-113.1925,10.5793,5.68709,2.64214,-18.99264,-1.04521,-2.32383,5.74243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-03-22,15:20:29.85,2,2,"Horn, Tyner",10068252,Right,NEB,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,5,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.38173,-2.559898,-2.431208,1266.284195,254.298097,2:30,5.84715,0.74978,6.25664,-34.93671,4.93114,12.88926,0.57152,-0.41933,76.49083,-9.031829,-0.098236,0.454447,,,,,,,,,,,,-7.44807,3.6854,-0.57558,50,5.63982,4.66263,-120.99389,-6.48115,-10.98187,24.7893,-26.74008,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,dd101840-076b-11f0-8db0-1f9ce5007b04,82.9414,,,6.8909,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:20:29.85,2025-03-22T15:20:29.8510000-07:00,2025-03-22T22:20:29.8510000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,adc7ee1c-5ced-4536-a2d4-9b588d3063d1,54.24367,-121.86023,12.39465,5.85,-5.54663,-13.37004,-0.74524,5.04643,-5.49093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-03-22,15:20:42.46,2,3,"Horn, Tyner",10068252,Right,NEB,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,5,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.47535,-0.897958,-1.490265,2153.507354,200.710802,12:45,5.94899,0.58895,6.38885,-22.44438,12.5191,4.32177,3.25233,-0.42198,81.03064,-5.140343,-0.707326,0.425578,,,,,,,,,,,,-2.65106,7.11323,-0.4836,50,5.87396,3.17342,-128.58921,-2.67136,-4.44309,26.4249,-20.25254,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,e484aa00-076b-11f0-8db0-1f9ce5007b04,88.56771,,,7.44471,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:20:42.46,2025-03-22T15:20:42.4670000-07:00,2025-03-22T22:20:42.4670000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,bab8fd2c-b5f4-49b5-a79c-aa97bda39f32,54.10885,-129.43082,13.21245,5.94877,-2.02634,-10.12627,-0.58692,3.31492,-2.22154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-03-22,15:20:56.23,2,4,"Horn, Tyner",10068252,Right,NEB,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,5,Bottom,1,3,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.29054,0.707984,0.461383,2632.921075,44.88434,7:30,5.78137,0.98422,5.48054,-60.65562,-13.03721,-14.47619,1.38922,0.20959,71.18915,-10.281257,-2.126416,0.49666,,,,,,,,,,,,7.44327,-6.33803,-1.01459,50,5.80204,-0.34825,-112.30623,-0.68329,9.44959,21.47229,-40.22045,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,ecc5da90-076b-11f0-8db0-1f9ce5007b04,75.8919,,,6.10139,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:20:56.23,2025-03-22T15:20:56.2360000-07:00,2025-03-22T22:20:56.2360000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,6f7036f9-1846-4d60-87bf-ecc346c2c2c1,55.02328,-113.26258,10.73614,5.79258,1.10808,-20.11023,-0.98971,-0.76913,4.7248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-03-22,15:21:09.95,2,5,"Horn, Tyner",10068252,Right,NEB,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,5,Bottom,1,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.12441,-0.284389,0.203438,2648.534635,71.995285,8:30,5.71013,1.03021,5.6408,-50.07601,-4.59563,-18.88044,1.27183,-0.35338,72.3012,-9.428067,-3.179093,0.485382,,,,,,,,,,,,9.63209,-1.76799,-1.03531,50,5.65423,0.32711,-114.8755,-2.25053,12.70647,23.82045,-34.50634,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,f502ec70-076b-11f0-8db0-1f9ce5007b04,77.65526,,,6.82321,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:21:09.95,2025-03-22T15:21:09.9550000-07:00,2025-03-22T22:21:09.9550000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,79c9e484-d740-49cc-a067-2b1d0200a9b2,54.85995,-115.87887,11.91023,5.71842,-0.79704,-17.25317,-1.03781,-0.20811,6.35323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-03-22,15:21:35.92,3,1,"Horn, Tyner",10068252,Right,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,5,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55876,-0.806738,-0.528345,2740.348425,40.951063,7:15,5.70085,0.80522,5.67301,-56.20243,-12.90859,-12.30753,0.26511,-0.71301,74.79935,-10.973777,-2.738673,0.47357,,,,,,,,,,,,6.16859,-6.06288,-0.75258,50,5.59677,1.54637,-117.14917,-3.57302,8.56558,22.29556,-40.59284,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,047f0120-076c-11f0-8db0-1f9ce5007b04,79.59206,,,5.75941,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:21:35.92,2025-03-22T15:21:35.9250000-07:00,2025-03-22T22:21:35.9250000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,032e36c6-bf1d-4dff-a3f7-99b191c7386b,54.83157,-118.06512,11.14778,5.7093,-1.90537,-20.29642,-0.80888,1.19448,4.28279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-03-22,15:21:54.44,3,2,"Horn, Tyner",10068252,Right,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69004,-2.089588,-1.967778,1561.724579,255.154367,2:30,5.80319,0.87882,6.11425,-33.601,5.44351,15.43576,1.06906,0.34499,77.12634,-8.327407,0.818866,0.44973,,,,,,,,,,,,-8.57776,3.86693,-0.73574,50,5.62546,3.61674,-122.85823,-5.55368,-12.96227,26.9104,-26.33054,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,0f865690-076c-11f0-8db0-1f9ce5007b04,83.81135,,,7.56369,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:21:54.44,2025-03-22T15:21:54.4470000-07:00,2025-03-22T22:21:54.4470000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,4670bf78-96a5-4211-b3e7-5433446dd7b3,54.38451,-123.81487,13.4552,5.80625,-4.61765,-13.16527,-0.8725,4.07753,-6.48114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-22,15:22:06.09,3,3,"Horn, Tyner",10068252,Right,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,5,Bottom,2,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.27291,-1.535851,-2.249995,1419.026057,259.82518,2:45,5.86695,0.88634,6.13209,-35.83872,4.61418,17.7208,1.45938,0.28234,75.61639,-8.197606,0.949476,0.457769,,,,,,,,,,,,-9.84091,3.3141,-0.72323,50,5.73132,4.05739,-120.79266,-4.36742,-14.33487,26.62278,-27.34655,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,1677fcb0-076c-11f0-8db0-1f9ce5007b04,82.33947,,,7.65651,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:22:06.09,2025-03-22T15:22:06.0950000-07:00,2025-03-22T22:22:06.0950000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,5647f39d-5c1d-4304-ada8-3d6f43df3785,54.36632,-121.7512,13.31139,5.87084,-3.38282,-13.67327,-0.8786,4.5735,-7.16743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-03-22,15:22:19.08,3,4,"Horn, Tyner",10068252,Right,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,5,Bottom,2,2,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,90.75301,-1.58244,-0.956154,2215.977206,192.707015,12:30,5.94951,0.61879,6.40306,-15.64895,17.87497,3.77189,3.1897,0.05379,82.29418,-4.608915,-0.272619,0.416724,77.06301,8.740265,172.032091,,,,,70.97462,27.75163,168.001287,0.657798,-2.21134,10.0713,-0.55161,50,5.82829,2.03541,-131.7233,-4.02262,-3.85566,29.97106,-14.6139,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,1e1af170-076c-11f0-8db0-1f9ce5007b04,90.44936,5.10655,,8.45883,,,,1.18091,2.89597,-0.09536,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:22:19.08,2025-03-22T15:22:19.0890000-07:00,2025-03-22T22:22:19.0890000Z,GroundBall,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,da0a1abe-6d6f-40de-8316-4b837299cd8f,54.0901,-132.65066,14.98553,5.94576,-3.57044,-7.30695,-0.61644,2.15471,-1.92783,35.337232,1.22781,-111.57944,6.23777,,,,,,,2.91239,16.84741,-32.38059,,,,,,,-0.11543,15.88786,10.25934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
151,2025-03-22,15:22:34.14,3,5,"Horn, Tyner",10068252,Right,NEB,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,5,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,80.66592,0.387521,0.332438,2657.515001,69.866616,8:15,5.72644,0.96368,5.62733,-46.35806,-2.86709,-11.63591,2.22488,0.30423,73.89554,-8.093929,-1.749757,0.474647,103.77257,17.184412,-10.849559,884.379849,108.34952,28.97631,-18.98296,318.00166,302.67516,-7.561446,3.127616,6.03748,-1.20598,-0.98421,50,5.72943,-0.22782,-117.17314,-0.77583,8.347,23.29001,-33.84136,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,272edb50-076c-11f0-8db0-1f9ce5007b04,79.41146,34.78484,,6.77039,,,,1.54863,2.39556,-0.35094,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:22:34.14,2025-03-22T15:22:34.1490000-07:00,2025-03-22T22:22:34.1490000Z,LineDrive,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Helligso, Hogan",823087,Right,NEB,248370d4-53d6-4a67-ad68-b8554617dc48,54.87388,-118.13793,11.64501,5.73253,0.62605,-16.92068,-0.96761,-0.5736,4.1735,203.196597,1.54865,142.805,-23.98485,5.74453,-1.31364,0.27986,-0.04947,0.00586,-0.00033,2.39555,44.96716,-16.83066,0.99683,-0.12299,0.00909,0.00019,1E-05,-1E-05,-0.35095,-27.36954,7.51682,-1.58951,0.32655,-0.06425,0.01095,-0.00126,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
152,2025-03-22,15:24:51.50,1,1,"Aoki, Caden",802610,Right,SOU_TRO,"Brumbaugh, Cayden",1000112684,Right,NEB,Undefined,6,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.76672,0.636534,-1.161919,2411.036797,37.860995,7:15,6.15448,1.17011,4.75534,-60.27873,-9.01894,-8.35122,1.73504,-0.62785,69.36264,-10.170616,-2.633432,0.5153,,,,,,,,,,,,3.73528,-4.09555,-1.04571,50,6.16511,2.57098,-109.82416,-0.97715,4.51315,21.39582,-37.12251,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,791cd340-076c-11f0-8db0-1f9ce5007b04,73.14664,,,6.40409,,,,,,,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:24:51.50,2025-03-22T15:24:51.5000000-07:00,2025-03-22T22:24:51.5000000Z,,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,2c6a58f3-6993-4487-854a-61829ccf9eed,55.74544,-110.93783,10.69791,6.16569,0.95511,-18.56125,-1.17342,2.33606,2.25657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-03-22,15:25:07.51,1,2,"Aoki, Caden",802610,Right,SOU_TRO,"Brumbaugh, Cayden",1000112684,Right,NEB,Undefined,6,Top,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.32965,-0.111,-0.623428,2289.131334,77.131159,8:30,6.00037,1.31872,5.46901,-43.35069,0.67236,-3.15122,2.28393,0.47265,73.74695,-8.026969,-1.185506,0.477542,68.24512,-14.973066,-27.145705,,,,,10.7355,2.39103,-24.085975,0.08921,1.42799,0.71284,-1.26162,50,5.96067,1.39218,-116.6627,-1.69837,1.96254,22.51853,-31.19439,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,82934f80-076c-11f0-8db0-1f9ce5007b04,78.93013,2.3148,,6.58269,,,,2.09895,2.3148,-0.43224,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:25:07.51,2025-03-22T15:25:07.5150000-07:00,2025-03-22T22:25:07.5150000Z,GroundBall,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,99854bea-2553-486b-bb7d-334225123f5b,55.03189,-117.62996,11.25926,6.00484,-0.35845,-15.5972,-1.31961,1.30788,0.98127,,2.09477,86.33432,,,,,,,,2.31606,-25.9479,,,,,,,,-0.4301,-44.26644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
154,2025-03-22,15:25:50.79,2,1,"Aoki, Caden",802610,Right,SOU_TRO,"Stone, Tyler",1000267896,Left,NEB,Undefined,6,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.48565,-2.604775,-3.312606,2058.872957,244.570655,2:15,5.91556,1.28905,5.89069,-27.27639,8.75674,15.83922,1.21825,-0.47023,80.6521,-7.669326,-0.471223,0.432038,88.51017,-10.878063,40.650746,,,,,9.49898,3.31761,33.623497,0.056458,-9.15552,5.61394,-1.03126,50,5.68951,6.7672,-128.19339,-6.75193,-15.12637,28.27172,-22.89892,SOU_TRO,NEB,OrangeCountyGreatParkStadium,D1,BIG10,20250322-OrangeCountyGreatParkStadium-1,9c5edb50-076c-11f0-8db0-1f9ce5007b04,87.24325,1.38469,,7.83355,,,,2.443,1.38469,0.56592,60223360-64a0-4a0c-98ad-61e90c00af55,2025-03-22,22:25:50.79,2025-03-22T15:25:50.7930000-07:00,2025-03-22T22:25:50.7930000Z,GroundBall,v3,5047,4865,22 March 2025 17:00-nebraska@usc,"Elliott, John",1000134848,Right,SOU_TRO,3eef7c28-27c8-4106-ac04-8c4b39940589,54.60935,-129.20594,14.13586,5.91665,-5.93181,-11.44946,-1.28332,7.30894,-7.56319,,2.44201,96.82798,,,,,,,,1.38494,-24.52592,,,,,,,,0.56508,83.14049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
