PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
213,2025-05-02,20:40:42.90,6,2,"Mead, Landry",831994,Right,GEO_EAG,"Peifer, Wyatt",1000115813,Left,JMU_DUK,Undefined,8,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.95578,0.815627,-0.961878,2192.134276,91.398143,9:00,4.51529,2.51061,5.02164,-48.19507,1.61839,-5.29225,1.26889,1.16179,70.0971,-7.905972,-1.897331,0.507978,,,,,,,,,,,,2.36752,1.04961,-2.41405,50,4.55455,2.06172,-110.26234,-0.09331,2.92768,18.78628,-30.87612,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,4098a790-27b7-11f0-866c-abcba31457b3,74.20098,,,5.85868,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:40:42.90,2025-05-02T20:40:42.9055488-04:00,2025-05-03T00:40:42.9055488Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"White, Sean",831997,Right,GEO_EAG,f4f5a3eb-82b5-4029-ae1f-2479382b4bde,55.47881,-111.19189,9.39314,4.52137,1.43445,-15.43806,-2.51248,1.91686,1.46384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-05-02,20:40:58.30,6,3,"Mead, Landry",831994,Right,GEO_EAG,"Peifer, Wyatt",1000115813,Left,JMU_DUK,Undefined,8,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.92472,-0.707859,-3.242348,2203.678292,244.953179,2:15,3.94736,2.25457,5.49401,-28.81761,10.76603,20.19296,0.88263,0.90104,77.29029,-6.048523,0.351269,0.452824,,,,,,,,,,,,-11.14197,6.02555,-1.98471,50,3.86602,6.11873,-123.09194,-2.50089,-17.00697,25.60367,-22.97674,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,49bc48e0-27b7-11f0-866c-abcba31457b3,83.23865,,,7.63443,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:40:58.30,2025-05-02T20:40:58.3058944-04:00,2025-05-03T00:40:58.3058944Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"White, Sean",831997,Right,GEO_EAG,cdc8ef27-4050-4cd4-80ab-d54e21150e29,55.00623,-124.12889,12.80184,3.94846,-1.57033,-11.48837,-2.24647,6.80751,-8.50349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-05-02,20:41:15.48,6,4,"Mead, Landry",831994,Right,GEO_EAG,"Peifer, Wyatt",1000115813,Left,JMU_DUK,Undefined,8,Top,2,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.08481,-1.151117,-2.501647,2258.387766,224.871171,1:30,4.87993,2.00149,5.79751,-20.03489,15.34584,14.14477,2.13848,0.85184,81.33066,-4.924715,0.030583,0.428109,75.43433,21.652276,-153.801898,2081.127843,-99.3728,18.1477,-47.17023,169.43165,50.86396,-155.435684,1.935476,-7.95087,8.50091,-1.80442,50,4.77331,5.05162,-129.29139,-3.23323,-13.44425,27.22001,-17.79972,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,53f85f10-27b7-11f0-866c-abcba31457b3,88.04393,19.69562,,7.75414,,,,1.89528,1.91695,-0.53093,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:41:15.48,2025-05-02T20:41:15.4891264-04:00,2025-05-03T00:41:15.4891264Z,LineDrive,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"White, Sean",831997,Right,GEO_EAG,3e26b7e9-228c-44e5-947b-27237ef69132,54.70291,-130.27774,13.61,4.87879,-2.58823,-8.89986,-1.9963,5.53879,-6.72213,25.117706,1.89526,-92.26454,5.95401,0.14761,-0.34443,0.40778,-0.26227,0.09232,-0.01341,1.91695,40.82211,-25.57091,2.85596,-0.60793,0.13855,-0.03175,0.00773,-0.00098,-0.53094,-45.39607,6.13418,-0.94757,0.07397,0.13567,-0.11122,0.04083,-0.006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
216,2025-05-02,20:41:35.19,6,5,"Mead, Landry",831994,Right,GEO_EAG,"Peifer, Wyatt",1000115813,Left,JMU_DUK,Undefined,8,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.34996,1.554758,-3.176962,1820.461818,293.305023,3:45,4.61756,2.0836,5.74113,-51.53538,-7.02918,20.22151,1.77321,0.80752,72.22084,-7.92582,0.441979,0.480155,80.16314,10.122006,23.581605,2305.926033,,,,118.5561,118.11587,25.532975,1.135342,-11.44938,-3.71358,-1.83197,50,4.71537,5.67305,-116.36552,1.43616,-15.33713,26.52661,-37.1486,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,5fb98ea0-27b7-11f0-866c-abcba31457b3,78.50052,7.17402,,8.12912,,,,3.25948,2.09508,-0.75719,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:41:35.19,2025-05-02T20:41:35.1987712-04:00,2025-05-03T00:41:35.1987712Z,LineDrive,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"White, Sean",831997,Right,GEO_EAG,f2cc5f7f-4690-479e-a7c1-ba9286f9734d,54.76056,-117.44572,13.26331,4.62609,2.94891,-18.5743,-2.0757,6.2976,-7.66857,301.995629,3.25948,106.07698,-14.35794,1.52942,-0.31659,0.04945,-0.00794,0.00161,-0.00019,2.09508,20.66274,-22.12581,2.44091,-0.46591,0.10749,-0.01952,0.00322,-0.00036,-0.75719,46.30334,-1.08118,0.57197,-0.12158,0.03076,-0.00623,0.00108,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
217,2025-05-02,20:44:06.52,1,1,"Kuhle, Max",1000091412,Left,JMU_DUK,"Peacher, JC",1000098864,Left,GEO_EAG,Undefined,8,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.4289,-1.654687,1.851654,2015.291466,140.492038,10:45,6.0046,-1.68621,5.54275,-19.46328,19.32391,-14.68127,2.83496,-1.1785,77.27917,-5.371922,-0.765632,0.448245,,,,,,,,,,,,7.978,10.72402,1.53543,50,5.84871,-3.38952,-125.06632,-4.18457,12.34907,30.56497,-15.57441,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,b9ebc460-27b7-11f0-866c-abcba31457b3,84.08891,,,9.14973,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:44:06.52,2025-05-02T20:44:06.5216000-04:00,2025-05-03T00:44:06.5216000Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,d897ee08-2b0c-461d-a24c-7f02271ffbf7,54.95187,-126.27071,15.28249,6.00151,-3.57087,-7.7872,1.67857,-3.87613,6.17454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-05-02,20:44:20.84,1,2,"Kuhle, Max",1000091412,Left,JMU_DUK,"Peacher, JC",1000098864,Left,GEO_EAG,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.1545,-1.561083,2.462169,2007.27389,152.819452,11:00,6.04038,-1.46011,5.47117,-17.4032,21.56167,-10.31831,3.12747,-0.01434,77.35452,-4.900211,0.626896,0.449271,,,,,,,,,,,,5.96587,11.7567,1.25067,50,5.89167,-4.90354,-124.67609,-3.88981,9.22871,29.09063,-13.98747,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,c2756fa0-27b7-11f0-866c-abcba31457b3,83.89696,,,8.79998,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:44:20.84,2025-05-02T20:44:20.8496128-04:00,2025-05-03T00:44:20.8496128Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,541e5ff7-72fa-4485-87c4-37fb74c062ad,55.02415,-125.84291,14.54531,6.03644,-3.32878,-6.99373,1.45477,-5.2737,4.61435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-05-02,20:44:35.09,1,3,"Kuhle, Max",1000091412,Left,JMU_DUK,"Peacher, JC",1000098864,Left,GEO_EAG,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.81587,-1.624666,1.793966,2107.787257,156.944401,11:15,6.01491,-1.48276,5.66068,-18.92395,18.80308,-7.44685,2.9217,-0.42985,78.71925,-5.215597,0.463724,0.442077,40.05187,21.151388,-162.807115,2917.462744,,,,71.46545,46.34147,-166.077536,1.405321,4.29792,10.3978,1.33566,50,5.86562,-3.61996,-125.85119,-4.13118,6.83685,27.48647,-15.63397,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,caf30cf0-27b7-11f0-866c-abcba31457b3,85.26219,9.37788,,8.09662,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:44:35.09,2025-05-02T20:44:35.0939136-04:00,2025-05-03T00:44:35.0939136Z,GroundBall,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,911ab985-af42-4f0f-a2dc-415e8655c866,54.83615,-126.90303,13.74324,6.01226,-3.53291,-7.81699,1.47919,-3.88159,3.41843,80.889323,-1.83459,-52.33735,3.45684,-0.44279,0.31727,-0.53161,0.59348,-0.32029,0.06514,2.86092,21.19588,-17.88735,1.11504,-0.00629,-0.29979,0.32645,-0.15549,0.02753,0.22103,-16.19408,3.62563,-1.10573,0.54241,-0.46122,0.46671,-0.24922,0.0502,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
220,2025-05-02,20:44:51.89,1,4,"Kuhle, Max",1000091412,Left,JMU_DUK,"Peacher, JC",1000098864,Left,GEO_EAG,Undefined,8,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.94716,1.3818,0.382119,2506.157548,335.235598,5:15,5.97895,-1.44527,5.09715,-74.25571,-19.65418,10.11335,1.09343,-0.24239,66.19982,-12.036432,2.179595,0.531831,,,,,,,,,,,,-4.8461,-9.59001,1.40094,50,6.05157,-1.11531,-106.9783,-0.00849,-5.38918,25.38655,-42.83873,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,d50490b0-27b7-11f0-866c-abcba31457b3,70.87296,,,7.74734,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:44:51.89,2025-05-02T20:44:51.8961664-04:00,2025-05-03T00:44:51.8961664Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,e9d8ce9c-6d03-45d1-88a9-044e259c0938,55.40382,-108.25306,12.69327,5.99799,2.14262,-21.41937,1.45014,-0.84469,-2.69459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-05-02,20:45:05.53,1,5,"Kuhle, Max",1000091412,Left,JMU_DUK,"Peacher, JC",1000098864,Left,GEO_EAG,Undefined,8,Bottom,0,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,73.8073,1.421057,0.966908,2543.476115,321.441114,4:45,5.9526,-1.5174,4.85204,-71.72941,-16.77914,15.10237,1.32087,0.65655,66.47441,-11.476178,3.63546,0.533527,,,,,,,,,,,,-7.03351,-8.09213,1.40844,50,6.03189,-2.41373,-106.78502,0.09256,-7.85467,24.01149,-41.21095,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,dd2ae640-27b7-11f0-866c-abcba31457b3,70.64768,,,7.33289,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:45:05.53,2025-05-02T20:45:05.5344640-04:00,2025-05-03T00:45:05.5344640Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,7076bf45-54ef-4d7b-9527-4fe6c64b26b1,55.64941,-108.04786,12.00575,5.97002,2.25999,-20.60547,1.52452,-2.00063,-3.92733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-05-02,20:45:38.82,2,1,"Kuhle, Max",1000091412,Left,JMU_DUK,"Herrholz, JP",807535,Left,GEO_EAG,Undefined,8,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.4129,2.428544,0.511678,2618.162026,316.573755,4:30,5.88342,-1.48915,5.09423,-74.66697,-18.41009,19.42359,1.95136,0.61172,65.51048,-11.051074,3.956465,0.539833,,,,,,,,,,,,-9.43028,-9.3517,1.4249,50,6.05441,-1.68538,-104.87879,1.91094,-10.21672,22.25167,-42.30565,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,f0f87ac0-27b7-11f0-866c-abcba31457b3,69.82245,,,6.90242,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:45:38.82,2025-05-02T20:45:38.8223488-04:00,2025-05-03T00:45:38.8223488Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,2c21024e-c980-4081-897f-c45dc6b56010,55.41001,-106.02039,11.12583,5.9007,4.0814,-21.15282,1.49792,-1.16122,-5.10836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-05-02,20:45:52.96,2,2,"Kuhle, Max",1000091412,Left,JMU_DUK,"Herrholz, JP",807535,Left,GEO_EAG,Undefined,8,Bottom,1,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.53856,1.791196,0.652003,2342.490175,329.144362,5:00,5.86401,-1.47893,4.69253,-77.97878,-20.49903,13.6419,1.06707,0.27695,65.14185,-12.184482,3.05735,0.545669,,,,,,,,,,,,-6.45059,-10.17186,1.39957,50,5.97505,-1.73587,-104.89039,0.51785,-6.9155,23.96374,-43.07899,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,f9650110-27b7-11f0-866c-abcba31457b3,69.07571,,,7.39671,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:45:52.96,2025-05-02T20:45:52.9614848-04:00,2025-05-03T00:45:52.9614848Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,65ccbefe-84bf-4c92-9b78-43861e750974,55.81043,-106.20957,11.98187,5.88127,2.88931,-21.5395,1.48465,-1.35517,-3.45775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-05-02,20:46:12.07,2,3,"Kuhle, Max",1000091412,Left,JMU_DUK,"Herrholz, JP",807535,Left,GEO_EAG,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.18478,-0.465127,2.342308,2173.584759,150.115572,11:00,5.98711,-1.45309,5.41384,-19.43745,18.79316,-9.958,3.9312,-0.08732,77.96693,-4.170363,0.572955,0.445017,74.83031,53.425129,-59.781168,4162.364314,50.05008,105.26192,-97.95394,233.55526,84.23262,-65.253772,5.215384,5.78752,10.00445,1.25191,50,5.93286,-4.71541,-126.17373,-1.62063,9.13295,30.72108,-16.3866,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,04bd0e90-27b8-11f0-866c-abcba31457b3,84.69879,107.42283,,9.21785,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:46:12.07,2025-05-02T20:46:12.0715776-04:00,2025-05-03T00:46:12.0715776Z,FlyBall,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,96feb130-1d43-45be-8aa3-023e01175d0e,55.08197,-127.4051,15.36054,5.98466,-0.96383,-8.1933,1.44825,-5.08148,4.56647,,1.47167,32.8652,-7.34318,1.63838,-0.13598,-0.04724,0.0179,-0.00233,0.00011,5.01262,88.13541,-22.48766,2.06234,-0.21183,-0.06775,0.03318,-0.0054,0.00031,-0.05205,-56.4683,7.17111,-1.42343,0.1075,0.02992,-0.009,0.00081,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
225,2025-05-02,20:46:31.78,2,4,"Kuhle, Max",1000091412,Left,JMU_DUK,"Herrholz, JP",807535,Left,GEO_EAG,Undefined,8,Bottom,1,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.19818,4.124488,0.560302,2506.606161,325.71408,4:45,5.85777,-1.56298,4.94382,-71.82205,-16.81977,12.78985,3.77738,0.03237,66.28383,-8.827888,2.815884,0.533779,87.6465,-11.413903,-24.270853,,,,,18.25104,17.79909,-23.917025,0.141596,-6.1226,-9.07804,1.49734,50,6.19893,-1.53865,-105.89708,5.13448,-6.84003,20.81424,-42.31581,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,109373d0-27b8-11f0-866c-abcba31457b3,70.61428,3.76722,,6.91435,,,,0.69571,3.76722,-0.04745,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:46:31.78,2025-05-02T20:46:31.7866496-04:00,2025-05-03T00:46:31.7866496Z,GroundBall,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,3ac286e2-4f5a-4d58-8a56-a12ee3f80fae,55.56033,-106.98439,10.40712,5.87298,7.345,-21.15791,1.56838,-1.18134,-3.42001,123.019953,0.69594,114.84646,-13.67048,,,,,,,3.7672,-25.43763,-8.24577,,,,,,,-0.0474,-51.79976,-0.85921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2025-05-02,20:47:12.81,3,1,"Kuhle, Max",1000091412,Left,JMU_DUK,"Odden, Luke",831985,Right,GEO_EAG,Undefined,8,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.73335,3.169656,0.282981,2443.096287,324.324921,4:45,5.885,-1.56596,4.98302,-72.6928,-17.32418,13.79505,2.82367,-0.14913,66.28503,-9.922457,2.72151,0.535554,,,,,,,,,,,,-6.68807,-8.91678,1.52695,50,6.13145,-1.06221,-105.38525,3.31156,-7.4173,20.22313,-42.06306,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,28e86530-27b8-11f0-866c-abcba31457b3,70.38028,,,6.44831,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:47:12.81,2025-05-02T20:47:12.8114688-04:00,2025-05-03T00:47:12.8114688Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,8f0936ab-9a27-47af-8b58-8588399d2aff,55.52174,-106.43958,10.11157,5.90164,5.50451,-21.03153,1.57225,-0.67551,-3.70865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-05-02,20:47:29.22,3,2,"Kuhle, Max",1000091412,Left,JMU_DUK,"Odden, Luke",831985,Right,GEO_EAG,Undefined,8,Bottom,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.45747,2.481822,0.432171,2514.977028,324.824266,4:45,5.88998,-1.50551,4.64089,-80.14339,-20.02891,15.6421,1.57148,0.20872,64.17979,-11.834891,3.185697,0.558034,,,,,,,,,,,,-7.47048,-9.94733,1.4461,50,6.07046,-1.38141,-102.03604,1.62495,-7.7075,20.13427,-42.437,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,32cd5ab0-27b8-11f0-866c-abcba31457b3,67.54502,,,6.27768,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:47:29.22,2025-05-02T20:47:29.2259840-04:00,2025-05-03T00:47:29.2259840Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,1cce021e-afc5-4d27-8223-e1b578c92dc1,55.8647,-103.1868,10.06714,5.90827,4.05042,-21.2185,1.51246,-0.94089,-3.85375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-05-02,20:47:47.02,3,3,"Kuhle, Max",1000091412,Left,JMU_DUK,"Odden, Luke",831985,Right,GEO_EAG,Undefined,8,Bottom,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.25942,-1.670351,1.841621,2189.949319,151.947156,11:00,5.93434,-1.4028,5.53849,-16.36713,21.33493,-10.64052,3.00794,-0.56761,78.6824,-4.812043,-0.054543,0.441931,66.71989,54.259498,125.149855,4236.40855,-75.50504,64.79543,79.99366,178.29327,50.54611,134.586528,3.766844,6.00032,11.73091,1.25047,50,5.77912,-3.60917,-126.43731,-4.15756,9.57573,29.18591,-13.4531,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,3d560a40-27b8-11f0-866c-abcba31457b3,85.29042,67.99821,,8.57701,,,,1.72723,3.18019,0.54381,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:47:47.02,2025-05-02T20:47:47.0216704-04:00,2025-05-03T00:47:47.0216704Z,Popup,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,ee83504b-f4be-46ea-b6cc-ef8300bf23c5,54.96022,-127.57715,14.59296,5.93123,-3.63215,-6.72655,1.39873,-3.98315,4.78786,327.935724,1.72925,-32.97102,-3.38472,1.17324,0.42409,-0.44762,0.15051,-0.02288,0.00131,3.17941,79.45336,-29.16147,4.10009,-1.2536,0.50868,-0.16799,0.03044,-0.00219,0.54396,46.73157,-8.40995,2.46397,-0.54696,0.15102,-0.05212,0.01114,-0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
229,2025-05-02,20:48:07.95,3,4,"Kuhle, Max",1000091412,Left,JMU_DUK,"Odden, Luke",831985,Right,GEO_EAG,Undefined,8,Bottom,2,0,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,73.19182,1.17927,-0.484473,2617.272467,321.524498,4:45,5.95174,-1.46594,4.96278,-72.73315,-17.81745,15.71524,1.00492,-0.61404,66.77952,-11.878812,2.301716,0.533359,85.63198,26.650214,-9.580454,3214.219204,108.6861,48.32337,-16.95006,319.83145,313.97177,-8.86347,4.443316,-8.01906,-8.83713,1.49898,50,6.0051,0.29914,-106.12739,-0.31015,-8.95604,21.67484,-42.04374,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,49d8b510-27b8-11f0-866c-abcba31457b3,70.66992,61.21857,,6.4123,,,,3.17199,1.49829,0.65332,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:48:07.95,2025-05-02T20:48:07.9525376-04:00,2025-05-03T00:48:07.9525376Z,LineDrive,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,c749798f-4829-43a7-89c5-f5dda34750de,55.5424,-107.25337,10.83742,5.96448,1.87396,-21.02187,1.47136,0.7644,-4.47802,180.573486,3.1729,110.6652,-20.38041,4.96796,-0.96912,0.16177,-0.02571,0.00338,-0.00021,1.49844,56.32564,-12.99585,-0.73809,0.59199,-0.25059,0.06842,-0.01001,0.00058,0.65316,-18.67889,3.57583,-0.8004,0.14375,-0.0233,0.00415,-0.00063,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
