PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
267,2025-03-07,18:49:24.23,2,11,"Crowl, Preston",811748,Right,VIR_TEC,"Neises, Tyler",822587,Left,GIT_YEL,Undefined,8,Top,1,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.59004,1.180755,-1.826321,2337.665337,113.115254,9:45,5.42278,1.9865,5.75364,-38.97144,3.21654,-4.48284,3.27504,-0.08777,74.76518,-6.001818,-2.628231,0.467483,57.21436,18.430562,-109.161909,3469.513924,,,,,22.39702,,,1.77701,1.70004,-1.83215,50,5.49702,3.95278,-118.46133,1.15834,2.52458,22.67364,-29.75881,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,cefdb730-fbae-11ef-8dde-f5c69ddae81e,80.62848,10.40162,,6.82486,,,,1.13812,3.22925,0.0859,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:49:24.23,2025-03-07T18:49:24.2302976-05:00,2025-03-07T23:49:24.2302976Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,28847b95-535a-42ed-a729-99c79c5e82e4,54.74596,-119.36626,11.33682,5.42709,2.34605,-14.8794,-1.9879,3.85202,1.26229,,1.1373,-26.09417,5.35317,,,,,,,3.22828,26.57365,-6.83036,,,,,,,0.08525,-75.17,3.3311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
268,2025-03-07,18:49:49.35,2,12,"Crowl, Preston",811748,Right,VIR_TEC,"Neises, Tyler",822587,Left,GIT_YEL,Undefined,8,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.91525,-1.148912,-1.089981,2409.220374,198.61269,12:30,5.67111,1.78872,6.61176,-12.97268,18.43973,5.88154,3.5374,1.28039,84.97214,-3.675655,-0.020096,0.403387,,,,,,,,,,,,-3.37587,10.29477,-1.71669,50,5.58702,2.33275,-135.11029,-3.00849,-6.2467,29.15084,-13.12455,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,ddf0c5c0-fbae-11ef-8dde-f5c69ddae81e,93.43984,,,7.94311,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:49:49.35,2025-03-07T18:49:49.3532160-05:00,2025-03-07T23:49:49.3532160Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,c420c1a3-2506-40f6-9a49-1d0001fb843a,53.88649,-135.94624,14.57542,5.6679,-2.63212,-6.56227,-1.78615,2.51189,-3.12335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-03-07,18:50:34.09,3,1,"Crowl, Preston",811748,Right,VIR_TEC,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.49723,-2.116801,-2.289321,2573.873995,194.445571,12:30,5.78174,1.42151,6.49307,-8.87847,21.80592,5.35898,3.0962,-0.23462,86.05917,-3.897703,-1.317883,0.398685,,,,,,,,,,,,-3.43685,12.27835,-1.26307,50,5.62862,5.25777,-137.18708,-5.216,-6.5331,31.07166,-8.83427,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,f899b940-fbae-11ef-8dde-f5c69ddae81e,94.54184,,,8.43807,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:50:34.09,2025-03-07T18:50:34.0900864-05:00,2025-03-07T23:50:34.0900864Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,95539615-e7bd-4eb3-b205-fef6cb58936f,54.00452,-138.09109,15.53583,5.77664,-4.95898,-4.41713,-1.4188,5.44784,-3.26655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-03-07,18:50:53.52,3,2,"Crowl, Preston",811748,Right,VIR_TEC,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,8,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.40295,-0.280726,-1.015968,2271.619392,36.035503,7:15,5.38344,2.00865,5.89866,-46.45841,-4.49744,-4.1754,1.25124,0.7174,75.26852,-8.781395,-1.767184,0.466223,,,,,,,,,,,,1.8689,-1.85457,-1.92451,50,5.33415,2.25766,-118.36115,-2.12019,2.65775,22.06761,-34.81142,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,04358680-fbaf-11ef-8dde-f5c69ddae81e,80.84632,,,6.13443,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:50:53.52,2025-03-07T18:50:53.5277056-05:00,2025-03-07T23:50:53.5277056Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,749ebb50-3c18-4515-94bc-0f29121847cf,54.603,-119.21626,11.0338,5.39017,-0.77126,-17.40571,-2.01,2.15468,1.32887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-03-07,18:51:14.83,3,3,"Crowl, Preston",811748,Right,VIR_TEC,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,8,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.49593,-2.886946,-2.898094,2488.944874,200.378772,12:45,5.78403,1.51249,6.30558,-11.69205,19.83202,6.99355,2.14437,-0.57693,85.51729,-5.16159,-1.635564,0.404104,,,,,,,,,,,,-4.41516,11.39209,-1.30289,50,5.56588,6.56922,-135.60589,-7.12173,-8.23252,29.27503,-10.93221,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,10e004a0-fbaf-11ef-8dde-f5c69ddae81e,93.2742,,,7.97864,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:51:14.83,2025-03-07T18:51:14.8360192-05:00,2025-03-07T23:51:14.8360192Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,e548b63f-5634-4b6e-a63e-37d1a561beb9,54.19297,-136.50808,14.63751,5.78016,-6.78483,-5.46611,-1.50925,6.82293,-4.11626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-03-07,18:51:39.22,3,4,"Crowl, Preston",811748,Right,VIR_TEC,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,8,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.50977,-2.271198,-2.467345,2589.598594,190.495964,12:15,5.8469,1.23064,6.37863,-9.24453,21.55651,3.80847,2.98399,-0.72334,86.15786,-4.112,-1.778684,0.399442,90.5164,40.327697,62.700396,5434.893252,38.41498,86.60223,103.07395,282.10943,111.34279,78.245361,5.381033,-2.68807,12.19115,-1.05442,50,5.67839,5.75191,-137.18193,-5.62196,-5.11152,30.94735,-8.99171,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,1f636170-fbaf-11ef-8dde-f5c69ddae81e,94.36264,103.25716,,8.35192,,,,0.67521,3.13595,0.45501,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:51:39.22,2025-03-07T18:51:39.2291840-05:00,2025-03-07T23:51:39.2291840Z,FlyBall,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,a7542f45-038b-4a1e-8061-5922d7c920b6,54.1204,-138.10834,15.47368,5.84265,-5.3528,-4.49586,-1.22889,5.90492,-2.55576,,0.68603,46.1986,-20.22076,5.41905,-0.62186,-0.12825,0.05815,-0.00783,0.00037,3.12908,86.03093,-21.30232,1.43535,-0.08205,-0.05247,0.02673,-0.0047,0.00028,0.46127,89.80604,-16.92069,3.14675,-0.04413,-0.19899,0.06047,-0.00761,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
273,2025-03-07,18:52:04.65,3,5,"Crowl, Preston",811748,Right,VIR_TEC,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,8,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.47457,-0.276115,-1.986974,2439.050991,49.918092,7:45,5.67417,1.52078,5.99377,-59.82775,-11.76918,-15.84446,0.43249,-1.64168,70.38233,-11.186905,-4.843546,0.49895,,,,,,,,,,,,7.57059,-5.57457,-1.3554,50,5.61948,4.40957,-111.08804,-2.38455,9.33206,22.41748,-39.04565,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,2e9f11c0-fbaf-11ef-8dde-f5c69ddae81e,75.54356,,,6.09223,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:52:04.65,2025-03-07T18:52:04.6576640-05:00,2025-03-07T23:52:04.6576640Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,908fc055-94f9-4664-a985-30a200af7483,54.5098,-111.99442,11.20874,5.68398,-0.80587,-19.52283,-1.52606,4.03226,4.66603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-03-07,18:52:30.96,3,6,"Crowl, Preston",811748,Right,VIR_TEC,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,8,Top,1,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.60144,0.50886,-1.958965,2529.745489,65.678021,8:15,5.38987,1.91261,5.86603,-44.41821,-2.58319,-8.43674,2.16134,-0.61093,75.33021,-7.631302,-3.472559,0.465523,97.26196,15.805469,-7.928242,1660.845444,109.35634,26.2304,-11.88061,301.17908,299.28825,-4.41167,3.076675,3.82918,-1.15705,-1.74877,50,5.40487,4.37281,-118.60095,-0.40523,5.46779,22.14873,-33.82622,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,3e403aa0-fbaf-11ef-8dde-f5c69ddae81e,80.96787,30.531,,6.27123,,,,1.94093,2.26451,0.60528,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:52:30.96,2025-03-07T18:52:30.9653504-05:00,2025-03-07T23:52:30.9653504Z,LineDrive,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,84b59b9f-72ea-41c7-a8c9-5291b2605cf9,54.63633,-119.46364,11.07436,5.39499,0.91231,-16.91311,-1.91494,4.15983,2.73389,205.390646,1.94094,135.94531,-21.35228,4.65344,-0.95657,0.18291,-0.03038,0.0036,-0.00021,2.26451,38.85308,-13.67345,0.12595,0.10666,-0.0401,0.00926,-0.00107,5E-05,0.60528,-18.9327,7.01771,-1.98874,0.499,-0.10927,0.01933,-0.00233,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
275,2025-03-07,18:54:54.67,4,1,"Crowl, Preston",811748,Right,VIR_TEC,"Daniel, Caleb",1000089697,Left,GIT_YEL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.73266,-3.543092,-2.162994,2489.752139,213.88785,1:15,5.83466,1.84159,6.2869,-13.80804,17.61489,11.14973,1.41218,0.77638,85.75177,-6.192789,-0.147933,0.403455,,,,,,,,,,,,-6.39626,10.45142,-1.68736,50,5.56628,4.66678,-135.94318,-8.79429,-11.96831,29.83143,-12.61801,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,93e03e10-fbaf-11ef-8dde-f5c69ddae81e,93.42424,,,7.98089,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:54:54.67,2025-03-07T18:54:54.6780672-05:00,2025-03-07T23:54:54.6780672Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,2e349596-41a5-4ede-8df1-10e6eb90bc2b,54.21257,-136.86447,14.91572,5.83185,-8.4046,-6.30901,-1.83719,5.03639,-5.98416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-03-07,18:55:15.80,4,2,"Crowl, Preston",811748,Right,VIR_TEC,"Daniel, Caleb",1000089697,Left,GIT_YEL,Undefined,8,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.61574,-1.989703,-4.009777,2618.026647,211.729395,1:00,5.70847,1.65209,6.60132,-13.22426,17.8754,10.44453,2.77845,-1.15694,85.5884,-4.556773,-2.116902,0.401374,,,,,,,,,,,,-6.68284,10.30603,-1.38265,50,5.5668,9.12154,-135.83475,-5.0616,-12.48944,29.67599,-12.91333,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,a07a6880-fbaf-11ef-8dde-f5c69ddae81e,93.90849,,,8.02734,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:55:15.80,2025-03-07T18:55:15.8080512-05:00,2025-03-07T23:55:15.8080512Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,e54306ad-aa16-46a4-b4c3-305249884bdf,53.90033,-136.6842,14.838,5.70639,-4.69197,-6.45667,-1.64886,9.47904,-6.24472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-03-07,18:55:35.30,4,3,"Crowl, Preston",811748,Right,VIR_TEC,"Daniel, Caleb",1000089697,Left,GIT_YEL,Undefined,8,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.61282,-2.9131,-3.147188,2459.777978,213.298257,1:00,5.67739,1.59666,6.51391,-14.45414,17.44446,10.78634,1.79337,-0.39536,84.72023,-5.697598,-1.192032,0.406497,91.93157,25.15331,0.228951,2762.148719,109.84224,44.76276,-5.88759,329.96522,323.60323,-10.558262,4.176483,-6.56095,10.28611,-1.38159,50,5.46738,6.96257,-134.36296,-7.22036,-11.9933,29.1281,-13.37123,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,ac1b65e0-fbaf-11ef-8dde-f5c69ddae81e,92.72504,57.09322,,7.8926,,,,1.63656,1.85133,0.39115,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:55:35.30,2025-03-07T18:55:35.3009152-05:00,2025-03-07T23:55:35.3009152Z,FlyBall,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,b263c0ce-6fbd-4951-833f-2b576db1b77b,53.98648,-135.22442,14.56405,5.67507,-6.82491,-6.68561,-1.59276,7.31727,-5.99665,140.929729,1.63565,122.0681,-21.22898,4.87038,-1.11289,0.25888,-0.05177,0.00659,-0.00036,1.85264,57.27828,-15.99687,0.65797,-0.00738,-0.03239,0.01163,-0.00151,6E-05,0.39076,0.49605,-8.13102,2.1549,-0.45049,0.07121,-0.00843,0.00074,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
278,2025-03-07,18:59:48.02,5,1,"Craytor, Luke",1000271303,Right,VIR_TEC,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.65065,0.4038,-2.145209,2083.65115,218.825545,1:15,5.72442,0.86177,6.3686,-14.85111,15.87001,11.97205,4.85866,-0.11545,86.00698,-2.462097,0.020978,0.398924,,,,,,,,,,,,-6.80461,8.42611,-0.71168,50,5.74637,4.63162,-137.47869,0.5676,-12.97426,31.54546,-16.10811,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,42c2c010-fbb0-11ef-8dde-f5c69ddae81e,94.48532,,,8.64367,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-07,23:59:48.02,2025-03-07T18:59:48.0263680-05:00,2025-03-07T23:59:48.0263680Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,2be252bf-b5dd-4cd1-8d47-30b15b1f8f9e,54.12907,-138.42289,15.77273,5.72216,1.04974,-8.05406,-0.85613,5.01996,-6.48713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-03-07,19:00:08.06,5,2,"Craytor, Luke",1000271303,Right,VIR_TEC,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.46077,-1.126647,-1.878967,2080.85526,228.110416,1:30,5.6053,0.75528,6.18366,-16.99418,13.29957,13.76753,3.14807,0.16692,87.24761,-4.352066,0.605055,0.39614,,,,,,,,,,,,-7.60662,7.47772,-0.61999,50,5.51147,3.94197,-138.68733,-3.25797,-14.82218,30.87731,-17.60307,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,4eb7d0e0-fbb0-11ef-8dde-f5c69ddae81e,95.1494,,,8.21316,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-08,00:00:08.06,2025-03-07T19:00:08.0694272-05:00,2025-03-08T00:00:08.0694272Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,8a7dd9a0-9b33-465c-b4e5-eeab33766936,54.31526,-139.64477,15.43866,5.60403,-2.71214,-8.80154,-0.74934,4.40158,-7.41109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-03-07,19:00:29.03,5,3,"Craytor, Luke",1000271303,Right,VIR_TEC,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.11341,-4.785042,-2.863894,2400.82689,204.503626,12:45,5.6722,0.86518,6.6425,-12.23371,17.15753,7.41441,0.25683,-1.14072,88.59208,-7.135809,-1.51625,0.390194,,,,,,,,,,,,-4.6728,10.58544,-0.67472,50,5.34299,6.67468,-139.283,-11.98346,-9.24267,29.26306,-11.23629,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,5b30dec0-fbb0-11ef-8dde-f5c69ddae81e,96.59928,,,7.52133,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-08,00:00:29.03,2025-03-07T19:00:29.0360832-05:00,2025-03-08T00:00:29.0360832Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,ea0295b7-5bb5-45ff-be9b-000adbd5e755,53.8587,-140.09136,14.63153,5.66973,-11.67307,-5.61814,-0.86263,6.93,-4.62134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-03-07,19:00:51.59,5,4,"Craytor, Luke",1000271303,Right,VIR_TEC,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.34561,-1.26941,-2.17746,2195.405255,236.410015,2:00,5.62623,1.04273,6.34518,-19.98729,9.98469,13.72158,2.791,0.18071,87.8399,-5.027456,0.305987,0.39403,68.157,34.14342,46.798637,4690.864717,66.19407,49.03758,87.85404,207.7602,177.94888,58.95288,3.687525,-7.73882,5.80209,-0.8908,50,5.52438,4.70243,-138.64868,-3.72033,-15.17784,28.81159,-20.79467,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,68a53c90-fbb0-11ef-8dde-f5c69ddae81e,95.65885,49.1839,,7.50571,,,,0.28136,2.72198,-0.20614,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-08,00:00:51.59,2025-03-07T19:00:51.5904000-05:00,2025-03-08T00:00:51.5904000Z,FlyBall,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,52917d3d-500f-453a-a6ec-adb95d9f4dbb,54.15622,-139.50968,14.40579,5.62628,-3.0989,-10.39733,-1.0381,5.156,-7.58892,222.881118,0.28185,56.62197,-13.74552,3.03467,-0.44728,-0.00315,0.00718,0.00057,-0.00017,2.72192,56.10607,-18.6606,1.24327,-0.12972,-0.03733,0.03167,-0.00735,0.00058,-0.20567,60.29607,-4.34159,0.21144,0.08514,-0.02454,-0.0036,0.00268,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
282,2025-03-07,19:01:20.03,5,5,"Craytor, Luke",1000271303,Right,VIR_TEC,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,StolenBase,0,0,,84.86676,-1.087725,0.197916,2309.27087,104.883918,9:30,5.59183,0.80973,6.12052,-37.30482,1.62193,-0.95331,1.47737,0.91326,77.04618,-8.008891,0.025711,0.449051,,,,,,,,,,,,0.55441,1.60913,-0.82441,50,5.48949,-0.38779,-123.18615,-3.55585,0.83943,27.81461,-29.73765,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,799fb3e0-fbb0-11ef-8dde-f5c69ddae81e,83.93804,,,7.82057,,,,,,,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-08,00:01:20.03,2025-03-07T19:01:20.0320000-05:00,2025-03-08T00:01:20.0320000Z,,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,3dc369b7-bc6c-4bf4-8f1e-5be6d6c7f607,54.37713,-124.17055,13.90731,5.59671,-2.5034,-14.86883,-0.81016,-0.4175,0.41971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-03-07,19:01:43.70,5,6,"Craytor, Luke",1000271303,Right,VIR_TEC,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,3,2,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,85.06636,-0.926822,-0.121853,2367.454274,36.060062,7:15,5.6902,0.73776,5.97603,-41.61616,-3.52047,-3.33827,1.36293,0.34661,79.0263,-8.542565,-0.723591,0.444231,67.00815,15.571983,-39.619744,2544.533762,79.88662,8.61963,-75.61821,142.37129,106.32081,-44.978109,1.701687,1.70228,-1.31343,-0.72621,50,5.59337,0.39081,-123.78118,-3.40979,2.66257,22.8266,-34.22837,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,87be0d50-fbb0-11ef-8dde-f5c69ddae81e,84.84865,11.84708,,6.04006,,,,2.46728,1.53569,-0.32088,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-08,00:01:43.70,2025-03-07T19:01:43.7068288-05:00,2025-03-08T00:01:43.7068288Z,LineDrive,v3,2293,100,,"Cooke, Henry",805714,Right,VIR_TEC,87b915b9-82d9-441a-b757-2158217ded52,54.52682,-124.61318,11.4133,5.69492,-2.16221,-17.11418,-0.73869,0.29376,1.33128,104.683137,2.4673,72.9231,-11.02734,1.67378,-0.07926,-0.40405,0.3605,-0.15285,0.02602,1.53569,26.38334,-17.74582,1.28463,-0.32186,0.22182,-0.14981,0.06095,-0.01028,-0.32088,-60.37033,0.17594,0.68441,-0.30733,0.15932,-0.08961,0.03405,-0.00556,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
284,2025-03-07,19:04:11.76,1,1,"Patel, Mason",822715,Right,GIT_YEL,"Lewis, David",701774,Right,VIR_TEC,Undefined,8,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Out,1,0,,89.25833,-1.408693,-3.823487,1964.802729,233.104259,1:45,5.474,2.05144,5.95408,-22.6656,12.57627,15.18213,2.27559,-0.23458,81.23268,-5.666527,-1.101997,0.427269,24.83376,0.008652,19.618013,780.327158,,,,15.34731,14.78999,18.650376,0.391691,-8.92815,7.21355,-1.75577,50,5.34912,8.01222,-129.35773,-3.91072,-15.05759,28.1599,-20.0082,VIR_TEC,GIT_YEL,VATech,D1,ACC,20250307-VATech-1,dff49a20-fbb0-11ef-8dde-f5c69ddae81e,88.2172,2.32016,,8.02566,,,,1.33797,2.32016,0.24766,28138fd5-91d1-44ca-b598-e30fe6f8c4c8,2025-03-08,00:04:11.76,2025-03-07T19:04:11.7620736-05:00,2025-03-08T00:04:11.7620736Z,GroundBall,v3,2293,100,,"Lackey, Vahn",822518,Right,GIT_YEL,35a8d74f-0251-4d32-878c-866e4f743175,54.54554,-130.3435,14.07995,5.47376,-3.21031,-10.0041,-2.04548,8.53932,-7.5288,157.715116,1.3386,34.28685,-1.48363,,,,,,,2.32149,-0.03864,-15.0417,,,,,,,0.24793,12.2195,-0.82436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
