PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
205,2025-03-07,16:05:01.85,5,2,"Revay, Carson",809111,Left,PAC_TIG,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,7,Bottom,2,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.55654,-2.40812,4.721992,1593.707728,101.264674,9:30,5.72834,-1.62211,5.204,-37.96577,4.91028,-18.48407,0.29073,1.28848,75.85799,-9.263158,1.453272,0.47128,,,,,,,,,,,,10.44402,3.38673,1.19899,50,5.47571,-9.00427,-118.09625,-6.33182,14.93894,19.78549,-27.32972,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,fb966c90-fbb0-11ef-b3c6-01b7a33202b3,79.97893,,,5.69855,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:05:01.85,2025-03-07T16:05:01.8596864-08:00,2025-03-08T00:05:01.8596864Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,e5f973c5-8006-41fc-811d-d9b73a092978,55.29668,-118.98033,9.89275,5.73136,-5.11064,-13.66486,1.61625,-9.67179,7.46947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-03-07,16:05:22.01,5,3,"Revay, Carson",809111,Left,PAC_TIG,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.95783,-1.630552,3.142013,2229.323933,152.796284,11:00,5.80839,-1.93634,5.24592,-13.08603,22.88395,-11.08103,3.18289,0.09584,80.8871,-4.171672,1.181409,0.43166,91.20739,51.690813,-32.349285,4767.983075,,,,,83.15346,,,6.55374,12.33989,1.65633,50,5.64968,-6.63033,-130.13266,-4.07329,11.07546,31.00112,-11.32033,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,0797b260-fbb1-11ef-b3c6-01b7a33202b3,87.31979,108.89571,,9.07073,,,,1.97818,2.81729,-0.5126,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:05:22.01,2025-03-07T16:05:22.0199424-08:00,2025-03-08T00:05:22.0199424Z,,v3,471257,471406,,"Bicknell, Drake",824208,Right,PAC_TIG,6c35e884-401a-4ddc-8e57-8043b3f97643,55.24924,-131.37721,15.50056,5.80408,-3.61883,-5.66017,1.93143,-7.07497,5.53773,,1.97818,70.05527,-28.92599,9.90604,-2.82795,0.76585,-0.19851,0.04213,-0.00488,2.81729,104.96677,-25.42124,1.60954,0.29856,-0.23681,0.07759,-0.01476,0.00127,-0.5126,-44.3715,9.5968,-2.35384,0.47974,-0.09442,0.02283,-0.00609,0.00091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
207,2025-03-07,16:08:04.77,1,1,"Brown, Kade",1000189998,Right,SAC_HOR,"Tandy, Jake",824185,Right,PAC_TIG,Undefined,8,Top,0,0,0,Splitter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.15883,-0.097508,-2.025581,2564.448517,51.190747,7:45,5.91777,1.80744,4.96551,-46.9501,-3.24351,-6.03662,1.9131,-0.60982,74.22622,-8.602085,-3.091486,0.475822,,,,,,,,,,,,2.29311,-1.07701,-1.60635,50,5.87011,4.47136,-118.89901,-1.98817,3.21678,27.061,-33.68489,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,687f96b0-fbb1-11ef-b3c6-01b7a33202b3,79.21536,,,7.93261,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:08:04.77,2025-03-07T16:08:04.7702016-08:00,2025-03-08T00:08:04.7702016Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,461eba0f-e216-498e-919e-4405645d5bed,55.52956,-120.15093,13.5305,5.92604,-0.42981,-16.84244,-1.80976,4.32255,1.60839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-03-07,16:08:23.33,1,2,"Brown, Kade",1000189998,Right,SAC_HOR,"Tandy, Jake",824185,Right,PAC_TIG,Undefined,8,Top,0,0,1,Splitter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.19999,1.412528,-0.826295,2578.366124,52.961112,7:45,5.80125,1.84742,5.02947,-46.43188,-3.77626,-6.73851,3.26507,0.50621,75.44581,-6.988687,-2.017291,0.470067,,,,,,,,,,,,3.10713,-1.84677,-1.76282,50,5.8989,2.01213,-119.29002,1.18016,4.48143,22.74367,-34.83764,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,7392fa10-fbb1-11ef-b3c6-01b7a33202b3,80.18529,,,6.75418,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:08:23.33,2025-03-07T16:08:23.3338880-08:00,2025-03-08T00:08:23.3338880Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,c56135a5-cfcd-44c2-9441-0537d33fb488,55.46886,-120.32819,11.37184,5.80874,2.77038,-17.41882,-1.84999,1.80757,2.24072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-03-07,16:08:40.79,1,3,"Brown, Kade",1000189998,Right,SAC_HOR,"Tandy, Jake",824185,Right,PAC_TIG,Undefined,8,Top,0,0,2,Splitter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.44748,-0.548222,-1.767853,1281.495294,47.460449,7:30,5.96633,1.68977,5.24282,-43.03904,-0.94713,-2.44799,1.86427,-0.17615,75.90459,-8.350717,-2.202486,0.46695,89.72399,13.668235,-11.47977,1866.032695,107.43457,16.78628,-23.61738,206.69506,200.59501,-13.001,2.105527,0.74256,0.01173,-1.52543,50,5.88363,3.79443,-119.67158,-2.70678,1.07673,23.12053,-32.15703,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,7e0d51c0-fbb1-11ef-b3c6-01b7a33202b3,80.72042,16.78743,,6.54289,,,,2.31943,1.99052,0.16419,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:08:40.79,2025-03-07T16:08:40.7947264-08:00,2025-03-08T00:08:40.7947264Z,LineDrive,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,3c9c1608-b27a-4e82-9802-45de55bd5ec0,55.2562,-120.6828,11.56027,5.97126,-1.30033,-16.07852,-1.69035,3.74734,0.53836,131.645753,2.31943,125.31018,-21.6441,5.05003,-1.1304,0.20163,-0.02895,0.00251,-5E-05,1.99052,31.09585,-17.43959,1.23133,-0.09665,-0.0006,0.00461,-0.00067,1E-05,0.16419,-25.44863,-0.12523,1.69341,-0.70954,0.20969,-0.04893,0.00781,-0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
210,2025-03-07,16:09:50.51,2,1,"Brown, Kade",1000189998,Right,SAC_HOR,"Petersen, Kaden",1000213701,Right,PAC_TIG,Undefined,8,Top,0,0,0,Splitter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.03409,-1.38614,-2.10665,2553.000863,42.868019,7:30,6.03902,1.65962,5.01546,-44.94101,-2.04386,-3.11512,0.98462,-0.58902,75.76811,-9.466706,-2.657626,0.471396,,,,,,,,,,,,0.98658,-0.3661,-1.45499,50,5.86928,4.50582,-119.00511,-4.54543,1.41503,22.80855,-32.69914,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,a79ef390-fbb1-11ef-b3c6-01b7a33202b3,79.95925,,,6.26598,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:09:50.51,2025-03-07T16:09:50.5101824-08:00,2025-03-08T00:09:50.5101824Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,8ae05d5f-0438-482a-bc75-a477977da5d8,55.48479,-120.05172,11.40428,6.04343,-3.04496,-16.34957,-1.66026,4.44089,0.70751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-03-07,16:10:18.25,2,2,"Brown, Kade",1000189998,Right,SAC_HOR,"Petersen, Kaden",1000213701,Right,PAC_TIG,Undefined,8,Top,0,0,1,Splitter,Slider,InPlay,Undefined,Bunt,Out,1,0,,81.48712,0.710425,-1.457899,2538.523393,39.077234,7:15,5.98711,1.7705,4.96688,-47.85668,-3.91339,-4.38189,2.67037,0.02791,74.22789,-7.948138,-2.231707,0.477109,27.39921,-11.066486,24.243174,,,,,12.38792,12.10375,19.001944,0.257932,1.73823,-1.79772,-1.6257,50,6.01622,3.19219,-118.12549,-0.32614,2.43145,24.60135,-34.68873,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,b82bb4f0-fbb1-11ef-b3c6-01b7a33202b3,79.0017,2.89166,,7.25923,,,,2.55842,2.89166,-0.088,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:10:18.25,2025-03-07T16:10:18.2583808-08:00,2025-03-08T00:10:18.2583808Z,GroundBall,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,742ecf5d-da38-423c-b709-b354764fd8cf,55.53148,-119.27194,12.30068,5.99375,1.2904,-17.34436,-1.77182,3.07888,1.21573,179.576077,2.55875,35.94338,-1.76068,,,,,,,2.89211,-7.73615,-13.48554,,,,,,,-0.08785,16.18616,-0.80733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2025-03-07,16:10:51.34,3,1,"Brown, Kade",1000189998,Right,SAC_HOR,"Evans, Rylan",1000164935,Right,PAC_TIG,Undefined,8,Top,1,0,0,Splitter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.15985,1.471455,-1.033137,2583.918707,57.323569,8:00,5.9952,1.76665,4.90395,-46.2144,-3.35036,-7.25288,3.53608,0.18511,75.46808,-6.870916,-2.31171,0.471214,64.2326,41.267068,149.350767,4514.504626,,,,,27.01093,,,3.30788,-1.68398,-1.65922,50,6.10006,2.46434,-119.21942,1.29307,4.76986,22.51287,-34.60232,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,cbd100f0-fbb1-11ef-b3c6-01b7a33202b3,79.99009,22.56697,,6.69177,,,,0.06657,3.36117,-0.05142,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:10:51.34,2025-03-07T16:10:51.3427968-08:00,2025-03-08T00:10:51.3427968Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,5ec728ff-4e79-4edb-9dcd-5ccffd0cf998,55.595,-120.27131,11.25643,6.00187,2.90984,-17.30116,-1.76915,2.24147,2.38493,,0.07129,-61.08494,2.05443,,,,,,,3.37408,61.68827,-31.02677,,,,,,,-0.05511,36.22779,-0.38972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
213,2025-03-07,16:11:14.13,3,2,"Brown, Kade",1000189998,Right,SAC_HOR,"Evans, Rylan",1000164935,Right,PAC_TIG,Undefined,8,Top,1,0,1,Splitter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.69511,1.577593,-2.298793,1302.796287,29.753195,7:00,6.17918,1.52395,5.2633,-46.11081,-2.20567,-2.02551,3.82021,-0.80555,74.09658,-6.803931,-2.657779,0.476902,,,,,,,,,,,,0.38327,-1.10693,-1.31198,50,6.2896,4.78283,-117.05601,1.57048,0.53272,21.7235,-33.71266,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,d95bccf0-fbb1-11ef-b3c6-01b7a33202b3,79.03603,,,6.59853,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:11:14.13,2025-03-07T16:11:14.1309440-08:00,2025-03-08T00:11:14.1309440Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,269b9f5d-fc37-4a4e-94d2-f0d75864c832,55.23468,-118.02348,10.86175,6.18622,3.07189,-16.85633,-1.52446,4.75911,0.26636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-03-07,16:11:48.22,3,3,"Brown, Kade",1000189998,Right,SAC_HOR,"Evans, Rylan",1000164935,Right,PAC_TIG,Undefined,8,Top,1,1,1,Splitter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.08839,-0.280021,-0.969246,2495.101346,99.250116,9:15,6.01932,1.74971,5.02196,-39.8188,3.31138,-11.49603,2.4368,-0.12299,74.89714,-7.517601,-3.001149,0.472674,,,,,,,,,,,,5.3965,2.16579,-1.64731,50,5.96076,2.5124,-119.01513,-2.05102,7.68191,24.45002,-29.09105,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,edd1af60-fbb1-11ef-b3c6-01b7a33202b3,79.74292,,,7.19125,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:11:48.22,2025-03-07T16:11:48.2256384-08:00,2025-03-08T00:11:48.2256384Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,610076f0-f0a7-4f84-83c5-72406b70a06f,55.47416,-120.13446,12.22501,6.02417,-0.71922,-14.54553,-1.75428,2.16073,3.84095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-03-07,16:12:08.21,3,4,"Brown, Kade",1000189998,Right,SAC_HOR,"Evans, Rylan",1000164935,Right,PAC_TIG,Undefined,8,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.49657,-1.344102,-3.023402,2515.501833,107.090942,9:30,5.97279,1.93897,5.04921,-38.35364,3.67536,-7.13685,1.50695,-1.50998,75.86991,-8.307357,-4.282855,0.466601,,,,,,,,,,,,2.57079,2.70173,-1.64489,50,5.81444,6.69393,-120.78255,-4.26499,3.74545,26.54285,-28.23785,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,f9bef800-fbb1-11ef-b3c6-01b7a33202b3,80.78083,,,7.62666,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:12:08.21,2025-03-07T16:12:08.2117120-08:00,2025-03-08T00:12:08.2117120Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,cc3291a8-3860-4a5b-a61c-c2baee082d15,55.44559,-121.97339,13.27142,5.97737,-2.99811,-14.11893,-1.94144,6.52589,1.87272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-03-07,16:12:26.36,3,5,"Brown, Kade",1000189998,Right,SAC_HOR,"Evans, Rylan",1000164935,Right,PAC_TIG,Undefined,8,Top,1,2,2,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.98478,-0.705655,-2.122727,1452.013691,308.116106,4:15,6.07369,1.71376,5.39722,-44.43829,-2.19248,4.42532,1.70875,0.09244,75.67392,-8.77009,-1.334509,0.467803,76.66333,8.615575,-16.747555,1302.371577,,,,90.40806,85.35773,-14.067993,0.884716,-2.82504,-0.59165,-1.52771,50,5.97911,4.23494,-119.03708,-3.04117,-4.06135,22.43623,-33.02464,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,0483ed40-fbb2-11ef-b3c6-01b7a33202b3,80.57326,4.82872,,6.31086,,,,2.44236,1.67833,0.0488,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:12:26.36,2025-03-07T16:12:26.3651328-08:00,2025-03-08T00:12:26.3651328Z,GroundBall,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,c9f6fd8c-80e5-4e7d-bf30-b50fe4abff3e,55.10248,-119.99494,11.21812,6.07886,-1.63126,-16.51232,-1.71221,4.40834,-2.03067,313.601658,2.47498,105.95138,-10.91677,,,,,,,1.75397,15.67426,-20.04559,,,,,,,0.00125,-31.29492,7.3494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
217,2025-03-07,16:13:02.94,4,1,"Brown, Kade",1000189998,Right,SAC_HOR,"Bicknell, Drake",824208,Right,PAC_TIG,Undefined,8,Top,2,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.53568,2.154161,0.031654,2523.211634,34.357592,7:15,6.01634,1.76785,5.04098,-49.15259,-6.31315,-5.32949,3.95328,1.35359,74.73518,-6.768021,-0.910441,0.471078,,,,,,,,,,,,2.6274,-3.28106,-1.76648,50,6.18283,0.17141,-119.5688,2.60304,3.75926,25.56767,-36.86856,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,1a456280-fbb2-11ef-b3c6-01b7a33202b3,80.0131,,,7.80049,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:13:02.94,2025-03-07T16:13:02.9486080-08:00,2025-03-08T00:13:02.9486080Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,67275523-c199-441d-b2cf-9945a4b495da,55.45519,-120.72966,12.78384,6.02664,4.277,-18.43428,-1.77039,0.00073,1.87963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-03-07,16:13:18.52,4,2,"Brown, Kade",1000189998,Right,SAC_HOR,"Bicknell, Drake",824208,Right,PAC_TIG,Undefined,8,Top,2,1,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.6992,-1.66214,-2.48937,2606.948978,26.175371,6:45,6.00696,1.71532,5.19192,-45.76432,-3.26882,-2.32504,0.62782,-0.82158,75.52885,-9.931097,-2.901941,0.469184,,,,,,,,,,,,0.3839,-0.7398,-1.48247,50,5.8178,5.30452,-119.7735,-5.16326,0.55049,25.9054,-33.23496,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,2399b0c0-fbb2-11ef-b3c6-01b7a33202b3,80.33624,,,7.17035,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:13:18.52,2025-03-07T16:13:18.5241088-08:00,2025-03-08T00:13:18.5241088Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,4e90b02c-8c4c-48c3-be25-807de338994f,55.30594,-120.91566,12.9527,6.01314,-3.69795,-16.61748,-1.71581,5.28025,0.27525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-03-07,16:13:38.49,4,3,"Brown, Kade",1000189998,Right,SAC_HOR,"Bicknell, Drake",824208,Right,PAC_TIG,Undefined,8,Top,2,2,0,Splitter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.47054,-0.227329,-2.601814,2523.671212,40.64618,7:15,5.9989,1.67422,5.23788,-49.30581,-5.13311,-5.83441,1.67621,-1.25903,73.49727,-9.187654,-3.636794,0.478353,,,,,,,,,,,,1.99898,-1.97654,-1.43038,50,5.9416,5.60452,-117.88069,-2.27187,2.7454,27.41059,-34.88863,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,2f8ee8a0-fbb2-11ef-b3c6-01b7a33202b3,78.79631,,,7.97327,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:13:38.49,2025-03-07T16:13:38.4915456-08:00,2025-03-08T00:13:38.4915456Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,d4a1f4c8-b318-4948-b5d2-e9a2302f3cef,55.25737,-119.0969,13.7053,6.00807,-0.72385,-17.44431,-1.67635,5.48271,1.3727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-03-07,16:13:57.33,4,4,"Brown, Kade",1000189998,Right,SAC_HOR,"Bicknell, Drake",824208,Right,PAC_TIG,Undefined,8,Top,2,3,0,Splitter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.68823,0.029174,-2.671935,2542.729343,59.618456,8:00,5.93362,1.80046,4.96386,-44.74054,-1.31618,-4.5476,2.23283,-1.10438,75.09484,-8.041918,-3.473721,0.474284,,,,,,,,,,,,1.50335,-0.24567,-1.53796,50,5.89967,5.72226,-118.4239,-1.62324,2.13396,22.70589,-32.52279,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,3aa7a330-fbb2-11ef-b3c6-01b7a33202b3,79.47236,,,6.59339,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:13:57.33,2025-03-07T16:13:57.3395968-08:00,2025-03-08T00:13:57.3395968Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,f09cc783-e5b6-4133-bc6d-5fb7dacce0ca,55.53387,-119.48022,11.35294,5.93999,-0.11022,-16.26139,-1.80186,5.62299,1.06698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-03-07,16:14:16.09,4,5,"Brown, Kade",1000189998,Right,SAC_HOR,"Bicknell, Drake",824208,Right,PAC_TIG,Undefined,8,Top,2,3,1,Splitter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.08846,-1.177481,-2.71907,2561.037321,30.64946,7:00,5.97878,1.98476,4.93641,-46.70648,-4.01044,-3.28166,0.97228,-0.86052,75.48337,-9.593358,-3.298241,0.470289,,,,,,,,,,,,0.73173,-1.14417,-1.71744,50,5.82561,5.85422,-120.20965,-4.27668,1.05281,26.94052,-33.82024,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,45f57780-fbb2-11ef-b3c6-01b7a33202b3,80.14732,,,7.60508,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:14:16.09,2025-03-07T16:14:16.0946688-08:00,2025-03-08T00:14:16.0946688Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,32e07fcc-64bc-447a-8fd7-fb786f37d0b3,55.55965,-121.44924,13.47026,5.98659,-2.72053,-16.91012,-1.9857,5.80577,0.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-03-07,16:15:04.81,5,1,"Brown, Kade",1000189998,Right,SAC_HOR,"Guardado, Jakob",824200,Left,PAC_TIG,Undefined,8,Top,2,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.09224,1.758212,0.653658,2628.765989,21.012387,6:45,6.11357,1.6624,5.22438,-68.51476,-19.37914,-8.13119,2.05755,1.59934,69.86169,-10.630001,-0.793152,0.50451,,,,,,,,,,,,4.2424,-9.5826,-1.71648,50,6.22491,-0.94128,-111.7443,0.95097,5.24474,24.31571,-44.02069,SAC_HOR,PAC_TIG,Hornet Stadium,D1,WAC,20250307-Hornet Stadium-2,62e1cb50-fbb2-11ef-b3c6-01b7a33202b3,74.71104,,,7.23055,,,,,,,9e78758a-e395-4940-a02a-74dee36c77c1,2025-03-08,00:15:04.81,2025-03-07T16:15:04.8150528-08:00,2025-03-08T00:15:04.8150528Z,,v3,471257,471406,,"Cortez, Jacob",1000243618,Right,SAC_HOR,b3353dbb-4df9-482d-ae74-86ae66fd2c62,55.27584,-112.88649,12.15785,6.13168,3.01877,-22.01035,-1.66648,-1.18764,2.62237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
