PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
152,2025-05-16,13:21:15.39,3,1,"Romero, Braedon",1000403642,Right,MAN_JAS,"Grube, Sam",10123604,Left,MSM_MTN,Undefined,5,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.76329,0.372561,-0.456928,2219.232042,70.0593,8:15,5.85072,1.68036,5.0492,-50.97648,-0.19815,-5.40559,1.95409,0.79892,69.00963,-8.879494,-1.41391,0.512874,,,,,,,,,,,,2.53606,0.31095,-1.63233,50,5.84577,1.09184,-109.81859,-1.03711,3.05984,21.63028,-31.79887,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,2c7b91a0-327a-11f0-9790-d183ae8f2337,73.49261,,,6.75366,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:21:15.39,2025-05-16T13:21:15.3922560-04:00,2025-05-16T17:21:15.3922560Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,86f1e40a-dda3-4082-9d43-69fbf5998e54,55.44824,-110.8865,10.81514,5.85822,0.53283,-15.89944,-1.68251,0.94077,1.52992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-16,13:21:36.39,3,2,"Romero, Braedon",1000403642,Right,MAN_JAS,"Grube, Sam",10123604,Left,MSM_MTN,Undefined,5,Bottom,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.52718,-0.264828,-2.090069,1915.240991,234.693932,1:45,5.73944,1.6781,5.89616,-37.76274,9.21859,10.69434,2.34652,0.62801,70.40797,-7.291027,-0.169877,0.493326,,,,,,,,,,,,-6.1554,5.26815,-1.51613,50,5.69655,3.71374,-112.46255,-1.63692,-7.78778,22.70392,-25.50879,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,3902f760-327a-11f0-9790-d183ae8f2337,76.40471,,,7.11921,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:21:36.39,2025-05-16T13:21:36.3960832-04:00,2025-05-16T17:21:36.3960832Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,d465f3a2-4d66-4688-ac4f-3ececba55528,54.60145,-113.38769,11.35196,5.74207,-0.59749,-12.7544,-1.67392,4.03107,-3.89389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-16,13:22:00.28,3,3,"Romero, Braedon",1000403642,Right,MAN_JAS,"Grube, Sam",10123604,Left,MSM_MTN,Undefined,5,Bottom,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.14215,-0.66098,-1.354289,1922.267208,224.833068,1:30,5.76732,1.70599,5.31417,-37.57837,7.96937,6.49756,2.01522,0.97614,72.71388,-7.536354,-0.199474,0.485741,65.51292,23.807141,-149.732104,3501.462594,,,,113.10297,54.96461,-156.367607,1.546979,-3.64925,4.59252,-1.58819,50,5.68023,2.45852,-114.8716,-2.58259,-4.8782,21.19173,-26.03496,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,473bb6a0-327a-11f0-9790-d183ae8f2337,77.59778,14.95773,,6.42828,,,,2.08952,1.86759,-0.8614,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:22:00.28,2025-05-16T13:22:00.2800128-04:00,2025-05-16T17:22:00.2800128Z,LineDrive,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,d2c3a580-73fe-4d6b-8836-0a477cc17baa,55.18453,-115.82411,10.59586,5.77001,-1.4124,-13.01748,-1.70362,2.67778,-2.4391,,2.08952,-75.92547,3.08741,2.03929,-0.89903,0.31701,-0.08739,0.02027,-0.00251,1.86759,38.78576,-31.90012,5.31806,-1.20513,0.23587,-0.03423,0.00287,0.00016,-0.8614,-44.31019,13.59533,-3.14978,0.71081,-0.11561,0.00927,0.00209,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
155,2025-05-16,13:22:24.50,3,4,"Romero, Braedon",1000403642,Right,MAN_JAS,"Grube, Sam",10123604,Left,MSM_MTN,Undefined,5,Bottom,0,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.816,-0.076839,-2.344319,1791.846729,256.801618,2:30,5.66534,1.65669,5.45582,-42.03967,3.5837,7.793,2.09005,0.11039,71.69879,-7.823649,-0.956508,0.486144,77.09544,-10.212402,44.470062,,,,,13.8252,13.62651,37.726231,0.110377,-4.7476,2.31378,-1.4555,50,5.63004,4.41579,-115.53344,-1.56227,-6.26383,26.31211,-29.12132,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,55a7bae0-327a-11f0-9790-d183ae8f2337,77.53345,2.21807,,8.11722,,,,2.14873,2.21807,-0.16569,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:22:24.50,2025-05-16T13:22:24.5039104-04:00,2025-05-16T17:22:24.5039104Z,GroundBall,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,d7d12b89-f448-4d30-994c-8a4f5f2f85e1,55.04018,-116.67566,13.15606,5.67042,-0.2981,-14.56066,-1.65309,4.68771,-3.13192,180,2.14536,79.60195,,,,,,,,2.21892,-20.09544,,,,,,,,-0.16899,78.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
156,2025-05-16,13:23:02.46,4,1,"Romero, Braedon",1000403642,Right,MAN_JAS,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,5,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.89418,0.06134,-2.238952,2010.174748,225.823337,1:30,5.83065,1.61093,5.35965,-28.77773,12.07902,10.98686,3.49008,0.42581,76.05164,-5.28068,-0.287752,0.460048,,,,,,,,,,,,-6.13965,6.45843,-1.41762,50,5.81611,4.27452,-121.57205,-0.84537,-9.11602,25.59214,-22.58471,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,6c2af980-327a-11f0-9790-d183ae8f2337,81.93151,,,7.84253,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:23:02.46,2025-05-16T13:23:02.4654848-04:00,2025-05-16T17:23:02.4654848Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,fad826bc-1fd5-44f9-9639-eccff7a78e14,55.13558,-122.64838,12.79607,5.83169,0.10447,-11.29236,-1.60546,4.65792,-4.55801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-16,13:23:28.59,4,2,"Romero, Braedon",1000403642,Right,MAN_JAS,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,5,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.34851,0.589262,-0.340148,2279.158385,9.786571,6:15,5.82186,1.65972,5.00902,-58.87027,-8.98615,-1.83685,1.47224,1.18558,69.96362,-10.017618,-0.665655,0.508338,,,,,,,,,,,,0.81118,-4.19764,-1.62552,50,5.83037,0.73058,-110.76308,-0.94534,0.99856,21.46758,-37.34129,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,7be4da80-327a-11f0-9790-d183ae8f2337,74.14839,,,6.38489,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:23:28.59,2025-05-16T13:23:28.5949952-04:00,2025-05-16T17:23:28.5949952Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,1f80cbf8-40df-4e33-a32b-daed83669008,55.49176,-111.8224,10.73379,5.83155,0.89727,-18.67065,-1.66035,0.68131,0.49928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,,,,,
158,2025-05-16,13:23:43.34,4,3,"Romero, Braedon",1000403642,Right,MAN_JAS,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,5,Bottom,1,2,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.75711,4.889292,-2.381359,2279.601735,9.447798,6:15,4.48743,1.53228,5.44313,-83.93111,-34.93234,-5.97882,2.08617,-1.19693,71.72916,-10.11029,-3.447684,0.503807,,,,,,,,,,,,2.66276,-18.30407,-1.31738,50,4.86049,4.73798,-108.89487,6.51565,3.33142,11.58225,-55.07473,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,848c46f0-327a-11f0-9790-d183ae8f2337,74.81529,,,3.02795,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:23:43.34,2025-05-16T13:23:43.3451008-04:00,2025-05-16T17:23:43.3451008Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,06422f05-587f-476f-be00-32ff9ff9adca,55.07447,-109.43327,5.79113,4.49811,9.07579,-27.53736,-1.53403,4.58311,1.66571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,High,Medium,,,,,
159,2025-05-16,13:24:04.51,4,4,"Romero, Braedon",1000403642,Right,MAN_JAS,"Mendes, Alexander",10283659,Right,MSM_MTN,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,2,,86.92157,-5.788871,-1.94092,2066.230602,192.623864,12:30,7.49357,1.43141,4.94696,6.06937,45.86656,9.87623,2.50721,0.41962,76.84005,-5.019572,-0.204587,0.454044,99.97338,7.016394,-24.526042,1038.233912,98.70693,4.35469,-48.54821,139.97213,130.72392,-26.724051,1.140099,-5.57492,25.201,-1.25176,50,6.93754,3.77342,-125.03946,-12.11323,-8.57263,31.95878,6.57788,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,913c4350-327a-11f0-9790-d183ae8f2337,83.01502,6.47489,,10.08152,,,,1.11363,2.18797,-0.17675,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:24:04.51,2025-05-16T13:24:04.5119488-04:00,2025-05-16T17:24:04.5119488Z,LineDrive,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,780e5375-c867-49bf-89de-6809f790f91c,55.54888,-126.44974,15.97939,7.47848,-12.4035,3.28894,-1.42662,4.15171,-4.28631,87.666988,1.38265,129.09741,-18.29274,,,,,,,2.30882,16.43611,-16.27411,,,,,,,-0.20388,-60.09106,4.45782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,High,Medium,High,High,,,
160,2025-05-16,13:24:46.36,5,1,"Romero, Braedon",1000403642,Right,MAN_JAS,"Rudisill, Bryce",822870,Left,MSM_MTN,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.91259,-0.688356,-1.546018,1718.685,206.867758,1:00,5.69126,1.74293,5.87353,-28.51053,19.09249,8.84764,2.67577,1.04394,69.93881,-6.059307,0.041461,0.496579,64.05311,11.860048,-173.694583,1473.070018,,,,76.15168,42.78494,-166.856077,0.862543,-4.87918,10.42504,-1.62237,50,5.61912,2.66403,-111.5296,-2.11106,-6.10854,21.1891,-19.12229,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,aa1d9630-327a-11f0-9790-d183ae8f2337,75.90415,5.53842,,6.97378,,,,1.93522,1.83257,-1.01772,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:24:46.36,2025-05-16T13:24:46.3607296-04:00,2025-05-16T17:24:46.3607296Z,GroundBall,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,862aa507-a598-4522-b9f6-840f567b0bec,54.61754,-112.40344,10.59455,5.68992,-1.32245,-9.56115,-1.73743,2.91595,-3.05427,308.020505,1.9962,-92.32051,4.59384,,,,,,,1.85036,19.03325,-24.57671,,,,,,,-0.98405,-10.61713,-9.6879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
161,2025-05-16,13:25:09.34,5,2,"Romero, Braedon",1000403642,Right,MAN_JAS,"Rudisill, Bryce",822870,Left,MSM_MTN,Undefined,5,Bottom,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.44358,0.378818,-2.267687,2206.240021,59.524554,8:00,5.94371,1.55399,4.93969,-48.85105,-0.99516,-3.97303,2.2311,-0.9214,71.94448,-8.405732,-2.968378,0.497896,,,,,,,,,,,,1.40693,-0.20032,-1.33008,50,5.9397,4.61207,-112.4363,-0.99961,1.81872,18.51323,-32.43301,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,b7eda890-327a-11f0-9790-d183ae8f2337,75.70336,,,5.4991,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:25:09.34,2025-05-16T13:25:09.3429248-04:00,2025-05-16T17:25:09.3429248Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,ca8d54b9-e697-4989-9ef9-e4b2a871fb4d,55.56116,-113.34828,9.25661,5.9496,0.59806,-16.2165,-1.55507,4.52248,0.90936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-16,13:25:28.68,5,3,"Romero, Braedon",1000403642,Right,MAN_JAS,"Rudisill, Bryce",822870,Left,MSM_MTN,Undefined,5,Bottom,1,0,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.29201,-0.931903,-3.383353,1833.437263,280.630976,3:15,5.70093,1.66138,5.26813,-46.44621,-0.19697,7.92264,0.95341,-0.8603,72.94686,-9.312394,-1.977814,0.489467,,,,,,,,,,,,-4.84315,0.45228,-1.35791,50,5.58074,6.41415,-113.63687,-3.44208,-6.40524,18.59726,-31.57588,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,c370bdb0-327a-11f0-9790-d183ae8f2337,77.00706,,,5.34514,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:25:28.68,2025-05-16T13:25:28.6803968-04:00,2025-05-16T17:25:28.6803968Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,09c680ac-24de-440e-95eb-32528d667454,55.23386,-114.49021,9.29863,5.70544,-1.9932,-15.78794,-1.65897,6.70806,-3.20262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-05-16,13:25:45.71,5,4,"Romero, Braedon",1000403642,Right,MAN_JAS,"Rudisill, Bryce",822870,Left,MSM_MTN,Undefined,5,Bottom,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.40125,-0.087689,-0.594176,2283.133779,71.159926,8:15,5.97851,1.53576,4.76306,-47.9492,0.17843,-3.43772,1.8996,0.68588,71.96959,-8.686501,-1.199606,0.499308,,,,,,,,,,,,1.55921,0.45402,-1.47297,50,5.92709,1.30513,-112.44264,-1.90979,2.01687,18.41045,-31.58679,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,cd9c3210-327a-11f0-9790-d183ae8f2337,75.48933,,,5.43166,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:25:45.71,2025-05-16T13:25:45.7185792-04:00,2025-05-16T17:25:45.7185792Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,13568dfe-5350-47e7-b035-d7007f627d2b,55.73826,-113.37828,9.20523,5.98335,-0.3045,-15.79339,-1.5367,1.20263,1.00844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-16,13:26:06.58,5,5,"Romero, Braedon",1000403642,Right,MAN_JAS,"Rudisill, Bryce",822870,Left,MSM_MTN,Undefined,5,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.63052,-1.732701,-3.260417,1871.628356,269.424467,3:00,5.69144,1.6282,5.58468,-43.37215,1.66764,13.25741,0.45592,-0.31501,72.84861,-9.653626,-0.892275,0.483025,,,,,,,,,,,,-7.77937,1.75347,-1.35697,50,5.5138,6.06677,-115.37684,-4.9241,-10.38985,23.30967,-29.83216,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,da047710-327a-11f0-9790-d183ae8f2337,78.03414,,,6.78191,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:26:06.58,2025-05-16T13:26:06.5870000-04:00,2025-05-16T17:26:06.5870000Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,c7fce1f9-2255-44e8-a87b-b7f548108913,54.91537,-116.36566,11.65483,5.69584,-3.65859,-14.91608,-1.62367,6.50751,-5.19492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.76539,,,0.90769,,,,-1.29593,5.18988,-2.54876,63.16972,3.00047,-61.61051,-1.28634,75.31332,-4.75413,5.22515,11.36824,-15.27644,-2.61811,-75.53977,11.71906,High,High,High,,,Medium,High,High
165,2025-05-16,13:26:29.90,5,6,"Romero, Braedon",1000403642,Right,MAN_JAS,"Rudisill, Bryce",822870,Left,MSM_MTN,Undefined,5,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,85.74081,-1.89982,-3.080653,2040.387975,238.96669,2:00,5.94338,1.63868,5.44844,-29.30769,9.09304,13.24335,1.71921,-0.14465,79.27572,-7.268521,-0.724622,0.446007,80.91969,-14.188662,31.787378,,,,,7.84516,3.07329,25.323598,0.055294,-7.49473,5.39784,-1.37604,50,5.75512,6.14277,-124.40442,-5.16212,-11.85419,22.79214,-23.63644,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,e7e52b40-327a-11f0-9790-d183ae8f2337,84.51095,1.61117,,6.46508,,,,1.67454,1.61117,-0.00126,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:26:29.90,2025-05-16T13:26:29.9037184-04:00,2025-05-16T17:26:29.9037184Z,GroundBall,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,0b1f60f5-5871-41be-8777-8d11bb40a199,55.05205,-125.32659,11.39607,5.94463,-4.20579,-11.81822,-1.63428,6.62239,-5.92709,,1.67311,97.96345,,,,,,,,1.61159,-29.13845,,,,,,,,-0.00215,60.71004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
166,2025-05-16,13:26:59.35,6,1,"Romero, Braedon",1000403642,Right,MAN_JAS,"Book, Nolan",1000349960,Right,MSM_MTN,Undefined,5,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.79396,4.480472,-1.886143,2356.211714,6.311112,6:15,4.1826,1.63579,5.56186,-93.53737,-46.94408,-5.27906,0.58448,-0.56687,74.3074,-12.192249,-2.834125,0.491285,,,,,,,,,,,,2.50299,-24.57297,-1.46927,50.00032,4.50489,3.82617,-110.81599,5.61205,3.29388,8.93213,-64.51135,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,f9827240-327a-11f0-9790-d183ae8f2337,76.72222,,,1.48655,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:26:59.35,2025-05-16T13:26:59.3594368-04:00,2025-05-16T17:26:59.3594368Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,c8df0e58-904b-4840-b65e-565b10867e7d,54.96135,-111.21515,4.46606,4.18969,8.49491,-32.25568,-1.63697,3.67898,1.64694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,High,Medium,,,,,
167,2025-05-16,13:27:10.70,6,2,"Romero, Braedon",1000403642,Right,MAN_JAS,"Book, Nolan",1000349960,Right,MSM_MTN,Undefined,5,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.71597,-1.743162,-2.782596,2036.28413,246.101601,2:15,5.84714,1.58658,5.15789,-32.38722,7.64052,14.4008,1.50495,0.16537,77.84296,-7.647293,-0.232632,0.455357,82.52107,-26.016796,-39.549136,,,,,5.66881,5.66881,-24.277402,0.031139,-7.99083,4.64217,-1.33836,50,5.65939,5.35209,-122.81845,-4.92297,-12.22716,23.92174,-25.07083,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,003a43b0-327b-11f0-9790-d183ae8f2337,82.77561,1.65595,,6.87301,,,,2.55147,1.65595,-0.17051,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:27:10.70,2025-05-16T13:27:10.7084800-04:00,2025-05-16T17:27:10.7084800Z,GroundBall,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Lewis, Andreaus",701475,Right,MAN_JAS,7abe4a00-7044-4d39-a0ce-ebc7e8d65b0b,55.34203,-123.85456,11.96087,5.8491,-3.83709,-12.53542,-1.58164,5.88169,-6.11358,,2.55076,84.01009,,,,,,,,1.6564,-53.17868,,,,,,,,-0.16992,-69.37366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
168,2025-05-16,13:29:19.44,1,1,"DeRossi-Cytron, Eli",824464,Right,MSM_MTN,"Hansen, Trevor",10074969,Right,MAN_JAS,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.09647,-2.090868,-4.00474,2184.437625,210.289841,1:00,5.57152,1.68662,6.14249,-16.24462,21.10391,11.64375,2.28004,-1.0499,78.92845,-5.204027,-1.912551,0.439854,,,,,,,,,,,,-7.07886,11.81855,-1.38697,50,5.40323,8.28032,-124.81372,-4.98143,-11.21392,24.12828,-13.45179,MSM_MTN,MAN_JAS,ETStrawFamilyStadium,D1,NEC,20250516-ETStrawFamilyStadium-1,4cf5d1b0-327b-11f0-9790-d183ae8f2337,85.69314,,,7.16802,,,,,,,1c171583-a789-427c-9646-e4cb8defa8b9,2025-05-16,17:29:19.44,2025-05-16T13:29:19.4455040-04:00,2025-05-16T17:29:19.4455040Z,,v3,471367,471345,16 May 2025 13:00-manhattan@mtstmarys,"Cincinnati, Kyle",811728,Right,MSM_MTN,fa45d554-28dc-45c0-9667-80fac30cb20c,54.35602,-125.65298,12.06414,5.56836,-4.51354,-6.7259,-1.68177,8.67038,-5.60696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
